Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,863472000	-1,906797700	91,134510000	0,123046200	0,000961350	0,101465700	-0,137322000	-0,308231800	-0,250994100	0,122064000	-3,674817000	0,128175600	-0,421148400	-0,039670800	91,461419000	1,999995340	0,156556200	0,138703300	0,000897260	0,000000000	766,500000000	766,000000000	764,000000000	765,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-15,870400000	0,000000000
-4,367008000	-1,786251600	91,592250000	0,235350600	0,000961350	-0,053403000	-0,145713900	-0,302128200	-0,250231200	0,115960800	-3,680310000	0,024414400	-0,506598800	0,138084900	91,391986000	1,999995340	0,267793500	0,249940600	0,000704990	0,000000000	766,500000000	766,000000000	764,000000000	765,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-17,701600000	0,000000000
-4,458560000	-1,665705500	91,660911000	0,289061400	0,000833170	0,154868700	-0,040433700	-0,341801600	-0,249468300	0,109094700	-3,685803000	0,030518000	-0,573738400	-0,036619200	91,375963000	1,999995340	0,325472100	0,306245900	0,000833170	0,000000000	766,000000000	763,500000000	765,500000000	764,000000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-21,547120000	0,000000000
-4,527224000	-1,581781000	91,676169000	0,293944200	0,001089530	-0,169363800	-0,156394500	-0,469977200	-0,249468300	0,102228600	-3,691296000	0,036621600	-0,686655000	-0,152580000	91,359940000	1,999995340	0,344698300	0,317232300	0,000384540	0,000000000	766,000000000	763,500000000	765,500000000	764,000000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-18,312000000	0,000000000
-4,962096000	-1,668757300	91,523589000	0,208495200	0,001409980	-0,023649900	-0,335676000	-0,515754200	-0,249468300	0,093073800	-3,696789000	0,036621600	-0,732432000	-0,375346800	91,343917000	1,999995340	0,263673600	0,233461000	0,000833170	0,000000000	764,000000000	764,000000000	764,500000000	763,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-17,274320000	0,000000000
-5,145200000	-1,713008400	91,599879000	0,071776800	0,000769080	0,069423900	0,085444800	-0,524909600	-0,248705400	0,086970600	-3,702282000	0,057984200	-0,762950000	-0,094599600	91,333235000	1,999995340	0,127716900	0,097504300	0,000576810	0,000000000	764,000000000	764,000000000	764,500000000	763,500000000	26,800000000	0,000000000	327,650000000	2197,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-20,387360000	0,000000000
-5,488520000	-1,770992600	91,859265000	-0,072265800	0,000897260	-0,196065300	-0,369243600	-0,564583000	-0,247942500	0,079341600	-3,707775000	0,073243200	-0,735483800	0,298293900	91,317212000	1,999995340	-0,012359700	-0,043945600	0,000769080	0,000000000	765,500000000	765,500000000	765,500000000	765,500000000	26,800000000	0,000000000	327,650000000	2197,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-24,110800000	0,000000000
-5,488520000	-1,853391200	91,775346000	-0,011230800	0,000961350	0,105280200	-0,151054200	-0,622567200	-0,247179600	0,071712600	-3,713268000	0,024414400	-0,717173000	-0,001525800	91,306530000	1,999995340	0,054932000	0,019226200	0,000448630	0,000000000	765,500000000	765,500000000	765,500000000	765,500000000	26,800000000	0,000000000	327,650000000	2198,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-25,209520000	0,000000000
-5,831840000	-1,850339400	91,584621000	-0,191894400	0,001025440	0,009917700	-0,353985600	-0,738535600	-0,247942500	0,064846500	-3,724254000	0,027466200	-0,720224800	-0,135796200	91,343917000	1,999995340	-0,112610600	-0,155182900	0,000640900	0,000000000	766,500000000	765,500000000	765,000000000	765,500000000	26,800000000	0,000000000	327,650000000	2198,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-23,561440000	0,000000000
-6,014944000	-1,748104100	91,454928000	-0,155273400	0,001474070	-0,279984300	-0,421883700	-0,820934200	-0,249468300	0,057217500	-3,729747000	-0,067139600	-0,747691000	0,272355300	91,327894000	1,999995340	-0,067291700	-0,113983900	0,000256360	0,000000000	766,500000000	765,500000000	765,000000000	765,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-22,340640000	0,000000000
-5,969168000	-1,694697600	91,676169000	-0,255370800	0,000769080	-0,006103200	-0,198354000	-0,903332800	-0,253282800	0,051114300	-3,740733000	-0,219729600	-0,701914000	-0,119012400	91,365281000	1,999995340	-0,157929500	-0,210114900	0,000833170	0,000000000	766,000000000	763,500000000	766,000000000	763,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-17,823680000	0,000000000
-6,152272000	-1,688594000	91,721943000	-0,374999400	0,000833170	-0,008391900	-0,412728900	-0,946058000	-0,257860200	0,044248200	-3,751719000	-0,302128200	-0,665292400	0,022124100	91,354599000	1,999995340	-0,273286700	-0,328218700	0,000897260	0,000000000	766,000000000	763,500000000	766,000000000	763,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-14,344400000	0,000000000
-6,152272000	-1,836606300	91,447299000	-0,287109000	0,001089530	-0,009917700	-0,399759600	-1,019301200	-0,261674700	0,035856300	-3,762705000	-0,408941200	-0,714121200	0,200642700	91,391986000	1,999995340	-0,177155700	-0,236207600	0,000704990	0,000000000	764,500000000	764,000000000	766,000000000	763,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-7,000000000	1429,058056000	-7,200000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-11,658640000	0,000000000
-6,541368000	-1,896116400	91,371009000	-0,399413400	0,001089530	0,205983000	-0,322706700	-1,123062400	-0,264726300	0,027464400	-3,773691000	-0,363164200	-0,811778800	-0,045774000	91,375963000	1,999995340	-0,278779900	-0,343325000	0,000384540	0,000000000	764,500000000	764,000000000	766,000000000	763,500000000	26,800000000	0,000000000	327,650000000	2198,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-15,000000000	-7,000000000	1294,522392000	-7,400000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-10,376800000	0,000000000
-6,678696000	-1,856443000	91,264203000	-0,360351000	0,000961350	-0,071712600	-0,343305000	-1,220720000	-0,267777900	0,018309600	-3,784677000	-0,283817400	-0,897229200	0,223529700	91,413350000	1,999995340	-0,229341100	-0,299379400	0,000512720	0,000000000	765,500000000	764,500000000	765,500000000	765,500000000	26,800000000	0,000000000	327,650000000	2198,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-7,500000000	1189,901344000	-7,600000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-13,428800000	0,000000000
-6,884688000	-1,848813500	91,485444000	-0,348144000	0,000897260	-0,257097300	-0,538607400	-1,239030800	-0,272355300	0,006866100	-3,801156000	-0,366216000	-0,949109800	0,435615900	91,391986000	1,999995340	-0,215608100	-0,287019700	0,000704990	0,000000000	765,500000000	764,500000000	765,500000000	765,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-7,500000000	1174,772376000	-7,900000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-17,396400000	0,000000000
-7,067792000	-1,882383300	91,737201000	-0,370116600	0,000448630	-0,125115600	-0,292953600	-1,351947400	-0,278458500	-0,003051600	-3,812142000	-0,460821800	-1,037612000	0,198354000	91,375963000	1,999995340	-0,225221200	-0,303499300	0,000512720	0,000000000	766,500000000	765,000000000	765,500000000	765,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-8,000000000	1081,068904000	-8,100000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-21,058800000	0,000000000
-7,434000000	-1,799984700	91,706685000	-0,130859400	0,001025440	-0,138084900	-0,691187400	-1,419087000	-0,285324600	-0,013732200	-3,828621000	-0,582893800	-1,110855200	0,218189400	91,413350000	1,999995340	0,020599500	-0,060425200	0,000384540	0,000000000	766,500000000	765,000000000	765,500000000	765,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-8,000000000	1029,250472000	-8,300000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-22,767920000	0,000000000
-7,639992000	-1,914427200	91,393896000	-0,016113600	0,000961350	-0,015258000	-0,404337000	-1,480123000	-0,292190700	-0,023649900	-3,845100000	-0,640878000	-1,083389000	0,022124100	91,397327000	1,999995340	0,142823200	0,057678600	0,000704990	0,000000000	766,000000000	763,500000000	766,000000000	763,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-25,000000000	-8,500000000	983,131152000	-8,500000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-23,744560000	0,000000000
-7,823096000	-2,077698500	91,409154000	-0,147949200	0,001025440	0,253282800	-0,530978400	-1,574728800	-0,298293900	-0,032041800	-3,861579000	-0,622567200	-1,007094000	-0,191487900	91,381304000	1,999995340	0,021972800	-0,070038300	0,000576810	0,000000000	766,000000000	763,500000000	766,000000000	763,500000000	26,800000000	0,000000000	327,650000000	2197,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-8,500000000	924,125888000	-8,800000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-24,049760000	0,000000000
-8,326632000	-2,123475500	91,119252000	-0,262695000	0,000961350	-0,072475500	-0,756796800	-1,641868400	-0,301345500	-0,041196600	-3,878058000	-0,515754200	-0,918591800	0,176992800	91,413350000	1,999995340	-0,085144600	-0,181275600	0,000448630	0,000000000	764,500000000	763,000000000	766,500000000	763,500000000	26,800000000	0,000000000	327,650000000	2197,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-25,000000000	-9,000000000	883,545464000	-9,000000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-26,552400000	0,000000000
-8,372408000	-2,076172600	91,218429000	-0,255370800	0,000897260	-0,110620500	-0,616423200	-1,721215200	-0,303634200	-0,049588500	-3,894537000	-0,396734000	-0,897229200	0,295242300	91,397327000	1,999995340	-0,070038300	-0,170289200	0,000192270	0,000000000	764,500000000	763,000000000	766,500000000	763,500000000	26,800000000	0,000000000	327,650000000	2195,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-9,000000000	843,514352000	-9,300000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-27,956320000	0,000000000
-8,624176000	-2,054810000	91,111623000	-0,150390600	0,000320450	-0,219715200	-0,594299100	-1,828028200	-0,305922900	-0,059506200	-3,916509000	-0,247195800	-0,976576000	0,256334400	91,381304000	1,999995340	0,046692200	-0,059051900	0,001281800	0,000000000	766,500000000	764,000000000	765,500000000	765,000000000	26,800000000	0,000000000	327,650000000	2195,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-25,000000000	-9,500000000	793,801616000	-9,500000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-25,819920000	0,000000000
-8,967496000	-1,963256000	90,951414000	-0,401854800	0,001217710	-0,369243600	-0,807148200	-1,867701600	-0,308211600	-0,071712600	-3,932988000	-0,231936800	-1,049819200	0,466894800	91,418691000	1,999995340	-0,200501800	-0,308992500	-0,000192270	0,000000000	766,500000000	764,000000000	765,500000000	765,000000000	26,800000000	0,000000000	327,650000000	2196,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-25,000000000	-9,500000000	774,827464000	-9,700000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-25,514720000	0,000000000
-9,150600000	-1,944945200	91,042962000	-0,392089200	0,001025440	-0,034330500	-0,513431700	-1,995877200	-0,311263200	-0,084681900	-3,954960000	-0,286869200	-1,153580400	-0,006103200	91,397327000	1,999995340	-0,175782400	-0,292512900	0,000769080	0,000000000	766,500000000	764,500000000	765,500000000	765,500000000	26,800000000	0,000000000	327,650000000	2196,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-9,500000000	725,732704000	-9,900000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-24,782240000	0,000000000
-9,150600000	-2,085328000	91,180284000	-0,260253600	0,001089530	0,140373600	-0,910139700	-2,108793800	-0,312789000	-0,096888300	-3,976932000	-0,222781400	-1,217668200	0,079341600	91,381304000	1,999995340	-0,032959200	-0,155182900	0,000640900	0,000000000	766,500000000	764,500000000	765,500000000	765,500000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-25,000000000	-10,000000000	687,830176000	-10,100000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-21,730240000	0,000000000
-10,066120000	-2,137208600	91,424412000	-0,069824400	0,000833170	-0,074001300	-0,695001900	-2,136260000	-0,314314800	-0,107568900	-3,998904000	-0,207522400	-1,135269600	0,073238400	91,365281000	1,999995340	0,159302800	0,035705800	0,000769080	0,000000000	765,500000000	762,500000000	766,500000000	763,000000000	26,800000000	0,000000000	327,650000000	2199,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-10,000000000	681,261320000	-10,300000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-24,599120000	0,000000000
-9,585472000	-2,239443900	91,569363000	0,015624600	0,000897260	0,160971900	-0,797230500	-2,215606800	-0,312789000	-0,118249500	-4,020876000	0,006103600	-1,052871000	-0,337201800	91,354599000	1,999995340	0,254060500	0,124970300	0,000769080	0,000000000	765,500000000	762,500000000	766,500000000	763,000000000	26,800000000	0,000000000	327,650000000	2196,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-25,000000000	-10,500000000	657,846896000	-10,600000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-26,186160000	0,000000000
-10,020344000	-2,302005800	91,447299000	0,010741800	0,001730430	-0,222003900	-0,809436900	-2,328523400	-0,308211600	-0,128930100	-4,042848000	0,216677800	-1,086440800	0,198354000	91,338576000	1,999995340	0,260927000	0,126343600	0,000897260	0,000000000	764,500000000	763,000000000	766,500000000	763,000000000	26,800000000	0,000000000	327,650000000	2196,000000000	10,160000000	13,500000000	93,800000000	5,000000000	0,000000000	-20,000000000	-10,500000000	625,094168000	-10,800000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-22,096480000	0,000000000
-10,226336000	-2,317264800	91,340493000	-0,189453000	0,000640900	-0,316603500	-1,098576000	-2,334627000	-0,305160000	-0,139610700	-4,070313000	0,323490800	-1,034560200	0,122064000	91,322553000	1,999995340	0,061798500	-0,074158200	0,000448630	0,000000000	764,500000000	763,000000000	766,500000000	763,000000000	27,200000000	0,000000000	327,650000000	2196,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-25,000000000	-11,000000000	622,668040000	-11,000000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-21,486080000	0,000000000
-9,974568000	-2,085328000	91,340493000	-0,038086200	0,001025440	0,137322000	-0,726280800	-2,502476000	-0,302108400	-0,148765500	-4,097778000	0,344853400	-0,991835000	-0,101465700	91,311871000	1,999995340	0,232087700	0,086517900	0,000448630	0,000000000	766,500000000	764,000000000	766,000000000	765,000000000	27,200000000	0,000000000	327,650000000	2196,000000000	10,160000000	13,500000000	93,600000000	5,000000000	0,000000000	-20,000000000	-11,000000000	580,668560000	-11,200000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-15,076880000	0,000000000
