Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-2,925064000	-2,436285000	121,955670000	0,137694600	0,000961350	0,032804700	0,063320700	-0,308231800	-0,419595000	0,566071800	178,495035000	0,170900800	-0,039673400	0,083919000	120,740781000	1,999995340	0,162049400	0,149689700	0,000769080	0,000000000	1013,000000000	1010,000000000	1009,000000000	1009,000000000	34,800000000	0,000000000	327,650000000	2382,000000000	10,160000000	13,500000000	123,300000000	6,000000000	0,000000000	-10,000000000	-3,500000000	1499,965080000	-3,700000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-7,935200000	0,000000000
-3,176832000	-2,237918000	121,848864000	0,088866600	0,000833170	0,165549300	-0,167838000	-0,384526800	-0,411966000	0,563783100	178,489542000	0,527961400	-0,131227400	-0,451636800	120,740781000	1,999995340	0,119477100	0,102997500	0,000192270	0,000000000	1013,000000000	1010,000000000	1009,000000000	1009,000000000	34,800000000	0,000000000	327,650000000	2383,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-10,000000000	-3,500000000	1499,965080000	-3,800000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-5,310480000	0,000000000
-3,382824000	-1,998351700	122,222685000	0,184081200	0,000769080	-0,444770700	-0,312789000	-0,527961400	-0,406625700	0,563020200	178,484049000	0,601204600	-0,146486400	0,025938600	120,735440000	1,999995340	0,226594500	0,203248400	0,000769080	0,000000000	1011,000000000	1009,500000000	1012,000000000	1008,500000000	34,800000000	0,000000000	327,650000000	2383,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-10,000000000	-3,500000000	1499,965080000	-3,900000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-4,944240000	0,000000000
-3,588816000	-2,153993500	122,031960000	0,198729600	0,001089530	-0,885726900	-0,284561700	-0,473029000	-0,405099900	0,563020200	178,478556000	0,402837600	-0,021362600	-0,138084900	120,735440000	1,999995340	0,236207600	0,215608100	0,000576810	0,000000000	1011,000000000	1009,500000000	1012,000000000	1008,500000000	34,800000000	0,000000000	327,650000000	2381,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,000000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-9,033920000	0,000000000
-3,657480000	-2,363041800	121,795461000	0,249999000	0,000897260	0,257860200	0,075527100	-0,500495200	-0,405099900	0,563020200	178,473063000	0,222781400	-0,057984200	-0,197591100	120,783509000	1,999995340	0,289766300	0,269166800	0,000384540	0,000000000	1009,500000000	1011,500000000	1010,500000000	1011,500000000	34,800000000	0,000000000	327,650000000	2381,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-15,992480000	0,000000000
-3,840584000	-2,582771400	121,780203000	0,262206000	0,001025440	0,110620500	-0,189199200	-0,509650600	-0,406625700	0,559968600	178,467570000	-0,030518000	-0,088502200	0,027464400	120,831578000	1,999995340	0,303499300	0,281526500	0,000640900	0,000000000	1009,500000000	1011,500000000	1010,500000000	1011,500000000	34,800000000	0,000000000	327,650000000	2382,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-19,349680000	0,000000000
-3,543040000	-2,617867100	121,665768000	0,420897000	0,001409980	0,135796200	0,126641400	-0,537116800	-0,404337000	0,556917000	178,462077000	0,061036000	-0,262454800	-0,148002600	120,879647000	1,999995340	0,464175400	0,440829300	0,000833170	0,000000000	1013,000000000	1010,500000000	1009,500000000	1009,000000000	34,800000000	0,000000000	327,650000000	2382,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-13,795040000	0,000000000
-4,275456000	-2,369145400	121,528446000	0,267088800	0,000897260	0,537081600	-0,582855600	-0,643929800	-0,397470900	0,553102500	178,456584000	0,323490800	-0,283817400	-0,194539500	120,922375000	1,999995340	0,318605600	0,291139600	0,000704990	0,000000000	1013,000000000	1010,500000000	1009,500000000	1009,000000000	34,800000000	0,000000000	327,650000000	2381,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-9,705360000	0,000000000
-4,458560000	-2,202822300	121,154625000	0,228026400	0,001153620	-0,743064600	0,022124100	-0,689706800	-0,395945100	0,550813800	178,445598000	0,415044800	-0,280765600	-0,127404300	120,965103000	1,999995340	0,284273100	0,254060500	0,000256360	0,000000000	1011,000000000	1009,500000000	1012,500000000	1008,500000000	34,800000000	0,000000000	327,650000000	2381,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-14,771680000	0,000000000
-4,458560000	-2,237918000	121,047819000	0,228026400	0,000961350	-0,336438900	-0,329572800	-0,704965800	-0,394419300	0,546999300	178,440105000	0,253299400	-0,283817400	0,025175700	121,002490000	1,999995340	0,285646400	0,254060500	0,001089530	0,000000000	1011,000000000	1009,500000000	1012,500000000	1008,500000000	34,800000000	0,000000000	327,650000000	2380,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-18,861360000	0,000000000
-4,595888000	-2,526313100	120,887610000	0,044921400	0,000897260	0,048062700	-0,272355300	-0,711069400	-0,397470900	0,543947700	178,434612000	-0,094605800	-0,305180000	-0,197591100	121,039877000	1,999995340	0,102997500	0,071411600	0,000448630	0,000000000	1009,500000000	1011,500000000	1011,000000000	1011,000000000	34,800000000	0,000000000	327,650000000	2380,000000000	10,160000000	13,500000000	123,500000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-21,486080000	0,000000000
-5,236752000	-2,733835500	120,849465000	-0,001465200	0,001025440	-0,009917700	-0,099939900	-0,711069400	-0,400522500	0,540133200	178,429119000	-0,259403000	-0,335698000	0,405862800	121,071923000	1,999995340	0,056305300	0,024719400	0,000192270	0,000000000	1009,500000000	1011,500000000	1011,000000000	1011,000000000	34,800000000	0,000000000	327,650000000	2383,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-24,049760000	0,000000000
-4,939208000	-2,697213900	120,605337000	-0,101562600	0,001153620	0,414254700	-0,344067900	-0,711069400	-0,399759600	0,534030000	178,418133000	-0,122072000	-0,427252000	0,082393200	121,109310000	1,999995340	-0,043945600	-0,074158200	0,000320450	0,000000000	1013,000000000	1010,500000000	1010,000000000	1009,000000000	34,800000000	0,000000000	327,650000000	2383,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-21,241920000	0,000000000
-5,328304000	-2,407292900	120,681627000	-0,108886800	0,001345890	0,057980400	-0,609557100	-0,851452200	-0,398996700	0,526401000	178,407147000	0,061036000	-0,595101000	-0,150291300	121,087946000	1,999995340	-0,039825700	-0,076904800	0,000704990	0,000000000	1013,000000000	1010,500000000	1010,000000000	1009,000000000	34,800000000	0,000000000	327,650000000	2380,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-17,396400000	0,000000000
-5,305416000	-2,155519400	120,895239000	-0,160156200	0,001025440	-0,419595000	-0,161734800	-0,906384600	-0,398233800	0,519534900	178,401654000	0,180056200	-0,677499600	0,189962100	121,071923000	1,999995340	-0,086517900	-0,126343600	0,000704990	0,000000000	1011,000000000	1009,000000000	1012,500000000	1008,500000000	34,800000000	0,000000000	327,650000000	2380,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-17,335360000	0,000000000
-5,602960000	-2,234866200	121,032561000	-0,289550400	0,000448630	-0,222766800	-0,519534900	-0,924695400	-0,401285400	0,513431700	178,390668000	-0,048828800	-0,686655000	-0,127404300	121,050559000	1,999995340	-0,214234800	-0,255433800	0,000769080	0,000000000	1011,000000000	1009,000000000	1012,500000000	1008,500000000	34,800000000	0,000000000	327,650000000	2381,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-15,382080000	0,000000000
-5,534296000	-2,408818800	121,002045000	-0,296874600	0,001025440	-0,337964700	-0,193776600	-0,967420600	-0,407388600	0,508091400	178,379682000	-0,347905200	-0,592049200	0,228107100	121,034536000	1,999995340	-0,218354700	-0,260927000	0,000640900	0,000000000	1009,500000000	1011,000000000	1010,500000000	1011,000000000	34,800000000	0,000000000	327,650000000	2381,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-12,391120000	0,000000000
-5,740288000	-2,839122600	120,773175000	-0,023437800	0,001025440	0,317366400	-0,440956200	-1,007094000	-0,410440200	0,501225300	178,368696000	-0,390630400	-0,595101000	0,306685800	121,018513000	1,999995340	0,059051900	0,013733000	0,000448630	0,000000000	1009,500000000	1011,000000000	1010,500000000	1011,000000000	34,800000000	0,000000000	327,650000000	2379,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-10,987200000	0,000000000
-5,969168000	-2,842174400	120,673998000	-0,055176000	0,000769080	0,098414100	-0,352459800	-1,004042200	-0,412728900	0,492833400	178,357710000	-0,384526800	-0,643929800	-0,523349400	121,002490000	1,999995340	0,026092700	-0,017852900	0,000576810	0,000000000	1012,500000000	1010,500000000	1009,500000000	1008,500000000	34,800000000	0,000000000	327,650000000	2379,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-20,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-12,940480000	0,000000000
-6,198048000	-2,526313100	120,796062000	-0,079590000	0,001025440	0,062557800	-0,514957500	-1,181046600	-0,410440200	0,483678600	178,346724000	-0,036621600	-0,891125600	0,277695600	120,991808000	1,999995340	0,016479600	-0,035705800	0,000448630	0,000000000	1012,500000000	1010,500000000	1009,500000000	1008,500000000	34,800000000	0,000000000	327,650000000	2379,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-15,260000000	0,000000000
-6,541368000	-2,248599300	120,704514000	-0,025879200	0,001281800	-0,346356600	-0,545473500	-1,290911400	-0,408914400	0,473760900	178,330245000	0,064087800	-0,912488200	-0,073238400	120,975785000	1,999995340	0,079651400	0,021972800	0,001345890	0,000000000	1011,000000000	1009,000000000	1011,500000000	1009,000000000	34,800000000	0,000000000	327,650000000	2379,000000000	10,160000000	13,500000000	123,000000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1489,276384000	-6,800000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-19,166560000	0,000000000
-6,632920000	-2,387456200	120,551934000	-0,028320600	0,000961350	-0,256334400	-0,683558400	-1,361102800	-0,411203100	0,465369000	178,319259000	-0,015259000	-0,875866600	0,389079000	120,965103000	1,999995340	0,082398000	0,023346100	0,000512720	0,000000000	1011,000000000	1009,000000000	1011,500000000	1009,000000000	34,800000000	0,000000000	327,650000000	2381,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-20,000000000	-7,000000000	1410,015240000	-7,000000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-23,500400000	0,000000000
-6,770248000	-2,712472900	120,376467000	-0,072265800	0,001538160	-0,192250800	-0,330335700	-1,339740200	-0,415780500	0,457740000	178,302780000	-0,277713800	-0,814830600	0,146476800	120,949080000	1,999995340	0,037079100	-0,021972800	0,001409980	0,000000000	1010,000000000	1010,500000000	1011,500000000	1011,500000000	34,800000000	0,000000000	327,650000000	2381,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1429,904912000	-7,200000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-23,195200000	0,000000000
-7,044904000	-2,948987400	120,239145000	-0,169921800	0,000769080	0,213612000	-0,562257300	-1,370258200	-0,418832100	0,448585200	178,291794000	-0,344853400	-0,845348600	0,058743300	120,938398000	1,999995340	-0,057678600	-0,118103800	0,000384540	0,000000000	1010,000000000	1010,500000000	1011,500000000	1011,500000000	34,800000000	0,000000000	327,650000000	2382,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1397,678608000	-7,400000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-21,241920000	0,000000000
-6,770248000	-2,923047100	120,536676000	-0,287109000	0,000833170	0,001525800	-0,305922900	-1,403828000	-0,418832100	0,437141700	178,275315000	-0,244144000	-1,058974600	0,179281500	120,927716000	1,999995340	-0,173035800	-0,234834300	0,000512720	0,000000000	1013,000000000	1009,500000000	1009,500000000	1009,500000000	34,800000000	0,000000000	327,650000000	2382,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-20,000000000	-7,500000000	1365,246312000	-7,600000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-15,015840000	0,000000000
-7,479776000	-2,596504500	120,452757000	-0,313964400	0,000897260	-0,120538200	-0,893355900	-1,483174800	-0,415017600	0,423409500	178,258836000	0,085450400	-1,226823600	0,028227300	120,917034000	1,999995340	-0,192262000	-0,258180400	0,000704990	0,000000000	1013,000000000	1009,500000000	1009,500000000	1009,500000000	34,800000000	0,000000000	327,650000000	2380,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-20,000000000	-7,500000000	1291,524064000	-7,800000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-12,635280000	0,000000000
-7,365336000	-2,454595800	120,468015000	-0,257812200	0,001409980	-0,231921600	-0,475286700	-1,696800800	-0,414254700	0,411203100	178,242357000	0,207522400	-1,257341600	-0,257860200	120,906352000	1,999995340	-0,119477100	-0,193635300	0,001409980	0,000000000	1011,000000000	1008,500000000	1011,500000000	1009,000000000	34,800000000	0,000000000	327,650000000	2380,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1130,369656000	-7,900000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-15,198960000	0,000000000
-7,914648000	-2,517157700	120,887610000	-0,204101400	0,001538160	-0,444770700	-1,024574700	-1,748681400	-0,416543400	0,400522500	178,220385000	-0,015259000	-1,211564600	0,127404300	120,847601000	1,999995340	-0,061798500	-0,138703300	0,000512720	0,000000000	1011,000000000	1008,500000000	1011,500000000	1009,000000000	34,400000000	0,000000000	327,650000000	2379,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-20,000000000	-8,000000000	1100,638144000	-8,100000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-18,678240000	0,000000000
-7,823096000	-2,706369300	120,925755000	-0,274902000	0,001666340	0,065609400	-0,506565600	-1,739526000	-0,420357900	0,390604800	178,203906000	-0,195315200	-1,095596200	0,202931400	120,836919000	1,999995340	-0,133210100	-0,210114900	0,001345890	0,000000000	1009,500000000	1010,000000000	1011,500000000	1011,000000000	34,400000000	0,000000000	327,650000000	2379,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1106,062600000	-8,300000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-23,256240000	0,000000000
-7,891760000	-2,959668700	121,169883000	-0,313964400	0,000640900	0,290664900	-0,693476100	-1,812769200	-0,422646600	0,379161300	178,187427000	-0,265506600	-1,089492600	0,307448700	120,783509000	1,999995340	-0,167542600	-0,245820700	0,000384540	0,000000000	1009,500000000	1010,000000000	1011,500000000	1011,000000000	34,400000000	0,000000000	327,650000000	2380,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-20,000000000	-8,500000000	1063,971568000	-8,500000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-20,631520000	0,000000000
-8,280856000	-3,068007600	121,002045000	-0,318847200	0,001089530	-0,037382100	-0,642361800	-1,867701600	-0,421883700	0,364666200	178,165455000	-0,180056200	-1,248186200	0,383738700	120,778168000	1,999995340	-0,167542600	-0,248567300	0,000769080	0,000000000	1012,500000000	1009,500000000	1009,500000000	1009,000000000	34,400000000	0,000000000	327,650000000	2380,000000000	10,160000000	13,500000000	123,200000000	6,000000000	0,000000000	-20,000000000	-8,500000000	1031,424832000	-8,700000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-17,701600000	0,000000000
