Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
61,234556000	2,899772900	50,487195000	2,365716800	0,000897260	0,066372300	3,801530700	15,793065000	-0,218952300	1,251918900	1,367757000	0,057984200	0,140382800	-0,362377500	49,983213000	0,999986020	-0,600132100	1,025855100	0,000448630	0,000000000	410,000000000	425,000000000	420,500000000	433,000000000	20,800000000	12,000000000	51,800000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
60,845460000	2,837211000	50,395647000	2,543939000	0,000961350	-0,017546700	4,131866400	15,725925400	-0,219715200	1,253444700	1,532547000	0,155641800	0,106813000	-0,183096000	50,025941000	0,999986020	-0,414736600	1,208504000	0,000512720	0,000000000	410,500000000	425,000000000	420,000000000	433,500000000	20,800000000	12,000000000	51,800000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,051452000	2,858573600	50,433792000	2,553704600	0,001025440	-0,306685800	3,620723400	15,664889400	-0,218952300	1,252681800	1,675365000	0,271610200	0,079346800	-0,047299800	50,009918000	0,999986020	-0,391390500	1,223610300	0,000576810	0,000000000	410,500000000	425,000000000	420,000000000	433,500000000	20,800000000	12,000000000	51,800000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,303220000	2,850944100	50,281212000	2,358392600	0,000128180	0,000000000	3,928172100	15,698459200	-0,218189400	1,251156000	1,840155000	0,360112400	0,048828800	-0,047299800	50,052646000	0,999986020	-0,601505400	1,021735200	0,000064090	0,000000000	410,500000000	424,500000000	419,500000000	432,000000000	20,800000000	12,000000000	51,800000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,577876000	2,846366400	50,182035000	2,089838600	0,001089530	-0,210560400	3,927409200	15,670993000	-0,218952300	1,250393100	1,999452000	0,375371400	-0,076295000	-0,218189400	50,036623000	0,999986020	-0,872045500	0,752568400	0,000128180	0,000000000	410,500000000	424,500000000	419,500000000	432,000000000	20,800000000	12,000000000	51,800000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,440548000	2,777700900	50,021826000	1,904292200	0,000961350	-0,153342900	3,774066300	15,750339800	-0,218952300	1,249630200	2,147763000	0,308231800	-0,027466200	0,025938600	50,074010000	0,999986020	-1,082160400	0,554813200	0,000833170	0,000000000	410,000000000	424,000000000	419,500000000	432,500000000	20,800000000	12,000000000	51,800000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,280332000	2,777700900	50,090487000	1,760249600	0,000704990	0,080867400	4,107453600	15,640475000	-0,219715200	1,249630200	2,307060000	0,360112400	-0,036621600	0,083156100	50,111397000	0,999986020	-1,201637500	0,422976400	0,000192270	0,000000000	410,000000000	424,000000000	419,500000000	432,500000000	20,800000000	12,000000000	51,800000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,280332000	2,721242600	50,174406000	1,684566200	0,001089530	-0,225818400	3,444493500	15,616060600	-0,219715200	1,247341500	2,471850000	0,372319600	-0,067139600	0,065609400	50,095374000	0,999986020	-1,267555900	0,351564800	0,000448630	0,000000000	410,500000000	423,500000000	420,000000000	433,000000000	20,800000000	12,000000000	51,800000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,188780000	2,681569200	49,991310000	1,638179600	0,000833170	-0,082393200	4,106690700	15,655734000	-0,220478100	1,246578600	2,631147000	0,253299400	0,003051800	-0,245653800	50,127420000	0,999986020	-1,332101000	0,296632800	0,000512720	0,000000000	410,500000000	423,500000000	420,000000000	433,000000000	21,200000000	12,000000000	51,800000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,165892000	2,693776400	50,052342000	1,511226800	0,000897260	-0,097651200	3,720663300	15,710666400	-0,220478100	1,245815700	2,779458000	0,289921000	-0,039673400	-0,242602200	50,111397000	0,999986020	-1,465311100	0,166169300	0,001025440	0,000000000	410,500000000	425,500000000	418,500000000	433,000000000	21,200000000	12,000000000	51,900000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
60,982788000	2,680043300	50,159148000	1,687007600	0,000769080	-0,278458500	3,623012100	15,747288000	-0,220478100	1,244289900	2,938755000	0,326542600	-0,054932400	-0,011443500	50,143443000	0,999986020	-1,290902000	0,341951700	0,000576810	0,000000000	410,500000000	425,500000000	418,500000000	433,000000000	21,200000000	12,000000000	51,900000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,074340000	2,675465600	50,166777000	1,750484000	0,001089530	0,103754400	3,828995100	15,686252000	-0,219715200	1,242764100	3,103545000	0,341801600	-0,085450400	0,105280200	50,127420000	0,999986020	-1,215370500	0,410616700	0,000769080	0,000000000	409,500000000	425,000000000	420,000000000	433,000000000	21,200000000	12,000000000	51,900000000	5,000000000	0,000000000	62,000000000	1,515080460	41,266457800	0,000000000
61,051452000	2,675465600	50,136261000	1,762691000	0,000961350	-0,150291300	3,522309300	15,698459200	-0,219715200	1,241238300	3,246363000	0,344853400	-0,070191400	0,140373600	50,111397000	0,999986020	-1,207130700	0,421603100	0,000833170	0,000000000	409,500000000	425,000000000	420,000000000	433,000000000	21,200000000	12,000000000	51,900000000	5,000000000	0,000000000	61,500000000	1,515080460	41,266457800	0,000000000
61,120116000	2,686146900	50,273583000	1,958003000	0,000833170	-0,025938600	4,083040800	15,747288000	-0,218952300	1,239712500	3,405660000	0,363164200	-0,122072000	-0,015258000	50,143443000	0,999986020	-1,012122100	0,616611700	0,001025440	0,000000000	410,500000000	423,500000000	421,000000000	433,500000000	21,200000000	12,000000000	51,900000000	5,000000000	0,000000000	61,500000000	1,515080460	41,266457800	0,000000000
60,868348000	2,681569200	50,250696000	1,972651400	0,000769080	0,005340300	3,930460800	15,649630400	-0,218189400	1,238186700	3,570450000	0,360112400	-0,125123800	0,065609400	50,127420000	0,999986020	-0,980536200	0,638584500	0,000256360	0,000000000	410,500000000	423,500000000	421,000000000	433,500000000	21,200000000	12,000000000	51,900000000	5,000000000	0,000000000	61,500000000	1,515080460	41,266457800	0,000000000
60,868348000	2,744131100	50,441421000	2,062983200	0,000769080	-0,098414100	3,676415100	15,637423200	-0,216663600	1,236660900	3,713268000	0,427252000	-0,103761200	-0,058743300	50,106056000	0,999986020	-0,877538700	0,734715500	0,000576810	0,000000000	411,000000000	425,000000000	420,500000000	434,000000000	21,200000000	12,000000000	51,900000000	5,000000000	0,000000000	61,500000000	1,515080460	41,266457800	0,000000000
60,135932000	2,611377800	50,235438000	2,080073000	0,001409980	0,031278900	3,804582300	15,591646200	-0,213612000	1,235898000	3,872565000	0,512702400	-0,045777000	0,035093400	50,143443000	0,999986020	-0,863805700	0,749821800	0,000384540	0,000000000	411,000000000	425,000000000	420,500000000	434,000000000	21,200000000	12,000000000	51,900000000	5,000000000	0,000000000	61,500000000	1,515080460	41,266457800	0,000000000
60,525028000	2,608326000	50,136261000	2,009272400	0,000833170	-0,256334400	3,828232200	15,588594400	-0,212086200	1,234372200	4,037355000	0,552375800	-0,033569800	0,010680600	50,127420000	0,999986020	-0,939337200	0,677036900	0,000833170	0,000000000	411,000000000	425,000000000	419,000000000	432,000000000	21,200000000	12,000000000	51,900000000	5,000000000	0,000000000	61,500000000	1,515080460	41,266457800	0,000000000
60,273260000	2,499987100	50,021826000	2,163080600	0,000769080	-0,123589800	3,854170800	15,616060600	-0,209034600	1,232846400	4,196652000	0,558479400	-0,085450400	-0,014495100	50,159466000	0,999986020	-0,797887300	0,825353300	0,000704990	0,000000000	411,000000000	425,000000000	419,000000000	432,000000000	21,200000000	12,000000000	51,900000000	5,000000000	-5,000000000	61,000000000	1,515080460	41,266457800	0,000000000
59,838388000	2,542712300	50,296470000	2,250971000	0,000769080	0,109094700	3,652765200	15,616060600	-0,206745900	1,231320600	4,344963000	0,582893800	-0,106813000	-0,066372300	50,143443000	0,999986020	-0,693516500	0,921484300	0,001409980	0,000000000	410,500000000	425,500000000	420,000000000	432,000000000	21,200000000	12,000000000	51,900000000	5,000000000	-5,000000000	61,000000000	1,515080460	41,266457800	0,000000000
59,998604000	2,652577100	50,166777000	2,629388000	0,000897260	-0,019072500	3,779406600	15,689303800	-0,205983000	1,230557700	4,504260000	0,500495200	-0,051880600	0,228107100	50,175489000	0,999986020	-0,335085200	1,290902000	0,000512720	0,000000000	410,500000000	425,500000000	420,000000000	432,000000000	21,200000000	12,000000000	51,900000000	5,000000000	-5,000000000	61,000000000	1,515080460	41,266457800	0,000000000
59,792612000	2,550341800	50,479566000	2,751458000	0,000704990	-0,022887000	3,734395500	15,741184400	-0,205983000	1,229794800	4,669050000	0,436407400	-0,024414400	-0,091548000	50,154125000	0,999986020	-0,204621700	1,415872300	0,000256360	0,000000000	410,500000000	424,500000000	422,000000000	433,000000000	21,200000000	12,000000000	51,900000000	5,000000000	-5,000000000	61,000000000	1,515080460	41,266457800	0,000000000
59,861276000	2,499987100	50,418534000	2,590325600	0,000833170	-0,016783800	3,931986600	15,741184400	-0,205983000	1,229031900	4,811868000	0,415044800	-0,033569800	-0,193776600	50,186171000	0,999986020	-0,369417700	1,253822900	0,000833170	0,000000000	410,500000000	424,500000000	422,000000000	433,000000000	21,200000000	12,000000000	51,900000000	5,000000000	-10,000000000	60,500000000	1,515080460	41,266457800	0,000000000
59,426404000	2,423692100	50,326986000	2,492669600	0,002691780	-0,067898100	3,804582300	15,728977200	-0,208271700	1,229031900	4,976658000	0,286869200	-0,015259000	-0,112146300	50,164807000	0,999986020	-0,469668600	1,154945300	0,000833170	0,000000000	410,500000000	425,500000000	420,000000000	433,500000000	21,200000000	12,000000000	51,900000000	5,000000000	-10,000000000	60,500000000	1,515080460	41,266457800	0,000000000
59,334852000	2,539660500	50,525340000	2,509759400	0,000704990	0,043485300	3,475009500	15,753391600	-0,209034600	1,229031900	5,141448000	0,152590000	0,045777000	-0,318129300	50,196853000	0,999986020	-0,446322500	1,174171500	0,000640900	0,000000000	410,500000000	425,500000000	420,000000000	433,500000000	21,200000000	12,000000000	51,900000000	5,000000000	-10,000000000	60,500000000	1,515080460	41,266457800	0,000000000
58,854204000	2,548815900	50,273583000	2,529290600	0,000833170	-0,048062700	3,652002300	15,777806000	-0,212086200	1,230557700	5,289759000	0,137331000	0,170900800	-0,283798800	50,175489000	0,999986020	-0,446322500	1,185157900	-0,000128180	0,000000000	410,500000000	425,000000000	420,500000000	433,000000000	21,200000000	12,000000000	51,900000000	5,000000000	-15,000000000	60,000000000	1,515080460	41,266457800	0,000000000
59,311964000	2,550341800	50,059971000	2,253412400	0,000640900	-0,072475500	3,778643700	15,820531200	-0,214374900	1,232083500	5,449056000	0,140382800	0,170900800	0,000000000	50,207535000	0,999986020	-0,742955300	0,899511500	0,000448630	0,000000000	410,500000000	425,000000000	420,500000000	433,000000000	21,200000000	12,000000000	51,900000000	5,000000000	-15,000000000	60,000000000	1,515080460	41,266457800	0,000000000
58,716876000	2,422166200	49,899762000	1,999506800	0,000769080	0,007629000	3,525360900	15,771702400	-0,216663600	1,232083500	5,613846000	0,158693600	0,146486400	0,088496400	50,186171000	0,999986020	-0,998389100	0,645451000	0,000128180	0,000000000	410,500000000	424,500000000	420,000000000	433,500000000	21,200000000	12,000000000	51,900000000	5,000000000	-15,000000000	60,000000000	1,515080460	41,266457800	0,000000000
59,105972000	2,535082800	49,686150000	1,965327200	0,000833170	-0,081630300	3,880109400	15,735080800	-0,219715200	1,232846400	5,756664000	0,082398600	0,134279200	-0,065609400	50,218217000	0,999986020	-1,038214800	0,608371900	0,000961350	0,000000000	410,500000000	424,500000000	420,000000000	433,500000000	21,200000000	12,000000000	51,900000000	5,000000000	-15,000000000	59,500000000	1,515080460	41,266457800	0,000000000
58,922868000	2,600696500	49,731924000	2,304681800	0,000833170	-0,041959500	3,397956600	15,701511000	-0,222766800	1,232083500	5,921454000	0,051880600	0,051880600	0,043485300	50,196853000	0,999986020	-0,689396600	0,953070200	0,000448630	0,000000000	410,500000000	426,000000000	420,000000000	434,000000000	21,200000000	12,000000000	51,900000000	5,000000000	-15,000000000	59,500000000	1,515080460	41,266457800	0,000000000
58,877092000	2,419114400	49,663263000	2,336420000	0,001153620	-0,103754400	3,976997700	15,689303800	-0,227344200	1,231320600	6,080751000	-0,024414400	0,073243200	-0,110620500	50,228899000	0,999986020	-0,659184000	0,983282800	0,000833170	0,000000000	410,500000000	426,000000000	420,000000000	434,000000000	21,200000000	12,000000000	51,900000000	5,000000000	-15,000000000	59,500000000	1,515080460	41,266457800	0,000000000
58,831316000	2,541186400	49,625118000	2,526849200	0,000640900	-0,100702800	3,652002300	15,625216000	-0,231921600	1,229794800	6,245541000	-0,115968400	-0,073243200	0,139610700	50,207535000	0,999986020	-0,458682200	1,178291400	0,000512720	0,000000000	411,000000000	425,000000000	420,000000000	432,500000000	21,200000000	12,000000000	51,900000000	5,000000000	-20,000000000	59,000000000	1,515080460	41,266457800	0,000000000
58,007348000	2,626636800	49,770069000	2,387689400	0,000897260	-0,151817100	3,500185200	15,704562800	-0,237261900	1,224454500	6,388359000	-0,161745400	-0,167849000	-0,011443500	50,186171000	0,999986020	-0,604252000	1,036841500	0,000512720	0,000000000	411,000000000	425,000000000	420,000000000	432,500000000	21,200000000	12,000000000	51,900000000	5,000000000	-15,000000000	59,000000000	1,515080460	41,266457800	0,000000000
57,961572000	2,576282100	49,792956000	2,531732000	0,000897260	0,100702800	4,163145300	15,716770000	-0,243365100	1,220640000	6,547656000	-0,241092200	-0,238040400	-0,171652500	50,164807000	0,999986020	-0,461428800	1,179664700	0,000512720	0,000000000	411,500000000	424,500000000	420,000000000	432,000000000	21,200000000	12,000000000	52,000000000	5,000000000	-15,000000000	59,000000000	1,515080460	41,266457800	0,000000000
58,030236000	2,527453300	49,853988000	2,668450400	0,001281800	-0,099177000	3,476535300	15,661837600	-0,250231200	1,216062600	6,712446000	-0,222781400	-0,341801600	0,187673400	50,148784000	0,999986020	-0,310365800	1,323861200	0,000640900	0,000000000	411,500000000	424,500000000	420,000000000	432,000000000	21,200000000	12,000000000	52,000000000	5,000000000	-20,000000000	58,500000000	1,515080460	41,266457800	0,000000000
57,572476000	2,461839600	49,899762000	2,690423000	0,000961350	-0,135796200	3,909099600	15,637423200	-0,254808600	1,212248100	6,855264000	-0,244144000	-0,363164200	-0,194539500	50,127420000	0,999986020	-0,280153200	1,348580600	0,001153620	0,000000000	409,000000000	424,500000000	420,500000000	434,000000000	21,200000000	12,000000000	52,000000000	5,000000000	-15,000000000	58,500000000	1,515080460	41,266457800	0,000000000
57,686916000	2,460313700	49,846359000	2,648919200	0,001025440	0,254045700	3,912151200	15,536713800	-0,260911800	1,209959400	7,014561000	-0,219729600	-0,350957000	-0,498936600	50,111397000	0,999986020	-0,306245900	1,314248100	0,000512720	0,000000000	409,000000000	424,500000000	420,500000000	434,000000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	58,000000000	1,515080460	41,266457800	0,000000000
56,725620000	2,329086300	50,075229000	2,556146000	0,000769080	-0,442482000	3,475772400	15,603853400	-0,264726300	1,206907800	7,173858000	-0,173952600	-0,265506600	-0,160971900	50,095374000	0,999986020	-0,398257000	1,222237000	0,000320450	0,000000000	411,500000000	425,000000000	420,000000000	432,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	58,000000000	1,515080460	41,266457800	0,000000000
56,931612000	2,301620100	49,960794000	2,507318000	0,001025440	0,296005200	3,862562700	15,536713800	-0,267015000	1,206144900	7,316676000	-0,057984200	-0,186159800	-0,299819700	50,079351000	0,999986020	-0,440829300	1,175544800	0,000320450	0,000000000	411,500000000	425,000000000	420,000000000	432,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-15,000000000	58,000000000	1,515080460	41,266457800	0,000000000
56,908724000	2,483202200	50,029455000	2,607415400	0,000897260	-0,258623100	3,452885400	15,326139600	-0,268540800	1,203856200	7,475973000	0,094605800	-0,201418800	-0,009917700	50,063328000	0,999986020	-0,296632800	1,296395200	0,000769080	0,000000000	411,000000000	425,000000000	420,500000000	432,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	57,500000000	1,515080460	41,266457800	0,000000000
56,267860000	2,469469100	49,983681000	2,639153600	0,000833170	-0,264726300	3,579526800	15,332243200	-0,270066600	1,201567500	7,635270000	0,064087800	-0,085450400	-0,062557800	50,052646000	0,999986020	-0,269166800	1,325234500	0,000512720	0,000000000	411,000000000	425,000000000	420,500000000	432,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	57,500000000	1,515080460	41,266457800	0,000000000
56,038980000	2,442002900	50,143890000	2,397455000	0,001345890	0,203694300	3,862562700	15,246792800	-0,271592400	1,199278800	7,789074000	0,213626000	-0,115968400	-0,086207700	50,036623000	0,999986020	-0,486148200	1,094520100	0,000704990	0,000000000	411,000000000	425,000000000	420,500000000	433,000000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	57,000000000	1,515080460	41,266457800	0,000000000
56,038980000	2,364182000	50,098116000	2,475579800	0,000897260	-0,323469600	3,758045400	15,210171200	-0,272355300	1,195464300	7,931892000	0,207522400	-0,152590000	0,212849100	50,020600000	0,999986020	-0,403750200	1,175544800	0,000961350	0,000000000	411,000000000	425,000000000	420,500000000	433,000000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	57,000000000	1,515080460	41,266457800	0,000000000
55,970316000	2,292464700	50,166777000	2,399896400	0,000576810	0,104517300	3,532989900	15,155238800	-0,271592400	1,192412700	8,085696000	0,225833200	-0,201418800	-0,269303700	50,063328000	0,999986020	-0,465548700	1,105506500	0,000576810	0,000000000	411,500000000	425,500000000	420,000000000	433,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-25,000000000	56,500000000	1,515080460	41,266457800	0,000000000
55,581220000	2,207014300	50,121003000	2,429193200	0,000769080	-0,003051600	3,862562700	15,008752400	-0,270829500	1,191649800	8,239500000	0,326542600	-0,158693600	-0,397470900	50,047305000	0,999986020	-0,410616700	1,146705500	0,000448630	0,000000000	411,500000000	425,500000000	420,000000000	433,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	56,500000000	1,515080460	41,266457800	0,000000000
55,970316000	2,297042400	50,098116000	2,377923800	0,001153620	-0,440956200	3,529175400	15,005700600	-0,269303700	1,191649800	8,376825000	0,384526800	-0,045777000	0,022124100	50,031282000	0,999986020	-0,462802100	1,094520100	0,000769080	0,000000000	411,500000000	424,500000000	420,000000000	432,000000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	56,500000000	1,515080460	41,266457800	0,000000000
54,757252000	2,443528800	50,449050000	1,828608800	0,000512720	0,055691700	3,410925900	14,929405600	-0,265489200	1,189361100	8,530629000	0,521857800	-0,012207200	-0,165549300	50,074010000	0,999986020	-0,979162900	0,560306400	0,000128180	0,000000000	411,500000000	424,500000000	420,000000000	432,000000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	56,000000000	1,515080460	41,266457800	0,000000000
54,757252000	2,249739500	50,105745000	1,811519000	0,001025440	0,072475500	3,663445800	14,819540800	-0,263200500	1,187835300	8,684433000	0,567634800	-0,125123800	-0,156394500	50,057987000	0,999986020	-0,994269200	0,543826800	0,000448630	0,000000000	412,500000000	424,500000000	420,500000000	433,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-20,000000000	56,000000000	1,515080460	41,266457800	0,000000000
54,574148000	2,341293500	50,265954000	1,950678800	0,000961350	-0,085444800	3,329295600	14,801230000	-0,260148900	1,182495000	8,821758000	0,564583000	-0,234988600	0,334913100	50,041964000	0,999986020	-0,843206200	0,688023300	0,000961350	0,000000000	412,500000000	424,500000000	420,500000000	433,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-25,000000000	55,500000000	1,515080460	41,266457800	0,000000000
54,528372000	2,457261900	50,502453000	1,845698600	0,002307240	0,159446100	3,803819400	14,822592600	-0,257097300	1,176391800	8,975562000	0,610360000	-0,411993000	-0,118249500	50,079351000	0,999986020	-0,939337200	0,587772400	0,000512720	0,000000000	412,500000000	425,000000000	420,500000000	434,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-25,000000000	55,000000000	1,515080460	41,266457800	0,000000000
53,864620000	2,499987100	50,464308000	1,840815800	0,000833170	0,040433700	3,739735800	14,697468800	-0,251757000	1,170288600	9,123873000	0,677499600	-0,555427600	0,053403000	50,063328000	0,999986020	-0,922857600	0,591892300	0,000320450	0,000000000	412,500000000	425,000000000	420,500000000	434,500000000	21,600000000	12,000000000	52,000000000	5,000000000	-25,000000000	55,000000000	1,515080460	41,266457800	0,000000000
53,795956000	2,332138100	50,449050000	1,662593600	0,000512720	-0,126641400	3,307171500	14,663899000	-0,245653800	1,162659600	9,277677000	0,766001800	-0,616463600	0,218189400	50,100715000	0,999986020	-1,095893400	0,416109900	0,000320450	0,000000000	412,000000000	425,000000000	421,000000000	434,000000000	21,600000000	12,000000000	52,000000000	5,000000000	-25,000000000	54,500000000	1,515080460	41,266457800	0,000000000
52,926212000	2,246687700	50,479566000	1,965327200	0,000704990	0,078578700	3,716848800	14,627277400	-0,239550600	1,155793500	9,409509000	0,817882400	-0,653085200	-0,080867400	50,084692000	0,999986020	-0,784154300	0,723729100	0,000384540	0,000000000	412,000000000	425,000000000	421,000000000	434,000000000	21,600000000	12,000000000	52,000000000	5,000000000	-30,000000000	54,000000000	1,515080460	41,266457800	0,000000000
53,452636000	2,200910700	50,105745000	1,962885800	0,002243150	-0,152580000	3,538330200	14,557086000	-0,233447400	1,147401600	9,563313000	0,921643600	-0,692758600	0,028227300	50,122079000	0,999986020	-0,793767400	0,718235900	0,000512720	0,000000000	411,000000000	425,000000000	421,500000000	433,500000000	21,600000000	12,000000000	51,900000000	5,000000000	-25,000000000	54,000000000	1,515080460	41,266457800	0,000000000
52,262460000	2,187177600	50,098116000	1,879878200	0,000897260	-0,218189400	3,336161700	14,560137800	-0,227344200	1,136721000	9,711624000	0,921643600	-0,820934200	-0,035093400	50,106056000	0,999986020	-0,877538700	0,634464600	0,000640900	0,000000000	411,000000000	425,000000000	421,500000000	433,500000000	21,600000000	12,000000000	51,900000000	5,000000000	-30,000000000	53,500000000	1,515080460	41,266457800	0,000000000
52,514228000	2,181074000	50,136261000	1,779780800	0,000897260	0,266252100	3,722952000	14,462480200	-0,222766800	1,128329100	9,843456000	0,885022000	-0,823986000	-0,257097300	50,143443000	0,999986020	-0,957190100	0,543826800	0,001281800	0,000000000	414,500000000	425,000000000	421,500000000	433,000000000	21,600000000	12,000000000	51,900000000	5,000000000	-30,000000000	53,500000000	1,515080460	41,266457800	0,000000000
52,056468000	2,159711400	50,143890000	1,977534200	0,000961350	-0,171652500	3,262923300	14,370926200	-0,219715200	1,120700100	9,991767000	0,772105400	-0,817882400	-0,018309600	50,175489000	0,999986020	-0,741582000	0,748448500	0,000769080	0,000000000	414,500000000	425,000000000	421,500000000	433,000000000	21,600000000	12,000000000	51,900000000	5,000000000	-30,000000000	53,000000000	1,515080460	41,266457800	0,000000000
51,690260000	2,242110000	50,059971000	1,860347000	0,000769080	0,007629000	3,342264900	14,328201000	-0,215900700	1,113834000	10,140078000	0,683603200	-0,592049200	-0,144951000	50,154125000	0,999986020	-0,855565900	0,633091300	0,000769080	0,000000000	413,000000000	426,000000000	421,500000000	433,000000000	21,600000000	12,000000000	51,900000000	5,000000000	-35,000000000	52,500000000	1,515080460	41,266457800	0,000000000
51,530044000	2,123089800	49,792956000	1,857905600	0,000512720	0,210560400	3,726003600	14,166455600	-0,212849100	1,107730800	10,271910000	0,656137000	-0,610360000	-0,196828200	50,186171000	0,999986020	-0,841832900	0,638584500	0,000833170	0,000000000	413,000000000	426,000000000	421,500000000	433,000000000	21,600000000	12,000000000	51,900000000	5,000000000	-35,000000000	52,000000000	1,515080460	41,266457800	0,000000000
51,140948000	2,109356700	49,953165000	1,745601200	0,001025440	-0,295242300	3,011929200	14,154248400	-0,212086200	1,099338900	10,414728000	0,503547000	-0,720224800	-0,032041800	50,170148000	0,999986020	-0,943457100	0,530093800	0,000512720	0,000000000	412,500000000	424,500000000	421,000000000	433,000000000	21,600000000	12,000000000	51,900000000	5,000000000	-35,000000000	51,500000000	1,515080460	41,266457800	0,000000000
50,088100000	2,191755300	50,113374000	1,730952800	0,002371330	0,193776600	3,449070900	14,154248400	-0,211323300	1,090184100	10,563039000	0,399785800	-0,775157200	-0,411203100	50,202194000	0,999986020	-0,950323600	0,520480700	0,000192270	0,000000000	412,500000000	424,500000000	421,000000000	433,000000000	21,600000000	12,000000000	51,900000000	5,000000000	-35,000000000	51,500000000	1,515080460	41,266457800	0,000000000
50,065212000	2,010173200	50,067600000	1,840815800	0,000704990	0,028990200	3,677940900	14,053539000	-0,211323300	1,084080900	10,689378000	0,387578600	-0,708017600	-0,263200500	50,180830000	0,999986020	-0,822606700	0,637211200	0,000512720	0,000000000	412,500000000	424,000000000	421,000000000	434,000000000	21,600000000	12,000000000	51,900000000	5,000000000	-35,000000000	51,000000000	1,515080460	41,266457800	0,000000000
49,561676000	1,892678900	50,151519000	1,589351600	0,000897260	-0,218189400	3,092796600	13,977244000	-0,210560400	1,075689000	10,832196000	0,323490800	-0,735483800	-0,109857600	50,159466000	0,999986020	-1,056067700	0,394137100	0,000897260	0,000000000	412,500000000	424,000000000	421,000000000	434,000000000	21,600000000	12,000000000	51,900000000	5,000000000	-35,000000000	50,500000000	1,515080460	41,266457800	0,000000000
49,035252000	1,824013400	50,082858000	1,745601200	0,000961350	0,189962100	3,820603200	13,855172000	-0,212086200	1,069585800	10,975014000	0,222781400	-0,646981600	-0,322706700	50,191512000	0,999986020	-0,880285300	0,558933100	0,000384540	0,000000000	413,500000000	424,500000000	422,500000000	434,000000000	21,600000000	12,000000000	52,200000000	5,000000000	-40,000000000	50,000000000	1,515080460	41,266457800	0,000000000
