Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,268384000	-1,378836300	140,051658000	-0,006348000	0,001089530	-0,043485300	0,747642000	-0,622567200	-0,389079000	0,568360500	177,292068000	-0,115968400	-0,726328400	0,022124100	140,417025000	1,999995340	0,037079100	0,013733000	0,000704990	0,000000000	1173,000000000	1171,500000000	1172,000000000	1174,000000000	40,000000000	0,000000000	327,650000000	3365,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,000000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-11,170320000	0,000000000
-3,474376000	-1,404776600	140,364447000	0,298827000	0,001409980	-0,191487900	-0,637784400	-0,787364400	-0,391367700	0,562257300	177,286575000	0,009155400	-0,830089600	-0,229632900	140,433048000	1,999995340	0,354311400	0,324098800	0,000961350	0,000000000	1173,000000000	1171,500000000	1172,000000000	1174,000000000	40,000000000	0,000000000	327,650000000	3365,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-9,217040000	0,000000000
-3,405712000	-1,452079500	140,707752000	0,296385600	0,000961350	-0,583618500	-0,086207700	-0,610360000	-0,392130600	0,553865400	177,281082000	-0,231936800	-0,628670800	-0,051114300	140,454412000	1,999995340	0,339205100	0,315859000	0,000512720	0,000000000	1174,000000000	1173,000000000	1171,500000000	1172,000000000	40,000000000	0,000000000	327,650000000	3365,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-10,254720000	0,000000000
-3,794808000	-1,349844200	140,188980000	0,235350600	0,001025440	-0,250994100	-0,079341600	-0,756846400	-0,393656400	0,547762200	177,270096000	-0,109864800	-0,735483800	-0,505039800	140,475776000	1,999995340	0,288393000	0,259553700	0,000128180	0,000000000	1174,000000000	1173,000000000	1171,500000000	1172,000000000	40,000000000	0,000000000	327,650000000	3365,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-14,832720000	0,000000000
-3,749032000	-1,340688800	139,876191000	0,252440400	0,000769080	-0,065609400	-1,308373500	-0,860607600	-0,393656400	0,536318700	177,259110000	-0,091554000	-0,900281000	0,597350700	140,438389000	1,999995340	0,313112400	0,280153200	0,000512720	0,000000000	1171,500000000	1171,500000000	1173,500000000	1174,000000000	40,000000000	0,000000000	327,650000000	3366,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-17,274320000	0,000000000
-3,909248000	-1,464286700	140,059287000	-0,001465200	0,000961350	-0,470709300	0,427224000	-0,955213400	-0,397470900	0,530215500	177,253617000	-0,268558400	-0,823986000	0,180807300	140,459753000	1,999995340	0,065918400	0,028839300	0,001025440	0,000000000	1171,500000000	1171,500000000	1173,500000000	1174,000000000	40,000000000	0,000000000	327,650000000	3366,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-14,283360000	0,000000000
-3,863472000	-1,586358700	140,425479000	0,022948800	0,001538160	0,476049600	-1,487655000	-0,842296800	-0,398233800	0,521823600	177,242631000	-0,213626000	-0,766001800	-0,297531000	140,422366000	1,999995340	0,082398000	0,050812100	0,001153620	0,000000000	1174,500000000	1172,500000000	1171,500000000	1171,500000000	40,000000000	0,000000000	327,650000000	3365,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-10,926160000	0,000000000
-4,138128000	-1,613824900	140,265270000	0,000976200	0,000961350	-0,426461100	0,192250800	-1,049819200	-0,399759600	0,517246200	177,231645000	-0,238040400	-0,762950000	0,171652500	140,443730000	1,999995340	0,074158200	0,034332500	0,000769080	0,000000000	1174,500000000	1172,500000000	1171,500000000	1171,500000000	40,000000000	0,000000000	327,650000000	3365,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-9,156000000	0,000000000
-4,344120000	-1,519219100	140,112690000	0,027831600	0,000897260	-0,389841900	-1,014657000	-1,055922800	-0,395182200	0,510380100	177,220659000	0,119020200	-0,775157200	0,056454600	140,411684000	1,999995340	0,101624200	0,061798500	0,000704990	0,000000000	1172,000000000	1174,000000000	1172,000000000	1170,500000000	40,000000000	0,000000000	327,650000000	3365,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-11,048240000	0,000000000
-4,389896000	-1,473442100	140,127948000	0,054687000	0,002755870	0,259386000	-0,864365700	-1,089492600	-0,392130600	0,503514000	177,209673000	0,308231800	-0,503547000	0,529452600	140,379638000	1,999995340	0,131836800	0,090637800	0,000640900	0,000000000	1172,000000000	1174,000000000	1172,000000000	1170,500000000	40,000000000	0,000000000	327,650000000	3365,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-12,879440000	0,000000000
-4,344120000	-1,482597500	140,440737000	0,047362800	0,000897260	-0,903273600	-0,111383400	-1,174943000	-0,392893500	0,498173700	177,198687000	0,186159800	-0,479132600	0,462317400	140,347592000	1,999995340	0,129090200	0,085144600	0,000576810	0,000000000	1172,000000000	1170,000000000	1172,500000000	1175,000000000	40,000000000	0,000000000	327,650000000	3362,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-12,940480000	0,000000000
-4,412784000	-1,575677400	140,631462000	0,228026400	0,000961350	0,051114300	-1,410602100	-1,132217800	-0,391367700	0,486730200	177,182208000	0,140382800	-0,744639200	0,463080300	140,374297000	1,999995340	0,307619200	0,265046900	0,000576810	0,000000000	1172,000000000	1170,000000000	1172,500000000	1175,000000000	40,000000000	0,000000000	327,650000000	3362,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-10,437840000	0,000000000
-4,641664000	-1,685542200	140,585688000	0,293944200	0,001025440	-0,186147600	0,207508800	-1,300066800	-0,392893500	0,479864100	177,171222000	-0,039673400	-0,842296800	-0,354748500	140,342251000	1,999995340	0,384524000	0,336458500	0,000576810	0,000000000	1173,500000000	1173,000000000	1171,500000000	1171,500000000	40,000000000	0,000000000	327,650000000	3364,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-7,324800000	0,000000000
-4,618776000	-1,558892500	140,784042000	0,379393200	0,001025440	-0,415017600	-1,653967200	-1,367206400	-0,388316100	0,467657700	177,154743000	0,167849000	-1,052871000	-0,382212900	140,315546000	1,999995340	0,475161800	0,422976400	0,000384540	0,000000000	1173,500000000	1173,000000000	1171,500000000	1171,500000000	40,000000000	0,000000000	327,650000000	3364,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-5,981920000	0,000000000
-5,076536000	-1,462760800	140,661978000	0,096190800	0,000769080	0,064846500	0,515720400	-1,470967600	-0,385264500	0,458502900	177,143757000	0,286869200	-1,089492600	0,053403000	140,342251000	1,999995340	0,199128500	0,144196500	0,000448630	0,000000000	1170,500000000	1171,000000000	1172,500000000	1172,500000000	40,000000000	0,000000000	327,650000000	3363,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-9,888480000	0,000000000
-4,801880000	-1,487175200	140,471253000	0,000976200	0,001089530	-0,923109000	-1,604378700	-1,596091400	-0,383738700	0,447822300	177,121785000	0,302128200	-1,257341600	-0,282273000	140,315546000	1,999995340	0,112610600	0,052185400	0,000448630	0,000000000	1170,500000000	1171,000000000	1172,500000000	1172,500000000	40,000000000	0,000000000	327,650000000	3363,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-5,500000000	1401,661120000	-5,700000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-13,856080000	0,000000000
-5,259640000	-1,626032100	140,250012000	-0,042969000	0,001345890	0,294479400	-0,357800100	-1,599143200	-0,382212900	0,437141700	177,110799000	0,094605800	-0,906384600	0,364666200	140,342251000	1,999995340	0,068665000	0,008239800	0,000320450	0,000000000	1173,500000000	1171,000000000	1171,500000000	1170,500000000	40,000000000	0,000000000	327,650000000	3364,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-10,000000000	-5,500000000	1395,252480000	-5,800000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-14,283360000	0,000000000
-5,168088000	-1,743526400	140,188980000	-0,069824400	0,001089530	-0,640836000	-0,628629600	-1,644920200	-0,383738700	0,427986900	177,088827000	0,048828800	-0,991835000	0,172415400	140,363615000	1,999995340	0,045318900	-0,016479600	0,000704990	0,000000000	1173,500000000	1171,000000000	1171,500000000	1170,500000000	40,000000000	0,000000000	327,650000000	3364,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-10,000000000	-5,500000000	1356,205552000	-5,900000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-14,222320000	0,000000000
-5,328304000	-1,711482500	139,990626000	-0,123535200	0,000897260	-0,534030000	-0,673640700	-1,791406600	-0,382212900	0,415017600	177,072348000	0,073243200	-1,107803400	0,344067900	140,336910000	1,999995340	0,002746600	-0,065918400	0,000833170	0,000000000	1173,000000000	1172,500000000	1171,000000000	1170,000000000	40,000000000	0,000000000	327,650000000	3363,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-10,000000000	-6,000000000	1243,482152000	-6,000000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-11,292400000	0,000000000
-5,351192000	-1,528374500	139,677837000	-0,267577800	0,001153620	-0,081630300	-0,545473500	-2,005032600	-0,381450000	0,406625700	177,050376000	0,088502200	-1,043715600	-0,757559700	140,358274000	1,999995340	-0,126343600	-0,201875100	0,000640900	0,000000000	1173,000000000	1172,500000000	1171,000000000	1170,000000000	40,000000000	0,000000000	327,650000000	3363,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-10,000000000	-6,000000000	1108,076744000	-6,100000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-9,949520000	0,000000000
-5,534296000	-1,487175200	139,807530000	-0,140625000	0,000833170	-0,632444100	-1,343466900	-2,059965000	-0,380687100	0,395182200	177,028404000	0,030518000	-1,016249400	0,096888300	140,379638000	1,999995340	0,004119900	-0,074158200	0,000576810	0,000000000	1171,000000000	1169,000000000	1172,500000000	1173,500000000	40,000000000	0,000000000	327,650000000	3363,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-10,000000000	-6,000000000	1079,695624000	-6,200000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-9,278080000	0,000000000
-5,648736000	-1,586358700	139,998255000	-0,125976600	0,000640900	0,238024800	-0,347882400	-2,041654200	-0,380687100	0,386027400	177,011925000	0,000000000	-1,043715600	0,971171700	140,352933000	1,999995340	0,017852900	-0,060425200	0,000576810	0,000000000	1171,000000000	1169,000000000	1172,500000000	1173,500000000	40,000000000	0,000000000	327,650000000	3363,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-10,000000000	-6,000000000	1090,750528000	-6,300000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-9,705360000	0,000000000
-5,580072000	-1,749630000	139,899078000	-0,121093800	0,000897260	-0,403574100	-1,471634100	-2,059965000	-0,381450000	0,373058100	176,984460000	0,024414400	-1,171891200	-0,260148900	140,320887000	1,999995340	0,023346100	-0,054932000	0,000833170	0,000000000	1173,500000000	1172,000000000	1172,500000000	1169,500000000	40,000000000	0,000000000	327,650000000	3363,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-5,000000000	-6,000000000	1081,572440000	-6,300000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-9,217040000	0,000000000
-5,534296000	-1,781673900	140,082174000	-0,069824400	0,001794520	-0,058743300	-0,228107100	-2,166778000	-0,379161300	0,362377500	176,967981000	0,128175600	-1,089492600	0,495885000	140,347592000	1,999995340	0,082398000	0,000000000	0,000640900	0,000000000	1173,500000000	1172,000000000	1172,500000000	1169,500000000	40,000000000	0,000000000	327,650000000	3363,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-5,000000000	-6,000000000	1029,685344000	-6,400000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-6,348160000	0,000000000
-5,534296000	-1,641291100	140,150835000	-0,169921800	0,001217710	-0,551576700	-1,375508700	-2,249176600	-0,378398400	0,351696900	176,940516000	0,128175600	-1,208512800	-0,404337000	140,267477000	1,999995340	-0,012359700	-0,097504300	0,000512720	0,000000000	1171,000000000	1170,500000000	1172,500000000	1171,000000000	40,000000000	0,000000000	327,650000000	3361,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-10,000000000	-6,500000000	991,210616000	-6,500000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-2,807840000	0,000000000
-5,900504000	-1,584832800	140,311044000	-0,335937000	0,000897260	-0,286087500	-0,653042400	-2,383455800	-0,379161300	0,343305000	176,918544000	0,003051800	-0,918591800	-0,005340300	140,240772000	1,999995340	-0,168915900	-0,259553700	0,000448630	0,000000000	1171,000000000	1170,500000000	1172,500000000	1171,000000000	40,000000000	0,000000000	327,650000000	3361,000000000	10,160000000	14,000000000	142,600000000	5,000000000	0,000000000	-10,000000000	-6,500000000	937,538256000	-6,600000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-1,831200000	0,000000000
-5,717400000	-1,723689700	140,196609000	-0,374999400	0,001025440	-0,087733500	-1,357962000	-2,548253000	-0,380687100	0,334913100	176,896572000	-0,152590000	-0,897229200	0,402048300	140,219408000	1,999995340	-0,196381900	-0,292512900	0,000512720	0,000000000	1173,000000000	1169,500000000	1170,500000000	1171,500000000	40,000000000	0,000000000	327,650000000	3360,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-6,500000000	876,175528000	-6,700000000	0,000000000	0,000000000	10,160000000	1,519352980	41,258675200	-3,784480000	0,000000000
-6,014944000	-1,864072500	140,028771000	-0,455565600	0,001153620	-0,168600900	-1,139009700	-2,365145000	-0,384501600	0,324232500	176,874600000	-0,296024600	-0,921643600	-0,152580000	140,198044000	1,999995340	-0,289766300	-0,379030800	0,001602250	0,000000000	1173,000000000	1169,500000000	1170,500000000	1171,500000000	40,000000000	0,000000000	327,650000000	3360,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-6,500000000	942,092968000	-6,800000000	0,000000000	0,000000000	10,160000000	1,518742620	41,258675200	-7,202720000	0,000000000
-6,198048000	-1,917479000	140,295786000	-0,448241400	0,000640900	-0,328809900	-0,692713200	-2,563512000	-0,383738700	0,314314800	176,847135000	-0,234988600	-1,074233600	-0,079341600	140,230090000	1,999995340	-0,269166800	-0,365297800	0,000448630	0,000000000	1173,000000000	1171,500000000	1171,000000000	1169,500000000	40,000000000	0,000000000	327,650000000	3362,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-5,000000000	-6,500000000	871,620816000	-6,800000000	0,000000000	0,000000000	10,160000000	1,518742620	41,258675200	-12,940480000	0,000000000
-6,083608000	-1,761837200	139,769385000	-0,499510800	0,001025440	-0,472235100	-2,056778400	-2,587926400	-0,382975800	0,302108400	176,819670000	-0,054932400	-1,168839400	-0,255571500	140,203385000	1,999995340	-0,317232300	-0,416109900	0,000256360	0,000000000	1173,000000000	1171,500000000	1171,000000000	1169,500000000	40,000000000	0,000000000	327,650000000	3362,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-5,000000000	-6,500000000	859,902160000	-6,900000000	0,000000000	0,000000000	10,160000000	1,518742620	41,258675200	-12,940480000	0,000000000
-5,694512000	-1,772518500	139,487112000	-0,404296200	0,000704990	-0,109094700	-0,679743900	-2,652014200	-0,386790300	0,296005200	176,797698000	-0,106813000	-0,933850800	0,222003900	140,182021000	1,999995340	-0,216981400	-0,318605600	0,000128180	0,000000000	1170,000000000	1168,000000000	1173,000000000	1172,500000000	40,000000000	0,000000000	327,650000000	3361,000000000	10,160000000	14,000000000	142,700000000	5,000000000	0,000000000	-10,000000000	-7,000000000	837,014160000	-7,000000000	0,000000000	0,000000000	10,160000000	1,518742620	41,258675200	-5,493600000	0,000000000
