Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
10,549282000	2,900788700	139,076670000	0,830076000	0,000192270	-0,539000000	2,658000000	2,985330000	-0,311263200	1,401447300	3,367209000	0,607380000	-0,710520000	0,113000000	139,669285000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,630344700	0,742955300	-0,000704990	0,000320450	0,000000000	36,800000000	741,577216000	1,520573700	41,266915600	170,419220000	-40,057500000	0,000000000
10,526394000	2,565090700	138,756252000	0,732420000	0,000448630	0,244000000	2,377000000	2,859270000	-0,307448700	1,390003800	3,394674000	0,744900000	-0,882420000	-0,205000000	139,621216000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,541080200	0,648197600	0,000704990	0,000256360	0,000000000	36,800000000	772,476016000	1,520573700	41,266915600	170,419220000	-33,190500000	0,000000000
10,686610000	2,499477000	138,626559000	0,732420000	0,001474070	-0,144000000	1,778000000	2,630070000	-0,307448700	1,377797400	3,422139000	-0,097410000	-1,312170000	-0,168000000	139,573147000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,556186500	0,655064100	0,000640900	-0,000128180	0,000000000	36,800000000	839,011432000	1,520573700	41,266915600	170,419220000	6,867000000	0,000000000
10,183074000	2,523891400	138,496866000	0,734861400	-0,000064090	0,194000000	2,812000000	2,400870000	-0,305160000	1,362539400	3,449604000	0,641760000	-1,547100000	-0,011000000	139,530419000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,574039400	0,664677200	-0,000320450	0,000512720	0,000000000	36,800000000	918,249688000	1,520573700	41,266915600	170,419220000	-17,167500000	0,000000000
9,977082000	2,769561300	138,832542000	0,676267800	0,000384540	0,161000000	2,253000000	2,561310000	-0,301345500	1,344992700	3,477069000	0,338070000	-1,931010000	-0,350000000	139,439622000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,505374400	0,601505400	0,001025440	0,000256360	0,000000000	36,800000000	862,814952000	1,520573700	41,266915600	170,419220000	-35,479500000	0,000000000
9,839754000	2,876374300	139,122444000	0,581053200	0,000128180	-0,062000000	2,378000000	2,589960000	-0,299819700	1,329734700	3,499041000	0,366720000	-1,209030000	-0,052000000	139,402235000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,407870100	0,505374400	-0,001025440	0,000640900	0,000000000	36,800000000	855,055920000	1,520573700	41,266915600	170,419220000	-17,167500000	0,000000000
9,519322000	2,485743900	139,427604000	0,642088200	0,000256360	0,086000000	2,144000000	2,314920000	-0,298293900	1,316002500	3,526506000	0,194820000	-1,180380000	-0,449000000	139,370189000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,487521500	0,574039400	-0,001281800	0,000000000	0,000000000	36,800000000	958,738560000	1,520573700	41,266915600	170,419220000	-22,890000000	0,000000000
9,450658000	2,342309300	139,343685000	0,742185600	-0,000320450	0,048000000	1,839000000	2,217510000	-0,298293900	1,303033200	3,548478000	0,297960000	-1,994040000	-0,458000000	139,386212000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,594638900	0,677036900	-0,001474070	-0,000320450	0,000000000	36,800000000	1000,257392000	1,520573700	41,266915600	170,419220000	-19,456500000	0,000000000
9,130226000	2,417078400	139,481007000	0,825193200	0,000128180	0,235000000	2,058000000	2,039880000	-0,296768100	1,289301000	3,570450000	0,487050000	-1,810680000	-0,461000000	139,354166000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,689396600	0,766301400	-0,000192270	-0,000256360	0,000000000	36,800000000	1088,421968000	1,520573700	41,266915600	170,419220000	-19,456500000	0,000000000
9,702426000	2,644437500	139,358943000	1,000974000	0,000128180	0,220000000	1,800000000	2,355030000	-0,291427800	1,275568800	3,592422000	0,223470000	-0,504240000	-0,221000000	139,375530000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,844579500	0,932470700	-0,000833170	0,000064090	0,000000000	36,800000000	941,938768000	1,520573700	41,266915600	170,419220000	12,589500000	0,000000000
9,130226000	2,542202200	139,633587000	0,974118600	0,000384540	-0,315000000	2,754000000	2,504010000	-0,288376200	1,265651100	3,614394000	0,080220000	-0,395370000	0,198000000	139,343484000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,807500400	0,900884800	0,001025440	0,000704990	0,000000000	36,800000000	887,648432000	1,520573700	41,266915600	170,419220000	0,000000000	0,000000000
9,015786000	2,395715800	139,664103000	0,871579800	0,000128180	0,100000000	2,114000000	2,343570000	-0,286850400	1,253444700	3,636366000	-0,446940000	-0,166170000	-0,821000000	139,332802000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,715489300	0,803380500	-0,000448630	0,000256360	0,000000000	36,800000000	948,622064000	1,520573700	41,266915600	170,419220000	-34,335000000	0,000000000
8,695354000	2,264488400	139,671732000	0,854490000	0,001474070	-0,236000000	2,324000000	1,976850000	-0,288376200	1,247341500	3,658338000	0,401100000	-0,189090000	-0,197000000	139,354166000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,722355800	0,796514000	-0,000576810	0,000256360	0,000000000	36,800000000	1124,653672000	1,520573700	41,266915600	170,419220000	-21,745500000	0,000000000
8,191818000	2,209556000	139,755651000	0,876462600	0,000384540	0,363000000	1,900000000	1,696080000	-0,286087500	1,242764100	3,674817000	0,487050000	-0,819390000	-0,282000000	139,375530000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,763554800	0,826726600	-0,001666340	-0,000384540	0,000000000	36,800000000	1311,625744000	1,520573700	41,266915600	170,419220000	-41,202000000	0,000000000
8,077378000	2,461329500	139,748022000	0,927732000	0,000064090	0,269000000	1,267000000	2,034150000	-0,281510100	1,238949600	3,696789000	0,166170000	-0,212010000	-0,635000000	139,343484000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,792394100	0,867925600	0,000448630	-0,000192270	0,000000000	36,800000000	1093,571768000	1,520573700	41,266915600	170,419220000	-30,901500000	0,000000000
8,329146000	2,485743900	139,915860000	0,778806600	-0,000064090	-0,240000000	2,120000000	1,816410000	-0,279984300	1,238186700	3,713268000	0,206280000	0,063030000	-0,456000000	139,364848000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,657810700	0,726475700	0,001345890	0,000384540	0,000000000	36,800000000	1226,139064000	1,520573700	41,266915600	170,419220000	6,867000000	0,000000000
8,031602000	2,256858900	140,182875000	0,698240400	0,000576810	-0,233000000	2,220000000	1,650240000	-0,277695600	1,235135100	3,729747000	-0,040110000	-0,166170000	-0,294000000	139,380871000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,589145700	0,650944200	-0,000448630	0,000192270	0,000000000	36,800000000	1352,183280000	1,520573700	41,266915600	170,419220000	-2,289000000	0,000000000
8,283370000	2,073750900	140,060811000	0,830076000	-0,000961350	-0,017000000	1,597000000	1,466880000	-0,279221400	1,227506100	3,746226000	0,097410000	-0,630300000	0,192000000	139,402235000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,733342200	0,786900900	0,000000000	0,000128180	0,000000000	36,800000000	1499,971096000	1,520573700	41,266915600	170,419220000	-2,289000000	0,000000000
7,482290000	2,037129300	139,976892000	0,725095800	0,000128180	0,224000000	1,600000000	1,283520000	-0,279984300	1,224454500	3,762705000	0,487050000	-0,727710000	-0,331000000	139,418258000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,639957800	0,688023300	0,000256360	-0,000384540	0,000000000	36,800000000	1499,971096000	1,520573700	41,266915600	170,419220000	-27,468000000	0,000000000
7,917162000	2,160727200	139,885344000	0,717771600	0,000640900	0,277000000	1,161000000	1,283520000	-0,276932700	1,224454500	3,779184000	0,487050000	-0,727710000	-0,685000000	139,418258000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,633091300	0,681156800	0,000320450	0,000320450	0,000000000	36,800000000	1499,971096000	1,520573700	41,266915600	170,419220000	-18,312000000	0,000000000
7,505178000	2,125631500	139,809054000	0,710447400	0,000512720	-0,198000000	2,385000000	1,438230000	-0,274644000	1,224454500	3,795663000	0,458400000	0,051570000	0,362000000	139,434281000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,615238400	0,668797100	-0,000256360	-0,000256360	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	1,144500000	0,000000000
7,459402000	1,934894000	139,954005000	0,607908600	-0,000128180	0,048000000	1,348000000	1,392390000	-0,270829500	1,217588400	3,812142000	0,762090000	-0,636030000	-0,151000000	139,450304000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,514987500	0,567172900	0,000000000	0,000128180	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-22,890000000	0,000000000
7,230522000	1,812822000	139,976892000	0,595701600	0,000000000	-0,012000000	1,144000000	1,375200000	-0,272355300	1,211485200	3,823128000	-0,143250000	-0,779280000	0,144000000	139,466327000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,504001100	0,556186500	-0,000961350	0,000256360	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-13,734000000	0,000000000
7,116082000	1,719742100	139,580184000	0,424803600	0,000448630	-0,128000000	1,610000000	1,358010000	-0,276169800	1,204619100	3,839607000	-0,406830000	-0,865230000	0,260000000	139,482350000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,333711900	0,385897300	-0,000128180	0,000064090	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-17,167500000	0,000000000
6,383666000	2,006611300	139,778538000	0,441893400	0,000512720	0,742000000	1,677000000	1,506990000	-0,275406900	1,194701400	3,850593000	0,223470000	-0,933990000	-0,032000000	139,444963000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,341951700	0,398257000	0,000320450	-0,000192270	0,000000000	37,200000000	1476,442232000	1,520573700	41,266915600	170,419220000	-42,346500000	0,000000000
6,841426000	2,014240800	139,946376000	0,554197800	0,000000000	-0,230000000	1,961000000	1,529910000	-0,279221400	1,184783700	3,861579000	-0,429750000	-0,458400000	-0,493000000	139,460986000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,453189000	0,509494300	0,000897260	-0,000448630	0,000000000	37,200000000	1456,071912000	1,520573700	41,266915600	170,419220000	-13,734000000	0,000000000
6,566770000	1,762467300	139,702248000	0,495604200	0,000769080	-0,011000000	1,144000000	1,197570000	-0,279984300	1,170288600	3,878058000	-0,137520000	-1,340820000	-0,020000000	139,471668000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,416109900	0,461428800	-0,001217710	0,000064090	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	9,156000000	0,000000000
6,200562000	1,561048500	139,740393000	0,407713800	0,000384540	0,294000000	1,079000000	1,214760000	-0,283035900	1,156556400	3,889044000	-0,315150000	-1,787760000	0,463000000	139,487691000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,326845400	0,372164300	-0,000128180	0,000320450	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-32,046000000	0,000000000
6,063234000	1,402354900	139,679361000	0,490721400	0,000064090	-0,393000000	1,556000000	1,266330000	-0,288376200	1,139009700	3,900030000	-0,143250000	-2,074260000	0,042000000	139,450304000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,406496800	0,454562300	0,000769080	0,000000000	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-25,179000000	0,000000000
5,628362000	1,608351400	139,526781000	0,437010600	0,000384540	0,350000000	1,409000000	1,174650000	-0,291427800	1,116122700	3,911016000	-0,143250000	-2,286270000	-0,143000000	139,466327000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,358431300	0,402376900	-0,000320450	-0,000128180	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-28,612500000	0,000000000
5,216378000	1,640395300	139,259766000	0,515135400	0,000128180	0,318000000	1,640000000	0,974100000	-0,294479400	1,093235700	3,922002000	-0,057300000	-2,584230000	0,496000000	139,428940000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,450442400	0,486148200	-0,000512720	0,000064090	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-42,346500000	0,000000000
5,330818000	1,493908900	139,404717000	0,441893400	0,000320450	0,035000000	1,036000000	0,773550000	-0,295242300	1,068822900	3,932988000	-0,108870000	-2,607150000	0,021000000	139,444963000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,390017200	0,418856500	-0,000833170	-0,000256360	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-14,878500000	0,000000000
5,193490000	1,367259200	139,267395000	0,292968000	0,000640900	0,303000000	0,796000000	0,997020000	-0,297531000	1,046698800	3,938481000	-0,498510000	-2,532660000	-0,113000000	139,407576000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,226594500	0,263673600	-0,000192270	0,000320450	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-1,144500000	0,000000000
4,689954000	1,213143300	139,404717000	0,427245000	0,000256360	-0,386000000	1,267000000	0,916800000	-0,302871300	1,025337600	3,949467000	-0,378180000	-2,549850000	0,301000000	139,375530000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,366671100	0,401003600	-0,001281800	0,000064090	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-32,046000000	0,000000000
4,918834000	1,217721000	139,564926000	0,449217600	0,000512720	0,043000000	1,632000000	0,916800000	-0,305922900	0,999399000	3,954960000	-0,378180000	-2,549850000	0,003000000	139,391553000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,388643900	0,422976400	0,000448630	0,000384540	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-13,734000000	0,000000000
4,186418000	1,323008100	139,061412000	0,505369800	-0,000064090	0,475000000	1,502000000	0,968370000	-0,312789000	0,971934600	3,965946000	-0,744900000	-2,366490000	0,203000000	139,359507000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,440829300	0,476535100	-0,001474070	-0,000320450	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-25,179000000	0,000000000
4,552626000	1,168892200	139,252137000	0,498045600	0,000384540	-0,292000000	1,110000000	0,446940000	-0,318129300	0,942944400	3,971439000	-0,280770000	-2,991060000	0,129000000	139,327461000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,468295300	0,484774900	-0,000512720	0,000256360	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-18,312000000	0,000000000
4,575514000	1,019354000	139,061412000	0,451659000	-0,000064090	0,562000000	1,003000000	0,842310000	-0,321943800	0,913954200	3,976932000	-0,544350000	-2,905110000	0,410000000	139,348825000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,395510400	0,427096300	-0,000897260	0,000000000	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	19,456500000	0,000000000
4,186418000	0,968999300	139,107186000	0,490721400	0,000448630	-0,401000000	0,824000000	0,750630000	-0,328809900	0,885726900	3,987918000	-0,286500000	-2,658720000	0,750000000	139,316779000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,440829300	0,468295300	-0,000448630	0,000192270	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-18,312000000	0,000000000
4,117754000	0,933903600	139,412346000	0,642088200	0,000448630	0,282000000	1,607000000	0,848040000	-0,336438900	0,857499600	3,993411000	-0,911070000	-2,452440000	-0,115000000	139,290074000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,585025800	0,617985000	0,000576810	0,000512720	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-22,890000000	0,000000000
4,071978000	1,048346100	139,564926000	0,700681800	-0,001217710	-0,003000000	0,976000000	0,607380000	-0,344830800	0,827746500	4,004397000	-0,475590000	-2,870730000	-0,037000000	139,258028000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,660557300	0,682530100	0,000448630	0,000064090	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-5,722500000	0,000000000
3,362450000	1,118537500	139,732764000	0,820310400	0,000064090	0,183000000	0,623000000	0,458400000	-0,348645300	0,801045000	4,009890000	0,177630000	-2,544120000	-0,300000000	139,284733000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,789647500	0,807500400	0,000448630	0,000000000	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-37,768500000	0,000000000
3,431114000	0,959843900	139,717506000	0,859372800	0,000000000	0,283000000	0,716000000	0,509970000	-0,348645300	0,778158000	4,015383000	-0,017190000	-1,713270000	0,353000000	139,258028000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,825353300	0,844579500	-0,000192270	0,000192270	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-32,046000000	0,000000000
3,431114000	0,848453200	139,786167000	0,957028800	0,000576810	-0,686000000	1,516000000	0,487050000	-0,352459800	0,757559700	4,020876000	-0,028650000	-1,999770000	0,468000000	139,306097000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,924230900	0,943457100	0,000448630	0,000640900	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	3,433500000	0,000000000
3,316674000	0,720277600	139,610700000	0,856931400	0,000384540	0,382000000	0,871000000	0,504240000	-0,353985600	0,734672700	4,026369000	-0,509970000	-1,684620000	0,157000000	139,274051000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,823980000	0,841832900	0,000384540	0,000192270	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-5,722500000	0,000000000
3,064906000	0,776735900	139,656474000	0,737302800	-0,000064090	0,213000000	1,121000000	0,097410000	-0,357037200	0,716363100	4,026369000	0,005730000	-1,931010000	1,015000000	139,295415000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,730595600	0,734715500	-0,000384540	0,000448630	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-18,312000000	0,000000000
2,996242000	0,750795600	139,580184000	0,603025800	0,000256360	-0,080000000	0,267000000	0,120330000	-0,357037200	0,698053500	4,031862000	0,160440000	-1,661700000	-0,029000000	139,268710000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,594638900	0,600132100	0,000769080	0,000384540	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-16,023000000	0,000000000
2,538482000	0,634827200	139,122444000	0,510252600	0,000384540	0,344000000	0,959000000	0,252120000	-0,356274300	0,681269700	4,031862000	-0,137520000	-1,077240000	-0,095000000	139,290074000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,493014700	0,502627800	-0,000512720	0,000320450	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-26,323500000	0,000000000
2,446930000	0,492918500	139,549668000	0,273436800	-0,000064090	-0,148000000	0,894000000	0,114600000	-0,357800100	0,666774600	4,031862000	0,234930000	-0,974100000	-0,138000000	139,263369000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,266420200	0,270540100	0,000640900	0,001538160	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-27,468000000	0,000000000
1,828954000	0,413571700	139,290282000	0,261229800	0,000320450	-0,210000000	0,954000000	0,017190000	-0,356274300	0,653042400	4,031862000	0,045840000	-0,951180000	-0,162000000	139,236664000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,259553700	0,260927000	-0,001153620	-0,000128180	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-35,479500000	0,000000000
1,920506000	0,437986100	139,366572000	0,173339400	0,000256360	0,412000000	0,483000000	0,017190000	-0,356274300	0,640836000	4,031862000	0,045840000	-0,951180000	0,026000000	139,236664000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,171662500	0,173035800	-0,000833170	0,000000000	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-26,323500000	0,000000000
1,828954000	0,408994000	139,450491000	0,141601200	-0,000128180	-0,008000000	0,548000000	-0,126060000	-0,355511400	0,628629600	4,031862000	0,114600000	-1,461150000	0,262000000	139,263369000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,149689700	0,145569800	-0,000512720	0,000256360	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	0,000000000	0,000000000
1,783178000	0,245722700	139,564926000	0,053710800	0,000000000	0,252000000	0,789000000	-0,022920000	-0,352459800	0,617186100	4,031862000	0,320880000	-0,819390000	-0,113000000	139,231323000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,054932000	0,054932000	0,000512720	0,000320450	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-6,867000000	0,000000000
0,867658000	0,047355700	139,381830000	0,068359200	0,000256360	-0,167000000	0,740000000	-0,011460000	-0,348645300	0,604216800	4,031862000	0,435480000	-1,128810000	0,330000000	139,258028000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,068665000	0,068665000	-0,001474070	-0,000769080	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-48,069000000	0,000000000
1,256754000	-0,349378300	139,473378000	0,002441400	0,000064090	0,393000000	0,525000000	-0,143250000	-0,342542100	0,588958800	4,031862000	0,710520000	-1,455420000	-0,207000000	139,231323000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,012359700	0,006866500	-0,000192270	0,000192270	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-26,323500000	0,000000000
1,004986000	-0,326489800	139,686990000	-0,021972600	0,000640900	0,136000000	-0,021000000	-0,131790000	-0,337964700	0,573700800	4,031862000	0,624570000	-1,793490000	0,088000000	139,258028000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,013733000	-0,017852900	-0,000897260	0,000192270	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	6,867000000	0,000000000
1,050762000	-0,212047300	140,350713000	-0,131835600	0,000384540	-0,106000000	0,370000000	-0,297960000	-0,333387300	0,562257300	4,026369000	0,578730000	-1,524180000	-0,077000000	139,231323000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,112610600	-0,123597000	-0,001345890	-0,000192270	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-10,300500000	0,000000000
0,867658000	-0,387525800	140,556696000	-0,112304400	0,000256360	0,118000000	0,643000000	-0,171900000	-0,325758300	0,547762200	4,026369000	0,710520000	-1,180380000	0,087000000	139,258028000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,100250900	-0,107117400	-0,000512720	0,000192270	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-6,867000000	0,000000000
0,753218000	-0,729327400	140,480406000	-0,065917800	-0,000704990	-0,013000000	0,324000000	-0,183360000	-0,321943800	0,531741300	4,020876000	0,401100000	-1,294980000	0,610000000	139,332802000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,053558700	-0,060425200	-0,000961350	0,000064090	0,000000000	37,200000000	1499,971096000	1,520573700	41,266915600	170,419220000	-14,878500000	0,000000000
0,387010000	-0,843769900	140,282052000	-0,095214600	0,000704990	-0,047000000	0,327000000	-0,189090000	-0,315840600	0,511905900	4,020876000	0,601650000	-1,845060000	-0,049000000	139,354166000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,082398000	-0,089264500	-0,000704990	0,000000000	0,000000000	37,200000000	1499,971096000	1,521184060	41,266915600	170,364290000	-24,034500000	0,000000000
-0,116526000	-0,859028900	139,801425000	-0,026855400	0,000256360	0,652000000	-0,103000000	-0,223470000	-0,311263200	0,491307600	4,015383000	0,475590000	-2,211780000	-0,885000000	139,375530000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,012359700	-0,020599500	0,000192270	0,000320450	0,000000000	37,200000000	1499,971096000	1,521184060	41,266915600	170,364290000	-43,491000000	0,000000000
0,135242000	-0,797992900	139,732764000	0,043945200	0,000128180	-0,318000000	0,527000000	-0,194820000	-0,308211600	0,472235100	4,009890000	-0,011460000	-2,005500000	-0,114000000	139,391553000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,056305300	0,049438800	-0,001281800	-0,000320450	0,000000000	37,200000000	1499,971096000	1,521184060	41,266915600	170,364290000	-12,589500000	0,000000000
-0,299630000	-0,874287900	139,259766000	0,202636200	0,000256360	0,597000000	0,878000000	-0,217740000	-0,302108400	0,453162600	4,009890000	0,412560000	-1,403850000	-0,790000000	139,412917000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,216981400	0,208741600	0,000576810	0,000256360	0,000000000	37,200000000	1499,971096000	1,521184060	41,266915600	170,364290000	-9,156000000	0,000000000
-0,070750000	-1,016196600	139,023267000	0,068359200	0,000320450	-0,057000000	0,203000000	-0,189090000	-0,297531000	0,434853000	4,004397000	0,131790000	-1,272060000	-0,111000000	139,375530000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,081024700	0,074158200	-0,000256360	-0,000256360	0,000000000	37,200000000	1499,971096000	1,521184060	41,266915600	170,364290000	-10,300500000	0,000000000
-0,665838000	-1,129113200	139,191105000	0,058593600	0,000128180	-0,011000000	0,709000000	-0,412560000	-0,293716500	0,417306300	3,998904000	0,269310000	-1,438230000	-0,363000000	139,343484000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,086517900	0,070038300	-0,000897260	0,000320450	0,000000000	37,200000000	1499,971096000	1,521184060	41,266915600	170,364290000	-18,312000000	0,000000000
-0,482734000	-1,235926200	139,336056000	0,139159800	-0,000384540	0,256000000	-0,222000000	-0,509970000	-0,286087500	0,398996700	3,993411000	0,613110000	-1,644510000	-0,294000000	139,332802000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,173035800	0,153809600	-0,000320450	0,000320450	0,000000000	37,200000000	1499,971096000	1,521184060	41,266915600	170,364290000	-20,601000000	0,000000000
