Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-0,322518000	0,924748200	79,387374000	-0,744627000	0,000512720	0,134000000	-0,358000000	-1,025670000	-0,466131900	-0,463843200	-14,413632000	-0,022920000	0,664680000	0,144000000	79,246552000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,624851500	-0,692143200	0,000000000	0,000384540	0,000000000	21,200000000	1232,067056000	1,511418300	41,265542200	174,429110000	44,635500000	0,000000000
0,089466000	1,113959800	79,555212000	-0,627439800	0,000320450	0,200000000	-0,540000000	-0,710520000	-0,466131900	-0,456214200	-14,419125000	-0,189090000	0,945450000	-0,331000000	79,251893000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,543826800	-0,590519000	-0,000448630	0,000064090	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	22,890000000	0,000000000
0,844770000	1,332163500	79,181391000	-0,385741200	-0,000192270	0,175000000	-0,400000000	-0,578730000	-0,467657700	-0,447059400	-14,424618000	0,085950000	0,933990000	-0,389000000	79,262575000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,317232300	-0,355684700	-0,000256360	0,000128180	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	58,369500000	0,000000000
1,188090000	1,500012500	79,768824000	-0,407713800	0,000448630	0,185000000	-0,410000000	-0,578730000	-0,467657700	-0,436378800	-14,430111000	0,074490000	0,905340000	-0,310000000	79,219847000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,340578400	-0,377657500	-0,000384540	0,000064090	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	54,936000000	0,000000000
1,531410000	1,524426900	79,921404000	-0,434569200	0,000320450	0,078000000	-0,392000000	-0,383910000	-0,466894800	-0,426461100	-14,435604000	0,154710000	0,933990000	-0,203000000	79,225188000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,390017200	-0,414736600	-0,000769080	0,000576810	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	34,335000000	0,000000000
1,943394000	1,580885200	79,822227000	-0,109863000	0,000256360	0,046000000	-0,453000000	-0,360990000	-0,465369000	-0,417306300	-14,441097000	0,143250000	0,922530000	0,106000000	79,283939000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,067291700	-0,092011100	0,000448630	0,000320450	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	37,768500000	0,000000000
2,012058000	1,658706100	79,761195000	0,102538800	0,000448630	-0,024000000	-0,170000000	-0,171900000	-0,464606100	-0,400522500	-14,441097000	0,131790000	0,825120000	0,248000000	79,289280000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,122223700	0,111237300	-0,001666340	-0,000512720	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	24,034500000	0,000000000
3,064906000	1,785355800	79,517067000	0,002441400	0,000000000	0,264000000	-0,191000000	-0,148980000	-0,463080300	-0,393656400	-14,446590000	-0,040110000	0,521430000	-0,003000000	79,294621000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,019226200	0,009613100	-0,000512720	0,000256360	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	56,080500000	0,000000000
3,248010000	1,855547200	79,745937000	-0,083007600	0,000128180	0,123000000	-0,164000000	-0,028650000	-0,462317400	-0,389079000	-14,446590000	0,022920000	0,378180000	0,380000000	79,299962000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,079651400	-0,081024700	-0,000128180	0,000128180	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	61,803000000	0,000000000
3,454002000	1,942523500	79,623873000	0,085449000	0,000320450	0,356000000	0,002000000	0,275040000	-0,461554500	-0,384501600	-14,446590000	0,068760000	0,573000000	0,011000000	79,358713000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,053558700	0,071411600	-0,000576810	0,000192270	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	19,456500000	0,000000000
4,003314000	2,053914200	79,410261000	0,307616400	-0,000384540	-0,167000000	0,157000000	0,234930000	-0,460791600	-0,380687100	-14,441097000	-0,011460000	0,584460000	-0,088000000	79,358713000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,280153200	0,295259500	-0,000256360	0,001089530	0,000000000	21,200000000	1499,971096000	1,511418300	41,265542200	174,429110000	37,768500000	0,000000000
4,323746000	2,177512100	79,425519000	0,446776200	0,000000000	-0,007000000	0,145000000	0,378180000	-0,460791600	-0,373821000	-14,441097000	0,017190000	0,762090000	-0,599000000	79,310644000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,402376900	0,427096300	-0,000128180	-0,000192270	0,000000000	21,600000000	1499,971096000	1,511418300	41,265542200	174,429110000	43,491000000	0,000000000
4,895946000	2,346887000	79,272939000	0,319823400	0,000320450	0,163000000	-0,038000000	0,424020000	-0,460791600	-0,363903300	-14,435604000	0,057300000	1,060050000	-0,326000000	79,315985000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,270540100	0,298006100	-0,000640900	0,000256360	0,000000000	21,600000000	1499,971096000	1,511418300	41,265542200	174,429110000	44,635500000	0,000000000
5,056162000	2,426233800	79,883259000	0,175780800	0,000128180	0,203000000	-0,114000000	0,481320000	-0,460028700	-0,349408200	-14,430111000	0,412560000	1,386660000	-0,332000000	79,321326000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,119477100	0,151063000	0,000833170	0,000320450	0,000000000	21,600000000	1499,971096000	1,511418300	41,265542200	174,429110000	36,624000000	0,000000000
5,445258000	2,455225900	79,974807000	0,266112600	0,000576810	0,092000000	-0,101000000	0,538620000	-0,456977100	-0,333387300	-14,424618000	0,212010000	1,558560000	-0,027000000	79,321326000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,203248400	0,238954200	0,000448630	0,000384540	0,000000000	21,600000000	1499,971096000	1,511418300	41,265542200	174,429110000	27,468000000	0,000000000
5,445258000	2,439966900	79,799340000	0,156249600	0,000384540	0,055000000	0,022000000	0,618840000	-0,454688400	-0,317366400	-14,419125000	-0,017190000	1,615860000	-0,015000000	79,380077000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,083771300	0,124970300	-0,000192270	0,000000000	0,000000000	21,600000000	1499,971096000	1,511418300	41,265542200	174,429110000	19,456500000	0,000000000
5,903018000	2,452174100	79,700163000	-0,095214600	0,000064090	-0,123000000	0,043000000	0,664680000	-0,454688400	-0,302871300	-14,413632000	-0,292230000	1,592940000	0,133000000	79,380077000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,173035800	-0,129090200	-0,000320450	0,000833170	0,000000000	21,600000000	1499,971096000	1,511418300	41,265542200	174,429110000	22,890000000	0,000000000
6,086122000	2,319420800	79,578099000	-0,131835600	0,000128180	0,260000000	0,279000000	0,807930000	-0,456214200	-0,288376200	-14,408139000	-0,068760000	1,610130000	-0,222000000	79,380077000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,226594500	-0,173035800	-0,000640900	-0,000192270	0,000000000	21,600000000	1499,971096000	1,511418300	41,265542200	174,429110000	32,046000000	0,000000000
6,383666000	2,501002900	79,639131000	-0,275878200	0,000000000	0,349000000	0,293000000	0,853770000	-0,457740000	-0,273118200	-14,397153000	0,000000000	1,403850000	-0,014000000	79,380077000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,374910900	-0,319978900	-0,000256360	-0,000064090	0,000000000	21,600000000	1484,819240000	1,511418300	41,265542200	174,429110000	24,034500000	0,000000000
6,932978000	2,571194300	79,280568000	-0,185546400	0,000256360	0,030000000	0,168000000	0,951180000	-0,457740000	-0,257097300	-14,391660000	0,022920000	1,478340000	-0,069000000	79,380077000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,296632800	-0,234834300	0,000256360	0,000128180	0,000000000	21,600000000	1326,754712000	1,511418300	41,265542200	174,429110000	42,346500000	0,000000000
7,207634000	2,641385700	79,097472000	-0,141601200	0,000256360	0,028000000	0,358000000	1,146000000	-0,457740000	-0,241076400	-14,380674000	-0,200550000	1,787760000	-0,325000000	79,380077000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,276033300	-0,200501800	-0,000512720	0,000064090	0,000000000	21,600000000	1098,675792000	1,511418300	41,265542200	174,429110000	41,202000000	0,000000000
7,070306000	2,777190800	79,120359000	-0,026855400	0,000192270	0,020000000	0,532000000	1,243410000	-0,459265800	-0,225055500	-14,369688000	-0,177630000	1,650240000	-0,200000000	79,332008000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,173035800	-0,090637800	0,000384540	-0,000384540	0,000000000	21,600000000	1012,891568000	1,511418300	41,265542200	174,429110000	6,867000000	0,000000000
7,688282000	2,670377800	79,341600000	0,017089800	-0,000320450	0,089000000	0,268000000	1,254870000	-0,460791600	-0,209034600	-14,353209000	-0,177630000	1,421040000	0,131000000	79,337349000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,130463500	-0,046692200	0,000704990	0,000384540	0,000000000	21,600000000	1006,437152000	1,511418300	41,265542200	174,429110000	24,034500000	0,000000000
7,573842000	2,728362000	79,234794000	0,153808200	0,000256360	0,174000000	0,191000000	1,317900000	-0,461554500	-0,193013700	-14,342223000	0,080220000	1,696080000	0,211000000	79,337349000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,001373300	0,086517900	-0,000128180	0,000000000	0,000000000	21,600000000	957,021960000	1,511418300	41,265542200	174,429110000	25,179000000	0,000000000
7,962938000	2,804657000	79,623873000	0,285643800	0,000000000	0,070000000	0,408000000	1,506990000	-0,460791600	-0,174704100	-14,325744000	0,280770000	1,873710000	-0,243000000	79,289280000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,109864000	0,208741600	-0,000064090	0,000192270	0,000000000	21,600000000	841,048464000	1,511723480	41,265542200	174,429110000	13,734000000	0,000000000
8,123154000	2,758880000	79,486551000	0,339354600	-0,001409980	0,176000000	0,339000000	1,506990000	-0,460028700	-0,174704100	-14,309265000	0,280770000	1,873710000	-0,089000000	79,294621000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,163422700	0,262300300	0,000128180	-0,000128180	0,000000000	21,600000000	839,606520000	1,511723480	41,265542200	174,429110000	27,468000000	0,000000000
8,352034000	2,554409400	79,501809000	0,283202400	0,000064090	-0,085000000	0,283000000	1,512720000	-0,460791600	-0,155631600	-14,292786000	-0,034380000	1,816410000	0,136000000	79,353372000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,105744100	0,205995000	-0,000897260	0,000064090	0,000000000	21,600000000	836,585304000	1,511723480	41,265542200	174,429110000	19,456500000	0,000000000
8,786906000	2,632230300	79,715421000	0,480955800	0,000064090	0,317000000	0,464000000	1,684620000	-0,458502900	-0,135796200	-14,276307000	0,206280000	1,827870000	-0,027000000	79,353372000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,284273100	0,395510400	0,000704990	-0,000128180	0,000000000	22,000000000	753,227208000	1,511723480	41,265542200	174,429110000	33,190500000	0,000000000
8,764018000	2,851959900	79,517067000	0,524901000	-0,000064090	0,057000000	0,620000000	1,879440000	-0,456977100	-0,117486600	-14,259828000	0,171900000	1,925280000	0,027000000	79,358713000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,304872600	0,428469600	0,000192270	-0,000064090	0,000000000	22,000000000	673,462528000	1,511723480	41,265542200	174,429110000	20,601000000	0,000000000
9,038674000	2,955721100	79,395003000	0,666502200	-0,000256360	-0,031000000	0,661000000	1,965390000	-0,454688400	-0,099177000	-14,237856000	0,263580000	1,971120000	-0,344000000	79,364054000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,436709400	0,565799600	-0,001089530	0,000000000	0,000000000	22,000000000	643,044376000	1,511723480	41,265542200	174,429110000	12,589500000	0,000000000
9,702426000	3,041171500	79,639131000	0,578611800	0,000192270	0,132000000	0,613000000	2,028420000	-0,450873900	-0,082393200	-14,215884000	0,229200000	1,770570000	-0,082000000	79,364054000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,341951700	0,475161800	0,000512720	0,000064090	0,000000000	22,000000000	624,962856000	1,511723480	41,265542200	174,429110000	46,924500000	0,000000000
9,610874000	2,868744800	79,692534000	0,637205400	0,000256360	0,032000000	0,646000000	2,217510000	-0,448585200	-0,064846500	-14,193912000	0,189090000	1,678890000	0,319000000	79,369395000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,379030800	0,524600600	0,001089530	-0,000128180	0,000000000	22,000000000	572,068688000	1,511723480	41,265542200	174,429110000	28,612500000	0,000000000
9,748202000	3,032016100	79,738308000	0,561522000	0,000320450	0,197000000	0,695000000	2,240430000	-0,445533600	-0,048825600	-14,171940000	0,097410000	1,678890000	0,283000000	79,369395000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,300752700	0,447695800	-0,000256360	-0,000064090	0,000000000	22,000000000	566,529792000	1,511723480	41,265542200	174,429110000	2,289000000	0,000000000
10,183074000	3,094578000	79,738308000	0,439452000	-0,000704990	0,112000000	0,609000000	2,440980000	-0,444770700	-0,032804700	-14,149968000	0,194820000	1,375200000	-0,069000000	79,374736000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,155182900	0,314485700	-0,000512720	-0,000192270	0,000000000	22,000000000	519,998488000	1,511723480	41,265542200	174,429110000	28,612500000	0,000000000
10,480618000	3,108311100	79,936662000	0,490721400	0,000320450	-0,038000000	0,741000000	2,395140000	-0,443244900	-0,016783800	-14,127996000	0,137520000	1,335090000	0,192000000	79,374736000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,212861500	0,369417700	0,000640900	0,000256360	0,000000000	22,000000000	531,259384000	1,511723480	41,265542200	174,429110000	36,624000000	0,000000000
11,007042000	3,024386600	79,814598000	0,373534200	0,000128180	0,101000000	0,842000000	2,618610000	-0,442482000	-0,002288700	-14,100531000	0,051570000	1,352280000	0,193000000	79,374736000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,068665000	0,240327500	0,000256360	0,001409980	0,000000000	22,400000000	485,185840000	1,511723480	41,265542200	174,429110000	41,202000000	0,000000000
10,984154000	3,144932700	79,524696000	0,468748800	0,000448630	0,076000000	0,945000000	2,750400000	-0,441719100	0,010680600	-14,073066000	0,017190000	1,398120000	0,111000000	79,374736000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,146943100	0,328218700	-0,000192270	0,000128180	0,000000000	22,400000000	460,260808000	1,511723480	41,265542200	174,429110000	25,179000000	0,000000000
11,144370000	3,274634200	79,189020000	0,390624000	-0,000320450	-0,040000000	1,030000000	2,807700000	-0,441719100	0,022887000	-14,045601000	0,103140000	1,461150000	-0,191000000	79,374736000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,060425200	0,247194000	0,000640900	0,000512720	0,000000000	22,400000000	448,954136000	1,511723480	41,265542200	174,429110000	6,867000000	0,000000000
11,876786000	3,392128500	79,082214000	0,397948200	0,000320450	0,277000000	1,020000000	2,882190000	-0,441719100	0,048062700	-14,018136000	-0,011460000	1,317900000	-0,252000000	79,380077000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,059051900	0,249940600	-0,000256360	0,000064090	0,000000000	22,400000000	436,754832000	1,511723480	41,265542200	174,429110000	44,635500000	0,000000000
12,059890000	3,485208400	79,021182000	0,559080600	-0,000064090	0,017000000	0,970000000	2,859270000	-0,442482000	0,059506200	-13,990671000	-0,011460000	1,260600000	0,085000000	79,380077000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,222474600	0,411990000	-0,000640900	-0,000192270	0,000000000	22,400000000	439,936264000	1,511723480	41,265542200	174,429110000	45,780000000	0,000000000
12,242994000	3,218175900	79,112730000	0,644529600	0,000000000	0,291000000	0,928000000	3,054090000	-0,443244900	0,073238400	-13,957713000	-0,429750000	1,443960000	0,126000000	79,332008000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,285646400	0,487521500	0,000640900	-0,000320450	0,000000000	22,400000000	412,333336000	1,511723480	41,265542200	174,429110000	18,312000000	0,000000000
12,448986000	3,128147800	79,326342000	0,656736600	-0,000961350	0,027000000	0,997000000	3,077010000	-0,446296500	0,086207700	-13,930248000	-0,429750000	1,369470000	-0,026000000	79,332008000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,296632800	0,498507900	-0,000640900	0,000320450	0,000000000	22,400000000	410,364968000	1,511723480	41,265542200	174,429110000	19,456500000	0,000000000
12,654978000	3,163243500	79,738308000	0,671385000	0,000256360	-0,034000000	1,069000000	3,082740000	-0,450873900	0,098414100	-13,897290000	-0,372450000	1,146000000	-0,104000000	79,337349000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,311739100	0,514987500	-0,000897260	-0,000192270	0,000000000	22,400000000	411,738248000	1,511723480	41,265542200	174,429110000	20,601000000	0,000000000
12,929634000	3,260901100	79,822227000	0,512694000	0,000256360	0,142000000	1,110000000	3,231720000	-0,454688400	0,110620500	-13,869825000	-0,360990000	1,146000000	0,229000000	79,342690000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,135956700	0,348818200	-0,001602250	-0,000448630	0,000000000	22,800000000	393,176080000	1,511723480	41,265542200	174,429110000	24,034500000	0,000000000
13,318730000	3,228857200	80,150274000	0,556639200	0,000320450	0,082000000	1,098000000	3,392160000	-0,458502900	0,121301100	-13,836867000	-0,091680000	1,042860000	-0,076000000	79,348031000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,163422700	0,384524000	0,000897260	-0,000384540	0,000000000	22,800000000	376,124520000	1,511723480	41,265542200	174,429110000	33,190500000	0,000000000
13,021186000	3,347877400	80,234193000	0,588377400	-0,001217710	0,106000000	1,265000000	3,483840000	-0,460028700	0,130455900	-13,798416000	-0,103140000	0,968370000	0,439000000	79,401441000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,185395500	0,411990000	-0,000576810	0,000320450	0,000000000	22,800000000	366,603112000	1,511723480	41,265542200	174,429110000	4,578000000	0,000000000
13,524722000	3,398232100	80,089242000	0,422362200	-0,000256360	-0,010000000	1,455000000	3,592710000	-0,462317400	0,136559100	-13,765458000	-0,091680000	0,710520000	0,026000000	79,401441000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,005493200	0,240327500	-0,000384540	0,000064090	0,000000000	22,800000000	354,838680000	1,511723480	41,265542200	174,429110000	10,300500000	0,000000000
13,776490000	3,457742200	79,951920000	0,334471800	0,000320450	0,063000000	1,338000000	3,621360000	-0,463080300	0,142662300	-13,732500000	-0,057300000	0,653220000	-0,043000000	79,454851000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,086517900	0,151063000	-0,000320450	0,000320450	0,000000000	22,800000000	351,428368000	1,511723480	41,265542200	174,429110000	37,768500000	0,000000000
14,257138000	3,512674600	79,768824000	0,466307400	0,000256360	0,137000000	1,388000000	3,753150000	-0,463080300	0,148765500	-13,694049000	0,252120000	0,676140000	-0,193000000	79,449510000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,028839300	0,274660000	-0,000897260	0,000512720	0,000000000	22,800000000	338,313544000	1,511723480	41,265542200	174,429110000	36,624000000	0,000000000
14,096922000	3,572184700	79,806969000	0,510252600	0,000064090	0,246000000	1,282000000	3,776070000	-0,460791600	0,155631600	-13,655598000	0,194820000	0,779280000	0,065000000	79,449510000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,070038300	0,318605600	-0,000576810	0,000128180	0,000000000	22,800000000	336,436728000	1,511723480	41,265542200	174,429110000	16,023000000	0,000000000
14,188474000	3,675945900	79,707792000	0,510252600	-0,000833170	0,031000000	1,396000000	3,724500000	-0,458502900	0,164786400	-13,617147000	0,269310000	0,968370000	0,149000000	79,497579000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,075531500	0,319978900	-0,000576810	0,000192270	0,000000000	22,800000000	340,671008000	1,511723480	41,265542200	174,429110000	-3,433500000	0,000000000
14,737786000	3,660686900	79,600986000	0,561522000	0,000320450	-0,102000000	1,321000000	3,867750000	-0,456214200	0,175467000	-13,578696000	0,160440000	1,134540000	-0,021000000	79,492238000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,109864000	0,363924500	-0,000320450	0,000448630	0,000000000	23,200000000	327,601960000	1,511723480	41,265542200	174,429110000	32,046000000	0,000000000
14,875114000	3,538614900	79,974807000	0,664060800	0,000256360	0,087000000	1,349000000	3,936510000	-0,453925500	0,186910500	-13,540245000	0,406830000	1,008480000	0,051000000	79,492238000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,207368300	0,464175400	-0,000128180	0,000256360	0,000000000	23,200000000	323,390568000	1,511723480	41,265542200	174,429110000	34,335000000	0,000000000
15,103994000	3,344825600	79,845114000	0,742185600	0,000000000	0,017000000	1,378000000	3,999540000	-0,450873900	0,196828200	-13,501794000	0,653220000	0,899610000	0,126000000	79,486897000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,277406600	0,538333600	-0,000961350	-0,000192270	0,000000000	23,200000000	317,783008000	1,511723480	41,265542200	174,429110000	18,312000000	0,000000000
15,584642000	3,340247900	79,761195000	0,681150600	0,001217710	0,143000000	1,527000000	4,039650000	-0,446296500	0,205220100	-13,463343000	0,607380000	0,767820000	0,166000000	79,481556000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,210114900	0,475161800	0,000640900	0,000384540	0,000000000	23,200000000	314,304032000	1,511723480	41,265542200	174,429110000	35,479500000	0,000000000
15,767746000	3,610332200	79,532325000	0,300292200	0,000000000	0,093000000	1,509000000	4,245930000	-0,440956200	0,213612000	-13,419399000	0,441210000	0,899610000	-0,243000000	79,529625000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,196381900	0,083771300	-0,000192270	0,001666340	0,000000000	23,200000000	298,167992000	1,511723480	41,265542200	174,429110000	33,190500000	0,000000000
15,767746000	3,782758900	79,417890000	0,483397200	0,000000000	0,039000000	1,556000000	4,303230000	-0,436378800	0,222766800	-13,375455000	0,229200000	0,928260000	0,006000000	79,524284000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,020599500	0,263673600	-0,000128180	0,000320450	0,000000000	23,200000000	293,773496000	1,511723480	41,265542200	174,429110000	9,156000000	0,000000000
16,111066000	3,799543800	79,425519000	0,676267800	0,001538160	0,121000000	1,690000000	4,303230000	-0,433327200	0,222766800	-13,331511000	0,229200000	0,928260000	0,033000000	79,465533000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,173035800	0,455935600	-0,000512720	0,000256360	0,000000000	23,200000000	293,796384000	1,511723480	41,265542200	174,429110000	17,167500000	0,000000000
15,996626000	3,466897600	79,539954000	0,581053200	0,000192270	0,302000000	1,614000000	4,389180000	-0,430275600	0,231158700	-13,287567000	0,252120000	0,796470000	-0,022000000	79,460192000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,068665000	0,357058000	0,000640900	0,000192270	0,000000000	23,200000000	288,463480000	1,511723480	41,265542200	174,429110000	11,445000000	0,000000000
16,133954000	3,512674600	79,539954000	0,617674200	0,000576810	0,117000000	1,555000000	4,469400000	-0,430275600	0,237261900	-13,243623000	-0,068760000	0,624570000	-0,131000000	79,460192000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,096131000	0,390017200	-0,000897260	-0,000192270	0,000000000	23,600000000	283,290792000	1,511723480	41,265542200	174,429110000	1,144500000	0,000000000
16,523050000	3,698834400	79,684905000	0,576170400	0,000000000	0,091000000	1,788000000	4,457940000	-0,429512700	0,244128000	-13,199679000	-0,091680000	0,756360000	-0,460000000	79,454851000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,056305300	0,348818200	-0,000192270	0,000000000	0,000000000	23,600000000	284,526744000	1,511723480	41,265542200	174,429110000	26,323500000	0,000000000
16,843482000	3,894149600	79,700163000	0,664060800	0,001666340	0,114000000	1,719000000	4,647030000	-0,430275600	0,253282800	-13,155735000	-0,148980000	0,991290000	-0,167000000	79,449510000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,122223700	0,427096300	0,000064090	0,000000000	0,000000000	23,600000000	273,014080000	1,511723480	41,265542200	174,429110000	35,479500000	0,000000000
17,003698000	3,726300600	79,684905000	0,681150600	0,000128180	-0,055000000	1,635000000	4,641300000	-0,434090100	0,263963400	-13,106298000	-0,360990000	1,042860000	0,151000000	79,449510000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,140076600	0,444949200	-0,000576810	0,000384540	0,000000000	23,600000000	273,288736000	1,511723480	41,265542200	174,429110000	24,034500000	0,000000000
17,209690000	3,680523600	79,761195000	0,661619400	0,000064090	0,227000000	1,598000000	4,658490000	-0,436378800	0,273881100	-13,056861000	-0,194820000	0,911070000	0,093000000	79,444169000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,119477100	0,424349700	-0,000320450	0,000000000	0,000000000	23,600000000	272,556320000	1,511723480	41,265542200	174,429110000	18,312000000	0,000000000
17,232578000	3,631694800	79,631502000	0,620115600	0,000064090	0,199000000	1,936000000	4,864770000	-0,440956200	0,284561700	-13,007424000	-0,395370000	1,105890000	-0,148000000	79,497579000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,052185400	0,372164300	-0,000833170	-0,000576810	0,000000000	23,600000000	260,563008000	1,511723480	41,265542200	174,429110000	11,445000000	0,000000000
17,553010000	3,955185600	79,501809000	0,654295200	0,001153620	0,044000000	1,785000000	4,887690000	-0,445533600	0,295242300	-12,957987000	-0,360990000	1,140270000	-0,164000000	79,492238000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,083771300	0,405123500	-0,001153620	0,001153620	0,000000000	23,600000000	258,915072000	1,511723480	41,265542200	174,429110000	17,167500000	0,000000000
17,598786000	4,043687800	79,433148000	0,742185600	0,000000000	0,174000000	1,792000000	4,910610000	-0,450873900	0,306685800	-12,908550000	-0,481320000	1,128810000	-0,218000000	79,486897000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,167542600	0,491641400	-0,000448630	-0,000192270	0,000000000	23,600000000	257,496016000	1,511723480	41,265542200	174,429110000	18,312000000	0,000000000
