Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,199720000	-2,321842500	178,204287000	-0,018555000	0,000897260	0,315077700	-0,567597600	-0,790416200	-0,502751100	0,509617200	177,813903000	-0,146486400	-1,095596200	0,787312800	177,761297000	1,999995340	0,024719400	0,001373300	0,000256360	0,000000000	1486,000000000	1482,500000000	1484,500000000	1482,000000000	57,200000000	0,000000000	327,650000000	3096,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-10,000000000	-3,500000000	1499,965080000	-3,800000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-16,297680000	0,000000000
-3,222608000	-2,050232300	178,051707000	-0,028320600	0,001794520	-0,285324600	-0,136559100	-0,735483800	-0,504276900	0,498936600	177,808410000	-0,131227400	-1,062026400	0,126641400	177,766638000	1,999995340	0,012359700	-0,009613100	0,000000000	0,000000000	1486,000000000	1482,500000000	1484,500000000	1482,000000000	57,200000000	0,000000000	327,650000000	3098,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-10,000000000	-3,500000000	1499,965080000	-3,900000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-10,315760000	0,000000000
-3,314160000	-2,294376300	178,250061000	-0,052734600	0,000833170	0,083919000	0,068661000	-0,634774400	-0,505039800	0,487493100	177,802917000	-0,177004400	-1,168839400	-0,062557800	177,771979000	1,999995340	-0,017852900	-0,037079100	0,000192270	0,000000000	1483,000000000	1485,500000000	1484,000000000	1487,500000000	57,200000000	0,000000000	327,650000000	3098,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-5,737760000	0,000000000
-3,817696000	-2,616341200	178,311093000	-0,104004000	0,000833170	0,086207700	-0,933026700	-0,759898200	-0,506565600	0,471472200	177,791931000	-0,265506600	-1,278704200	-0,220478100	177,777320000	1,999995340	-0,061798500	-0,085144600	0,000384540	0,000000000	1483,000000000	1485,500000000	1484,000000000	1487,500000000	57,200000000	0,000000000	327,650000000	3103,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-7,446880000	0,000000000
-3,886360000	-2,543098000	178,059336000	-0,177246000	0,000961350	-0,245653800	0,472998000	-0,854504000	-0,509617200	0,460028700	177,786438000	-0,119020200	-1,266497000	0,507328500	177,836071000	1,999995340	-0,130463500	-0,155182900	0,000512720	0,000000000	1486,000000000	1482,500000000	1485,000000000	1482,000000000	57,200000000	0,000000000	327,650000000	3103,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-14,283360000	0,000000000
-4,046576000	-2,244021600	177,799950000	-0,335937000	0,001025440	0,121301100	-1,153504800	-0,839245000	-0,508854300	0,447822300	177,775452000	-0,036621600	-1,229875400	-0,571412100	177,836071000	1,999995340	-0,289766300	-0,314485700	0,000640900	0,000000000	1486,000000000	1482,500000000	1485,000000000	1482,000000000	57,200000000	0,000000000	327,650000000	3105,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-19,349680000	0,000000000
-4,206792000	-2,500372800	177,677886000	-0,372558000	0,001153620	0,243365100	0,154105800	-0,830089600	-0,511905900	0,435615900	177,769959000	-0,088502200	-1,242082600	0,229632900	177,841412000	1,999995340	-0,326845400	-0,351564800	0,000833170	0,000000000	1482,500000000	1485,500000000	1484,500000000	1488,000000000	57,200000000	0,000000000	327,650000000	3105,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-22,035440000	0,000000000
-4,367008000	-2,874218300	177,731289000	-0,187011600	0,000961350	-0,765188700	-0,576752400	-0,885022000	-0,513431700	0,418832100	177,758973000	-0,189211600	-1,422138800	0,027464400	177,841412000	1,999995340	-0,138703300	-0,164796000	0,000897260	0,000000000	1482,500000000	1485,500000000	1484,500000000	1488,000000000	57,200000000	0,000000000	327,650000000	3100,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-19,960080000	0,000000000
-4,550112000	-2,761301700	177,441387000	-0,138183600	0,001409980	0,610320000	-0,229632900	-1,077285400	-0,512668800	0,405862800	177,747987000	-0,088502200	-1,519796400	-0,157157400	177,846753000	1,999995340	-0,078278100	-0,111237300	0,000448630	0,000000000	1486,500000000	1483,000000000	1485,000000000	1483,000000000	57,200000000	0,000000000	327,650000000	3100,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-16,175600000	0,000000000
-4,824768000	-2,256228800	177,471903000	0,005859000	0,000128180	0,169363800	-1,039069800	-0,994886800	-0,514194600	0,393656400	177,737001000	-0,186159800	-1,257341600	0,266252100	177,846753000	1,999995340	0,060425200	0,031585900	0,000256360	0,000000000	1486,500000000	1483,000000000	1485,000000000	1483,000000000	57,200000000	0,000000000	327,650000000	3100,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-16,175600000	0,000000000
-4,778992000	-2,327946100	177,906756000	0,052245600	0,000897260	-0,004577400	0,015258000	-0,839245000	-0,515720400	0,384501600	177,731508000	0,030518000	-1,141373200	1,008553800	177,852094000	1,999995340	0,098877600	0,074158200	0,000640900	0,000000000	1483,000000000	1485,500000000	1484,500000000	1488,000000000	57,200000000	0,000000000	327,650000000	3100,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-16,908080000	0,000000000
-4,847656000	-2,594978600	178,410270000	0,066894000	0,001025440	0,743064600	-1,132906500	-1,132217800	-0,512668800	0,367717800	177,715029000	0,033569800	-1,339740200	0,363140400	177,852094000	1,999995340	0,129090200	0,096131000	0,000769080	0,000000000	1483,000000000	1485,500000000	1484,500000000	1488,000000000	57,200000000	0,000000000	327,650000000	3096,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-14,710640000	0,000000000
-5,076536000	-2,659066400	178,669656000	0,110839200	0,000897260	-0,409677300	0,064846500	-1,260393400	-0,514194600	0,353985600	177,704043000	0,024414400	-1,397724400	-0,169363800	177,804025000	1,999995340	0,179902300	0,142823200	0,000576810	0,000000000	1486,500000000	1483,000000000	1485,000000000	1483,000000000	57,200000000	0,000000000	327,650000000	3096,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-12,146960000	0,000000000
-5,190976000	-2,335575600	178,715430000	-0,143066400	0,001153620	0,000000000	-0,666011700	-1,123062400	-0,511143000	0,341016300	177,693057000	0,091554000	-1,388569000	-0,119775300	177,809366000	1,999995340	-0,081024700	-0,113983900	0,001025440	0,000000000	1486,500000000	1483,000000000	1485,000000000	1483,000000000	57,200000000	0,000000000	327,650000000	3094,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-10,804080000	0,000000000
-5,511408000	-2,471380700	178,593366000	-0,150390600	0,000833170	0,196065300	-0,546236400	-1,071181800	-0,512668800	0,331861500	177,682071000	-0,039673400	-1,263445200	-0,370769400	177,761297000	1,999995340	-0,092011100	-0,123597000	0,000769080	0,000000000	1482,500000000	1485,500000000	1483,500000000	1487,500000000	57,200000000	0,000000000	327,650000000	3094,000000000	10,160000000	14,000000000	181,000000000	7,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-12,696320000	0,000000000
-5,602960000	-2,749094500	178,463673000	-0,252929400	0,000833170	-0,392130600	-0,846819000	-1,251238000	-0,513431700	0,321180900	177,665592000	-0,015259000	-1,040663800	-0,093073800	177,766638000	1,999995340	-0,184022200	-0,221101300	0,000576810	0,000000000	1482,500000000	1485,500000000	1483,500000000	1487,500000000	57,200000000	0,000000000	327,650000000	3097,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,530339460	41,258217400	-17,091200000	0,000000000
-5,557184000	-2,810130500	178,395012000	-0,436034400	0,000833170	0,487493100	-0,355511400	-1,306170400	-0,510380100	0,311263200	177,654606000	0,088502200	-0,988783200	0,233447400	177,771979000	1,999995340	-0,363924500	-0,402376900	0,000833170	0,000000000	1486,000000000	1483,000000000	1485,000000000	1483,500000000	57,200000000	0,000000000	327,650000000	3097,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-17,396400000	0,000000000
-5,625848000	-2,410344700	178,356867000	-0,331054200	0,000640900	-0,028227300	-1,215299700	-1,446553200	-0,508854300	0,302108400	177,638127000	0,140382800	-0,872814800	-0,115197900	177,777320000	1,999995340	-0,251313900	-0,293886200	0,000704990	0,000000000	1486,000000000	1483,000000000	1485,000000000	1483,500000000	57,200000000	0,000000000	327,650000000	3104,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-13,306720000	0,000000000
-5,831840000	-2,498846900	178,227174000	-0,387206400	0,000897260	0,047299800	-0,484441500	-1,422138800	-0,506565600	0,290664900	177,627141000	0,253299400	-0,933850800	0,661434300	177,836071000	1,999995340	-0,308992500	-0,351564800	0,000833170	0,000000000	1482,500000000	1486,000000000	1485,000000000	1488,500000000	57,200000000	0,000000000	327,650000000	3104,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-9,033920000	0,000000000
-6,152272000	-2,742990900	178,860381000	-0,270019200	0,000897260	0,464606100	-1,197753000	-1,455708600	-0,504276900	0,277695600	177,610662000	0,149538200	-1,168839400	-0,228870000	177,836071000	1,999995340	-0,189515400	-0,233461000	0,000833170	0,000000000	1482,500000000	1486,000000000	1485,000000000	1488,500000000	57,200000000	0,000000000	327,650000000	3103,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-9,461200000	0,000000000
-5,877616000	-2,810130500	178,639140000	-0,262695000	0,000897260	-0,205220100	-0,257860200	-1,541159000	-0,502751100	0,267777900	177,594183000	0,158693600	-1,135269600	-0,398996700	177,889481000	1,999995340	-0,178529000	-0,223847900	0,000576810	0,000000000	1486,500000000	1483,000000000	1486,000000000	1484,000000000	57,200000000	0,000000000	327,650000000	3103,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-10,620960000	0,000000000
-6,404040000	-2,492743300	178,738317000	-0,157714800	0,000833170	0,467657700	-1,293878400	-1,550314400	-0,498173700	0,257860200	177,577704000	0,225833200	-1,086440800	0,155631600	177,889481000	1,999995340	-0,072784900	-0,118103800	0,000576810	0,000000000	1486,500000000	1483,000000000	1486,000000000	1484,000000000	57,200000000	0,000000000	327,650000000	3101,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-13,184640000	0,000000000
-6,381152000	-2,601082200	178,921413000	-0,140625000	0,002307240	0,278458500	-0,953625000	-1,522848200	-0,499699500	0,248705400	177,561225000	0,103761200	-0,943006200	-0,200642700	177,889481000	1,999995340	-0,056305300	-0,101624200	0,000320450	0,000000000	1482,500000000	1486,500000000	1485,000000000	1488,500000000	57,200000000	0,000000000	327,650000000	3101,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-15,992480000	0,000000000
-6,404040000	-2,871166500	178,715430000	-0,301757400	0,000897260	0,025175700	-1,042121400	-1,672386400	-0,499699500	0,238024800	177,544746000	0,164797200	-0,976576000	0,116723700	177,889481000	1,999995340	-0,210114900	-0,259553700	0,000512720	0,000000000	1482,500000000	1486,500000000	1485,000000000	1488,500000000	57,200000000	0,000000000	327,650000000	3095,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-12,818400000	0,000000000
-6,289600000	-2,991712600	178,219545000	-0,252929400	0,001025440	0,247179600	-1,066534200	-1,828028200	-0,497410800	0,228870000	177,528267000	0,128175600	-1,074233600	-0,010680600	177,942891000	1,999995340	-0,152436300	-0,205995000	0,000704990	0,000000000	1487,000000000	1483,000000000	1486,500000000	1483,500000000	57,200000000	0,000000000	327,650000000	3095,000000000	10,160000000	14,000000000	180,500000000	7,000000000	0,000000000	-15,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-8,728720000	0,000000000
-6,426928000	-2,640755600	177,975417000	-0,404296200	0,001089530	0,192250800	-1,280909100	-1,794458400	-0,498173700	0,222003900	177,506295000	-0,057984200	-0,936902600	-0,416543400	177,937550000	1,999995340	-0,304872600	-0,358431300	0,000769080	0,000000000	1487,000000000	1483,000000000	1486,500000000	1483,500000000	57,200000000	0,000000000	327,650000000	3097,000000000	10,160000000	14,000000000	181,100000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-4,822160000	0,000000000
-6,747360000	-2,550727500	178,143255000	-0,497069400	0,000961350	0,358563000	-0,762137100	-1,794458400	-0,498936600	0,214374900	177,489816000	0,061036000	-0,857555800	0,008391900	177,990960000	1,999995340	-0,398257000	-0,451815700	0,000769080	0,000000000	1483,000000000	1486,500000000	1485,000000000	1488,000000000	57,200000000	0,000000000	327,650000000	3097,000000000	10,160000000	14,000000000	181,100000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-4,394880000	0,000000000
-7,182232000	-2,779612500	177,990675000	-0,602049600	0,000897260	-0,312026100	-1,176391800	-1,892116000	-0,499699500	0,204457200	177,467844000	-0,103761200	-0,869763000	-0,067898100	178,033688000	1,999995340	-0,497134600	-0,553439900	0,000640900	0,000000000	1483,000000000	1486,500000000	1485,000000000	1488,000000000	57,200000000	0,000000000	327,650000000	3101,000000000	10,160000000	14,000000000	181,100000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1497,836496000	-7,300000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-10,865120000	0,000000000
-6,999128000	-2,892529100	177,899127000	-0,614256600	0,000961350	0,128930100	-1,009316700	-2,148467200	-0,498173700	0,194539500	177,445872000	-0,009155400	-0,909436400	0,115960800	178,028347000	1,999995340	-0,495761300	-0,558933100	0,000448630	0,000000000	1487,500000000	1483,500000000	1487,500000000	1484,000000000	57,200000000	0,000000000	327,650000000	3101,000000000	10,160000000	14,000000000	181,100000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1317,982592000	-7,400000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-18,128880000	0,000000000
-6,472704000	-2,675851300	177,830466000	-0,545897400	0,001538160	0,074764200	-1,458664800	-2,111845600	-0,498173700	0,188436300	177,423900000	0,027466200	-0,781260800	-0,379924200	178,071075000	1,999995340	-0,429842900	-0,491641400	0,000576810	0,000000000	1487,500000000	1483,500000000	1487,500000000	1484,000000000	57,200000000	0,000000000	327,650000000	3105,000000000	10,160000000	14,000000000	181,100000000	7,000000000	0,000000000	-10,000000000	-7,500000000	1341,236800000	-7,500000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-14,527520000	0,000000000
-6,838912000	-2,680429000	178,066965000	-0,548338800	0,001025440	0,022887000	-0,732384000	-1,995877200	-0,500462400	0,182333100	177,407421000	0,067139600	-0,692758600	0,481389900	178,065734000	1,999995340	-0,438082700	-0,497134600	0,000384540	0,000000000	1483,500000000	1486,500000000	1486,000000000	1488,500000000	57,200000000	0,000000000	327,650000000	3105,000000000	10,160000000	14,000000000	181,100000000	7,000000000	0,000000000	-10,000000000	-7,500000000	1419,582424000	-7,600000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-3,967600000	0,000000000
