Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,268384000	-1,873227900	199,176412000	0,066894000	0,001217710	-0,100702800	-0,088496400	-0,704965800	0,064083600	0,574463700	-2,131284000	-0,155641800	-0,930799000	0,010680600	199,210753000	1,999995340	0,101624200	0,082398000	0,000769080	0,000000000	1666,500000000	1668,000000000	1669,500000000	1667,500000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-9,583280000	0,000000000
-3,337048000	-1,957152400	199,596007000	0,003417600	0,001089530	0,235736100	-0,500462400	-0,854504000	0,064846500	0,564546000	-2,136777000	-0,244144000	-0,943006200	-0,710259900	199,205412000	1,999995340	0,045318900	0,023346100	0,000961350	0,000000000	1671,000000000	1669,000000000	1669,000000000	1666,000000000	49,200000000	0,000000000	327,650000000	3489,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-9,278080000	0,000000000
-3,451488000	-1,976989100	199,466314000	-0,013672200	0,001089530	-0,164786400	-0,247942500	-0,781260800	0,065609400	0,551576700	-2,147763000	0,155641800	-1,025404800	-0,054928800	199,146661000	1,999995340	0,024719400	0,004119900	0,000384540	0,000000000	1671,000000000	1669,000000000	1669,000000000	1666,000000000	49,200000000	0,000000000	327,650000000	3489,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-7,385840000	0,000000000
-3,565928000	-1,960204200	199,557862000	-0,025879200	0,001025440	-0,324232500	0,048062700	-0,860607600	0,070186800	0,540133200	-2,153256000	0,271610200	-1,251238000	0,269303700	199,141320000	1,999995340	0,016479600	-0,006866500	0,001281800	0,000000000	1666,000000000	1667,000000000	1670,500000000	1671,500000000	49,200000000	0,000000000	327,650000000	3487,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-6,042960000	0,000000000
-3,337048000	-2,086853900	199,252702000	-0,045410400	0,001089530	0,109094700	-1,325920200	-0,985731400	0,076290000	0,526401000	-2,169735000	0,482184400	-1,263445200	-0,532504200	199,141320000	1,999995340	0,002746600	-0,023346100	0,001538160	0,000000000	1666,000000000	1667,000000000	1670,500000000	1671,500000000	49,200000000	0,000000000	327,650000000	3487,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-4,150720000	0,000000000
-3,565928000	-2,150941700	199,084864000	-0,189453000	0,000897260	-0,389079000	0,664485900	-0,970472400	0,080104500	0,518772000	-2,175228000	0,570686600	-1,101699800	-0,560731500	199,135979000	1,999995340	-0,141449900	-0,167542600	0,000704990	0,000000000	1671,000000000	1670,500000000	1669,500000000	1667,000000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-3,601360000	0,000000000
-3,771920000	-2,053284100	199,420540000	-0,233398200	0,000961350	0,032804700	-1,054327800	-1,000990400	0,084681900	0,508854300	-2,186214000	0,366216000	-0,894177400	-0,296005200	199,130638000	1,999995340	-0,184022200	-0,210114900	0,001281800	0,000000000	1671,000000000	1670,500000000	1669,500000000	1667,000000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-5,310480000	0,000000000
-3,749032000	-1,960204200	199,306105000	-0,289550400	0,000833170	-0,061794900	0,201405600	-1,013197600	0,084681900	0,501988200	-2,197200000	0,131227400	-0,869763000	-0,540896100	199,178707000	1,999995340	-0,238954200	-0,266420200	0,000320450	0,000000000	1667,500000000	1666,500000000	1671,000000000	1671,000000000	49,200000000	0,000000000	327,650000000	3485,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-6,775440000	0,000000000
-3,794808000	-2,076172600	199,458685000	-0,304198800	0,001025440	-0,463080300	-0,998636100	-1,150528600	0,089259300	0,489781800	-2,208186000	0,253299400	-0,949109800	0,346356600	199,173366000	1,999995340	-0,247194000	-0,277406600	0,000704990	0,000000000	1667,500000000	1666,500000000	1671,000000000	1671,000000000	49,200000000	0,000000000	327,650000000	3485,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-8,057280000	0,000000000
-4,023688000	-2,204348200	199,840135000	-0,335937000	0,000961350	0,261674700	-0,448585200	-1,034560200	0,092310900	0,477575400	-2,219172000	0,286869200	-1,153580400	-0,580566900	199,221435000	1,999995340	-0,285646400	-0,313112400	0,000256360	0,000000000	1670,500000000	1672,000000000	1667,500000000	1667,500000000	49,200000000	0,000000000	327,650000000	3490,000000000	10,160000000	17,000000000	203,400000000	7,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-10,498880000	0,000000000
-4,000800000	-2,254702900	200,084263000	-0,443358600	0,000640900	-0,068661000	-0,681269700	-1,223771800	0,090785100	0,469946400	-2,235651000	0,323490800	-1,086440800	0,013732200	199,216094000	1,999995340	-0,383150700	-0,416109900	0,000897260	0,000000000	1670,500000000	1672,000000000	1667,500000000	1667,500000000	49,200000000	0,000000000	327,650000000	3490,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-10,132640000	0,000000000
-3,794808000	-2,126527300	200,412310000	-0,311523000	0,001153620	-0,277695600	-0,819354600	-1,303118600	0,088496400	0,460791600	-2,246637000	-0,094605800	-0,720224800	0,164786400	199,205412000	1,999995340	-0,247194000	-0,281526500	0,001409980	0,000000000	1669,500000000	1667,000000000	1670,000000000	1671,500000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-5,371520000	0,000000000
-4,046576000	-2,028869700	200,351278000	-0,245605200	0,000961350	0,381450000	-0,223529700	-1,278704200	0,084681900	0,451636800	-2,257623000	-0,210574200	-0,952161600	0,521060700	199,200071000	1,999995340	-0,182648900	-0,216981400	0,000448630	0,000000000	1669,500000000	1667,000000000	1670,000000000	1671,500000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-2,563680000	0,000000000
-4,321232000	-2,103638800	199,840135000	-0,133300800	0,000833170	-0,009917700	-1,370931300	-1,406879800	0,080104500	0,436378800	-2,274102000	-0,375371400	-1,113907000	0,223529700	199,194730000	1,999995340	-0,064545100	-0,101624200	0,000897260	0,000000000	1667,000000000	1669,000000000	1666,500000000	1667,000000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-4,944240000	0,000000000
-4,183904000	-2,256228800	199,679926000	-0,177246000	0,001025440	0,160209000	0,530215500	-1,364154600	0,071712600	0,424935300	-2,285088000	-0,561531200	-1,254289800	0,976512000	199,237458000	1,999995340	-0,109864000	-0,146943100	0,000897260	0,000000000	1667,000000000	1669,000000000	1666,500000000	1667,000000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-6,653360000	0,000000000
-4,183904000	-2,366093600	199,992715000	-0,267577800	0,001089530	-0,174704100	-2,008715700	-1,248186200	0,064846500	0,408151500	-2,301567000	-0,775157200	-1,351947400	0,375346800	199,280186000	1,999995340	-0,205995000	-0,238954200	0,000833170	0,000000000	1671,500000000	1670,000000000	1667,500000000	1667,500000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-7,324800000	0,000000000
-4,344120000	-2,483587900	199,901167000	-0,296874600	0,001153620	0,290664900	0,115960800	-1,309222200	0,053403000	0,393656400	-2,312553000	-0,897229200	-1,602195000	-0,145713900	199,322914000	1,999995340	-0,232087700	-0,267793500	0,000640900	0,000000000	1671,500000000	1670,000000000	1667,500000000	1667,500000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-8,118320000	0,000000000
-4,458560000	-2,466803000	199,946941000	-0,345702600	0,001409980	-0,091548000	-1,037544000	-1,507589200	0,047299800	0,379924200	-2,323539000	-0,939954400	-1,690697200	0,170889600	199,360301000	1,999995340	-0,271913400	-0,311739100	0,000704990	0,000000000	1667,000000000	1669,000000000	1670,000000000	1667,500000000	49,200000000	0,000000000	327,650000000	3484,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-6,775440000	0,000000000
-4,641664000	-2,324894300	199,382395000	-0,455565600	0,000833170	-0,290664900	-0,751456500	-1,348895600	0,040433700	0,362377500	-2,340018000	-0,839245000	-1,507589200	0,424935300	199,397688000	1,999995340	-0,388643900	-0,424349700	0,001858610	0,000000000	1667,000000000	1669,000000000	1670,000000000	1667,500000000	49,200000000	0,000000000	327,650000000	3484,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-6,836480000	0,000000000
-4,435672000	-2,402715200	199,695184000	-0,394530600	0,001089530	-0,041196600	-0,515720400	-1,190202000	0,040433700	0,342542100	-2,351004000	-0,265506600	-1,678490000	0,971171700	199,435075000	1,999995340	-0,336458500	-0,368044400	0,000640900	0,000000000	1671,000000000	1669,500000000	1670,500000000	1667,500000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-7,996240000	0,000000000
-4,618776000	-2,437810900	200,152924000	-0,313964400	0,001217710	-0,080867400	-1,023048900	-1,297015000	0,041196600	0,321943800	-2,367483000	-0,048828800	-1,889064200	0,826220700	199,467121000	1,999995340	-0,249940600	-0,284273100	0,000576810	0,000000000	1671,000000000	1669,500000000	1670,500000000	1667,500000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-7,813120000	0,000000000
-4,733216000	-2,471380700	199,847764000	-0,382323600	0,001089530	0,026701500	-0,592773300	-1,333636600	0,036619200	0,302871300	-2,378469000	-0,201418800	-1,809717400	1,052802000	199,445757000	1,999995340	-0,317232300	-0,351564800	0,000833170	0,000000000	1666,000000000	1666,500000000	1670,000000000	1670,500000000	49,200000000	0,000000000	327,650000000	3484,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-6,836480000	0,000000000
-4,687440000	-2,527839000	199,573120000	-0,313964400	0,001089530	-0,176992800	-1,059668100	-1,257341600	0,031278900	0,283798800	-2,389455000	-0,292972800	-1,849390800	-0,130455900	199,483144000	1,999995340	-0,252687200	-0,285646400	0,000769080	0,000000000	1666,000000000	1666,500000000	1670,000000000	1670,500000000	49,200000000	0,000000000	327,650000000	3484,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-4,455920000	0,000000000
-4,756104000	-2,564460600	198,985687000	-0,387206400	0,000961350	0,390604800	-0,482915700	-1,217668200	0,028227300	0,263963400	-2,400441000	-0,357060600	-1,947048400	0,048825600	199,509849000	1,999995340	-0,326845400	-0,359804600	0,000576810	0,000000000	1670,500000000	1670,000000000	1670,000000000	1667,000000000	49,200000000	0,000000000	327,650000000	3487,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-4,150720000	0,000000000
-4,939208000	-2,372197200	199,054348000	-0,365233800	0,001089530	-0,147239700	-0,864365700	-1,312274000	0,025175700	0,243365100	-2,416920000	-0,415044800	-1,974514600	-0,726280800	199,488485000	1,999995340	-0,300752700	-0,335085200	0,000769080	0,000000000	1670,500000000	1670,000000000	1670,000000000	1667,000000000	49,200000000	0,000000000	327,650000000	3487,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-6,470240000	0,000000000
-4,893432000	-2,346256900	199,031461000	-0,472655400	0,002499510	0,013732200	-0,694239000	-1,354999200	0,025938600	0,226581300	-2,427906000	-0,180056200	-1,889064200	0,293716500	199,520531000	1,999995340	-0,405123500	-0,442202600	0,000704990	0,000000000	1667,000000000	1666,000000000	1670,500000000	1670,500000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-7,080640000	0,000000000
-5,122312000	-2,448492200	198,779704000	-0,501952200	0,000704990	0,122826900	-1,396107000	-1,300066800	0,029753100	0,207508800	-2,438892000	-0,082398600	-1,770044000	0,975749100	199,547236000	1,999995340	-0,438082700	-0,472415200	0,000512720	0,000000000	1667,000000000	1666,000000000	1670,500000000	1670,500000000	49,200000000	0,000000000	327,650000000	3486,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-7,507920000	0,000000000
-4,962096000	-2,511054100	198,817849000	-0,362792400	0,000897260	0,110620500	-0,323469600	-1,226823600	0,028227300	0,191487900	-2,455371000	0,183108000	-1,672386400	0,046536900	199,525872000	1,999995340	-0,302126000	-0,335085200	0,000512720	0,000000000	1669,000000000	1670,500000000	1667,000000000	1666,500000000	49,200000000	0,000000000	327,650000000	3485,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-7,568960000	0,000000000
-5,053648000	-2,356938200	198,688156000	-0,367675200	0,000897260	0,203694300	-1,147401600	-1,208512800	0,028990200	0,177755700	-2,466357000	0,262454800	-1,641868400	0,241839300	199,504508000	1,999995340	-0,307619200	-0,340578400	0,000640900	0,000000000	1669,000000000	1670,500000000	1667,000000000	1666,500000000	49,200000000	0,000000000	327,650000000	3485,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-5,554640000	0,000000000
-5,282528000	-2,306583500	198,939913000	-0,462889800	0,000961350	-0,495885000	-0,531741300	-1,196305600	0,029753100	0,164786400	-2,477343000	-0,109864800	-1,348895600	-0,843004500	199,483144000	1,999995340	-0,403750200	-0,435336100	0,000704990	0,000000000	1668,000000000	1666,500000000	1669,000000000	1670,000000000	49,200000000	0,000000000	327,650000000	3483,000000000	10,160000000	17,000000000	203,900000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-5,310480000	0,000000000
-5,190976000	-2,479010200	199,367137000	-0,338378400	0,000897260	0,350171100	-0,992532900	-1,187150200	0,033567600	0,151054200	-2,488329000	0,082398600	-1,486226600	-0,201405600	199,461780000	1,999995340	-0,280153200	-0,311739100	0,000769080	0,000000000	1668,000000000	1666,500000000	1669,000000000	1670,000000000	49,200000000	0,000000000	327,650000000	3483,000000000	10,160000000	17,000000000	203,600000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,509587220	41,267373400	-5,310480000	0,000000000
