Messort	3945134
Temperatur	3726942
Witterung	9918665
Fahrer	2184236
FZG-Bezeichnung	0031678
FZG-Nummer	8801103
KFZ-Kennz	2718484
Aufbauzustand	2647410
Motor	7165074
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	5838611
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	1168951
Achslast.HA	2838034
Radlast.VL	449.000000000000000
Radlast.VR	424.000000000000000
Radlast.HL	396.000000000000000
Radlast.HR	389.000000000000000
Felge.VA	3971202
Felge.HA	3971202
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2897529
Reifen.Fabrikat.HA	2897529
Reifen.Dimension.VA	7487452
Reifen.Dimension.HA	7487452
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	F_Spur_VL	F_Spur_VR	Radius	Fdiff_Spur	Längengrad	Breitengrd	Höhe	Fahrg_NULL	LenkgeschM	StWhl_Angl	StWhl_AnglSpd	VehSpd_Disp	Odo	AirTemp_Outsd_Disp	AirTemp_Outsd	BrkPdl_Stat	Brk_Stat	BrkTrq_V2	FullBrk_Actv	BrkIntrvntn_Actv_ESP	ESP_CtrlLmp_Info	VehAccel_X_V2	VehAccel_X_Offset	VehAccel_Y_V2	VehAccel_Y_Offset	VehYawRate_Raw	VehYawRateOffset_V2	WhlRPM_FL	WhlRPM_FR	WhlRPM_RL	WhlRPM_RR	AccelPdlPosn_Raw	AccelPdlPosn	KickDnSw_Psd	EngRPM	TankLvl	TankLvl_Disp_V2	SupBat_Volt	SupBat_Curr	StW_Trq_EPS	EPS_FtWhlAngl	EPS_FtWhlAngl_Offset
10,876412000	4,578925600	189,566909000	0,859372600	0,052000000	1,950000000	3,678660000	0,389079000	1,612007700	-0,972261000	-0,051570000	0,578730000	-0,218000000	190,414126000	0,999991653	-2864,000000000	0,999991653	-13370,000000000	0,668797100	0,777287800	0,000769080	-436,211400000	751,816200000	820,283032000	1187,838400000	1,519658160	41,266915600	173,769950000	-0,000006912	14,893760000	9,898800000	9,998320000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,219904000	-0,139985480	2,579915040	0,039992740	3,550000000	-0,070036900	1516,382340000	1520,881620000	1525,380900000	1525,380900000	99,999856500	30,000719900	0,000000000	3177,118700000	91,001624200	60,299498500	13,800885600	9,399941700	4,699434800	0,499959600	0,149983340
10,830636000	4,577399700	189,566909000	0,861814000	-0,116000000	3,504000000	3,753150000	0,389079000	1,618873800	-0,933810000	-0,246390000	0,819390000	0,326000000	190,371398000	0,999991653	-2864,000000000	0,999991653	-13370,000000000	0,667423800	0,777287800	0,001089530	-523,651200000	787,982400000	803,986776000	1311,749600000	1,519658160	41,266915600	173,769950000	-0,000006912	11,841760000	9,998788000	9,998320000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,099961600	-0,139985480	2,780148420	0,039992740	3,590000000	-0,070036900	1513,382820000	1519,881780000	1523,381220000	1523,381220000	99,999856500	30,000719900	0,000000000	3184,117860000	91,001624200	60,299498500	13,800885600	9,399941700	4,689436000	0,514958400	0,149983340
10,922188000	4,665901900	189,841553000	0,776365000	0,345000000	2,687000000	3,558330000	0,387553200	1,627265700	-0,895359000	-0,085950000	0,945450000	0,464000000	190,334011000	0,999991653	-2864,000000000	0,999991653	-13370,000000000	0,591892300	0,696263100	0,001025440	-458,185800000	937,225200000	849,236352000	1395,374400000	1,519658160	41,266915600	173,769950000	-0,000006912	8,240400000	10,098776000	9,998320000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,239894400	-0,139985480	2,800109380	0,039992740	3,550000000	-0,070036900	1513,382820000	1519,881780000	1523,381220000	1523,381220000	99,999856500	30,000719900	0,000000000	3183,117980000	91,001624200	60,299498500	13,800885600	9,399941700	4,689436000	0,514958400	0,149983340
11,013740000	4,717782500	189,765263000	0,827634400	0,118000000	2,013000000	3,833370000	0,386027400	1,633368900	-0,862401000	-0,057300000	0,658950000	-0,431000000	190,291283000	0,999991653	-2864,000000000	0,999991653	-13370,000000000	0,628971400	0,741582000	0,000769080	-434,380200000	869,470800000	787,988064000	1303,814400000	1,519658160	41,266915600	173,769950000	-0,000006912	6,409200000	10,198764000	9,998320000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,459788800	-0,139985480	2,739914610	0,039992740	3,590000000	-0,070036900	1516,382340000	1520,381700000	1525,380900000	1525,880820000	99,999856500	30,000719900	0,000000000	3178,118580000	91,001624200	60,299498500	13,800885600	11,201278000	4,769426400	0,519958000	0,149983340
11,334172000	4,626228500	189,887327000	0,876462400	-0,379000000	2,926000000	3,604170000	0,387553200	1,639472100	-0,823950000	0,183360000	0,532890000	-0,240000000	190,253896000	0,999991653	-2864,000000000	0,999991653	-13370,000000000	0,690769900	0,796514000	0,000448630	-373,035000000	738,997800000	838,639208000	1112,148800000	1,519658160	41,266915600	173,769950000	-0,000006912	8,057280000	10,198764000	8,998480000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,159932800	-0,139985480	2,879953220	0,039992740	3,690000000	-0,070036900	1516,382340000	1520,381700000	1525,380900000	1525,880820000	99,999856500	30,000719900	0,000000000	3176,118820000	91,001624200	60,299498500	13,800885600	11,201278000	4,769426400	0,519958000	0,149983340
11,128180000	4,598762300	190,482389000	0,878903800	0,459000000	3,098000000	3,890670000	0,390604800	1,647864000	-0,785499000	0,280770000	0,733440000	-0,274000000	190,221850000	0,999991653	-2864,000000000	0,999991653	-13370,000000000	0,678410200	0,792394100	0,000769080	-418,815000000	817,739400000	779,313512000	1236,670400000	1,519658160	41,266915600	173,769950000	-0,000006912	9,583280000	10,398740000	9,998320000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,039990400	-0,139985480	2,859992260	0,039992740	3,750000000	-0,070036900	1511,883060000	1518,881940000	1524,381060000	1525,380900000	99,999856500	30,000719900	0,000000000	3174,119060000	91,001624200	60,299498500	13,800885600	11,201278000	4,789424000	0,534956800	0,149983340
11,357060000	4,609443600	190,894355000	0,832517200	-0,205000000	2,270000000	3,730230000	0,392130600	1,654730100	-0,747048000	0,893880000	0,636030000	0,053000000	190,189804000	0,999991653	-2864,000000000	0,999991653	-13370,000000000	0,641331100	0,749821800	0,001217710	-513,579600000	913,877400000	814,606808000	1427,725600000	1,519658160	41,266915600	173,769950000	-0,000006912	9,705360000	10,498728000	9,998320000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,239894400	-0,139985480	2,859992260	0,039992740	3,750000000	-0,070036900	1511,883060000	1518,881940000	1524,381060000	1525,380900000	99,999856500	30,000719900	0,000000000	3180,118340000	91,001624200	60,299498500	13,800885600	11,201278000	4,789424000	0,534956800	0,149983340
11,402836000	4,629280300	191,161370000	0,954587200	-0,150000000	2,768000000	3,942240000	0,394419300	1,662359100	-0,708597000	0,664680000	0,424020000	-0,111000000	190,205827000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,752568400	0,866552300	0,000769080	-453,607800000	863,977200000	771,874912000	1317,853600000	1,519658160	41,266915600	173,769950000	-0,000006912	9,949520000	10,498728000	8,998480000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,359836800	-0,139985480	2,800109380	0,039992740	3,750000000	-0,070036900	1515,882420000	1519,881780000	1524,880980000	1523,881140000	99,999856500	30,000719900	0,000000000	3176,118820000	91,001624200	60,299498500	13,800885600	11,201278000	4,779425200	0,544956000	0,149983340
11,494388000	4,647591100	191,123225000	1,123043800	0,040000000	2,533000000	3,947970000	0,397470900	1,672276800	-0,670146000	0,481320000	0,767820000	0,080000000	190,227191000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,920111000	1,035468200	0,000576810	-442,620600000	833,304600000	770,593184000	1275,736000000	1,519658160	41,266915600	173,769950000	-0,000006912	7,935200000	10,598716000	8,998480000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,199913600	-0,139985480	2,919875140	0,039992740	3,750000000	-0,070036900	1515,882420000	1519,881780000	1524,880980000	1523,881140000	99,999856500	30,000719900	0,000000000	3180,118340000	91,001624200	60,299498500	13,800885600	11,201278000	4,779425200	0,544956000	0,149983340
11,471500000	4,588081000	191,428385000	1,269527800	0,456000000	2,665000000	4,016730000	0,399759600	1,682957400	-0,631695000	0,217740000	0,693330000	-0,248000000	190,296624000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	1,064307500	1,181038000	0,000576810	-504,881400000	798,054000000	758,599872000	1303,204000000	1,519658160	41,266915600	173,769950000	-0,000006912	6,348160000	10,698704000	8,998480000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,259884800	-0,139985480	3,079874710	0,039992740	3,810000000	-0,070036900	1511,883060000	1517,882100000	1522,881300000	1525,380900000	99,999856500	30,000719900	0,000000000	3180,118340000	91,001624200	60,299498500	13,800885600	11,201278000	4,779425200	0,554955200	0,149983340
11,471500000	4,630806200	191,741174000	1,210934200	-0,140000000	3,029000000	3,890670000	0,400522500	1,693638000	-0,593244000	0,303690000	0,813660000	0,042000000	190,312647000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	1,012122100	1,124732700	0,000961350	-476,040000000	946,381200000	784,463312000	1422,232000000	1,519658160	41,266915600	173,769950000	-0,000006912	5,127360000	10,798692000	8,998480000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,319856000	-0,139985480	2,980069910	0,039992740	3,790000000	-0,070036900	1511,883060000	1517,882100000	1522,881300000	1525,380900000	99,999856500	30,000719900	0,000000000	3180,118340000	91,001624200	60,299498500	13,800885600	11,201278000	4,779425200	0,554955200	0,149983340
11,746156000	4,643013400	191,413127000	1,269527800	-0,144000000	2,770000000	4,045380000	0,401285400	1,704318600	-0,549300000	0,269310000	1,226220000	-0,438000000	190,376739000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	1,062934200	1,179664700	0,000576810	-409,659000000	988,956600000	753,175416000	1398,426400000	1,519658160	41,266915600	173,769950000	-0,000006912	5,554640000	10,798692000	7,998640000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,419808000	-0,139985480	2,859992260	0,039992740	3,830000000	-0,070036900	1516,382340000	1520,381700000	1525,380900000	1526,380740000	99,999856500	30,000719900	0,000000000	3176,118820000	91,001624200	60,299498500	13,800885600	11,201278000	4,819420400	0,559954800	0,149983340
11,563052000	4,594184600	191,374982000	1,428218800	-0,141000000	1,968000000	4,137060000	0,402048300	1,714999200	-0,510849000	-0,057300000	0,636030000	-0,161000000	190,387421000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	1,216743800	1,336220900	0,000256360	-393,636000000	827,353200000	736,329848000	1220,800000000	1,519658160	41,266915600	173,769950000	-0,000006912	5,188400000	10,798692000	6,998800000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,139985480	3,079874710	0,039992740	3,870000000	-0,070036900	1516,382340000	1520,381700000	1525,380900000	1526,380740000	99,999856500	30,000719900	0,000000000	3179,118460000	91,001624200	60,299498500	13,800885600	11,201278000	4,819420400	0,559954800	0,149983340
11,677492000	4,551459400	191,474159000	1,447750000	0,451000000	3,302000000	4,131330000	0,402048300	1,726442700	-0,472398000	-0,148980000	1,002750000	-0,808000000	190,446172000	0,999991653	-2860,000000000	0,999991653	-17466,000000000	1,235970000	1,356820400	0,001217710	-446,740800000	836,051400000	737,748904000	1283,060800000	1,519658160	41,266915600	173,769950000	-0,000006912	3,906560000	10,898680000	6,998800000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,099961600	-0,139985480	3,079874710	0,039992740	4,000000000	-0,070036900	1512,382980000	1518,382020000	1524,381060000	1524,381060000	99,999856500	30,000719900	0,000000000	3175,118940000	91,001624200	60,299498500	13,800885600	11,201278000	4,789424000	0,564954400	0,149983340
11,379948000	4,594184600	191,230031000	1,372066600	-0,318000000	3,258000000	4,056840000	0,401285400	1,739412000	-0,428454000	0,435480000	0,928260000	-0,035000000	190,456854000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	1,164558400	1,282662200	0,000833170	-450,403200000	1049,386200000	750,337304000	1499,752800000	1,519658160	41,266915600	173,769950000	-0,000006912	1,770160000	10,898680000	6,998800000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,339846400	-0,139985480	3,039952790	0,039992740	4,010000000	-0,070036900	1512,382980000	1518,382020000	1524,381060000	1524,381060000	99,999856500	30,000719900	0,000000000	3181,118220000	91,001624200	60,299498500	13,800885600	11,201278000	4,789424000	0,564954400	0,149983340
11,723268000	4,621650800	191,115596000	1,367183800	0,098000000	2,561000000	3,953700000	0,402811200	1,749329700	-0,384510000	0,005730000	1,289250000	-0,271000000	190,462195000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	1,164558400	1,279915600	0,000384540	-425,224200000	940,887600000	769,448784000	1366,075200000	1,519658160	41,266915600	173,769950000	-0,000006912	-1,098720000	10,898680000	4,999120000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,339846400	-0,139985480	2,980069910	0,039992740	4,030000000	-0,070036900	1514,882580000	1520,381700000	1525,880820000	1527,380580000	99,999856500	30,000719900	0,000000000	3181,118220000	91,001624200	60,299498500	13,800885600	11,201278000	4,759427600	0,569954000	0,149983340
11,837708000	4,591132800	189,978875000	1,479488200	0,029000000	2,770000000	3,999540000	0,403574100	1,758484500	-0,346059000	-0,022920000	1,180380000	0,315000000	190,520946000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	1,273049100	1,389779600	0,000833170	-448,114200000	831,473400000	756,105080000	1279,398400000	1,519658160	41,266915600	173,769950000	-0,000006912	1,098720000	10,898680000	3,999280000	184,498898000	3723,196000000	22,500000000	22,000287400	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,119952000	-0,139985480	3,120108520	0,039992740	4,050000000	-0,070036900	1514,882580000	1520,381700000	1525,880820000	1527,380580000	99,999856500	30,000719900	0,000000000	3184,117860000	91,001624200	60,299498500	13,800885600	11,201278000	4,759427600	0,569954000	0,149983340
