Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-21,883014000	-4,031375000	79,173762000	-0,852048600	-0,000256360	-0,356000000	-2,411000000	-6,337380000	-0,479864100	-0,804859500	3,163968000	0,297960000	-1,306440000	-0,026000000	79,652468000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,107117400	-0,525973900	-0,000064090	0,000128180	0,000000000	26,400000000	198,879848000	1,511418300	41,265542200	175,857290000	-12,589500000	0,000000000
-22,020342000	-3,959657700	79,097472000	-0,659178000	0,000448630	-0,198000000	-2,432000000	-6,446250000	-0,479864100	-0,815540100	3,098052000	0,200550000	-1,272060000	0,128000000	79,593717000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,100250900	-0,326845400	-0,001153620	0,000256360	0,000000000	26,400000000	195,332208000	1,511418300	41,265542200	175,857290000	-36,624000000	0,000000000
-22,294998000	-3,958131800	79,234794000	-0,659178000	0,000384540	0,030000000	-2,343000000	-6,681180000	-0,479864100	-0,827746500	3,037629000	0,332340000	-1,226220000	0,047000000	79,583035000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,126343600	-0,315859000	-0,000256360	0,000384540	0,000000000	26,000000000	188,786240000	1,511418300	41,265542200	175,857290000	-20,601000000	0,000000000
-22,661206000	-3,939821000	79,250052000	-0,610350000	0,001474070	0,117000000	-2,367000000	-6,692640000	-0,477575400	-0,838427100	2,966220000	0,372450000	-1,157460000	-0,071000000	79,572353000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,175782400	-0,266420200	-0,000192270	0,000384540	0,000000000	26,000000000	188,488696000	1,511418300	41,265542200	175,857290000	-32,046000000	0,000000000
-22,661206000	-4,287726200	79,417890000	-0,646971000	-0,000961350	-0,062000000	-2,587000000	-6,881730000	-0,475286700	-0,848344800	2,900304000	0,309420000	-1,335090000	-0,391000000	79,567012000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,159302800	-0,293886200	0,000064090	0,000064090	0,000000000	26,000000000	183,705104000	1,511418300	41,265542200	175,857290000	-18,312000000	0,000000000
-23,279182000	-4,466256500	79,662018000	-0,595701600	0,000128180	-0,321000000	-2,515000000	-6,812970000	-0,472998000	-0,859788300	2,834388000	0,326610000	-1,226220000	-0,202000000	79,556330000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,200501800	-0,247194000	0,000769080	-0,000192270	0,000000000	26,000000000	186,131232000	1,511418300	41,265542200	175,857290000	-30,901500000	0,000000000
-23,668278000	-4,489145000	79,936662000	-0,678709200	0,000448630	-0,155000000	-2,268000000	-6,967680000	-0,471472200	-0,872757600	2,762979000	0,395370000	-1,220490000	-0,175000000	79,550989000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,133210100	-0,324098800	-0,000320450	-0,000192270	0,000000000	26,000000000	182,629368000	1,511418300	41,265542200	175,857290000	-50,358000000	0,000000000
-23,324958000	-4,452523400	79,913775000	-0,942380400	0,000000000	-0,140000000	-2,587000000	-7,070820000	-0,468420600	-0,884964000	2,697063000	0,326610000	-1,231950000	-0,216000000	79,545648000	0,999991653	-21292,000000000	0,999991653	-17470,000000000	-0,118103800	-0,582279200	0,001602250	0,000256360	0,000000000	26,000000000	179,905696000	1,511418300	41,265542200	175,857290000	-2,289000000	0,000000000
-23,828494000	-4,240423300	79,868001000	-1,162106400	0,000576810	-0,032000000	-2,538000000	-7,047900000	-0,465369000	-0,895644600	2,625654000	0,469860000	-1,042860000	-0,300000000	79,588376000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,340578400	-0,803380500	-0,001538160	0,000192270	0,000000000	26,000000000	180,386344000	1,511418300	41,265542200	175,747430000	-8,011500000	0,000000000
-24,377806000	-4,029849100	79,837485000	-1,296383400	0,000320450	-0,115000000	-2,495000000	-7,139580000	-0,462317400	-0,906325200	2,554245000	0,613110000	-1,111620000	0,123000000	79,583035000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,464175400	-0,932470700	-0,001474070	0,000320450	0,000000000	26,000000000	178,005992000	1,511418300	41,265542200	175,747430000	-52,647000000	0,000000000
-24,034486000	-4,133610300	79,662018000	-1,369625400	0,000128180	-0,173000000	-2,643000000	-7,271370000	-0,458502900	-0,920057400	2,477343000	0,492780000	-1,455420000	0,081000000	79,572353000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,519107400	-0,998389100	-0,000833170	0,000064090	0,000000000	26,000000000	174,389688000	1,511418300	41,265542200	175,747430000	-10,300500000	0,000000000
-24,423582000	-4,133610300	79,806969000	-1,311031800	0,000000000	-0,162000000	-2,872000000	-7,236990000	-0,455451300	-0,933026700	2,405934000	0,383910000	-1,421040000	-0,058000000	79,561671000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,466922000	-0,942083800	0,000256360	-0,000256360	0,000000000	26,000000000	175,534088000	1,511418300	41,265542200	175,747430000	-2,289000000	0,000000000
-24,446470000	-4,290778000	79,463664000	-1,547847600	0,000000000	-0,049000000	-2,526000000	-7,403160000	-0,452399700	-0,946758900	2,334525000	0,613110000	-1,249140000	-0,001000000	79,556330000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,681156800	-1,168678300	0,000256360	0,000576810	0,000000000	26,000000000	170,864936000	1,511418300	41,265542200	175,747430000	-20,601000000	0,000000000
-24,766902000	-4,437264400	79,486551000	-1,411129200	0,000000000	-0,087000000	-2,738000000	-7,483380000	-0,447822300	-0,958202400	2,257623000	0,532890000	-1,220490000	-0,164000000	79,545648000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,534213700	-1,028601700	0,000833170	-0,000064090	0,000000000	26,000000000	169,079672000	1,511418300	41,265542200	175,747430000	-17,167500000	0,000000000
-24,881342000	-4,473886000	79,517067000	-1,083981600	0,000064090	-0,075000000	-2,884000000	-7,512030000	-0,444007800	-0,968120100	2,186214000	0,567270000	-1,071510000	-0,184000000	79,540307000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,204621700	-0,699009700	0,000000000	-0,000384540	0,000000000	26,000000000	168,507472000	1,511418300	41,265542200	175,747430000	-21,745500000	0,000000000
-25,224662000	-4,644786800	79,539954000	-0,925290600	0,000192270	-0,321000000	-2,868000000	-7,649550000	-0,440193300	-0,979563600	2,109312000	0,320880000	-1,209030000	0,269000000	79,529625000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,030212600	-0,534213700	0,000128180	0,000704990	0,000000000	26,000000000	165,509144000	1,511418300	41,265542200	175,747430000	-22,890000000	0,000000000
-24,995782000	-4,415901800	79,570470000	-0,937497600	0,000192270	-0,063000000	-2,801000000	-7,746960000	-0,438667500	-0,991007100	2,032410000	-0,017190000	-1,283520000	-0,036000000	79,524284000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,030212600	-0,541080200	-0,000512720	0,000064090	0,000000000	26,000000000	163,495000000	1,511418300	41,265542200	175,747430000	-5,722500000	0,000000000
-25,476430000	-4,098514600	79,585728000	-0,957028800	-0,000128180	-0,211000000	-2,890000000	-7,878750000	-0,438667500	-1,004739300	1,955508000	0,103140000	-1,484070000	-0,230000000	79,518943000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,035705800	-0,553439900	-0,000064090	0,000576810	0,000000000	26,000000000	160,794216000	1,511418300	41,265542200	175,747430000	-12,589500000	0,000000000
-25,751086000	-4,150395200	79,799340000	-1,047360600	0,000576810	0,143000000	-2,926000000	-7,861560000	-0,438667500	-1,018471500	1,873113000	0,292230000	-1,518450000	-0,446000000	79,561671000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,130463500	-0,646824300	-0,001345890	-0,000192270	0,000000000	26,000000000	161,572408000	1,511418300	41,265542200	175,747430000	-37,768500000	0,000000000
-25,247550000	-4,298407500	80,005323000	-1,005856800	-0,000384540	0,076000000	-2,929000000	-7,953240000	-0,437141700	-1,034492400	1,796211000	0,326610000	-1,804950000	-0,029000000	79,556330000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,079651400	-0,601505400	0,000833170	0,000000000	0,000000000	26,000000000	160,130464000	1,511418300	41,265542200	175,747430000	11,445000000	0,000000000
-25,545094000	-4,618846500	79,692534000	-1,118161200	0,000320450	-0,214000000	-3,002000000	-7,987620000	-0,436378800	-1,052802000	1,713816000	0,234930000	-1,873710000	0,410000000	79,550989000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,185395500	-0,709996100	-0,000704990	0,000256360	0,000000000	26,000000000	158,825848000	1,511418300	41,265542200	175,747430000	10,300500000	0,000000000
-25,957078000	-4,681408400	79,753566000	-1,120602600	-0,000769080	-0,271000000	-2,747000000	-7,981890000	-0,437141700	-1,071874500	1,636914000	-0,160440000	-1,816410000	0,412000000	79,540307000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,188142100	-0,712742700	0,001153620	0,000128180	0,000000000	26,000000000	159,054728000	1,511418300	41,265542200	175,747430000	-35,479500000	0,000000000
-26,163070000	-4,602061600	79,463664000	-1,103512800	0,000064090	0,060000000	-2,922000000	-8,113680000	-0,439430400	-1,089421200	1,554519000	-0,395370000	-1,816410000	-0,105000000	79,534966000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,152436300	-0,688023300	-0,000576810	0,000064090	0,000000000	26,000000000	155,896184000	1,511418300	41,265542200	175,747430000	-30,901500000	0,000000000
-25,773974000	-4,164128300	79,791711000	-1,132809600	-0,000128180	-0,276000000	-2,915000000	-8,234010000	-0,444007800	-1,106205000	1,472124000	-0,171900000	-1,615860000	-0,316000000	79,577694000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,171662500	-0,712742700	0,000128180	-0,000064090	0,000000000	26,000000000	154,248248000	1,511418300	41,265542200	175,747430000	9,156000000	0,000000000
-26,002854000	-4,226690200	79,654389000	-1,145016600	0,000128180	0,083000000	-3,074000000	-8,325690000	-0,447059400	-1,121463000	1,389729000	-0,183360000	-1,501260000	-0,441000000	79,572353000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,171662500	-0,719609200	-0,000256360	0,000320450	0,000000000	26,000000000	152,302768000	1,511418300	41,265542200	175,747430000	8,011500000	0,000000000
-26,689494000	-4,222112500	79,379745000	-0,998532600	0,000833170	-0,244000000	-3,013000000	-8,371530000	-0,451636800	-1,133669400	1,307334000	-0,320880000	-1,094430000	-0,097000000	79,561671000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,016479600	-0,568546200	-0,001474070	0,000128180	0,000000000	26,000000000	150,952376000	1,511418300	41,265542200	175,747430000	-45,780000000	0,000000000
-26,758158000	-4,312140600	79,379745000	-0,869138400	0,000128180	-0,282000000	-2,991000000	-8,417370000	-0,455451300	-1,144350000	1,224939000	-0,366720000	-1,168920000	-0,332000000	79,556330000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,118103800	-0,436709400	0,000448630	0,000256360	0,000000000	26,000000000	150,128408000	1,511418300	41,265542200	175,747430000	-37,768500000	0,000000000
-26,369062000	-4,667675300	79,585728000	-0,705564600	-0,000064090	-0,189000000	-3,234000000	-8,388720000	-0,460791600	-1,155793500	1,142544000	-0,320880000	-1,294980000	0,038000000	79,550989000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,276033300	-0,276033300	0,000769080	0,000576810	0,000000000	26,000000000	151,021040000	1,511418300	41,265542200	175,747430000	16,023000000	0,000000000
-26,964150000	-4,631053700	79,845114000	-0,937497600	-0,000064090	0,066000000	-2,953000000	-8,457480000	-0,465369000	-1,169525700	1,054656000	0,028650000	-1,403850000	0,268000000	79,545648000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,049438800	-0,506747700	0,000640900	0,000769080	0,000000000	26,000000000	150,288624000	1,511418300	41,265542200	175,747430000	-10,300500000	0,000000000
-27,101478000	-4,676830700	79,768824000	-0,944821800	0,000512720	-0,001000000	-3,287000000	-8,577810000	-0,467657700	-1,183257900	0,966768000	-0,131790000	-1,300710000	0,389000000	79,534966000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,056305300	-0,506747700	0,001409980	0,000064090	0,000000000	26,000000000	148,022712000	1,511418300	41,265542200	175,747430000	-36,624000000	0,000000000
-26,987038000	-4,704296900	79,906146000	-0,881345400	0,000064090	-0,260000000	-3,117000000	-8,554890000	-0,470709300	-1,195464300	0,884373000	-0,103140000	-1,203300000	-0,011000000	79,529625000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,115357200	-0,444949200	-0,000961350	0,000000000	0,000000000	26,000000000	148,686464000	1,511418300	41,265542200	175,747430000	-1,144500000	0,000000000
-27,078590000	-4,434212600	79,990065000	-0,957028800	0,000512720	-0,153000000	-3,141000000	-8,652300000	-0,474523800	-1,206907800	0,796485000	-0,355260000	-1,346550000	0,111000000	79,577694000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,050812100	-0,516360800	-0,001409980	0,000640900	0,000000000	26,000000000	147,175856000	1,511418300	41,265542200	175,747430000	1,144500000	0,000000000
-27,330358000	-4,277044900	80,012952000	-0,979001400	0,000448630	-0,165000000	-3,275000000	-8,709600000	-0,479864100	-1,219114200	0,714090000	-0,332340000	-1,335090000	-0,115000000	79,567012000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,034332500	-0,535587000	-0,001153620	0,000961350	0,000000000	26,000000000	146,237448000	1,511418300	41,265542200	175,747430000	-17,167500000	0,000000000
-27,696566000	-4,267889500	80,035839000	-1,140133800	0,000320450	-0,098000000	-3,282000000	-8,692410000	-0,483678600	-1,232083500	0,626202000	-0,108870000	-1,455420000	-0,223000000	79,609740000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,129090200	-0,697636400	-0,000769080	0,000000000	0,000000000	26,000000000	146,580768000	1,511418300	41,265542200	175,747430000	-30,901500000	0,000000000
-27,513462000	-4,441842100	79,967178000	-1,123044000	0,000128180	-0,001000000	-3,209000000	-8,669490000	-0,485967300	-1,244289900	0,538314000	0,114600000	-1,300710000	-0,014000000	79,604399000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,112610600	-0,681156800	0,001217710	0,000576810	0,000000000	26,000000000	146,832536000	1,511418300	41,265542200	175,747430000	-9,156000000	0,000000000
-27,719454000	-4,463204700	79,677276000	-1,110837000	0,000192270	-0,372000000	-3,235000000	-8,738250000	-0,486730200	-1,256496300	0,450426000	0,206280000	-1,386660000	-0,203000000	79,593717000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,089264500	-0,664677200	0,000256360	-0,000256360	0,000000000	26,000000000	145,138824000	1,511418300	41,265542200	175,747430000	-1,144500000	0,000000000
-27,559238000	-4,362495300	79,738308000	-1,252438200	-0,000064090	-0,256000000	-3,458000000	-8,709600000	-0,487493100	-1,267176900	0,362538000	0,200550000	-1,111620000	-0,052000000	79,583035000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,234834300	-0,807500400	0,000576810	0,000128180	0,000000000	26,000000000	145,733912000	1,511418300	41,265542200	175,747430000	-2,289000000	0,000000000
-28,039886000	-4,507455800	79,532325000	-1,418453400	-0,000064090	0,115000000	-3,209000000	-8,709600000	-0,487493100	-1,277857500	0,274650000	0,366720000	-0,928260000	0,039000000	79,572353000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,398257000	-0,972296400	0,001345890	0,000128180	0,000000000	26,000000000	145,367704000	1,511418300	41,265542200	175,747430000	-16,023000000	0,000000000
-28,314542000	-4,562388200	79,295826000	-1,220700000	0,001794520	0,015000000	-3,379000000	-8,904420000	-0,484441500	-1,288538100	0,186762000	0,658950000	-1,037130000	-0,026000000	79,567012000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,174409100	-0,763554800	-0,001409980	0,000064090	0,000000000	26,000000000	141,751400000	1,511418300	41,265542200	175,747430000	-37,768500000	0,000000000
-28,154326000	-4,728711300	79,326342000	-1,130368200	-0,000128180	-0,187000000	-3,337000000	-8,881500000	-0,480627000	-1,297692900	0,098874000	0,744900000	-0,951180000	-0,219000000	79,556330000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,087891200	-0,674290300	0,000512720	-0,000192270	0,000000000	26,000000000	142,186272000	1,511418300	41,265542200	175,747430000	-5,722500000	0,000000000
-28,154326000	-4,457101100	78,952521000	-0,949704600	0,000192270	-0,168000000	-3,262000000	-8,967450000	-0,475286700	-1,305321900	0,010986000	0,578730000	-0,624570000	-0,093000000	79,497579000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,108490700	-0,487521500	0,000256360	-0,000192270	0,000000000	26,000000000	140,149240000	1,511418300	41,265542200	175,747430000	8,011500000	0,000000000
-28,200102000	-4,472360100	79,127988000	-1,120602600	0,000384540	-0,371000000	-3,280000000	-8,955990000	-0,472235100	-1,310662200	-0,076902000	0,475590000	-0,636030000	0,083000000	79,492238000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,065918400	-0,659184000	-0,001345890	0,000000000	0,000000000	26,000000000	140,652776000	1,511418300	41,265542200	175,747430000	-2,289000000	0,000000000
-28,634974000	-4,666149400	79,250052000	-1,179196200	-0,000704990	-0,182000000	-3,555000000	-8,984640000	-0,469183500	-1,314476700	-0,170283000	0,544350000	-0,527160000	-0,366000000	79,492238000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,123597000	-0,718235900	-0,001345890	0,000128180	0,000000000	26,000000000	140,401008000	1,511418300	41,265542200	175,747430000	-24,034500000	0,000000000
-29,024070000	-4,739392600	79,524696000	-0,998532600	-0,000064090	-0,047000000	-3,265000000	-9,064860000	-0,466131900	-1,319054100	-0,258171000	0,704790000	-0,372450000	-0,024000000	79,486897000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,063171800	-0,534213700	0,000064090	0,000192270	0,000000000	26,000000000	139,645704000	1,511418300	41,265542200	175,747430000	-41,202000000	0,000000000
-28,520534000	-4,687512000	79,860372000	-1,022946600	0,000320450	-0,085000000	-3,288000000	-9,053400000	-0,460791600	-1,322868600	-0,351552000	0,928260000	-0,446940000	-0,056000000	79,481556000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,032959200	-0,561679700	0,000064090	-0,000064090	0,000000000	26,000000000	140,423896000	1,511418300	41,265542200	175,747430000	5,722500000	0,000000000
-28,543422000	-4,455575200	80,005323000	-1,267086600	0,000384540	-0,199000000	-3,633000000	-9,087780000	-0,455451300	-1,325920200	-0,439440000	0,595920000	-0,326610000	-0,200000000	79,481556000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,208741600	-0,804753800	-0,000128180	-0,000384540	0,000000000	26,000000000	140,149240000	1,511418300	41,265542200	175,747430000	24,034500000	0,000000000
-28,680750000	-4,335029100	79,944291000	-1,486812600	0,000384540	-0,049000000	-3,439000000	-9,185190000	-0,451636800	-1,328971800	-0,532821000	0,527160000	-0,315150000	-0,140000000	79,476215000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,416109900	-1,018988600	-0,001345890	0,001217710	0,000000000	26,000000000	138,547080000	1,511418300	41,265542200	175,747430000	-8,011500000	0,000000000
-28,566310000	-4,568491800	80,127387000	-1,613765400	0,000512720	-0,069000000	-3,394000000	-9,219570000	-0,448585200	-1,333549200	-0,626202000	0,406830000	-0,601650000	0,141000000	79,524284000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,542453500	-1,145332200	-0,000192270	0,000000000	0,000000000	26,000000000	138,341088000	1,511418300	41,265542200	175,747430000	-1,144500000	0,000000000
-28,703638000	-4,780591900	80,196048000	-1,386715200	-0,000128180	-0,167000000	-3,773000000	-9,288330000	-0,446296500	-1,338126600	-0,714090000	0,406830000	-0,647490000	0,080000000	79,572353000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,307619200	-0,914617800	0,000000000	-0,000320450	0,000000000	26,000000000	137,448456000	1,511418300	41,265542200	175,747430000	-1,144500000	0,000000000
-29,001182000	-4,458627000	79,806969000	-1,467281400	0,000704990	0,030000000	-3,368000000	-9,185190000	-0,444770700	-1,342704000	-0,807471000	0,309420000	-0,481320000	-0,149000000	79,561671000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,395510400	-0,998389100	-0,001089530	0,000448630	0,000000000	26,000000000	138,318200000	1,511418300	41,265542200	175,747430000	-21,745500000	0,000000000
-29,252950000	-4,379280200	79,654389000	-1,430660400	0,000576810	-0,171000000	-3,354000000	-9,282600000	-0,444770700	-1,347281400	-0,900852000	0,126060000	-0,349530000	-0,266000000	79,556330000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,344698300	-0,955816800	-0,000897260	0,000000000	0,000000000	26,000000000	136,601600000	1,511418300	41,265542200	175,747430000	-27,468000000	0,000000000
-29,069846000	-4,570017700	79,395003000	-1,428219000	0,000704990	-0,274000000	-3,549000000	-9,339900000	-0,446296500	-1,351095900	-0,994233000	0,051570000	-0,527160000	-0,538000000	79,550989000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,332338600	-0,948950300	-0,001089530	0,000320450	0,000000000	26,000000000	135,319872000	1,511418300	41,265542200	175,747430000	-3,433500000	0,000000000
-29,458942000	-4,542551500	79,517067000	-1,203610200	0,000384540	-0,077000000	-3,611000000	-9,368550000	-0,447822300	-1,354147500	-1,087614000	0,028650000	-0,229200000	-0,189000000	79,540307000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,105744100	-0,723729100	-0,001281800	0,000384540	0,000000000	26,000000000	135,113880000	1,511418300	41,265542200	175,747430000	-10,300500000	0,000000000
-29,001182000	-4,360969400	79,250052000	-1,174313400	-0,000320450	-0,103000000	-3,235000000	-9,488880000	-0,450111000	-1,356436200	-1,180995000	-0,068760000	-0,137520000	0,040000000	79,534966000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,059051900	-0,686650000	0,001345890	0,000256360	0,000000000	26,000000000	132,939520000	1,511418300	41,265542200	175,747430000	3,433500000	0,000000000
-29,092734000	-4,432686700	79,318713000	-0,971677200	0,000000000	-0,219000000	-3,682000000	-9,454500000	-0,452399700	-1,359487800	-1,279869000	-0,332340000	-0,406830000	0,042000000	79,476215000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,138703300	-0,486148200	0,000897260	-0,000576810	0,000000000	26,000000000	133,557496000	1,511418300	41,265542200	175,747430000	18,312000000	0,000000000
-29,230062000	-4,499826300	79,562841000	-0,827634600	-0,000064090	0,030000000	-3,654000000	-9,557640000	-0,456977100	-1,362539400	-1,373250000	-0,126060000	-0,360990000	0,128000000	79,470874000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,291139600	-0,337831800	0,000256360	0,000192270	0,000000000	26,000000000	132,504648000	1,511418300	41,265542200	175,747430000	-11,445000000	0,000000000
-29,115622000	-4,608165200	79,539954000	-0,864255600	0,000128180	-0,053000000	-3,549000000	-9,557640000	-0,460028700	-1,367116800	-1,466631000	0,005730000	-0,412560000	0,185000000	79,470874000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,255433800	-0,374910900	-0,000256360	0,000384540	0,000000000	26,000000000	132,481760000	1,511418300	41,265542200	175,747430000	-1,144500000	0,000000000
-29,504718000	-4,814161700	79,806969000	-1,081540200	0,000064090	-0,352000000	-3,698000000	-9,592020000	-0,463843200	-1,370168400	-1,565505000	-0,326610000	-0,429750000	0,212000000	79,518943000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,038452400	-0,591892300	0,000128180	0,000576810	0,000000000	26,000000000	132,435984000	1,511418300	41,265542200	175,747430000	-13,734000000	0,000000000
-29,619158000	-4,437264400	79,738308000	-1,079098800	-0,000128180	-0,241000000	-3,572000000	-9,414390000	-0,469946400	-1,372457100	-1,658886000	-0,223470000	-0,194820000	-0,169000000	79,513602000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,020599500	-0,598758800	0,000192270	0,000384540	0,000000000	26,000000000	134,816336000	1,511418300	41,265542200	175,747430000	-25,179000000	0,000000000
-29,413166000	-4,495248600	79,921404000	-0,957028800	-0,000256360	-0,058000000	-3,403000000	-9,523260000	-0,474523800	-1,375508700	-1,752267000	-0,315150000	-0,085950000	-0,209000000	79,508261000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,152436300	-0,472415200	0,000576810	-0,000448630	0,000000000	26,000000000	133,603272000	1,511418300	41,265542200	175,747430000	4,578000000	0,000000000
-29,916702000	-4,556284600	79,990065000	-1,152340800	0,000256360	-0,133000000	-3,623000000	-9,488880000	-0,479101200	-1,377034500	-1,851141000	-0,080220000	-0,315150000	-0,043000000	79,550989000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,046692200	-0,668797100	-0,001538160	-0,000256360	0,000000000	26,000000000	134,198360000	1,511418300	41,265542200	175,747430000	-14,878500000	0,000000000
-29,664934000	-4,444893900	80,012952000	-1,281735000	-0,000320450	-0,216000000	-3,766000000	-9,614940000	-0,482152800	-1,379323200	-1,944522000	0,000000000	-0,338070000	0,135000000	79,545648000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,162049400	-0,792394100	0,001538160	0,000000000	0,000000000	26,000000000	132,458872000	1,511418300	41,265542200	175,747430000	-12,589500000	0,000000000
-29,985366000	-4,319770100	79,852743000	-1,245114000	0,000769080	-0,007000000	-3,518000000	-9,569100000	-0,484441500	-1,382374800	-2,043396000	0,005730000	-0,326610000	-0,166000000	79,540307000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,129090200	-0,756688300	-0,000833170	-0,000064090	0,000000000	26,000000000	132,847968000	1,511418300	41,265542200	175,747430000	-3,433500000	0,000000000
-29,916702000	-4,377754300	79,692534000	-1,298824800	0,001153620	-0,147000000	-3,753000000	-9,592020000	-0,486730200	-1,384663500	-2,136777000	0,005730000	-0,412560000	-0,004000000	79,529625000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,177155700	-0,808873700	0,000064090	0,000128180	0,000000000	26,000000000	132,252880000	1,511418300	41,265542200	175,747430000	-12,589500000	0,000000000
