Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-9,887616000	-3,960000000	199,908000000	-0,698000000	0,000000000	0,509000000	-2,318000000	-3,397890000	-0,212849100	-1,110019500	-178,566444000	1,352280000	-1,730460000	0,730000000	200,658164000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,538333600	-0,627598100	32,824469600	-11,261142000	14877,525000000	2,000000000	1,519658160	41,258675200	-5,000000000	0,000000000	0,000000000	0,000000000	-12,100000000	7,000000000	66,000000000	3750,000000000	204,400000000	23,000000000	1674,000000000	1666,000000000	1679,500000000	1678,000000000	0,080000000	-3,040000000	57,000000000	12,700000000	32,500000000	32,500000000	32,400000000	33,900000000	-8,484560000
-10,024944000	-4,060000000	199,728000000	-0,746000000	0,000000000	-0,083000000	-2,849000000	-3,197340000	-0,200642700	-1,121463000	-178,599402000	1,317900000	-1,123080000	0,670000000	200,631459000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,596012200	-0,679783500	32,824469600	-13,122740000	14877,525000000	2,000000000	1,519658160	41,258675200	-6,000000000	0,000000000	0,000000000	0,000000000	-12,200000000	7,000000000	66,000000000	3750,000000000	204,400000000	23,000000000	1673,500000000	1666,000000000	1679,000000000	1681,500000000	0,000000000	-3,120000000	57,000000000	12,700000000	32,500000000	32,500000000	32,400000000	33,900000000	-9,949520000
-10,139384000	-4,010000000	199,728000000	-0,668000000	0,000000000	-0,253000000	-2,190000000	-3,615630000	-0,192250800	-1,128329100	-178,632360000	1,077240000	-0,693330000	-0,202000000	200,610095000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,498507900	-0,593265600	32,824469600	-14,984338000	14877,525000000	2,000000000	1,519658160	41,258675200	-7,000000000	0,000000000	0,000000000	0,000000000	-12,400000000	7,000000000	66,000000000	3749,000000000	204,400000000	23,000000000	1673,500000000	1666,000000000	1679,000000000	1681,500000000	0,000000000	-3,120000000	57,000000000	12,700000000	32,500000000	32,500000000	32,400000000	33,900000000	-11,292400000
-10,299600000	-3,950000000	199,728000000	-0,630000000	0,000000000	-0,033000000	-2,195000000	-3,604170000	-0,186910500	-1,133669400	-178,665318000	0,286500000	-0,613110000	0,312000000	200,529980000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,460055500	-0,554813200	32,824469600	-13,122740000	14877,525000000	2,000000000	1,519658160	41,258675200	-8,000000000	0,000000000	0,000000000	0,000000000	-12,500000000	7,000000000	66,000000000	3749,000000000	204,400000000	23,000000000	1675,500000000	1666,500000000	1681,000000000	1679,500000000	0,000000000	-3,120000000	57,000000000	12,700000000	32,500000000	32,500000000	32,400000000	33,900000000	-12,452160000
-10,459816000	-4,020000000	199,800000000	-0,668000000	0,000000000	-0,229000000	-2,842000000	-3,546870000	-0,183858900	-1,137483900	-178,703769000	0,200550000	-0,005730000	0,000000000	200,513957000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,501254500	-0,594638900	32,824469600	-15,014856000	14877,525000000	2,000000000	1,519658160	41,258675200	-9,500000000	0,000000000	0,000000000	0,000000000	-12,700000000	7,000000000	66,000000000	3751,000000000	204,400000000	23,000000000	1675,500000000	1666,500000000	1681,000000000	1679,500000000	0,000000000	-3,200000000	57,000000000	12,700000000	32,500000000	32,500000000	32,400000000	33,900000000	-13,550880000
-10,620032000	-4,050000000	200,124000000	-0,652000000	0,000000000	0,354000000	-2,000000000	-3,460920000	-0,173941200	-1,137483900	-178,736727000	1,231950000	0,051570000	-0,775000000	200,492593000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,490268100	-0,580905900	32,824469600	-16,876454000	14877,525000000	2,000000000	1,519658160	41,258675200	-10,500000000	0,000000000	0,000000000	0,000000000	-12,800000000	7,000000000	66,000000000	3751,000000000	204,400000000	23,000000000	1673,500000000	1665,000000000	1679,000000000	1680,500000000	0,080000000	-3,200000000	57,000000000	12,700000000	32,500000000	32,500000000	32,400000000	33,900000000	-14,527520000
-10,780248000	-4,070000000	200,304000000	-0,700000000	0,000000000	0,012000000	-3,419000000	-3,701580000	-0,167838000	-1,132906500	-178,775178000	0,985560000	0,303690000	0,081000000	200,476570000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,525973900	-0,623478200	32,873298400	-15,014856000	14877,525000000	2,000000000	1,519658160	41,258675200	-12,000000000	0,000000000	0,000000000	0,000000000	-13,000000000	7,000000000	66,000000000	3752,000000000	204,400000000	23,000000000	1673,500000000	1665,000000000	1679,000000000	1680,500000000	0,080000000	-3,200000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-15,443120000
-10,917576000	-4,070000000	200,628000000	-0,790000000	0,000000000	-0,055000000	-2,137000000	-4,045380000	-0,164023500	-1,133669400	-178,813629000	0,464130000	0,126060000	0,445000000	200,460547000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,600132100	-0,705876200	32,873298400	-13,183776000	14877,525000000	2,000000000	1,519658160	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-13,100000000	7,000000000	66,000000000	3752,000000000	204,400000000	23,000000000	1675,000000000	1665,000000000	1682,000000000	1680,000000000	0,080000000	-3,200000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-15,809360000
-11,077792000	-4,060000000	200,556000000	-0,848000000	0,000000000	-0,029000000	-2,461000000	-3,902130000	-0,159446100	-1,131380700	-178,846587000	0,538620000	0,194820000	0,776000000	200,492593000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,664677200	-0,767674700	32,873298400	-15,014856000	14877,525000000	2,000000000	1,519658160	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-13,300000000	7,000000000	66,000000000	3754,000000000	204,400000000	23,000000000	1675,000000000	1665,000000000	1682,000000000	1680,000000000	0,160000000	-3,200000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-15,809360000
-11,238008000	-4,000000000	200,772000000	-0,956000000	0,000000000	-0,592000000	-2,463000000	-3,690120000	-0,155631600	-1,123751700	-178,885038000	0,401100000	0,550080000	-0,715000000	200,476570000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,782781000	-0,880285300	32,873298400	-13,122740000	14877,525000000	2,000000000	1,519658160	41,258675200	-14,000000000	0,000000000	0,000000000	0,000000000	-13,400000000	7,000000000	66,000000000	3754,000000000	204,400000000	23,000000000	1673,500000000	1665,500000000	1679,000000000	1680,000000000	0,080000000	-3,360000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-15,565200000
-11,352448000	-3,960000000	200,916000000	-0,918000000	0,000000000	0,679000000	-2,464000000	-3,787530000	-0,156394500	-1,116122700	-178,923489000	-0,383910000	0,727710000	-1,563000000	200,508616000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,741582000	-0,840459600	32,873298400	-11,261142000	14877,525000000	2,000000000	1,519658160	41,258675200	-14,500000000	0,000000000	0,000000000	0,000000000	-13,600000000	7,000000000	66,000000000	3750,000000000	204,400000000	23,000000000	1673,500000000	1665,500000000	1679,000000000	1680,000000000	0,080000000	-3,360000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-14,954800000
-11,466888000	-3,990000000	200,664000000	-0,926000000	0,000000000	0,129000000	-3,301000000	-3,798990000	-0,152580000	-1,107730800	-178,961940000	0,223470000	0,756360000	-0,217000000	200,492593000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,748448500	-0,847326100	32,873298400	-13,122740000	14877,525000000	2,000000000	1,519658160	41,258675200	-14,500000000	0,000000000	0,000000000	0,000000000	-13,700000000	7,000000000	66,000000000	3750,000000000	204,400000000	23,000000000	1675,000000000	1665,000000000	1682,000000000	1681,500000000	0,080000000	-3,360000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-14,039200000
-11,581328000	-3,930000000	200,664000000	-0,848000000	0,000000000	-0,138000000	-2,647000000	-3,598440000	-0,151054200	-1,099338900	-179,000391000	0,492780000	1,203300000	-0,206000000	200,524639000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,679783500	-0,773167900	32,873298400	-13,122740000	14877,525000000	2,000000000	1,519658160	41,258675200	-14,000000000	0,000000000	0,000000000	0,000000000	-13,800000000	7,000000000	65,600000000	3751,000000000	204,400000000	23,000000000	1675,000000000	1665,000000000	1682,000000000	1681,500000000	0,080000000	-3,520000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-13,001520000
-11,695768000	-3,930000000	201,024000000	-0,938000000	0,000000000	-0,098000000	-2,914000000	-3,988080000	-0,149528400	-1,090184100	-179,038842000	0,257850000	1,060050000	-0,082000000	200,503275000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,751195100	-0,855565900	32,873298400	-9,369026000	14877,525000000	2,000000000	1,519658160	41,258675200	-14,000000000	0,000000000	0,000000000	0,000000000	-13,900000000	7,000000000	65,600000000	3751,000000000	204,400000000	23,000000000	1673,000000000	1665,000000000	1680,000000000	1679,000000000	0,080000000	-3,520000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-12,146960000
-11,764432000	-3,970000000	201,168000000	-0,900000000	0,000000000	-0,238000000	-2,185000000	-4,079760000	-0,150291300	-1,081029300	-179,077293000	-0,040110000	0,595920000	0,244000000	200,535321000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,709996100	-0,815740200	32,873298400	-7,507428000	14877,525000000	2,000000000	1,519658160	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-14,000000000	7,000000000	65,600000000	3752,000000000	204,400000000	23,000000000	1673,000000000	1665,000000000	1680,000000000	1679,000000000	0,080000000	-3,520000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-11,170320000
-11,878872000	-4,000000000	201,240000000	-0,804000000	0,000000000	-0,079000000	-2,748000000	-4,423560000	-0,151054200	-1,074926100	-179,121237000	-0,022920000	0,234930000	0,146000000	200,567367000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,597385500	-0,712742700	32,873298400	-11,230624000	14877,525000000	2,000000000	1,519658160	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-14,100000000	7,000000000	65,600000000	3752,000000000	204,400000000	23,000000000	1673,500000000	1665,000000000	1680,500000000	1682,000000000	0,160000000	-3,520000000	57,000000000	12,700000000	33,000000000	32,200000000	32,700000000	33,600000000	-10,315760000
-11,970424000	-3,910000000	201,132000000	-0,850000000	0,000000000	0,432000000	-2,736000000	-4,068300000	-0,150291300	-1,067297100	-179,159688000	0,366720000	0,595920000	-1,117000000	200,599413000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,660557300	-0,766301400	33,550798000	-7,476910000	14877,525000000	2,000000000	1,519658160	41,258675200	-12,000000000	0,000000000	0,000000000	0,000000000	-14,200000000	7,000000000	65,600000000	3754,000000000	204,400000000	23,000000000	1673,500000000	1665,000000000	1680,500000000	1682,000000000	0,160000000	-3,520000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-9,827440000
-12,039088000	-3,930000000	200,952000000	-0,908000000	0,000000000	-0,264000000	-3,223000000	-3,965160000	-0,153342900	-1,056616500	-179,198139000	-0,097410000	0,785010000	-1,206000000	200,626118000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,722355800	-0,826726600	33,550798000	-7,446392000	14877,525000000	2,000000000	1,519658160	41,258675200	-11,500000000	0,000000000	0,000000000	0,000000000	-14,300000000	7,000000000	65,600000000	3754,000000000	204,400000000	23,000000000	1674,000000000	1665,000000000	1681,000000000	1680,000000000	0,080000000	-3,680000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-9,217040000
-12,107752000	-3,950000000	200,952000000	-0,984000000	0,000000000	0,200000000	-3,069000000	-4,286040000	-0,156394500	-1,050513300	-179,242083000	-0,040110000	0,807930000	-0,530000000	200,652823000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,784154300	-0,895391600	33,550798000	-7,568464000	14877,525000000	2,000000000	1,519658160	41,258675200	-11,000000000	0,000000000	0,000000000	0,000000000	-14,400000000	7,000000000	65,600000000	3751,000000000	204,400000000	23,000000000	1674,000000000	1665,000000000	1681,000000000	1680,000000000	0,080000000	-3,680000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-8,545600000
-12,199304000	-3,980000000	200,988000000	-0,918000000	0,000000000	-0,223000000	-2,798000000	-3,999540000	-0,157920300	-1,046698800	-179,286027000	0,074490000	0,790740000	0,130000000	200,679528000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,730595600	-0,834966400	33,550798000	-7,507428000	14877,525000000	2,000000000	1,519658160	41,258675200	-10,000000000	0,000000000	0,000000000	0,000000000	-14,400000000	7,000000000	65,600000000	3751,000000000	204,300000000	23,000000000	1673,000000000	1663,500000000	1680,000000000	1682,000000000	0,080000000	-3,680000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-8,240400000
-12,267968000	-4,030000000	200,988000000	-0,840000000	0,000000000	-0,282000000	-2,933000000	-4,331880000	-0,160209000	-1,045173000	-179,329971000	-0,005730000	0,446940000	-0,930000000	200,652823000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,637211200	-0,751195100	33,550798000	-7,507428000	14877,525000000	2,000000000	1,519658160	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	-14,500000000	7,000000000	65,600000000	3752,000000000	204,300000000	23,000000000	1673,000000000	1663,500000000	1680,000000000	1682,000000000	0,080000000	-3,680000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-7,996240000
-12,336632000	-4,050000000	200,772000000	-0,916000000	0,000000000	0,390000000	-2,640000000	-4,171440000	-0,163260600	-1,046698800	-179,368422000	0,040110000	-0,326610000	-0,253000000	200,674187000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,720982500	-0,829473200	33,550798000	-5,615312000	14877,525000000	2,000000000	1,519658160	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	-14,600000000	7,000000000	65,600000000	3752,000000000	204,300000000	23,000000000	1673,500000000	1664,000000000	1681,500000000	1679,500000000	0,160000000	-3,760000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-7,630000000
-12,405296000	-4,080000000	201,024000000	-0,888000000	0,000000000	-0,206000000	-3,435000000	-4,601190000	-0,166312200	-1,049750400	-179,412366000	-0,360990000	-0,332340000	-0,553000000	200,700892000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,672917000	-0,793767400	33,550798000	-7,476910000	14877,525000000	2,000000000	1,519658160	41,258675200	-8,500000000	0,000000000	0,000000000	0,000000000	-14,600000000	7,000000000	65,600000000	3754,000000000	204,300000000	23,000000000	1673,500000000	1664,000000000	1681,500000000	1679,500000000	0,160000000	-3,760000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-7,263760000
-12,451072000	-4,020000000	201,168000000	-0,996000000	0,000000000	0,091000000	-2,500000000	-4,555350000	-0,169363800	-1,053564900	-179,456310000	-0,171900000	-0,252120000	-0,471000000	200,722256000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,782781000	-0,902258100	33,550798000	-5,615312000	14877,525000000	2,000000000	1,519658160	41,258675200	-8,000000000	0,000000000	0,000000000	0,000000000	-14,700000000	7,000000000	65,600000000	3754,000000000	204,300000000	23,000000000	1673,500000000	1664,000000000	1679,500000000	1681,500000000	0,160000000	-3,760000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-6,836480000
-12,519736000	-4,020000000	200,988000000	-0,918000000	0,000000000	0,031000000	-3,937000000	-4,257390000	-0,176992800	-1,058142300	-179,500254000	-1,031400000	-0,458400000	-0,655000000	200,748961000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,719609200	-0,830846500	33,550798000	-3,753714000	14877,525000000	2,000000000	1,519658160	41,258675200	-7,500000000	0,000000000	0,000000000	0,000000000	-14,800000000	7,000000000	65,600000000	3753,000000000	204,300000000	23,000000000	1673,500000000	1664,000000000	1679,500000000	1681,500000000	0,000000000	-3,920000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-6,287120000
-12,565512000	-4,040000000	200,880000000	-1,026000000	0,000000000	0,111000000	-2,803000000	-4,457940000	-0,185384700	-1,070348700	-179,549691000	-1,168920000	-1,014210000	-0,540000000	200,716915000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,817113500	-0,933844000	33,550798000	-3,753714000	14877,525000000	2,000000000	1,519658160	41,258675200	-7,000000000	0,000000000	0,000000000	0,000000000	-14,800000000	7,000000000	65,600000000	3753,000000000	204,300000000	23,000000000	1675,000000000	1664,000000000	1682,500000000	1680,500000000	0,080000000	-4,000000000	57,000000000	12,700000000	34,500000000	32,900000000	32,800000000	34,000000000	-5,798800000
-12,611288000	-4,090000000	200,844000000	-1,074000000	0,000000000	-0,003000000	-2,728000000	-4,251660000	-0,186910500	-1,084843800	-179,593635000	-0,171900000	-1,541370000	-0,647000000	200,738279000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,874792100	-0,986029400	33,074717200	-3,753714000	14877,525000000	2,000000000	1,519658160	41,258675200	-7,000000000	0,000000000	0,000000000	0,000000000	-14,900000000	7,000000000	65,600000000	3753,000000000	204,300000000	23,000000000	1675,000000000	1664,000000000	1682,500000000	1680,500000000	0,080000000	-4,000000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	-5,371520000
-12,634176000	-4,120000000	200,772000000	-0,994000000	0,000000000	-0,080000000	-3,037000000	-4,704330000	-0,189962100	-1,100101800	-179,637579000	0,000000000	-1,782030000	-0,202000000	200,759643000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,774541200	-0,896764900	33,074717200	-1,861598000	14877,525000000	2,000000000	1,519658160	41,258675200	-6,000000000	0,000000000	0,000000000	0,000000000	-14,900000000	7,000000000	65,600000000	3753,000000000	204,300000000	23,000000000	1672,500000000	1664,000000000	1679,500000000	1680,000000000	0,080000000	-4,000000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	-4,883200000
-12,657064000	-4,130000000	200,448000000	-1,024000000	0,000000000	-0,158000000	-3,210000000	-4,463670000	-0,195302400	-1,118411400	-179,687016000	-0,527160000	-2,217510000	0,422000000	200,781007000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,814366900	-0,932470700	33,074717200	-1,892116000	14877,525000000	2,000000000	1,519658160	41,258675200	-5,500000000	0,000000000	0,000000000	0,000000000	-14,900000000	7,000000000	65,600000000	3752,000000000	204,300000000	23,000000000	1672,500000000	1664,000000000	1679,500000000	1680,000000000	0,160000000	-4,000000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	-4,089680000
-12,679952000	-4,130000000	200,412000000	-1,042000000	0,000000000	0,121000000	-3,723000000	-4,383450000	-0,201405600	-1,137483900	-179,730960000	-0,905340000	-2,165940000	0,077000000	200,748961000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,836339700	-0,951696900	33,074717200	-1,861598000	14877,525000000	2,000000000	1,519658160	41,258675200	-5,500000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,600000000	3752,000000000	204,100000000	23,000000000	1674,500000000	1664,000000000	1682,000000000	1682,000000000	0,160000000	-4,000000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	-3,296160000
-12,679952000	-4,150000000	200,052000000	-0,886000000	0,000000000	0,316000000	-3,039000000	-4,658490000	-0,204457200	-1,156556400	-179,774904000	-0,796470000	-2,028420000	-0,264000000	200,716915000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,667423800	-0,789647500	33,074717200	-1,861598000	14877,525000000	2,000000000	1,519658160	41,258675200	-5,000000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,600000000	3755,000000000	204,100000000	23,000000000	1674,500000000	1664,000000000	1682,000000000	1682,000000000	0,160000000	-4,000000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	-2,502640000
-12,679952000	-4,090000000	200,484000000	-0,878000000	0,000000000	-0,071000000	-3,751000000	-4,773090000	-0,209797500	-1,179443400	-179,824341000	-1,088700000	-1,902360000	-0,196000000	200,690210000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,655064100	-0,780034400	33,074717200	0,000000000	14877,525000000	2,000000000	1,519658160	41,258675200	-4,000000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,600000000	3755,000000000	204,100000000	23,000000000	1674,500000000	1664,500000000	1680,000000000	1679,500000000	0,160000000	-4,000000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	-1,587040000
-12,679952000	-4,060000000	200,160000000	-0,934000000	0,000000000	0,031000000	-3,231000000	-4,394910000	-0,218189400	-1,205382000	-179,873778000	-0,991290000	-2,498280000	-0,576000000	200,658164000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,727849000	-0,843206200	33,074717200	1,861598000	14877,525000000	2,000000000	1,519658160	41,258675200	-3,500000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,600000000	3754,000000000	204,100000000	23,000000000	1674,500000000	1664,500000000	1680,000000000	1679,500000000	0,000000000	-4,160000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	-0,732480000
-12,679952000	-4,070000000	199,764000000	-0,932000000	0,000000000	-0,053000000	-3,200000000	-4,841850000	-0,222766800	-1,233609300	-179,917722000	-0,040110000	-2,973870000	0,022000000	200,684869000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,704502900	-0,832219800	33,074717200	0,000000000	14877,525000000	2,000000000	1,519658160	41,258675200	-2,500000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,600000000	3754,000000000	204,100000000	23,000000000	1675,000000000	1664,500000000	1680,500000000	1682,000000000	0,000000000	-4,160000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	-0,122080000
-12,679952000	-4,040000000	200,196000000	-0,982000000	0,000000000	-0,403000000	-2,826000000	-5,191380000	-0,225055500	-1,260310800	-179,967159000	0,670410000	-3,128580000	0,449000000	200,604754000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,738835400	-0,874792100	33,074717200	0,000000000	14877,525000000	2,000000000	1,519658160	41,258675200	-2,000000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,200000000	3752,000000000	204,100000000	23,000000000	1675,000000000	1664,500000000	1680,500000000	1682,000000000	0,000000000	-4,160000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	0,183120000
-12,679952000	-4,090000000	200,232000000	-1,072000000	0,000000000	-0,103000000	-3,812000000	-4,744440000	-0,230395800	-1,289301000	179,978145000	0,005730000	-3,185880000	0,077000000	200,583390000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,850072700	-0,973669700	33,074717200	0,000000000	14877,525000000	2,000000000	1,519658160	41,258675200	-1,500000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,200000000	3752,000000000	204,100000000	23,000000000	1675,500000000	1664,500000000	1680,500000000	1679,000000000	0,000000000	-4,160000000	57,000000000	12,700000000	34,500000000	32,600000000	32,100000000	33,100000000	0,244160000
-12,679952000	-4,100000000	200,592000000	-1,102000000	0,000000000	0,494000000	-4,111000000	-4,257390000	-0,231921600	-1,317528300	179,934201000	0,212010000	-2,801970000	0,218000000	200,610095000	0,999991653	-2732,000000000	0,999991653	-13122,000000000	-0,902258100	-1,013495400	33,550798000	0,000000000	14877,525000000	2,000000000	1,519658160	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,200000000	3751,000000000	204,100000000	23,000000000	1675,500000000	1664,500000000	1680,500000000	1679,000000000	0,080000000	-4,320000000	57,000000000	12,700000000	34,500000000	32,500000000	33,400000000	33,800000000	0,000000000
-12,702840000	-4,090000000	200,412000000	-1,188000000	0,000000000	-0,513000000	-3,446000000	-4,005270000	-0,231158700	-1,343466900	179,890257000	0,475590000	-1,833600000	-0,584000000	200,588731000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,999762400	-1,105506500	33,550798000	-1,861598000	14877,525000000	2,000000000	1,519658160	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,200000000	3751,000000000	204,100000000	23,000000000	1675,500000000	1664,500000000	1679,000000000	1681,000000000	0,000000000	-4,320000000	57,000000000	12,700000000	34,500000000	32,500000000	33,400000000	33,800000000	-0,305200000
-12,725728000	-4,130000000	200,664000000	-1,160000000	0,000000000	0,064000000	-3,320000000	-4,584000000	-0,230395800	-1,370931300	179,840820000	0,166170000	-2,028420000	-1,051000000	200,562026000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,944830400	-1,065680800	33,550798000	-1,861598000	14877,525000000	2,000000000	1,519658160	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	65,200000000	3753,000000000	204,100000000	23,000000000	1675,500000000	1664,500000000	1679,000000000	1681,000000000	0,000000000	-4,320000000	57,000000000	12,700000000	34,500000000	32,500000000	33,400000000	33,800000000	-0,793520000
