Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
3,758232000	1,418138400	150,350808000	0,015624600	0,000640900	-0,371532300	-0,315840600	0,277713800	-0,256334400	0,804859500	-2,735514000	0,079346800	0,488288000	0,051877200	150,618335000	1,999995340	-0,002746600	0,006866500	0,000640900	0,000000000	1259,000000000	1257,000000000	1259,500000000	1256,500000000	43,200000000	0,000000000	327,650000000	2634,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	3,000000000	1499,965080000	3,200000000	0,000000000	0,000000000	10,160000000	1,514164920	41,267373400	14,161280000	0,000000000
3,987112000	1,256393000	150,640710000	-0,074707200	0,000833170	0,478338300	0,423409500	0,201418800	-0,252519900	0,810962700	-2,730021000	0,189211600	0,524909600	-0,143425200	150,607653000	1,999995340	-0,087891200	-0,081024700	0,000640900	0,000000000	1259,000000000	1257,000000000	1259,500000000	1256,500000000	43,200000000	0,000000000	327,650000000	2634,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	3,000000000	1499,965080000	3,300000000	0,000000000	0,000000000	10,160000000	1,514164920	41,267373400	12,696320000	0,000000000
4,284656000	0,919169100	150,701742000	-0,094238400	0,001089530	0,236499000	-0,662197200	0,231936800	-0,250231200	0,814777200	-2,730021000	0,277713800	0,598152800	0,079341600	150,591630000	1,999995340	-0,109864000	-0,101624200	0,000256360	0,000000000	1256,500000000	1259,500000000	1258,000000000	1259,500000000	43,200000000	0,000000000	327,650000000	2632,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	3,500000000	1499,965080000	3,500000000	0,000000000	0,000000000	10,160000000	1,514164920	41,267373400	14,222320000	0,000000000
4,215992000	1,093121700	150,755145000	-0,155273400	0,001025440	-0,035856300	0,313551900	0,405889400	-0,250231200	0,820880400	-2,724528000	0,177004400	0,729380200	0,479101200	150,580948000	1,999995340	-0,181275600	-0,167542600	0,000320450	0,000000000	1256,500000000	1259,500000000	1258,000000000	1259,500000000	43,200000000	0,000000000	327,650000000	2632,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	3,500000000	1499,965080000	3,600000000	0,000000000	0,000000000	10,160000000	1,514164920	41,267373400	13,611920000	0,000000000
4,467760000	1,309799500	151,159482000	-0,169921800	0,001217710	0,045774000	0,759085500	0,387578600	-0,247942500	0,827746500	-2,719035000	0,253299400	0,497443400	-0,074764200	150,570266000	1,999995340	-0,195008600	-0,181275600	0,000192270	0,000000000	1259,000000000	1256,500000000	1259,000000000	1256,500000000	43,200000000	0,000000000	327,650000000	2630,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	3,500000000	1499,965080000	3,800000000	0,000000000	0,000000000	10,160000000	1,514164920	41,267373400	12,818400000	0,000000000
4,490648000	1,506640600	151,189998000	0,071776800	0,001025440	0,006103200	-0,297531000	0,347905200	-0,244128000	0,830035200	-2,719035000	0,146486400	0,448614600	-0,624052200	150,559584000	1,999995340	0,049438800	0,061798500	0,000448630	0,000000000	1259,000000000	1256,500000000	1259,000000000	1256,500000000	43,200000000	0,000000000	327,650000000	2630,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	3,500000000	1499,965080000	3,900000000	0,000000000	0,000000000	10,160000000	1,514164920	41,267373400	13,734000000	0,000000000
4,994184000	1,212141900	150,854322000	0,054687000	0,000448630	0,133507500	0,214374900	0,378423200	-0,241839300	0,836138400	-2,708049000	0,375371400	0,439459200	-0,250231200	150,548902000	1,999995340	0,030212600	0,043945600	0,000576810	0,000000000	1255,000000000	1259,500000000	1257,000000000	1261,000000000	43,200000000	0,000000000	327,650000000	2630,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	4,000000000	1499,965080000	4,100000000	0,000000000	0,000000000	10,160000000	1,514164920	41,267373400	15,565200000	0,000000000
4,856856000	1,006145400	150,778032000	0,066894000	0,001089530	0,250994100	-0,032041800	0,485236200	-0,238787700	0,839952900	-2,702556000	0,375371400	0,552375800	0,030516000	150,543561000	1,999995340	0,035705800	0,052185400	0,000320450	0,000000000	1255,000000000	1259,500000000	1257,000000000	1261,000000000	43,200000000	0,000000000	327,650000000	2630,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	4,000000000	1499,965080000	4,200000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	16,847040000	0,000000000
4,994184000	1,228926800	150,785661000	-0,055176000	0,000769080	0,076290000	-0,041959500	0,518806000	-0,236499000	0,846056100	-2,697063000	0,292972800	0,576790200	-0,167075100	150,532879000	1,999995340	-0,089264500	-0,071411600	0,000769080	0,000000000	1259,500000000	1257,500000000	1255,500000000	1256,500000000	43,200000000	0,000000000	327,650000000	2634,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	4,000000000	1499,965080000	4,400000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	15,443120000	0,000000000
5,177288000	1,503588800	150,785661000	-0,182128800	0,000833170	0,014495100	0,980326500	0,643929800	-0,233447400	0,850633500	-2,691570000	0,210574200	0,524909600	-0,173178300	150,522197000	1,999995340	-0,223847900	-0,201875100	0,000384540	0,000000000	1259,500000000	1257,500000000	1255,500000000	1256,500000000	43,200000000	0,000000000	327,650000000	2634,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	4,500000000	1499,965080000	4,600000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	15,076880000	0,000000000
5,474832000	1,587513300	150,724629000	-0,284667600	0,000769080	-0,003051600	-0,380687100	0,610360000	-0,228870000	0,852922200	-2,686077000	0,308231800	0,372319600	-0,051114300	150,570266000	1,999995340	-0,324098800	-0,303499300	0,000576810	0,000000000	1257,500000000	1258,500000000	1260,000000000	1258,500000000	43,200000000	0,000000000	327,650000000	2631,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	4,500000000	1499,965080000	4,700000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	14,344400000	0,000000000
5,451944000	1,222823200	150,533904000	-0,404296200	0,001217710	0,427986900	0,371532300	0,546272200	-0,226581300	0,857499600	-2,680584000	0,387578600	0,302128200	0,257097300	150,559584000	1,999995340	-0,439456000	-0,420229800	0,001217710	0,000000000	1257,500000000	1258,500000000	1260,000000000	1258,500000000	43,200000000	0,000000000	327,650000000	2631,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	4,500000000	1499,965080000	4,900000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	13,856080000	0,000000000
5,429056000	1,071759100	150,915354000	-0,401854800	0,000897260	-0,133507500	0,485967300	0,683603200	-0,227344200	0,863602800	-2,669598000	0,247195800	0,320439000	-0,386027400	150,602312000	1,999995340	-0,446322500	-0,422976400	0,000640900	0,000000000	1257,500000000	1259,000000000	1259,500000000	1258,500000000	43,200000000	0,000000000	327,650000000	2628,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	5,000000000	1499,965080000	5,000000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	12,818400000	0,000000000
5,635048000	1,344895200	151,098450000	-0,553221600	0,000833170	0,427986900	0,032041800	0,839245000	-0,224292600	0,867417300	-2,658612000	0,122072000	0,451666400	0,032041800	150,586289000	1,999995340	-0,608371900	-0,578159300	0,000448630	0,000000000	1257,500000000	1259,000000000	1259,500000000	1258,500000000	43,200000000	0,000000000	327,650000000	2628,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	5,000000000	1499,965080000	5,200000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	11,414480000	0,000000000
5,772376000	1,608875900	150,533904000	-0,504393600	0,000769080	-0,069423900	0,929212200	0,906384600	-0,224292600	0,874283400	-2,653119000	0,054932400	0,576790200	-0,702630900	150,575607000	1,999995340	-0,563053000	-0,531467100	0,000769080	0,000000000	1259,500000000	1257,000000000	1258,500000000	1255,500000000	43,200000000	0,000000000	327,650000000	2628,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	5,000000000	1499,965080000	5,400000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	9,644320000	0,000000000
6,253024000	1,610401800	150,427098000	-0,311523000	0,000897260	0,241839300	-0,083156100	0,891125600	-0,220478100	0,878860800	-2,647626000	0,253299400	0,579842000	0,011443500	150,564925000	1,999995340	-0,369417700	-0,337831800	0,000256360	0,000000000	1259,500000000	1257,000000000	1258,500000000	1255,500000000	43,200000000	0,000000000	327,650000000	2628,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	20,000000000	5,500000000	1499,965080000	5,600000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	11,902800000	0,000000000
6,344576000	1,271652000	150,266889000	-0,221191200	0,001409980	0,184621800	0,277695600	0,869763000	-0,220478100	0,884201100	-2,636640000	0,018310800	0,546272200	0,003051600	150,554243000	1,999995340	-0,277406600	-0,247194000	0,000833170	0,000000000	1255,500000000	1260,500000000	1258,000000000	1260,000000000	43,200000000	0,000000000	327,650000000	2629,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	5,500000000	1499,965080000	5,700000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	19,227600000	0,000000000
6,367464000	1,221297300	149,793891000	-0,145507800	0,000897260	-0,273881100	0,536318700	1,040663800	-0,222003900	0,891067200	-2,620161000	0,027466200	0,631722600	-0,502751100	150,548902000	1,999995340	-0,214234800	-0,177155700	0,000448630	0,000000000	1255,500000000	1260,500000000	1258,000000000	1260,000000000	43,200000000	0,000000000	327,650000000	2629,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	5,500000000	1499,965080000	5,900000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	22,462720000	0,000000000
6,642120000	1,509692400	149,740488000	-0,111328200	0,000128180	0,414254700	0,621763500	1,092544400	-0,221241000	0,897933300	-2,609175000	-0,039673400	0,683603200	0,501225300	150,591630000	1,999995340	-0,182648900	-0,144196500	0,000448630	0,000000000	1259,500000000	1258,500000000	1258,000000000	1258,000000000	43,200000000	0,000000000	327,650000000	2631,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	20,000000000	6,000000000	1499,965080000	6,100000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	21,669200000	0,000000000
6,779448000	1,747732800	149,587908000	0,120604800	0,000897260	-0,144188100	0,589721700	1,123062400	-0,223529700	0,904036500	-2,598189000	-0,140382800	0,631722600	-0,330335700	150,580948000	1,999995340	0,046692200	0,086517900	0,000769080	0,000000000	1259,500000000	1258,500000000	1258,000000000	1258,000000000	43,200000000	0,000000000	327,650000000	2631,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	6,000000000	1499,965080000	6,200000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	18,006800000	0,000000000
6,848112000	1,650075200	149,900697000	0,254881800	0,000704990	0,472235100	0,324232500	1,177994800	-0,222766800	0,909376800	-2,587203000	0,094605800	0,567634800	0,356274300	150,570266000	1,999995340	0,177155700	0,219728000	0,000576810	0,000000000	1256,500000000	1260,500000000	1258,500000000	1260,000000000	43,200000000	0,000000000	327,650000000	2630,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	6,000000000	1499,965080000	6,400000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	13,856080000	0,000000000
7,374536000	1,361680100	149,816778000	0,279295800	0,000961350	0,085444800	0,368480700	1,150528600	-0,225055500	0,916242900	-2,576217000	-0,186159800	0,656137000	0,011443500	150,559584000	1,999995340	0,203248400	0,244447400	0,000512720	0,000000000	1256,500000000	1260,500000000	1258,500000000	1260,000000000	43,200000000	0,000000000	327,650000000	2630,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	20,000000000	6,500000000	1499,965080000	6,600000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	16,114560000	0,000000000
7,488976000	1,465441300	150,076164000	0,257323200	0,000769080	0,003051600	0,927686400	1,303118600	-0,231158700	0,928449300	-2,559738000	-0,302128200	0,894177400	-0,324995400	150,548902000	1,999995340	0,171662500	0,218354700	0,000384540	0,000000000	1259,500000000	1259,500000000	1257,000000000	1257,000000000	43,200000000	0,000000000	327,650000000	2630,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	6,500000000	1499,965080000	6,800000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	21,547120000	0,000000000
7,511864000	1,727896100	150,297405000	0,249999000	0,000961350	0,205983000	0,627103800	1,464864000	-0,233447400	0,940655700	-2,543259000	-0,399785800	1,052871000	0,272355300	150,484810000	1,999995340	0,153809600	0,205995000	0,000576810	0,000000000	1259,500000000	1259,500000000	1257,000000000	1257,000000000	43,200000000	0,000000000	327,650000000	2630,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	20,000000000	7,000000000	1499,965080000	7,000000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	22,401680000	0,000000000
7,443200000	1,961358800	150,305034000	0,059569800	0,000961350	0,346356600	0,649990800	1,464864000	-0,238024800	0,953625000	-2,532273000	-0,512702400	1,242082600	0,183858900	150,479469000	1,999995340	-0,035705800	0,015106300	0,000384540	0,000000000	1259,000000000	1259,500000000	1259,500000000	1257,500000000	43,600000000	0,000000000	327,650000000	2631,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	20,000000000	7,000000000	1499,965080000	7,100000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	18,067840000	0,000000000
7,786520000	1,776724900	150,488130000	-0,025879200	0,000769080	-0,071712600	0,740775900	1,507589200	-0,244128000	0,968120100	-2,515794000	-0,283817400	1,260393400	0,026701500	150,420718000	1,999995340	-0,124970300	-0,071411600	0,000576810	0,000000000	1259,000000000	1259,500000000	1259,500000000	1257,500000000	43,600000000	0,000000000	327,650000000	2631,000000000	10,160000000	13,500000000	152,900000000	7,000000000	0,000000000	15,000000000	7,000000000	1499,965080000	7,300000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	12,818400000	0,000000000
8,129840000	1,509692400	150,411840000	-0,033203400	0,000897260	0,127404300	0,273118200	1,550314400	-0,247942500	0,981852300	-2,499315000	-0,311283600	1,306170400	0,310500300	150,367308000	1,999995340	-0,134583400	-0,079651400	0,000512720	0,000000000	1257,000000000	1260,500000000	1259,500000000	1260,500000000	43,600000000	0,000000000	327,650000000	2632,000000000	10,160000000	13,500000000	153,100000000	7,000000000	0,000000000	15,000000000	7,000000000	1499,965080000	7,400000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	11,963840000	0,000000000
8,038288000	1,679067300	150,854322000	-0,030762000	0,001538160	0,116723700	1,090947000	1,724267000	-0,255571500	1,000161900	-2,482836000	-0,448614600	1,458760400	-0,031278900	150,313898000	1,999995340	-0,142823200	-0,082398000	0,001409980	0,000000000	1257,000000000	1260,500000000	1259,500000000	1260,500000000	43,600000000	0,000000000	327,650000000	2632,000000000	10,160000000	13,500000000	153,100000000	7,000000000	0,000000000	20,000000000	7,500000000	1391,430184000	7,600000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	13,428800000	0,000000000
8,450272000	1,903374600	150,846693000	0,108397800	0,000897260	-0,096888300	0,569123400	1,849390800	-0,261674700	1,018471500	-2,466357000	-0,579842000	1,730370600	0,243365100	150,319239000	1,999995340	-0,012359700	0,052185400	0,000512720	0,000000000	1259,500000000	1258,500000000	1258,500000000	1257,000000000	43,600000000	0,000000000	327,650000000	2632,000000000	10,160000000	13,500000000	153,100000000	7,000000000	0,000000000	15,000000000	7,500000000	1298,985552000	7,800000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	18,067840000	0,000000000
8,541824000	2,045283300	150,778032000	0,254881800	0,000833170	0,153342900	1,362539400	1,818872800	-0,267015000	1,039069800	-2,444385000	-0,592049200	1,907375000	0,201405600	150,319239000	1,999995340	0,135956700	0,200501800	0,000064090	0,000000000	1259,500000000	1258,500000000	1258,500000000	1257,000000000	43,600000000	0,000000000	327,650000000	2632,000000000	10,160000000	13,500000000	153,100000000	7,000000000	0,000000000	15,000000000	7,500000000	1319,607640000	7,900000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	21,913360000	0,000000000
8,587600000	1,793509800	150,655968000	0,374510400	0,001025440	0,123589800	0,169363800	1,904323200	-0,272355300	1,057379400	-2,427906000	-0,585945600	2,017239800	0,102228600	150,271170000	1,999995340	0,249940600	0,317232300	0,000576810	0,000000000	1255,500000000	1262,500000000	1258,500000000	1261,500000000	44,000000000	0,000000000	327,650000000	2632,000000000	10,160000000	13,500000000	153,100000000	7,000000000	0,000000000	20,000000000	8,000000000	1258,519568000	8,100000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	18,434080000	0,000000000
8,908032000	1,558521200	150,793290000	0,418455600	0,001217710	0,300582600	1,095524400	2,032498800	-0,277695600	1,077977700	-2,405934000	-0,598152800	2,063016800	0,433327200	150,276511000	1,999995340	0,285646400	0,357058000	0,001281800	0,000000000	1255,500000000	1262,500000000	1258,500000000	1261,500000000	44,000000000	0,000000000	327,650000000	2632,000000000	10,160000000	13,500000000	153,100000000	7,000000000	0,000000000	15,000000000	8,000000000	1180,952136000	8,200000000	0,000000000	0,000000000	10,160000000	1,514775280	41,267373400	16,053520000	0,000000000
