Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-18,358262000	-4,299933400	128,319780000	-0,964353000	0,000320450	-0,226000000	-3,227000000	-5,815950000	-0,156394500	-0,859025400	-3,350730000	0,807930000	0,000000000	-0,185000000	128,063292000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,542453500	-0,780034400	-0,001217710	0,000128180	0,000000000	34,400000000	351,199488000	1,523320320	41,266915600	171,572750000	-11,445000000	0,000000000
-18,083606000	-4,255682300	128,335038000	-0,842283000	-0,000192270	-0,710000000	-3,389000000	-5,993580000	-0,151054200	-0,858262500	-3,411153000	0,527160000	0,275040000	-1,020000000	128,063292000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,407870100	-0,652317500	-0,000448630	-0,000384540	0,000000000	34,400000000	340,831224000	1,523320320	41,266915600	171,572750000	-4,578000000	0,000000000
-18,449814000	-4,220586600	128,479989000	-0,920407800	0,000256360	-0,167000000	-4,030000000	-6,062340000	-0,154105800	-0,856736700	-3,471576000	-0,355260000	0,068760000	-0,238000000	128,068633000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,482028300	-0,727849000	-0,001345890	0,000128180	0,000000000	34,400000000	337,352248000	1,523320320	41,266915600	171,572750000	-4,578000000	0,000000000
-18,152270000	-4,222112500	128,724117000	-1,103512800	0,000897260	0,270000000	-3,488000000	-5,982120000	-0,160209000	-0,854448000	-3,531999000	-0,699060000	-0,074490000	-0,246000000	128,073974000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,671543700	-0,914617800	0,000000000	-0,000320450	0,000000000	34,400000000	342,524936000	1,523320320	41,266915600	171,572750000	-3,433500000	0,000000000
-18,564254000	-4,109195900	128,754633000	-1,103512800	0,000192270	0,554000000	-3,616000000	-6,016500000	-0,160971900	-0,854448000	-3,592422000	0,126060000	-0,143250000	-0,046000000	128,073974000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,668797100	-0,913244500	-0,001538160	0,000128180	0,000000000	34,400000000	340,648120000	1,523320320	41,266915600	171,572750000	-5,722500000	0,000000000
-18,243822000	-4,014590100	128,632569000	-1,232907000	-0,000128180	0,318000000	-3,259000000	-5,982120000	-0,160971900	-0,855973800	-3,652845000	0,229200000	-0,085950000	-0,219000000	128,127384000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,800633900	-1,043708000	-0,000064090	0,000128180	0,000000000	34,400000000	342,296056000	1,523320320	41,266915600	171,572750000	-4,578000000	0,000000000
-18,404038000	-4,058841200	128,594424000	-1,203610200	0,000384540	-1,001000000	-3,370000000	-6,016500000	-0,158683200	-0,858262500	-3,713268000	0,527160000	0,017190000	-0,328000000	128,127384000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,767674700	-1,013495400	-0,000833170	0,000064090	0,000000000	34,400000000	340,236136000	1,523320320	41,266915600	171,572750000	8,011500000	0,000000000
-17,946278000	-4,035952700	128,899584000	-1,398922200	0,000000000	-0,385000000	-3,862000000	-6,068070000	-0,160209000	-0,860551200	-3,773691000	0,040110000	-0,022920000	-0,834000000	128,127384000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,961310000	-1,207130700	0,001089530	-0,000256360	0,000000000	34,400000000	338,130440000	1,523320320	41,266915600	171,572750000	14,878500000	0,000000000
-18,037830000	-4,071048400	128,762262000	-1,447750200	0,000576810	-0,151000000	-3,780000000	-5,730000000	-0,167838000	-0,859788300	-3,834114000	-0,687600000	-0,097410000	0,065000000	128,180794000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,034094900	-1,266182600	-0,000448630	0,000128180	0,000000000	34,400000000	357,699680000	1,523320320	41,266915600	171,572750000	18,312000000	0,000000000
-18,198046000	-4,344184500	128,624940000	-1,284176400	0,000128180	0,597000000	-3,353000000	-6,068070000	-0,170126700	-0,860551200	-3,894537000	-0,108870000	-0,022920000	0,450000000	128,175453000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,845952800	-1,091773500	-0,001089530	-0,000256360	0,000000000	34,400000000	337,420912000	1,523320320	41,266915600	171,572750000	-12,589500000	0,000000000
-18,014942000	-4,331977300	128,312151000	-1,406246400	0,000192270	0,769000000	-3,925000000	-6,033690000	-0,169363800	-0,863602800	-3,954960000	0,137520000	-0,057300000	0,243000000	128,170112000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,968176500	-1,215370500	0,000128180	-0,000320450	0,000000000	34,400000000	338,519536000	1,523320320	41,266915600	171,572750000	1,144500000	0,000000000
-17,648734000	-4,151921100	128,541021000	-1,352535600	0,000064090	-0,412000000	-3,736000000	-5,970660000	-0,167838000	-0,865891500	-4,015383000	0,320880000	-0,401100000	0,513000000	128,170112000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,920111000	-1,163185100	-0,000064090	-0,000704990	0,000000000	34,400000000	342,708040000	1,523320320	41,266915600	171,572750000	27,468000000	0,000000000
-18,129382000	-3,936769200	128,495247000	-1,335445800	-0,000128180	-0,361000000	-3,820000000	-6,085260000	-0,167838000	-0,869706000	-4,075806000	-0,005730000	-0,699060000	-0,196000000	128,164771000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,895391600	-1,142585600	0,001089530	0,000000000	0,000000000	34,400000000	336,116296000	1,523320320	41,266915600	171,572750000	-5,722500000	0,000000000
-17,831838000	-3,898621700	128,541021000	-1,147458000	-0,000192270	-0,547000000	-3,752000000	-5,930550000	-0,175467000	-0,873520500	-4,136229000	-0,928260000	-0,676140000	-0,113000000	128,164771000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,718235900	-0,959936700	0,000961350	0,000064090	0,000000000	34,400000000	345,019728000	1,523320320	41,266915600	171,572750000	-9,156000000	0,000000000
-18,106494000	-4,095462800	128,426586000	-1,223141400	-0,000128180	0,466000000	-3,608000000	-5,964930000	-0,181570200	-0,878097900	-4,196652000	-0,664680000	-0,584460000	-0,277000000	128,159430000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,791020800	-1,034094900	0,000448630	0,000000000	0,000000000	34,400000000	342,730928000	1,523320320	41,266915600	171,572750000	1,144500000	0,000000000
-17,763174000	-4,318244200	128,380812000	-1,259762400	-0,000256360	0,672000000	-3,559000000	-5,787300000	-0,184621800	-0,884201100	-4,251582000	-0,338070000	-0,360990000	0,199000000	128,159430000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,840459600	-1,076667200	0,000961350	0,000256360	0,000000000	34,400000000	353,122080000	1,523320320	41,266915600	171,572750000	3,433500000	0,000000000
-18,083606000	-4,188542700	128,563908000	-1,232907000	0,000576810	0,189000000	-3,664000000	-5,987850000	-0,183858900	-0,892593000	-4,312005000	0,011460000	-0,899610000	0,344000000	128,154089000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,799260600	-1,043708000	-0,001345890	0,000256360	0,000000000	34,400000000	341,769632000	1,523320320	41,266915600	171,572750000	1,144500000	0,000000000
-17,923390000	-4,066470700	128,388441000	-1,127926800	-0,000833170	-0,542000000	-3,742000000	-5,953470000	-0,184621800	-0,900984900	-4,372428000	-0,080220000	-0,911070000	0,213000000	128,202158000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,696263100	-0,939337200	0,000320450	0,000640900	0,000000000	34,400000000	343,280240000	1,523320320	41,266915600	171,572750000	-8,011500000	0,000000000
-18,037830000	-3,846741100	128,151942000	-1,118161200	0,001474070	-0,701000000	-3,477000000	-5,838870000	-0,189199200	-0,908613900	-4,427358000	-0,275040000	-0,573000000	0,249000000	128,202158000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,694889800	-0,932470700	-0,001089530	0,000064090	0,000000000	34,400000000	349,368448000	1,523320320	41,266915600	171,572750000	2,289000000	0,000000000
-18,198046000	-3,791808700	128,121426000	-1,228024200	0,000448630	0,114000000	-3,678000000	-5,861790000	-0,194539500	-0,913954200	-4,487781000	-0,286500000	-0,601650000	-0,266000000	128,143407000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,802007200	-1,042334700	-0,000192270	-0,000256360	0,000000000	34,400000000	347,926504000	1,523320320	41,266915600	171,572750000	-13,734000000	0,000000000
-17,854726000	-4,258734100	128,182458000	-1,218258600	0,000000000	0,823000000	-4,005000000	-5,936280000	-0,197591100	-0,920057400	-4,548204000	-0,372450000	-0,750630000	-0,101000000	128,143407000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,786900900	-1,029975000	0,000192270	0,000576810	0,000000000	34,400000000	343,715112000	1,523320320	41,266915600	171,572750000	9,156000000	0,000000000
-17,786062000	-4,064944800	128,228232000	-1,005856800	-0,000256360	0,352000000	-3,539000000	-5,764380000	-0,195302400	-0,923871900	-4,608627000	0,509970000	-0,389640000	0,851000000	128,138066000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,587772400	-0,822606700	0,001153620	-0,000576810	0,000000000	34,400000000	354,106264000	1,523320320	41,266915600	171,572750000	20,601000000	0,000000000
-18,014942000	-3,791808700	128,083281000	-0,925290600	0,000320450	-0,215000000	-3,704000000	-5,844600000	-0,190725000	-0,929212200	-4,663557000	0,767820000	-0,595920000	-0,008000000	128,138066000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,501254500	-0,740208700	0,000448630	-0,000640900	0,000000000	34,400000000	348,842024000	1,523320320	41,266915600	171,572750000	-8,011500000	0,000000000
-17,396966000	-3,741454000	128,029878000	-1,052243400	-0,000064090	-1,045000000	-3,557000000	-5,724270000	-0,192250800	-0,931500900	-4,723980000	-0,120330000	-0,183360000	0,367000000	128,084656000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,635837900	-0,870672200	0,000961350	-0,000256360	0,000000000	34,400000000	356,028856000	1,523320320	41,266915600	171,572750000	19,456500000	0,000000000
-17,786062000	-3,686521600	127,846782000	-1,149899400	0,000448630	-0,328000000	-3,961000000	-5,901900000	-0,195302400	-0,934552500	-4,778910000	-0,171900000	-0,567270000	0,271000000	128,084656000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,720982500	-0,962683300	-0,001089530	0,000256360	0,000000000	34,400000000	344,813736000	1,523320320	41,266915600	171,572750000	11,445000000	0,000000000
-17,465630000	-3,634641000	128,068023000	-0,988767000	0,000384540	0,674000000	-3,683000000	-5,827410000	-0,198354000	-0,937604100	-4,839333000	-0,120330000	-0,378180000	-0,243000000	128,089997000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,565799600	-0,803380500	-0,000640900	0,001217710	0,000000000	34,400000000	349,826208000	1,523320320	41,266915600	171,572750000	-3,433500000	0,000000000
-17,694510000	-3,701780600	128,159571000	-1,037595000	0,000192270	0,713000000	-3,361000000	-5,598210000	-0,195302400	-0,937604100	-4,894263000	0,275040000	0,246390000	-0,596000000	128,036587000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,631718000	-0,859685800	0,000384540	0,000384540	0,000000000	34,400000000	364,405864000	1,523320320	41,266915600	171,572750000	4,578000000	0,000000000
-17,625846000	-3,695677000	128,121426000	-1,042477800	0,000320450	0,178000000	-3,374000000	-5,724270000	-0,186147600	-0,936841200	-4,954686000	0,979830000	0,378180000	0,007000000	128,041928000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,626224800	-0,861059100	-0,000833170	-0,000128180	0,000000000	34,400000000	356,280624000	1,523320320	41,266915600	171,572750000	-8,011500000	0,000000000
-17,282526000	-3,875733200	128,487618000	-1,171872000	-0,000128180	-0,472000000	-4,063000000	-5,678430000	-0,181570200	-0,934552500	-5,009616000	0,538620000	0,360990000	0,119000000	128,047269000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,760808200	-0,991522600	-0,000128180	0,000000000	0,000000000	34,400000000	360,194472000	1,523320320	41,266915600	171,572750000	20,601000000	0,000000000
-17,236750000	-3,852844700	128,785149000	-1,049802000	-0,000064090	-0,918000000	-3,631000000	-5,621130000	-0,180807300	-0,927686400	-5,064546000	0,315150000	0,401100000	-0,119000000	128,047269000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,644077700	-0,872045500	-0,000192270	-0,000256360	0,000000000	34,400000000	364,703408000	1,523320320	41,266915600	171,572750000	19,456500000	0,000000000
-17,465630000	-3,828430300	128,808036000	-0,913083600	0,000000000	0,415000000	-3,512000000	-5,535180000	-0,182333100	-0,920057400	-5,119476000	-0,257850000	0,888150000	-0,150000000	128,052610000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,513614200	-0,738835400	-0,001217710	0,000576810	0,000000000	34,400000000	370,425408000	1,523320320	41,266915600	171,572750000	-9,156000000	0,000000000
-17,053646000	-3,483576900	128,739375000	-0,998532600	0,001474070	0,477000000	-3,198000000	-5,426310000	-0,181570200	-0,912428400	-5,174406000	-0,246390000	0,853770000	-0,272000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,606998600	-0,826726600	-0,000576810	-0,000064090	0,000000000	34,400000000	377,658016000	1,523320320	41,266915600	171,572750000	9,156000000	0,000000000
-17,168086000	-3,512569000	128,624940000	-1,079098800	0,000448630	1,004000000	-3,746000000	-5,586750000	-0,171652500	-0,906325200	-5,234829000	0,779280000	0,882420000	-0,674000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,675663600	-0,902258100	-0,000833170	0,000512720	0,000000000	34,400000000	366,488672000	1,523320320	41,266915600	171,572750000	14,878500000	0,000000000
-16,778990000	-3,819274900	128,464731000	-0,969235800	-0,000192270	-0,563000000	-3,713000000	-5,477880000	-0,164023500	-0,896407500	-5,289759000	0,882420000	0,997020000	0,188000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,572666100	-0,795140700	0,000961350	0,000512720	0,000000000	34,400000000	373,309296000	1,523320320	41,266915600	171,572750000	13,734000000	0,000000000
-17,351190000	-4,000857000	128,296893000	-0,979001400	0,000448630	-0,872000000	-3,546000000	-5,495070000	-0,157920300	-0,884201100	-5,344689000	0,790740000	1,048590000	-0,118000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,580905900	-0,804753800	-0,000961350	-0,000256360	0,000000000	34,400000000	371,661360000	1,523320320	41,266915600	171,572750000	-9,156000000	0,000000000
-16,550110000	-3,730772700	128,335038000	-0,917966400	0,001602250	-0,193000000	-3,813000000	-5,558100000	-0,160971900	-0,871231800	-5,399619000	-0,349530000	0,985560000	-0,003000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,514987500	-0,741582000	0,000448630	0,000384540	0,000000000	34,400000000	367,541520000	1,523320320	41,266915600	171,572750000	11,445000000	0,000000000
-16,756102000	-3,439325800	128,220603000	-0,954587400	0,000128180	0,503000000	-3,538000000	-5,432040000	-0,164786400	-0,859025400	-5,454549000	-0,550080000	1,117350000	-0,387000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,560306400	-0,782781000	-0,000512720	-0,000704990	0,000000000	34,400000000	375,735424000	1,523320320	41,266915600	171,572750000	29,757000000	0,000000000
-16,595886000	-3,375238000	128,289264000	-0,981442800	-0,000192270	0,954000000	-3,659000000	-5,414850000	-0,159446100	-0,846819000	-5,503986000	0,280770000	1,060050000	-0,208000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,589145700	-0,810247000	0,000192270	0,000064090	0,000000000	34,400000000	377,131592000	1,523320320	41,266915600	171,572750000	-2,289000000	0,000000000
-16,504334000	-3,347771800	128,464731000	-0,852048600	0,000000000	0,441000000	-3,192000000	-5,294520000	-0,152580000	-0,833849700	-5,558916000	0,779280000	1,272060000	-0,044000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,468295300	-0,683903400	-0,000256360	-0,000064090	0,000000000	34,400000000	386,241016000	1,523320320	41,266915600	171,572750000	12,589500000	0,000000000
-16,641662000	-3,781127400	128,319780000	-0,957028800	0,000320450	-1,072000000	-3,690000000	-5,517990000	-0,145713900	-0,823169100	-5,613846000	0,779280000	1,008480000	0,107000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,557559800	-0,782781000	-0,001153620	0,000064090	0,000000000	34,400000000	370,173640000	1,523320320	41,266915600	171,572750000	-2,289000000	0,000000000
-16,138126000	-3,691099300	128,144313000	-0,927732000	-0,001089530	-0,562000000	-3,412000000	-5,437770000	-0,146476800	-0,811725600	-5,663283000	0,091680000	1,014210000	-0,514000000	128,106020000	0,999991653	-21164,000000000	0,999991653	-17470,000000000	-0,532840400	-0,755315000	-0,000128180	-0,000256360	0,000000000	34,400000000	375,117448000	1,523320320	41,266915600	171,572750000	18,312000000	0,000000000
-16,550110000	-3,410333700	127,854411000	-0,939939000	0,000448630	0,077000000	-3,490000000	-5,042400000	-0,151054200	-0,797993400	-5,718213000	-0,332340000	1,191840000	-0,475000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,572666100	-0,780034400	-0,000961350	0,000320450	0,000000000	34,400000000	403,613008000	1,523625500	41,266915600	171,133310000	4,578000000	0,000000000
-16,298342000	-3,727720900	128,037507000	-1,064450400	-0,000256360	1,075000000	-3,487000000	-5,649780000	-0,149528400	-0,785787000	-5,767650000	0,389640000	0,848040000	-0,039000000	128,106020000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,653690800	-0,884405200	0,000320450	0,000256360	0,000000000	34,400000000	360,743784000	1,523625500	41,266915600	171,133310000	-8,011500000	0,000000000
-16,046574000	-3,332512800	128,312151000	-1,037595000	0,000640900	1,047000000	-3,641000000	-5,288790000	-0,141136500	-0,771291900	-5,822580000	1,060050000	1,117350000	-0,557000000	128,057951000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,653690800	-0,869298900	-0,000897260	0,000897260	0,000000000	34,400000000	386,195240000	1,523625500	41,266915600	171,133310000	25,179000000	0,000000000
-15,932134000	-3,280632200	128,029878000	-1,103512800	0,000897260	-0,706000000	-3,061000000	-4,847580000	-0,131981700	-0,754508100	-5,872017000	1,168920000	1,890900000	0,157000000	128,057951000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,751195100	-0,948950300	0,000256360	0,000576810	0,000000000	34,400000000	420,412800000	1,523625500	41,266915600	171,133310000	18,312000000	0,000000000
-15,886358000	-3,805541800	128,022249000	-1,201168800	0,000128180	-0,579000000	-3,606000000	-5,093970000	-0,127404300	-0,739250100	-5,921454000	0,515700000	1,489800000	-0,352000000	128,057951000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,830846500	-1,039588100	0,000256360	-0,000384540	0,000000000	34,400000000	400,065368000	1,523625500	41,266915600	171,133310000	8,011500000	0,000000000
-15,680366000	-3,463740200	128,380812000	-1,220700000	0,000256360	-0,776000000	-3,235000000	-4,973640000	-0,130455900	-0,722466300	-5,970891000	-0,555810000	1,524180000	-0,772000000	128,063292000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,859685800	-1,062934200	-0,000769080	-0,000192270	0,000000000	34,400000000	410,891392000	1,523625500	41,266915600	171,133310000	12,589500000	0,000000000
-15,153942000	-3,192130000	128,594424000	-1,213375800	-0,000256360	1,032000000	-3,792000000	-5,053860000	-0,130455900	-0,706445400	-6,020328000	-0,057300000	1,306440000	-0,301000000	128,068633000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,847326100	-1,053321100	-0,000064090	-0,000064090	0,000000000	34,400000000	405,032064000	1,523625500	41,266915600	171,133310000	36,624000000	0,000000000
-15,337046000	-3,572079100	128,502876000	-1,345211400	0,000640900	0,912000000	-3,206000000	-4,985100000	-0,122064000	-0,691950300	-6,069765000	1,008480000	1,088700000	0,096000000	128,068633000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,984656100	-1,187904500	-0,000897260	0,000512720	0,000000000	34,400000000	410,319192000	1,523625500	41,266915600	171,133310000	17,167500000	0,000000000
-14,764846000	-3,582760400	128,502876000	-1,149899400	-0,000192270	0,036000000	-3,377000000	-5,088240000	-0,109094700	-0,679743900	-6,119202000	1,180380000	1,128810000	-0,596000000	128,073974000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,781407700	-0,988776000	0,000897260	0,000512720	0,000000000	34,400000000	402,010848000	1,523625500	41,266915600	171,133310000	19,456500000	0,000000000
-15,428598000	-3,544612900	128,396070000	-1,259762400	0,000576810	-0,985000000	-3,300000000	-4,658490000	-0,102991500	-0,668300400	-6,168639000	0,275040000	1,363740000	-0,032000000	128,073974000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,922857600	-1,112373000	-0,000833170	0,000000000	0,000000000	34,400000000	438,723200000	1,523625500	41,266915600	171,133310000	-4,578000000	0,000000000
-14,879286000	-3,424066800	128,426586000	-1,203610200	0,000064090	-0,437000000	-2,996000000	-4,658490000	-0,102991500	-0,655331100	-6,212583000	0,275040000	1,363740000	0,085000000	128,073974000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,866552300	-1,056067700	-0,000961350	0,000192270	0,000000000	34,400000000	438,837640000	1,523625500	41,266915600	171,133310000	-5,722500000	0,000000000
-14,902174000	-3,224173900	128,350296000	-1,071774600	-0,000192270	0,314000000	-3,318000000	-4,647030000	-0,105280200	-0,642361800	-6,262020000	-0,063030000	1,191840000	-0,178000000	128,073974000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,734715500	-0,924230900	0,000961350	0,000448630	0,000000000	34,400000000	439,661608000	1,523625500	41,266915600	171,133310000	26,323500000	0,000000000
-14,329974000	-3,346245900	128,502876000	-0,991208400	0,000000000	1,137000000	-3,121000000	-4,784550000	-0,102228600	-0,630918300	-6,305964000	0,217740000	1,008480000	-0,507000000	128,073974000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,645451000	-0,840459600	0,001538160	0,000128180	0,000000000	34,400000000	427,530968000	1,523625500	41,266915600	171,133310000	27,468000000	0,000000000
-14,627518000	-3,147878900	128,144313000	-0,964353000	0,000640900	0,591000000	-3,101000000	-4,767360000	-0,095362500	-0,621763500	-6,355401000	0,641760000	0,664680000	-0,270000000	128,079315000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,617985000	-0,812993600	-0,001153620	-0,000192270	0,000000000	34,400000000	427,874288000	1,523625500	41,266915600	171,133310000	13,734000000	0,000000000
-13,963766000	-3,176871000	128,251119000	-1,086423000	-0,000064090	-0,520000000	-3,142000000	-4,784550000	-0,090022200	-0,613371600	-6,399345000	0,475590000	0,710520000	-0,390000000	128,079315000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,738835400	-0,935217300	0,001089530	-0,000256360	0,000000000	34,800000000	426,684112000	1,523625500	41,266915600	171,133310000	18,312000000	0,000000000
-14,352862000	-3,543087000	128,212974000	-1,030270800	-0,000128180	-1,088000000	-3,073000000	-4,773090000	-0,092310900	-0,605742600	-6,448782000	-0,148980000	0,607380000	-0,041000000	128,079315000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,683903400	-0,878912000	0,001345890	0,000192270	0,000000000	34,800000000	427,576744000	1,523625500	41,266915600	171,133310000	13,734000000	0,000000000
-13,940878000	-3,216544400	128,197716000	-0,974118600	0,000448630	0,347000000	-2,890000000	-4,412100000	-0,100702800	-0,598876500	-6,492726000	-0,590190000	0,630300000	-0,183000000	128,084656000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,653690800	-0,833593100	0,000064090	0,000640900	0,000000000	34,800000000	462,503832000	1,523625500	41,266915600	171,133310000	1,144500000	0,000000000
-13,803550000	-3,105153700	128,426586000	-0,900876600	0,000256360	0,397000000	-3,085000000	-4,280310000	-0,107568900	-0,593536200	-6,536670000	-0,504240000	0,721980000	0,146000000	128,084656000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,590519000	-0,764928100	-0,001217710	-0,000064090	0,000000000	34,800000000	477,609912000	1,523625500	41,266915600	171,133310000	27,468000000	0,000000000
-13,277126000	-3,041065900	128,502876000	-0,881345400	-0,000192270	1,105000000	-3,020000000	-4,532430000	-0,106806000	-0,589721700	-6,586107000	0,068760000	0,292230000	-0,356000000	128,089997000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,553439900	-0,737462100	-0,000256360	0,001089530	0,000000000	34,800000000	451,311600000	1,523625500	41,266915600	171,133310000	33,190500000	0,000000000
-13,162686000	-3,215018500	127,961217000	-1,113278400	0,000064090	-0,204000000	-3,221000000	-4,475130000	-0,108331800	-0,585907200	-6,630051000	-0,200550000	0,315150000	0,489000000	128,089997000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,788274200	-0,970923100	-0,001409980	-0,000128180	0,000000000	34,800000000	455,156784000	1,523625500	41,266915600	171,133310000	32,046000000	0,000000000
-13,300014000	-3,395074700	128,144313000	-0,910642200	0,000000000	-0,659000000	-3,001000000	-4,561080000	-0,112909200	-0,579804000	-6,673995000	-0,527160000	0,487050000	0,025000000	128,041928000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,579532600	-0,766301400	0,000384540	0,000064090	0,000000000	34,800000000	447,214648000	1,523625500	41,266915600	171,133310000	-1,144500000	0,000000000
-12,613374000	-2,925097500	128,144313000	-0,795896400	-0,000128180	-0,436000000	-2,795000000	-4,360530000	-0,124352700	-0,572937900	-6,717939000	-1,117350000	0,727710000	-0,057000000	128,041928000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,479281700	-0,657810700	0,001281800	0,000128180	0,000000000	34,800000000	467,790960000	1,523625500	41,266915600	171,133310000	27,468000000	0,000000000
-12,865142000	-2,770981600	127,816266000	-0,827634600	0,000064090	0,600000000	-2,886000000	-4,377720000	-0,137322000	-0,563020200	-6,761883000	-1,598670000	1,289250000	-0,620000000	128,047269000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,509494300	-0,688023300	-0,001153620	-0,000192270	0,000000000	34,800000000	464,769744000	1,523625500	41,266915600	171,133310000	21,745500000	0,000000000
