Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,749032000	-1,409354300	199,313730000	0,105956400	0,000833170	-0,567597600	-0,975749100	-0,973524200	-0,222766800	0,563783100	-3,943974000	-0,085450400	-0,250247600	0,122826900	199,365642000	1,999995340	0,153809600	0,127716900	0,000576810	0,000000000	1667,000000000	1667,000000000	1665,500000000	1666,500000000	48,800000000	0,000000000	327,650000000	3478,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-10,559920000	0,000000000
-3,382824000	-1,542107600	199,123005000	0,081542400	0,000448630	0,051877200	-0,402811200	-1,058974600	-0,224292600	0,563020200	-3,954960000	-0,225833200	-0,079346800	0,398233800	199,349619000	1,999995340	0,133210100	0,105744100	0,000833170	0,000000000	1667,000000000	1667,000000000	1665,500000000	1666,500000000	49,200000000	0,000000000	327,650000000	3479,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-10,987200000	0,000000000
-3,359936000	-1,471916200	198,939909000	0,088866600	0,000897260	-0,034330500	-0,570649200	-1,141373200	-0,225818400	0,563020200	-3,965946000	-0,161745400	-0,109864800	0,197591100	199,333596000	1,999995340	0,145569800	0,115357200	0,000320450	0,000000000	1664,000000000	1663,000000000	1665,500000000	1665,000000000	49,200000000	0,000000000	327,650000000	3479,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-5,005280000	0,000000000
-3,771920000	-1,459709000	198,970425000	0,018066000	0,000897260	0,150291300	-0,561494400	-1,095596200	-0,225055500	0,562257300	-3,976932000	-0,027466200	-0,003051800	0,222003900	199,322914000	1,999995340	0,072784900	0,042572300	0,000769080	0,000000000	1664,000000000	1663,000000000	1665,500000000	1665,000000000	49,600000000	0,000000000	327,650000000	3478,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-3,784480000	0,000000000
-4,000800000	-1,543633500	198,405879000	-0,089355600	0,001153620	-0,449348100	-0,362377500	-1,068130000	-0,222766800	0,561494400	-3,987918000	0,070191400	-0,131227400	-0,006866100	199,312232000	1,999995340	-0,035705800	-0,064545100	0,000576810	0,000000000	1667,000000000	1667,500000000	1664,500000000	1669,000000000	49,600000000	0,000000000	327,650000000	3478,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-6,897520000	0,000000000
-3,955024000	-1,601617700	198,482169000	-0,099121200	0,001025440	-0,035856300	-0,799519200	-1,168839400	-0,218952300	0,559205700	-4,004397000	0,115968400	-0,198367000	0,215900700	199,296209000	1,999995340	-0,041199000	-0,072784900	0,000769080	0,000000000	1667,000000000	1667,500000000	1664,500000000	1669,000000000	49,600000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-10,865120000	0,000000000
-4,023688000	-1,513115500	198,428766000	-0,023437800	0,001089530	-0,202931400	-0,730858200	-1,202409200	-0,218189400	0,556917000	-4,015383000	0,173952600	-0,201418800	0,299056800	199,285527000	1,999995340	0,035705800	0,004119900	0,000833170	0,000000000	1666,000000000	1662,500000000	1668,500000000	1666,500000000	49,600000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-14,405440000	0,000000000
-4,115240000	-1,447501800	198,474540000	-0,062500200	0,001730430	-0,196065300	-0,970408800	-1,214616400	-0,215137800	0,553102500	-4,026369000	0,262454800	-0,265506600	0,134270400	199,274845000	1,999995340	-0,002746600	-0,034332500	0,000640900	0,000000000	1666,000000000	1662,500000000	1668,500000000	1666,500000000	50,000000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-14,344400000	0,000000000
-4,069464000	-1,566522000	198,711039000	-0,274902000	0,001345890	-0,062557800	-0,732384000	-1,242082600	-0,212849100	0,550050900	-4,037355000	0,216677800	-0,305180000	-0,308974500	199,269504000	1,999995340	-0,212861500	-0,247194000	0,000320450	0,000000000	1666,500000000	1667,000000000	1665,500000000	1668,500000000	50,000000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-8,118320000	0,000000000
-4,275456000	-1,554314800	199,130634000	-0,272460600	0,000833170	0,225055500	-0,896407500	-1,297015000	-0,209797500	0,545473500	-4,053834000	0,323490800	-0,369267800	0,501225300	199,205412000	1,999995340	-0,208741600	-0,243074100	0,000640900	0,000000000	1666,500000000	1667,000000000	1665,500000000	1668,500000000	50,000000000	0,000000000	327,650000000	3478,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-3,662400000	0,000000000
-4,298344000	-1,482597500	199,046715000	-0,255370800	0,000704990	-0,310500300	-0,855210900	-1,327533000	-0,207508800	0,539370300	-4,064820000	0,320439000	-0,415044800	-0,660671400	199,200071000	1,999995340	-0,189515400	-0,225221200	0,000512720	0,000000000	1668,000000000	1664,500000000	1667,500000000	1664,500000000	50,000000000	0,000000000	327,650000000	3478,000000000	10,160000000	15,000000000	203,400000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-5,127360000	0,000000000
-4,161016000	-1,601617700	199,367133000	-0,287109000	0,000961350	0,122064000	-0,720177600	-1,284807800	-0,204457200	0,532504200	-4,081299000	0,338749800	-0,543220400	-0,196065300	199,141320000	1,999995340	-0,223847900	-0,258180400	0,000640900	0,000000000	1668,000000000	1664,500000000	1667,500000000	1664,500000000	50,400000000	0,000000000	327,650000000	3480,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-5,249440000	0,000000000
-4,321232000	-1,728267400	199,130634000	-0,299316000	0,000961350	-0,485967300	-1,174103100	-1,403828000	-0,203694300	0,526401000	-4,092285000	0,070191400	-0,686655000	-1,052039100	199,087910000	1,999995340	-0,229341100	-0,267793500	0,000320450	0,000000000	1664,000000000	1667,500000000	1666,000000000	1668,000000000	50,400000000	0,000000000	327,650000000	3480,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-3,967600000	0,000000000
-4,412784000	-1,644342900	199,328988000	-0,218749800	0,000897260	0,106806000	-0,621000600	-1,385517200	-0,202931400	0,523349400	-4,108764000	0,234988600	-0,509650600	-0,379924200	199,082569000	1,999995340	-0,151063000	-0,186768800	0,000576810	0,000000000	1664,000000000	1667,500000000	1666,000000000	1668,000000000	50,400000000	0,000000000	327,650000000	3479,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-3,784480000	0,000000000
-4,504336000	-1,740474600	199,100118000	-0,221191200	0,000961350	-0,105280200	-1,064245500	-1,339740200	-0,199879800	0,517246200	-4,119750000	0,128175600	-0,558479400	-0,609557100	199,029159000	1,999995340	-0,155182900	-0,190888700	0,000833170	0,000000000	1667,500000000	1665,000000000	1666,000000000	1663,000000000	50,400000000	0,000000000	327,650000000	3479,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-4,516960000	0,000000000
-4,710328000	-1,786251600	199,008570000	-0,133300800	0,000961350	-0,269303700	-0,665248800	-1,440449600	-0,198354000	0,509617200	-4,136229000	0,167849000	-0,601204600	-0,710259900	199,034500000	1,999995340	-0,061798500	-0,100250900	0,000640900	0,000000000	1667,500000000	1665,000000000	1666,000000000	1663,000000000	50,400000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-8,057280000	0,000000000
-4,870544000	-1,722163800	198,871248000	-0,104004000	0,001025440	-0,202931400	-1,055853600	-1,626609400	-0,194539500	0,503514000	-4,152708000	0,238040400	-0,610360000	-0,459265800	199,034500000	1,999995340	-0,023346100	-0,067291700	0,000320450	0,000000000	1663,000000000	1665,000000000	1664,500000000	1665,000000000	50,400000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-12,818400000	0,000000000
-4,733216000	-1,650446500	199,016199000	-0,128418000	0,000897260	-0,131981700	-0,978037800	-1,617454000	-0,194539500	0,498173700	-4,169187000	0,158693600	-0,595101000	-0,005340300	199,087910000	1,999995340	-0,048065500	-0,092011100	0,000640900	0,000000000	1663,000000000	1665,000000000	1664,500000000	1665,000000000	50,800000000	0,000000000	327,650000000	3483,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-13,184640000	0,000000000
-4,824768000	-1,743526400	198,779700000	-0,245605200	0,000961350	0,028990200	-1,183257900	-1,528951800	-0,195302400	0,492833400	-4,185666000	0,088502200	-0,555427600	-0,231158700	199,087910000	1,999995340	-0,170289200	-0,210114900	0,000640900	0,000000000	1668,000000000	1666,500000000	1664,500000000	1665,500000000	50,800000000	0,000000000	327,650000000	3483,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-9,461200000	0,000000000
-4,550112000	-1,828976800	198,497427000	-0,282226200	0,001025440	0,077052900	-0,936841200	-1,696800800	-0,197591100	0,485967300	-4,202145000	0,048828800	-0,579842000	-0,258623100	199,087910000	1,999995340	-0,197755200	-0,243074100	0,000512720	0,000000000	1668,000000000	1666,500000000	1664,500000000	1665,500000000	50,800000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-2,929920000	0,000000000
-4,801880000	-1,787777500	198,779700000	-0,387206400	0,000897260	0,078578700	-1,232083500	-1,770044000	-0,196828200	0,476812500	-4,218624000	-0,128175600	-0,769053600	-0,182333100	199,087910000	1,999995340	-0,299379400	-0,347444900	0,001025440	0,000000000	1664,000000000	1663,000000000	1665,500000000	1664,500000000	50,800000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,600000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	2,563680000	0,000000000
-4,847656000	-1,708430700	198,840732000	-0,377440800	0,000833170	0,125115600	-1,129854900	-1,751733200	-0,197591100	0,467657700	-4,240596000	0,009155400	-0,701914000	-0,944470200	199,034500000	1,999995340	-0,291139600	-0,337831800	0,000640900	0,000000000	1664,000000000	1663,000000000	1665,500000000	1664,500000000	50,800000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,100000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	2,136400000	0,000000000
-4,778992000	-1,874753800	198,642378000	-0,382323600	0,001025440	-0,138084900	-1,396869900	-1,849390800	-0,199116900	0,458502900	-4,257075000	-0,137331000	-0,918591800	0,487493100	199,034500000	1,999995340	-0,291139600	-0,340578400	0,000640900	0,000000000	1668,000000000	1668,000000000	1664,000000000	1668,500000000	50,800000000	0,000000000	327,650000000	3481,000000000	10,160000000	15,000000000	203,100000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-0,122080000	0,000000000
-5,099424000	-1,836606300	198,756813000	-0,331054200	0,000961350	-0,296005200	-1,228269000	-1,886012400	-0,202168500	0,448585200	-4,279047000	-0,213626000	-0,967420600	-0,106806000	199,034500000	1,999995340	-0,237580900	-0,288393000	0,000640900	0,000000000	1668,000000000	1668,000000000	1664,000000000	1668,500000000	50,800000000	0,000000000	327,650000000	3484,000000000	10,160000000	15,000000000	203,100000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-5,371520000	0,000000000
-5,053648000	-1,758785400	198,756813000	-0,382323600	0,001025440	0,353222700	-1,290063900	-1,928737600	-0,205220100	0,439430400	-4,295526000	-0,054932400	-0,964368800	-0,582855600	199,039841000	1,999995340	-0,287019700	-0,337831800	0,000512720	0,000000000	1667,000000000	1663,000000000	1667,500000000	1664,500000000	50,800000000	0,000000000	327,650000000	3484,000000000	10,160000000	15,000000000	203,100000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-9,522240000	0,000000000
-5,190976000	-1,836606300	198,962796000	-0,287109000	0,000640900	-0,321943800	-1,259547900	-1,843287200	-0,208271700	0,427224000	-4,317498000	-0,329594400	-0,976576000	0,287613300	198,986431000	1,999995340	-0,196381900	-0,245820700	0,000384540	0,000000000	1667,000000000	1663,000000000	1667,500000000	1664,500000000	51,200000000	0,000000000	327,650000000	3483,000000000	10,160000000	15,000000000	203,100000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-9,644320000	0,000000000
-5,374080000	-1,928160300	198,848361000	-0,316405800	0,000833170	0,009154800	-0,971171700	-2,059965000	-0,211323300	0,415017600	-4,339470000	-0,399785800	-1,107803400	-0,984903900	198,991772000	1,999995340	-0,214234800	-0,269166800	0,000704990	0,000000000	1666,500000000	1668,000000000	1665,500000000	1668,500000000	51,200000000	0,000000000	327,650000000	3483,000000000	10,160000000	15,000000000	203,100000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-10,926160000	0,000000000
-5,374080000	-1,931212100	198,993312000	-0,257812200	0,000833170	0,055691700	-1,639472100	-2,139311800	-0,212849100	0,401285400	-4,361442000	-0,228885000	-1,235979000	0,075527100	198,943703000	1,999995340	-0,152436300	-0,208741600	0,000769080	0,000000000	1666,500000000	1668,000000000	1665,500000000	1668,500000000	51,200000000	0,000000000	327,650000000	3479,000000000	10,160000000	15,000000000	203,100000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1481,242696000	-6,000000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-11,048240000	0,000000000
-5,259640000	-1,915953100	199,710438000	-0,357909600	0,000833170	-0,405099900	-0,831561000	-2,124052800	-0,217426500	0,389079000	-4,377921000	-0,210574200	-1,318377600	0,477575400	198,949044000	1,999995340	-0,254060500	-0,310365800	0,000640900	0,000000000	1669,500000000	1664,500000000	1668,000000000	1664,000000000	51,200000000	0,000000000	327,650000000	3479,000000000	10,160000000	15,000000000	203,100000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1497,401624000	-6,100000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-8,240400000	0,000000000
-5,305416000	-1,983092700	199,283214000	-0,477538200	0,001409980	0,019835400	-1,956075600	-2,084379400	-0,222766800	0,375346800	-4,405386000	-0,173952600	-1,321429400	-0,631681200	198,954385000	1,999995340	-0,374910900	-0,429842900	0,000704990	0,000000000	1669,500000000	1664,500000000	1668,000000000	1664,000000000	51,200000000	0,000000000	327,650000000	3483,000000000	10,160000000	15,000000000	203,100000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,518742620	41,267373400	-3,967600000	0,000000000
