Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-8,333318000	-3,450007100	247,507647000	-0,668943600	-0,000128180	-0,115000000	-1,764000000	-2,842080000	-0,291427800	-0,402811200	-2,323539000	-0,911070000	-1,655970000	-1,105000000	246,355760000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,561679700	-0,622104900	0,000000000	0,000769080	0,000000000	67,200000000	1386,240624000	1,509892400	41,267373400	168,771320000	-14,878500000	0,000000000
-8,401982000	-3,724669100	247,393212000	-0,629881200	0,000512720	0,717000000	-2,030000000	-2,492550000	-0,301345500	-0,419595000	-2,351004000	1,146000000	-2,188860000	-1,498000000	246,377124000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,535587000	-0,589145700	-0,000897260	0,000128180	0,000000000	67,200000000	1499,971096000	1,509892400	41,267373400	168,771320000	13,734000000	0,000000000
-8,195990000	-3,869629600	247,576308000	-0,595701600	0,000000000	1,008000000	-1,784000000	-2,824890000	-0,295242300	-0,432564300	-2,378469000	0,750630000	-1,999770000	1,121000000	246,393147000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,490268100	-0,549320000	0,000961350	0,000769080	0,000000000	67,200000000	1395,075392000	1,509892400	41,267373400	168,771320000	6,867000000	0,000000000
-9,225950000	-3,910828900	247,454244000	-0,610350000	0,000704990	-0,257000000	-3,314000000	-2,670180000	-0,284561700	-0,442482000	-2,405934000	-0,767820000	-0,933990000	-0,400000000	246,409170000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,509494300	-0,565799600	-0,000769080	0,000000000	0,000000000	67,200000000	1475,160504000	1,509892400	41,267373400	168,771320000	-41,202000000	0,000000000
-8,928406000	-3,874207300	247,240632000	-0,593260200	0,000000000	-1,129000000	-2,143000000	-2,486820000	-0,288376200	-0,454688400	-2,433399000	0,045840000	-0,985560000	-1,274000000	246,473262000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,499881200	-0,552066600	-0,000897260	-0,000064090	0,000000000	67,200000000	1499,971096000	1,509892400	41,267373400	168,771320000	-36,624000000	0,000000000
-8,859742000	-3,944398700	247,644969000	-0,551756400	0,000064090	0,354000000	-1,204000000	-3,019710000	-0,289902000	-0,465369000	-2,460864000	0,303690000	-1,621590000	-0,228000000	246,489285000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,438082700	-0,502627800	-0,000384540	-0,000961350	0,000000000	67,200000000	1305,423096000	1,509892400	41,267373400	168,771320000	18,312000000	0,000000000
-8,882630000	-3,880310900	247,202487000	-0,524901000	0,000704990	0,424000000	-2,474000000	-3,317670000	-0,287613300	-0,474523800	-2,488329000	-1,323630000	-1,707540000	1,623000000	246,499967000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,399630300	-0,469668600	-0,001730430	-0,000833170	0,000000000	67,200000000	1186,062176000	1,509892400	41,267373400	168,771320000	2,289000000	0,000000000
-8,470646000	-3,794860500	247,637340000	-0,488280000	-0,000256360	-0,046000000	-3,196000000	-2,670180000	-0,293716500	-0,487493100	-2,521287000	0,710520000	-0,813660000	-1,384000000	246,510649000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,388643900	-0,444949200	0,001089530	0,001345890	0,000000000	67,200000000	1476,259128000	1,509892400	41,267373400	168,771320000	19,456500000	0,000000000
-8,516422000	-3,759764800	247,774662000	-0,485838600	-0,000576810	-0,239000000	-1,162000000	-2,853540000	-0,291427800	-0,502751100	-2,548752000	0,676140000	-0,424020000	-0,171000000	246,521331000	0,999991653	-21164,000000000	0,999991653	-17470,000000000	-0,379030800	-0,439456000	0,000192270	0,000128180	0,000000000	67,200000000	1382,166560000	1,510502760	41,267373400	168,771320000	18,312000000	0,000000000
-8,882630000	-3,363030800	247,980645000	-0,498045600	0,000128180	-0,107000000	-1,870000000	-3,048360000	-0,290664900	-0,514957500	-2,576217000	-1,180380000	-1,369470000	0,984000000	246,580082000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,383150700	-0,447695800	-0,000512720	-0,000064090	0,000000000	67,200000000	1294,917504000	1,510502760	41,267373400	168,331880000	-20,601000000	0,000000000
-8,974182000	-3,236381100	248,011161000	-0,478514400	0,000128180	-0,572000000	-2,782000000	-2,515470000	-0,296768100	-0,524112300	-2,603682000	-0,458400000	-0,979830000	-1,126000000	246,590764000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,384524000	-0,436709400	-0,000128180	0,000064090	0,000000000	67,200000000	1499,971096000	1,510502760	41,267373400	168,331880000	-22,890000000	0,000000000
-8,928406000	-3,500361800	247,904355000	-0,485838600	0,000576810	0,411000000	-2,270000000	-2,819160000	-0,299056800	-0,534792900	-2,631147000	0,595920000	-1,655970000	-0,654000000	246,644174000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,380404100	-0,439456000	-0,000833170	-0,000064090	0,000000000	67,600000000	1399,744544000	1,510502760	41,267373400	168,331880000	-2,289000000	0,000000000
-8,493534000	-3,575130900	247,957758000	-0,505369800	-0,000064090	0,103000000	-2,216000000	-2,985330000	-0,293716500	-0,544710600	-2,664105000	0,790740000	-1,157460000	0,430000000	246,702925000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,392763800	-0,455935600	-0,001089530	0,000128180	0,000000000	67,600000000	1322,131336000	1,510502760	41,267373400	168,331880000	24,034500000	0,000000000
-8,974182000	-3,712461900	247,927242000	-0,598143000	0,000192270	-0,110000000	-2,006000000	-3,031170000	-0,286850400	-0,546999300	-2,691570000	0,120330000	-0,647490000	-0,044000000	246,756335000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,484774900	-0,547946700	-0,001602250	0,000128180	0,000000000	67,600000000	1301,967008000	1,510502760	41,267373400	168,331880000	-2,289000000	0,000000000
-9,157286000	-3,691099300	247,789920000	-0,627439800	0,000064090	-0,476000000	-3,781000000	-2,360760000	-0,280747200	-0,543947700	-2,719035000	0,458400000	0,819390000	-0,939000000	246,750994000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,538333600	-0,589145700	0,000128180	0,000320450	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	-33,190500000	0,000000000
-8,722414000	-3,587338100	246,958359000	-0,664060800	0,000384540	0,390000000	-1,734000000	-2,498280000	-0,279221400	-0,546236400	-2,746500000	-0,074490000	0,395370000	-0,003000000	246,799063000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,569919500	-0,623478200	0,000320450	-0,000192270	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	12,589500000	0,000000000
-9,203062000	-3,506465400	246,538764000	-0,751951200	-0,000128180	-0,117000000	-1,746000000	-3,323400000	-0,282273000	-0,542421900	-2,779458000	0,882420000	-0,406830000	-0,424000000	246,745653000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,626224800	-0,697636400	0,000064090	0,000448630	0,000000000	67,600000000	1180,843712000	1,510502760	41,267373400	168,331880000	-2,289000000	0,000000000
-8,401982000	-3,379815700	246,363297000	-0,666502200	0,000064090	-0,033000000	-2,982000000	-3,340590000	-0,277695600	-0,535555800	-2,806923000	1,277790000	0,435480000	-0,746000000	246,745653000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,539706900	-0,611118500	-0,000384540	0,000000000	0,000000000	67,600000000	1173,931536000	1,510502760	41,267373400	168,331880000	16,023000000	0,000000000
-9,294614000	-3,398126500	246,241233000	-0,732420000	0,000064090	0,375000000	-3,755000000	-2,905110000	-0,275406900	-0,530215500	-2,834388000	-0,257850000	0,200550000	0,746000000	246,692243000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,622104900	-0,683903400	0,000320450	0,000384540	0,000000000	67,600000000	1349,230728000	1,510502760	41,267373400	168,331880000	-4,578000000	0,000000000
-8,974182000	-3,472895600	246,416700000	-0,769041000	0,001666340	-0,936000000	-2,728000000	-2,544120000	-0,278458500	-0,527163900	-2,867346000	-1,054320000	0,509970000	0,381000000	246,644174000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,672917000	-0,726475700	-0,000448630	-0,000256360	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	-28,612500000	0,000000000
-8,905518000	-3,301994800	246,836295000	-0,695799000	-0,000256360	0,132000000	-2,193000000	-2,675910000	-0,280747200	-0,526401000	-2,894811000	-1,816410000	-0,171900000	0,343000000	246,596105000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,594638900	-0,652317500	0,001153620	0,000064090	0,000000000	67,600000000	1468,339880000	1,510502760	41,267373400	168,331880000	19,456500000	0,000000000
-8,585086000	-3,222648000	246,683715000	-0,710447400	0,001474070	0,694000000	-2,927000000	-3,082740000	-0,293716500	-0,526401000	-2,922276000	0,108870000	-0,280770000	-0,163000000	246,548036000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,594638900	-0,659184000	-0,001794520	-0,000128180	0,000000000	67,600000000	1273,768992000	1,510502760	41,267373400	168,331880000	19,456500000	0,000000000
-8,997070000	-3,341668200	247,171971000	-0,686033400	0,000256360	-0,119000000	-3,083000000	-2,853540000	-0,296005200	-0,527163900	-2,949741000	0,424020000	-0,716250000	0,141000000	246,553377000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,578159300	-0,638584500	0,000320450	0,001089530	0,000000000	67,600000000	1378,802024000	1,510502760	41,267373400	168,331880000	-4,578000000	0,000000000
-8,493534000	-3,369134400	247,599195000	-0,690916200	0,000000000	1,020000000	-2,934000000	-2,383680000	-0,289902000	-0,530215500	-2,977206000	-0,217740000	0,114600000	0,438000000	246,564059000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,601505400	-0,652317500	0,000384540	0,000576810	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	4,578000000	0,000000000
-8,676638000	-3,547664700	247,553421000	-0,737302800	0,000512720	-0,344000000	-1,972000000	-2,670180000	-0,288376200	-0,537844500	-3,004671000	-0,005730000	-0,527160000	0,097000000	246,569400000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,637211200	-0,693516500	-0,001025440	0,000448630	0,000000000	67,600000000	1475,755592000	1,510502760	41,267373400	168,331880000	16,023000000	0,000000000
-9,111510000	-3,489680500	247,164342000	-0,620115600	0,000064090	-0,809000000	-2,642000000	-2,555580000	-0,289139100	-0,540133200	-3,032136000	0,653220000	-0,458400000	-0,829000000	246,628151000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,524600600	-0,578159300	0,001602250	-0,000256360	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	-30,901500000	0,000000000
-8,974182000	-3,201285400	247,034649000	-0,610350000	0,001409980	0,151000000	-3,195000000	-2,790510000	-0,290664900	-0,541659000	-3,054108000	-0,120330000	-0,240660000	0,772000000	246,580082000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,505374400	-0,564426300	-0,000192270	-0,000448630	0,000000000	67,600000000	1409,151512000	1,510502760	41,267373400	168,331880000	-14,878500000	0,000000000
-8,607974000	-3,123464500	246,767634000	-0,700681800	-0,000064090	0,912000000	-2,312000000	-2,991060000	-0,294479400	-0,545473500	-3,081573000	-0,171900000	-0,630300000	0,554000000	246,585423000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,587772400	-0,650944200	0,000833170	-0,000833170	0,000000000	67,600000000	1313,250792000	1,510502760	41,267373400	168,331880000	25,179000000	0,000000000
-8,997070000	-3,051747200	246,706602000	-0,715330200	-0,000961350	0,052000000	-3,280000000	-2,418060000	-0,293716500	-0,541659000	-3,109038000	-0,498510000	0,040110000	-0,818000000	246,542695000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,624851500	-0,675663600	-0,001474070	0,001474070	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	-1,144500000	0,000000000
-8,401982000	-2,987659400	246,653199000	-0,725095800	-0,000192270	-0,147000000	-3,697000000	-2,011230000	-0,292953600	-0,537081600	-3,136503000	-0,418290000	0,733440000	-0,670000000	246,548036000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,649570900	-0,692143200	0,000640900	0,000128180	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	10,300500000	0,000000000
-8,745302000	-2,940356500	246,836295000	-0,646971000	0,000128180	-0,629000000	-2,189000000	-2,228970000	-0,292953600	-0,536318700	-3,158475000	-0,538620000	0,011460000	0,969000000	246,558718000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,563053000	-0,609745200	-0,001409980	0,000128180	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	12,589500000	0,000000000
-8,905518000	-2,989185300	246,569280000	-0,634764000	0,000640900	0,398000000	-3,200000000	-2,228970000	-0,294479400	-0,529452600	-3,185940000	-1,552830000	0,464130000	-0,053000000	246,510649000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,550693300	-0,597385500	-0,001345890	0,000192270	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	-25,179000000	0,000000000
-8,836854000	-2,841173000	246,729489000	-0,620115600	0,000000000	0,067000000	-3,584000000	-1,707540000	-0,299056800	-0,525638100	-3,207912000	-1,048590000	0,636030000	-0,534000000	246,521331000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,556186500	-0,591892300	0,001025440	-0,000512720	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	-4,578000000	0,000000000
-8,310430000	-3,153982500	246,882069000	-0,588377400	-0,000192270	1,619000000	-2,841000000	-1,896630000	-0,299819700	-0,521060700	-3,235377000	0,286500000	0,848040000	-0,400000000	246,478603000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,516360800	-0,557559800	0,001474070	0,000256360	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	29,757000000	0,000000000
-8,447758000	-3,254691900	246,737118000	-0,637205400	0,000256360	-0,065000000	-2,257000000	-2,779050000	-0,292190700	-0,521823600	-3,257349000	0,160440000	-0,137520000	0,750000000	246,494626000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,532840400	-0,591892300	-0,000833170	0,000064090	0,000000000	67,600000000	1413,271352000	1,510502760	41,267373400	168,331880000	19,456500000	0,000000000
-8,653750000	-2,941882400	246,836295000	-0,676267800	0,000256360	0,014000000	-2,744000000	-2,423790000	-0,286850400	-0,523349400	-3,279321000	-0,183360000	-0,177630000	-0,626000000	246,451898000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,585025800	-0,635837900	-0,001217710	-0,000192270	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	-17,167500000	0,000000000
-8,630862000	-2,851854300	246,698973000	-0,673826400	-0,000128180	-1,546000000	-2,177000000	-2,538390000	-0,292190700	-0,522586500	-3,306786000	0,429750000	0,080220000	0,056000000	246,462580000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,578159300	-0,631718000	0,001345890	0,000769080	0,000000000	67,600000000	1499,971096000	1,510502760	41,267373400	168,331880000	-9,156000000	0,000000000
-8,127326000	-2,828965800	246,782892000	-0,676267800	0,000000000	1,412000000	-2,884000000	-2,784780000	-0,292190700	-0,523349400	-3,328758000	0,000000000	-1,025670000	0,978000000	246,425193000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,571292800	-0,630344700	-0,000961350	-0,000128180	0,000000000	68,000000000	1410,616344000	1,510502760	41,267373400	168,331880000	26,323500000	0,000000000
-7,692454000	-2,752670800	246,981246000	-0,776365200	0,000128180	-0,079000000	-3,380000000	-3,117120000	-0,294479400	-0,528689700	-3,350730000	-1,037130000	-1,455420000	1,037000000	246,435875000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,659184000	-0,725102400	-0,000320450	0,000448630	0,000000000	68,000000000	1261,249256000	1,510502760	41,267373400	168,331880000	46,924500000	0,000000000
-7,944222000	-2,740463600	246,637941000	-0,729978600	0,000256360	-0,696000000	-2,574000000	-2,303460000	-0,300582600	-0,532504200	-3,378195000	1,747650000	-1,031400000	-1,875000000	246,451898000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,642704400	-0,692143200	0,000128180	-0,000064090	0,000000000	68,000000000	1499,971096000	1,510502760	41,267373400	168,331880000	9,156000000	0,000000000
-7,715342000	-2,680953500	246,630312000	-0,776365200	0,000000000	0,057000000	-2,567000000	-2,773320000	-0,296005200	-0,534030000	-3,400167000	0,584460000	-0,200550000	0,768000000	246,414511000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,671543700	-0,730595600	0,001345890	-0,000064090	0,000000000	68,000000000	1415,583040000	1,510502760	41,267373400	168,331880000	-1,144500000	0,000000000
-7,646678000	-2,980029900	246,859182000	-0,776365200	-0,000256360	0,000000000	-2,594000000	-2,727480000	-0,299056800	-0,540896100	-3,422139000	-0,687600000	-1,346550000	0,464000000	246,377124000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,674290300	-0,731968900	-0,000064090	0,000128180	0,000000000	68,000000000	1440,714064000	1,510502760	41,267373400	168,331880000	14,878500000	0,000000000
-7,692454000	-3,112783200	247,133826000	-0,839841600	-0,000128180	-0,836000000	-2,938000000	-2,039880000	-0,308211600	-0,540896100	-3,444111000	0,521430000	-0,051570000	-0,768000000	246,387806000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,763554800	-0,806127100	0,002050880	0,000000000	0,000000000	68,000000000	1499,971096000	1,510502760	41,267373400	168,331880000	1,144500000	0,000000000
-7,349134000	-2,864061500	247,202487000	-0,869138400	-0,000192270	1,049000000	-2,926000000	-2,114370000	-0,308974500	-0,542421900	-3,466083000	0,853770000	0,240660000	-0,239000000	246,409170000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,789647500	-0,834966400	0,001153620	0,000384540	0,000000000	68,000000000	1499,971096000	1,510502760	41,267373400	168,331880000	14,878500000	0,000000000
-7,005814000	-2,696212500	247,217745000	-0,920407800	0,000128180	0,608000000	-2,207000000	-2,607150000	-0,305160000	-0,550050900	-3,488055000	-1,289250000	-0,848040000	1,919000000	246,419852000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,822606700	-0,877538700	0,000512720	0,000192270	0,000000000	68,000000000	1499,971096000	1,510502760	41,267373400	168,331880000	34,335000000	0,000000000
-7,211806000	-2,642806000	247,210116000	-0,842283000	-0,000064090	-0,914000000	-2,671000000	-2,440980000	-0,306685800	-0,552339600	-3,510027000	-0,498510000	-1,014210000	-0,668000000	246,382465000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,749821800	-0,802007200	0,000064090	0,000000000	0,000000000	68,000000000	1499,971096000	1,510502760	41,267373400	168,331880000	6,867000000	0,000000000
-7,417798000	-2,587873600	247,583937000	-0,822751800	0,000000000	-0,128000000	-3,276000000	-1,495530000	-0,306685800	-0,553865400	-3,526506000	0,045840000	0,378180000	-0,850000000	246,451898000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,766301400	-0,797887300	0,000320450	0,000192270	0,000000000	68,000000000	1499,971096000	1,510502760	41,267373400	168,331880000	-20,601000000	0,000000000
-6,868486000	-2,651961400	247,446615000	-0,754392600	-0,000128180	0,332000000	-2,573000000	-1,730460000	-0,309737400	-0,556154100	-3,548478000	-0,103140000	0,378180000	1,181000000	246,462580000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,689396600	-0,726475700	0,000769080	0,000256360	0,000000000	68,000000000	1499,971096000	1,510502760	41,267373400	168,331880000	17,167500000	0,000000000
