Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
-25,053080000	-3,324244400	70,621653000	-0,840797400	0,000833170	-0,061794900	-1,987354500	-6,283656200	0,283798800	-1,407550500	-84,185718000	-0,186159800	-1,205461000	-0,122064000	70,668906000	1,000062310	0,010986400	-0,455935600	0,000833170	0,000897260	178,921512000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,259072000	-3,299830000	70,446186000	-0,938453400	0,000769080	0,082393200	-1,853084100	-6,375210200	0,279984300	-1,418231100	-84,251634000	-0,192263400	-1,107803400	-0,180807300	70,679588000	1,000062310	-0,072784900	-0,546573400	0,000769080	0,001089530	175,854520000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,350624000	-3,395961700	70,179171000	-1,216773000	0,000704990	-0,231158700	-2,154429600	-6,463712400	0,274644000	-1,429674600	-84,317550000	-0,231936800	-1,071181800	-0,096125400	70,690270000	1,000062310	-0,335085200	-0,818486800	0,001666340	0,001217710	172,787528000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,831272000	-3,456997700	70,087623000	-1,375464000	0,001858610	0,207508800	-2,300906400	-6,536955600	0,271592400	-1,441118100	-84,388959000	-0,192263400	-1,141373200	0,027464400	70,700952000	1,000062310	-0,483401600	-0,972296400	-0,000064090	0,000897260	170,658944000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,396400000	-3,394435800	69,996075000	-1,404760800	0,002627690	0,039670800	-2,441280000	-6,625457800	0,267777900	-1,451798700	-84,449382000	-0,146486400	-1,037612000	0,192250800	70,711634000	1,000062310	-0,499881200	-0,995642500	-0,000448630	0,000704990	168,164152000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,259072000	-3,267786100	70,148655000	-1,446264600	0,002243150	-0,138847800	-2,048386500	-6,662079400	0,265489200	-1,460190600	-84,515298000	-0,082398600	-0,997938600	0,106043100	70,674247000	1,000062310	-0,538333600	-1,035468200	0,000961350	0,000192270	167,614840000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,693944000	-3,295252300	70,293606000	-1,485327000	0,000961350	0,024412800	-2,220039000	-6,710908200	0,263963400	-1,470108300	-84,586707000	0,015259000	-0,918591800	-0,211323300	70,684929000	1,000062310	-0,572666100	-1,072547300	0,001089530	0,000769080	166,745096000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,968600000	-3,484463900	70,697943000	-1,565893200	0,000897260	-0,146476800	-2,078902500	-6,747529800	0,261674700	-1,480026000	-84,658116000	0,042725200	-0,973524200	-0,244890900	70,647542000	1,000062310	-0,652317500	-1,153572000	0,001281800	0,001538160	166,790872000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-27,410544000	-3,647735200	70,911555000	-1,282690800	0,001025440	0,058743300	-2,411526900	-6,787203200	0,260148900	-1,488417900	-84,718539000	0,088502200	-0,964368800	-0,212849100	70,610155000	1,000062310	-0,366671100	-0,869298900	0,000576810	0,000640900	166,264448000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,968600000	-3,470730800	71,132796000	-1,233862800	0,000961350	0,040433700	-2,531302200	-6,860446400	0,257860200	-1,496046900	-84,789948000	0,018310800	-0,854504000	-0,057980400	70,572768000	1,000062310	-0,310365800	-0,817113500	-0,000897260	0,000576810	165,028496000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,487952000	-3,408168900	71,170941000	-1,077613200	0,000897260	-0,176992800	-2,317690200	-6,933689600	0,256334400	-1,503675900	-84,861357000	0,042725200	-0,781260800	0,025938600	70,535381000	1,000062310	-0,145569800	-0,656437400	0,002114970	0,000448630	163,403448000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,648168000	-3,350184700	71,636310000	-0,738258600	0,001089530	-0,048062700	-2,206306800	-7,025243600	0,254808600	-1,509016200	-84,938259000	0,088502200	-0,665292400	-0,149528400	70,556745000	1,000062310	0,200501800	-0,314485700	0,000384540	0,000064090	162,281936000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-25,190408000	-3,366969600	71,727858000	-0,623512800	0,001089530	-0,033567600	-2,532065100	-7,186989000	0,252519900	-1,514356500	-85,004175000	0,061036000	-0,537116800	-0,034330500	70,578109000	1,000062310	0,335085200	-0,189515400	0,000961350	0,000833170	158,825848000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-28,852488000	-3,577543800	71,025990000	-0,603981600	0,001666340	-0,003051600	-2,265813000	-7,211403400	0,250994100	-1,515882300	-85,075584000	0,030518000	-0,378423200	-0,228870000	70,594132000	1,000062310	0,368044400	-0,164796000	0,000833170	0,001153620	156,743040000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-26,746792000	-3,443264600	70,751346000	-0,884742600	0,001858610	0,046536900	-2,640396900	-7,244973200	0,249468300	-1,518933900	-85,152486000	0,109864800	-0,277713800	0,140373600	70,610155000	1,000062310	0,094757700	-0,442202600	0,000320450	0,000512720	155,438424000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-26,746792000	-3,359340100	70,842894000	-0,789528000	0,001922700	-0,143425200	-2,591571300	-7,296853800	0,249468300	-1,521985500	-85,229388000	0,167849000	-0,210574200	0,024412800	70,679588000	1,000062310	0,196381900	-0,344698300	0,000320450	0,000320450	154,545792000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-26,655240000	-3,382228600	70,484331000	-0,777321000	0,003653130	-0,160971900	-2,526724800	-7,330423600	0,248705400	-1,525037100	-85,295304000	0,222781400	-0,335698000	-0,144188100	70,690270000	1,000062310	0,218354700	-0,328218700	0,000384540	0,000064090	153,035184000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-27,891192000	-3,521085500	70,270719000	-0,931129200	0,001153620	-0,046536900	-2,351257800	-7,327371800	0,247179600	-1,526562900	-85,372206000	0,137331000	-0,241092200	0,100702800	70,700952000	1,000062310	0,067291700	-0,480655000	0,001217710	0,000576810	152,646088000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-28,028520000	-3,727082000	69,774834000	-1,224097200	0,000961350	0,105280200	-2,629716300	-7,388407800	0,244890900	-1,528851600	-85,443615000	0,100709400	-0,192263400	-0,037382100	70,711634000	1,000062310	-0,210114900	-0,766301400	0,001281800	0,001281800	150,311512000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-28,692272000	-3,647735200	70,232574000	-1,065406200	0,002114970	0,025938600	-2,494683000	-7,461651000	0,241839300	-1,530377400	-85,526010000	0,036621600	-0,167849000	0,001525800	70,722316000	1,000062310	-0,049438800	-0,605625300	-0,000448630	0,000769080	149,853752000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-26,952784000	-3,394435800	70,415670000	-1,067847600	0,000769080	-0,129693000	-2,935639200	-7,537946000	0,240313500	-1,532666100	-85,591926000	0,061036000	-0,167849000	-0,235736100	70,732998000	1,000062310	-0,043945600	-0,605625300	0,001409980	0,000640900	148,686464000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-27,524984000	-3,313563100	70,949700000	-0,840797400	0,000704990	-0,202931400	-2,702191800	-7,583723000	0,237261900	-1,534191900	-85,674321000	0,039673400	-0,125123800	-0,114435000	70,690270000	1,000062310	0,182648900	-0,379030800	0,001025440	0,000320450	148,892456000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-28,921152000	-3,382228600	70,331751000	-1,104468600	0,000512720	-0,085444800	-2,527487700	-7,650862600	0,233447400	-1,536480600	-85,751223000	-0,064087800	-0,204470600	0,222003900	70,652883000	1,000062310	-0,063171800	-0,634464600	0,001217710	0,001217710	146,306112000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-28,554944000	-3,492093400	70,522476000	-1,070289000	0,000961350	0,161734800	-2,888339400	-7,739364800	0,229632900	-1,539532200	-85,833618000	-0,070191400	-0,222781400	0,035856300	70,615496000	1,000062310	-0,020599500	-0,596012200	0,000833170	0,000512720	145,070160000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-28,211624000	-3,453945900	71,155683000	-0,899391000	0,001345890	-0,134270400	-2,789925300	-7,797349000	0,227344200	-1,541058000	-85,905027000	-0,042725200	-0,238040400	0,205983000	70,578109000	1,000062310	0,149689700	-0,425723000	0,001089530	0,000961350	145,253264000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-29,607792000	-3,588225100	70,728459000	-1,067847600	0,001986790	-0,167075100	-2,660232300	-7,824815200	0,225818400	-1,541820900	-85,981929000	0,085450400	-0,131227400	-0,096125400	70,594132000	1,000062310	-0,009613100	-0,589145700	-0,000128180	0,001345890	143,902872000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-30,614864000	-3,638579800	70,690314000	-1,067847600	0,001922700	-0,112909200	-2,727367500	-7,849229600	0,224292600	-1,543346700	-86,064324000	0,091554000	-0,125123800	-0,108331800	70,562086000	1,000062310	-0,005493200	-0,587772400	0,000128180	0,001666340	143,330672000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-29,516240000	-3,511930100	70,354638000	-1,355932800	0,001089530	0,016020900	-2,479425000	-7,888903000	0,222003900	-1,544872500	-86,146719000	0,054932400	-0,112916600	-0,233447400	70,578109000	1,000062310	-0,282899800	-0,870672200	0,000897260	0,001409980	141,934504000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-28,783824000	-3,444790500	70,896297000	-1,468237200	0,000833170	0,038145000	-2,755594800	-7,977405200	0,221241000	-1,549449900	-86,218128000	0,119020200	-0,289921000	0,105280200	70,546063000	1,000062310	-0,391390500	-0,981909500	0,000576810	0,000192270	141,430968000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-30,614864000	-3,623320800	70,682685000	-1,529272200	0,000704990	-0,057217500	-2,900545800	-8,032337600	0,221241000	-1,556316000	-86,306016000	0,192263400	-0,460821800	0,271592400	70,562086000	1,000062310	-0,442202600	-1,038214800	0,001345890	0,001089530	140,057688000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-29,928224000	-3,513456000	71,170941000	-1,226538600	0,000448630	-0,436378800	-3,034816200	-8,084218200	0,220478100	-1,564707900	-86,388411000	0,320439000	-0,631722600	-0,095362500	70,583450000	1,000062310	-0,138703300	-0,734715500	0,001281800	0,001153620	140,126352000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-30,523312000	-3,530240900	70,705572000	-1,409643600	0,001089530	0,216663600	-2,617509900	-8,142202400	0,220478100	-1,573862700	-86,470806000	0,317387200	-0,772105400	-0,163260600	70,546063000	1,000062310	-0,307619200	-0,911871200	0,001345890	0,001409980	138,249536000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-29,470464000	-3,428005600	70,812378000	-1,470678600	0,001025440	-0,160971900	-2,601489000	-8,184927600	0,222003900	-1,583017500	-86,547708000	0,277713800	-0,781260800	0,209034600	70,567427000	1,000062310	-0,363924500	-0,970923100	0,000769080	0,000512720	137,700224000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-31,415944000	-3,444790500	70,469073000	-1,451147400	0,001730430	-0,006103200	-2,487054000	-8,306999600	0,225818400	-1,590646500	-86,635596000	0,503547000	-0,796519800	-0,065609400	70,583450000	1,000062310	-0,322725500	-0,942083800	0,000769080	0,001538160	135,045216000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-30,981072000	-3,403591200	70,858152000	-1,394995200	0,000769080	-0,050351400	-3,263686200	-8,358880200	0,228870000	-1,601327100	-86,717991000	0,631722600	-0,863659400	0,295242300	70,599473000	1,000062310	-0,266420200	-0,884405200	0,001153620	0,000640900	134,930776000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-31,118400000	-3,476834400	70,446186000	-1,404760800	0,001089530	-0,208271700	-2,873081400	-8,419916200	0,231921600	-1,612007700	-86,805879000	0,592049200	-0,894177400	-0,030516000	70,615496000	1,000062310	-0,260927000	-0,888525100	0,000769080	0,001409980	133,168400000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-31,621936000	-3,553129400	70,118139000	-1,746556800	0,000576810	0,128167200	-2,689985400	-8,453486000	0,234973200	-1,621162500	-86,893767000	0,595101000	-0,930799000	-0,229632900	70,631519000	1,000062310	-0,593265600	-1,224983600	0,000769080	0,000640900	132,046888000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-33,498752000	-3,670623700	69,820608000	-1,795384800	0,001730430	-0,181570200	-2,761698000	-8,557247200	0,238787700	-1,631843100	-86,976162000	0,625619000	-0,973524200	0,059506200	70,594132000	1,000062310	-0,622104900	-1,266182600	0,000384540	0,001025440	129,872528000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-31,599048000	-3,623320800	70,385154000	-1,363257000	0,001538160	-0,118249500	-2,874607200	-8,578609800	0,244890900	-1,642523700	-87,064050000	0,732432000	-1,089492600	-0,445533600	70,610155000	1,000062310	-0,196381900	-0,836339700	0,000704990	0,000640900	130,604944000	7,514308900	53,037411400	1,070030000	178,396161000	19,176325000
-31,965256000	-3,702667600	70,583508000	-1,419409200	0,002243150	-0,012969300	-2,853246000	-8,618283200	0,249468300	-1,653204300	-87,151938000	0,869763000	-1,089492600	-0,348645300	70,578109000	1,000062310	-0,251313900	-0,891271700	-0,000512720	0,000897260	130,376064000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-32,468792000	-3,507352400	70,713201000	-1,272925200	0,001409980	-0,048825600	-3,057703200	-8,694578200	0,254045700	-1,661596200	-87,239826000	0,845348600	-1,013197600	-0,170126700	70,540722000	1,000062310	-0,096131000	-0,741582000	0,000833170	0,001538160	129,460544000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-31,805040000	-3,415798400	70,026591000	-1,485327000	0,000961350	-0,042722400	-2,733470700	-8,786132200	0,259386000	-1,670751000	-87,322221000	0,775157200	-0,863659400	-0,100702800	70,562086000	1,000062310	-0,284273100	-0,942083800	0,000704990	0,000640900	126,851312000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-31,049736000	-3,301355900	70,293606000	-1,143531000	0,000833170	-0,059506200	-2,928010200	-8,886841600	0,264726300	-1,681431600	-87,415602000	0,827037800	-0,991835000	0,015258000	70,524699000	1,000062310	0,067291700	-0,596012200	0,000192270	0,000256360	125,890016000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-31,644824000	-3,447842300	70,545363000	-1,158179400	0,001858610	-0,064083600	-3,188159100	-8,969240200	0,268540800	-1,693638000	-87,508983000	0,817882400	-1,046767400	-0,119012400	70,492653000	1,000062310	0,059051900	-0,608371900	0,000961350	0,000192270	125,180488000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-32,011032000	-3,588225100	70,003704000	-1,399878000	0,001474070	-0,006866100	-2,779244700	-9,039431600	0,270066600	-1,702792800	-87,602364000	0,692758600	-1,068130000	-0,116723700	70,514017000	1,000062310	-0,163422700	-0,841832900	0,000769080	0,001409980	123,257896000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-31,667712000	-3,508878300	70,614024000	-1,351050000	0,000961350	0,100702800	-2,879184600	-9,079105000	0,273881100	-1,714236300	-87,684759000	0,677499600	-1,028456600	-0,193776600	70,481971000	1,000062310	-0,119477100	-0,795140700	0,001217710	0,000128180	123,784320000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-32,125472000	-3,484463900	70,949700000	-1,351050000	0,001922700	-0,241076400	-3,076012800	-9,134037400	0,277695600	-1,727205600	-87,783633000	0,714121200	-1,098648000	-0,258623100	70,455266000	1,000062310	-0,118103800	-0,793767400	0,000384540	0,000192270	123,624104000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-32,903664000	-3,499722900	70,224945000	-1,446264600	0,001217710	-0,101465700	-2,876133000	-9,219487800	0,278458500	-1,740174900	-87,877014000	0,592049200	-1,193253800	-0,301345500	70,476630000	1,000062310	-0,189515400	-0,878912000	0,000769080	0,001217710	121,243752000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-31,644824000	-3,466153100	70,537734000	-1,158179400	0,000512720	-0,145713900	-3,412451700	-9,268316600	0,278458500	-1,752381300	-87,970395000	0,457770000	-1,239030800	-0,098414100	70,449925000	1,000062310	0,100250900	-0,590519000	0,001153620	0,000128180	121,152200000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-33,658968000	-3,661468300	70,064736000	-1,155738000	0,002948140	0,138847800	-3,089745000	-9,341559800	0,279221400	-1,766113500	-88,058283000	0,415044800	-1,165787600	-0,070186800	70,471289000	1,000062310	0,120850400	-0,579532600	-0,000064090	0,001345890	119,412712000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-33,521640000	-3,595854600	70,430928000	-1,126441200	0,001409980	-0,004577400	-2,677779000	-9,390388600	0,279984300	-1,780608600	-88,157157000	0,415044800	-1,281756000	-0,064083600	70,444584000	1,000062310	0,149689700	-0,549320000	0,000769080	0,001217710	119,389824000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-33,315648000	-3,464627200	70,484331000	-1,238745600	0,001922700	-0,180807300	-2,962340700	-9,472787200	0,281510100	-1,794340800	-88,256031000	0,469977200	-1,342792000	-0,489781800	70,465948000	1,000062310	0,048065500	-0,657810700	0,000320450	0,001345890	118,451416000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-32,217024000	-3,370021400	70,102881000	-1,473120000	0,000576810	-0,165549300	-3,071435400	-9,518564200	0,280747200	-1,805784300	-88,354905000	0,469977200	-1,260393400	-0,476812500	70,439243000	1,000062310	-0,173035800	-0,885778500	0,001409980	0,000640900	117,238352000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-34,551600000	-3,485989800	70,018962000	-1,639135200	0,001666340	0,075527100	-3,243087900	-9,570444800	0,279221400	-1,816464900	-88,442793000	0,366216000	-1,126114200	-0,419595000	70,460607000	1,000062310	-0,330965300	-1,047827900	0,000769080	0,000640900	116,483048000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-32,766336000	-3,528715000	70,255461000	-1,724584200	0,001858610	0,028227300	-3,379647000	-9,649791600	0,277695600	-1,826382600	-88,541667000	0,311283600	-1,074233600	-0,024412800	70,433902000	1,000062310	-0,409243400	-1,130225900	0,000192270	0,000576810	115,865072000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-33,361424000	-3,597380500	69,782463000	-1,995579600	0,001089530	-0,324995400	-3,045496800	-9,680309600	0,277695600	-1,836300300	-88,640541000	0,238040400	-0,970472400	-0,062557800	70,455266000	1,000062310	-0,667423800	-1,395272800	0,000704990	0,000769080	114,766448000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-33,590304000	-3,542448100	70,202058000	-1,773412200	0,000576810	-0,169363800	-3,143910900	-9,674206000	0,276169800	-1,843929300	-88,739415000	0,338749800	-0,994886800	-0,165549300	70,428561000	1,000062310	-0,454562300	-1,176918100	0,000833170	0,001538160	115,498864000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-35,215352000	-3,594328700	70,362267000	-1,775853600	0,001281800	-0,057217500	-3,431524200	-9,695568600	0,273881100	-1,853847000	-88,827303000	0,210574200	-0,982679600	-0,119775300	70,401856000	1,000062310	-0,457308900	-1,179664700	0,000128180	0,000448630	115,498864000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-34,322720000	-3,585173300	69,874011000	-1,778295000	0,001409980	0,070949700	-3,088219200	-9,732190200	0,270066600	-1,863764700	-88,931670000	0,079346800	-0,930799000	-0,067135200	70,375151000	1,000062310	-0,444949200	-1,175544800	0,000704990	0,001666340	114,285800000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-34,185392000	-3,553129400	70,278348000	-1,785619200	0,000833170	0,174704100	-3,228592800	-9,774915400	0,267777900	-1,874445300	-89,030544000	0,137331000	-0,936902600	-0,055691700	70,353787000	1,000062310	-0,454562300	-1,183784600	0,001409980	0,001281800	114,423128000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-34,551600000	-3,508878300	70,652169000	-1,614721200	0,001345890	-0,193013700	-3,346079400	-9,805433400	0,267015000	-1,884363000	-89,129418000	0,238040400	-0,952161600	-0,227344200	70,327082000	1,000062310	-0,285646400	-1,014868700	0,001217710	0,002307240	114,697784000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-34,299832000	-3,423427900	70,758975000	-1,800267600	0,001474070	-0,263200500	-3,277418400	-9,918350000	0,264726300	-1,895806500	-89,222799000	0,238040400	-0,991835000	-0,190725000	70,359128000	1,000062310	-0,458682200	-1,194771000	0,000448630	0,001153620	113,576272000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-34,734704000	-3,514981900	70,385154000	-1,956517200	0,000769080	0,025938600	-3,285047400	-9,872573000	0,262437600	-1,905724200	-89,321673000	0,222781400	-1,004042200	-0,254045700	70,337764000	1,000062310	-0,613865100	-1,349953900	0,001409980	0,001025440	113,484720000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-34,803368000	-3,530240900	70,781862000	-1,832005800	0,001153620	0,066372300	-3,458988600	-9,866469400	0,260911800	-1,917167700	-89,426040000	0,216677800	-1,019301200	-0,033567600	70,311059000	1,000062310	-0,498507900	-1,229103500	0,000833170	0,001602250	114,217136000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-33,933624000	-3,496671100	70,766604000	-1,844212800	0,002243150	-0,012969300	-3,174426900	-9,903091000	0,260911800	-1,925559600	-89,524914000	0,308231800	-0,985731400	-0,070949700	70,343105000	1,000062310	-0,504001100	-1,238716600	0,000833170	0,000128180	113,759376000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-34,322720000	-3,527189100	70,408041000	-2,005345200	0,001409980	-0,223529700	-3,454411200	-9,915298200	0,261674700	-1,936240200	-89,618295000	0,378423200	-0,943006200	-0,036619200	70,321741000	1,000062310	-0,657810700	-1,396646100	0,000704990	0,001666340	113,049848000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-35,398456000	-3,504300600	70,026591000	-1,709935800	0,001409980	-0,250994100	-3,332347200	-9,906142800	0,260148900	-1,946920800	-89,717169000	0,399785800	-0,976576000	-0,305160000	70,348446000	1,000062310	-0,355684700	-1,098640000	0,000448630	0,000448630	112,546312000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-36,588632000	-3,490567500	70,049478000	-1,626928200	0,001730430	-0,028990200	-3,245376600	-9,860365800	0,259386000	-1,957601400	-89,821536000	0,372319600	-1,022353000	-0,327284100	70,380492000	1,000062310	-0,278779900	-1,017615300	0,000000000	0,001794520	113,072736000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-35,032248000	-3,533292700	70,446186000	-1,280249400	0,001345890	0,109094700	-3,211809000	-9,884780200	0,258623100	-1,966756200	-89,920410000	0,357060600	-1,031508400	0,038145000	70,353787000	1,000062310	0,063171800	-0,672917000	0,000704990	0,000448630	113,438944000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-36,039320000	-3,710297100	70,362267000	-1,207007400	0,001794520	-0,009154800	-3,244613700	-9,936660800	0,258623100	-1,974385200	-90,013791000	0,369267800	-0,854504000	-0,150291300	70,332423000	1,000062310	0,145569800	-0,596012200	0,000064090	0,000064090	112,729416000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-35,947768000	-3,769807200	69,957930000	-1,551244800	0,001217710	-0,215900700	-3,529938300	-9,936660800	0,258623100	-1,981251300	-90,118158000	0,390630400	-0,738535600	-0,076290000	70,305718000	1,000062310	-0,190888700	-0,936590600	-0,000448630	0,001666340	112,065664000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-35,421344000	-3,571440200	70,278348000	-1,607397000	0,001025440	-0,028227300	-3,735921300	-9,951919800	0,259386000	-1,990406100	-90,217032000	0,476080800	-0,741587400	-0,278458500	70,337764000	1,000062310	-0,251313900	-0,994269200	0,001025440	0,001025440	112,408984000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-33,979400000	-3,400539400	70,530105000	-1,509741000	0,000769080	-0,252519900	-3,642847500	-9,976334200	0,258623100	-1,998798000	-90,321399000	0,485236200	-0,869763000	0,198354000	70,316400000	1,000062310	-0,155182900	-0,898138200	0,001602250	0,000704990	112,546312000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-34,666040000	-3,389858100	70,728459000	-1,529272200	0,001794520	0,173178300	-3,290387700	-10,019059400	0,260911800	-2,008715700	-90,414780000	0,549324000	-1,007094000	0,115960800	70,348446000	1,000062310	-0,173035800	-0,915991100	0,000064090	0,001217710	112,386096000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-35,947768000	-3,528715000	70,476702000	-1,731908400	0,002179060	-0,057217500	-3,126364200	-10,055681000	0,263200500	-2,020922100	-90,519147000	0,601204600	-1,049819200	0,229632900	70,321741000	1,000062310	-0,365297800	-1,115119600	0,000064090	0,001025440	111,562128000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-36,703072000	-3,626372600	69,629883000	-2,093235600	0,002179060	-0,171652500	-3,239273400	-10,040422000	0,265489200	-2,034654300	-90,623514000	0,610360000	-1,083389000	-0,238787700	70,300377000	1,000062310	-0,712742700	-1,469431000	-0,000192270	0,001025440	110,394840000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-35,604448000	-3,583647400	70,331751000	-1,824681600	0,001345890	-0,015258000	-3,377358300	-10,058732800	0,267015000	-2,047623600	-90,722388000	0,613411800	-1,168839400	-0,667537500	70,332423000	1,000062310	-0,455935600	-1,205757400	0,000576810	0,001538160	111,287472000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-36,451304000	-3,609587700	70,141026000	-1,553686200	0,001986790	-0,273118200	-3,567320400	-10,022111200	0,270066600	-2,059830000	-90,815769000	0,631722600	-1,202409200	-0,357037200	70,311059000	1,000062310	-0,185395500	-0,935217300	-0,000192270	0,001345890	111,401912000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
-35,078024000	-3,524137300	69,782463000	-1,563451800	0,001666340	0,095362500	-3,160694700	-10,049577400	0,272355300	-2,068984800	-90,920136000	0,695810400	-1,123062400	-0,671352000	70,337764000	1,000062310	-0,184022200	-0,940710500	0,000576810	0,001794520	110,532168000	7,514308900	53,037411400	0,960170000	178,396161000	19,176325000
