Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-13,435256000	-4,060000000	201,132000000	-1,278000000	0,000000000	0,602000000	-3,368000000	-3,753150000	0,140373600	-0,280747200	-1,982973000	0,527160000	1,340820000	-0,006000000	200,562026000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,102759900	-1,200264200	30,325045400	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-15,700000000	7,000000000	70,000000000	3766,000000000	204,600000000	23,500000000	1675,000000000	1665,500000000	1686,500000000	1683,500000000	0,160000000	-4,560000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	-0,854560000
-13,435256000	-4,000000000	200,772000000	-1,188000000	0,000000000	0,113000000	-3,506000000	-4,280310000	0,146476800	-0,276169800	-2,026917000	0,538620000	0,406830000	-0,200000000	200,588731000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,987402700	-1,100013300	30,325045400	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-15,700000000	7,000000000	70,000000000	3763,000000000	204,600000000	23,500000000	1676,000000000	1664,000000000	1683,500000000	1686,000000000	0,160000000	-4,560000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	-0,732480000
-13,435256000	-3,900000000	200,304000000	-1,248000000	0,000000000	-0,902000000	-3,900000000	-4,572540000	0,154868700	-0,276932700	-2,076354000	1,037130000	-0,578730000	-1,267000000	200,620777000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,034094900	-1,153572000	30,325045400	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-15,700000000	7,000000000	70,000000000	3763,000000000	204,600000000	23,500000000	1676,000000000	1664,000000000	1683,500000000	1686,000000000	0,160000000	-4,560000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	-0,366240000
-13,412368000	-3,820000000	200,196000000	-1,178000000	0,000000000	-0,115000000	-3,713000000	-4,549620000	0,160971900	-0,277695600	-2,120298000	0,509970000	0,120330000	-1,355000000	200,594072000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,964056600	-1,083533700	30,325045400	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-15,700000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1675,000000000	1664,500000000	1686,000000000	1684,000000000	-0,080000000	-4,560000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	0,061040000
-13,389480000	-3,860000000	200,376000000	-1,168000000	0,000000000	0,490000000	-4,279000000	-4,274580000	0,160971900	-0,276169800	-2,164242000	-0,332340000	0,492780000	-0,800000000	200,572708000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,968176500	-1,079413800	30,325045400	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-15,700000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1675,000000000	1664,500000000	1686,000000000	1684,000000000	-0,080000000	-4,560000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	0,488320000
-13,389480000	-3,870000000	200,376000000	-1,130000000	0,000000000	0,233000000	-3,126000000	-4,131330000	0,160971900	-0,272355300	-2,208186000	-0,189090000	0,509970000	-0,704000000	200,551344000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,936590600	-1,045081300	30,325045400	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	0,000000000	0,000000000	0,000000000	0,000000000	-15,700000000	7,000000000	69,600000000	3762,000000000	204,600000000	23,500000000	1676,500000000	1664,500000000	1684,500000000	1686,000000000	0,000000000	-4,640000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	0,793520000
-13,389480000	-3,820000000	200,808000000	-1,160000000	0,000000000	-0,327000000	-3,167000000	-4,200090000	0,164023500	-0,273118200	-2,257623000	-0,383910000	0,383910000	-1,067000000	200,578049000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,964056600	-1,073920600	30,325045400	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	0,000000000	0,000000000	0,000000000	0,000000000	-15,700000000	7,000000000	69,600000000	3762,000000000	204,600000000	23,500000000	1676,500000000	1664,500000000	1684,500000000	1686,000000000	0,000000000	-4,640000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	1,037680000
-13,343704000	-3,770000000	200,700000000	-1,130000000	0,000000000	0,028000000	-3,570000000	-4,354800000	0,168600900	-0,278458500	-2,296074000	-0,446940000	-0,080220000	-0,072000000	200,556685000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,925604200	-1,039588100	30,325045400	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-15,700000000	7,000000000	69,600000000	3765,000000000	204,600000000	23,500000000	1674,000000000	1663,000000000	1685,000000000	1685,000000000	0,080000000	-4,480000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	1,403920000
-13,343704000	-3,680000000	200,916000000	-1,240000000	0,000000000	-0,060000000	-4,277000000	-4,561080000	0,172415400	-0,286087500	-2,345511000	0,349530000	-0,997020000	-0,289000000	200,588731000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,027228400	-1,146705500	30,325045400	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-15,700000000	7,000000000	69,600000000	3765,000000000	204,600000000	23,500000000	1674,000000000	1663,000000000	1685,000000000	1685,000000000	0,080000000	-4,480000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	1,709120000
-13,320816000	-3,660000000	200,916000000	-1,336000000	0,000000000	0,063000000	-3,865000000	-5,265870000	0,173941200	-0,292190700	-2,394948000	0,653220000	-1,346550000	-1,811000000	200,567367000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,090400200	-1,227730200	30,325045400	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,000000000	0,000000000	0,000000000	0,000000000	-15,600000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1676,000000000	1664,500000000	1685,000000000	1684,000000000	0,240000000	-4,400000000	61,000000000	12,700000000	30,800000000	30,400000000	29,900000000	30,200000000	1,709120000
-13,320816000	-3,640000000	201,096000000	-1,402000000	0,000000000	0,652000000	-4,181000000	-5,036670000	0,176229900	-0,301345500	-2,438892000	0,206280000	-1,014210000	-1,288000000	200,594072000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,167305000	-1,297768500	30,099212200	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,000000000	0,000000000	0,000000000	0,000000000	-15,600000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1676,000000000	1664,500000000	1685,000000000	1684,000000000	0,240000000	-4,400000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,709120000
-13,297928000	-3,630000000	200,628000000	-1,402000000	0,000000000	0,367000000	-4,095000000	-4,870500000	0,180044400	-0,308211600	-2,488329000	0,252120000	-0,933990000	-0,541000000	200,620777000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,174171500	-1,301888400	30,099212200	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	1,000000000	0,000000000	0,000000000	0,000000000	-15,600000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1676,500000000	1665,000000000	1684,000000000	1687,000000000	0,000000000	-4,480000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,648080000
-13,275040000	-3,670000000	200,412000000	-1,364000000	0,000000000	-0,034000000	-3,330000000	-4,738710000	0,181570200	-0,314314800	-2,532273000	-0,212010000	-0,762090000	-0,137000000	200,647482000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,142585600	-1,266182600	30,099212200	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	1,000000000	0,000000000	0,000000000	0,000000000	-15,600000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1676,500000000	1665,000000000	1684,000000000	1687,000000000	0,000000000	-4,480000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,526000000
-13,252152000	-3,650000000	200,196000000	-1,440000000	0,000000000	-1,143000000	-3,556000000	-4,704330000	0,182333100	-0,326521200	-2,581710000	-0,435480000	-1,323630000	-0,834000000	200,620777000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,219490400	-1,343087400	30,099212200	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,600000000	7,000000000	69,600000000	3768,000000000	204,600000000	23,500000000	1675,500000000	1663,500000000	1686,500000000	1684,000000000	0,080000000	-4,560000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,526000000
-13,229264000	-3,590000000	200,340000000	-1,382000000	0,000000000	0,249000000	-3,357000000	-4,469400000	0,181570200	-0,341779200	-2,631147000	-1,134540000	-1,346550000	-1,554000000	200,599413000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,172798200	-1,289528700	30,099212200	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,600000000	7,000000000	69,600000000	3768,000000000	204,600000000	23,500000000	1675,500000000	1663,500000000	1686,500000000	1684,000000000	0,080000000	-4,560000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,770160000
-13,229264000	-3,630000000	200,448000000	-1,374000000	0,000000000	0,556000000	-4,595000000	-4,715790000	0,177755700	-0,357800100	-2,675091000	-1,071510000	-1,300710000	-0,587000000	200,572708000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,153572000	-1,277169000	30,099212200	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1676,500000000	1664,500000000	1683,000000000	1685,500000000	0,160000000	-4,480000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,953280000
-13,229264000	-3,650000000	200,628000000	-1,268000000	0,000000000	0,661000000	-4,674000000	-4,652760000	0,182333100	-0,372295200	-2,719035000	0,859500000	-2,034150000	-0,104000000	200,604754000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,050574500	-1,171424900	30,099212200	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1676,500000000	1664,500000000	1683,000000000	1685,500000000	0,160000000	-4,480000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,770160000
-13,206376000	-3,690000000	200,844000000	-1,268000000	0,000000000	-0,197000000	-4,076000000	-5,002290000	0,189199200	-0,387553200	-2,768472000	1,071510000	-2,200320000	-0,334000000	200,578049000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,034094900	-1,164558400	30,099212200	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	69,600000000	3764,000000000	204,600000000	23,500000000	1675,500000000	1664,000000000	1686,500000000	1684,500000000	0,000000000	-4,560000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,526000000
-13,183488000	-3,680000000	200,736000000	-1,278000000	0,000000000	-0,271000000	-4,028000000	-4,784550000	0,188436300	-0,401285400	-2,817909000	-0,744900000	-1,615860000	-0,915000000	200,604754000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,054694400	-1,179664700	30,099212200	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	69,600000000	3764,000000000	204,600000000	23,500000000	1675,500000000	1664,000000000	1686,500000000	1684,500000000	0,000000000	-4,560000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,342880000
-13,160600000	-3,710000000	200,952000000	-1,326000000	0,000000000	0,219000000	-3,673000000	-4,612650000	0,184621800	-0,420357900	-2,867346000	-1,581480000	-1,363740000	-0,776000000	200,636800000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,110999700	-1,230476800	30,099212200	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	69,600000000	3766,000000000	204,600000000	23,500000000	1677,000000000	1664,500000000	1683,500000000	1685,500000000	0,080000000	-4,720000000	61,000000000	12,700000000	30,700000000	30,400000000	29,400000000	29,900000000	1,220800000
-13,160600000	-3,750000000	201,024000000	-1,422000000	0,000000000	-0,369000000	-3,838000000	-4,996560000	0,182333100	-0,444007800	-2,916783000	-0,762090000	-2,549850000	-0,269000000	200,610095000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,189277800	-1,319741300	29,375935600	3,753714000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	69,600000000	3766,000000000	204,600000000	23,500000000	1677,000000000	1664,500000000	1683,500000000	1685,500000000	0,080000000	-4,720000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,281840000
-13,137712000	-3,720000000	200,988000000	-1,394000000	0,000000000	0,580000000	-4,049000000	-4,475130000	0,183096000	-0,464606100	-2,960727000	-0,200550000	-2,074260000	-0,153000000	200,636800000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,185157900	-1,301888400	29,375935600	1,892116000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1676,500000000	1665,000000000	1685,000000000	1684,000000000	0,080000000	-4,800000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,464960000
-13,137712000	-3,750000000	200,808000000	-1,412000000	0,000000000	0,059000000	-4,387000000	-4,360530000	0,176229900	-0,485204400	-3,010164000	-0,911070000	-2,366490000	-0,159000000	200,663505000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,208504000	-1,322487900	29,375935600	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	69,600000000	3767,000000000	204,600000000	23,500000000	1676,500000000	1665,000000000	1685,000000000	1684,000000000	0,080000000	-4,800000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,464960000
-13,137712000	-3,750000000	200,736000000	-1,316000000	0,000000000	-0,785000000	-4,492000000	-4,584000000	0,168600900	-0,506565600	-3,054108000	-0,624570000	-2,148750000	-0,302000000	200,690210000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,101386600	-1,220863700	29,375935600	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	69,600000000	3764,000000000	204,800000000	23,500000000	1678,000000000	1665,000000000	1684,500000000	1684,000000000	0,080000000	-4,880000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,220800000
-13,114824000	-3,740000000	200,484000000	-1,324000000	0,000000000	0,499000000	-4,397000000	-4,406370000	0,164786400	-0,527163900	-3,098052000	-0,509970000	-1,759110000	0,439000000	200,658164000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,117866200	-1,233223400	29,375935600	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	69,600000000	3764,000000000	204,800000000	23,500000000	1678,000000000	1665,000000000	1684,500000000	1684,000000000	0,080000000	-4,880000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,098720000
-13,091936000	-3,740000000	200,340000000	-1,324000000	0,000000000	0,297000000	-4,013000000	-4,572540000	0,157920300	-0,546236400	-3,141996000	-0,550080000	-1,902360000	0,360000000	200,684869000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,109626400	-1,229103500	29,375935600	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	1,000000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	69,600000000	3768,000000000	204,800000000	23,500000000	1677,000000000	1665,500000000	1683,500000000	1685,000000000	0,000000000	-4,960000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,098720000
-13,091936000	-3,800000000	200,160000000	-1,296000000	0,000000000	0,646000000	-3,874000000	-4,526700000	0,151817100	-0,569123400	-3,191433000	-1,294980000	-1,982580000	-0,094000000	200,658164000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,083533700	-1,203010800	29,375935600	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	69,600000000	3768,000000000	204,800000000	23,500000000	1677,000000000	1665,500000000	1683,500000000	1685,000000000	0,000000000	-4,960000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,037680000
-13,069048000	-3,810000000	200,124000000	-1,296000000	0,000000000	-0,115000000	-4,521000000	-4,429290000	0,151054200	-0,595062000	-3,235377000	-0,836580000	-2,131560000	0,395000000	200,631459000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,087653600	-1,204384100	29,375935600	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,000000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	69,200000000	3766,000000000	204,800000000	23,500000000	1678,000000000	1665,000000000	1685,000000000	1683,000000000	0,080000000	-5,040000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,159760000
-13,046160000	-3,760000000	200,304000000	-1,334000000	0,000000000	0,020000000	-5,169000000	-4,578270000	0,156394500	-0,619474800	-3,279321000	0,773550000	-2,429520000	1,455000000	200,604754000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,119239500	-1,240089900	29,375935600	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,000000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	69,200000000	3766,000000000	204,800000000	23,500000000	1678,000000000	1665,000000000	1685,000000000	1683,000000000	0,080000000	-5,040000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,403920000
-13,046160000	-3,790000000	200,592000000	-1,354000000	0,000000000	-0,331000000	-4,374000000	-4,211550000	0,152580000	-0,638547300	-3,323265000	0,212010000	-2,469630000	0,574000000	200,578049000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,156318600	-1,267555900	29,375935600	1,892116000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	69,200000000	3762,000000000	204,800000000	23,500000000	1678,500000000	1666,000000000	1682,500000000	1685,500000000	0,000000000	-5,040000000	61,000000000	12,700000000	30,000000000	28,700000000	29,400000000	29,400000000	1,587040000
-13,023272000	-3,790000000	200,520000000	-1,374000000	0,000000000	-0,305000000	-3,645000000	-4,480860000	0,141136500	-0,655331100	-3,367209000	-1,186110000	-1,604400000	-0,260000000	200,610095000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,164558400	-1,281288900	29,925259600	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,300000000	7,000000000	69,200000000	3762,000000000	204,800000000	23,500000000	1678,500000000	1666,000000000	1682,500000000	1685,500000000	0,000000000	-5,040000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	1,648080000
-13,000384000	-3,820000000	200,916000000	-1,452000000	0,000000000	0,416000000	-4,248000000	-4,028190000	0,137322000	-0,675929400	-3,405660000	-0,487050000	-1,415310000	0,098000000	200,583390000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,263436000	-1,369180100	29,925259600	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,300000000	7,000000000	69,200000000	3764,000000000	204,800000000	23,500000000	1678,000000000	1666,000000000	1685,500000000	1683,000000000	0,000000000	-5,200000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	1,709120000
-12,977496000	-3,770000000	200,808000000	-1,364000000	0,000000000	0,070000000	-4,316000000	-4,263120000	0,135796200	-0,689661600	-3,444111000	0,343800000	-1,277790000	1,632000000	200,615436000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,164558400	-1,275795700	29,925259600	0,000000000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,300000000	7,000000000	69,200000000	3764,000000000	204,800000000	23,500000000	1678,000000000	1666,000000000	1685,500000000	1683,000000000	0,000000000	-5,200000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	1,770160000
-12,954608000	-3,760000000	200,700000000	-1,306000000	0,000000000	0,319000000	-4,804000000	-3,873480000	0,132744600	-0,702630900	-3,488055000	0,401100000	-1,168920000	1,033000000	200,588731000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,124732700	-1,226356900	29,925259600	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,300000000	7,000000000	69,200000000	3762,000000000	204,900000000	23,500000000	1678,500000000	1666,500000000	1683,000000000	1685,000000000	0,080000000	-5,120000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	1,892240000
-12,931720000	-3,750000000	201,060000000	-1,336000000	0,000000000	-0,531000000	-5,001000000	-4,051110000	0,131218800	-0,714837300	-3,526506000	0,126060000	-1,260600000	0,660000000	200,620777000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,146705500	-1,252449600	29,925259600	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,300000000	7,000000000	69,200000000	3762,000000000	204,900000000	23,500000000	1678,500000000	1666,500000000	1683,000000000	1685,000000000	0,080000000	-5,120000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	1,953280000
-12,908832000	-3,670000000	200,736000000	-1,316000000	0,000000000	0,190000000	-4,649000000	-4,257390000	0,132744600	-0,722466300	-3,564957000	0,166170000	-0,303690000	0,035000000	200,647482000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,116492900	-1,227730200	29,925259600	1,861598000	14862,266000000	2,000000000	1,511418300	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-15,300000000	7,000000000	69,200000000	3763,000000000	204,900000000	23,500000000	1677,000000000	1666,000000000	1685,000000000	1683,500000000	0,080000000	-5,120000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	2,136400000
-12,885944000	-3,600000000	200,844000000	-1,392000000	0,000000000	0,591000000	-4,118000000	-3,621360000	0,134270400	-0,723992100	-3,603408000	-0,005730000	0,286500000	0,418000000	200,620777000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,222237000	-1,316994700	29,925259600	3,753714000	14862,266000000	2,000000000	1,511418300	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-15,200000000	7,000000000	69,200000000	3763,000000000	204,900000000	23,500000000	1677,000000000	1666,000000000	1685,000000000	1683,500000000	0,080000000	-5,120000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	2,258480000
-12,863056000	-3,690000000	200,844000000	-1,472000000	0,000000000	-0,256000000	-3,825000000	-3,741690000	0,131981700	-0,723992100	-3,641859000	-0,269310000	0,269310000	0,495000000	200,647482000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,297768500	-1,395272800	29,925259600	3,753714000	14862,266000000	2,000000000	1,511418300	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-15,200000000	7,000000000	69,200000000	3762,000000000	204,900000000	23,500000000	1680,000000000	1666,000000000	1683,000000000	1684,000000000	0,080000000	-5,200000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	2,380560000
-12,817280000	-3,640000000	200,988000000	-1,472000000	0,000000000	-0,550000000	-3,982000000	-3,392160000	0,135796200	-0,723992100	-3,680310000	0,693330000	0,108870000	0,568000000	200,674187000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,314248100	-1,402139300	29,925259600	3,753714000	14862,266000000	2,000000000	1,511418300	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-15,200000000	7,000000000	69,200000000	3762,000000000	204,900000000	23,500000000	1680,000000000	1666,000000000	1683,000000000	1684,000000000	0,080000000	-5,200000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	2,746800000
-12,771504000	-3,480000000	201,204000000	-1,472000000	0,000000000	-0,010000000	-4,625000000	-3,512490000	0,138084900	-0,720940500	-3,713268000	0,441210000	0,446940000	0,538000000	200,647482000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,308754900	-1,399392700	29,925259600	3,753714000	14862,266000000	2,000000000	1,511418300	41,267373400	2,500000000	0,000000000	0,000000000	0,000000000	-15,100000000	7,000000000	69,200000000	3762,000000000	204,900000000	23,500000000	1677,000000000	1666,000000000	1684,000000000	1684,000000000	0,000000000	-5,200000000	61,000000000	12,700000000	31,300000000	29,000000000	29,200000000	30,200000000	3,296160000
