Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
15,126882000	3,344825600	147,224442000	0,944821800	0,000192270	-0,497000000	3,228000000	4,423560000	-0,278458500	1,459427700	1,609449000	-0,613110000	0,177630000	0,490000000	146,911681000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,666050500	0,822606700	-0,000320450	0,000961350	0,000000000	39,600000000	529,771664000	1,521489240	41,266915600	170,419220000	-14,878500000	0,000000000
15,264210000	3,282263700	147,079491000	0,927732000	-0,000640900	0,112000000	2,939000000	4,314690000	-0,287613300	1,463242200	1,653393000	-0,916800000	0,240660000	-0,446000000	146,922363000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,655064100	0,808873700	0,001666340	-0,000064090	0,000000000	39,600000000	542,611832000	1,521489240	41,266915600	170,419220000	-14,878500000	0,000000000
14,875114000	3,167821200	146,492058000	0,759275400	0,000384540	0,488000000	3,403000000	4,371990000	-0,292953600	1,467056700	1,697337000	-0,636030000	0,332340000	-0,237000000	146,884976000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,482028300	0,638584500	-0,001217710	0,000000000	0,000000000	39,600000000	533,365080000	1,521489240	41,266915600	170,419220000	-12,589500000	0,000000000
14,989554000	3,439431400	146,514945000	0,854490000	0,000576810	-0,011000000	3,688000000	4,452210000	-0,293716500	1,467056700	1,735788000	-0,034380000	0,223470000	0,144000000	146,900999000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,572666100	0,730595600	-0,000576810	0,000192270	0,000000000	39,600000000	523,843672000	1,521489240	41,266915600	170,419220000	-13,734000000	0,000000000
14,943778000	3,543192600	146,934540000	1,057126200	-0,000256360	0,001000000	3,473000000	4,412100000	-0,289902000	1,461716400	1,779732000	0,561540000	-0,177630000	0,816000000	146,858271000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,778661100	0,935217300	0,001538160	-0,000064090	0,000000000	39,600000000	530,114984000	1,521489240	41,266915600	170,419220000	3,433500000	0,000000000
14,737786000	3,337196100	147,415167000	1,118161200	0,000064090	-0,543000000	2,700000000	4,223010000	-0,292953600	1,458664800	1,823676000	-0,085950000	-0,401100000	0,418000000	146,826225000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,851446000	1,001135700	-0,000320450	-0,000320450	0,000000000	39,600000000	555,657992000	1,521489240	41,266915600	170,419220000	-12,589500000	0,000000000
14,508906000	3,108311100	147,254958000	1,201168800	0,000320450	-0,314000000	3,223000000	4,125600000	-0,298293900	1,459427700	1,867620000	-0,166170000	-0,154710000	-0,063000000	146,842248000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,940710500	1,087653600	-0,001089530	0,000192270	0,000000000	39,600000000	568,154840000	1,521489240	41,266915600	170,419220000	-21,745500000	0,000000000
14,119810000	3,085422600	147,438054000	1,135251000	0,000704990	0,723000000	3,284000000	4,257390000	-0,299056800	1,457139000	1,911564000	0,028650000	-0,200550000	-0,048000000	146,858271000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,866552300	1,017615300	-0,001089530	0,000000000	0,000000000	39,600000000	551,263496000	1,521489240	41,266915600	170,419220000	-30,901500000	0,000000000
14,486018000	3,398232100	147,788988000	1,149899400	-0,000128180	-0,152000000	3,429000000	4,440750000	-0,296768100	1,451035800	1,950015000	0,710520000	-0,509970000	0,476000000	146,874294000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,870672200	1,027228400	-0,000256360	-0,000256360	0,000000000	39,600000000	529,748776000	1,521489240	41,266915600	170,419220000	-1,144500000	0,000000000
13,799378000	3,534037200	147,781359000	1,269528000	0,000769080	0,195000000	2,999000000	4,005270000	-0,293716500	1,441881000	1,993959000	0,383910000	-1,054320000	0,230000000	146,890317000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,017615300	1,159065200	-0,000897260	-0,000512720	0,000000000	39,600000000	587,312096000	1,521489240	41,266915600	170,419220000	-16,023000000	0,000000000
14,211362000	3,402809800	148,124664000	1,215817200	-0,000192270	-0,213000000	2,815000000	4,091220000	-0,297531000	1,433489100	2,037903000	-0,687600000	-1,094430000	0,541000000	146,954409000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,958563400	1,104133200	0,000384540	0,000000000	0,000000000	39,600000000	576,325856000	1,521489240	41,266915600	170,419220000	-13,734000000	0,000000000
13,936706000	3,173924800	147,483828000	1,162106400	0,000128180	0,135000000	3,632000000	4,096950000	-0,304397100	1,428148800	2,076354000	-0,796470000	-0,693330000	-0,517000000	146,965091000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,903631400	1,049201200	-0,000064090	0,000000000	0,000000000	39,600000000	573,029984000	1,521489240	41,266915600	170,419220000	6,867000000	0,000000000
13,639162000	3,067111800	147,125265000	0,974118600	0,000192270	-0,028000000	3,005000000	4,137060000	-0,305922900	1,423571400	2,114805000	-0,137520000	-0,177630000	0,149000000	146,975773000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,712742700	0,859685800	0,000128180	0,000000000	0,000000000	39,600000000	566,094920000	1,521489240	41,266915600	170,419220000	-28,612500000	0,000000000
13,822266000	2,934358500	147,140523000	1,098630000	0,000192270	0,208000000	3,145000000	4,085490000	-0,308974500	1,418994000	2,158749000	0,171900000	-0,584460000	0,468000000	146,986455000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,840459600	0,986029400	-0,000640900	-0,000320450	0,000000000	39,600000000	573,304640000	1,521489240	41,266915600	170,419220000	-5,722500000	0,000000000
13,799378000	2,835175000	146,759073000	1,110837000	-0,001153620	-0,125000000	2,474000000	3,816180000	-0,310500300	1,409076300	2,197200000	0,217740000	-1,329360000	0,773000000	146,943727000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,869298900	1,005255600	-0,001602250	0,000064090	0,000000000	39,600000000	612,168464000	1,521489240	41,266915600	170,419220000	8,011500000	0,000000000
13,684938000	3,167821200	146,324220000	1,201168800	0,000064090	0,052000000	3,199000000	3,925050000	-0,317366400	1,399921500	2,235651000	-0,584460000	-1,100160000	-0,827000000	146,900999000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,951696900	1,091773500	-0,001217710	0,000064090	0,000000000	39,600000000	593,423192000	1,521489240	41,266915600	170,419220000	-6,867000000	0,000000000
13,501834000	3,326514800	146,568348000	1,201168800	0,000000000	0,129000000	3,637000000	4,074030000	-0,321943800	1,391529600	2,274102000	-0,257850000	-0,303690000	-0,195000000	146,863612000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,943457100	1,087653600	-0,001281800	0,000000000	0,000000000	39,600000000	572,663776000	1,521489240	41,266915600	170,419220000	-14,878500000	0,000000000
13,227178000	3,430276000	146,705670000	1,032712200	0,000256360	0,185000000	2,904000000	3,781800000	-0,321943800	1,384663500	2,312553000	-0,057300000	-0,229200000	-0,143000000	146,879635000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,793767400	0,928350800	-0,001409980	0,000897260	0,000000000	39,600000000	617,501368000	1,521489240	41,266915600	170,419220000	-22,890000000	0,000000000
12,883858000	2,975557800	146,881137000	1,069333200	0,000256360	-0,039000000	2,380000000	3,558330000	-0,318892200	1,381611900	2,351004000	0,057300000	-0,515700000	0,409000000	146,842248000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,844579500	0,970923100	-0,001602250	0,000064090	0,000000000	39,600000000	657,074720000	1,521489240	41,266915600	170,419220000	-30,901500000	0,000000000
12,357434000	2,842804500	147,216813000	1,025388000	0,000000000	-0,008000000	3,165000000	3,672930000	-0,321180900	1,381611900	2,383962000	-0,383910000	-0,229200000	1,288000000	146,804861000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,793767400	0,924230900	0,000000000	-0,000128180	0,000000000	39,600000000	638,009016000	1,521489240	41,266915600	170,419220000	-43,491000000	0,000000000
12,632090000	3,292945000	147,232071000	0,895993800	-0,000320450	0,045000000	3,249000000	3,856290000	-0,325758300	1,380849000	2,422413000	-0,217740000	0,315150000	0,065000000	146,826225000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,652317500	0,789647500	0,000320450	0,000192270	0,000000000	39,600000000	607,751080000	1,521489240	41,266915600	170,419220000	-12,589500000	0,000000000
12,197218000	3,209020500	147,628779000	0,825193200	0,000064090	0,186000000	2,467000000	3,529680000	-0,328809900	1,380849000	2,455371000	-0,372450000	0,097410000	-0,958000000	146,842248000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,602878700	0,727849000	-0,001281800	0,000000000	0,000000000	39,600000000	665,772160000	1,521489240	41,266915600	170,419220000	-8,011500000	0,000000000
11,968338000	3,169347100	147,689811000	0,676267800	0,000064090	0,183000000	2,932000000	3,598440000	-0,331098600	1,384663500	2,488329000	-0,297960000	0,418290000	-0,367000000	146,858271000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,450442400	0,576786000	-0,000833170	0,000448630	0,000000000	39,600000000	653,321088000	1,521489240	41,266915600	170,419220000	-33,190500000	0,000000000
11,991226000	2,891633300	147,621150000	0,661619400	-0,000064090	-0,350000000	2,883000000	3,392160000	-0,331098600	1,390003800	2,521287000	-0,005730000	0,922530000	0,116000000	146,874294000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,447695800	0,568546200	-0,000320450	-0,000320450	0,000000000	39,600000000	692,734224000	1,521489240	41,266915600	170,419220000	-10,300500000	0,000000000
11,899674000	2,896211000	147,819504000	0,729978600	0,000320450	-0,100000000	2,426000000	3,266100000	-0,334150200	1,396869900	2,559738000	-0,057300000	0,721980000	0,044000000	146,884976000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,524600600	0,639957800	-0,000640900	0,000512720	0,000000000	40,000000000	720,428704000	1,521489240	41,266915600	170,419220000	-3,433500000	0,000000000
11,441914000	3,132725500	148,010229000	0,620115600	0,000320450	-0,040000000	2,458000000	3,277560000	-0,339490500	1,405261800	2,587203000	-0,435480000	0,424020000	0,436000000	146,954409000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,414736600	0,530093800	-0,000192270	-0,000769080	0,000000000	40,000000000	718,826544000	1,521489240	41,266915600	170,419220000	-27,468000000	0,000000000
11,464802000	2,694792200	148,002600000	0,590818800	0,000576810	0,612000000	3,470000000	3,145770000	-0,339490500	1,412127900	2,620161000	0,143250000	0,802200000	0,147000000	146,959750000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,392763800	0,504001100	-0,000897260	0,000000000	0,000000000	40,000000000	748,901376000	1,521489240	41,266915600	170,419220000	-21,745500000	0,000000000
11,670794000	2,630704400	147,941568000	0,656736600	-0,000128180	-0,123000000	2,392000000	3,185880000	-0,338727600	1,414416600	2,653119000	0,601650000	0,882420000	-0,089000000	147,023842000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,455935600	0,569919500	0,001281800	-0,000128180	0,000000000	40,000000000	739,173976000	1,521489240	41,266915600	170,419220000	11,445000000	0,000000000
11,075706000	2,516261900	148,246728000	0,651853800	0,000512720	-0,390000000	1,866000000	2,767590000	-0,337201800	1,418231100	2,680584000	0,481320000	-0,148980000	-0,161000000	147,029183000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,477908400	0,575412700	-0,000897260	0,000000000	0,000000000	40,000000000	852,652680000	1,521489240	41,266915600	170,419220000	-19,456500000	0,000000000
11,327474000	2,731413800	148,155180000	0,786130800	0,000192270	0,315000000	2,959000000	2,859270000	-0,334913100	1,423571400	2,708049000	0,509970000	0,406830000	0,604000000	147,087934000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,606998600	0,707249500	-0,000576810	0,001538160	0,000000000	40,000000000	824,797984000	1,521489240	41,266915600	170,419220000	-17,167500000	0,000000000
11,304586000	2,870270700	147,758472000	0,769041000	-0,000128180	0,070000000	1,972000000	2,790510000	-0,334150200	1,425860100	2,735514000	0,658950000	0,424020000	-0,177000000	147,146685000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,593265600	0,692143200	0,000192270	0,000192270	0,000000000	40,000000000	842,856616000	1,521489240	41,266915600	170,419220000	11,445000000	0,000000000
11,258810000	2,896211000	147,544860000	0,791013600	-0,000192270	0,259000000	2,413000000	2,836350000	-0,328809900	1,428148800	2,762979000	0,544350000	0,452670000	-0,520000000	147,146685000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,612491800	0,712742700	0,000769080	0,000000000	0,000000000	40,000000000	828,048080000	1,521489240	41,266915600	170,419220000	-3,433500000	0,000000000
10,755274000	2,601712300	147,613521000	0,895993800	0,000448630	-0,093000000	2,540000000	2,991060000	-0,320418000	1,428148800	2,790444000	0,590190000	0,229200000	-0,141000000	147,152026000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,707249500	0,812993600	-0,001217710	0,000256360	0,000000000	40,000000000	785,567952000	1,521489240	41,266915600	170,419220000	-27,468000000	0,000000000
10,434842000	2,946565700	147,529602000	0,847165800	0,000640900	-0,505000000	2,802000000	2,429520000	-0,312789000	1,425860100	2,817909000	0,527160000	-0,326610000	0,717000000	147,152026000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,693516500	0,780034400	-0,000576810	-0,000064090	0,000000000	40,000000000	966,589144000	1,521489240	41,266915600	170,419220000	-41,202000000	0,000000000
10,686610000	2,813812400	147,407538000	0,688474800	-0,001345890	0,552000000	2,339000000	2,607150000	-0,311263200	1,421282700	2,839881000	-0,011460000	-0,166170000	0,095000000	147,152026000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,524600600	0,616611700	0,001153620	-0,000128180	0,000000000	40,000000000	900,007952000	1,521489240	41,266915600	170,419220000	-3,433500000	0,000000000
10,457730000	2,551357600	147,239700000	0,624998400	0,000256360	0,147000000	1,775000000	2,991060000	-0,312789000	1,416705300	2,872839000	0,063030000	-0,446940000	-0,383000000	147,152026000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,436709400	0,542453500	-0,001025440	-0,000256360	0,000000000	40,000000000	783,599584000	1,521489240	41,266915600	170,419220000	1,144500000	0,000000000
10,778162000	2,406397100	147,537231000	0,571287600	0,000000000	0,488000000	2,606000000	2,842080000	-0,308211600	1,406787600	2,894811000	0,687600000	-1,375200000	-0,009000000	147,157367000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,392763800	0,493014700	0,000897260	0,000384540	0,000000000	40,000000000	826,331480000	1,521489240	41,266915600	170,419220000	4,578000000	0,000000000
10,503506000	2,319420800	147,567747000	0,480955800	-0,000128180	-0,283000000	2,085000000	2,578500000	-0,302871300	1,386952200	2,922276000	0,727710000	-2,171670000	-0,220000000	147,157367000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,318605600	0,410616700	0,001281800	0,000704990	0,000000000	40,000000000	910,994192000	1,521489240	41,266915600	170,419220000	2,289000000	0,000000000
9,771090000	2,694792200	147,552489000	0,400389600	0,000448630	-0,216000000	2,042000000	2,584230000	-0,301345500	1,365591000	2,949741000	0,137520000	-2,183130000	-0,725000000	147,157367000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,237580900	0,329592000	-0,001025440	0,000192270	0,000000000	40,000000000	908,865608000	1,521489240	41,266915600	170,419220000	-50,358000000	0,000000000
9,587986000	2,739043300	147,605892000	0,603025800	0,000256360	0,362000000	2,766000000	2,996790000	-0,305160000	1,348044300	2,977206000	-0,292230000	-1,123080000	0,084000000	147,157367000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,414736600	0,520480700	-0,001345890	0,000640900	0,000000000	40,000000000	784,034456000	1,521489240	41,266915600	170,419220000	-45,780000000	0,000000000
10,297514000	2,616971300	147,583005000	0,786130800	-0,000064090	0,277000000	2,215000000	2,939490000	-0,307448700	1,331260500	3,004671000	0,045840000	-1,300710000	-0,819000000	147,162708000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,601505400	0,705876200	0,000256360	-0,000128180	0,000000000	40,000000000	799,186312000	1,521489240	41,266915600	170,419220000	26,323500000	0,000000000
9,885530000	2,391138100	147,727956000	0,969235800	-0,000961350	0,160000000	2,171000000	2,423790000	-0,302871300	1,312188000	3,032136000	1,105890000	-2,234700000	-0,308000000	147,162708000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,817113500	0,902258100	-0,000576810	0,000384540	0,000000000	40,000000000	970,182560000	1,521489240	41,266915600	170,419220000	14,878500000	0,000000000
9,381994000	2,557461200	147,743214000	1,083981600	0,000704990	-0,201000000	2,268000000	2,303460000	-0,296768100	1,291589700	3,059601000	1,157460000	-2,022690000	0,689000000	147,162708000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,939337200	1,020361900	-0,001025440	-0,000961350	0,000000000	40,000000000	1020,971032000	1,521489240	41,266915600	170,419220000	-45,780000000	0,000000000
9,198890000	2,621549000	147,872907000	1,149899400	0,000384540	-0,698000000	2,106000000	2,544120000	-0,296005200	1,267939800	3,081573000	0,773550000	-2,303460000	0,553000000	147,210777000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,990149300	1,079413800	-0,000320450	-0,000256360	0,000000000	40,000000000	925,207640000	1,521489240	41,266915600	170,419220000	-34,335000000	0,000000000
9,381994000	2,711577100	147,628779000	1,115719800	0,000000000	0,362000000	2,705000000	2,716020000	-0,303634200	1,247341500	3,109038000	-0,401100000	-1,547100000	-0,780000000	147,210777000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,944830400	1,040961400	0,000256360	-0,000128180	0,000000000	40,000000000	865,218192000	1,521489240	41,266915600	170,419220000	0,000000000	0,000000000
9,061562000	2,558987100	147,514344000	0,944821800	0,000128180	0,376000000	1,863000000	2,377950000	-0,312026100	1,228269000	3,131010000	-0,773550000	-1,512720000	-0,517000000	147,210777000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,795140700	0,878912000	0,000064090	-0,000256360	0,000000000	40,000000000	987,463000000	1,521489240	41,266915600	170,419220000	-6,867000000	0,000000000
8,947122000	2,293480500	147,552489000	0,915525000	0,000192270	0,201000000	2,471000000	2,314920000	-0,311263200	1,209959400	3,152982000	-0,028650000	-1,793490000	0,418000000	147,205436000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,769048000	0,851446000	-0,000064090	-0,000256360	0,000000000	40,000000000	1014,608168000	1,521489240	41,266915600	170,419220000	-21,745500000	0,000000000
8,580914000	2,078328600	147,483828000	0,624998400	0,000640900	-0,172000000	2,245000000	2,309190000	-0,308211600	1,188598200	3,174954000	0,664680000	-1,736190000	-0,152000000	147,205436000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,479281700	0,561679700	-0,000640900	-0,000448630	0,000000000	40,000000000	1016,645200000	1,521489240	41,266915600	170,419220000	-24,034500000	0,000000000
8,374922000	2,314843100	147,720327000	0,505369800	0,001602250	-0,930000000	2,032000000	2,463900000	-0,315077700	1,166474100	3,196926000	-0,641760000	-2,469630000	0,573000000	147,205436000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,350191500	0,438082700	-0,000256360	-0,000128180	0,000000000	40,000000000	954,344064000	1,521489240	41,266915600	170,419220000	-28,612500000	0,000000000
8,992898000	2,459803600	147,369393000	0,583494600	-0,000512720	0,523000000	2,420000000	2,280540000	-0,326521200	1,144350000	3,218898000	-1,214760000	-2,349300000	0,301000000	147,253505000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,439456000	0,520480700	0,000000000	-0,000192270	0,000000000	40,000000000	1028,615624000	1,521489240	41,266915600	170,419220000	20,601000000	0,000000000
8,329146000	2,427759700	147,491457000	0,583494600	0,000320450	0,900000000	2,365000000	2,206050000	-0,334913100	1,120700100	3,240870000	-0,802200000	-2,165940000	-0,113000000	147,200095000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,444949200	0,523227300	-0,000064090	-0,000256360	0,000000000	40,000000000	1064,229352000	1,521489240	41,266915600	170,419220000	-2,289000000	0,000000000
8,603802000	2,328576200	147,491457000	0,622557000	0,000064090	0,092000000	2,438000000	2,406600000	-0,338727600	1,100101800	3,262842000	-0,704790000	-1,833600000	-0,071000000	147,194754000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,471041900	0,556186500	-0,000512720	0,000000000	0,000000000	40,000000000	975,561240000	1,521489240	41,266915600	170,419220000	-19,456500000	0,000000000
8,535138000	2,146994100	147,521973000	0,561522000	0,000064090	-0,162000000	1,846000000	2,194590000	-0,337201800	1,077214800	3,284814000	0,114600000	-2,303460000	1,192000000	147,248164000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,422976400	0,501254500	-0,000640900	-0,000128180	0,000000000	40,000000000	1070,020016000	1,521489240	41,266915600	170,419220000	10,300500000	0,000000000
8,489362000	1,977619200	147,415167000	0,517576800	-0,000256360	-0,487000000	1,686000000	2,114370000	-0,344830800	1,048987500	3,306786000	-0,641760000	-3,077010000	1,155000000	147,242823000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,384524000	0,458682200	-0,000192270	0,000000000	0,000000000	40,000000000	1109,799360000	1,521489240	41,266915600	170,419220000	-5,722500000	0,000000000
8,168930000	2,211081900	147,308361000	0,451659000	-0,000128180	-0,046000000	1,794000000	1,919550000	-0,356274300	1,021523100	3,328758000	-0,899610000	-2,853540000	-0,089000000	147,242823000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,330965300	0,398257000	0,001345890	-0,000192270	0,000000000	40,000000000	1221,561464000	1,521489240	41,266915600	170,419220000	-18,312000000	0,000000000
7,894274000	2,064595500	146,934540000	0,468748800	0,000576810	1,211000000	2,225000000	2,045610000	-0,363140400	0,996347400	3,345237000	-0,624570000	-2,320650000	-0,527000000	147,184072000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,339205100	0,411990000	-0,000448630	-0,000128180	0,000000000	40,000000000	1143,376056000	1,521489240	41,266915600	170,419220000	-29,757000000	0,000000000
7,299186000	1,910479600	146,682783000	0,429686400	0,001089530	-0,490000000	1,721000000	1,827870000	-0,365429100	0,970408800	3,361716000	-0,349530000	-2,784780000	0,406000000	147,184072000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,314485700	0,379030800	-0,001281800	0,000256360	0,000000000	40,000000000	1277,385296000	1,521489240	41,266915600	170,419220000	-43,491000000	0,000000000
7,962938000	1,905901900	146,842992000	0,444334800	0,000320450	0,316000000	2,349000000	1,478340000	-0,360088800	0,942181500	3,378195000	0,378180000	-3,054090000	0,427000000	147,130662000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,350191500	0,403750200	0,000192270	0,000384540	0,000000000	40,000000000	1499,971096000	1,521489240	41,266915600	170,419220000	3,433500000	0,000000000
7,756946000	2,157675400	146,957427000	0,546873600	0,000192270	-0,800000000	1,752000000	1,747650000	-0,363140400	0,917005800	3,394674000	-0,607380000	-2,292000000	1,071000000	147,136003000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,436709400	0,498507900	-0,000384540	0,000320450	0,000000000	40,000000000	1338,519144000	1,521489240	41,266915600	170,419220000	22,890000000	0,000000000
7,116082000	2,032551600	146,728557000	0,466307400	0,000256360	-0,071000000	2,216000000	1,535640000	-0,370769400	0,894881700	3,411153000	-0,807930000	-2,492550000	1,027000000	147,087934000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,369417700	0,424349700	-0,001217710	-0,000897260	0,000000000	40,000000000	1499,971096000	1,521489240	41,266915600	170,419220000	-42,346500000	0,000000000
7,024530000	1,777726300	146,980314000	0,520018200	-0,000576810	0,983000000	1,827000000	1,335090000	-0,375346800	0,866654400	3,422139000	-0,269310000	-3,077010000	0,578000000	147,093275000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,435336100	0,483401600	-0,001025440	-0,000192270	0,000000000	40,000000000	1499,971096000	1,521489240	41,266915600	170,419220000	-36,624000000	0,000000000
6,704098000	1,622084500	147,125265000	0,612791400	-0,000384540	-0,049000000	1,433000000	1,088700000	-0,378398400	0,838427100	3,438618000	-0,063030000	-3,059820000	-0,283000000	147,045206000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,543826800	0,582279200	-0,000961350	-0,000064090	0,000000000	40,000000000	1499,971096000	1,521489240	41,266915600	170,419220000	-20,601000000	0,000000000
6,452330000	1,550367200	147,491457000	0,439452000	0,000897260	0,040000000	2,205000000	1,294980000	-0,376109700	0,812488500	3,449604000	0,492780000	-2,274810000	0,594000000	147,050547000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,358431300	0,403750200	-0,000704990	0,000064090	0,000000000	40,000000000	1499,971096000	1,521489240	41,266915600	170,419220000	-28,612500000	0,000000000
6,383666000	1,600721900	147,659295000	0,334471800	0,000000000	-0,227000000	1,701000000	1,380930000	-0,381450000	0,787312800	3,460590000	-0,143250000	-1,953930000	0,163000000	147,055888000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,247194000	0,296632800	-0,000064090	-0,000256360	0,000000000	40,000000000	1499,971096000	1,521489240	41,266915600	170,419220000	-16,023000000	0,000000000
6,040346000	1,628188100	147,239700000	0,329589000	0,000128180	0,070000000	1,414000000	1,077240000	-0,389079000	0,765951600	3,471576000	-0,613110000	-2,286270000	-0,418000000	147,061229000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,260927000	0,299379400	0,000000000	-0,000320450	0,000000000	40,000000000	1499,971096000	1,521489240	41,266915600	170,419220000	-20,601000000	0,000000000
6,543882000	1,565626200	147,361764000	0,319823400	0,000064090	0,157000000	1,562000000	1,128810000	-0,393656400	0,746116200	3,482562000	-0,647490000	-1,988310000	-0,552000000	147,066570000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,248567300	0,288393000	0,000320450	0,000448630	0,000000000	40,000000000	1499,971096000	1,521489240	41,266915600	170,419220000	8,011500000	0,000000000
5,513922000	1,423717500	147,247329000	0,393065400	0,000192270	0,250000000	1,872000000	1,272060000	-0,392130600	0,731621100	3,493548000	0,143250000	-1,243410000	0,275000000	147,077252000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,313112400	0,358431300	-0,000640900	0,000064090	0,000000000	40,000000000	1499,971096000	1,521489240	41,266915600	170,419220000	-26,323500000	0,000000000
