Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
3,987112000	1,625660800	40,691562000	0,018066000	0,001025440	0,009917700	0,124352700	-0,061036000	-0,336438900	0,070186800	-7,948371000	0,042725200	0,024414400	-0,116723700	40,732601000	1,999995340	0,032959200	0,024719400	0,000769080	0,000000000	341,500000000	341,500000000	341,000000000	341,000000000	19,600000000	0,000000000	327,650000000	1883,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	20,000000000	3,000000000	1499,965080000	3,400000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	23,744560000	0,000000000
4,467760000	1,663808300	40,683933000	0,154784400	0,000833170	-0,159446100	0,068661000	-0,079346800	-0,332624400	0,072475500	-7,948371000	0,225833200	0,119020200	-0,076290000	40,711237000	1,999995340	0,174409100	0,163422700	0,000769080	0,000000000	341,500000000	341,500000000	341,000000000	341,000000000	19,600000000	0,000000000	327,650000000	1886,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	25,000000000	3,500000000	1499,965080000	3,600000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	24,599120000	0,000000000
4,719528000	1,721792500	40,661046000	0,008300400	0,000897260	-0,430275600	0,103754400	-0,076295000	-0,328809900	0,075527100	-7,948371000	0,314335400	0,244144000	-0,102991500	40,737942000	1,999995340	0,026092700	0,016479600	0,000704990	0,000000000	340,500000000	341,500000000	341,500000000	340,500000000	19,600000000	0,000000000	327,650000000	1886,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	20,000000000	3,500000000	1499,965080000	3,900000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	26,613440000	0,000000000
4,833968000	1,665334200	40,615272000	0,047362800	0,000961350	-0,139610700	0,146476800	-0,015259000	-0,326521200	0,080867400	-7,948371000	0,299076400	0,338749800	-0,202931400	40,711237000	1,999995340	0,050812100	0,049438800	0,000769080	0,000000000	340,500000000	341,500000000	341,500000000	340,500000000	19,600000000	0,000000000	327,650000000	1885,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	25,000000000	4,000000000	1499,965080000	4,200000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	27,345920000	0,000000000
4,948408000	1,663808300	40,630530000	0,118163400	0,000961350	0,008391900	0,000000000	0,018310800	-0,324232500	0,086207700	-7,948371000	0,262454800	0,479132600	-0,151817100	40,743283000	1,999995340	0,113983900	0,115357200	0,000833170	0,000000000	340,500000000	342,000000000	340,500000000	342,000000000	19,600000000	0,000000000	327,650000000	1885,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	25,000000000	4,500000000	1499,965080000	4,500000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	26,125120000	0,000000000
5,360392000	1,599720500	40,538982000	0,193846800	0,001153620	0,290664900	0,072475500	0,039673400	-0,320418000	0,093073800	-7,948371000	0,283817400	0,567634800	-0,032041800	40,716578000	1,999995340	0,184022200	0,189515400	0,000320450	0,000000000	340,500000000	342,000000000	340,500000000	342,000000000	19,600000000	0,000000000	327,650000000	1885,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	25,000000000	4,500000000	1499,965080000	4,700000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	23,927680000	0,000000000
5,726600000	1,718740700	40,523724000	0,496580400	0,000640900	0,068661000	-0,069423900	0,051880600	-0,315077700	0,101465700	-7,948371000	0,415044800	0,695810400	-0,058743300	40,689873000	1,999995340	0,484774900	0,490268100	0,000512720	0,000000000	341,000000000	341,500000000	341,000000000	342,000000000	19,600000000	0,000000000	327,650000000	1885,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	30,000000000	5,000000000	1499,965080000	5,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	23,256240000	0,000000000
5,932592000	1,711111200	40,386402000	0,389158800	0,000897260	-0,127404300	-0,051877200	0,097657600	-0,309737400	0,109094700	-7,942878000	0,491339800	0,744639200	0,285324600	40,721919000	1,999995340	0,365297800	0,377657500	0,000769080	0,000000000	341,000000000	341,500000000	341,000000000	342,000000000	19,600000000	0,000000000	327,650000000	1883,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	25,000000000	5,000000000	1499,965080000	5,300000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	25,026400000	0,000000000
6,298800000	1,672963700	40,622901000	0,520994400	0,001153620	-0,328809900	-0,021361200	0,155641800	-0,304397100	0,115960800	-7,942878000	0,494391600	0,726328400	0,053403000	40,695214000	1,999995340	0,483401600	0,504001100	0,000576810	0,000000000	341,000000000	342,000000000	342,000000000	342,000000000	19,600000000	0,000000000	327,650000000	1883,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	30,000000000	5,500000000	1499,965080000	5,600000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	29,726480000	0,000000000
6,321688000	1,785880300	40,622901000	0,665037000	0,000320450	-0,073238400	0,188436300	0,225833200	-0,302108400	0,121301100	-7,937385000	0,457770000	0,625619000	-0,074764200	40,673850000	1,999995340	0,611118500	0,639957800	0,000192270	0,000000000	341,000000000	342,000000000	342,000000000	342,000000000	19,600000000	0,000000000	327,650000000	1880,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	25,000000000	5,500000000	1499,965080000	5,900000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	30,336880000	0,000000000
7,054104000	1,795035700	40,477950000	0,496580400	0,000897260	0,157920300	-0,102228600	0,305180000	-0,299819700	0,124352700	-7,937385000	0,268558400	0,479132600	0,027464400	40,705896000	1,999995340	0,422976400	0,462802100	0,000576810	0,000000000	342,000000000	341,500000000	341,000000000	342,000000000	19,600000000	0,000000000	327,650000000	1880,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	30,000000000	6,000000000	1499,965080000	6,200000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	29,360240000	0,000000000
7,305872000	1,842338600	40,470321000	0,430662600	0,001025440	0,287613300	0,305160000	0,399785800	-0,296768100	0,126641400	-7,931892000	0,228885000	0,360112400	-0,150291300	40,679191000	1,999995340	0,333711900	0,385897300	0,000448630	0,000000000	342,000000000	341,500000000	341,000000000	342,000000000	19,600000000	0,000000000	327,650000000	1878,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	30,000000000	6,500000000	1499,965080000	6,600000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	31,862880000	0,000000000
7,374536000	1,936944400	40,706820000	0,298827000	0,000897260	0,255571500	-0,011443500	0,424200200	-0,292190700	0,128167200	-7,926399000	0,363164200	0,253299400	0,114435000	40,657827000	1,999995340	0,196381900	0,251313900	0,000576810	0,000000000	341,500000000	341,000000000	341,500000000	341,000000000	19,600000000	0,000000000	327,650000000	1878,000000000	10,160000000	13,500000000	42,700000000	3,000000000	0,000000000	30,000000000	6,500000000	1499,965080000	6,900000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	32,046000000	0,000000000
8,129840000	1,769095400	40,706820000	0,391600200	0,000833170	-0,193013700	0,283035900	0,515754200	-0,287613300	0,128930100	-7,920906000	0,424200200	0,186159800	0,226581300	40,636463000	1,999995340	0,266420200	0,333711900	0,000640900	0,000000000	341,500000000	341,000000000	341,500000000	341,000000000	19,600000000	0,000000000	327,650000000	1875,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	30,000000000	7,000000000	1254,949040000	7,300000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	35,159040000	0,000000000
8,244280000	1,762991800	40,630530000	0,628416000	0,001089530	-0,289902000	0,169363800	0,582893800	-0,284561700	0,129693000	-7,915413000	0,454718200	0,112916600	0,074764200	40,615099000	1,999995340	0,487521500	0,563053000	0,000384540	0,000000000	341,500000000	341,500000000	341,500000000	341,000000000	19,600000000	0,000000000	327,650000000	1875,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	30,000000000	7,500000000	1108,145408000	7,600000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	36,990240000	0,000000000
8,702040000	1,953729300	40,653417000	0,682126800	0,001602250	-0,107568900	0,146476800	0,634774400	-0,282273000	0,131981700	-7,904427000	0,296024600	0,115968400	-0,000762900	40,599076000	1,999995340	0,528720500	0,611118500	0,000833170	0,000000000	341,500000000	341,500000000	341,500000000	341,000000000	19,600000000	0,000000000	327,650000000	1876,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	35,000000000	8,000000000	1017,325824000	8,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	35,098000000	0,000000000
8,976696000	1,849968100	40,592385000	0,599119200	0,000833170	0,053403000	0,277695600	0,674447800	-0,283035900	0,135033300	-7,898934000	0,125123800	0,219729600	-0,098414100	40,631122000	1,999995340	0,436709400	0,524600600	0,000640900	0,000000000	340,500000000	341,500000000	341,000000000	341,000000000	19,600000000	0,000000000	327,650000000	1876,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	30,000000000	8,000000000	959,487848000	8,300000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	35,708400000	0,000000000
9,274240000	1,903374600	40,813626000	0,721189200	0,001025440	0,012969300	0,254045700	0,775157200	-0,280747200	0,138084900	-7,887948000	0,125123800	0,259403000	-0,209797500	40,609758000	1,999995340	0,534213700	0,635837900	0,000512720	0,000000000	340,500000000	341,500000000	341,000000000	341,000000000	19,600000000	0,000000000	327,650000000	1879,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	35,000000000	8,500000000	839,028304000	8,700000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	34,792800000	0,000000000
9,503120000	1,840812700	40,897545000	0,511228800	0,001025440	0,126641400	0,364666200	0,784312600	-0,276932700	0,141136500	-7,882455000	0,259403000	0,329594400	-0,308974500	40,593735000	1,999995340	0,322725500	0,424349700	0,000512720	0,000000000	341,000000000	342,000000000	341,000000000	341,500000000	19,600000000	0,000000000	327,650000000	1879,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	35,000000000	9,000000000	829,163576000	9,100000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	32,046000000	0,000000000
10,258424000	1,781302600	40,851771000	0,628416000	0,000833170	-0,285324600	0,301345500	0,799571600	-0,273118200	0,145713900	-7,871469000	0,326542600	0,332646200	-0,127404300	40,625781000	1,999995340	0,435336100	0,539706900	0,000448630	0,000000000	341,000000000	342,000000000	341,000000000	341,500000000	19,600000000	0,000000000	327,650000000	1881,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	40,000000000	9,500000000	813,164864000	9,500000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	32,595360000	0,000000000
10,349976000	1,802665200	40,821255000	0,569822400	0,000769080	-0,202168500	0,286087500	0,833141400	-0,270066600	0,152580000	-7,865976000	0,357060600	0,503547000	0,048825600	40,609758000	1,999995340	0,369417700	0,476535100	0,000704990	0,000000000	340,000000000	342,000000000	341,000000000	340,500000000	19,600000000	0,000000000	327,650000000	1881,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	35,000000000	9,500000000	778,626872000	9,900000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	35,830480000	0,000000000
10,739072000	1,724844300	40,867029000	0,645505800	0,000961350	-0,202931400	0,387553200	0,952161600	-0,269303700	0,160971900	-7,854990000	0,250247600	0,668344200	0,138084900	40,588394000	1,999995340	0,416109900	0,539706900	0,000448630	0,000000000	340,000000000	342,000000000	341,000000000	340,500000000	19,600000000	0,000000000	327,650000000	1883,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	35,000000000	10,000000000	682,817704000	10,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	36,990240000	0,000000000
11,608816000	1,762991800	40,714449000	0,450193800	0,001602250	-0,056454600	0,311263200	1,034560200	-0,269303700	0,170126700	-7,844004000	0,076295000	0,814830600	-0,102228600	40,625781000	1,999995340	0,200501800	0,335085200	0,001217710	0,000000000	339,500000000	342,000000000	340,500000000	341,500000000	19,600000000	0,000000000	327,650000000	1883,000000000	10,160000000	13,500000000	42,900000000	3,000000000	0,000000000	40,000000000	10,500000000	626,353008000	10,700000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	42,056560000	0,000000000
11,769032000	1,820976000	40,935690000	0,347655000	0,001345890	0,217426500	0,300582600	1,043715600	-0,269303700	0,180044400	-7,833018000	0,030518000	0,885022000	-0,250231200	40,604417000	1,999995340	0,097504300	0,232087700	0,000320450	0,000000000	339,500000000	342,000000000	340,500000000	341,500000000	19,600000000	0,000000000	327,650000000	1884,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	40,000000000	11,000000000	624,018432000	11,100000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	45,718960000	0,000000000
12,089464000	1,828605500	40,790739000	0,213378000	0,001089530	-0,102228600	0,281510100	1,120010600	-0,268540800	0,188436300	-7,822032000	0,033569800	0,946058000	-0,001525800	40,636463000	1,999995340	-0,056305300	0,089264500	0,000576810	0,000000000	340,000000000	342,000000000	340,500000000	342,000000000	19,600000000	0,000000000	327,650000000	1884,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	40,000000000	11,500000000	580,439680000	11,500000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	43,887760000	0,000000000
12,570112000	1,791983900	40,706820000	0,281737200	0,000833170	0,031278900	0,346356600	1,239030800	-0,266252100	0,199116900	-7,805553000	0,128175600	0,991835000	-0,099177000	40,620440000	1,999995340	-0,017852900	0,144196500	0,000640900	0,000000000	340,000000000	342,000000000	340,500000000	342,000000000	19,600000000	0,000000000	327,650000000	1884,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	35,000000000	11,500000000	522,578816000	11,900000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	43,094240000	0,000000000
12,936320000	1,784354400	40,600014000	0,320799600	0,001025440	-0,132744600	0,214374900	1,321429400	-0,266252100	0,209034600	-7,794567000	0,112916600	0,967420600	0,186147600	40,599076000	1,999995340	0,000000000	0,173035800	0,000320450	0,000000000	340,500000000	342,500000000	340,500000000	342,000000000	19,600000000	0,000000000	327,650000000	1884,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	40,000000000	12,000000000	488,773240000	12,400000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	40,530560000	0,000000000
13,394080000	1,819450100	40,668675000	0,059569800	0,000769080	-0,045011100	0,352459800	1,458760400	-0,268540800	0,218189400	-7,778088000	-0,067139600	0,991835000	0,061032000	40,631122000	1,999995340	-0,292512900	-0,102997500	0,000833170	0,000000000	340,500000000	342,500000000	340,500000000	342,000000000	19,600000000	0,000000000	327,650000000	1882,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	40,000000000	12,500000000	444,164528000	12,800000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	37,966880000	0,000000000
13,943392000	1,901848700	40,462692000	-0,016113600	0,001025440	0,181570200	0,341779200	1,577780600	-0,272355300	0,227344200	-7,761609000	-0,186159800	0,915540000	-0,185384700	40,609758000	1,999995340	-0,399630300	-0,192262000	0,000640900	0,000000000	340,500000000	342,000000000	340,500000000	341,500000000	19,600000000	0,000000000	327,650000000	1882,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	40,000000000	13,000000000	408,527912000	13,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	40,225360000	0,000000000
14,378264000	2,023920700	40,462692000	-0,016113600	0,001602250	0,003051600	0,310500300	1,599143200	-0,274644000	0,235736100	-7,739637000	-0,265506600	0,845348600	-0,105280200	40,641804000	1,999995340	-0,405123500	-0,195008600	0,001538160	0,000000000	340,500000000	342,000000000	340,500000000	341,500000000	19,600000000	0,000000000	327,650000000	1878,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	40,000000000	13,500000000	402,760136000	13,700000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	45,230640000	0,000000000
14,652920000	1,968988300	40,485579000	0,210936600	0,001217710	0,165549300	0,695764800	1,797510200	-0,276932700	0,244890900	-7,723158000	-0,247195800	0,881970200	-0,074764200	40,625781000	1,999995340	-0,225221200	0,009613100	0,000512720	0,000000000	340,500000000	341,500000000	339,500000000	341,500000000	19,600000000	0,000000000	327,650000000	1878,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	45,000000000	14,000000000	358,380304000	14,100000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	46,146240000	0,000000000
15,087792000	1,860649400	40,432176000	0,015624600	0,000769080	-0,022887000	0,222766800	1,904323200	-0,278458500	0,251757000	-7,701186000	-0,219729600	0,866711200	0,101465700	40,657827000	1,999995340	-0,447695800	-0,197755200	0,000256360	0,000000000	340,500000000	341,500000000	339,500000000	341,500000000	19,600000000	0,000000000	327,650000000	1877,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	40,000000000	14,000000000	337,689552000	14,400000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	43,338400000	0,000000000
15,682880000	1,816398300	40,470321000	-0,187011600	0,001538160	0,012206400	0,585144300	2,029447000	-0,280747200	0,260148900	-7,684707000	-0,192263400	0,796519800	0,112909200	40,636463000	1,999995340	-0,679783500	-0,414736600	0,000448630	0,000000000	340,000000000	341,500000000	339,500000000	342,000000000	19,600000000	0,000000000	327,650000000	1877,000000000	10,160000000	13,500000000	42,600000000	3,000000000	0,000000000	40,000000000	14,500000000	317,387896000	14,900000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	42,361760000	0,000000000
