Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
-11,789406000	-3,186026400	219,745716000	-0,922849200	0,000192270	1,291000000	-2,790000000	-3,718770000	-0,551576700	-0,766714500	175,391490000	-0,418290000	1,535640000	0,579000000	219,581327000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,764928100	-0,854192600	-0,001025440	0,000064090	0,000000000	61,600000000	940,611264000	1,524541040	41,258217400	158,224760000	-5,722500000	0,000000000
-11,903846000	-3,575130900	219,890667000	-1,032712200	0,000192270	0,324000000	-3,709000000	-3,523950000	-0,546999300	-0,746116200	175,358532000	0,166170000	1,506990000	-0,866000000	219,565304000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,883031900	-0,968176500	-0,000704990	0,000000000	0,000000000	61,600000000	993,253664000	1,524541040	41,258217400	158,224760000	5,722500000	0,000000000
-11,720742000	-3,131094000	220,012731000	-1,125485400	0,000448630	-0,962000000	-3,498000000	-3,071280000	-0,544710600	-0,728569500	175,320081000	1,019940000	1,730460000	-1,011000000	219,543940000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,995642500	-1,068427400	0,000064090	0,000256360	0,000000000	61,600000000	1140,286176000	1,524541040	41,258217400	158,224760000	3,433500000	0,000000000
-11,789406000	-3,224173900	219,791490000	-1,130368200	-0,000064090	0,193000000	-2,448000000	-3,523950000	-0,543184800	-0,713311500	175,287123000	0,389640000	1,082970000	-0,389000000	219,527917000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,981909500	-1,065680800	-0,000064090	0,000000000	0,000000000	61,600000000	992,818792000	1,524541040	41,258217400	158,224760000	5,722500000	0,000000000
-11,629190000	-3,654477700	219,783861000	-1,162106400	0,000256360	-0,586000000	-3,717000000	-3,770340000	-0,543184800	-0,688135800	175,254165000	-0,899610000	0,114600000	0,862000000	219,511894000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-1,002509000	-1,091773500	-0,001345890	-0,000320450	0,000000000	61,600000000	927,908424000	1,524541040	41,258217400	158,224760000	4,578000000	0,000000000
-11,560526000	-3,080739300	220,111908000	-1,137692400	0,000064090	0,647000000	-3,876000000	-3,059820000	-0,553865400	-0,680506800	175,221207000	0,074490000	0,836580000	-0,803000000	219,543940000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-1,008002200	-1,080787100	-0,000961350	-0,000064090	0,000000000	61,600000000	1145,069768000	1,524541040	41,258217400	158,224760000	11,445000000	0,000000000
-11,194318000	-2,931201100	220,218714000	-1,186520400	-0,000064090	0,655000000	-2,889000000	-3,455190000	-0,556154100	-0,677455200	175,188249000	0,899610000	0,974100000	-1,569000000	219,527917000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-1,040961400	-1,123359400	-0,000833170	-0,000256360	0,000000000	61,600000000	1014,539504000	1,524541040	41,258217400	158,224760000	21,745500000	0,000000000
-11,194318000	-3,445429400	220,409439000	-1,120602600	0,000064090	-0,059000000	-2,835000000	-3,386430000	-0,550050900	-0,677455200	175,155291000	0,080220000	-0,687600000	0,121000000	219,565304000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,977789600	-1,058814300	-0,000769080	-0,000897260	0,000000000	61,600000000	1036,031336000	1,524541040	41,258217400	158,224760000	18,312000000	0,000000000
-10,850998000	-3,646848200	220,539132000	-0,947263200	0,000192270	-0,233000000	-3,701000000	-3,586980000	-0,547762200	-0,681269700	175,122333000	-0,389640000	-1,323630000	0,960000000	219,543940000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,796514000	-0,881658600	-0,001217710	-0,000320450	0,000000000	61,600000000	978,696896000	1,524541040	41,258217400	158,224760000	17,167500000	0,000000000
-10,507678000	-3,334038700	220,600164000	-1,047360600	-0,001025440	-0,214000000	-3,139000000	-2,870730000	-0,550813800	-0,682032600	175,089375000	-0,704790000	0,315150000	-0,090000000	219,575986000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,926977500	-0,994269200	-0,000128180	0,000000000	0,000000000	61,600000000	1223,209400000	1,524541040	41,258217400	158,224760000	34,335000000	0,000000000
-10,324574000	-3,215018500	220,592535000	-1,049802000	0,000320450	-0,129000000	-3,269000000	-2,859270000	-0,556917000	-0,687372900	175,061910000	-0,045840000	-0,492780000	-0,925000000	219,608032000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,929724100	-0,997015800	0,000128180	0,000192270	0,000000000	61,600000000	1228,061656000	1,524541040	41,258217400	158,224760000	26,323500000	0,000000000
-10,393238000	-3,181448700	220,874808000	-1,013181000	0,000256360	1,299000000	-3,111000000	-3,031170000	-0,560731500	-0,697290600	175,028952000	-0,727710000	-1,409580000	0,572000000	219,640078000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,885778500	-0,957190100	0,000128180	0,001345890	0,000000000	61,600000000	1159,901192000	1,524541040	41,258217400	158,224760000	5,722500000	0,000000000
-10,027030000	-2,976978100	221,378322000	-1,005856800	0,000320450	-0,516000000	-3,816000000	-2,939490000	-0,563783100	-0,707208300	175,001487000	0,424020000	-0,567270000	-0,575000000	219,666783000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,883031900	-0,951696900	0,000256360	0,000256360	0,000000000	61,600000000	1198,810792000	1,524541040	41,258217400	158,224760000	14,878500000	0,000000000
-9,821038000	-3,239432900	220,973985000	-1,008298200	0,000128180	0,221000000	-2,185000000	-2,756130000	-0,558442800	-0,714074400	174,968529000	-0,699060000	-0,979830000	0,499000000	219,746898000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,892645000	-0,957190100	-0,000128180	0,000064090	0,000000000	61,600000000	1276,218008000	1,524541040	41,258217400	158,224760000	28,612500000	0,000000000
-9,935478000	-3,550716500	220,478100000	-1,057126200	0,000256360	0,144000000	-3,738000000	-2,784780000	-0,559968600	-0,718651800	174,941064000	-1,472610000	-1,128810000	0,074000000	219,773603000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,939337200	-1,005255600	-0,000961350	-0,000256360	0,000000000	61,600000000	1260,265072000	1,524541040	41,258217400	158,224760000	4,578000000	0,000000000
-9,592158000	-3,051747200	220,104279000	-0,988767000	-0,000192270	-1,245000000	-3,709000000	-2,412330000	-0,565308900	-0,727043700	174,913599000	-0,240660000	-0,578730000	-0,163000000	219,794967000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,887151800	-0,944830400	-0,000576810	0,000512720	0,000000000	61,600000000	1452,364056000	1,524541040	41,258217400	158,224760000	11,445000000	0,000000000
-9,546382000	-3,157034300	220,066134000	-0,891111000	0,000192270	1,500000000	-2,829000000	-2,607150000	-0,566071800	-0,733146900	174,886134000	-0,504240000	-1,031400000	0,510000000	219,762921000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,781407700	-0,843206200	-0,000833170	0,000000000	0,000000000	61,600000000	1343,623168000	1,524541040	41,258217400	158,224760000	19,456500000	0,000000000
-9,500606000	-3,547664700	220,027989000	-0,788572200	0,000769080	0,349000000	-3,642000000	-2,830620000	-0,566834700	-0,738487200	174,864162000	-0,412560000	0,017190000	-0,065000000	219,789626000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,668797100	-0,736088800	-0,001538160	-0,000384540	0,000000000	61,600000000	1237,331296000	1,524541040	41,258217400	158,224760000	4,578000000	0,000000000
-9,088622000	-3,082265200	219,310863000	-0,866697000	0,000128180	-0,116000000	-3,154000000	-2,526930000	-0,569123400	-0,743827500	174,836697000	-0,108870000	-0,429750000	0,185000000	219,757580000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,759434900	-0,819860100	-0,000897260	-0,000128180	0,000000000	61,600000000	1381,502808000	1,524541040	41,258217400	158,224760000	22,890000000	0,000000000
-8,813966000	-2,978504000	218,898897000	-0,964353000	0,000512720	0,294000000	-2,653000000	-2,292000000	-0,571412100	-0,744590400	174,814725000	0,171900000	-0,401100000	-0,039000000	219,677465000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,866552300	-0,921484300	-0,000576810	-0,000192270	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	34,335000000	0,000000000
-8,539310000	-2,976978100	219,402411000	-0,937497600	0,000128180	0,128000000	-4,114000000	-1,867980000	-0,572937900	-0,741538800	174,792753000	-2,057070000	0,343800000	1,444000000	219,656101000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,858312500	-0,902258100	-0,000640900	0,000128180	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	27,468000000	0,000000000
-8,081550000	-2,711471500	219,478701000	-0,932614800	0,000192270	0,931000000	-2,885000000	-1,598670000	-0,579041100	-0,740775900	174,770781000	-1,638780000	0,234930000	-0,016000000	219,575986000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,865179000	-0,903631400	0,000192270	0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	36,624000000	0,000000000
-8,150214000	-2,525311700	219,600765000	-0,988767000	0,000448630	0,013000000	-2,413000000	-2,097180000	-0,585144300	-0,733909800	174,754302000	0,836580000	0,974100000	-1,484000000	219,559963000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,899511500	-0,950323600	-0,000064090	0,000256360	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	19,456500000	0,000000000
-7,921334000	-2,955615500	219,364266000	-0,988767000	0,000384540	0,373000000	-3,470000000	-1,701810000	-0,583618500	-0,725517900	174,737823000	1,570020000	1,146000000	-0,111000000	219,538599000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,915991100	-0,957190100	-0,000448630	0,000320450	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	8,011500000	0,000000000
-7,692454000	-3,192130000	219,349008000	-1,003415400	-0,000769080	-0,169000000	-3,271000000	-1,730460000	-0,580566900	-0,719414700	174,721344000	0,767820000	1,128810000	2,033000000	219,522576000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,929724100	-0,970923100	-0,000512720	0,000000000	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	22,890000000	0,000000000
-7,600902000	-2,658065000	219,776232000	-0,871579800	0,000000000	-0,709000000	-2,577000000	-1,730460000	-0,580566900	-0,719414700	174,704865000	0,767820000	1,128810000	-0,134000000	219,506553000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,797887300	-0,839086300	-0,001025440	0,000128180	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	16,023000000	0,000000000
-7,120254000	-2,609236200	219,616023000	-0,812986200	0,000320450	0,347000000	-2,596000000	-1,352280000	-0,579041100	-0,707971200	174,693879000	1,157460000	1,369470000	-0,112000000	219,490530000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,755315000	-0,788274200	-0,000256360	0,000192270	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	28,612500000	0,000000000
-7,326246000	-2,897631300	219,890667000	-0,808103400	0,000192270	1,095000000	-3,615000000	-1,335090000	-0,579804000	-0,689661600	174,677400000	0,246390000	1,529910000	0,308000000	219,474507000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,751195100	-0,782781000	-0,000448630	0,000000000	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	13,734000000	0,000000000
-6,548054000	-2,447490800	219,661797000	-0,781248000	-0,000897260	-0,489000000	-3,123000000	-1,317900000	-0,578278200	-0,672877800	174,666414000	0,200550000	1,976850000	0,418000000	219,463825000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,725102400	-0,756688300	-0,000640900	0,000192270	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	28,612500000	0,000000000
-6,822710000	-2,113318700	220,272117000	-0,661619400	0,000000000	0,555000000	-1,948000000	-1,111620000	-0,572175000	-0,653042400	174,655428000	-0,252120000	2,429520000	-0,435000000	219,447802000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,615238400	-0,641331100	0,000320450	-0,000512720	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	25,179000000	0,000000000
-6,433614000	-2,275064100	220,439955000	-0,690916200	0,000320450	-0,543000000	-3,463000000	-1,014210000	-0,569886300	-0,625578000	174,644442000	-0,836580000	2,355030000	0,139000000	219,485189000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,648197600	-0,671543700	-0,000192270	-0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	5,722500000	0,000000000
-6,181846000	-2,162147500	220,500987000	-0,739744200	0,000320450	-0,245000000	-2,594000000	-0,670410000	-0,574463700	-0,569123400	174,633456000	0,338070000	3,804720000	-0,514000000	219,522576000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,711369400	-0,727849000	0,000512720	0,000576810	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	32,046000000	0,000000000
-6,250510000	-1,867648800	220,684083000	-0,661619400	0,000448630	0,957000000	-1,932000000	-0,819390000	-0,573700800	-0,531741300	174,627963000	1,048590000	3,455190000	-0,570000000	219,506553000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,627598100	-0,646824300	-0,001025440	0,000000000	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	9,156000000	0,000000000
-5,724086000	-1,753206300	220,890066000	-0,661619400	0,000704990	0,417000000	-3,384000000	-1,243410000	-0,568360500	-0,490544700	174,622470000	0,693330000	3,025440000	-0,582000000	219,543940000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,609745200	-0,638584500	0,000000000	0,000128180	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	22,890000000	0,000000000
-5,563870000	-1,785250200	220,829034000	-0,671385000	-0,000064090	0,132000000	-2,733000000	-0,802200000	-0,560731500	-0,452399700	174,611484000	0,292230000	3,925050000	0,280000000	219,629396000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,637211200	-0,656437400	-0,000769080	-0,000192270	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	34,335000000	0,000000000
-5,289214000	-1,592986800	220,966356000	-0,690916200	0,001345890	-0,253000000	-2,211000000	-0,332340000	-0,555391200	-0,407388600	174,605991000	0,790740000	4,704330000	-0,641000000	219,608032000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,677036900	-0,685276700	0,000640900	0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	21,745500000	0,000000000
-5,289214000	-1,496855100	220,592535000	-0,783689400	0,000640900	-0,284000000	-2,822000000	-0,028650000	-0,550050900	-0,359325900	174,600498000	0,504240000	4,841850000	-0,551000000	219,688147000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,782781000	-0,782781000	-0,000512720	0,000384540	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	13,734000000	0,000000000
-4,923006000	-1,785250200	220,798518000	-0,627439800	0,000384540	0,313000000	-2,449000000	-0,704790000	-0,547762200	-0,316603500	174,595005000	0,315150000	3,558330000	0,553000000	219,714852000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,597385500	-0,613865100	0,000320450	0,000000000	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	18,312000000	0,000000000
-5,083222000	-1,563994700	221,012130000	-0,629881200	0,000000000	0,531000000	-2,777000000	-0,229200000	-0,539370300	-0,271592400	174,589512000	0,246390000	4,635570000	-0,550000000	219,741557000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,620731600	-0,626224800	-0,001153620	0,001409980	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	10,300500000	0,000000000
-4,968782000	-1,495329200	220,661196000	-0,671385000	0,000576810	-0,149000000	-1,980000000	-0,183360000	-0,530215500	-0,229632900	174,589512000	0,257850000	4,910610000	-0,708000000	219,768262000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,663303900	-0,667423800	-0,000128180	0,000000000	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	-2,289000000	0,000000000
-4,694126000	-1,362575900	220,111908000	-0,690916200	0,000320450	0,141000000	-1,762000000	-0,435480000	-0,524875200	-0,190725000	174,584019000	0,206280000	3,558330000	-0,386000000	219,789626000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,672917000	-0,682530100	0,000000000	0,000256360	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	19,456500000	0,000000000
-4,602574000	-1,176416100	220,050876000	-0,615232800	0,000384540	-0,242000000	-2,329000000	-0,045840000	-0,521823600	-0,151054200	174,584019000	0,034380000	3,672930000	0,127000000	219,757580000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,613865100	-0,613865100	-0,001217710	-0,000128180	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	18,312000000	0,000000000
-4,099038000	-0,994834000	219,890667000	-0,668943600	-0,001281800	0,510000000	-1,812000000	0,011460000	-0,518772000	-0,113672100	174,578526000	0,819390000	3,947970000	-1,388000000	219,784285000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,668797100	-0,668797100	-0,000064090	-0,000128180	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	29,757000000	0,000000000
-4,053262000	-1,103172900	220,203456000	-0,659178000	0,000128180	0,187000000	-2,095000000	-0,034380000	-0,514194600	-0,082393200	174,578526000	0,206280000	2,377950000	-0,300000000	219,752239000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,657810700	-0,659184000	-0,000384540	-0,000192270	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	27,468000000	0,000000000
-4,213478000	-1,043662800	220,104279000	-0,698240400	0,000384540	0,817000000	-2,674000000	0,297960000	-0,508091400	-0,048825600	174,573033000	-0,068760000	3,890670000	0,182000000	219,725534000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,711369400	-0,703129600	-0,001281800	-0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	-5,722500000	0,000000000
-3,824382000	-1,042136900	219,997473000	-0,729978600	0,000320450	-0,127000000	-1,657000000	0,166170000	-0,501225300	-0,021361200	174,573033000	-0,263580000	3,816180000	-1,293000000	219,752239000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,737462100	-0,733342200	-0,001153620	-0,000512720	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	11,445000000	0,000000000
-3,046190000	-0,946005200	220,691712000	-0,732420000	0,000448630	0,141000000	-1,470000000	0,091680000	-0,498936600	0,006103200	174,573033000	0,859500000	2,670180000	-1,994000000	219,725534000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,736088800	-0,734715500	0,000064090	0,000256360	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	58,369500000	0,000000000
-3,229294000	-0,823933200	220,996872000	-0,720213000	0,000320450	0,446000000	-1,143000000	-0,343800000	-0,495122100	0,031278900	174,573033000	1,197570000	2,160210000	0,049000000	219,752239000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,705876200	-0,714116000	0,000192270	-0,000128180	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	29,757000000	0,000000000
-2,565542000	-0,535538100	221,179968000	-0,656736600	-0,000128180	0,943000000	-1,850000000	-0,217740000	-0,484441500	0,057980400	174,573033000	1,037130000	2,440980000	-1,587000000	219,827013000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,648197600	-0,652317500	-0,000384540	0,000192270	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	24,034500000	0,000000000
-2,382438000	-0,453139500	221,454612000	-0,478514400	0,000000000	-0,493000000	-1,756000000	0,040110000	-0,476812500	0,077815800	174,567540000	0,555810000	1,931010000	-1,423000000	219,848377000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,480655000	-0,479281700	-0,000384540	0,000192270	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	42,346500000	0,000000000
-2,130670000	-0,605729500	220,943469000	-0,512694000	0,001474070	0,467000000	-1,356000000	0,126060000	-0,470709300	0,091548000	174,567540000	0,338070000	1,163190000	-0,161000000	219,917810000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,517734100	-0,514987500	0,000000000	0,000320450	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	21,745500000	0,000000000
-1,993342000	-0,683550400	221,225742000	-0,437010600	0,000128180	-0,031000000	-2,467000000	0,212010000	-0,463080300	0,106806000	174,567540000	-0,939720000	2,211780000	-0,864000000	219,933833000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,446322500	-0,440829300	0,000320450	-0,000769080	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	19,456500000	0,000000000
-1,512694000	-0,762897200	221,065533000	-0,380858400	0,000000000	-0,708000000	-0,989000000	0,074490000	-0,467657700	0,115960800	174,567540000	0,613110000	1,741920000	-1,866000000	219,949856000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,384524000	-0,381777400	0,000640900	0,000128180	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	30,901500000	0,000000000
-1,306702000	-0,759845400	220,897695000	-0,319823400	0,000000000	0,972000000	0,220000000	-0,464130000	-0,471472200	0,116723700	174,567540000	0,320880000	-0,601650000	-0,181000000	220,013948000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,300752700	-0,311739100	-0,000769080	0,000256360	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	34,335000000	0,000000000
-0,803166000	-0,559952500	221,126565000	-0,280761000	0,000448630	0,457000000	-1,750000000	-0,160440000	-0,476812500	0,124352700	174,562047000	-1,260600000	-0,292230000	0,272000000	220,024630000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,274660000	-0,277406600	-0,000512720	0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	35,479500000	0,000000000
-0,436958000	-0,302075400	220,569648000	-0,375975600	0,000384540	-0,076000000	-2,122000000	0,355260000	-0,488256000	0,128167200	174,567540000	-2,521200000	0,956910000	-0,132000000	220,035312000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,391390500	-0,383150700	0,000320450	0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	43,491000000	0,000000000
-0,002086000	-0,274609200	220,691712000	-0,366210000	-0,000064090	0,581000000	-0,883000000	0,315150000	-0,508854300	0,128167200	174,567540000	-2,779050000	-0,194820000	-0,423000000	220,045994000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,379030800	-0,372164300	0,000000000	0,000320450	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	40,057500000	0,000000000
0,272570000	-0,115915600	221,103678000	-0,231933000	0,000256360	-0,054000000	-1,186000000	0,498510000	-0,533267100	0,123589800	174,567540000	-2,572770000	-0,830850000	0,501000000	220,056676000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,252687200	-0,241700800	0,000448630	0,000320450	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	35,479500000	0,000000000
0,615890000	0,543273200	220,806147000	-0,263671200	0,000000000	0,885000000	-1,199000000	0,595920000	-0,552339600	0,118249500	174,573033000	-1,736190000	0,068760000	0,469000000	220,115427000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,288393000	-0,274660000	-0,000833170	-0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	30,901500000	0,000000000
0,959210000	0,532591900	220,874808000	-0,327147600	0,000192270	0,997000000	-0,886000000	0,492780000	-0,566834700	0,114435000	174,578526000	-1,386660000	-0,435480000	-0,418000000	220,120768000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,347444900	-0,336458500	0,000128180	-0,000192270	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	34,335000000	0,000000000
1,027874000	0,557006300	220,546761000	-0,344237400	0,000576810	-1,066000000	-0,536000000	0,492780000	-0,579041100	0,110620500	174,584019000	-1,386660000	-0,435480000	1,492000000	220,126109000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,365297800	-0,352938100	-0,000897260	-0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	20,601000000	0,000000000
1,806066000	0,741640200	220,768002000	-0,341796000	0,001409980	0,489000000	-1,605000000	0,469860000	-0,585907200	0,105280200	174,589512000	-0,664680000	-0,974100000	1,485000000	220,131450000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,361177900	-0,350191500	-0,000192270	0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	42,346500000	0,000000000
2,103610000	0,811831600	220,951098000	-0,258788400	-0,000128180	0,090000000	-1,102000000	1,082970000	-0,597350700	0,104517300	174,600498000	-2,234700000	0,538620000	0,696000000	220,136791000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,304872600	-0,278779900	-0,000897260	0,000064090	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	53,791500000	0,000000000
2,195162000	0,743166100	221,057904000	-0,234374400	0,000320450	0,799000000	-0,463000000	1,002750000	-0,614897400	0,106043100	174,611484000	-0,332340000	0,521430000	0,106000000	220,142132000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,276033300	-0,252687200	0,000384540	0,000000000	0,000000000	61,200000000	1499,971096000	1,524541040	41,258217400	158,224760000	19,456500000	0,000000000
