Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-7,783676000	-1,086312200	119,763779000	-0,528928400	0,000000000	-0,525638100	-2,069747700	-3,588916800	-0,323469600	0,096888300	90,431259000	0,085450400	0,393682200	0,302108400	119,822129000	1,000062310	-0,229341100	-0,388643900	0,000704990	0,000000000	1007,000000000	1003,500000000	1007,500000000	1004,500000000	36,000000000	0,000000000	-3,650000000	2096,000000000	-2,000000000	16,500000000	62,000000000	122,800000000	7,000000000	20,000000000	531,047376000	-10,400000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	14,771680000	119,352121000
-7,806564000	-0,994758200	120,023165000	-0,358030400	0,000000000	0,687372900	-2,146037700	-3,573657800	-0,328047000	0,101465700	90,398301000	-0,387578600	0,466925400	0,514194600	119,816788000	1,000062310	-0,060425200	-0,218354700	0,000769080	0,000000000	1007,500000000	1002,500000000	1007,000000000	1002,000000000	36,000000000	0,000000000	-3,510000000	2096,000000000	-2,000000000	16,500000000	62,000000000	122,800000000	7,000000000	15,000000000	534,755232000	-10,300000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	10,071600000	119,352121000
-7,760788000	-0,858953100	120,122342000	-0,311643800	0,000000000	1,045935900	-2,121624900	-3,463793000	-0,331098600	0,105280200	90,365343000	-0,564583000	0,421148400	-0,374583900	119,806106000	1,000062310	-0,023346100	-0,177155700	0,000512720	0,000000000	1007,500000000	1002,500000000	1007,000000000	1002,000000000	36,000000000	0,000000000	-3,510000000	2100,000000000	-2,000000000	16,500000000	62,000000000	122,800000000	7,000000000	15,000000000	551,875456000	-10,100000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	8,545600000	119,352121000
-7,325916000	-0,961188400	120,122342000	-0,343382000	0,000000000	0,393656400	-2,057541300	-3,366135400	-0,328809900	0,108331800	90,326892000	-0,112916600	0,369267800	-0,023649900	119,800765000	1,000062310	-0,063171800	-0,212861500	0,000576810	0,000000000	1007,000000000	1003,500000000	1006,500000000	1005,500000000	36,000000000	0,000000000	-3,410000000	2100,000000000	-2,080000000	16,500000000	62,000000000	122,800000000	7,000000000	15,000000000	568,125936000	-10,000000000	0,000000000	0,000000000	0,480000000	7,500270620	53,034206800	12,391120000	119,432236000
-7,440356000	-1,081734500	119,412845000	-0,348264800	0,000000000	-0,649990800	-2,003375400	-3,341721000	-0,322706700	0,111383400	90,299427000	0,207522400	0,296024600	-0,206745900	119,790083000	1,000062310	-0,068665000	-0,216981400	0,000448630	0,000000000	1007,000000000	1003,500000000	1006,500000000	1005,500000000	36,000000000	0,000000000	-3,410000000	2103,000000000	-2,080000000	16,500000000	62,000000000	122,800000000	7,000000000	15,000000000	568,629472000	-9,900000000	0,000000000	0,000000000	0,480000000	7,500270620	53,034206800	14,222320000	119,432236000
-7,531908000	-1,060371900	119,245007000	-0,377561600	0,000000000	-0,814014300	-2,337525600	-3,225752600	-0,320418000	0,116723700	90,266469000	0,390630400	0,405889400	-0,309737400	119,832811000	1,000062310	-0,107117400	-0,251313900	0,000512720	0,000000000	1007,000000000	1005,000000000	1007,000000000	1004,500000000	36,000000000	0,000000000	-3,250000000	2103,000000000	-1,920000000	16,500000000	62,000000000	122,800000000	7,000000000	15,000000000	588,564920000	-9,700000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	10,620960000	119,432236000
-6,753716000	-1,090889900	118,901702000	-0,489866000	0,000000000	-0,128930100	-1,787474700	-3,146405800	-0,323469600	0,124352700	90,233511000	0,067139600	0,604256400	-0,074764200	119,827470000	1,000062310	-0,225221200	-0,366671100	0,000640900	0,000000000	1007,000000000	1005,000000000	1007,000000000	1004,500000000	36,000000000	0,000000000	-3,250000000	2105,000000000	-1,920000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	601,359312000	-9,600000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	12,696320000	119,432236000
-6,845268000	-0,950507100	118,588913000	-0,533811200	0,000000000	0,511143000	-2,410001100	-3,091473400	-0,328809900	0,132744600	90,206046000	-0,189211600	0,701914000	0,395945100	119,870198000	1,000062310	-0,273286700	-0,411990000	0,000704990	0,000000000	1007,500000000	1003,000000000	1007,500000000	1002,000000000	36,000000000	0,000000000	-3,200000000	2105,000000000	-1,920000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	610,606064000	-9,400000000	0,000000000	0,000000000	0,240000000	7,500270620	53,034206800	17,457440000	119,432236000
-6,501948000	-0,826909200	118,543139000	-0,707150600	0,000000000	1,312188000	-1,903435500	-2,957194200	-0,328809900	0,141136500	90,178581000	-0,280765600	0,784312600	0,411203100	119,859516000	1,000062310	-0,458682200	-0,590519000	0,000833170	0,000000000	1007,500000000	1003,000000000	1007,500000000	1002,000000000	36,000000000	0,000000000	-3,200000000	2104,000000000	-1,920000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	638,323432000	-9,200000000	0,000000000	0,000000000	0,240000000	7,500270620	53,034206800	19,899040000	119,432236000
-6,341732000	-0,726199800	118,367672000	-0,604611800	0,000000000	0,257097300	-2,238348600	-2,954142400	-0,326521200	0,146476800	90,145623000	-0,024414400	0,677499600	0,454688400	119,795424000	1,000062310	-0,355684700	-0,487521500	0,000833170	0,000000000	1007,500000000	1003,000000000	1006,500000000	1006,000000000	36,000000000	0,000000000	-3,030000000	2104,000000000	-2,000000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	637,568128000	-9,100000000	0,000000000	0,000000000	0,480000000	7,500270620	53,034206800	24,354960000	119,432236000
-6,318844000	-0,659060200	118,787267000	-0,519162800	0,000000000	-0,685084200	-1,592935200	-2,816811400	-0,323469600	0,149528400	90,118158000	0,268558400	0,546272200	0,022887000	119,790083000	1,000062310	-0,282899800	-0,407870100	0,000640900	0,000000000	1007,500000000	1003,000000000	1006,500000000	1006,000000000	36,000000000	0,000000000	-3,030000000	2102,000000000	-2,000000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	671,488144000	-8,900000000	0,000000000	0,000000000	0,480000000	7,500270620	53,034206800	22,890000000	119,432236000
-6,250180000	-0,643801200	119,061911000	-0,499631600	0,000000000	-0,662197200	-1,937766000	-2,722205600	-0,323469600	0,153342900	90,090693000	0,216677800	0,311283600	-0,155631600	119,731332000	1,000062310	-0,271913400	-0,392763800	0,000704990	0,000000000	1007,000000000	1004,500000000	1006,500000000	1005,000000000	36,000000000	0,000000000	-2,790000000	2102,000000000	-1,840000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	696,001192000	-8,800000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	16,236640000	119,432236000
-5,632204000	-0,889471100	119,443361000	-0,240843200	0,000000000	-0,242602200	-2,077376700	-2,716102000	-0,331098600	0,158683200	90,063228000	-0,289921000	0,512702400	-0,479101200	119,677922000	1,000062310	-0,013733000	-0,134583400	0,000640900	0,000000000	1007,000000000	1004,500000000	1006,500000000	1005,000000000	36,000000000	0,000000000	-2,790000000	2101,000000000	-1,840000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	699,709048000	-8,600000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	14,649600000	119,432236000
-5,655092000	-0,874212100	120,015536000	-0,143187200	0,000000000	0,785024100	-1,535717700	-2,676428600	-0,337201800	0,167838000	90,035763000	-0,567634800	0,671396000	-0,371532300	119,624512000	1,000062310	0,079651400	-0,038452400	0,000704990	0,000000000	1007,000000000	1003,500000000	1007,000000000	1001,500000000	36,000000000	0,000000000	-2,690000000	2101,000000000	-1,600000000	16,500000000	62,000000000	122,700000000	7,000000000	20,000000000	713,464736000	-8,400000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	18,189920000	119,432236000
-5,540652000	-0,683474600	120,160487000	0,049683400	0,000000000	1,108493700	-1,937766000	-2,655066000	-0,339490500	0,179281500	90,013791000	-0,482184400	0,891125600	-0,296768100	119,571102000	1,000062310	0,270540100	0,152436300	0,000640900	0,000000000	1007,000000000	1003,500000000	1007,000000000	1001,500000000	36,000000000	0,000000000	-2,690000000	2102,000000000	-1,600000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	720,033592000	-8,200000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	19,838000000	119,432236000
-5,563540000	-0,588868800	120,541937000	0,064331800	0,000000000	0,028227300	-1,998798000	-2,478061600	-0,337964700	0,189962100	89,991819000	-0,149538200	0,979627800	0,848344800	119,523033000	1,000062310	0,269166800	0,160676100	0,000833170	0,000000000	1007,000000000	1003,500000000	1007,000000000	1005,000000000	36,000000000	0,000000000	-2,520000000	2102,000000000	-1,600000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	774,438368000	-8,100000000	0,000000000	0,000000000	0,480000000	7,500270620	53,034206800	18,434080000	119,432236000
-5,380436000	-0,562928500	120,534308000	-0,011351600	0,000000000	-0,853685100	-1,428911700	-2,441440000	-0,335676000	0,199879800	89,964354000	0,061036000	1,004042200	0,433327200	119,528374000	1,000062310	0,190888700	0,083771300	0,000640900	0,000000000	1007,000000000	1003,500000000	1007,000000000	1005,000000000	36,000000000	0,000000000	-2,520000000	2103,000000000	-1,600000000	16,500000000	62,000000000	122,700000000	7,000000000	20,000000000	785,561936000	-7,900000000	0,000000000	0,000000000	0,480000000	7,500270620	53,034206800	13,489840000	119,432236000
-5,174444000	-0,570558000	120,488534000	-0,045531200	0,000000000	-0,629392500	-2,249029200	-2,432284600	-0,337201800	0,205983000	89,942382000	0,064087800	0,900281000	-0,003051600	119,533715000	1,000062310	0,156556200	0,049438800	0,000320450	0,000000000	1006,500000000	1004,000000000	1006,000000000	1005,000000000	36,000000000	0,000000000	-2,410000000	2103,000000000	-1,680000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	788,331384000	-7,700000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	9,278080000	119,432236000
-4,716684000	-0,677371000	120,175745000	-0,143187200	0,000000000	-0,237261900	-1,325920200	-2,371248600	-0,343305000	0,215900700	89,920410000	-0,271610200	0,933850800	0,375346800	119,539056000	1,000062310	0,053558700	-0,050812100	0,000512720	0,000000000	1006,500000000	1004,000000000	1006,000000000	1005,000000000	36,000000000	0,000000000	-2,410000000	2104,000000000	-1,680000000	16,500000000	62,000000000	122,700000000	7,000000000	15,000000000	806,710448000	-7,500000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	12,574240000	119,432236000
-4,533580000	-0,556824900	120,412244000	-0,326292200	0,000000000	0,574463700	-1,756195800	-2,307160800	-0,346356600	0,223529700	89,898438000	-0,421148400	0,820934200	-0,424935300	119,597807000	1,000062310	-0,134583400	-0,236207600	0,000576810	0,000000000	1007,000000000	1003,500000000	1007,000000000	1003,000000000	36,000000000	0,000000000	-2,220000000	2104,000000000	-1,600000000	16,500000000	62,000000000	122,700000000	7,000000000	20,000000000	831,177720000	-7,200000000	0,000000000	0,000000000	0,240000000	7,500270620	53,034206800	21,302960000	119,432236000
-4,510692000	-0,384398200	120,099455000	-0,296995400	0,000000000	1,108493700	-1,398395700	-2,233917600	-0,344830800	0,234210300	89,876466000	-0,140382800	0,848400400	-0,426461100	119,651217000	1,000062310	-0,111237300	-0,210114900	0,000640900	0,000000000	1007,000000000	1003,500000000	1007,000000000	1003,000000000	36,000000000	0,000000000	-2,220000000	2103,000000000	-1,600000000	16,500000000	62,000000000	122,700000000	7,000000000	20,000000000	855,873872000	-6,900000000	0,000000000	0,000000000	0,240000000	7,500270620	53,034206800	25,697840000	119,432236000
-4,121596000	-0,312680900	119,832440000	-0,358030400	0,000000000	-0,170889600	-1,676091300	-2,111845600	-0,338727600	0,243365100	89,854494000	0,152590000	0,897229200	0,538607400	119,704627000	1,000062310	-0,182648900	-0,276033300	0,000384540	0,000000000	1006,500000000	1004,500000000	1006,500000000	1005,000000000	36,000000000	0,000000000	-2,080000000	2103,000000000	-1,360000000	16,500000000	62,000000000	122,700000000	7,000000000	20,000000000	903,091816000	-6,700000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	25,392640000	119,432236000
-3,755388000	-0,312680900	119,710376000	-0,338499200	0,000000000	-0,553102500	-1,347281400	-2,023343400	-0,333387300	0,254045700	89,838015000	0,439459200	0,952161600	0,128930100	119,699286000	1,000062310	-0,170289200	-0,259553700	0,000897260	0,000000000	1006,500000000	1004,500000000	1006,500000000	1005,000000000	36,000000000	0,000000000	-2,080000000	2102,000000000	-1,360000000	16,500000000	62,000000000	122,700000000	7,000000000	20,000000000	941,841200000	-6,500000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	24,965360000	119,432236000
-3,366292000	-0,291318300	119,626457000	-0,375120200	0,000000000	-0,218189400	-1,599038400	-2,005032600	-0,332624400	0,263963400	89,816043000	0,378423200	1,028456600	0,173941200	119,747355000	1,000062310	-0,207368300	-0,296632800	0,000576810	0,000000000	1006,000000000	1005,000000000	1005,500000000	1004,500000000	36,000000000	0,000000000	-1,900000000	2102,000000000	-1,280000000	16,500000000	62,000000000	122,700000000	7,000000000	20,000000000	949,966440000	-6,200000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	26,369280000	119,432236000
-3,434956000	-0,433227000	119,481506000	-0,221312000	0,000000000	-0,342542100	-1,490706600	-1,843287200	-0,336438900	0,276932700	89,799564000	0,057984200	1,126114200	0,349408200	119,795424000	1,000062310	-0,067291700	-0,149689700	0,000833170	0,000000000	1006,000000000	1005,000000000	1005,500000000	1004,500000000	36,000000000	0,000000000	-1,900000000	2102,000000000	-1,280000000	16,500000000	62,000000000	122,700000000	7,000000000	25,000000000	1031,791040000	-5,900000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	27,956320000	119,432236000
-2,931420000	-0,323362200	119,702747000	-0,162718400	0,000000000	0,884964000	-1,413653700	-1,812769200	-0,337201800	0,287613300	89,783085000	-0,115968400	1,138321400	-0,322706700	119,790083000	1,000062310	-0,010986400	-0,092011100	0,000704990	0,000000000	1006,000000000	1004,000000000	1007,000000000	1003,000000000	36,000000000	0,000000000	-1,800000000	2102,000000000	-1,280000000	16,500000000	62,000000000	122,700000000	7,000000000	25,000000000	1050,513424000	-5,700000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	28,688800000	119,432236000
-2,588100000	-0,201290200	119,435732000	-0,077269400	0,000000000	0,867417300	-1,293878400	-1,773095800	-0,335676000	0,301345500	89,766606000	-0,109864800	1,168839400	-0,624052200	119,779401000	1,000062310	0,071411600	-0,008239800	0,000576810	0,000000000	1006,000000000	1004,000000000	1007,000000000	1003,000000000	36,000000000	0,000000000	-1,800000000	2102,000000000	-1,280000000	16,500000000	62,000000000	122,600000000	7,000000000	25,000000000	1071,959480000	-5,400000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	29,421280000	119,432236000
-2,610988000	-0,112788000	119,473877000	-0,206663600	0,000000000	-0,113672100	-1,586832000	-1,602195000	-0,330335700	0,314314800	89,750127000	0,137331000	1,245134400	0,559205700	119,774060000	1,000062310	-0,072784900	-0,144196500	0,000576810	0,000000000	1006,000000000	1005,000000000	1005,500000000	1004,500000000	36,000000000	0,000000000	-1,620000000	2102,000000000	-1,200000000	16,500000000	62,000000000	122,600000000	7,000000000	25,000000000	1187,223448000	-5,100000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	25,819920000	119,432236000
-2,084564000	-0,019708100	119,527280000	-0,021117200	0,000000000	-0,354748500	-1,011605400	-1,565573400	-0,324995400	0,325758300	89,733648000	0,448614600	1,242082600	-0,077815800	119,768719000	1,000062310	0,109864000	0,039825700	0,000576810	0,000000000	1006,000000000	1005,000000000	1005,500000000	1004,500000000	36,000000000	0,000000000	-1,620000000	2101,000000000	-1,200000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1214,849264000	-4,800000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	25,331600000	119,432236000
-1,672580000	0,125252400	119,756150000	-0,082152200	0,000000000	-0,492070500	-1,485366300	-1,565573400	-0,323469600	0,339490500	89,717169000	0,500495200	1,254289800	-0,180044400	119,763378000	1,000062310	0,048065500	-0,020599500	0,001474070	0,000000000	1006,500000000	1005,000000000	1005,000000000	1005,500000000	36,000000000	0,000000000	-1,430000000	2101,000000000	-1,040000000	16,500000000	62,000000000	122,600000000	7,000000000	25,000000000	1217,572936000	-4,500000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	29,848560000	119,432236000
-1,306372000	0,126778300	120,030794000	-0,157835600	0,000000000	-0,237261900	-1,056616500	-1,385517200	-0,325758300	0,353222700	89,706183000	0,119020200	1,388569000	0,677455200	119,758037000	1,000062310	-0,042572300	-0,104370800	0,000064090	0,000000000	1006,500000000	1005,000000000	1005,000000000	1005,500000000	36,000000000	0,000000000	-1,430000000	2101,000000000	-1,040000000	16,500000000	62,000000000	122,600000000	7,000000000	25,000000000	1379,482648000	-4,200000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	33,083680000	119,432236000
-1,123268000	0,151192700	120,122342000	-0,365354600	0,000000000	0,463080300	-1,087895400	-1,300066800	-0,326521200	0,366954900	89,695197000	-0,183108000	1,312274000	-0,435615900	119,752696000	1,000062310	-0,256807100	-0,314485700	0,000512720	0,000000000	1006,000000000	1004,500000000	1007,000000000	1003,000000000	36,000000000	0,000000000	-1,280000000	2101,000000000	-0,960000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1470,576888000	-3,800000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	34,914880000	119,432236000
-1,146156000	0,254953900	120,145229000	-0,389768600	0,000000000	0,994058700	-0,996347400	-1,272600600	-0,325758300	0,379924200	89,684211000	-0,119020200	1,303118600	-0,170126700	119,747355000	1,000062310	-0,284273100	-0,340578400	0,000704990	0,000000000	1006,000000000	1004,500000000	1007,000000000	1003,000000000	35,600000000	0,000000000	-1,280000000	2103,000000000	-0,960000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-3,500000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	31,740800000	119,432236000
-0,619732000	0,294627300	120,046052000	-0,465452000	0,000000000	-0,222766800	-0,931500900	-1,159684000	-0,322706700	0,392893500	89,673225000	0,024414400	1,345843800	-0,019835400	119,688604000	1,000062310	-0,369417700	-0,420229800	0,000384540	0,000000000	1006,000000000	1005,500000000	1005,500000000	1005,000000000	35,600000000	0,000000000	-1,090000000	2103,000000000	-0,880000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-3,200000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	26,674480000	119,432236000
-0,001756000	0,335826600	119,908730000	-0,528928400	0,000000000	-0,158683200	-1,163422500	-1,153580400	-0,319655100	0,407388600	89,662239000	0,308231800	1,333636600	-0,430275600	119,742014000	1,000062310	-0,432589500	-0,483401600	0,000640900	0,000000000	1006,000000000	1005,500000000	1005,500000000	1005,000000000	35,600000000	0,000000000	-1,090000000	2103,000000000	-0,880000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-2,900000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	26,674480000	119,432236000
-0,070420000	0,448743200	119,992649000	-0,497190200	0,000000000	-0,492833400	-0,894118800	-1,068130000	-0,320418000	0,424935300	89,651253000	0,222781400	1,556418000	-0,051877200	119,736673000	1,000062310	-0,407870100	-0,455935600	0,000576810	0,000000000	1005,500000000	1005,000000000	1005,000000000	1005,500000000	35,600000000	0,000000000	-1,000000000	2103,000000000	-0,800000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-2,600000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	28,810880000	119,432236000
0,181348000	0,509779200	119,573054000	-0,494748800	0,000000000	-0,325758300	-1,071874500	-0,881970200	-0,322706700	0,442482000	89,645760000	-0,122072000	1,669334600	0,344830800	119,731332000	1,000062310	-0,421603100	-0,460055500	0,000769080	0,000000000	1005,500000000	1005,000000000	1005,000000000	1005,500000000	35,600000000	0,000000000	-1,000000000	2104,000000000	-0,800000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-2,300000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	30,581040000	119,432236000
0,570444000	0,645584300	119,351813000	-0,411741200	0,000000000	0,816303000	-0,762137100	-0,811778800	-0,324995400	0,456977100	89,634774000	-0,274662000	1,651023800	-0,186147600	119,779401000	1,000062310	-0,343325000	-0,380404100	0,000256360	0,000000000	1005,500000000	1004,500000000	1006,000000000	1004,000000000	35,600000000	0,000000000	-0,760000000	2104,000000000	-0,800000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-2,000000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	31,008320000	119,432236000
1,119756000	0,836321800	119,351813000	-0,377561600	0,000000000	0,718651800	-0,621000600	-0,750742800	-0,324995400	0,472235100	89,629281000	-0,268558400	1,489278400	0,005340300	119,774060000	1,000062310	-0,314485700	-0,347444900	0,001217710	0,000000000	1005,500000000	1004,500000000	1006,000000000	1004,000000000	35,600000000	0,000000000	-0,760000000	2102,000000000	-0,800000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-1,800000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	29,909600000	119,432236000
1,096868000	0,911090900	119,557796000	-0,314085200	0,000000000	0,187673400	-0,989481300	-0,616463600	-0,321943800	0,482915700	89,623788000	0,079346800	1,440449600	0,102228600	119,816788000	1,000062310	-0,262300300	-0,289766300	0,000000000	0,000000000	1005,500000000	1005,500000000	1005,500000000	1006,500000000	35,600000000	0,000000000	-0,400000000	2102,000000000	-0,640000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-1,600000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	28,810880000	119,432236000
1,211308000	0,918720400	120,145229000	-0,111449000	0,000000000	-0,096888300	-0,562257300	-0,537116800	-0,317366400	0,498173700	89,618295000	0,418096600	1,403828000	-0,481389900	119,811447000	1,000062310	-0,067291700	-0,090637800	0,000640900	0,000000000	1005,500000000	1005,500000000	1005,500000000	1006,500000000	35,600000000	0,000000000	-0,400000000	2101,000000000	-0,640000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-1,400000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	27,284880000	119,432236000
1,485964000	0,964497400	119,954504000	-0,033324200	0,000000000	-0,591247500	-0,547762200	-0,448614600	-0,316603500	0,515720400	89,618295000	0,415044800	1,489278400	-0,053403000	119,800765000	1,000062310	0,004119900	-0,016479600	0,000897260	0,000000000	1005,500000000	1005,500000000	1005,500000000	1006,000000000	35,600000000	0,000000000	-0,320000000	2101,000000000	-0,400000000	16,500000000	62,000000000	122,600000000	7,000000000	25,000000000	1499,965080000	-1,200000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	25,087440000	119,432236000
1,829284000	0,941608900	119,969762000	0,137573800	0,000000000	-0,265489200	-1,036781100	-0,280765600	-0,316603500	0,532504200	89,612802000	0,094605800	1,672386400	0,044248200	119,742014000	1,000062310	0,160676100	0,148316400	0,000576810	0,000000000	1005,500000000	1005,500000000	1005,500000000	1006,000000000	35,600000000	0,000000000	-0,320000000	2103,000000000	-0,400000000	16,500000000	62,000000000	122,600000000	7,000000000	30,000000000	1499,965080000	-0,900000000	0,000000000	0,000000000	0,320000000	7,500270620	53,034206800	20,997760000	119,432236000
1,691956000	1,025533400	120,046052000	0,125366800	0,000000000	0,643887600	0,039670800	-0,231936800	-0,318129300	0,550813800	89,612802000	-0,119020200	1,748681400	-0,348645300	119,736673000	1,000062310	0,144196500	0,134583400	0,000640900	0,000000000	1006,000000000	1005,000000000	1006,000000000	1004,000000000	35,600000000	0,000000000	-0,240000000	2103,000000000	-0,400000000	16,500000000	62,000000000	122,600000000	7,000000000	25,000000000	1499,965080000	-0,800000000	0,000000000	0,000000000	0,240000000	7,500270620	53,034206800	16,480800000	119,432236000
2,332820000	1,153709000	120,297809000	0,191284600	0,000000000	0,463080300	-0,868180200	-0,207522400	-0,317366400	0,566071800	89,612802000	-0,054932400	1,614402200	0,054165900	119,731332000	1,000062310	0,208741600	0,199128500	0,000897260	0,000000000	1006,000000000	1005,000000000	1006,000000000	1004,000000000	35,600000000	0,000000000	-0,240000000	2103,000000000	-0,400000000	16,500000000	62,000000000	122,600000000	7,000000000	20,000000000	1499,965080000	-0,500000000	0,000000000	0,000000000	0,240000000	7,500270620	53,034206800	18,739280000	119,432236000
2,332820000	1,211693200	120,282551000	0,223022800	0,000000000	0,093073800	-0,379924200	-0,009155400	-0,314314800	0,581329800	89,612802000	0,152590000	1,519796400	0,302108400	119,779401000	1,000062310	0,223847900	0,223847900	0,000833170	0,000000000	1005,000000000	1005,000000000	1005,500000000	1007,500000000	35,600000000	0,000000000	-0,040000000	2103,000000000	-0,400000000	16,500000000	62,000000000	122,600000000	7,000000000	25,000000000	1499,965080000	-0,400000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	23,378320000	119,432236000
2,515924000	1,252892500	120,053681000	0,083863000	0,000000000	-0,317366400	-0,447822300	-0,042725200	-0,312026100	0,596587800	89,612802000	0,277713800	1,452656800	-0,026701500	119,774060000	1,000062310	0,087891200	0,085144600	0,001153620	0,000000000	1005,000000000	1005,000000000	1005,500000000	1007,500000000	35,600000000	0,000000000	-0,040000000	2102,000000000	-0,400000000	16,500000000	62,000000000	122,500000000	7,000000000	20,000000000	1499,965080000	-0,200000000	0,000000000	0,000000000	0,400000000	7,500270620	53,034206800	22,157520000	119,432236000
