Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-7,898446000	-3,404230100	240,580515000	-0,351561600	0,000704990	0,395000000	-2,062000000	-2,469630000	-0,264726300	-0,275406900	-2,636640000	1,380930000	1,214760000	0,309000000	239,476552000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,255433800	-0,310365800	-0,000961350	0,000384540	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	-4,578000000	0,000000000
-8,058662000	-3,413385500	240,221952000	-0,336913200	0,000576810	-0,471000000	-3,012000000	-2,108640000	-0,258623100	-0,267777900	-2,658612000	0,739170000	0,888150000	0,728000000	239,471211000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,255433800	-0,300752700	-0,001666340	0,000576810	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	-5,722500000	0,000000000
-7,646678000	-3,355401300	240,221952000	-0,388182600	-0,000128180	-0,712000000	-1,808000000	-2,085720000	-0,257860200	-0,269303700	-2,680584000	0,905340000	-0,315150000	-0,170000000	239,513939000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,307619200	-0,352938100	0,000000000	0,000128180	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	12,589500000	0,000000000
-7,898446000	-3,279106300	240,313500000	-0,385741200	0,000256360	0,197000000	-1,205000000	-2,057070000	-0,262437600	-0,267015000	-2,702556000	-0,223470000	-0,527160000	-0,387000000	239,503257000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,306245900	-0,351564800	-0,001538160	-0,000512720	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	8,011500000	0,000000000
-7,898446000	-3,143301200	240,405048000	-0,405272400	0,000256360	-0,334000000	-2,967000000	-2,143020000	-0,263963400	-0,270829500	-2,724528000	-0,813660000	-0,584460000	0,578000000	239,540644000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,322725500	-0,369417700	0,000128180	0,000000000	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	-12,589500000	0,000000000
-7,898446000	-3,256217800	240,527112000	-0,534666600	0,000128180	0,454000000	-3,306000000	-2,578500000	-0,262437600	-0,286087500	-2,751993000	-0,406830000	-0,618840000	0,648000000	239,583372000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,435336100	-0,491641400	0,000128180	0,000192270	0,000000000	62,800000000	1484,842128000	1,508366500	41,267373400	169,760060000	0,000000000	0,000000000
-7,921334000	-3,036488200	240,267726000	-0,507811200	-0,000064090	-0,651000000	-1,157000000	-2,223240000	-0,266252100	-0,300582600	-2,773965000	-0,624570000	-2,102910000	0,280000000	239,567349000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,421603100	-0,469668600	-0,000897260	-0,000064090	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	-1,144500000	0,000000000
-7,715342000	-2,961719100	240,740724000	-0,563963400	0,000128180	-0,272000000	-2,717000000	-2,022690000	-0,273118200	-0,312789000	-2,795937000	-1,529910000	-1,375200000	1,086000000	239,610077000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,486148200	-0,530093800	-0,000192270	0,000640900	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	9,156000000	0,000000000
-7,555126000	-2,862535600	240,702579000	-0,563963400	0,000448630	-0,175000000	-2,639000000	-2,377950000	-0,276932700	-0,333387300	-2,817909000	-0,853770000	-1,770570000	-1,154000000	239,594054000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,472415200	-0,523227300	-0,000897260	0,000897260	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	18,312000000	0,000000000
-7,623790000	-3,131094000	240,847530000	-0,600584400	0,000384540	0,572000000	-2,163000000	-2,217510000	-0,274644000	-0,349408200	-2,834388000	0,200550000	-1,810680000	0,327000000	239,631441000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,514987500	-0,563053000	-0,001025440	0,000192270	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	4,578000000	0,000000000
-7,417798000	-3,050221300	240,984852000	-0,593260200	0,000320450	0,499000000	-2,110000000	-2,595690000	-0,266252100	-0,369243600	-2,861853000	1,363740000	-2,143020000	0,776000000	239,663487000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,493014700	-0,549320000	0,001089530	-0,000064090	0,000000000	62,800000000	1477,815512000	1,508366500	41,267373400	169,760060000	6,867000000	0,000000000
-7,486462000	-2,886950000	240,893304000	-0,585936000	0,000384540	-0,576000000	-2,042000000	-1,587210000	-0,261674700	-0,386790300	-2,883825000	1,203300000	-1,231950000	-0,763000000	239,695533000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,524600600	-0,558933100	-0,000961350	0,000256360	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	6,867000000	0,000000000
-6,731158000	-2,996814800	241,015368000	-0,532225200	-0,000128180	-0,864000000	-2,734000000	-1,959660000	-0,270829500	-0,400522500	-2,900304000	-1,346550000	-0,567270000	0,627000000	239,727579000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,455935600	-0,498507900	0,000769080	0,000192270	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	34,335000000	0,000000000
-7,486462000	-2,769455700	240,855159000	-0,568846200	0,000000000	0,684000000	-1,833000000	-2,458170000	-0,276932700	-0,418832100	-2,922276000	-0,767820000	-2,349300000	1,120000000	239,813035000	0,999991653	-21164,000000000	0,999991653	-13374,000000000	-0,473788500	-0,527347200	-0,001538160	0,000000000	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	0,000000000	0,000000000
-6,754046000	-2,600080800	240,595773000	-0,549315000	0,000320450	0,666000000	-2,229000000	-1,873710000	-0,280747200	-0,430275600	-2,933262000	0,280770000	-0,332340000	-1,358000000	239,786330000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,476535100	-0,517734100	0,000320450	0,000320450	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	-1,144500000	0,000000000
-6,525166000	-2,461223900	240,344016000	-0,520018200	0,000000000	0,273000000	-2,623000000	-1,719000000	-0,279221400	-0,440956200	-2,949741000	0,859500000	-0,332340000	-1,148000000	239,813035000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,453189000	-0,490268100	0,000897260	0,000384540	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	48,069000000	0,000000000
-7,074478000	-2,461223900	240,282984000	-0,622557000	0,000192270	-0,072000000	-1,512000000	-2,395140000	-0,279221400	-0,450111000	-2,971713000	-0,487050000	-1,123080000	1,233000000	239,786330000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,530093800	-0,582279200	-0,000320450	0,000769080	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	-16,023000000	0,000000000
-6,296286000	-2,635176500	240,336387000	-0,507811200	-0,000064090	-1,149000000	-2,681000000	-1,386660000	-0,283035900	-0,454688400	-2,988192000	-1,724730000	0,223470000	0,167000000	239,818376000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,454562300	-0,484774900	0,000640900	0,000000000	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	11,445000000	0,000000000
-6,937150000	-2,525311700	240,191436000	-0,515135400	0,000384540	-0,497000000	-3,118000000	-1,277790000	-0,291427800	-0,457740000	-3,004671000	-0,538620000	0,825120000	-0,302000000	239,791671000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,465548700	-0,493014700	0,000000000	-0,000256360	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	6,867000000	0,000000000
-6,593830000	-2,433757700	240,199065000	-0,544432200	0,000320450	0,943000000	-1,866000000	-1,959660000	-0,296768100	-0,459265800	-3,026643000	0,005730000	-0,532890000	0,320000000	239,818376000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,468295300	-0,510867600	0,000256360	-0,000256360	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	-14,878500000	0,000000000
-6,044518000	-2,342203700	240,214323000	-0,615232800	-0,000192270	1,083000000	-1,432000000	-1,873710000	-0,299056800	-0,456214200	-3,043122000	-0,424020000	-0,051570000	-0,478000000	239,791671000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,542453500	-0,583652500	0,000897260	0,000128180	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	44,635500000	0,000000000
-6,158958000	-2,297952600	240,473709000	-0,632322600	0,000384540	-0,190000000	-2,885000000	-1,249140000	-0,291427800	-0,448585200	-3,059601000	0,584460000	1,570020000	-0,419000000	239,770307000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,583652500	-0,611118500	-0,000704990	0,001153620	0,000000000	62,800000000	1499,971096000	1,508366500	41,267373400	169,760060000	21,745500000	0,000000000
-6,067406000	-2,157569800	240,214323000	-0,654295200	-0,000192270	-0,713000000	-2,617000000	-1,260600000	-0,286850400	-0,442482000	-3,070587000	0,578730000	1,398120000	-0,233000000	239,797012000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,605625300	-0,633091300	-0,000384540	0,000000000	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	-1,144500000	0,000000000
-6,113182000	-2,319315200	239,634519000	-0,585936000	-0,000192270	-0,826000000	-1,669000000	-0,888150000	-0,292190700	-0,431801400	-3,087066000	-1,335090000	1,220490000	0,759000000	239,775648000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,552066600	-0,571292800	0,001345890	-0,000320450	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	2,289000000	0,000000000
-5,746974000	-2,488690100	239,893905000	-0,595701600	-0,000320450	0,548000000	-2,784000000	-1,243410000	-0,292190700	-0,420357900	-3,098052000	0,372450000	1,587210000	-0,184000000	239,748943000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,547946700	-0,574039400	0,001025440	0,000704990	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	16,023000000	0,000000000
-5,975854000	-2,319315200	239,665035000	-0,644529600	0,000384540	0,115000000	-2,661000000	-1,696080000	-0,287613300	-0,413491800	-3,114531000	0,532890000	0,762090000	0,267000000	239,727579000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,578159300	-0,615238400	-0,000897260	0,000384540	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	6,867000000	0,000000000
-6,227622000	-2,201820900	239,367504000	-0,427245000	0,000256360	0,894000000	-1,061000000	-1,455420000	-0,280747200	-0,403574100	-3,125517000	1,019940000	0,951180000	-0,822000000	239,706215000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,370791000	-0,402376900	-0,000640900	-0,000256360	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	-24,034500000	0,000000000
-6,204734000	-2,073645300	239,123376000	-0,363768600	0,000128180	-0,690000000	-2,146000000	-1,146000000	-0,276932700	-0,390604800	-3,136503000	0,653220000	1,466880000	0,037000000	239,636782000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,318605600	-0,344698300	0,000256360	-0,000064090	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	-11,445000000	0,000000000
-5,563870000	-2,079748900	239,184408000	-0,354003000	-0,000576810	0,275000000	-2,414000000	-0,590190000	-0,274644000	-0,382975800	-3,147489000	0,360990000	1,346550000	-0,920000000	239,620759000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,330965300	-0,343325000	-0,000769080	0,001858610	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	33,190500000	0,000000000
-5,655422000	-2,305582100	238,879248000	-0,419920800	0,001409980	-0,344000000	-1,882000000	-0,882420000	-0,274644000	-0,371532300	-3,158475000	-0,693330000	1,134540000	0,275000000	239,551326000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,385897300	-0,405123500	-0,000961350	-0,000064090	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	27,468000000	0,000000000
-5,380766000	-2,183510100	239,245440000	-0,427245000	0,000704990	0,007000000	-1,885000000	-1,037130000	-0,269303700	-0,364666200	-3,169461000	0,464130000	0,229200000	0,212000000	239,487234000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,387270600	-0,409243400	0,000128180	-0,000512720	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	9,156000000	0,000000000
-5,403654000	-2,029394200	239,123376000	-0,363768600	0,000384540	0,491000000	-1,741000000	-0,739170000	-0,262437600	-0,360851700	-3,180447000	0,372450000	0,630300000	0,125000000	239,481893000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,335085200	-0,351564800	-0,000192270	-0,000384540	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	12,589500000	0,000000000
-5,586758000	-1,882907800	239,138634000	-0,361327200	0,000128180	-0,618000000	-2,493000000	-0,315150000	-0,257860200	-0,357800100	-3,185940000	-0,017190000	1,008480000	-1,766000000	239,417801000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,348818200	-0,355684700	0,001666340	-0,000256360	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	-10,300500000	0,000000000
-4,671238000	-1,873752400	239,581116000	-0,417479400	0,000064090	-0,372000000	-2,079000000	-0,275040000	-0,255571500	-0,355511400	-3,196926000	-1,094430000	0,882420000	0,062000000	239,364391000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,406496800	-0,413363300	-0,001089530	-0,000256360	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	36,624000000	0,000000000
-4,900118000	-1,827975400	239,634519000	-0,397948200	0,000000000	0,441000000	-2,098000000	-0,916800000	-0,254808600	-0,355511400	-3,207912000	-1,535640000	-0,544350000	1,586000000	239,359050000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,362551200	-0,381777400	0,000512720	0,000640900	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	34,335000000	0,000000000
-4,671238000	-1,876804200	239,726067000	-0,446776200	0,000192270	-0,070000000	-2,055000000	-0,825120000	-0,246416700	-0,358563000	-3,213405000	0,452670000	0,349530000	-1,786000000	239,353709000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,414736600	-0,432589500	0,000128180	0,001345890	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	0,000000000	0,000000000
-4,282142000	-1,779146600	239,947308000	-0,412596600	0,000000000	-0,130000000	-1,330000000	-0,830850000	-0,242602200	-0,357037200	-3,218898000	0,297960000	0,303690000	-0,946000000	239,353709000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,380404100	-0,398257000	-0,000256360	0,000000000	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	30,901500000	0,000000000
-4,350806000	-1,673859500	239,665035000	-0,427245000	-0,000128180	-0,232000000	-0,775000000	-1,317900000	-0,240313500	-0,357037200	-3,229884000	0,550080000	-1,461150000	-0,245000000	239,353709000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,376284200	-0,405123500	0,000961350	0,000000000	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	16,023000000	0,000000000
-3,801494000	-1,538054400	240,191436000	-0,571287600	-0,000897260	0,218000000	-0,898000000	-0,859500000	-0,241839300	-0,350934000	-3,235377000	-1,231950000	0,664680000	-0,862000000	239,348368000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,538333600	-0,556186500	-0,001345890	0,000128180	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	24,034500000	0,000000000
-4,511022000	-1,477018400	240,092259000	-0,529783800	0,001089530	-0,442000000	-2,509000000	-0,733440000	-0,239550600	-0,343305000	-3,246363000	-0,550080000	1,942470000	-1,018000000	239,348368000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,501254500	-0,517734100	0,001153620	0,000128180	0,000000000	62,800000000	1499,971096000	1,509282040	41,267373400	169,430480000	-8,011500000	0,000000000
-4,305030000	-1,589935000	240,061743000	-0,576170400	0,000704990	0,131000000	-1,396000000	-1,214760000	-0,231158700	-0,337201800	-3,251856000	0,595920000	-0,063030000	0,304000000	239,343027000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,528720500	-0,556186500	0,000320450	-0,000064090	0,000000000	63,200000000	1499,971096000	1,509282040	41,267373400	169,430480000	-25,179000000	0,000000000
-4,053262000	-1,683014900	240,130404000	-0,485838600	-0,000192270	0,612000000	-1,247000000	-0,899610000	-0,229632900	-0,326521200	-3,262842000	0,246390000	1,237680000	-0,314000000	239,343027000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,450442400	-0,471041900	-0,000384540	-0,000256360	0,000000000	63,200000000	1499,971096000	1,509282040	41,267373400	169,430480000	22,890000000	0,000000000
-3,778606000	-1,715058800	240,069372000	-0,410155200	0,000192270	-1,150000000	-1,945000000	-0,825120000	-0,228870000	-0,312789000	-3,268335000	0,555810000	1,741920000	-0,616000000	239,391096000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,377657500	-0,395510400	0,000128180	-0,000384540	0,000000000	63,200000000	1499,971096000	1,509282040	41,267373400	169,430480000	26,323500000	0,000000000
-3,046190000	-1,461759400	240,542370000	-0,366210000	0,000128180	0,894000000	-0,962000000	-1,054320000	-0,233447400	-0,305922900	-3,273828000	1,060050000	0,991290000	-0,880000000	239,385755000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,325472100	-0,348818200	0,000320450	0,000000000	0,000000000	63,200000000	1499,971096000	1,509282040	41,267373400	169,430480000	50,358000000	0,000000000
-3,229294000	-1,412930600	240,122775000	-0,329589000	0,000320450	0,583000000	-0,970000000	-0,469860000	-0,241839300	-0,289139100	-3,284814000	-0,183360000	2,079990000	-0,943000000	239,433824000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,311739100	-0,321352200	-0,000961350	0,000256360	0,000000000	63,200000000	1499,971096000	1,509282040	41,267373400	169,430480000	27,468000000	0,000000000
-3,137742000	-1,293910400	240,077001000	-0,207519000	0,000384540	0,033000000	-2,050000000	-0,372450000	-0,241839300	-0,273118200	-3,284814000	0,108870000	2,154480000	-0,660000000	239,428483000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,193635300	-0,201875100	-0,000512720	-0,000192270	0,000000000	63,200000000	1499,971096000	1,509282040	41,267373400	169,430480000	-4,578000000	0,000000000
-3,046190000	-1,159631200	239,901534000	-0,275878200	0,000064090	0,554000000	-1,118000000	-0,796470000	-0,238787700	-0,260148900	-3,284814000	0,194820000	0,882420000	0,059000000	239,423142000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,244447400	-0,262300300	-0,000064090	-0,000384540	0,000000000	63,200000000	1499,971096000	1,509282040	41,267373400	169,430480000	9,156000000	0,000000000
-2,565542000	-1,264918300	239,588745000	-0,241698600	0,000000000	-1,362000000	-1,240000000	-0,601650000	-0,240313500	-0,244890900	-3,301293000	0,194820000	0,991290000	0,055000000	239,412460000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,218354700	-0,232087700	0,000064090	-0,000128180	0,000000000	63,200000000	1499,971096000	1,509282040	41,267373400	169,430480000	28,612500000	0,000000000
