Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-4,298344000	-1,839658100	89,440872000	-0,008789400	0,001409980	0,222003900	0,066372300	-0,305180000	-0,366954900	0,298293900	-4,097778000	-0,067139600	-0,003051800	-0,494359200	89,581387000	1,999995340	0,024719400	0,006866500	0,000640900	0,000000000	753,500000000	754,000000000	754,000000000	754,000000000	30,800000000	0,000000000	327,650000000	2162,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-25,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-21,364000000	0,000000000
-4,504336000	-1,761837200	89,448501000	0,059569800	0,001025440	-0,158683200	-0,213612000	-0,292972800	-0,369243600	0,296768100	-4,097778000	-0,192263400	-0,125123800	0,160209000	89,597410000	1,999995340	0,092011100	0,074158200	0,000769080	0,000000000	753,500000000	754,000000000	754,000000000	754,000000000	30,800000000	0,000000000	327,650000000	2162,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-21,547120000	0,000000000
-4,756104000	-1,713008400	89,913870000	0,083983800	0,000704990	0,399759600	-0,230395800	-0,296024600	-0,370006500	0,294479400	-4,103271000	-0,222781400	-0,155641800	-0,387553200	89,618774000	1,999995340	0,116730500	0,098877600	0,000833170	0,000000000	752,500000000	753,000000000	754,500000000	752,500000000	30,800000000	0,000000000	327,650000000	2164,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-25,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-21,241920000	0,000000000
-4,870544000	-1,845761700	90,104595000	-0,079590000	0,001217710	0,326521200	-0,112146300	-0,537116800	-0,372295200	0,291427800	-4,108764000	-0,186159800	-0,195315200	-0,054928800	89,634797000	1,999995340	-0,020599500	-0,052185400	0,000320450	0,000000000	752,500000000	753,000000000	754,500000000	752,500000000	30,800000000	0,000000000	327,650000000	2164,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-18,739280000	0,000000000
-5,099424000	-2,030395600	90,432642000	-0,035644800	0,001025440	-0,273118200	-0,425698200	-0,549324000	-0,373058100	0,286087500	-4,114257000	-0,134279200	-0,350957000	0,699579300	89,602751000	1,999995340	0,024719400	-0,008239800	0,000897260	0,000000000	754,500000000	753,500000000	754,500000000	753,000000000	30,800000000	0,000000000	327,650000000	2166,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-17,335360000	0,000000000
-5,511408000	-1,972411400	90,280062000	-0,262695000	0,000640900	0,299819700	-0,032804700	-0,537116800	-0,374583900	0,281510100	-4,119750000	-0,088502200	-0,457770000	0,199116900	89,618774000	1,999995340	-0,204621700	-0,236207600	0,000576810	0,000000000	754,500000000	753,500000000	754,500000000	753,000000000	30,800000000	0,000000000	327,650000000	2166,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-20,570480000	0,000000000
-5,396968000	-1,786251600	90,577593000	-0,262695000	0,000897260	-0,047299800	-0,430275600	-0,604256400	-0,379161300	0,276169800	-4,125243000	-0,192263400	-0,506598800	0,044248200	89,586728000	1,999995340	-0,197755200	-0,232087700	0,000576810	0,000000000	755,000000000	754,000000000	753,500000000	754,500000000	30,800000000	0,000000000	327,650000000	2168,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-21,791280000	0,000000000
-5,396968000	-1,664179600	90,455529000	-0,321288600	0,001025440	0,105280200	-0,044248200	-0,671396000	-0,384501600	0,271592400	-4,136229000	-0,430303800	-0,515754200	-0,105280200	89,608092000	1,999995340	-0,248567300	-0,288393000	0,000448630	0,000000000	755,000000000	754,000000000	753,500000000	754,500000000	30,800000000	0,000000000	327,650000000	2168,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-17,091200000	0,000000000
-5,923392000	-1,734371000	90,341094000	-0,289550400	0,000704990	0,416543400	-0,648465000	-0,756846400	-0,388316100	0,264726300	-4,141722000	-0,445562800	-0,527961400	-0,081630300	89,629456000	1,999995340	-0,207368300	-0,251313900	0,000192270	0,000000000	754,500000000	754,000000000	754,500000000	754,500000000	30,400000000	0,000000000	327,650000000	2166,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-15,198960000	0,000000000
-5,808952000	-1,926634400	89,807064000	-0,123535200	0,001153620	0,109857600	0,090785100	-0,839245000	-0,390604800	0,256334400	-4,152708000	-0,344853400	-0,659188800	0,389841900	89,645479000	1,999995340	-0,031585900	-0,081024700	0,000640900	0,000000000	754,500000000	754,000000000	754,500000000	754,500000000	30,400000000	0,000000000	327,650000000	2166,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-13,917120000	0,000000000
-6,243824000	-1,941893400	89,761290000	0,052245600	0,000961350	0,144951000	-0,469946400	-0,888073800	-0,391367700	0,246416700	-4,163694000	-0,213626000	-0,891125600	-0,178518600	89,666843000	1,999995340	0,149689700	0,097504300	0,000576810	0,000000000	753,500000000	753,000000000	755,000000000	753,000000000	30,400000000	0,000000000	327,650000000	2167,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-14,405440000	0,000000000
-6,381152000	-1,992248100	89,845209000	-0,016113600	0,000704990	0,158683200	-0,252519900	-1,058974600	-0,392893500	0,237261900	-4,174680000	-0,143434600	-0,869763000	0,069423900	89,677525000	1,999995340	0,100250900	0,037079100	0,000448630	0,000000000	753,500000000	753,000000000	755,000000000	753,000000000	30,400000000	0,000000000	327,650000000	2167,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-7,000000000	1349,110272000	-7,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-19,776960000	0,000000000
-6,632920000	-2,009033000	89,837580000	-0,113769600	0,001217710	-0,269303700	-0,678218100	-1,156632200	-0,394419300	0,228107100	-4,185666000	-0,177004400	-0,924695400	0,118249500	89,746958000	1,999995340	0,012359700	-0,054932000	0,000448630	0,000000000	755,000000000	753,500000000	754,000000000	752,500000000	30,400000000	0,000000000	327,650000000	2170,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-15,000000000	-7,000000000	1235,929112000	-7,400000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-22,584800000	0,000000000
-6,884688000	-1,828976800	89,791806000	-0,228515400	0,000897260	0,453162600	-0,321943800	-1,074233600	-0,396708000	0,220478100	-4,196652000	-0,198367000	-0,878918400	0,139610700	89,757640000	1,999995340	-0,111237300	-0,174409100	0,000897260	0,000000000	755,000000000	753,500000000	754,000000000	752,500000000	30,400000000	0,000000000	327,650000000	2170,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-7,500000000	1330,593880000	-7,600000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-23,500400000	0,000000000
-7,022016000	-1,648920600	89,890983000	-0,414061800	0,000833170	-0,222766800	-0,277695600	-1,184098400	-0,398996700	0,210560400	-4,207638000	-0,164797200	-0,909436400	0,347119500	89,773663000	1,999995340	-0,284273100	-0,354311400	0,000897260	0,000000000	755,500000000	754,500000000	754,000000000	755,000000000	30,400000000	0,000000000	327,650000000	2167,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-7,500000000	1206,815576000	-7,800000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-22,706880000	0,000000000
-7,456888000	-1,783199800	89,761290000	-0,404296200	0,000961350	0,159446100	-0,572175000	-1,214616400	-0,399759600	0,198354000	-4,224117000	-0,152590000	-1,025404800	0,240313500	89,784345000	1,999995340	-0,270540100	-0,343325000	0,000833170	0,000000000	755,500000000	754,500000000	754,000000000	755,000000000	30,400000000	0,000000000	327,650000000	2167,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-8,000000000	1175,916776000	-8,100000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-23,500400000	0,000000000
-7,319560000	-1,917479000	89,822322000	-0,411620400	0,000833170	0,349408200	-0,449348100	-1,382465400	-0,400522500	0,187673400	-4,235103000	-0,100709400	-1,083389000	-0,419595000	89,741617000	1,999995340	-0,260927000	-0,341951700	0,000833170	0,000000000	755,000000000	754,000000000	755,500000000	755,000000000	30,400000000	0,000000000	327,650000000	2165,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-8,000000000	1034,102728000	-8,300000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-22,523760000	0,000000000
-8,029088000	-1,938841600	89,952015000	-0,521483400	0,001025440	-0,165549300	-0,493596300	-1,467915800	-0,400522500	0,177755700	-4,251582000	-0,085450400	-1,068130000	0,228870000	89,752299000	1,999995340	-0,361177900	-0,447695800	0,000704990	0,000000000	755,000000000	754,000000000	755,500000000	755,000000000	30,400000000	0,000000000	327,650000000	2165,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-25,000000000	-8,500000000	975,280568000	-8,600000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-22,523760000	0,000000000
-8,097752000	-1,937315700	89,570565000	-0,440917200	0,001025440	0,322706700	-0,405862800	-1,412983400	-0,400522500	0,170126700	-4,268061000	-0,045777000	-0,936902600	-0,260911800	89,768322000	1,999995340	-0,285646400	-0,369417700	0,000640900	0,000000000	754,000000000	753,000000000	755,000000000	752,500000000	30,400000000	0,000000000	327,650000000	2165,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-20,000000000	-8,500000000	1008,857264000	-8,800000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-26,125120000	0,000000000
-8,166416000	-2,073120800	89,860467000	-0,392089200	0,000833170	0,162497700	-0,617186100	-1,528951800	-0,400522500	0,161734800	-4,284540000	0,027466200	-0,842296800	-0,006103200	89,779004000	1,999995340	-0,225221200	-0,314485700	0,000512720	0,000000000	754,000000000	753,000000000	755,000000000	752,500000000	30,400000000	0,000000000	327,650000000	2165,000000000	10,160000000	13,500000000	92,400000000	5,000000000	0,000000000	-25,000000000	-9,000000000	936,256528000	-9,100000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-24,599120000	0,000000000
-8,532624000	-2,253177000	89,952015000	-0,260253600	0,000897260	-0,102991500	-0,754508100	-1,687645400	-0,400522500	0,149528400	-4,301019000	-0,006103600	-0,985731400	0,446296500	89,736276000	1,999995340	-0,075531500	-0,175782400	0,000256360	0,000000000	755,500000000	753,500000000	755,000000000	753,000000000	30,400000000	0,000000000	327,650000000	2167,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-20,000000000	-9,000000000	849,144800000	-9,300000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-23,927680000	0,000000000
-8,715728000	-2,112794200	90,089337000	-0,326171400	0,001025440	0,143425200	-0,478338300	-1,733422400	-0,400522500	0,139610700	-4,317498000	0,042725200	-1,086440800	0,024412800	89,746958000	1,999995340	-0,137330000	-0,238954200	0,000704990	0,000000000	755,500000000	753,500000000	755,000000000	753,000000000	30,400000000	0,000000000	327,650000000	2167,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-25,000000000	-9,500000000	826,623008000	-9,600000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-22,890000000	0,000000000
-8,990384000	-1,967833700	90,280062000	-0,448241400	0,000833170	-0,113672100	-0,801807900	-1,751733200	-0,401285400	0,128167200	-4,339470000	-0,024414400	-1,062026400	0,244890900	89,762981000	1,999995340	-0,256807100	-0,359804600	0,000833170	0,000000000	756,500000000	754,000000000	755,000000000	755,000000000	30,400000000	0,000000000	327,650000000	2167,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-25,000000000	-9,500000000	819,825272000	-9,800000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-21,241920000	0,000000000
-9,242152000	-1,899168200	90,180885000	-0,475096800	0,000769080	0,018309600	-0,711785700	-1,846339000	-0,404337000	0,116723700	-4,355949000	-0,164797200	-1,080337200	0,098414100	89,720253000	1,999995340	-0,273286700	-0,381777400	0,000448630	0,000000000	756,500000000	754,000000000	755,000000000	755,000000000	30,400000000	0,000000000	327,650000000	2167,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-25,000000000	-10,000000000	777,665576000	-10,000000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-22,706880000	0,000000000
-9,402368000	-2,056335900	90,585222000	-0,428710200	0,001217710	0,264726300	-0,927686400	-2,059965000	-0,406625700	0,106043100	-4,377921000	-0,225833200	-1,153580400	-0,363903300	89,736276000	1,999995340	-0,204621700	-0,325472100	0,001281800	0,000000000	755,000000000	754,000000000	756,500000000	755,500000000	30,000000000	0,000000000	327,650000000	2170,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-25,000000000	-10,000000000	700,098144000	-10,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-24,110800000	0,000000000
-9,791464000	-2,178407900	90,341094000	-0,245605200	0,000897260	0,111383400	-0,556154100	-2,154570800	-0,407388600	0,093073800	-4,399893000	-0,183108000	-1,205461000	-0,167075100	89,746958000	1,999995340	-0,010986400	-0,137330000	0,000384540	0,000000000	755,000000000	754,000000000	756,500000000	755,500000000	30,000000000	0,000000000	327,650000000	2170,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-25,000000000	-10,500000000	667,551408000	-10,500000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-25,270560000	0,000000000
-9,997456000	-2,323368400	90,371610000	-0,294433200	0,001153620	0,080104500	-0,797230500	-2,111845600	-0,405099900	0,080104500	-4,421865000	-0,012207200	-1,260393400	0,070186800	89,762981000	1,999995340	-0,064545100	-0,188142100	0,000448630	0,000000000	754,500000000	753,000000000	756,000000000	752,500000000	30,000000000	0,000000000	327,650000000	2172,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-25,000000000	-10,500000000	680,872224000	-10,700000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-25,453680000	0,000000000
-10,249224000	-2,417974200	89,906241000	-0,299316000	0,000897260	0,064083600	-0,575226600	-2,203399600	-0,403574100	0,065609400	-4,443837000	0,134279200	-1,303118600	-0,003814500	89,773663000	1,999995340	-0,059051900	-0,188142100	0,000704990	0,000000000	754,500000000	753,000000000	756,000000000	752,500000000	30,000000000	0,000000000	327,650000000	2172,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-25,000000000	-11,000000000	649,607216000	-11,000000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-25,636800000	0,000000000
-10,409440000	-2,285220900	89,845209000	-0,396972000	0,000961350	-0,156394500	-1,079503500	-2,355989600	-0,402048300	0,050351400	-4,471302000	0,149538200	-1,437397800	0,019072500	89,784345000	1,999995340	-0,138703300	-0,277406600	0,001666340	0,000000000	756,500000000	753,000000000	755,000000000	753,000000000	30,000000000	0,000000000	327,650000000	2169,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-25,000000000	-11,000000000	606,898208000	-11,200000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-25,453680000	0,000000000
-10,912976000	-2,117371900	89,654484000	-0,350585400	0,000961350	0,157157400	-0,830035200	-2,401766600	-0,401285400	0,038145000	-4,493274000	0,140382800	-1,391620800	-0,045011100	89,795027000	1,999995340	-0,086517900	-0,229341100	0,000512720	0,000000000	756,500000000	753,000000000	755,000000000	753,000000000	30,000000000	0,000000000	327,650000000	2169,000000000	10,160000000	13,500000000	92,300000000	5,000000000	0,000000000	-20,000000000	-11,000000000	593,943600000	-11,400000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-26,003040000	0,000000000
-10,706984000	-1,947997000	89,601081000	-0,370116600	0,000128180	0,070949700	-1,063482600	-2,465854400	-0,399759600	0,023649900	-4,520739000	0,146486400	-1,428242400	0,119775300	89,859119000	1,999995340	-0,100250900	-0,245820700	0,000897260	0,000000000	757,000000000	753,500000000	755,500000000	754,000000000	30,000000000	0,000000000	327,650000000	2167,000000000	10,160000000	13,500000000	92,600000000	5,000000000	0,000000000	-25,000000000	-11,500000000	578,471312000	-11,600000000	0,000000000	0,000000000	10,160000000	1,511418300	41,265542200	-24,171840000	0,000000000
