Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,222608000	-1,314748500	188,007552000	0,069335400	0,000897260	0,202168500	0,023649900	-0,341801600	-0,236499000	0,791127300	-3,317772000	-0,115968400	-0,689706800	0,052640100	187,903856000	1,999995340	0,086517900	0,076904800	0,000769080	0,000000000	1577,500000000	1577,500000000	1577,000000000	1578,500000000	50,000000000	0,000000000	327,650000000	3709,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-9,033920000	0,000000000
-3,382824000	-1,317800300	188,396631000	0,013183200	0,000256360	-0,076290000	-0,190725000	-0,280765600	-0,238024800	0,778920900	-3,317772000	-0,213626000	-0,875866600	0,452399700	187,882492000	1,999995340	0,027466000	0,020599500	0,000448630	0,000000000	1577,000000000	1577,000000000	1577,000000000	1574,500000000	50,000000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-9,644320000	0,000000000
-3,405712000	-1,432242800	188,587356000	-0,047851800	0,000769080	0,150291300	0,170126700	-0,411993000	-0,242602200	0,770529000	-3,323265000	-0,350957000	-0,888073800	-0,519534900	187,909197000	1,999995340	-0,026092700	-0,038452400	0,000640900	0,000000000	1577,000000000	1577,000000000	1577,000000000	1574,500000000	50,000000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-9,583280000	0,000000000
-3,611704000	-1,381888100	188,541582000	0,154784400	0,001089530	-0,056454600	-0,725517900	-0,473029000	-0,246416700	0,759848400	-3,328758000	-0,393682200	-0,933850800	0,546236400	187,887833000	1,999995340	0,179902300	0,166169300	0,000512720	0,000000000	1578,500000000	1576,000000000	1576,500000000	1578,000000000	50,000000000	0,000000000	327,650000000	3710,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-8,911840000	0,000000000
-3,543040000	-1,262867900	189,067983000	0,210936600	0,001153620	-0,311263200	0,662960100	-0,485236200	-0,253282800	0,748404900	-3,334251000	-0,503547000	-1,065078200	0,624815100	187,861128000	1,999995340	0,236207600	0,222474600	0,000769080	0,000000000	1578,500000000	1576,000000000	1576,500000000	1578,000000000	50,000000000	0,000000000	327,650000000	3710,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-8,606640000	0,000000000
-3,245496000	-1,401724800	188,717049000	0,047362800	0,001089530	0,216663600	-0,501225300	-0,653085200	-0,260148900	0,730858200	-3,345237000	-0,646981600	-1,245134400	0,547762200	187,893174000	1,999995340	0,081024700	0,063171800	0,000448630	0,000000000	1576,000000000	1577,500000000	1575,500000000	1574,000000000	50,000000000	0,000000000	327,650000000	3708,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-4,028640000	0,000000000
-3,886360000	-1,514641400	188,991693000	-0,028320600	0,001025440	0,010680600	0,070186800	-0,643929800	-0,267777900	0,713311500	-3,350730000	-0,900281000	-1,489278400	0,468420600	187,871810000	1,999995340	0,005493200	-0,012359700	0,000448630	0,000000000	1576,000000000	1577,500000000	1575,500000000	1574,000000000	50,000000000	0,000000000	327,650000000	3708,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-2,929920000	0,000000000
-3,588816000	-1,589410500	188,877258000	-0,101562600	0,000769080	0,011443500	-0,158683200	-0,619515400	-0,276169800	0,696527700	-3,356223000	-0,631722600	-1,812769200	0,452399700	187,951925000	1,999995340	-0,068665000	-0,086517900	0,000833170	0,000000000	1578,500000000	1575,500000000	1577,000000000	1579,000000000	50,000000000	0,000000000	327,650000000	3707,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-4,272800000	0,000000000
-4,000800000	-1,529900400	188,739936000	-0,016113600	0,001025440	0,065609400	-0,379924200	-0,790416200	-0,281510100	0,679743900	-3,367209000	-0,598152800	-1,702904400	0,363903300	187,978630000	1,999995340	0,024719400	0,002746600	0,000448630	0,000000000	1578,500000000	1575,500000000	1577,000000000	1579,000000000	50,000000000	0,000000000	327,650000000	3707,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-6,042960000	0,000000000
-4,000800000	-1,560418400	188,228793000	0,013183200	0,000769080	-0,003814500	0,274644000	-0,735483800	-0,288376200	0,661434300	-3,372702000	-0,640878000	-1,715111600	1,137483900	187,999994000	1,999995340	0,052185400	0,031585900	0,000448630	0,000000000	1575,500000000	1578,000000000	1575,500000000	1575,500000000	50,000000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-12,513200000	0,000000000
-4,023688000	-1,609247200	188,335599000	-0,094238400	0,001025440	0,154105800	-1,031440800	-0,869763000	-0,294479400	0,637784400	-3,383688000	-0,756846400	-1,998929000	0,505039800	188,026699000	1,999995340	-0,049438800	-0,072784900	0,000640900	0,000000000	1575,500000000	1578,000000000	1575,500000000	1575,500000000	50,000000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-13,245680000	0,000000000
-4,275456000	-1,447501800	188,373744000	0,008300400	0,000897260	0,196828200	0,546236400	-0,906384600	-0,300582600	0,617949000	-3,389181000	-0,558479400	-2,127104600	0,501225300	188,048063000	1,999995340	0,054932000	0,030212600	0,000576810	0,000000000	1579,000000000	1573,500000000	1576,500000000	1578,500000000	50,000000000	0,000000000	327,650000000	3713,000000000	10,160000000	15,000000000	192,300000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-12,085920000	0,000000000
-4,389896000	-1,330007500	188,266938000	-0,013672200	0,000256360	-0,289902000	-0,732384000	-0,842296800	-0,305160000	0,595824900	-3,400167000	-0,604256400	-2,218658600	0,826983600	188,117496000	1,999995340	0,030212600	0,006866500	0,000320450	0,000000000	1579,000000000	1573,500000000	1576,500000000	1578,500000000	50,000000000	0,000000000	327,650000000	3713,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-11,597600000	0,000000000
-4,229680000	-1,481071600	188,411889000	-0,060058800	0,001089530	0,096888300	-0,061794900	-0,827037800	-0,311263200	0,574463700	-3,405660000	-0,558479400	-2,099638400	0,106043100	188,138860000	1,999995340	-0,016479600	-0,039825700	0,000576810	0,000000000	1573,500000000	1578,000000000	1576,000000000	1574,000000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-9,583280000	0,000000000
-4,504336000	-1,447501800	188,556840000	-0,033203400	0,000833170	0,212086200	-0,478338300	-0,912488200	-0,315077700	0,555391200	-3,416646000	-0,488288000	-2,020291600	0,628629600	188,101473000	1,999995340	0,013733000	-0,010986400	0,000384540	0,000000000	1573,500000000	1578,000000000	1576,000000000	1574,000000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-8,606640000	0,000000000
-4,435672000	-1,441398200	188,358486000	-0,035644800	0,000897260	-0,242602200	0,000000000	-0,805675200	-0,317366400	0,533267100	-3,427632000	-0,381475000	-2,008084400	0,199116900	188,122837000	1,999995340	0,006866500	-0,016479600	0,001089530	0,000000000	1578,500000000	1573,500000000	1576,500000000	1577,000000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-7,263760000	0,000000000
-4,527224000	-1,415457900	188,526324000	-0,074707200	0,001025440	-0,004577400	-0,463843200	-0,939954400	-0,317366400	0,513431700	-3,438618000	-0,079346800	-2,133208200	0,525638100	188,138860000	1,999995340	-0,026092700	-0,052185400	0,000512720	0,000000000	1578,500000000	1573,500000000	1576,500000000	1577,000000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-5,127360000	0,000000000
-4,550112000	-1,563470200	188,610243000	-0,316405800	0,001794520	-0,600402300	-0,357037200	-1,086440800	-0,318892200	0,495885000	-3,449604000	-0,216677800	-1,947048400	0,277695600	188,154883000	1,999995340	-0,259553700	-0,289766300	0,001217710	0,000000000	1573,500000000	1578,000000000	1575,500000000	1575,000000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-4,516960000	0,000000000
-4,687440000	-1,586358700	188,594985000	-0,318847200	0,001025440	0,247942500	-0,591247500	-1,101699800	-0,318892200	0,480627000	-3,460590000	-0,143434600	-1,800562000	0,357037200	188,122837000	1,999995340	-0,260927000	-0,292512900	0,000704990	0,000000000	1573,500000000	1578,000000000	1575,500000000	1575,000000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-5,493600000	0,000000000
-4,847656000	-1,442924100	188,739936000	-0,309081600	0,000640900	0,443244900	-0,395182200	-1,156632200	-0,317366400	0,466894800	-3,471576000	0,030518000	-1,470967600	0,327284100	188,138860000	1,999995340	-0,248567300	-0,281526500	0,000640900	0,000000000	1578,000000000	1573,500000000	1575,500000000	1576,000000000	50,400000000	0,000000000	327,650000000	3710,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-7,568960000	0,000000000
-4,916320000	-1,336111100	188,739936000	-0,445800000	0,000897260	0,144188100	-0,419595000	-1,208512800	-0,315840600	0,453925500	-3,482562000	0,082398600	-1,443501400	0,990244200	188,154883000	1,999995340	-0,383150700	-0,416109900	0,000897260	0,000000000	1578,000000000	1573,500000000	1575,500000000	1576,000000000	50,400000000	0,000000000	327,650000000	3710,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-9,461200000	0,000000000
-5,076536000	-1,444450000	188,457663000	-0,482421000	0,000512720	0,056454600	-0,785024100	-1,251238000	-0,312026100	0,441719100	-3,499041000	0,131227400	-1,260393400	0,104517300	188,170906000	1,999995340	-0,417483200	-0,451815700	0,000833170	0,000000000	1578,000000000	1573,500000000	1575,500000000	1576,000000000	50,400000000	0,000000000	327,650000000	3710,000000000	10,160000000	15,000000000	192,500000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-11,475520000	0,000000000
-5,053648000	-1,578729200	188,106729000	-0,543456000	0,000769080	0,255571500	-0,439430400	-1,278704200	-0,308211600	0,433327200	-3,510027000	0,390630400	-1,132217800	0,325758300	188,186929000	1,999995340	-0,476535100	-0,512240900	0,000640900	0,000000000	1573,000000000	1577,500000000	1576,000000000	1576,000000000	50,400000000	0,000000000	327,650000000	3710,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-11,902800000	0,000000000
-5,168088000	-1,531426300	187,771053000	-0,477538200	0,001025440	-0,318892200	-1,005502200	-1,257341600	-0,303634200	0,424935300	-3,521013000	0,466925400	-0,988783200	0,653042400	188,202952000	1,999995340	-0,411990000	-0,447695800	0,000128180	0,000000000	1578,000000000	1574,500000000	1575,000000000	1574,500000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-9,583280000	0,000000000
-5,213864000	-1,554314800	187,671876000	-0,489745200	0,000961350	0,501988200	-0,379924200	-1,287859600	-0,300582600	0,421120800	-3,537492000	0,466925400	-0,750742800	0,377635500	188,213634000	1,999995340	-0,421603100	-0,458682200	0,000769080	0,000000000	1578,000000000	1574,500000000	1575,000000000	1574,500000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-7,691040000	0,000000000
-5,259640000	-1,656550100	187,603215000	-0,531249000	0,000961350	0,019072500	-0,734672700	-1,293963200	-0,298293900	0,417306300	-3,548478000	0,265506600	-0,491339800	-0,306685800	188,229657000	1,999995340	-0,462802100	-0,499881200	0,000640900	0,000000000	1573,500000000	1577,500000000	1576,500000000	1577,500000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-5,920880000	0,000000000
-5,396968000	-1,655024200	187,534554000	-0,353026800	0,001025440	0,166312200	-0,519534900	-1,303118600	-0,292190700	0,415017600	-3,564957000	0,292972800	-0,338749800	-0,122064000	188,240339000	1,999995340	-0,284273100	-0,321352200	0,000512720	0,000000000	1573,500000000	1577,500000000	1576,500000000	1577,500000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-6,042960000	0,000000000
-5,259640000	-1,503960100	187,595586000	-0,240722400	0,000769080	0,195302400	-1,056616500	-1,382465400	-0,283035900	0,411203100	-3,575943000	0,653085200	-0,283817400	0,049588500	188,251021000	1,999995340	-0,168915900	-0,207368300	0,000576810	0,000000000	1578,000000000	1575,000000000	1576,500000000	1576,000000000	50,400000000	0,000000000	327,650000000	3710,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-5,493600000	0,000000000
-5,465632000	-1,551263000	187,618473000	-0,272460600	0,000769080	-0,105280200	-0,495122100	-1,538107200	-0,276932700	0,408151500	-3,592422000	0,686655000	-0,296024600	0,399759600	188,213634000	1,999995340	-0,192262000	-0,234834300	0,000512720	0,000000000	1578,000000000	1575,000000000	1576,500000000	1576,000000000	50,400000000	0,000000000	327,650000000	3710,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-4,639040000	0,000000000
-5,305416000	-1,607721300	188,106729000	-0,328612800	0,002884050	-0,218189400	-1,194701400	-1,446553200	-0,270829500	0,405862800	-3,608901000	0,631722600	-0,369267800	-0,505039800	188,170906000	1,999995340	-0,252687200	-0,293886200	0,000448630	0,000000000	1575,000000000	1578,000000000	1577,500000000	1579,000000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-3,540320000	0,000000000
-5,488520000	-1,542107600	188,244051000	-0,321288600	0,000833170	0,103754400	-0,456214200	-1,483174800	-0,263963400	0,405099900	-3,625380000	0,653085200	-0,170900800	-0,521823600	188,138860000	1,999995340	-0,244447400	-0,285646400	0,000576810	0,000000000	1575,000000000	1578,000000000	1577,500000000	1579,000000000	50,400000000	0,000000000	327,650000000	3711,000000000	10,160000000	15,000000000	191,800000000	6,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,512333840	41,267373400	-2,014320000	0,000000000
