Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	8686513
Achslast.HA	3436459
Radlast.VL	512.000000000000000
Radlast.VR	511.000000000000000
Radlast.HL	457.000000000000000
Radlast.HR	437.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5545381
Reifen.Fabrikat.HA	5545381
Reifen.Dimension.VA	7215140
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-5,838196000	-1,690568600	211,044764000	-0,355589000	0,000000000	0,607268400	-1,683720300	-1,791406600	0,017546700	7,986037200	95,825385000	-0,299076400	-6,625457800	0,095362500	210,533673000	1,000062310	-0,270540100	-0,315859000	0,000576810	0,000000000	1756,000000000	1754,000000000	1789,000000000	1786,500000000	54,800000000	0,000000000	-1,950000000	3702,000000000	-0,480000000	17,500000000	57,000000000	214,400000000	7,000000000	5,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,320000000	7,500880980	53,030544400	7,019600000	210,458899000
-6,158628000	-1,541030400	211,403327000	-0,365354600	0,000000000	-0,083156100	-2,808234900	-1,928737600	0,017546700	7,918139100	95,803413000	-0,393682200	-6,543059200	0,662960100	210,539014000	1,000062310	-0,274660000	-0,322725500	0,000704990	0,000000000	1757,000000000	1755,500000000	1787,500000000	1784,000000000	54,800000000	0,000000000	-1,980000000	3702,000000000	-0,400000000	17,500000000	57,000000000	214,500000000	7,000000000	5,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,160000000	7,500880980	53,030544400	2,868880000	210,458899000
-5,929748000	-1,475416700	211,372811000	-0,358030400	0,000000000	-0,346356600	-0,788838600	-1,867701600	0,015258000	7,852529700	95,786934000	-0,588997400	-6,549162800	0,353985600	210,549696000	1,000062310	-0,269166800	-0,317232300	0,000576810	0,000000000	1757,000000000	1755,500000000	1787,500000000	1784,000000000	54,800000000	0,000000000	-1,980000000	3700,000000000	-0,400000000	17,500000000	57,000000000	214,500000000	7,000000000	5,000000000	1499,965080000	-8,100000000	0,000000000	0,000000000	0,160000000	7,500880980	53,030544400	-2,197440000	210,458899000
-5,746644000	-1,403699400	211,182086000	-0,384885800	0,000000000	0,526401000	-2,011004400	-1,992825400	0,015258000	7,789209000	95,770455000	-0,149538200	-6,445401600	1,140535500	210,560378000	1,000062310	-0,291139600	-0,340578400	0,000897260	0,000000000	1755,500000000	1757,000000000	1790,500000000	1786,500000000	54,800000000	0,000000000	-2,000000000	3700,000000000	-0,480000000	17,500000000	57,000000000	214,500000000	7,000000000	0,000000000	1499,965080000	-8,000000000	0,000000000	0,000000000	0,320000000	7,500880980	53,030544400	-2,136400000	210,458899000
-5,609316000	-1,432691500	211,182086000	-0,299436800	0,000000000	-0,630918300	-1,985828700	-1,980618200	0,012206400	7,715970600	95,748483000	-0,317387200	-6,884860800	1,688297700	210,565719000	1,000062310	-0,205995000	-0,255433800	0,000448630	0,000000000	1755,500000000	1757,000000000	1790,500000000	1786,500000000	54,800000000	0,000000000	-2,000000000	3700,000000000	-0,480000000	17,500000000	57,000000000	214,500000000	7,000000000	5,000000000	1499,965080000	-7,900000000	0,000000000	0,000000000	0,320000000	7,500880980	53,030544400	2,441600000	210,458899000
-5,929748000	-1,524245500	210,907442000	-0,084593600	0,000000000	-0,009917700	-1,144350000	-1,901271400	0,006866100	7,643495100	95,726511000	-0,521857800	-7,241921400	-0,067898100	210,624470000	1,000062310	0,005493200	-0,042572300	0,000512720	0,000000000	1756,500000000	1754,000000000	1790,000000000	1784,000000000	54,800000000	0,000000000	-1,940000000	3700,000000000	-0,480000000	17,500000000	57,000000000	214,500000000	7,000000000	5,000000000	1499,965080000	-7,900000000	0,000000000	0,000000000	0,480000000	7,500880980	53,030544400	6,226080000	210,458899000
-5,677980000	-1,588333300	210,754862000	-0,008910200	0,000000000	-0,044248200	-2,866978200	-1,919582200	0,001525800	7,570256700	95,704539000	-0,524909600	-7,269387600	-0,459265800	210,683221000	1,000062310	0,082398000	0,034332500	0,000769080	0,000000000	1756,500000000	1754,000000000	1790,000000000	1784,000000000	54,800000000	0,000000000	-1,940000000	3703,000000000	-0,480000000	17,500000000	57,000000000	214,500000000	7,000000000	5,000000000	1499,965080000	-7,800000000	0,000000000	0,000000000	0,480000000	7,500880980	53,030544400	6,836480000	210,458899000
-5,220220000	-1,475416700	210,449702000	-0,023558600	0,000000000	-0,042722400	-1,657781700	-1,821924600	-0,000762900	7,501595700	95,688060000	-0,781260800	-7,019140000	0,625578000	210,736631000	1,000062310	0,063171800	0,016479600	0,000704990	0,000000000	1756,000000000	1755,500000000	1787,500000000	1780,000000000	54,800000000	0,000000000	-1,900000000	3703,000000000	-0,400000000	17,500000000	57,000000000	214,500000000	7,000000000	5,000000000	1499,965080000	-7,700000000	0,000000000	0,000000000	0,240000000	7,500880980	53,030544400	8,972880000	210,458899000
-5,471988000	-1,405225300	210,297122000	-0,072386600	0,000000000	0,267015000	-2,163584400	-1,858546200	-0,003814500	7,426831500	95,666088000	-0,814830600	-7,080176000	0,107568900	210,736631000	1,000062310	0,015106300	-0,031585900	0,000576810	0,000000000	1756,000000000	1755,500000000	1787,500000000	1780,000000000	54,800000000	0,000000000	-1,900000000	3702,000000000	-0,400000000	17,500000000	57,000000000	214,500000000	7,000000000	5,000000000	1499,965080000	-7,600000000	0,000000000	0,000000000	0,240000000	7,500880980	53,030544400	9,156000000	210,458899000
-5,220220000	-1,321300800	210,442073000	0,113159800	0,000000000	0,720940500	-1,085606700	-1,852442600	-0,003814500	7,361985000	95,649609000	-0,384526800	-7,238869600	0,222766800	210,784700000	1,000062310	0,200501800	0,153809600	0,000448630	0,000000000	1756,500000000	1755,000000000	1789,000000000	1788,000000000	54,800000000	0,000000000	-1,930000000	3702,000000000	-0,480000000	17,500000000	57,000000000	214,500000000	7,000000000	5,000000000	1499,965080000	-7,500000000	0,000000000	0,000000000	0,160000000	7,500880980	53,030544400	10,498880000	210,458899000
-4,808236000	-1,345715200	210,587024000	0,140015200	0,000000000	-0,203694300	-2,377196400	-1,904323200	-0,000762900	7,289509500	95,627637000	-0,286869200	-7,226662400	0,469183500	210,784700000	1,000062310	0,230714400	0,182648900	0,000833170	0,000000000	1756,500000000	1755,000000000	1789,000000000	1788,000000000	54,400000000	0,000000000	-1,930000000	3702,000000000	-0,480000000	17,500000000	57,000000000	214,500000000	7,000000000	10,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	0,160000000	7,500880980	53,030544400	16,908080000	210,458899000
-4,762460000	-1,327404400	210,815894000	0,205933000	0,000000000	-0,008391900	-1,709658900	-1,705956200	0,001525800	7,217796900	95,611158000	-0,079346800	-6,857394600	2,030839800	210,779359000	1,000062310	0,287019700	0,244447400	0,000512720	0,000000000	1756,500000000	1755,500000000	1790,500000000	1786,000000000	54,400000000	0,000000000	-1,990000000	3702,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	0,400000000	7,500880980	53,030544400	18,922400000	210,458899000
-4,922676000	-1,414380700	210,876926000	0,240112600	0,000000000	-0,550813800	-0,793416000	-1,959255600	-0,002288700	7,148373000	95,594679000	-0,299076400	-7,049658000	0,581329800	210,779359000	1,000062310	0,332338600	0,282899800	0,001409980	0,000000000	1756,500000000	1755,500000000	1790,500000000	1786,000000000	54,400000000	0,000000000	-1,990000000	3700,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-7,300000000	0,000000000	0,000000000	0,400000000	7,500880980	53,030544400	15,321040000	210,458899000
-4,762460000	-1,347241100	210,846410000	0,215698600	0,000000000	-0,131981700	-2,757120600	-2,032498800	-0,006103200	7,071320100	95,572707000	-0,350957000	-7,077124200	-0,855210900	210,774018000	1,000062310	0,311739100	0,260927000	0,000576810	0,000000000	1755,000000000	1755,500000000	1790,000000000	1784,500000000	54,400000000	0,000000000	-1,890000000	3700,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	0,480000000	7,500880980	53,030544400	11,536560000	210,458899000
-4,625132000	-1,251109400	210,945587000	0,188843200	0,000000000	-0,072475500	-0,006103200	-1,730370600	-0,010680600	7,010288100	95,556228000	-0,558479400	-7,013036400	-0,007629000	210,720608000	1,000062310	0,270540100	0,226594500	0,000769080	0,000000000	1755,000000000	1755,500000000	1790,000000000	1784,500000000	54,400000000	0,000000000	-1,890000000	3700,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	5,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	0,480000000	7,500880980	53,030544400	8,606640000	211,019704000
-4,785348000	-1,173288500	210,731975000	0,081421600	0,000000000	-0,817065900	-2,826544500	-1,586936000	-0,012206400	6,935523900	95,534256000	-0,607308200	-7,296853800	-0,134270400	210,720608000	1,000062310	0,156556200	0,116730500	0,000448630	0,000000000	1756,500000000	1754,000000000	1788,000000000	1784,000000000	54,400000000	0,000000000	-1,750000000	3700,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	5,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	0,240000000	7,500575800	53,031002200	3,357200000	211,019704000
-4,510692000	-1,196177000	211,151570000	0,035035000	0,000000000	0,453925500	-1,143587100	-1,654075600	-0,006866100	6,866862900	95,517777000	-0,366216000	-6,900119800	-0,543184800	210,774018000	1,000062310	0,112610600	0,071411600	0,000704990	0,000000000	1756,500000000	1754,000000000	1788,000000000	1784,000000000	54,400000000	0,000000000	-1,750000000	3703,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-6,900000000	0,000000000	0,000000000	0,240000000	7,500575800	53,031002200	2,502640000	211,019704000
-4,556468000	-1,310619500	210,503105000	-0,067503800	0,000000000	-0,219715200	-1,426623000	-1,937893000	-0,002288700	6,803542200	95,501298000	0,280765600	-6,793306800	0,209797500	210,768677000	1,000062310	0,024719400	-0,024719400	0,000704990	0,000000000	1755,500000000	1757,000000000	1788,500000000	1783,000000000	54,400000000	0,000000000	-1,810000000	3703,000000000	-0,240000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-6,800000000	0,000000000	0,000000000	0,160000000	7,500575800	53,031002200	5,920880000	211,019704000
-4,190260000	-1,310619500	210,197945000	-0,248167400	0,000000000	-0,188436300	-2,455775100	-1,803613800	0,000762900	6,735644100	95,484819000	0,119020200	-6,491178600	1,148927400	210,768677000	1,000062310	-0,162049400	-0,207368300	0,000704990	0,000000000	1755,500000000	1757,000000000	1788,500000000	1783,000000000	54,400000000	0,000000000	-1,810000000	3701,000000000	-0,240000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-6,700000000	0,000000000	0,000000000	0,160000000	7,500575800	53,031002200	8,789760000	211,019704000
-4,327588000	-1,270946100	210,068252000	-0,401975600	0,000000000	-0,099939900	-0,975749100	-1,760888600	0,000762900	6,682241100	95,468340000	-0,048828800	-6,363003000	0,527926800	210,816746000	1,000062310	-0,318605600	-0,362551200	0,000704990	0,000000000	1757,000000000	1755,000000000	1789,000000000	1786,500000000	54,400000000	0,000000000	-1,810000000	3701,000000000	-0,320000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-6,600000000	0,000000000	0,000000000	0,400000000	7,500575800	53,031002200	10,804080000	211,019704000
-4,258924000	-1,145822300	210,442073000	-0,348264800	0,000000000	0,002288700	-2,261235600	-1,861598000	-0,001525800	6,621209100	95,451861000	-0,085450400	-5,847248800	0,384501600	210,811405000	1,000062310	-0,259553700	-0,306245900	0,000640900	0,000000000	1757,000000000	1755,000000000	1789,000000000	1786,500000000	54,400000000	0,000000000	-1,810000000	3700,000000000	-0,320000000	17,500000000	57,000000000	214,600000000	7,000000000	5,000000000	1499,965080000	-6,500000000	0,000000000	0,000000000	0,400000000	7,500575800	53,031002200	9,949520000	211,019704000
-4,258924000	-1,101571200	210,449702000	-0,292112600	0,000000000	-0,539370300	-1,396869900	-1,626609400	-0,004577400	6,560940000	95,435382000	-0,479132600	-5,774005600	0,224292600	210,806064000	1,000062310	-0,215608100	-0,255433800	0,000320450	0,000000000	1756,000000000	1755,500000000	1788,000000000	1782,000000000	54,400000000	0,000000000	-1,700000000	3700,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	5,000000000	1499,965080000	-6,500000000	0,000000000	0,000000000	0,400000000	7,500575800	53,031002200	7,874160000	211,019704000
-3,801164000	-1,061897800	210,777749000	-0,262815800	0,000000000	0,448585200	-1,632606000	-1,675438200	-0,002288700	6,501433800	95,413410000	-0,357060600	-6,018149600	-0,350934000	210,800723000	1,000062310	-0,184022200	-0,225221200	0,000512720	0,000000000	1756,000000000	1755,500000000	1788,000000000	1782,000000000	54,400000000	0,000000000	-1,700000000	3701,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	0,400000000	7,500575800	53,031002200	7,385840000	211,019704000
-3,961380000	-1,037483400	211,227860000	-0,184691000	0,000000000	0,600402300	-2,020922100	-1,623557600	-0,002288700	6,444216300	95,396931000	-0,335698000	-5,929647400	0,173941200	210,747313000	1,000062310	-0,108490700	-0,148316400	0,000769080	0,000000000	1755,500000000	1755,000000000	1790,000000000	1786,500000000	54,400000000	0,000000000	-1,530000000	3701,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	0,240000000	7,500575800	53,031002200	8,972880000	211,019704000
-3,755388000	-1,165659000	211,632197000	-0,116331800	0,000000000	-0,047299800	-1,481551800	-1,516744600	-0,004577400	6,390050400	95,385945000	-0,134279200	-5,621415600	0,681269700	210,747313000	1,000062310	-0,045318900	-0,082398000	0,000576810	0,000000000	1755,500000000	1755,000000000	1790,000000000	1786,500000000	54,400000000	0,000000000	-1,530000000	3700,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	0,240000000	7,500575800	53,031002200	10,865120000	211,019704000
-3,686724000	-1,124459700	211,609310000	-0,013793000	0,000000000	0,553865400	-1,659307500	-1,467915800	-0,005340300	6,340461900	95,369466000	-0,051880600	-5,477981000	0,958965300	210,741972000	1,000062310	0,054932000	0,019226200	0,000576810	0,000000000	1756,500000000	1757,000000000	1789,500000000	1786,000000000	54,400000000	0,000000000	-1,510000000	3700,000000000	-0,320000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	0,320000000	7,500575800	53,031002200	13,001520000	211,019704000
-3,778276000	-1,003913600	211,410956000	-0,040648400	0,000000000	-0,314314800	-1,376271600	-1,470967600	-0,008391900	6,286296000	95,358480000	-0,347905200	-5,441359400	0,619474800	210,741972000	1,000062310	0,028839300	-0,008239800	0,000448630	0,000000000	1756,500000000	1757,000000000	1789,500000000	1786,000000000	54,400000000	0,000000000	-1,510000000	3702,000000000	-0,320000000	17,500000000	57,000000000	214,600000000	7,000000000	5,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	0,320000000	7,500575800	53,031002200	9,766400000	211,019704000
-3,572284000	-0,930670400	211,784777000	0,052124800	0,000000000	0,435615900	-2,185708500	-1,416035200	-0,012206400	6,230604300	95,342001000	-0,415044800	-5,307080200	0,503514000	210,790041000	1,000062310	0,119477100	0,083771300	0,000640900	0,000000000	1754,000000000	1756,000000000	1788,000000000	1781,500000000	54,400000000	0,000000000	-1,410000000	3702,000000000	-0,320000000	17,500000000	57,000000000	214,600000000	7,000000000	5,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	0,320000000	7,500575800	53,031002200	5,737760000	211,019704000
-3,595172000	-0,895574700	211,456730000	0,130249600	0,000000000	0,508854300	-1,561656300	-1,342792000	-0,017546700	6,174912600	95,331015000	-0,527961400	-5,325391000	1,158082200	210,790041000	1,000062310	0,193635300	0,159302800	0,000897260	0,000000000	1754,000000000	1756,000000000	1788,000000000	1781,500000000	54,400000000	0,000000000	-1,410000000	3701,000000000	-0,320000000	17,500000000	57,000000000	214,600000000	7,000000000	5,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	0,320000000	7,500575800	53,031002200	4,944240000	211,019704000
-3,572284000	-1,084786300	211,243118000	0,078980200	0,000000000	-0,239550600	-0,824694900	-1,327533000	-0,019835400	6,118458000	95,314536000	-0,546272200	-5,450514800	-0,141136500	210,838110000	1,000062310	0,141449900	0,108490700	0,000640900	0,000000000	1756,000000000	1753,000000000	1789,000000000	1783,500000000	54,400000000	0,000000000	-1,210000000	3701,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-5,900000000	0,000000000	0,000000000	0,240000000	7,500575800	53,031002200	4,150720000	211,019704000
-3,915604000	-1,092415800	211,365182000	-0,018675800	0,000000000	0,666774600	-2,162058600	-1,266497000	-0,019072500	6,068869500	95,303550000	-0,256351200	-5,517654400	-0,276169800	210,880838000	1,000062310	0,041199000	0,009613100	0,000512720	0,000000000	1756,000000000	1753,000000000	1789,000000000	1783,500000000	54,400000000	0,000000000	-1,210000000	3701,000000000	-0,400000000	17,500000000	57,000000000	214,600000000	7,000000000	10,000000000	1499,965080000	-5,900000000	0,000000000	0,000000000	0,240000000	7,500575800	53,031002200	0,854560000	211,019704000
-3,412068000	-1,022224400	211,975502000	-0,104124800	0,000000000	-0,265489200	-1,094761500	-1,229875400	-0,022124100	6,016992300	95,292564000	-0,234988600	-5,029366400	0,547762200	210,928907000	1,000062310	-0,046692200	-0,076904800	0,000897260	0,000000000	1754,500000000	1756,500000000	1788,000000000	1781,000000000	54,400000000	0,000000000	-1,190000000	3701,000000000	-0,400000000	17,500000000	57,000000000	214,500000000	7,000000000	10,000000000	1499,965080000	-5,800000000	0,000000000	0,000000000	0,240000000	7,500575800	53,031002200	-0,915600000	211,019704000
