Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-3,549726000	-0,308179000	79,158504000	-0,405272400	0,000128180	-0,197000000	-1,105000000	-2,143020000	-0,556154100	-0,764425800	-14,270814000	-0,183360000	2,234700000	-0,162000000	78,824613000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,153809600	-0,295259500	-0,000640900	-0,000192270	0,000000000	30,000000000	587,975848000	1,510807940	41,265542200	175,967150000	76,681500000	0,000000000
-3,137742000	-0,222728600	79,341600000	-0,202636200	0,000192270	-0,299000000	-0,987000000	-2,131560000	-0,559205700	-0,740775900	-14,292786000	-0,595920000	2,223240000	0,828000000	78,851318000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,046692200	-0,093384400	0,000512720	0,000192270	0,000000000	30,000000000	592,507672000	1,510807940	41,265542200	175,967150000	49,213500000	0,000000000
-2,176446000	0,077873700	79,387374000	-0,239257200	0,001602250	0,435000000	-0,846000000	-2,131560000	-0,564546000	-0,719414700	-14,314758000	-0,595920000	2,223240000	0,176000000	78,883364000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,010986400	-0,130463500	0,000512720	0,000256360	0,000000000	30,000000000	592,850992000	1,510807940	41,265542200	175,967150000	68,670000000	0,000000000
-1,787350000	0,460874600	79,166133000	-0,346678800	0,000000000	0,708000000	-1,142000000	-1,896630000	-0,566071800	-0,697290600	-14,331237000	-0,309420000	2,366490000	-0,156000000	78,904728000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,123597000	-0,248567300	-0,000192270	0,000256360	0,000000000	30,000000000	664,421768000	1,510807940	41,265542200	175,967150000	67,525500000	0,000000000
-1,215150000	0,492918500	79,204278000	-0,212401800	-0,000192270	0,345000000	-0,741000000	-1,501260000	-0,563783100	-0,672877800	-14,347716000	0,177630000	2,412330000	-0,156000000	78,878023000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,035705800	-0,135956700	0,000961350	0,000448630	0,000000000	30,000000000	839,812512000	1,510807940	41,265542200	175,967150000	48,069000000	0,000000000
-0,574286000	0,608886900	78,975408000	-0,190429200	0,000064090	0,058000000	-0,701000000	-1,472610000	-0,558442800	-0,648465000	-14,358702000	0,624570000	2,435250000	-0,313000000	78,904728000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,016479600	-0,113983900	0,000256360	-0,000128180	0,000000000	30,000000000	853,682640000	1,510807940	41,265542200	175,967150000	60,658500000	0,000000000
-0,711614000	0,665345200	78,845715000	-0,163573800	0,000192270	-0,202000000	-0,956000000	-1,294980000	-0,555391200	-0,624815100	-14,369688000	0,303690000	2,332110000	-0,123000000	78,878023000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,010986400	-0,096131000	-0,000512720	0,000384540	0,000000000	30,000000000	969,175488000	1,510807940	41,265542200	175,967150000	25,179000000	0,000000000
-0,002086000	0,796572600	78,944892000	-0,209960400	0,000192270	0,139000000	-0,806000000	-1,100160000	-0,552339600	-0,598876500	-14,380674000	0,280770000	2,440980000	-0,056000000	78,904728000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,079651400	-0,153809600	0,000704990	-0,000384540	0,000000000	30,000000000	1142,231656000	1,510807940	41,265542200	175,967150000	28,612500000	0,000000000
0,959210000	0,935429500	78,983037000	-0,339354600	0,000000000	0,709000000	-0,581000000	-0,825120000	-0,548525100	-0,572937900	-14,386167000	0,406830000	2,538390000	0,440000000	78,878023000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,241700800	-0,296632800	0,000320450	-0,000256360	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	83,548500000	0,000000000
0,844770000	1,017828100	79,135617000	-0,292968000	0,001089530	0,401000000	-0,431000000	-0,693330000	-0,541659000	-0,548525100	-14,397153000	0,681870000	2,486820000	-0,142000000	78,904728000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,211488200	-0,256807100	-0,001153620	0,000064090	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	42,346500000	0,000000000
1,600074000	1,255868500	79,280568000	-0,141601200	0,000256360	0,264000000	-0,666000000	-0,561540000	-0,534792900	-0,524875200	-14,402646000	0,819390000	2,355030000	-0,269000000	78,872682000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,075531500	-0,112610600	0,000000000	-0,000064090	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	32,046000000	0,000000000
2,286714000	1,368785100	79,433148000	0,048828000	-0,000128180	-0,041000000	-0,400000000	-0,366720000	-0,533267100	-0,498173700	-14,402646000	0,131790000	2,790510000	-0,116000000	78,899387000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,092011100	0,067291700	0,000192270	-0,000128180	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	72,103500000	0,000000000
2,332490000	1,452709600	79,410261000	-0,109863000	0,000064090	-0,007000000	-0,395000000	-0,097410000	-0,533267100	-0,470709300	-14,402646000	-0,063030000	2,784780000	-0,058000000	78,926092000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,098877600	-0,104370800	0,000064090	-0,000320450	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	36,624000000	0,000000000
2,881802000	1,501538400	79,494180000	-0,051269400	-0,000064090	0,506000000	-0,138000000	-0,051570000	-0,534030000	-0,445533600	-14,408139000	-0,183360000	2,521200000	-0,068000000	78,947456000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,045318900	-0,048065500	-0,000897260	-0,000256360	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	29,757000000	0,000000000
3,385338000	1,564100300	79,562841000	-0,051269400	0,000128180	0,441000000	-0,152000000	0,103140000	-0,531741300	-0,421120800	-14,402646000	0,131790000	2,567040000	-0,132000000	78,974161000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,063171800	-0,056305300	0,000000000	0,000512720	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	52,647000000	0,000000000
4,003314000	1,641921200	79,532325000	0,209960400	0,000000000	0,239000000	-0,388000000	0,275040000	-0,526401000	-0,398233800	-14,402646000	0,630300000	2,097180000	0,111000000	78,995525000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,177155700	0,196381900	0,000769080	0,000704990	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	56,080500000	0,000000000
3,934650000	1,803666600	79,600986000	0,048828000	0,000064090	-0,176000000	-0,175000000	0,229200000	-0,522586500	-0,376872600	-14,397153000	0,504240000	1,885170000	-0,086000000	79,011548000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,021972800	0,037079100	-0,000064090	-0,000320450	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	27,468000000	0,000000000
4,735730000	1,925738600	79,585728000	0,012207000	-0,000320450	0,087000000	0,050000000	0,372450000	-0,521823600	-0,357037200	-14,391660000	0,275040000	1,753380000	0,000000000	79,032912000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,031585900	-0,006866500	0,000064090	-0,000064090	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	36,624000000	0,000000000
5,033274000	2,026448000	79,608615000	0,058593600	0,000192270	0,395000000	0,003000000	0,578730000	-0,521823600	-0,339490500	-14,386167000	0,011460000	1,816410000	-0,111000000	79,054276000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,009613100	0,028839300	-0,000640900	0,000256360	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	54,936000000	0,000000000
5,124826000	2,171408500	79,501809000	-0,002441400	0,000000000	0,401000000	0,293000000	0,790740000	-0,522586500	-0,321180900	-14,380674000	0,057300000	1,833600000	0,083000000	79,070299000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,094757700	-0,042572300	-0,001153620	-0,000256360	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	19,456500000	0,000000000
5,651250000	2,388086300	79,555212000	-0,161132400	-0,000192270	0,286000000	0,199000000	0,819390000	-0,522586500	-0,302871300	-14,369688000	0,068760000	1,902360000	0,062000000	79,086322000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,256807100	-0,203248400	0,001025440	0,000192270	0,000000000	30,000000000	1499,971096000	1,510807940	41,265542200	175,967150000	30,901500000	0,000000000
5,857242000	2,417078400	79,471293000	-0,166015200	0,000704990	-0,117000000	0,115000000	0,853770000	-0,525638100	-0,284561700	-14,358702000	-0,206280000	1,822140000	0,091000000	79,102345000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,266420200	-0,210114900	-0,000192270	-0,000256360	0,000000000	30,000000000	1481,683584000	1,510807940	41,265542200	175,967150000	36,624000000	0,000000000
6,086122000	2,426233800	79,463664000	-0,083007600	0,001281800	-0,077000000	0,149000000	0,991290000	-0,530978400	-0,267015000	-14,353209000	-0,550080000	1,862250000	0,027000000	79,118368000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,199128500	-0,133210100	0,000320450	0,000512720	0,000000000	30,000000000	1276,012016000	1,510807940	41,265542200	175,967150000	21,745500000	0,000000000
6,932978000	2,400293500	79,539954000	0,095214600	-0,000128180	0,299000000	0,371000000	1,037130000	-0,537844500	-0,247942500	-14,342223000	-0,647490000	1,953930000	-0,133000000	79,134391000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,026092700	0,042572300	0,001409980	0,000512720	0,000000000	30,000000000	1220,783272000	1,510807940	41,265542200	175,967150000	53,791500000	0,000000000
7,322074000	2,604764100	79,517067000	-0,144042600	0,000384540	0,415000000	0,524000000	1,214760000	-0,540896100	-0,228870000	-14,331237000	-0,412560000	2,016960000	-0,227000000	79,145073000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,285646400	-0,205995000	-0,000512720	-0,000256360	0,000000000	30,000000000	1041,982216000	1,510807940	41,265542200	175,967150000	61,803000000	0,000000000
7,322074000	2,711577100	79,616244000	-0,185546400	0,000192270	0,305000000	0,256000000	1,077240000	-0,540896100	-0,211323300	-14,314758000	0,000000000	1,753380000	-0,376000000	79,161096000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,311739100	-0,240327500	0,000640900	0,000833170	0,000000000	30,000000000	1176,449216000	1,510807940	41,265542200	175,967150000	19,456500000	0,000000000
8,329146000	2,742095100	79,677276000	-0,219726000	-0,000128180	0,012000000	0,419000000	1,300710000	-0,541659000	-0,193776600	-14,303772000	-0,068760000	1,598670000	0,267000000	79,171778000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,372164300	-0,285646400	0,000448630	0,000192270	0,000000000	29,600000000	975,080592000	1,510807940	41,265542200	175,967150000	50,358000000	0,000000000
8,512250000	2,764983600	79,395003000	-0,134277000	0,000320450	-0,060000000	0,437000000	1,484070000	-0,543947700	-0,176229900	-14,287293000	-0,343800000	1,346550000	0,413000000	79,187801000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,307619200	-0,210114900	0,000256360	-0,000320450	0,000000000	29,600000000	851,576944000	1,510807940	41,265542200	175,967150000	59,514000000	0,000000000
9,221778000	2,810760600	79,799340000	-0,107421600	-0,000256360	0,157000000	0,522000000	1,621590000	-0,549288000	-0,161734800	-14,270814000	-0,607380000	1,249140000	0,241000000	79,198483000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,296632800	-0,189515400	0,000769080	0,000384540	0,000000000	29,600000000	783,324928000	1,510807940	41,265542200	175,967150000	44,635500000	0,000000000
9,038674000	2,850434000	79,448406000	-0,336913200	0,000448630	0,431000000	0,642000000	1,696080000	-0,555391200	-0,149528400	-14,259828000	-0,469860000	1,123080000	0,166000000	79,209165000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,535587000	-0,424349700	-0,000897260	0,000128180	0,000000000	29,600000000	745,628392000	1,510807940	41,265542200	175,967150000	26,323500000	0,000000000
9,221778000	2,816864200	79,539954000	-0,102538800	0,000256360	0,375000000	0,560000000	1,896630000	-0,558442800	-0,138084900	-14,237856000	-0,446940000	1,065780000	0,085000000	79,219847000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,324098800	-0,199128500	-0,001409980	0,000192270	0,000000000	29,600000000	667,557424000	1,510807940	41,265542200	175,967150000	0,000000000	0,000000000
9,977082000	2,896211000	79,738308000	-0,002441400	-0,000192270	0,171000000	0,869000000	2,005500000	-0,561494400	-0,115960800	-14,221377000	-0,338070000	1,134540000	-0,096000000	79,225188000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,236207600	-0,104370800	0,001089530	-0,000192270	0,000000000	29,600000000	632,904992000	1,510807940	41,265542200	175,967150000	46,924500000	0,000000000
10,617946000	2,954195200	79,700163000	0,029296800	-0,001089530	-0,097000000	0,693000000	2,171670000	-0,563783100	-0,102991500	-14,199405000	-0,114600000	1,386660000	-0,177000000	79,235870000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,223847900	-0,081024700	0,000448630	0,000320450	0,000000000	29,600000000	584,199328000	1,510807940	41,265542200	175,967150000	69,814500000	0,000000000
10,640834000	2,975557800	79,776453000	0,185546400	-0,000192270	0,157000000	0,957000000	2,274810000	-0,564546000	-0,090022200	-14,177433000	-0,034380000	1,455420000	0,000000000	79,246552000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,079651400	0,070038300	0,001409980	-0,000256360	0,000000000	29,600000000	558,244336000	1,510807940	41,265542200	175,967150000	33,190500000	0,000000000
10,915490000	3,021334800	79,845114000	0,207519000	-0,000192270	0,245000000	0,758000000	2,274810000	-0,563783100	-0,090022200	-14,155461000	-0,034380000	1,455420000	0,038000000	79,251893000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,057678600	0,092011100	-0,000384540	-0,000128180	0,000000000	29,600000000	558,724984000	1,510807940	41,265542200	175,967150000	14,878500000	0,000000000
11,350362000	3,097629800	79,799340000	0,224608800	-0,000064090	0,238000000	0,728000000	2,360760000	-0,560731500	-0,076290000	-14,133489000	0,103140000	1,323630000	0,265000000	79,310644000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,050812100	0,104370800	0,000833170	0,000000000	0,000000000	29,600000000	538,057120000	1,510807940	41,265542200	175,967150000	35,479500000	0,000000000
11,350362000	3,131199600	79,791711000	0,173339400	-0,000192270	0,208000000	0,846000000	2,337840000	-0,557679900	-0,062557800	-14,106024000	0,326610000	1,266330000	0,240000000	79,315985000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,098877600	0,054932000	0,001153620	0,000384540	0,000000000	29,600000000	543,298472000	1,510807940	41,265542200	175,967150000	21,745500000	0,000000000
12,174330000	3,225805400	79,654389000	0,180663600	-0,000064090	0,056000000	0,858000000	2,549850000	-0,555391200	-0,049588500	-14,078559000	0,372450000	1,335090000	0,028000000	79,321326000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,116730500	0,050812100	0,000640900	0,000448630	0,000000000	29,600000000	497,270704000	1,510807940	41,265542200	175,967150000	41,202000000	0,000000000
12,265882000	3,201391000	79,700163000	0,227050200	0,000256360	0,149000000	0,895000000	2,647260000	-0,553865400	-0,035856300	-14,051094000	0,217740000	1,398120000	0,125000000	79,326667000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,081024700	0,092011100	-0,000833170	0,000448630	0,000000000	29,600000000	479,234960000	1,510807940	41,265542200	175,967150000	45,780000000	0,000000000
12,242994000	3,041171500	79,822227000	0,412596600	0,000448630	0,299000000	0,974000000	2,905110000	-0,552339600	-0,021361200	-14,023629000	0,240660000	1,398120000	-0,073000000	79,332008000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,074158200	0,265046900	-0,000384540	-0,000256360	0,000000000	29,600000000	437,372808000	1,510807940	41,265542200	175,967150000	3,433500000	0,000000000
12,883858000	3,090000300	79,822227000	0,563963400	0,000192270	0,293000000	1,189000000	3,013980000	-0,549288000	-0,007629000	-13,996164000	0,194820000	1,329360000	-0,029000000	79,332008000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,212861500	0,410616700	-0,001153620	-0,000256360	0,000000000	29,200000000	421,580088000	1,510807940	41,265542200	175,967150000	30,901500000	0,000000000
13,089850000	3,100681600	79,578099000	0,390624000	-0,000064090	0,102000000	1,077000000	3,134310000	-0,545473500	0,004577400	-13,963206000	0,309420000	1,260600000	0,026000000	79,390759000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,024719400	0,230714400	-0,000576810	0,000192270	0,000000000	29,200000000	404,139432000	1,510807940	41,265542200	175,967150000	42,346500000	0,000000000
13,456058000	3,236486700	79,723050000	0,510252600	-0,000064090	0,253000000	1,174000000	3,254640000	-0,540896100	0,016020900	-13,930248000	0,487050000	1,214760000	0,173000000	79,390759000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,130463500	0,344698300	0,000256360	-0,000320450	0,000000000	29,200000000	389,925984000	1,510807940	41,265542200	175,967150000	28,612500000	0,000000000
13,616274000	3,350929200	79,463664000	0,429686400	-0,000128180	0,147000000	1,304000000	3,392160000	-0,537844500	0,027464400	-13,897290000	0,189090000	1,134540000	-0,166000000	79,390759000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,032959200	0,256807100	-0,001025440	0,001538160	0,000000000	29,200000000	372,897312000	1,510807940	41,265542200	175,967150000	26,323500000	0,000000000
13,936706000	3,483682500	79,395003000	0,336913200	0,001538160	0,191000000	1,345000000	3,501030000	-0,535555800	0,037382100	-13,858839000	0,103140000	1,100160000	-0,063000000	79,390759000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,072784900	0,157929500	-0,000640900	-0,000384540	0,000000000	29,200000000	360,995552000	1,510807940	41,265542200	175,967150000	24,034500000	0,000000000
14,463130000	3,532511300	79,097472000	0,288085200	0,000128180	0,321000000	1,265000000	3,546870000	-0,534792900	0,048062700	-13,825881000	0,148980000	1,100160000	-0,024000000	79,396100000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,129090200	0,105744100	0,000192270	-0,000256360	0,000000000	29,200000000	354,976008000	1,510807940	41,265542200	175,967150000	42,346500000	0,000000000
14,875114000	3,349403300	78,967779000	0,131835600	0,000769080	0,119000000	1,302000000	3,701580000	-0,534030000	0,059506200	-13,787430000	0,091680000	1,123080000	-0,104000000	79,342690000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,303499300	-0,059051900	-0,000192270	0,000512720	0,000000000	29,200000000	339,595272000	1,510807940	41,265542200	175,967150000	46,924500000	0,000000000
15,103994000	3,248693900	79,021182000	0,095214600	0,001089530	0,078000000	1,360000000	3,735960000	-0,534792900	0,070949700	-13,748979000	0,103140000	1,186110000	0,030000000	79,348031000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,344698300	-0,097504300	0,001345890	0,000192270	0,000000000	29,200000000	336,688496000	1,510807940	41,265542200	175,967150000	32,046000000	0,000000000
15,309986000	3,511148700	79,150875000	-0,041503800	0,000320450	0,126000000	1,253000000	3,862020000	-0,536318700	0,083919000	-13,710528000	-0,045840000	1,197570000	0,079000000	79,299962000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,494388000	-0,240327500	0,000769080	0,001025440	0,000000000	29,200000000	326,228680000	1,510807940	41,265542200	175,967150000	21,745500000	0,000000000
15,172658000	3,515726400	79,021182000	-0,026855400	0,000512720	0,321000000	1,458000000	4,096950000	-0,539370300	0,097651200	-13,666584000	-0,280770000	1,358010000	-0,038000000	79,305303000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,508121000	-0,237580900	-0,000192270	-0,000448630	0,000000000	29,200000000	307,025648000	1,510807940	41,265542200	175,967150000	3,433500000	0,000000000
15,927962000	3,279211900	79,036440000	0,070800600	0,000000000	0,203000000	1,599000000	4,131330000	-0,540896100	0,112146300	-13,628133000	-0,234930000	1,627320000	-0,339000000	79,257234000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,414736600	-0,141449900	-0,000256360	-0,000384540	0,000000000	28,800000000	304,530856000	1,510807940	41,265542200	175,967150000	30,901500000	0,000000000
16,294170000	3,390602600	79,410261000	0,090331800	-0,000192270	0,324000000	1,488000000	4,228740000	-0,540133200	0,125115600	-13,584189000	-0,080220000	1,438230000	-0,221000000	79,267916000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,405123500	-0,126343600	-0,000064090	-0,000256360	0,000000000	28,800000000	298,923296000	1,510807940	41,265542200	175,967150000	56,080500000	0,000000000
16,271282000	3,598125000	79,555212000	0,207519000	0,000000000	0,184000000	1,552000000	4,331880000	-0,540133200	0,138847800	-13,540245000	-0,120330000	1,346550000	-0,003000000	79,273257000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,298006100	-0,013733000	0,000128180	-0,000128180	0,000000000	28,800000000	292,331552000	1,510807940	41,265542200	175,967150000	17,167500000	0,000000000
16,042402000	3,617961700	79,593357000	0,124511400	0,000769080	0,058000000	1,619000000	4,440750000	-0,541659000	0,151817100	-13,496301000	-0,143250000	1,380930000	0,021000000	79,225188000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,394137100	-0,101624200	-0,000961350	0,000384540	0,000000000	28,800000000	285,304936000	1,510807940	41,265542200	175,967150000	-12,589500000	0,000000000
16,843482000	3,646953800	79,562841000	0,371092800	-0,000640900	0,096000000	1,713000000	4,595460000	-0,542421900	0,164786400	-13,446864000	-0,074490000	1,289250000	0,321000000	79,289280000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,166169300	0,135956700	0,001345890	0,000000000	0,000000000	28,800000000	275,600424000	1,510807940	41,265542200	175,967150000	28,612500000	0,000000000
16,980810000	3,660686900	79,585728000	0,422362200	0,000064090	0,105000000	1,763000000	4,652760000	-0,544710600	0,176992800	-13,402920000	-0,217740000	1,191840000	0,057000000	79,294621000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,120850400	0,185395500	-0,000897260	-0,000320450	0,000000000	28,800000000	272,281664000	1,510807940	41,265542200	175,967150000	46,924500000	0,000000000
17,347018000	3,645427900	79,921404000	0,617674200	-0,000128180	0,190000000	1,728000000	4,738710000	-0,546236400	0,187673400	-13,353483000	-0,040110000	1,243410000	0,016000000	79,299962000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,067291700	0,376284200	0,000064090	-0,000192270	0,000000000	28,800000000	268,482256000	1,510807940	41,265542200	175,967150000	25,179000000	0,000000000
17,461458000	3,584391900	79,967178000	0,739744200	0,000256360	0,187000000	1,665000000	4,985100000	-0,546236400	0,200642700	-13,304046000	0,022920000	1,254870000	-0,018000000	79,305303000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,160676100	0,486148200	0,000640900	0,000704990	0,000000000	28,800000000	255,344544000	1,510807940	41,265542200	175,967150000	24,034500000	0,000000000
17,667450000	3,633220700	79,822227000	0,878904000	-0,000064090	0,063000000	1,829000000	4,985100000	-0,546236400	0,213612000	-13,254609000	0,022920000	1,254870000	0,097000000	79,310644000	0,999991653	-21292,000000000	0,999991653	-17470,000000000	0,299379400	0,624851500	0,000000000	0,000064090	0,000000000	28,800000000	254,886784000	1,511113120	41,265542200	175,967150000	16,023000000	0,000000000
17,827666000	3,501993300	79,845114000	0,773923800	0,000256360	0,187000000	2,019000000	5,174190000	-0,544710600	0,226581300	-13,205172000	0,223470000	1,678890000	-0,371000000	79,369395000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,171662500	0,510867600	-0,000576810	0,001794520	0,000000000	28,800000000	245,640032000	1,511113120	41,265542200	175,967150000	18,312000000	0,000000000
18,193874000	3,598125000	79,707792000	0,869138400	-0,001153620	0,193000000	1,758000000	5,174190000	-0,542421900	0,241839300	-13,150242000	0,223470000	1,678890000	-0,379000000	79,369395000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,266420200	0,605625300	-0,000064090	-0,000320450	0,000000000	28,400000000	245,228048000	1,511113120	41,265542200	175,967150000	26,323500000	0,000000000
18,697410000	3,830061800	79,822227000	0,754392600	-0,000128180	0,240000000	1,891000000	5,197110000	-0,537844500	0,257860200	-13,100805000	0,401100000	1,655970000	-0,184000000	79,369395000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,149689700	0,490268100	0,001345890	0,000064090	0,000000000	28,400000000	244,495632000	1,511113120	41,265542200	175,967150000	43,491000000	0,000000000
18,376978000	3,831587700	79,692534000	0,715330200	0,000384540	-0,004000000	1,921000000	5,380470000	-0,533267100	0,273881100	-13,045875000	0,435480000	1,552830000	0,360000000	79,369395000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,087891200	0,440829300	0,000000000	-0,000320450	0,000000000	28,400000000	235,775304000	1,511113120	41,265542200	175,967150000	9,156000000	0,000000000
18,972066000	3,711041600	79,692534000	0,612791400	-0,000064090	0,059000000	1,915000000	5,294520000	-0,530978400	0,289139100	-12,996438000	0,401100000	1,352280000	0,233000000	79,374736000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,004119900	0,343325000	0,000256360	0,000000000	0,000000000	28,400000000	239,597600000	1,511113120	41,265542200	175,967150000	13,734000000	0,000000000
18,811850000	3,608806300	79,906146000	0,629881200	0,000384540	0,170000000	1,858000000	5,603940000	-0,527926800	0,302108400	-12,936015000	0,246390000	1,461150000	-0,146000000	79,374736000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,021972800	0,344698300	-0,000704990	-0,000256360	0,000000000	28,400000000	226,986312000	1,511113120	41,265542200	175,967150000	21,745500000	0,000000000
19,200946000	3,630168900	79,868001000	0,588377400	-0,000064090	0,144000000	2,223000000	5,603940000	-0,526401000	0,315840600	-12,881085000	0,246390000	1,461150000	-0,004000000	79,428146000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,063171800	0,303499300	0,000128180	0,000192270	0,000000000	28,400000000	226,871872000	1,511113120	41,265542200	175,967150000	11,445000000	0,000000000
