Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
10,686610000	1,939471700	100,824864000	0,878904000	0,000128180	-0,216000000	1,723000000	3,352050000	-0,724755000	1,142824200	-174,584019000	0,074490000	-0,744900000	-0,084000000	100,872261000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,569919500	0,744328600	0,000512720	-0,000256360	0,000000000	32,000000000	478,800088000	1,519658160	41,258675200	162,948740000	-28,612500000	0,000000000
10,549282000	2,165304900	100,725687000	0,859372800	-0,000256360	0,167000000	2,133000000	3,409350000	-0,723992100	1,134432300	-174,551061000	0,252120000	-0,813660000	-0,208000000	100,856238000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,545200100	0,722355800	0,000769080	0,000128180	0,000000000	32,000000000	470,285752000	1,519658160	41,258675200	162,948740000	-16,023000000	0,000000000
10,457730000	2,131735100	100,847751000	0,771482400	0,000192270	0,179000000	1,681000000	3,306210000	-0,722466300	1,126040400	-174,518103000	0,263580000	-0,802200000	0,030000000	100,845556000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,466922000	0,638584500	0,000640900	0,000192270	0,000000000	32,000000000	485,552048000	1,519658160	41,258675200	162,948740000	-11,445000000	0,000000000
10,068634000	1,974567400	100,634139000	0,717771600	0,000576810	-0,193000000	1,604000000	3,185880000	-0,718651800	1,119174300	-174,485145000	0,315150000	-0,825120000	-0,253000000	100,829533000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,422976400	0,589145700	-0,001345890	0,000064090	0,000000000	32,000000000	502,809600000	1,519658160	41,258675200	162,948740000	-24,034500000	0,000000000
10,091522000	1,960834300	101,145282000	0,798337800	0,000448630	-0,122000000	1,996000000	3,077010000	-0,715600200	1,112308200	-174,457680000	0,229200000	-0,756360000	-0,056000000	100,818851000	0,999991653	-21292,000000000	0,999991653	-13374,000000000	0,514987500	0,674290300	0,000000000	0,000320450	0,000000000	32,000000000	523,248584000	1,519352980	41,258675200	162,948740000	-18,312000000	0,000000000
9,748202000	1,942523500	101,198685000	0,776365200	0,000064090	-0,240000000	1,772000000	2,910840000	-0,714837300	1,103916300	-174,424722000	0,017190000	-0,842310000	-0,249000000	100,808169000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,509494300	0,659184000	0,000064090	0,000448630	0,000000000	32,000000000	553,414968000	1,519352980	41,258675200	163,058600000	-16,023000000	0,000000000
9,748202000	1,879961600	101,343636000	0,927732000	0,001345890	0,360000000	1,794000000	2,830620000	-0,714074400	1,094761500	-174,397257000	0,217740000	-0,933990000	-0,220000000	100,797487000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,668797100	0,814366900	0,000512720	0,000384540	0,000000000	32,000000000	569,917216000	1,519352980	41,258675200	163,058600000	-17,167500000	0,000000000
9,427770000	1,779252200	100,969815000	0,957028800	0,000064090	0,402000000	1,656000000	2,905110000	-0,712548600	1,085606700	-174,369792000	0,693330000	-0,487050000	-0,164000000	100,834874000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,689396600	0,840459600	0,000769080	0,000448630	0,000000000	32,000000000	553,254752000	1,519352980	41,258675200	163,058600000	-16,023000000	0,000000000
8,878458000	1,799088900	100,916412000	1,044919200	0,000320450	0,003000000	1,982000000	2,704560000	-0,707971200	1,078740600	-174,342327000	0,435480000	-0,848040000	0,138000000	100,824192000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,796514000	0,936590600	-0,000384540	-0,000192270	0,000000000	32,000000000	593,949616000	1,519352980	41,258675200	163,058600000	-43,491000000	0,000000000
8,741130000	1,843340000	101,076621000	1,076657400	0,000192270	-0,470000000	1,569000000	2,704560000	-0,705682500	1,069585800	-174,314862000	0,435480000	-0,848040000	-0,009000000	100,813510000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,828099900	0,968176500	-0,000769080	-0,000128180	0,000000000	32,000000000	594,888024000	1,519352980	41,258675200	163,058600000	-34,335000000	0,000000000
8,420698000	1,722793900	101,152911000	1,003415400	0,000512720	-0,255000000	1,542000000	2,601420000	-0,705682500	1,061193900	-174,287397000	-0,194820000	-0,653220000	-0,453000000	100,802828000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,764928100	0,899511500	-0,000512720	0,000064090	0,000000000	32,000000000	618,943312000	1,519352980	41,258675200	163,058600000	-22,890000000	0,000000000
8,352034000	1,834184600	101,053734000	0,856931400	0,000448630	0,253000000	1,650000000	2,601420000	-0,706445400	1,052802000	-174,265425000	-0,194820000	-0,653220000	-0,141000000	100,840215000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,617985000	0,752568400	-0,000640900	0,000256360	0,000000000	32,000000000	618,348224000	1,519352980	41,258675200	163,058600000	-19,456500000	0,000000000
7,985826000	1,899798300	101,007960000	0,698240400	0,000256360	0,277000000	1,427000000	2,274810000	-0,706445400	1,046698800	-174,237960000	0,108870000	-0,704790000	-0,157000000	100,829533000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,488894800	0,606998600	-0,001089530	0,000833170	0,000000000	32,000000000	706,810344000	1,519352980	41,258675200	163,058600000	-21,745500000	0,000000000
7,573842000	1,689224100	101,084250000	0,593260200	0,000384540	0,210000000	1,472000000	2,228970000	-0,704156700	1,039832700	-174,215988000	0,263580000	-0,739170000	-0,084000000	100,818851000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,388643900	0,504001100	-0,000769080	0,000256360	0,000000000	32,000000000	721,893536000	1,519352980	41,258675200	163,058600000	-38,913000000	0,000000000
7,505178000	1,547315400	101,328378000	0,371092800	0,000640900	-0,131000000	1,554000000	2,228970000	-0,702630900	1,032966600	-174,194016000	0,263580000	-0,739170000	0,188000000	100,856238000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,166169300	0,281526500	0,000256360	-0,000128180	0,000000000	32,000000000	723,633024000	1,519352980	41,258675200	163,058600000	-24,034500000	0,000000000
7,528066000	1,518323300	101,221572000	0,356444400	0,000064090	-0,231000000	1,384000000	2,177400000	-0,704156700	1,024574700	-174,177537000	-0,017190000	-0,613110000	0,000000000	100,845556000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,156556200	0,269166800	-0,000769080	0,000192270	0,000000000	32,000000000	739,975056000	1,519352980	41,258675200	163,058600000	-2,289000000	0,000000000
6,978754000	1,416088000	101,152911000	0,339354600	0,000448630	0,008000000	1,161000000	2,125830000	-0,710259900	1,016945700	-174,155565000	-0,538620000	-0,699060000	0,231000000	100,829533000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,144196500	0,254060500	-0,000320450	0,000192270	0,000000000	32,000000000	757,415712000	1,519352980	41,258675200	163,058600000	-26,323500000	0,000000000
6,841426000	1,330637600	101,175798000	0,380858400	-0,000384540	0,123000000	1,466000000	1,913820000	-0,715600200	1,009316700	-174,139086000	-0,521430000	-0,807930000	0,186000000	100,872261000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,204621700	0,303499300	0,000128180	0,000000000	0,000000000	32,000000000	841,529112000	1,519352980	41,258675200	163,058600000	-34,335000000	0,000000000
6,383666000	1,190254800	101,145282000	0,297850800	0,000256360	0,364000000	1,486000000	1,982580000	-0,718651800	0,999399000	-174,117114000	-0,263580000	-0,636030000	-0,179000000	100,856238000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,115357200	0,218354700	0,000064090	0,000128180	0,000000000	32,000000000	812,095144000	1,519352980	41,258675200	163,058600000	-29,757000000	0,000000000
6,360778000	1,316904500	101,107137000	0,180663600	0,000000000	-0,249000000	1,494000000	1,782030000	-0,722466300	0,991007100	-174,100635000	-0,595920000	-0,962640000	-0,080000000	100,882943000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,016479600	0,108490700	-0,001345890	0,000576810	0,000000000	32,000000000	903,143608000	1,519352980	41,258675200	163,058600000	-24,034500000	0,000000000
5,742802000	1,344370700	101,236830000	0,104980200	0,000961350	0,002000000	1,340000000	1,690350000	-0,727806600	0,981089400	-174,084156000	-0,830850000	-1,151730000	0,279000000	100,866920000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,050812100	0,037079100	-0,001602250	-0,000256360	0,000000000	32,000000000	953,336992000	1,519352980	41,258675200	163,058600000	-32,046000000	0,000000000
5,765690000	1,097174900	101,198685000	0,026855400	0,000448630	0,087000000	1,015000000	1,518450000	-0,733909800	0,970408800	-174,062184000	-0,515700000	-1,426770000	0,193000000	100,904307000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,112610600	-0,034332500	-0,000384540	0,000064090	0,000000000	32,000000000	1060,864816000	1,519352980	41,258675200	163,058600000	-29,757000000	0,000000000
5,445258000	1,101752600	100,832493000	0,021972600	0,000064090	0,063000000	0,873000000	1,518450000	-0,740775900	0,960491100	-174,045705000	-0,515700000	-1,426770000	-0,178000000	100,904307000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,118103800	-0,039825700	-0,001281800	-0,000192270	0,000000000	32,000000000	1057,019632000	1,519352980	41,258675200	163,058600000	-14,878500000	0,000000000
5,262154000	1,174995800	100,519704000	0,156249600	0,000448630	0,516000000	0,884000000	1,529910000	-0,745353300	0,951336300	-174,034719000	-0,240660000	-0,945450000	0,005000000	100,888284000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,015106300	0,094757700	-0,000897260	-0,000192270	0,000000000	32,000000000	1045,850288000	1,519352980	41,258675200	163,058600000	-25,179000000	0,000000000
5,079050000	1,023931700	100,367124000	0,117187200	-0,000256360	-0,314000000	1,100000000	1,558560000	-0,749930700	0,945233100	-174,018240000	-0,401100000	-0,469860000	0,101000000	100,877602000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,027466000	0,053558700	0,000128180	0,000000000	0,000000000	32,000000000	1025,067984000	1,519352980	41,258675200	163,058600000	-18,312000000	0,000000000
4,667066000	0,965947500	100,611252000	0,307616400	0,000192270	-0,376000000	1,043000000	1,392390000	-0,753745200	0,938367000	-174,001761000	-0,389640000	-0,601650000	0,356000000	100,808169000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,178529000	0,251313900	-0,000833170	-0,000320450	0,000000000	32,000000000	1150,196680000	1,519352980	41,258675200	163,058600000	-29,757000000	0,000000000
4,598402000	0,920170500	100,756203000	0,354003000	0,000192270	-0,015000000	0,812000000	1,449690000	-0,757559700	0,931500900	-173,990775000	-0,424020000	-0,555810000	0,450000000	100,797487000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,219728000	0,295259500	0,000000000	0,000064090	0,000000000	32,000000000	1106,320384000	1,519352980	41,258675200	163,058600000	-24,034500000	0,000000000
3,682882000	0,880497100	100,985073000	0,583494600	0,000256360	0,077000000	0,739000000	1,306440000	-0,763662900	0,925397700	-173,979789000	-0,624570000	-0,670410000	0,599000000	100,786805000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,462802100	0,531467100	0,000512720	-0,000256360	0,000000000	32,000000000	1230,419120000	1,519352980	41,258675200	163,058600000	-49,213500000	0,000000000
3,957538000	0,723329400	101,274975000	0,722654400	0,000000000	0,329000000	1,079000000	1,157460000	-0,769766100	0,919294500	-173,968803000	-0,647490000	-0,664680000	0,320000000	100,776123000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,616611700	0,675663600	-0,000576810	0,000256360	0,000000000	32,000000000	1392,786592000	1,519352980	41,258675200	163,058600000	-32,046000000	0,000000000
3,454002000	0,613464600	101,503845000	0,756834000	0,000448630	0,175000000	1,106000000	1,180380000	-0,774343500	0,910902600	-173,957817000	-0,504240000	-0,613110000	0,269000000	100,818851000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,648197600	0,709996100	0,000384540	0,000384540	0,000000000	32,000000000	1368,822856000	1,519352980	41,258675200	163,058600000	-11,445000000	0,000000000
3,042018000	0,537169600	101,564877000	0,480955800	0,000128180	-0,148000000	0,533000000	0,985560000	-0,778158000	0,900222000	-173,946831000	-0,521430000	-1,151730000	0,384000000	100,808169000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,391390500	0,442202600	-0,000512720	0,000064090	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-45,780000000	0,000000000
2,813138000	0,328121300	101,633538000	0,627439800	0,000256360	-0,323000000	0,468000000	0,819390000	-0,782735400	0,889541400	-173,935845000	-0,458400000	-1,329360000	-0,093000000	100,850897000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,552066600	0,594638900	-0,000512720	0,000961350	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-32,046000000	0,000000000
2,446930000	0,221308300	101,557248000	0,556639200	0,000512720	0,212000000	1,015000000	0,842310000	-0,788075700	0,880386600	-173,930352000	-0,338070000	-0,916800000	0,028000000	100,888284000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,479281700	0,523227300	-0,000192270	0,000128180	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-29,757000000	0,000000000
2,332490000	0,228937800	101,427555000	0,444334800	0,000064090	0,059000000	0,775000000	0,933990000	-0,792653100	0,871231800	-173,919366000	-0,160440000	-0,739170000	0,114000000	100,925671000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,358431300	0,406496800	0,000320450	0,000256360	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-24,034500000	0,000000000
2,240938000	0,145013300	101,046105000	0,322264800	0,000256360	0,296000000	0,616000000	0,779280000	-0,794178900	0,862077000	-173,913873000	-0,171900000	-0,916800000	0,121000000	100,909648000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,249940600	0,291139600	0,000384540	0,000128180	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-10,300500000	0,000000000
1,806066000	-0,210521400	100,924041000	0,158691000	-0,000897260	-0,146000000	0,375000000	0,721980000	-0,797230500	0,851396400	-173,902887000	-0,395370000	-1,094430000	0,353000000	100,888284000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,092011100	0,129090200	-0,000640900	0,000128180	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-26,323500000	0,000000000
1,210978000	-0,553848900	101,015589000	0,297850800	0,000320450	-0,374000000	0,755000000	0,647490000	-0,799519200	0,838427100	-173,897394000	-0,114600000	-1,472610000	0,074000000	100,925671000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,237580900	0,271913400	0,000192270	0,000256360	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-51,502500000	0,000000000
0,798994000	-0,442458200	100,893525000	0,317382000	0,000320450	0,195000000	0,243000000	0,527160000	-0,801807900	0,825457800	-173,891901000	-0,011460000	-1,466880000	0,662000000	100,909648000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,269166800	0,296632800	-0,000769080	0,000000000	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-50,358000000	0,000000000
0,638778000	-0,762897200	100,954557000	0,231933000	0,000704990	0,189000000	0,465000000	0,424020000	-0,804096600	0,810199800	-173,886408000	0,057300000	-1,678890000	0,777000000	100,893625000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,192262000	0,214234800	-0,000576810	0,000064090	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-28,612500000	0,000000000
0,043690000	-0,822407300	101,030847000	0,302733600	0,000128180	-0,181000000	0,466000000	0,292230000	-0,804096600	0,794941800	-173,886408000	-0,063030000	-1,443960000	0,373000000	100,882943000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,276033300	0,291139600	-0,001345890	-0,000192270	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-37,768500000	0,000000000
-0,070750000	-0,883443300	101,343636000	0,395506800	0,000000000	-0,230000000	0,555000000	0,395370000	-0,805622400	0,778920900	-173,880915000	-0,183360000	-1,489800000	-0,114000000	100,866920000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,359804600	0,379030800	-0,000640900	0,001345890	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-35,479500000	0,000000000
-0,162302000	-0,831562700	101,549619000	0,520018200	0,000320450	0,055000000	0,736000000	0,366720000	-0,806385300	0,762137100	-173,880915000	0,011460000	-1,610130000	0,104000000	100,904307000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,486148200	0,505374400	-0,000576810	0,000384540	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-10,300500000	0,000000000
-0,505622000	-0,959738300	101,313120000	0,534666600	0,000064090	0,025000000	0,270000000	0,200550000	-0,808674000	0,743827500	-173,875422000	-0,080220000	-1,633050000	-0,193000000	100,941694000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,516360800	0,525973900	-0,001089530	-0,000192270	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-21,745500000	0,000000000
-0,620062000	-0,961264200	101,183427000	0,400389600	0,001666340	0,220000000	0,409000000	0,194820000	-0,806385300	0,724755000	-173,875422000	0,234930000	-1,965390000	-0,097000000	100,925671000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,383150700	0,392763800	-0,000448630	-0,000256360	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-22,890000000	0,000000000
-0,620062000	-1,036033300	101,206314000	0,249022800	-0,000064090	0,295000000	0,509000000	0,194820000	-0,801045000	0,704156700	-173,875422000	0,481320000	-1,885170000	0,272000000	100,957717000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,230714400	0,241700800	-0,000704990	0,000128180	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-5,722500000	0,000000000
-1,077822000	-1,214563600	100,847751000	0,234374400	0,000256360	-0,569000000	0,399000000	0,017190000	-0,795704700	0,683558400	-173,875422000	0,481320000	-1,936740000	0,320000000	100,941694000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,233461000	0,233461000	-0,000128180	-0,000064090	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-22,890000000	0,000000000
-1,169374000	-1,263392400	100,718058000	0,000000000	-0,000320450	-0,123000000	0,034000000	-0,189090000	-0,792653100	0,659145600	-173,875422000	0,080220000	-2,481090000	-0,198000000	100,925671000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,017852900	0,008239800	0,000256360	0,000192270	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-27,468000000	0,000000000
-1,535582000	-1,298488100	100,672284000	0,009765600	0,000256360	0,152000000	0,192000000	-0,280770000	-0,791127300	0,636258600	-173,880915000	0,658950000	-2,200320000	0,042000000	100,893625000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,035705800	0,020599500	-0,000833170	0,000320450	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-22,890000000	0,000000000
-1,947566000	-1,327480200	100,664655000	-0,083007600	0,000128180	0,256000000	0,584000000	-0,487050000	-0,786549900	0,614134500	-173,880915000	0,933990000	-2,555580000	0,305000000	100,893625000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,038452400	-0,063171800	-0,000576810	0,000320450	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-38,913000000	0,000000000
-1,970454000	-1,519743600	100,908783000	-0,148925400	0,000704990	-0,073000000	-0,078000000	-0,515700000	-0,779683800	0,588958800	-173,886408000	0,842310000	-2,400870000	-0,186000000	100,877602000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,101624200	-0,127716900	0,000769080	0,000640900	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-21,745500000	0,000000000
-2,451102000	-1,632660200	101,046105000	-0,183105000	0,000576810	0,019000000	0,094000000	-0,269310000	-0,772054800	0,566071800	-173,891901000	0,687600000	-2,102910000	-0,219000000	100,850897000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,157929500	-0,171662500	0,000192270	0,000256360	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-25,179000000	0,000000000
-2,908862000	-1,473966600	101,152911000	-0,117187200	0,000128180	-0,242000000	0,160000000	-0,366720000	-0,765188700	0,543184800	-173,891901000	0,613110000	-2,068530000	-0,215000000	100,850897000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,083771300	-0,102997500	-0,001153620	0,000064090	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-46,924500000	0,000000000
-2,657094000	-1,617401200	101,244459000	-0,117187200	0,000000000	-0,262000000	0,147000000	-0,532890000	-0,759848400	0,521060700	-173,897394000	0,475590000	-2,286270000	-0,482000000	100,877602000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,068665000	-0,096131000	0,000576810	-0,000064090	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-10,300500000	0,000000000
-2,725758000	-1,727266000	101,351265000	-0,053710800	0,000000000	0,430000000	-0,145000000	-0,532890000	-0,753745200	0,498173700	-173,902887000	0,475590000	-2,286270000	-0,717000000	100,877602000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,005493200	-0,032959200	-0,000256360	0,000384540	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	9,156000000	0,000000000
-2,817310000	-1,707429300	101,488587000	-0,166015200	0,000064090	-0,031000000	-0,094000000	-0,601650000	-0,746116200	0,477575400	-173,913873000	0,532890000	-2,211780000	-0,330000000	100,861579000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,111237300	-0,141449900	-0,000512720	0,000256360	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-8,011500000	0,000000000
-3,229294000	-1,693696200	101,198685000	-0,141601200	0,000256360	0,211000000	0,145000000	-0,590190000	-0,738487200	0,459265800	-173,919366000	0,653220000	-1,867980000	-0,307000000	100,898966000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,087891200	-0,118103800	-0,000961350	-0,000256360	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-25,179000000	0,000000000
-3,366622000	-1,858493400	101,099508000	-0,048828000	0,000064090	-0,195000000	-0,046000000	-0,693330000	-0,733909800	0,440193300	-173,924859000	0,275040000	-1,810680000	0,035000000	100,882943000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,015106300	-0,020599500	-0,000448630	0,000448630	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-27,468000000	0,000000000
-3,435286000	-1,962254600	101,099508000	-0,085449000	0,000192270	0,294000000	0,003000000	-0,733440000	-0,730095300	0,421120800	-173,935845000	0,418290000	-1,931010000	-0,502000000	100,920330000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,017852900	-0,056305300	0,000704990	0,000128180	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-10,300500000	0,000000000
-3,481062000	-1,794405600	100,870638000	0,002441400	-0,000064090	0,355000000	0,036000000	-0,653220000	-0,723992100	0,405862800	-173,941338000	0,704790000	-1,432500000	-0,387000000	100,904307000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,063171800	0,028839300	0,000769080	0,000384540	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-5,722500000	0,000000000
-3,984598000	-1,910374000	100,718058000	0,051269400	0,000064090	-0,083000000	-0,236000000	-0,813660000	-0,719414700	0,392130600	-173,946831000	0,504240000	-1,409580000	-0,427000000	100,888284000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,126343600	0,083771300	-0,000384540	0,000000000	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-27,468000000	0,000000000
-4,076150000	-1,972935900	100,718058000	0,019531200	0,001794520	-0,083000000	-0,521000000	-1,008480000	-0,713311500	0,379161300	-173,957817000	0,481320000	-1,552830000	-0,466000000	100,872261000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,112610600	0,060425200	-0,000512720	0,000256360	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-29,757000000	0,000000000
-4,076150000	-2,037023700	100,931670000	0,007324200	0,000000000	-0,282000000	-0,133000000	-0,876690000	-0,711785700	0,368480700	-173,968803000	-0,005730000	-1,019940000	-0,144000000	100,856238000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,087891200	0,042572300	-0,000640900	0,000000000	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-4,578000000	0,000000000
-4,236366000	-2,015661100	100,992702000	0,083007600	0,000128180	-0,052000000	0,014000000	-0,842310000	-0,711785700	0,360088800	-173,974296000	0,011460000	-0,802200000	-0,461000000	100,845556000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,160676100	0,116730500	0,000256360	0,000256360	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-8,011500000	0,000000000
-4,717014000	-2,160621600	101,015589000	-0,136718400	0,000192270	0,611000000	-0,506000000	-0,985560000	-0,713311500	0,350934000	-173,985282000	-0,017190000	-0,830850000	-0,743000000	100,829533000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,045318900	-0,097504300	-0,000961350	0,000000000	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-32,046000000	0,000000000
-5,197662000	-2,281167700	101,236830000	-0,063476400	0,000192270	0,025000000	-0,125000000	-0,870960000	-0,714837300	0,343305000	-173,996268000	-0,085950000	-0,853770000	0,268000000	100,872261000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,016479600	-0,028839300	-0,001345890	-0,001153620	0,000000000	32,000000000	1499,971096000	1,519352980	41,258675200	163,058600000	-48,069000000	0,000000000
-5,357878000	-2,120948200	101,252088000	-0,153808200	0,000320450	0,119000000	-0,353000000	-1,186110000	-0,714837300	0,334150200	-174,007254000	0,320880000	-0,762090000	-0,059000000	100,856238000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,045318900	-0,105744100	0,000192270	0,000000000	0,000000000	32,000000000	1358,820800000	1,519352980	41,258675200	163,058600000	-32,046000000	0,000000000
