Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-8,630862000	-3,869629600	199,383915000	-0,244140000	0,000192270	-0,046000000	-1,128000000	-2,968140000	-0,720177600	-0,045774000	178,116018000	0,338070000	-2,223240000	1,252000000	198,617902000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,105744100	-0,184022200	0,000897260	0,000064090	0,000000000	54,000000000	1069,287600000	1,520878880	41,258675200	160,861400000	-20,601000000	0,000000000
-8,424870000	-3,875733200	199,444947000	-0,268554000	0,000128180	0,221000000	-1,774000000	-2,968140000	-0,720177600	-0,060269100	178,094046000	0,521430000	-2,022690000	-0,338000000	198,639266000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,130463500	-0,207368300	0,000320450	0,000448630	0,000000000	54,000000000	1069,608032000	1,520878880	41,258675200	160,861400000	-2,289000000	0,000000000
-8,424870000	-3,717039600	199,574640000	-0,336913200	-0,001025440	0,223000000	-2,449000000	-2,595690000	-0,716363100	-0,074001300	178,066581000	0,601650000	-1,547100000	0,605000000	198,660630000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,215608100	-0,284273100	0,000384540	-0,000640900	0,000000000	54,000000000	1223,873152000	1,520878880	41,258675200	160,861400000	10,300500000	0,000000000
-8,470646000	-3,521724400	199,612785000	-0,415038000	0,000064090	-0,300000000	-1,619000000	-2,435250000	-0,714837300	-0,090785100	178,044609000	0,286500000	-0,916800000	0,934000000	198,681994000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,302126000	-0,365297800	-0,000897260	0,000128180	0,000000000	53,600000000	1304,759344000	1,520878880	41,258675200	160,861400000	-2,289000000	0,000000000
-8,882630000	-3,776549700	199,589898000	-0,393065400	-0,000256360	-0,012000000	-1,094000000	-2,412330000	-0,712548600	-0,106806000	178,017144000	-0,521430000	-1,782030000	0,574000000	198,698017000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,280153200	-0,343325000	-0,000320450	-0,000064090	0,000000000	53,600000000	1317,004424000	1,520878880	41,258675200	160,861400000	-22,890000000	0,000000000
-8,951294000	-3,538509300	199,742478000	-0,446776200	0,000000000	0,035000000	-2,247000000	-2,234700000	-0,712548600	-0,119012400	177,989679000	-0,309420000	-1,604400000	-0,464000000	198,719381000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,343325000	-0,401003600	-0,001345890	-0,000256360	0,000000000	53,600000000	1422,769872000	1,520878880	41,258675200	160,861400000	-24,034500000	0,000000000
-8,791078000	-3,347771800	199,803510000	-0,507811200	0,000320450	0,143000000	-2,253000000	-2,337840000	-0,710259900	-0,129693000	177,967707000	0,000000000	-0,819390000	0,615000000	198,783473000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,399630300	-0,460055500	0,000384540	0,000384540	0,000000000	53,600000000	1360,422960000	1,520878880	41,258675200	160,861400000	4,578000000	0,000000000
-8,539310000	-3,556820100	199,582269000	-0,651853800	0,000256360	0,500000000	-1,653000000	-2,526930000	-0,704919600	-0,144188100	177,940242000	-0,108870000	-0,933990000	0,682000000	198,799496000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,534213700	-0,600132100	0,000384540	0,000128180	0,000000000	53,600000000	1257,243856000	1,520878880	41,258675200	160,861400000	20,601000000	0,000000000
-9,065734000	-3,656003600	198,865143000	-0,568846200	-0,000128180	-0,111000000	-1,286000000	-2,750400000	-0,698816400	-0,158683200	177,912777000	0,280770000	-1,673160000	0,167000000	198,810178000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,440829300	-0,512240900	0,000064090	-0,000769080	0,000000000	53,200000000	1150,929096000	1,520878880	41,258675200	160,861400000	-13,734000000	0,000000000
-8,836854000	-3,717039600	198,712563000	-0,700681800	0,000192270	0,152000000	-1,666000000	-2,561310000	-0,693476100	-0,167838000	177,890805000	0,830850000	-0,991290000	-0,577000000	198,772791000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,580905900	-0,648197600	0,000512720	0,000512720	0,000000000	53,200000000	1234,950944000	1,520878880	41,258675200	160,861400000	-14,878500000	0,000000000
-8,951294000	-3,504939500	198,765966000	-0,637205400	0,000064090	-0,399000000	-2,166000000	-2,670180000	-0,688898700	-0,177755700	177,863340000	1,209030000	-0,630300000	-0,192000000	198,783473000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,512240900	-0,582279200	-0,001025440	0,000000000	0,000000000	53,200000000	1184,917776000	1,520878880	41,258675200	160,861400000	5,722500000	0,000000000
-9,203062000	-3,662107200	198,987207000	-0,627439800	0,000128180	0,100000000	-1,483000000	-2,630070000	-0,683558400	-0,177755700	177,863340000	1,151730000	-0,836580000	0,730000000	198,751427000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,504001100	-0,574039400	0,000833170	-0,000192270	0,000000000	53,200000000	1204,326800000	1,520878880	41,258675200	160,861400000	-18,312000000	0,000000000
-8,653750000	-3,617856100	198,903288000	-0,534666600	0,000000000	0,491000000	-1,668000000	-2,693100000	-0,675929400	-0,186910500	177,835875000	-0,252120000	-0,721980000	0,509000000	198,714040000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,409243400	-0,479281700	-0,000640900	-0,000256360	0,000000000	53,200000000	1175,648136000	1,520878880	41,258675200	160,861400000	14,878500000	0,000000000
-8,836854000	-3,527828000	199,017723000	-0,549315000	0,000064090	0,046000000	-2,176000000	-2,567040000	-0,672877800	-0,192250800	177,808410000	-0,200550000	-0,355260000	-0,646000000	198,730063000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,429842900	-0,497134600	0,000512720	0,000320450	0,000000000	53,200000000	1234,081200000	1,520878880	41,258675200	160,861400000	18,312000000	0,000000000
-8,699526000	-3,483576900	199,399173000	-0,568846200	0,000384540	-0,466000000	-2,291000000	-2,693100000	-0,670589100	-0,196065300	177,758973000	0,395370000	-0,194820000	-0,657000000	198,692676000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,443575900	-0,513614200	0,000000000	0,000320450	0,000000000	52,800000000	1178,577800000	1,520878880	41,258675200	160,861400000	-2,289000000	0,000000000
-9,019958000	-3,593441700	199,521237000	-0,512694000	-0,000128180	0,399000000	-1,468000000	-2,584230000	-0,668300400	-0,200642700	177,731508000	0,590190000	-0,068760000	0,343000000	198,708699000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,392763800	-0,460055500	-0,000897260	0,000897260	0,000000000	52,800000000	1228,977176000	1,520878880	41,258675200	160,861400000	-9,156000000	0,000000000
-9,248838000	-3,561397800	199,612785000	-0,534666600	-0,000128180	-0,158000000	-1,925000000	-2,836350000	-0,666011700	-0,203694300	177,704043000	0,160440000	-0,126060000	-0,081000000	198,730063000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,402376900	-0,476535100	-0,000192270	0,000256360	0,000000000	52,800000000	1120,259176000	1,520878880	41,258675200	160,861400000	-27,468000000	0,000000000
-9,111510000	-3,417963200	199,422060000	-0,539549400	0,000064090	0,172000000	-2,368000000	-2,561310000	-0,664485900	-0,203694300	177,676578000	0,836580000	-0,045840000	-0,908000000	198,794155000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,420229800	-0,487521500	-0,000448630	0,000000000	0,000000000	52,800000000	1239,368328000	1,520878880	41,258675200	160,861400000	-4,578000000	0,000000000
-9,134398000	-3,587338100	198,872772000	-0,705564600	-0,000320450	-0,111000000	-2,038000000	-2,853540000	-0,662960100	-0,202931400	177,649113000	1,168920000	0,097410000	0,081000000	198,756768000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,572666100	-0,646824300	-0,000704990	-0,000128180	0,000000000	52,800000000	1109,364488000	1,520878880	41,258675200	160,861400000	5,722500000	0,000000000
-9,019958000	-3,521724400	199,284738000	-0,573729000	0,000256360	0,033000000	-1,658000000	-2,973870000	-0,655331100	-0,203694300	177,621648000	0,355260000	-0,189090000	0,444000000	198,772791000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,435336100	-0,513614200	-0,000512720	0,000064090	0,000000000	52,800000000	1066,701256000	1,520878880	41,258675200	160,861400000	4,578000000	0,000000000
-9,111510000	-3,343194100	199,170303000	-0,537108000	0,000128180	-0,045000000	-2,197000000	-2,813430000	-0,649990800	-0,202931400	177,594183000	-0,389640000	-0,561540000	-0,627000000	198,788814000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,405123500	-0,479281700	-0,000704990	0,000128180	0,000000000	52,400000000	1126,873808000	1,520878880	41,258675200	160,861400000	1,144500000	0,000000000
-8,905518000	-3,417963200	199,612785000	-0,495604200	0,000128180	-0,677000000	-2,899000000	-2,549850000	-0,647702100	-0,200642700	177,566718000	0,595920000	-0,148980000	-0,864000000	198,799496000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,376284200	-0,443575900	0,000192270	0,000256360	0,000000000	52,400000000	1246,120288000	1,520878880	41,258675200	160,861400000	5,722500000	0,000000000
-9,134398000	-3,648374100	199,437318000	-0,454100400	0,000192270	0,765000000	-2,494000000	-2,532660000	-0,641598900	-0,196828200	177,539253000	0,641760000	0,876690000	0,035000000	198,815519000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,336458500	-0,402376900	-0,000064090	-0,000320450	0,000000000	52,400000000	1253,467336000	1,520878880	41,258675200	160,861400000	-1,144500000	0,000000000
-9,340390000	-3,599545300	199,628043000	-0,427245000	-0,000961350	-0,267000000	-1,495000000	-2,721750000	-0,633969900	-0,197591100	177,511788000	0,097410000	0,418290000	-0,134000000	198,826201000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,300752700	-0,372164300	-0,000576810	0,000064090	0,000000000	52,400000000	1167,500008000	1,520878880	41,258675200	160,861400000	-21,745500000	0,000000000
-9,042846000	-3,411859600	199,841655000	-0,400389600	0,000384540	-0,351000000	-1,526000000	-2,962410000	-0,626340900	-0,198354000	177,484323000	0,773550000	-1,157460000	-1,094000000	198,836883000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,262300300	-0,340578400	-0,000512720	0,000320450	0,000000000	52,400000000	1073,819424000	1,520878880	41,258675200	160,861400000	4,578000000	0,000000000
-9,111510000	-3,468317900	200,009493000	-0,400389600	0,000064090	0,250000000	-2,772000000	-2,830620000	-0,620237700	-0,195302400	177,451365000	0,922530000	0,137520000	-0,546000000	198,847565000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,269166800	-0,343325000	0,000448630	0,000000000	0,000000000	52,400000000	1124,745224000	1,520878880	41,258675200	160,861400000	11,445000000	0,000000000
-8,905518000	-3,540035200	200,307024000	-0,510252600	0,000064090	-0,558000000	-2,545000000	-3,013980000	-0,614134500	-0,194539500	177,423900000	0,951180000	0,573000000	-0,589000000	198,911657000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,370791000	-0,449069100	0,000384540	0,000320450	0,000000000	52,400000000	1057,889376000	1,520878880	41,258675200	160,861400000	6,867000000	0,000000000
-9,157286000	-3,507991300	200,177331000	-0,529783800	0,000128180	-0,018000000	-1,541000000	-2,979600000	-0,604216800	-0,194539500	177,396435000	0,756360000	0,194820000	-0,756000000	198,916998000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,391390500	-0,469668600	0,000192270	0,000384540	0,000000000	52,400000000	1069,402040000	1,520878880	41,258675200	160,861400000	-2,289000000	0,000000000
-9,500606000	-3,320305600	199,879800000	-0,546873600	-0,000384540	-0,294000000	-2,041000000	-3,054090000	-0,599639400	-0,193776600	177,363477000	0,922530000	-0,108870000	-1,123000000	198,975749000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,405123500	-0,484774900	0,000064090	0,000000000	0,000000000	52,400000000	1041,776224000	1,520878880	41,258675200	160,861400000	-29,757000000	0,000000000
-9,409054000	-3,591915800	199,780623000	-0,622557000	0,001217710	-0,230000000	-2,233000000	-3,174420000	-0,592773300	-0,194539500	177,336012000	0,315150000	-0,498510000	-0,089000000	199,034500000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,475161800	-0,557559800	-0,000640900	-0,000128180	0,000000000	52,000000000	1001,790888000	1,520878880	41,258675200	160,861400000	-12,589500000	0,000000000
-9,042846000	-3,543087000	199,505979000	-0,734861400	0,000512720	0,206000000	-3,006000000	-2,750400000	-0,587433000	-0,194539500	177,303054000	0,022920000	0,378180000	-0,958000000	199,034500000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,606998600	-0,678410200	-0,000192270	0,000192270	0,000000000	52,000000000	1154,636952000	1,520878880	41,258675200	160,861400000	22,890000000	0,000000000
-9,157286000	-3,573605000	199,132158000	-0,810544800	0,000256360	0,248000000	-1,552000000	-2,962410000	-0,582092700	-0,199879800	177,275589000	0,269310000	-0,246390000	-0,845000000	199,034500000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,671543700	-0,749821800	0,000384540	-0,000064090	0,000000000	52,000000000	1069,997128000	1,520878880	41,258675200	160,861400000	12,589500000	0,000000000
-9,042846000	-3,572079100	198,964320000	-0,759275400	0,000512720	-0,341000000	-2,154000000	-3,082740000	-0,574463700	-0,205983000	177,242631000	0,905340000	-1,042860000	-0,872000000	198,986431000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,615238400	-0,696263100	-0,000576810	0,000064090	0,000000000	52,000000000	1027,356784000	1,520878880	41,258675200	160,861400000	0,000000000	0,000000000
-8,951294000	-3,393548800	198,750708000	-0,778806600	-0,000064090	-0,216000000	-2,464000000	-2,882190000	-0,568360500	-0,212086200	177,215166000	1,226220000	-0,641760000	-0,486000000	198,991772000	0,999991653	-21164,000000000	0,999991653	-17470,000000000	-0,644077700	-0,719609200	0,000320450	-0,000128180	0,000000000	52,000000000	1097,668720000	1,520878880	41,258675200	160,861400000	10,300500000	0,000000000
-9,134398000	-3,277580400	198,613386000	-0,627439800	0,000320450	-0,136000000	-2,835000000	-2,847810000	-0,562257300	-0,215900700	177,182208000	0,315150000	-0,160440000	-0,177000000	198,943703000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,494388000	-0,568546200	0,000000000	0,000256360	0,000000000	52,000000000	1110,165568000	1,520268520	41,258675200	161,136050000	-4,578000000	0,000000000
-9,065734000	-3,421015000	198,849885000	-0,651853800	0,000128180	0,291000000	-1,927000000	-3,105660000	-0,557679900	-0,223529700	177,149250000	-0,848040000	-0,395370000	-0,799000000	198,895634000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,506747700	-0,587772400	0,000833170	0,000256360	0,000000000	52,000000000	1019,208656000	1,520268520	41,258675200	161,136050000	-5,722500000	0,000000000
-9,477718000	-3,645322300	199,238964000	-0,620115600	0,001345890	-0,203000000	-1,962000000	-3,340590000	-0,556917000	-0,231921600	177,116292000	-0,114600000	-0,825120000	-0,046000000	198,852906000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,464175400	-0,552066600	-0,000576810	0,000000000	0,000000000	52,000000000	949,377368000	1,520268520	41,258675200	161,136050000	-17,167500000	0,000000000
-9,111510000	-3,469843800	199,742478000	-0,473631600	0,000000000	-0,325000000	-2,607000000	-3,380700000	-0,556917000	-0,241839300	177,083334000	0,658950000	-1,008480000	-0,705000000	198,863588000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,315859000	-0,405123500	-0,000064090	0,000000000	0,000000000	52,000000000	940,473936000	1,520268520	41,258675200	161,136050000	-2,289000000	0,000000000
-9,317502000	-3,189078200	200,245992000	-0,456541800	0,000256360	0,544000000	-2,031000000	-3,174420000	-0,553865400	-0,249468300	177,055869000	-0,212010000	-1,157460000	-0,164000000	198,922339000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,308992500	-0,392763800	-0,000897260	0,000384540	0,000000000	52,000000000	1004,125464000	1,520268520	41,258675200	161,136050000	8,011500000	0,000000000
-8,859742000	-3,190604100	200,093412000	-0,505369800	0,000192270	-0,755000000	-2,279000000	-3,472380000	-0,556154100	-0,255571500	177,022911000	-0,057300000	-0,756360000	-0,271000000	198,933021000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,343325000	-0,435336100	-0,000384540	0,000256360	0,000000000	52,000000000	917,265504000	1,520268520	41,258675200	161,136050000	12,589500000	0,000000000
-9,111510000	-3,129568100	200,024751000	-0,585936000	-0,000384540	0,519000000	-2,107000000	-3,214530000	-0,556917000	-0,263200500	176,989953000	-0,148980000	-0,693330000	-0,332000000	198,991772000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,436709400	-0,520480700	-0,000128180	0,000000000	0,000000000	52,000000000	990,507104000	1,520268520	41,258675200	161,136050000	10,300500000	0,000000000
-9,317502000	-3,085317000	199,772994000	-0,605467200	0,000000000	-0,099000000	-2,976000000	-3,145770000	-0,561494400	-0,267777900	176,956995000	0,085950000	0,022920000	-0,426000000	198,991772000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,458682200	-0,541080200	-0,001345890	0,000192270	0,000000000	51,600000000	1010,877424000	1,520268520	41,258675200	161,136050000	-22,890000000	0,000000000
-8,928406000	-3,070058000	199,406802000	-0,610350000	0,000448630	0,113000000	-1,371000000	-3,157230000	-0,561494400	-0,277695600	176,924037000	0,338070000	-0,876690000	-0,383000000	199,045182000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,462802100	-0,546573400	-0,000704990	-0,000192270	0,000000000	51,600000000	1005,361416000	1,520268520	41,258675200	161,136050000	9,156000000	0,000000000
-8,905518000	-3,279106300	199,048239000	-0,666502200	0,000384540	-0,039000000	-2,153000000	-3,300480000	-0,563020200	-0,277695600	176,896572000	0,171900000	-1,220490000	0,304000000	199,045182000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,512240900	-0,598758800	0,000320450	0,000384540	0,000000000	51,600000000	959,997400000	1,520268520	41,258675200	161,136050000	20,601000000	0,000000000
-8,836854000	-3,338616400	198,865143000	-0,737302800	-0,000064090	-0,547000000	-2,910000000	-3,059820000	-0,565308900	-0,283798800	176,896572000	0,664680000	-1,146000000	0,082000000	198,997113000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,594638900	-0,674290300	-0,000704990	-0,000448630	0,000000000	51,600000000	1034,543616000	1,520268520	41,258675200	161,136050000	4,578000000	0,000000000
-8,951294000	-3,062428500	198,567612000	-0,771482400	0,000384540	0,474000000	-3,031000000	-2,733210000	-0,563783100	-0,291427800	176,863614000	-0,435480000	-0,240660000	-0,170000000	198,997113000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,644077700	-0,715489300	-0,001025440	0,000000000	0,000000000	51,600000000	1156,445104000	1,520268520	41,258675200	161,136050000	-2,289000000	0,000000000
-8,997070000	-3,175345100	199,284738000	-0,825193200	-0,000192270	-0,476000000	-1,904000000	-2,836350000	-0,566834700	-0,299056800	176,836149000	-0,275040000	-0,865230000	0,664000000	198,949044000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,693516500	-0,767674700	-0,000897260	0,000769080	0,000000000	51,600000000	1118,405248000	1,520268520	41,258675200	161,136050000	-8,011500000	0,000000000
-9,065734000	-3,399652400	199,742478000	-0,808103400	0,000064090	0,298000000	-1,610000000	-3,294750000	-0,569886300	-0,309737400	176,781219000	0,212010000	-1,867980000	0,108000000	198,954385000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,655064100	-0,741582000	-0,001153620	-0,000256360	0,000000000	51,600000000	965,009872000	1,520268520	41,258675200	161,136050000	-5,722500000	0,000000000
