Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,932136000	-2,012084800	138,487713000	0,101073600	0,000897260	0,481389900	0,346356600	-0,476080800	-0,481389900	0,492833400	178,116018000	0,915540000	-0,363164200	0,155631600	137,965506000	1,999995340	0,134583400	0,116730500	0,000576810	0,000000000	1154,500000000	1153,500000000	1156,000000000	1154,000000000	45,200000000	0,000000000	327,650000000	2725,000000000	10,160000000	14,000000000	140,400000000	6,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-9,949520000	0,000000000
-4,206792000	-2,163148900	138,579261000	-0,030762000	0,001281800	-0,885726900	-0,608794200	-0,531013200	-0,472235100	0,489018900	178,110525000	1,113907000	-0,408941200	-0,691187400	137,896073000	1,999995340	0,006866500	-0,013733000	0,000512720	0,000000000	1157,500000000	1156,500000000	1156,500000000	1158,000000000	45,200000000	0,000000000	327,650000000	2725,000000000	10,160000000	14,000000000	140,400000000	6,000000000	0,000000000	-20,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-8,606640000	0,000000000
-4,275456000	-2,358464100	138,342762000	0,018066000	0,000833170	0,299819700	-0,000762900	-0,595101000	-0,464606100	0,485967300	178,105032000	0,866711200	-0,207522400	-0,112909200	137,885391000	1,999995340	0,060425200	0,037079100	0,000576810	0,000000000	1157,500000000	1156,500000000	1156,500000000	1158,000000000	45,200000000	0,000000000	327,650000000	2721,000000000	10,160000000	14,000000000	140,400000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-13,428800000	0,000000000
-4,733216000	-2,335575600	138,556374000	-0,045410400	0,001153620	-0,098414100	0,031278900	-0,579842000	-0,463080300	0,485967300	178,099539000	0,540168600	-0,164797200	-0,777395100	137,874709000	1,999995340	-0,004119900	-0,026092700	0,000576810	0,000000000	1153,000000000	1155,000000000	1155,000000000	1154,000000000	45,200000000	0,000000000	327,650000000	2721,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-19,349680000	0,000000000
-4,756104000	-2,198244600	138,525858000	-0,040527600	0,001025440	0,627103800	-0,376872600	-0,558479400	-0,456214200	0,483678600	178,088553000	0,515754200	-0,067139600	-0,672114900	137,864027000	1,999995340	-0,001373300	-0,021972800	0,000512720	0,000000000	1153,000000000	1155,000000000	1155,000000000	1154,000000000	45,200000000	0,000000000	327,650000000	2723,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-22,645840000	0,000000000
-4,733216000	-2,096009300	138,670809000	-0,228515400	0,000961350	0,623289300	0,202931400	-0,793468000	-0,448585200	0,484441500	178,083060000	0,518806000	-0,131227400	-0,748404900	137,906755000	1,999995340	-0,171662500	-0,201875100	0,000769080	0,000000000	1157,000000000	1154,000000000	1155,000000000	1155,000000000	45,200000000	0,000000000	327,650000000	2723,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-19,288640000	0,000000000
-5,396968000	-2,190615100	138,739470000	-0,216308400	0,000897260	-0,553102500	-1,071111600	-0,943006200	-0,438667500	0,481389900	178,072074000	0,955213400	-0,210574200	-0,702630900	137,890732000	1,999995340	-0,149689700	-0,185395500	0,000704990	0,000000000	1157,000000000	1154,000000000	1155,000000000	1155,000000000	45,200000000	0,000000000	327,650000000	2726,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-19,471760000	0,000000000
-5,351192000	-2,442388600	138,693696000	-0,250488000	0,001153620	0,434853000	0,178518600	-0,814830600	-0,430275600	0,482152800	178,066581000	0,842296800	-0,091554000	-0,691187400	137,933460000	1,999995340	-0,192262000	-0,223847900	0,000640900	0,000000000	1157,000000000	1156,500000000	1157,500000000	1157,000000000	45,200000000	0,000000000	327,650000000	2726,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-20,753600000	0,000000000
-5,305416000	-2,501898700	138,815760000	-0,206542800	0,000961350	-0,290664900	-0,610320000	-0,762950000	-0,427986900	0,483678600	178,055595000	0,708017600	-0,073243200	-0,866654400	137,917437000	1,999995340	-0,152436300	-0,181275600	0,000704990	0,000000000	1157,000000000	1156,500000000	1157,500000000	1157,000000000	45,200000000	0,000000000	327,650000000	2724,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-17,579520000	0,000000000
-5,671624000	-2,366093600	138,617406000	-0,331054200	0,001025440	0,222766800	-0,325758300	-0,759898200	-0,422646600	0,484441500	178,044609000	0,512702400	0,204470600	-0,215137800	137,954824000	1,999995340	-0,277406600	-0,306245900	0,000576810	0,000000000	1155,000000000	1155,000000000	1156,000000000	1154,000000000	45,200000000	0,000000000	327,650000000	2724,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-16,908080000	0,000000000
-5,740288000	-2,295902200	138,617406000	-0,187011600	0,000833170	0,439430400	0,167075100	-1,052871000	-0,417306300	0,486730200	178,039116000	0,515754200	0,051880600	-1,377797400	137,992211000	1,999995340	-0,112610600	-0,152436300	0,000769080	0,000000000	1155,000000000	1155,000000000	1156,000000000	1154,000000000	44,800000000	0,000000000	327,650000000	2724,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-15,748320000	0,000000000
-5,831840000	-2,393559800	138,586890000	-0,084472800	0,001089530	0,105280200	-1,571574000	-1,184098400	-0,408914400	0,483678600	178,022637000	0,607308200	-0,042725200	-0,362377500	137,976188000	1,999995340	0,000000000	-0,045318900	0,000704990	0,000000000	1158,000000000	1156,500000000	1155,000000000	1158,000000000	44,800000000	0,000000000	327,650000000	2724,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-12,574240000	0,000000000
-6,266712000	-2,553779300	138,655551000	-0,047851800	0,001730430	0,262437600	0,548525100	-1,107803400	-0,405099900	0,486730200	178,011651000	0,479132600	0,115968400	-0,673640700	138,013575000	1,999995340	0,030212600	-0,010986400	0,001025440	0,000000000	1158,000000000	1156,500000000	1155,000000000	1158,000000000	44,800000000	0,000000000	327,650000000	2725,000000000	10,160000000	14,000000000	140,500000000	6,000000000	0,000000000	-20,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-14,649600000	0,000000000
-6,266712000	-2,585823200	139,143807000	-0,064941600	0,000833170	0,292953600	-1,505964600	-1,110855200	-0,401285400	0,485204400	178,000665000	0,537116800	0,109864800	-0,504276900	138,045621000	1,999995340	0,013733000	-0,028839300	0,000512720	0,000000000	1154,500000000	1156,000000000	1157,000000000	1154,000000000	44,800000000	0,000000000	327,650000000	2725,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-18,678240000	0,000000000
-6,312488000	-2,491217400	139,471854000	-0,030762000	0,000897260	0,084681900	0,475286700	-1,205461000	-0,401285400	0,485967300	177,989679000	0,146486400	0,250247600	-0,366192000	138,077667000	1,999995340	0,053558700	0,008239800	0,000576810	0,000000000	1154,500000000	1156,000000000	1157,000000000	1154,000000000	44,800000000	0,000000000	327,650000000	2726,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-17,762640000	0,000000000
-7,136456000	-2,421026000	139,128549000	-0,091797000	0,000833170	0,187673400	-1,232846400	-1,300066800	-0,398996700	0,484441500	177,973200000	0,222781400	-0,262454800	-0,710259900	138,104372000	1,999995340	0,000000000	-0,049438800	0,000192270	0,000000000	1157,500000000	1155,000000000	1158,000000000	1154,000000000	44,800000000	0,000000000	327,650000000	2726,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-20,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-20,570480000	0,000000000
-6,655808000	-2,620918900	138,739470000	-0,091797000	0,000897260	0,120538200	-0,714074400	-1,382465400	-0,395945100	0,477575400	177,962214000	0,143434600	-0,201418800	-0,925397700	138,136418000	1,999995340	0,006866500	-0,046692200	0,000448630	0,000000000	1157,500000000	1155,000000000	1158,000000000	1154,000000000	44,800000000	0,000000000	327,650000000	2726,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-21,791280000	0,000000000
-6,953352000	-2,723154200	138,495342000	-0,116211000	0,000833170	0,021361200	0,174704100	-1,467915800	-0,396708000	0,475286700	177,951228000	0,164797200	-0,543220400	-0,675929400	138,115054000	1,999995340	-0,012359700	-0,068665000	0,000448630	0,000000000	1159,500000000	1157,500000000	1157,000000000	1158,000000000	44,800000000	0,000000000	327,650000000	2726,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1499,965080000	-7,300000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-17,335360000	0,000000000
-6,884688000	-2,723154200	138,274101000	-0,245605200	0,000897260	0,143425200	-1,605141600	-1,532003600	-0,398233800	0,466894800	177,929256000	0,009155400	-0,494391600	-0,707971200	138,141759000	1,999995340	-0,137330000	-0,195008600	0,000640900	0,000000000	1159,500000000	1157,500000000	1157,000000000	1158,000000000	44,400000000	0,000000000	327,650000000	2726,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1436,222000000	-7,400000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-13,795040000	0,000000000
-7,022016000	-2,579719600	138,289359000	-0,287109000	0,001025440	0,364666200	0,613371600	-1,507589200	-0,403574100	0,463080300	177,912777000	-0,241092200	-0,515754200	-0,475286700	138,168464000	1,999995340	-0,179902300	-0,237580900	0,000576810	0,000000000	1155,000000000	1155,000000000	1156,500000000	1156,000000000	44,400000000	0,000000000	327,650000000	2726,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1460,117072000	-7,500000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-7,385840000	0,000000000
-7,113568000	-2,408818800	137,953683000	-0,338378400	0,000448630	-0,012206400	-2,072036400	-1,602195000	-0,403574100	0,453162600	177,896298000	-0,280765600	-0,781260800	-0,734672700	138,248579000	1,999995340	-0,223847900	-0,285646400	0,000704990	0,000000000	1155,000000000	1155,000000000	1156,500000000	1156,000000000	44,400000000	0,000000000	327,650000000	2724,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1370,052792000	-7,600000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-4,150720000	0,000000000
-7,365336000	-2,512580000	138,342762000	-0,372558000	0,000640900	0,472235100	-0,083919000	-1,739526000	-0,404337000	0,441719100	177,879819000	-0,201418800	-0,726328400	0,301345500	138,269943000	1,999995340	-0,248567300	-0,315859000	0,000512720	0,000000000	1159,500000000	1157,000000000	1155,000000000	1157,000000000	44,400000000	0,000000000	327,650000000	2724,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1266,667696000	-7,800000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-6,775440000	0,000000000
-7,434000000	-2,688058500	138,922566000	-0,235839600	0,001217710	-0,146476800	-1,060431000	-1,901271400	-0,408151500	0,427986900	177,863340000	-0,100709400	-1,208512800	0,106043100	138,291307000	1,999995340	-0,101624200	-0,174409100	0,001409980	0,000000000	1159,500000000	1157,000000000	1155,000000000	1157,000000000	44,000000000	0,000000000	327,650000000	2727,000000000	10,160000000	14,000000000	140,700000000	6,000000000	0,000000000	-10,000000000	-7,500000000	1163,030832000	-7,900000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-12,024880000	0,000000000
-7,388224000	-2,840648500	138,831018000	-0,340819800	0,000704990	0,125115600	-0,961254000	-1,733422400	-0,415780500	0,413491800	177,841368000	-0,378423200	-1,315325800	-0,195302400	138,312671000	1,999995340	-0,218354700	-0,284273100	0,000192270	0,000000000	1157,000000000	1157,500000000	1159,000000000	1155,000000000	44,000000000	0,000000000	327,650000000	2727,000000000	10,160000000	14,000000000	141,000000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1273,923192000	-8,000000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-13,062560000	0,000000000
-7,502664000	-2,892529100	138,739470000	-0,416503200	0,001025440	0,543184800	-0,388316100	-1,922634000	-0,424172400	0,398233800	177,824889000	-0,677499600	-1,486226600	-0,005340300	138,280625000	1,999995340	-0,280153200	-0,354311400	0,000640900	0,000000000	1157,000000000	1157,500000000	1159,000000000	1155,000000000	43,600000000	0,000000000	327,650000000	2730,000000000	10,160000000	14,000000000	141,000000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1148,496952000	-8,100000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-10,193680000	0,000000000
-7,662880000	-2,648385100	138,907308000	-0,384765000	0,001089530	0,042722400	-1,617348000	-1,959255600	-0,431801400	0,378398400	177,797424000	-0,781260800	-1,605246800	-0,472998000	138,301989000	1,999995340	-0,245820700	-0,321352200	0,000512720	0,000000000	1159,000000000	1155,500000000	1158,000000000	1154,500000000	43,600000000	0,000000000	327,650000000	2730,000000000	10,160000000	14,000000000	141,000000000	6,000000000	0,000000000	-10,000000000	-8,000000000	1128,012192000	-8,200000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-8,545600000	0,000000000
-7,617104000	-2,518683600	138,472455000	-0,182128800	0,001089530	0,413491800	0,056454600	-2,188140600	-0,436378800	0,360851700	177,780945000	-0,680551400	-1,815821000	-0,047299800	138,269943000	1,999995340	-0,027466000	-0,109864000	0,000512720	0,000000000	1159,000000000	1155,500000000	1158,000000000	1154,500000000	43,600000000	0,000000000	327,650000000	2728,000000000	10,160000000	14,000000000	141,000000000	6,000000000	0,000000000	-10,000000000	-8,000000000	1007,735752000	-8,300000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-6,287120000	0,000000000
-8,189304000	-2,668221800	138,586890000	-0,216308400	0,000961350	-0,205983000	-1,954549800	-2,215606800	-0,442482000	0,337201800	177,753480000	-0,598152800	-2,099638400	0,062557800	138,237897000	1,999995340	-0,059051900	-0,144196500	0,000704990	0,000000000	1160,000000000	1158,000000000	1158,500000000	1159,000000000	43,600000000	0,000000000	327,650000000	2728,000000000	10,160000000	14,000000000	141,000000000	6,000000000	0,000000000	-10,000000000	-8,000000000	995,467784000	-8,400000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-10,010560000	0,000000000
-7,823096000	-2,782664300	138,342762000	-0,077148600	0,001153620	-0,177755700	-0,295242300	-2,182037000	-0,454688400	0,317366400	177,731508000	-0,851452200	-2,053861400	0,160209000	138,264602000	1,999995340	0,078278100	-0,005493200	0,000704990	0,000000000	1160,000000000	1158,000000000	1158,500000000	1159,000000000	43,200000000	0,000000000	327,650000000	2728,000000000	10,160000000	14,000000000	141,000000000	6,000000000	0,000000000	-15,000000000	-8,500000000	1009,772784000	-8,500000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-13,611920000	0,000000000
-8,029088000	-2,880321900	138,121521000	-0,174804600	0,001409980	0,336438900	-1,060431000	-2,420077400	-0,466894800	0,293716500	177,709536000	-1,095596200	-2,093534800	0,472235100	138,285966000	1,999995340	-0,002746600	-0,094757700	0,001345890	0,000000000	1155,500000000	1156,500000000	1157,500000000	1156,000000000	43,200000000	0,000000000	327,650000000	2728,000000000	10,160000000	14,000000000	141,000000000	6,000000000	0,000000000	-10,000000000	-8,500000000	908,653600000	-8,600000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-11,658640000	0,000000000
-8,051976000	-2,845226200	138,312246000	-0,206542800	0,000704990	0,216663600	-1,050513300	-2,340730600	-0,479101200	0,266252100	177,687564000	-1,309222200	-2,343782400	0,181570200	138,307330000	1,999995340	-0,039825700	-0,130463500	0,000448630	0,000000000	1155,500000000	1156,500000000	1157,500000000	1156,000000000	43,200000000	0,000000000	327,650000000	2727,000000000	10,160000000	14,000000000	141,000000000	6,000000000	0,000000000	-10,000000000	-8,500000000	940,399256000	-8,600000000	0,000000000	0,000000000	10,160000000	1,526066940	41,258675200	-9,400160000	0,000000000
