Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-8,722414000	-3,617856100	230,700960000	-0,258788400	-0,001345890	0,462000000	-2,164000000	-2,515470000	-0,264726300	-0,196065300	-1,840155000	0,744900000	-0,767820000	0,029000000	229,814683000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,157929500	-0,214234800	-0,000256360	-0,000256360	0,000000000	56,400000000	1459,871320000	1,512333840	41,267373400	167,233280000	0,000000000	0,000000000
-8,791078000	-3,750609400	230,601783000	-0,310057800	-0,000769080	-0,496000000	-1,889000000	-2,440980000	-0,259386000	-0,202168500	-1,867620000	0,699060000	-0,240660000	-0,287000000	229,814683000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,211488200	-0,266420200	-0,000512720	-0,000448630	0,000000000	56,400000000	1499,971096000	1,512333840	41,267373400	167,233280000	-9,156000000	0,000000000
-8,859742000	-3,883362700	230,586525000	-0,451659000	-0,001538160	-0,566000000	-1,526000000	-2,819160000	-0,256334400	-0,213612000	-1,889592000	-0,137520000	-1,329360000	-0,090000000	229,862752000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,337831800	-0,402376900	-0,000192270	-0,000320450	0,000000000	56,400000000	1301,967008000	1,512333840	41,267373400	167,233280000	-6,867000000	0,000000000
-8,470646000	-3,485102800	230,952717000	-0,395506800	-0,000897260	1,492000000	-1,473000000	-2,607150000	-0,258623100	-0,225818400	-1,917057000	-0,756360000	-1,403850000	-0,169000000	229,857411000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,291139600	-0,350191500	-0,000192270	0,000128180	0,000000000	56,400000000	1410,089920000	1,512333840	41,267373400	167,233280000	16,023000000	0,000000000
-8,745302000	-3,303520700	230,128785000	-0,515135400	0,000192270	-0,673000000	-1,639000000	-2,664450000	-0,263200500	-0,240313500	-1,944522000	0,676140000	-1,959660000	-0,857000000	229,905480000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,407870100	-0,468295300	-0,000512720	-0,000064090	0,000000000	56,400000000	1374,842400000	1,512333840	41,267373400	167,233280000	5,722500000	0,000000000
-9,019958000	-3,710936000	229,709190000	-0,439452000	0,000000000	1,124000000	-2,353000000	-2,303460000	-0,259386000	-0,257097300	-1,971987000	1,168920000	-2,125830000	-0,969000000	229,846729000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,346071600	-0,398257000	-0,000897260	0,000000000	0,000000000	56,400000000	1499,971096000	1,512333840	41,267373400	167,233280000	-27,468000000	0,000000000
-9,294614000	-3,799438200	229,579497000	-0,463866000	0,000448630	-0,433000000	-2,457000000	-2,618610000	-0,250994100	-0,281510100	-1,993959000	0,338070000	-2,784780000	0,922000000	229,846729000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,358431300	-0,417483200	-0,000961350	-0,000192270	0,000000000	56,400000000	1395,556040000	1,512333840	41,267373400	167,233280000	-27,468000000	0,000000000
-9,111510000	-3,880310900	229,762593000	-0,419920800	0,000897260	-1,169000000	-1,890000000	-2,521200000	-0,243365100	-0,305922900	-2,021424000	-0,126060000	-2,211780000	-0,070000000	229,787978000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,317232300	-0,374910900	-0,000128180	0,000000000	0,000000000	56,400000000	1450,647456000	1,512333840	41,267373400	167,233280000	-4,578000000	0,000000000
-8,974182000	-4,013064200	229,861770000	-0,476073000	0,000192270	0,063000000	-1,927000000	-2,641530000	-0,242602200	-0,331861500	-2,048889000	-0,349530000	-2,223240000	-0,406000000	229,787978000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,369417700	-0,429842900	-0,000128180	0,000320450	0,000000000	56,400000000	1385,164888000	1,512333840	41,267373400	167,233280000	16,023000000	0,000000000
-9,157286000	-4,071048400	229,625271000	-0,361327200	0,000256360	0,350000000	-2,112000000	-2,652990000	-0,247179600	-0,363903300	-2,076354000	0,550080000	-2,956680000	-0,154000000	229,734568000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,254060500	-0,314485700	-0,000320450	0,000384540	0,000000000	56,000000000	1377,749176000	1,512333840	41,267373400	167,233280000	-2,289000000	0,000000000
-9,317502000	-4,182439100	229,495578000	-0,354003000	0,000320450	0,169000000	-1,697000000	-2,549850000	-0,244128000	-0,363903300	-2,103819000	0,148980000	-3,185880000	0,590000000	229,739909000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,251313900	-0,308992500	0,000000000	0,000000000	0,000000000	56,000000000	1432,680376000	1,512333840	41,267373400	167,233280000	-17,167500000	0,000000000
-9,065734000	-4,205327600	229,594755000	-0,332030400	-0,000064090	1,305000000	-2,357000000	-2,601420000	-0,239550600	-0,395182200	-2,131284000	-0,200550000	-2,664450000	-0,167000000	229,686499000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,226594500	-0,285646400	-0,000320450	0,000128180	0,000000000	56,000000000	1404,871456000	1,512333840	41,267373400	167,233280000	4,578000000	0,000000000
-9,248838000	-3,843689300	229,518465000	-0,363768600	0,000128180	-1,373000000	-2,217000000	-2,704560000	-0,241076400	-0,423409500	-2,158749000	-1,249140000	-2,939490000	-0,123000000	229,638430000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,254060500	-0,315859000	0,000576810	0,000384540	0,000000000	56,000000000	1350,855776000	1,512333840	41,267373400	167,233280000	3,433500000	0,000000000
-9,271726000	-3,392022900	229,564239000	-0,236815800	0,000128180	-0,148000000	-2,053000000	-2,704560000	-0,249468300	-0,453925500	-2,186214000	-1,249140000	-2,939490000	-0,136000000	229,595702000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,127716900	-0,189515400	-0,000576810	0,000320450	0,000000000	56,000000000	1351,130432000	1,512333840	41,267373400	167,233280000	-10,300500000	0,000000000
-9,317502000	-3,680418000	229,434546000	-0,297850800	0,000448630	0,880000000	-1,717000000	-2,859270000	-0,257097300	-0,481389900	-2,208186000	-0,297960000	-2,171670000	0,037000000	229,601043000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,181275600	-0,247194000	-0,000448630	0,000512720	0,000000000	56,000000000	1277,293744000	1,512333840	41,267373400	167,233280000	-3,433500000	0,000000000
-9,637934000	-3,858948300	229,182789000	-0,249022800	0,000256360	-0,415000000	-2,303000000	-2,561310000	-0,259386000	-0,507328500	-2,235651000	0,693330000	-2,859270000	-0,110000000	229,558315000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,145569800	-0,203248400	-0,001602250	0,000961350	0,000000000	56,000000000	1424,326256000	1,512333840	41,267373400	167,233280000	-18,312000000	0,000000000
-8,997070000	-3,855896500	229,388772000	-0,373534200	0,000128180	0,085000000	-2,297000000	-2,475360000	-0,257860200	-0,534030000	-2,263116000	1,002750000	-2,435250000	0,943000000	229,515587000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,273286700	-0,329592000	0,000128180	0,000064090	0,000000000	56,000000000	1475,091840000	1,512333840	41,267373400	167,233280000	16,023000000	0,000000000
-9,729486000	-3,979494400	229,518465000	-0,483397200	0,000000000	-0,099000000	-2,064000000	-2,842080000	-0,251757000	-0,579041100	-2,285088000	-0,017190000	-1,994040000	0,994000000	229,531610000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,368044400	-0,432589500	0,000384540	0,000192270	0,000000000	56,000000000	1285,487648000	1,512333840	41,267373400	167,233280000	-4,578000000	0,000000000
-9,225950000	-4,003908800	230,083011000	-0,427245000	0,000000000	-0,906000000	-2,866000000	-2,360760000	-0,250994100	-0,595824900	-2,312553000	-1,272060000	-1,896630000	-0,161000000	229,488882000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,332338600	-0,385897300	-0,000384540	0,000704990	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-11,445000000	0,000000000
-9,409054000	-3,724669100	230,487348000	-0,441893400	0,000192270	0,621000000	-2,443000000	-2,458170000	-0,260911800	-0,609557100	-2,340018000	-0,166170000	-1,478340000	0,485000000	229,504905000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,343325000	-0,398257000	0,000320450	0,000320450	0,000000000	56,000000000	1492,532496000	1,512333840	41,267373400	167,233280000	16,023000000	0,000000000
-9,271726000	-3,607174800	230,166930000	-0,468748800	0,000000000	1,558000000	-2,104000000	-2,790510000	-0,261674700	-0,619474800	-2,361990000	0,446940000	-0,991290000	-0,228000000	229,520928000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,355684700	-0,418856500	0,000256360	0,000769080	0,000000000	56,000000000	1312,953248000	1,512333840	41,267373400	167,233280000	-2,289000000	0,000000000
-9,088622000	-3,736876300	230,197446000	-0,432127800	0,000320450	-0,741000000	-2,491000000	-2,652990000	-0,258623100	-0,623289300	-2,389455000	0,389640000	-0,418290000	-0,298000000	229,531610000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,325472100	-0,385897300	0,000256360	0,000833170	0,000000000	56,000000000	1381,182376000	1,512333840	41,267373400	167,233280000	16,023000000	0,000000000
-9,271726000	-3,775023800	229,991463000	-0,427245000	-0,000128180	-0,409000000	-2,599000000	-2,223240000	-0,257860200	-0,627103800	-2,411427000	1,633050000	0,206280000	0,090000000	229,542292000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,337831800	-0,387270600	0,000128180	0,000128180	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	0,000000000	0,000000000
-9,660822000	-3,788756900	229,777851000	-0,432127800	0,000128180	-0,622000000	-2,125000000	-2,538390000	-0,254045700	-0,622526400	-2,438892000	-0,280770000	0,750630000	0,906000000	229,504905000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,329592000	-0,387270600	0,000128180	-0,000320450	0,000000000	56,000000000	1440,920056000	1,512333840	41,267373400	167,233280000	-28,612500000	0,000000000
-9,500606000	-3,898621700	229,854141000	-0,415038000	0,000128180	-0,530000000	-2,647000000	-2,240430000	-0,257860200	-0,613371600	-2,460864000	-0,899610000	1,031400000	-0,038000000	229,515587000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,324098800	-0,374910900	0,000704990	0,000064090	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-11,445000000	0,000000000
-9,431942000	-3,700254700	229,266708000	-0,498045600	0,000448630	0,977000000	-2,456000000	-2,326380000	-0,263200500	-0,601928100	-2,482836000	0,189090000	1,249140000	0,219000000	229,478200000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,403750200	-0,457308900	-0,000448630	0,000192270	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	11,445000000	0,000000000
-9,386166000	-3,402704200	229,220934000	-0,559080600	0,000192270	1,034000000	-2,847000000	-2,206050000	-0,260911800	-0,580566900	-2,504808000	0,882420000	2,876460000	-0,578000000	229,440813000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,469668600	-0,520480700	0,000128180	-0,000512720	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	5,722500000	0,000000000
-9,752374000	-3,610226600	228,999693000	-0,678709200	0,000064090	-0,797000000	-2,800000000	-1,942470000	-0,254045700	-0,557679900	-2,532273000	0,360990000	2,807700000	-0,004000000	229,403426000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,600132100	-0,644077700	-0,001217710	-0,000192270	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-16,023000000	0,000000000
-9,615046000	-3,785705100	229,266708000	-0,708006000	0,000384540	0,067000000	-2,422000000	-2,131560000	-0,250994100	-0,536318700	-2,554245000	0,360990000	2,973870000	0,721000000	229,371380000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,622104900	-0,670170400	0,000000000	0,000192270	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-11,445000000	0,000000000
-9,386166000	-3,752135300	229,198047000	-0,690916200	-0,000256360	-1,143000000	-1,743000000	-2,039880000	-0,250231200	-0,509617200	-2,576217000	0,464130000	2,326380000	0,216000000	229,339334000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,608371900	-0,655064100	-0,000576810	0,000256360	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	18,312000000	0,000000000
-9,752374000	-3,701780600	229,434546000	-0,576170400	-0,000192270	0,238000000	-3,660000000	-2,051340000	-0,249468300	-0,478338300	-2,598189000	-0,131790000	2,801970000	0,380000000	229,307288000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,493014700	-0,539706900	0,000064090	-0,000128180	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-6,867000000	0,000000000
-9,660822000	-3,208914900	229,564239000	-0,500487000	0,000256360	2,105000000	-2,733000000	-1,959660000	-0,244890900	-0,454688400	-2,620161000	-0,103140000	3,082740000	0,376000000	229,280583000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,421603100	-0,465548700	-0,000769080	0,000320450	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-13,734000000	0,000000000
-9,386166000	-3,366082600	229,877028000	-0,427245000	0,000448630	-0,994000000	-2,551000000	-1,782030000	-0,234973200	-0,427986900	-2,636640000	0,853770000	2,509740000	-0,404000000	229,301947000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,355684700	-0,395510400	-0,000192270	0,000256360	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	18,312000000	0,000000000
-9,729486000	-3,654477700	229,709190000	-0,349120200	0,000256360	-0,400000000	-2,546000000	-2,200320000	-0,223529700	-0,401285400	-2,658612000	1,506990000	2,704560000	-0,224000000	229,275242000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,259553700	-0,310365800	0,000128180	0,001538160	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-3,433500000	0,000000000
-9,615046000	-3,762816600	229,754964000	-0,270995400	-0,000064090	0,068000000	-2,184000000	-2,509740000	-0,216663600	-0,379924200	-2,680584000	0,687600000	1,965390000	1,173000000	229,296606000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,168915900	-0,226594500	-0,000256360	0,000256360	0,000000000	56,000000000	1457,216312000	1,512333840	41,267373400	167,233280000	-11,445000000	0,000000000
-9,569270000	-3,318779700	230,288994000	-0,332030400	0,000128180	-1,370000000	-2,248000000	-2,188860000	-0,216663600	-0,356274300	-2,697063000	0,699060000	1,799220000	-0,188000000	229,269901000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,243074100	-0,293886200	0,000320450	0,000384540	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	8,011500000	0,000000000
-10,141470000	-3,376763900	229,915173000	-0,390624000	0,000320450	1,321000000	-2,867000000	-1,959660000	-0,212086200	-0,335676000	-2,719035000	1,065780000	2,022690000	-0,954000000	229,291265000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,311739100	-0,355684700	-0,001089530	-0,000256360	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-26,323500000	0,000000000
-9,912590000	-3,544612900	230,029608000	-0,478514400	0,000192270	1,043000000	-2,979000000	-2,366490000	-0,205220100	-0,323469600	-2,741007000	0,389640000	1,306440000	0,670000000	229,317970000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,383150700	-0,436709400	0,000000000	0,000192270	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-17,167500000	0,000000000
-9,569270000	-3,062428500	229,945689000	-0,517576800	0,000064090	-1,157000000	-1,595000000	-2,062800000	-0,194539500	-0,313551900	-2,762979000	0,452670000	0,819390000	-0,321000000	229,339334000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,433962800	-0,480655000	-0,000640900	0,000192270	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	28,612500000	0,000000000
-9,821038000	-3,460688400	230,243220000	-0,585936000	0,000128180	0,314000000	-2,105000000	-2,355030000	-0,187673400	-0,304397100	-2,784951000	0,653220000	0,498510000	-1,824000000	229,307288000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,490268100	-0,543826800	0,000192270	0,000128180	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	4,578000000	0,000000000
-9,889702000	-3,684995700	230,205075000	-0,588377400	0,000192270	-1,305000000	-2,280000000	-2,314920000	-0,186147600	-0,304397100	-2,806923000	1,621590000	-0,378180000	-0,553000000	229,328652000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,494388000	-0,547946700	-0,000320450	-0,000064090	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-16,023000000	0,000000000
-9,912590000	-3,659055400	229,640529000	-0,517576800	-0,000128180	-0,174000000	-2,907000000	-2,148750000	-0,178518600	-0,310500300	-2,828895000	1,060050000	-0,750630000	0,232000000	229,350016000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,431216200	-0,479281700	0,000000000	0,000384540	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-4,578000000	0,000000000
-9,866814000	-3,726195000	229,671045000	-0,522459600	0,000256360	1,561000000	-1,966000000	-2,515470000	-0,168600900	-0,310500300	-2,850867000	-0,303690000	-0,922530000	-0,461000000	229,371380000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,420229800	-0,477908400	0,000576810	0,000064090	0,000000000	56,000000000	1453,371128000	1,512333840	41,267373400	167,233280000	1,144500000	0,000000000
-9,889702000	-3,715513700	229,854141000	-0,539549400	0,000576810	-0,837000000	-2,699000000	-2,400870000	-0,160971900	-0,315840600	-2,878332000	-0,699060000	-1,644510000	-1,327000000	229,339334000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,442202600	-0,497134600	-0,000320450	0,000320450	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	1,144500000	0,000000000
-9,958366000	-3,419489100	229,579497000	-0,461424600	0,000256360	-0,504000000	-2,195000000	-2,246160000	-0,160971900	-0,329572800	-2,905797000	-0,853770000	-1,226220000	-0,200000000	229,360698000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,370791000	-0,421603100	-0,000064090	0,000384540	0,000000000	56,000000000	1499,971096000	1,512333840	41,267373400	167,233280000	-4,578000000	0,000000000
-10,118582000	-3,303520700	229,617642000	-0,468748800	-0,000128180	0,252000000	-1,167000000	-2,693100000	-0,169363800	-0,347882400	-2,927769000	-0,320880000	-2,062800000	-1,256000000	229,328652000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,359804600	-0,421603100	0,000000000	-0,000128180	0,000000000	56,000000000	1357,195752000	1,512333840	41,267373400	167,233280000	-11,445000000	0,000000000
-9,935478000	-3,466792000	229,701561000	-0,378417000	-0,000064090	-0,635000000	-2,146000000	-2,922300000	-0,179281500	-0,366954900	-2,955234000	-1,237680000	-2,578500000	-0,564000000	229,296606000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,259553700	-0,326845400	-0,000256360	-0,000064090	0,000000000	56,000000000	1251,201424000	1,512333840	41,267373400	167,233280000	1,144500000	0,000000000
-9,592158000	-3,207389000	229,968576000	-0,478514400	0,000128180	0,457000000	-2,715000000	-2,882190000	-0,195302400	-0,388316100	-2,982699000	-0,223470000	-3,082740000	-0,922000000	229,317970000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,362551200	-0,427096300	-0,000640900	0,000192270	0,000000000	56,000000000	1270,084024000	1,512333840	41,267373400	167,233280000	26,323500000	0,000000000
