Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,680368000	-1,935789800	178,074598000	-0,165039000	0,001025440	-0,703393800	-0,961254000	-0,680551400	-0,592010400	0,762137100	178,341231000	-0,262454800	-0,598152800	-0,540896100	178,439604000	1,999995340	-0,127716900	-0,148316400	0,000640900	0,000000000	1494,000000000	1496,000000000	1494,500000000	1493,000000000	54,400000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	182,300000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-11,353440000	0,000000000
-3,657480000	-2,067017200	177,471907000	-0,184570200	0,001281800	0,205220100	-0,434853000	-0,808727000	-0,595824900	0,753745200	178,330245000	-0,350957000	-0,805675200	0,122826900	178,519719000	1,999995340	-0,140076600	-0,163422700	0,000576810	0,000000000	1494,000000000	1496,000000000	1494,500000000	1493,000000000	54,400000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	182,300000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-10,376800000	0,000000000
-3,817696000	-2,230288500	177,204892000	-0,196777200	0,001345890	-0,157157400	-0,724755000	-0,796519800	-0,603453900	0,742301700	178,324752000	-0,411993000	-0,888073800	0,173178300	178,487673000	1,999995340	-0,152436300	-0,175782400	0,000448630	0,000000000	1498,500000000	1496,500000000	1496,500000000	1498,000000000	54,400000000	0,000000000	327,650000000	3125,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-8,850800000	0,000000000
-3,817696000	-2,166200700	177,456649000	-0,274902000	0,001025440	0,112909200	-0,323469600	-0,817882400	-0,610320000	0,732384000	178,313766000	-0,604256400	-1,025404800	0,524875200	178,509037000	1,999995340	-0,229341100	-0,254060500	0,000448630	0,000000000	1498,500000000	1496,500000000	1496,500000000	1498,000000000	54,400000000	0,000000000	327,650000000	3125,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-7,324800000	0,000000000
-4,298344000	-2,034973300	176,747152000	-0,262695000	0,000961350	0,010680600	-0,633969900	-0,839245000	-0,616423200	0,723229200	178,308273000	-0,656137000	-1,010145800	0,550813800	178,530401000	1,999995340	-0,215608100	-0,241700800	0,000448630	0,000000000	1494,000000000	1496,000000000	1495,000000000	1493,000000000	54,400000000	0,000000000	327,650000000	3122,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-9,339120000	0,000000000
-3,932136000	-2,227236700	177,082828000	-0,313964400	0,000833170	-0,210560400	-0,786549900	-0,881970200	-0,621763500	0,711785700	178,297287000	-0,677499600	-0,936902600	0,321180900	178,551765000	1,999995340	-0,265046900	-0,291139600	0,000897260	0,000000000	1494,000000000	1496,000000000	1495,000000000	1493,000000000	54,400000000	0,000000000	327,650000000	3122,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-11,109280000	0,000000000
-4,321232000	-2,280643200	177,151489000	-0,348144000	0,000833170	-0,451636800	-0,184621800	-0,982679600	-0,630918300	0,700342200	178,286301000	-0,723276600	-1,147476800	0,261674700	178,519719000	1,999995340	-0,293886200	-0,322725500	0,000833170	0,000000000	1498,500000000	1496,000000000	1496,500000000	1498,000000000	54,400000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-10,926160000	0,000000000
-4,344120000	-2,213503600	177,883873000	-0,313964400	0,000640900	-0,222003900	-0,707971200	-0,979627800	-0,638547300	0,686610000	178,275315000	-0,796519800	-1,345843800	0,450111000	178,487673000	1,999995340	-0,259553700	-0,288393000	0,000512720	0,000000000	1498,500000000	1496,000000000	1496,500000000	1498,000000000	54,400000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-11,841760000	0,000000000
-4,504336000	-2,033447400	178,280581000	0,005859000	0,001858610	-0,376872600	-0,576752400	-1,013197600	-0,647702100	0,672877800	178,264329000	-0,820934200	-1,342792000	0,171652500	178,407558000	1,999995340	0,061798500	0,031585900	0,001345890	0,000000000	1493,000000000	1495,500000000	1494,500000000	1493,000000000	54,800000000	0,000000000	327,650000000	3119,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-10,315760000	0,000000000
-4,504336000	-2,176882000	178,097485000	-0,052734600	0,001217710	0,479864100	-0,658382700	-1,028456600	-0,655331100	0,656856900	178,253343000	-0,836193200	-1,416035200	0,730095300	178,327443000	1,999995340	0,004119900	-0,026092700	0,000833170	0,000000000	1493,000000000	1495,500000000	1494,500000000	1493,000000000	54,800000000	0,000000000	327,650000000	3119,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-9,827440000	0,000000000
-4,481448000	-2,344731000	178,578112000	0,071776800	0,001025440	-0,433327200	-0,760611300	-1,071181800	-0,666011700	0,642361800	178,242357000	-0,918591800	-1,532003600	0,824694900	178,258010000	1,999995340	0,130463500	0,098877600	0,000512720	0,000000000	1498,000000000	1496,000000000	1496,000000000	1497,500000000	54,800000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-8,667680000	0,000000000
-4,618776000	-2,352360500	178,868014000	0,003417600	0,000897260	0,096125400	-0,518772000	-1,083389000	-0,672877800	0,624815100	178,231371000	-0,964368800	-1,657127400	0,941418600	178,183236000	1,999995340	0,063171800	0,031585900	0,000769080	0,000000000	1498,000000000	1496,000000000	1496,000000000	1497,500000000	54,800000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-6,592320000	0,000000000
-4,733216000	-2,121949600	178,768837000	-0,011230800	0,001153620	-0,077815800	-0,731621100	-1,187150200	-0,680506800	0,608794200	178,220385000	-0,808727000	-1,666282800	-0,273118200	178,172554000	1,999995340	0,053558700	0,019226200	0,000704990	0,000000000	1494,000000000	1495,500000000	1495,000000000	1494,000000000	54,800000000	0,000000000	327,650000000	3127,000000000	10,160000000	17,000000000	182,400000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-5,554640000	0,000000000
-4,412784000	-2,260806500	178,707805000	0,010741800	0,000961350	-0,109857600	-0,568360500	-1,217668200	-0,686610000	0,594299100	178,209399000	-0,686655000	-1,635764800	1,154267700	178,156531000	1,999995340	0,078278100	0,041199000	0,000704990	0,000000000	1494,000000000	1495,500000000	1495,000000000	1494,000000000	54,800000000	0,000000000	327,650000000	3127,000000000	10,160000000	17,000000000	182,400000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-2,441600000	0,000000000
-5,236752000	-2,337101500	178,364500000	-0,152832000	0,001153620	-0,179281500	-0,927686400	-1,232927200	-0,695001900	0,577515300	178,198413000	-0,650033400	-1,544210800	0,524875200	178,145849000	1,999995340	-0,085144600	-0,120850400	0,000704990	0,000000000	1498,000000000	1496,500000000	1497,000000000	1498,000000000	55,200000000	0,000000000	327,650000000	3130,000000000	10,160000000	17,000000000	182,400000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-6,042960000	0,000000000
-5,099424000	-2,260806500	178,448419000	-0,155273400	0,001217710	0,321180900	-0,559968600	-1,419087000	-0,700342200	0,562257300	178,181934000	-0,579842000	-1,562521600	0,717888900	178,129826000	1,999995340	-0,076904800	-0,119477100	0,000640900	0,000000000	1498,000000000	1496,500000000	1497,000000000	1498,000000000	55,200000000	0,000000000	327,650000000	3130,000000000	10,160000000	17,000000000	182,400000000	7,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-13,062560000	0,000000000
-5,328304000	-2,164674800	178,662031000	-0,128418000	0,001089530	-0,299056800	-0,763662900	-1,339740200	-0,701868000	0,546236400	178,170948000	-0,445562800	-1,528951800	0,921583200	178,172554000	1,999995340	-0,054932000	-0,094757700	0,000576810	0,000000000	1493,000000000	1495,500000000	1495,500000000	1493,500000000	55,200000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	182,400000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-16,053520000	0,000000000
-5,030760000	-2,355412300	178,486564000	-0,125976600	0,001025440	0,347119500	-0,711022800	-1,162735800	-0,703393800	0,530978400	178,159962000	-0,381475000	-1,522848200	0,943707300	178,156531000	1,999995340	-0,061798500	-0,096131000	0,000769080	0,000000000	1493,000000000	1495,500000000	1495,500000000	1493,500000000	55,200000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	182,400000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-15,870400000	0,000000000
-5,282528000	-2,469854800	178,562854000	-0,155273400	0,001153620	-0,434090100	-0,484441500	-1,260393400	-0,707971200	0,517246200	178,143483000	-0,329594400	-1,562521600	0,693476100	178,199259000	1,999995340	-0,086517900	-0,123597000	0,000769080	0,000000000	1498,000000000	1496,000000000	1496,000000000	1497,000000000	55,200000000	0,000000000	327,650000000	3120,000000000	10,160000000	17,000000000	182,400000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-10,132640000	0,000000000
-5,145200000	-2,297428100	178,562854000	-0,174804600	0,000897260	0,042722400	-1,262599500	-1,406879800	-0,707971200	0,502751100	178,127004000	-0,265506600	-1,455708600	0,701868000	178,231305000	1,999995340	-0,097504300	-0,138703300	0,000897260	0,000000000	1498,000000000	1496,000000000	1496,000000000	1497,000000000	55,200000000	0,000000000	327,650000000	3120,000000000	10,160000000	17,000000000	182,400000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-2,929920000	0,000000000
-5,374080000	-2,016662500	178,387387000	-0,289550400	0,000640900	0,130455900	-0,781972500	-1,412983400	-0,707971200	0,492070500	178,116018000	-0,173952600	-1,342792000	-0,025938600	178,215282000	1,999995340	-0,211488200	-0,254060500	0,000192270	0,000000000	1494,000000000	1494,500000000	1495,500000000	1493,500000000	55,200000000	0,000000000	327,650000000	3121,000000000	10,160000000	17,000000000	182,400000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	0,915600000	0,000000000
-5,488520000	-2,176882000	178,257694000	-0,262695000	0,000192270	-0,201405600	-0,910902600	-1,361102800	-0,707971200	0,483678600	178,099539000	0,033569800	-1,123062400	1,182495000	178,252669000	1,999995340	-0,188142100	-0,227967800	0,000512720	0,000000000	1494,000000000	1494,500000000	1495,500000000	1493,500000000	55,200000000	0,000000000	327,650000000	3121,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-3,296160000	0,000000000
-5,580072000	-2,364567700	178,196662000	-0,323730000	0,002563600	-0,597350700	-0,759848400	-1,550314400	-0,707971200	0,472235100	178,083060000	-0,036621600	-1,068130000	0,181570200	178,284715000	1,999995340	-0,237580900	-0,284273100	0,001025440	0,000000000	1498,000000000	1496,000000000	1496,500000000	1497,000000000	55,600000000	0,000000000	327,650000000	3127,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-5,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-9,033920000	0,000000000
-5,648736000	-2,372197200	178,631515000	-0,384765000	0,000961350	0,508854300	-1,022286000	-1,681541800	-0,705682500	0,459265800	178,066581000	0,177004400	-1,120010600	0,076290000	178,268692000	1,999995340	-0,292512900	-0,341951700	0,000769080	0,000000000	1498,000000000	1496,000000000	1496,500000000	1497,000000000	55,600000000	0,000000000	327,650000000	3127,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-11,170320000	0,000000000
-5,625848000	-2,204348200	178,868014000	-0,421386000	0,001217710	-0,424935300	-0,984903900	-1,547262600	-0,704156700	0,448585200	178,050102000	0,149538200	-1,080337200	0,218952300	178,300738000	1,999995340	-0,336458500	-0,381777400	0,000640900	0,000000000	1493,000000000	1494,500000000	1495,000000000	1493,000000000	55,600000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-10,315760000	0,000000000
-5,671624000	-2,298954000	178,852756000	-0,467772600	0,001025440	0,245653800	-0,878860800	-1,538107200	-0,701105100	0,443244900	178,033623000	0,286869200	-0,836193200	0,304397100	178,279374000	1,999995340	-0,383150700	-0,428469600	0,000769080	0,000000000	1493,000000000	1494,500000000	1495,000000000	1493,000000000	55,600000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-6,714400000	0,000000000
-5,694512000	-2,437810900	179,394415000	-0,389647800	0,001025440	-0,253282800	-1,022286000	-1,751733200	-0,699579300	0,437904600	178,011651000	0,170900800	-0,686655000	-0,183096000	178,311420000	1,999995340	-0,293886200	-0,346071600	0,000769080	0,000000000	1497,500000000	1495,500000000	1496,000000000	1497,500000000	55,600000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-5,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-3,723440000	0,000000000
-5,740288000	-2,396611600	179,836897000	-0,443358600	0,001025440	-0,360851700	-1,148927400	-1,797510200	-0,695001900	0,434090100	177,995172000	0,222781400	-0,576790200	0,146476800	178,290056000	1,999995340	-0,344698300	-0,398257000	0,000512720	0,000000000	1497,500000000	1495,500000000	1496,000000000	1497,500000000	55,600000000	0,000000000	327,650000000	3123,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-5,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-1,953280000	0,000000000
-5,854728000	-2,169252500	179,684317000	-0,477538200	0,000897260	0,153342900	-0,972697500	-1,782251200	-0,691187400	0,431801400	177,978693000	0,396734000	-0,442511000	0,087733500	178,274033000	1,999995340	-0,380404100	-0,432589500	0,000704990	0,000000000	1492,500000000	1494,000000000	1494,500000000	1492,000000000	55,600000000	0,000000000	327,650000000	3124,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-3,113040000	0,000000000
-5,992056000	-2,323368400	178,837498000	-0,448241400	0,000833170	-0,138847800	-1,126040400	-1,855494400	-0,688135800	0,429512700	177,962214000	0,448614600	-0,311283600	0,199116900	178,306079000	1,999995340	-0,346071600	-0,401003600	0,000704990	0,000000000	1492,500000000	1494,000000000	1494,500000000	1492,000000000	55,600000000	0,000000000	327,650000000	3124,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-5,920880000	0,000000000
-6,037832000	-2,491217400	177,983050000	-0,426268800	0,001153620	-0,137322000	-1,032966600	-1,843287200	-0,684321300	0,426461100	177,940242000	0,488288000	-0,228885000	-0,479101200	178,338125000	1,999995340	-0,324098800	-0,379030800	0,000448630	0,000000000	1497,000000000	1495,500000000	1496,000000000	1497,500000000	55,600000000	0,000000000	327,650000000	3125,000000000	10,160000000	17,000000000	181,900000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	10,160000000	1,526372120	41,258217400	-8,423520000	0,000000000
