Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
5,285372000	0,941608900	158,908178000	0,672240400	0,000000000	-0,402048300	2,069747700	1,898219600	-0,327284100	1,548687000	98,950902000	0,030518000	1,477071200	0,386027400	158,565743000	1,000062310	0,553439900	0,616611700	0,000448630	0,000000000	1330,500000000	1330,500000000	1330,500000000	1329,500000000	46,000000000	0,000000000	1,500000000	2784,000000000	2,320000000	16,500000000	59,000000000	162,100000000	7,000000000	-20,000000000	1333,386216000	2,600000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-17,762640000	158,993023000
5,079380000	1,143027700	158,877662000	0,503783800	0,000000000	-0,040433700	1,771453800	1,620505800	-0,330335700	1,555553100	98,961888000	-0,054932400	1,275652400	-0,120538200	158,576425000	1,000062310	0,402376900	0,455935600	0,000384540	0,000000000	1330,500000000	1330,500000000	1330,500000000	1329,500000000	46,000000000	0,000000000	1,260000000	2784,000000000	2,000000000	16,500000000	59,000000000	162,100000000	7,000000000	-20,000000000	1499,965080000	2,400000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-16,236640000	158,993023000
4,736060000	1,335291100	158,450438000	0,545287600	0,000000000	0,857499600	0,837664200	1,330584800	-0,336438900	1,559367600	98,967381000	-0,277713800	0,814830600	-0,070949700	158,592448000	1,000062310	0,461428800	0,505374400	0,000769080	0,000000000	1331,500000000	1332,500000000	1331,500000000	1333,000000000	46,000000000	0,000000000	1,260000000	2785,000000000	2,000000000	16,500000000	59,000000000	162,100000000	7,000000000	-20,000000000	1499,965080000	2,200000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-17,396400000	158,993023000
4,552956000	1,146079500	158,320745000	0,474487000	0,000000000	0,305160000	2,063644500	1,354999200	-0,344830800	1,568522400	98,983860000	-0,515754200	0,811778800	0,453162600	158,603130000	1,000062310	0,388643900	0,433962800	0,001025440	0,000000000	1331,500000000	1334,500000000	1330,500000000	1332,000000000	46,000000000	0,000000000	1,220000000	2785,000000000	1,840000000	16,500000000	59,000000000	162,100000000	7,000000000	-25,000000000	1499,965080000	1,900000000	0,000000000	0,000000000	0,720000000	7,499355080	53,042905000	-21,058800000	158,993023000
4,232524000	0,879047000	158,427551000	0,306030400	0,000000000	-0,080104500	1,795866600	1,486226600	-0,353985600	1,575388500	99,000339000	-0,680551400	0,833141400	-0,427986900	158,613812000	1,000062310	0,212861500	0,262300300	0,000640900	0,000000000	1331,500000000	1334,500000000	1330,500000000	1332,000000000	46,000000000	0,000000000	1,220000000	2783,000000000	1,840000000	16,500000000	59,000000000	162,100000000	7,000000000	-20,000000000	1499,965080000	1,800000000	0,000000000	0,000000000	0,720000000	7,499355080	53,042905000	-24,843280000	158,993023000
4,072308000	0,822588700	158,191052000	0,252319600	0,000000000	0,238024800	1,692875100	1,486226600	-0,361614600	1,576151400	99,016818000	-0,787364400	0,604256400	0,056454600	158,624494000	1,000062310	0,157929500	0,208741600	0,000384540	0,000000000	1331,500000000	1332,000000000	1329,500000000	1334,000000000	46,000000000	0,000000000	1,260000000	2783,000000000	1,920000000	16,500000000	59,000000000	162,100000000	7,000000000	-20,000000000	1499,965080000	1,600000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-26,247200000	158,993023000
3,934980000	1,027059300	158,412293000	0,374389600	0,000000000	-0,365429100	1,313713800	1,046767400	-0,373058100	1,572336900	99,022311000	-0,900281000	0,070191400	0,250231200	158,635176000	1,000062310	0,308992500	0,343325000	0,000384540	0,000000000	1331,500000000	1332,000000000	1329,500000000	1334,000000000	46,400000000	0,000000000	1,260000000	2786,000000000	1,920000000	16,500000000	59,000000000	162,100000000	7,000000000	-20,000000000	1499,965080000	1,400000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-24,171840000	158,993023000
3,660324000	1,046896000	157,962182000	0,462280000	0,000000000	0,323469600	0,610320000	1,037612000	-0,387553200	1,563945000	99,033297000	-1,077285400	-0,369267800	0,483678600	158,592448000	1,000062310	0,396883700	0,431216200	0,000576810	0,000000000	1331,500000000	1333,500000000	1332,000000000	1332,000000000	46,400000000	0,000000000	1,250000000	2786,000000000	1,600000000	16,500000000	59,000000000	162,100000000	7,000000000	-20,000000000	1499,965080000	1,200000000	0,000000000	0,000000000	0,400000000	7,499355080	53,042905000	-21,486080000	158,993023000
3,431444000	0,927875800	157,901150000	0,420776200	0,000000000	0,563783100	1,434252000	1,412983400	-0,402811200	1,555553100	99,049776000	-1,446553200	-0,659188800	1,258785000	158,603130000	1,000062310	0,330965300	0,379030800	0,000512720	0,000000000	1331,500000000	1333,500000000	1332,000000000	1332,000000000	46,400000000	0,000000000	1,250000000	2785,000000000	1,600000000	16,500000000	59,000000000	162,100000000	7,000000000	-20,000000000	1499,965080000	1,000000000	0,000000000	0,000000000	0,400000000	7,499355080	53,042905000	-20,387360000	158,993023000
3,614548000	0,892780100	158,465696000	0,306030400	0,000000000	-0,064083600	2,352783600	1,495382000	-0,421883700	1,542583800	99,066255000	-1,571677000	-0,903332800	0,555391200	158,565743000	1,000062310	0,211488200	0,262300300	0,000640900	0,000000000	1332,500000000	1332,500000000	1332,000000000	1331,000000000	46,400000000	0,000000000	1,140000000	2785,000000000	1,520000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	0,800000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-17,091200000	158,993023000
3,088124000	1,024007500	158,564873000	0,264526600	0,000000000	0,205983000	1,106967900	1,281756000	-0,440193300	1,515882300	99,071748000	-1,721215200	-1,699852600	0,066372300	158,523015000	1,000062310	0,184022200	0,226594500	0,000384540	0,000000000	1332,500000000	1332,500000000	1332,000000000	1331,000000000	46,400000000	0,000000000	1,140000000	2788,000000000	1,520000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	0,600000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-15,565200000	158,993023000
2,927908000	0,856158500	158,564873000	0,318237400	0,000000000	0,174704100	1,605904500	0,894177400	-0,454688400	1,492995300	99,077241000	-1,690697200	-2,145415400	0,051114300	158,539038000	1,000062310	0,262300300	0,292512900	0,000897260	0,000000000	1333,500000000	1335,000000000	1332,500000000	1333,000000000	46,400000000	0,000000000	0,790000000	2788,000000000	1,760000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	0,400000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-17,701600000	158,993023000
2,927908000	0,647110200	158,175794000	0,403686400	0,000000000	-0,661434300	1,235135100	0,787364400	-0,468420600	1,476974400	99,088227000	-1,599143200	-2,154570800	0,442482000	158,501651000	1,000062310	0,354311400	0,380404100	0,000576810	0,000000000	1333,500000000	1335,000000000	1332,500000000	1333,000000000	46,400000000	0,000000000	0,790000000	2786,000000000	1,760000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	0,200000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-17,213280000	158,993023000
2,470148000	0,492994300	158,282600000	0,420776200	0,000000000	-0,493596300	1,567759500	0,994886800	-0,480627000	1,460190600	99,099213000	-1,385517200	-1,553366200	0,832323900	158,464264000	1,000062310	0,358431300	0,391390500	0,000769080	0,000000000	1332,500000000	1332,000000000	1333,500000000	1331,000000000	46,400000000	0,000000000	0,390000000	2786,000000000	1,920000000	16,500000000	59,000000000	162,200000000	7,000000000	-15,000000000	1499,965080000	0,000000000	0,000000000	0,000000000	0,320000000	7,499355080	53,042905000	-19,288640000	158,993023000
2,447260000	0,718827500	158,328374000	0,335327200	0,000000000	0,086970600	2,162058600	0,918591800	-0,491307600	1,437303600	99,104706000	-1,181046600	-1,892116000	1,733308800	158,485628000	1,000062310	0,277406600	0,307619200	0,000704990	0,000000000	1332,500000000	1332,000000000	1333,500000000	1331,000000000	46,400000000	0,000000000	0,390000000	2787,000000000	1,920000000	16,500000000	59,000000000	162,200000000	7,000000000	-15,000000000	1499,965080000	-0,200000000	0,000000000	0,000000000	0,320000000	7,499355080	53,042905000	-21,486080000	158,993023000
2,218380000	0,866839800	158,374148000	0,506225200	0,000000000	-0,015258000	0,856736700	0,347905200	-0,500462400	1,408313400	99,104706000	-1,010145800	-2,313264400	0,445533600	158,501651000	1,000062310	0,484774900	0,495761300	0,000256360	0,000000000	1332,500000000	1332,000000000	1333,500000000	1331,000000000	46,400000000	0,000000000	0,390000000	2787,000000000	1,920000000	16,500000000	59,000000000	162,200000000	7,000000000	-15,000000000	1499,965080000	-0,400000000	0,000000000	0,000000000	0,320000000	7,499355080	53,042905000	-19,715920000	158,993023000
2,012388000	0,679154100	158,397035000	0,633178000	0,000000000	0,823932000	1,157319300	0,177004400	-0,508091400	1,386189300	99,104706000	-0,894177400	-2,429232800	0,389079000	158,464264000	1,000062310	0,622104900	0,627598100	0,000769080	0,000000000	1332,500000000	1334,000000000	1331,000000000	1334,000000000	46,400000000	0,000000000	0,180000000	2785,000000000	1,760000000	16,500000000	59,000000000	162,200000000	7,000000000	-15,000000000	1499,965080000	-0,600000000	0,000000000	0,000000000	0,400000000	7,499355080	53,042905000	-19,105520000	158,993023000
1,737732000	0,412121600	158,572502000	0,650267800	0,000000000	-0,221241000	1,577677200	0,360112400	-0,511905900	1,373220000	99,110199000	-0,616463600	-2,005032600	0,222003900	158,480287000	1,000062310	0,627598100	0,639957800	0,000769080	0,000000000	1332,500000000	1334,000000000	1331,000000000	1334,000000000	46,400000000	0,000000000	0,180000000	2785,000000000	1,760000000	16,500000000	59,000000000	162,200000000	7,000000000	-15,000000000	1499,965080000	-0,900000000	0,000000000	0,000000000	0,400000000	7,499355080	53,042905000	-19,776960000	158,993023000
1,485964000	0,233591300	158,969210000	0,528197800	0,000000000	-0,458502900	1,615059300	0,473029000	-0,513431700	1,357962000	99,115692000	-0,418096600	-1,626609400	0,602691000	158,448241000	1,000062310	0,498507900	0,513614200	0,000576810	0,000000000	1332,500000000	1331,500000000	1332,000000000	1330,500000000	46,400000000	0,000000000	0,060000000	2786,000000000	1,840000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	-1,100000000	0,000000000	0,000000000	0,400000000	7,499355080	53,042905000	-21,730240000	158,993023000
1,371524000	0,399914400	158,763227000	0,376831000	0,000000000	-0,362377500	1,203856200	0,122072000	-0,518772000	1,338126600	99,110199000	-0,360112400	-1,696800800	1,352621700	158,469605000	1,000062310	0,369417700	0,373537600	0,000961350	0,000000000	1332,500000000	1331,500000000	1332,000000000	1330,500000000	46,400000000	0,000000000	0,060000000	2786,000000000	1,840000000	16,500000000	59,000000000	162,300000000	7,000000000	-15,000000000	1499,965080000	-1,200000000	0,000000000	0,000000000	0,400000000	7,499355080	53,042905000	-22,279600000	158,993023000
0,982428000	0,428906500	158,465696000	0,406127800	0,000000000	-0,173941200	0,136559100	-0,195315200	-0,523349400	1,315239600	99,104706000	-0,476080800	-2,023343400	0,829272300	158,485628000	1,000062310	0,418856500	0,411990000	0,000769080	0,000000000	1332,500000000	1329,500000000	1333,500000000	1334,000000000	46,800000000	0,000000000	-0,110000000	2787,000000000	1,520000000	16,500000000	59,000000000	162,300000000	7,000000000	-20,000000000	1499,965080000	-1,500000000	0,000000000	0,000000000	0,320000000	7,499355080	53,042905000	-23,439360000	158,993023000
0,799324000	0,221384100	158,221568000	0,413452000	0,000000000	0,506565600	1,303033200	-0,173952600	-0,530215500	1,300744500	99,110199000	-0,579842000	-1,886012400	-0,006103200	158,448241000	1,000062310	0,424349700	0,418856500	0,000769080	0,000000000	1332,500000000	1329,500000000	1333,500000000	1334,000000000	46,800000000	0,000000000	-0,110000000	2787,000000000	1,520000000	16,500000000	59,000000000	162,300000000	7,000000000	-15,000000000	1499,965080000	-1,700000000	0,000000000	0,000000000	0,320000000	7,499355080	53,042905000	-24,660160000	158,993023000
0,639108000	0,068794100	158,007956000	0,413452000	0,000000000	0,338727600	1,209196500	0,067139600	-0,534792900	1,287012300	99,110199000	-0,537116800	-1,593039600	0,363903300	158,469605000	1,000062310	0,409243400	0,411990000	0,000384540	0,000000000	1332,000000000	1331,500000000	1332,000000000	1330,500000000	46,800000000	0,000000000	-0,330000000	2785,000000000	1,280000000	16,500000000	59,000000000	162,300000000	7,000000000	-15,000000000	1499,965080000	-1,900000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-23,317280000	158,993023000
0,524668000	-0,004449100	157,908779000	0,359741200	0,000000000	-0,183096000	1,148164500	-0,057984200	-0,533267100	1,269465600	99,104706000	-0,302128200	-1,589987800	0,576752400	158,485628000	1,000062310	0,363924500	0,361177900	0,000384540	0,000000000	1332,000000000	1331,500000000	1332,000000000	1330,500000000	46,800000000	0,000000000	-0,330000000	2785,000000000	1,280000000	16,500000000	59,000000000	162,300000000	7,000000000	-20,000000000	1499,965080000	-2,000000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-21,486080000	158,993023000
0,204236000	-0,054803800	157,733312000	0,393920800	0,000000000	-0,075527100	0,741538800	-0,567634800	-0,528689700	1,248867300	99,093720000	0,061036000	-1,846339000	-0,076290000	158,501651000	1,000062310	0,429842900	0,410616700	0,000512720	0,000000000	1332,500000000	1332,500000000	1330,500000000	1333,000000000	46,800000000	0,000000000	-0,620000000	2786,000000000	1,200000000	16,500000000	59,000000000	162,300000000	7,000000000	-20,000000000	1499,965080000	-2,200000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-20,021120000	158,993023000
-0,001756000	-0,210445600	157,580732000	0,310913200	0,000000000	-0,405099900	0,334913100	-0,799571600	-0,524112300	1,234372200	99,088227000	0,463873600	-1,849390800	-0,054165900	158,517674000	1,000062310	0,361177900	0,335085200	0,000448630	0,000000000	1332,500000000	1332,500000000	1330,500000000	1333,000000000	46,800000000	0,000000000	-0,620000000	2786,000000000	1,200000000	16,500000000	59,000000000	162,300000000	7,000000000	-25,000000000	1499,965080000	-2,500000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-19,593840000	158,993023000
-0,161972000	-0,382872300	157,748570000	0,183960400	0,000000000	-0,230395800	0,955913700	-0,445562800	-0,515720400	1,225217400	99,088227000	0,616463600	-1,382465400	1,206144900	158,485628000	1,000062310	0,212861500	0,197755200	0,000897260	0,000000000	1333,000000000	1333,000000000	1333,000000000	1333,500000000	46,800000000	0,000000000	-0,700000000	2787,000000000	1,120000000	16,500000000	59,000000000	162,300000000	7,000000000	-20,000000000	1499,965080000	-2,700000000	0,000000000	0,000000000	0,400000000	7,499355080	53,042905000	-19,715920000	158,993023000
-0,161972000	-0,436278800	157,893521000	0,110718400	0,000000000	-0,091548000	1,101627600	-0,372319600	-0,509617200	1,211485200	99,082734000	0,668344200	-1,190202000	0,552339600	158,448241000	1,000062310	0,134583400	0,122223700	0,000576810	0,000000000	1333,000000000	1333,000000000	1333,000000000	1333,500000000	46,800000000	0,000000000	-0,690000000	2787,000000000	0,960000000	16,500000000	59,000000000	162,300000000	7,000000000	-20,000000000	1499,965080000	-2,800000000	0,000000000	0,000000000	0,320000000	7,499355080	53,042905000	-18,922400000	158,993023000
-0,436628000	-0,340147100	157,786715000	0,005738200	0,000000000	0,340253400	0,480627000	-0,680551400	-0,500462400	1,188598200	99,066255000	0,704965800	-1,675438200	0,682032600	158,416195000	1,000062310	0,049438800	0,026092700	0,000833170	0,000000000	1332,000000000	1330,500000000	1333,500000000	1333,500000000	46,800000000	0,000000000	-0,690000000	2790,000000000	0,960000000	16,500000000	59,000000000	162,300000000	7,000000000	-20,000000000	1499,965080000	-3,000000000	0,000000000	0,000000000	0,320000000	7,499355080	53,042905000	-17,091200000	158,993023000
-0,596844000	-0,443908300	157,840118000	-0,140745800	0,000000000	0,258623100	-0,080867400	-1,016249400	-0,488256000	1,172577300	99,060762000	0,823986000	-1,965359200	-0,553102500	158,384149000	1,000062310	-0,076904800	-0,111237300	0,000769080	0,000000000	1332,000000000	1330,500000000	1333,500000000	1333,500000000	46,800000000	0,000000000	-0,600000000	2790,000000000	0,800000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	-3,200000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-15,321040000	158,993023000
-0,734172000	-0,627016300	158,145278000	-0,065062400	0,000000000	0,026701500	0,214374900	-0,936902600	-0,478338300	1,162659600	99,055269000	0,933850800	-1,593039600	-1,032966600	158,352103000	1,000062310	-0,005493200	-0,037079100	0,000576810	0,000000000	1333,500000000	1333,000000000	1332,500000000	1334,000000000	46,800000000	0,000000000	-0,600000000	2785,000000000	0,800000000	16,500000000	59,000000000	162,200000000	7,000000000	-15,000000000	1499,965080000	-3,400000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-14,344400000	158,993023000
-1,031716000	-0,808598400	158,419922000	-0,130980200	0,000000000	-0,363903300	0,797230500	-0,598152800	-0,469946400	1,158082200	99,049776000	0,888073800	-0,888073800	-1,051276200	158,325398000	1,000062310	-0,093384400	-0,113983900	0,000448630	0,000000000	1333,500000000	1333,000000000	1332,500000000	1334,000000000	46,800000000	0,000000000	-0,770000000	2785,000000000	0,800000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	-3,600000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-16,663920000	158,993023000
-1,169044000	-0,752140100	158,854775000	-0,140745800	0,000000000	0,099177000	0,516483300	-0,683603200	-0,458502900	1,151979000	99,038790000	1,052871000	-0,576790200	-0,517246200	158,298693000	1,000062310	-0,097504300	-0,120850400	0,000384540	0,000000000	1332,500000000	1331,500000000	1334,000000000	1330,500000000	46,800000000	0,000000000	-0,770000000	2787,000000000	0,800000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	-3,800000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-19,593840000	158,993023000
-1,214820000	-0,677371000	158,702195000	-0,272581400	0,000000000	0,407388600	-0,221241000	-0,985731400	-0,447059400	1,142061300	99,027804000	1,086440800	-0,738535600	0,305160000	158,277329000	1,000062310	-0,210114900	-0,243074100	0,000128180	0,000000000	1332,500000000	1331,500000000	1334,000000000	1330,500000000	46,800000000	0,000000000	-1,010000000	2787,000000000	0,640000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	-4,000000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-18,739280000	158,993023000
-1,329260000	-0,915411400	158,786114000	-0,226194800	0,000000000	0,138084900	0,045774000	-1,037612000	-0,437141700	1,138246800	99,016818000	1,055922800	-0,653085200	-0,080867400	158,250624000	1,000062310	-0,160676100	-0,195008600	0,000448630	0,000000000	1333,000000000	1332,500000000	1332,500000000	1334,500000000	47,200000000	0,000000000	-1,010000000	2786,000000000	0,640000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-15,748320000	158,993023000
-1,741244000	-1,150400000	158,824259000	-0,213987800	0,000000000	0,147239700	0,209034600	-0,860607600	-0,428749800	1,139009700	99,011325000	1,013197600	-0,375371400	0,328809900	158,277329000	1,000062310	-0,159302800	-0,188142100	0,000192270	0,000000000	1333,000000000	1332,500000000	1332,500000000	1334,500000000	47,200000000	0,000000000	-1,100000000	2786,000000000	0,480000000	16,500000000	59,000000000	162,200000000	7,000000000	-15,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	0,640000000	7,499355080	53,042905000	-15,137920000	158,993023000
-1,947236000	-1,190073400	158,946323000	-0,199339400	0,000000000	-0,525638100	0,411203100	-0,753794600	-0,419595000	1,138246800	99,005832000	0,927747200	-0,003051800	-0,557679900	158,304034000	1,000062310	-0,152436300	-0,177155700	0,000640900	0,000000000	1333,500000000	1331,500000000	1333,000000000	1330,000000000	47,200000000	0,000000000	-1,100000000	2785,000000000	0,480000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	-4,600000000	0,000000000	0,000000000	0,640000000	7,499355080	53,042905000	-17,701600000	158,993023000
-2,130340000	-1,048164700	158,641163000	-0,438596600	0,000000000	-0,006103200	-0,036619200	-1,092544400	-0,413491800	1,134432300	98,989353000	0,842296800	-0,305180000	-1,483840500	158,330739000	1,000062310	-0,369417700	-0,406496800	0,001089530	0,000000000	1333,500000000	1331,500000000	1333,000000000	1330,000000000	47,200000000	0,000000000	-1,090000000	2785,000000000	0,320000000	16,500000000	59,000000000	162,200000000	7,000000000	-20,000000000	1499,965080000	-4,700000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-20,875680000	158,993023000
-2,359220000	-1,077156800	158,747969000	-0,204222200	0,000000000	0,334913100	-1,035255300	-1,315325800	-0,407388600	1,131380700	98,978367000	0,689706800	-0,305180000	-0,802570800	158,304034000	1,000062310	-0,122223700	-0,166169300	0,000384540	0,000000000	1333,500000000	1332,000000000	1333,500000000	1333,500000000	47,200000000	0,000000000	-1,090000000	2785,000000000	0,320000000	16,500000000	59,000000000	162,200000000	7,000000000	-15,000000000	1499,965080000	-4,900000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-24,110800000	158,993023000
-2,679652000	-1,277049700	158,587760000	-0,204222200	0,000000000	-0,014495100	0,401285400	-1,046767400	-0,403574100	1,137483900	98,967381000	0,552375800	0,082398600	0,173941200	158,330739000	1,000062310	-0,138703300	-0,173035800	0,000961350	0,000000000	1333,500000000	1332,500000000	1333,000000000	1332,500000000	47,200000000	0,000000000	-1,060000000	2785,000000000	0,160000000	16,500000000	59,000000000	162,400000000	7,000000000	-20,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-25,331600000	158,993023000
-2,862756000	-1,475416700	158,686937000	-0,099242000	0,000000000	0,112909200	-0,025175700	-0,769053600	-0,399759600	1,139772600	98,961888000	0,512702400	0,256351200	-0,427986900	158,405513000	1,000062310	-0,050812100	-0,076904800	0,001538160	0,000000000	1333,500000000	1332,500000000	1333,000000000	1332,500000000	47,200000000	0,000000000	-1,060000000	2788,000000000	0,160000000	16,500000000	59,000000000	162,400000000	7,000000000	-20,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	0,480000000	7,499355080	53,042905000	-24,232880000	158,993023000
-2,931420000	-1,338085700	158,900549000	-0,096800600	0,000000000	0,630155400	-0,083156100	-0,994886800	-0,398996700	1,135958100	98,950902000	0,344853400	0,143434600	0,624815100	158,373467000	1,000062310	-0,034332500	-0,067291700	0,000704990	0,000000000	1333,500000000	1333,000000000	1332,500000000	1334,500000000	47,200000000	0,000000000	-1,140000000	2788,000000000	0,000000000	16,500000000	59,000000000	162,400000000	7,000000000	-20,000000000	1499,965080000	-5,500000000	0,000000000	0,000000000	0,640000000	7,499355080	53,042905000	-21,913360000	158,993023000
-2,931420000	-1,196177000	158,961581000	-0,126097400	0,000000000	-0,708734100	-0,433327200	-1,293963200	-0,404337000	1,129854900	98,934423000	-0,186159800	-0,396734000	-0,244890900	158,394831000	1,000062310	-0,045318900	-0,087891200	0,000512720	0,000000000	1333,500000000	1333,000000000	1332,500000000	1334,500000000	47,200000000	0,000000000	-1,140000000	2788,000000000	0,000000000	16,500000000	59,000000000	162,400000000	7,000000000	-20,000000000	1499,965080000	-5,700000000	0,000000000	0,000000000	0,640000000	7,499355080	53,042905000	-18,006800000	158,993023000
-3,412068000	-1,365551900	159,022613000	0,005738200	0,000000000	0,765951600	-0,489781800	-1,275652400	-0,411203100	1,125277500	98,923437000	-0,430303800	-0,488288000	-0,855973800	158,416195000	1,000062310	0,085144600	0,042572300	0,000320450	0,000000000	1334,000000000	1333,500000000	1333,500000000	1333,000000000	47,200000000	0,000000000	-1,180000000	2788,000000000	0,000000000	16,500000000	59,000000000	162,400000000	7,000000000	-15,000000000	1499,965080000	-5,900000000	0,000000000	0,000000000	0,720000000	7,499355080	53,042905000	-15,809360000	158,993023000
-3,297628000	-1,579177900	158,969210000	-0,021117200	0,000000000	-0,073238400	0,041196600	-0,955213400	-0,421883700	1,122225900	98,917944000	-0,781260800	-0,454718200	0,048825600	158,437559000	1,000062310	0,038452400	0,006866500	0,000769080	0,000000000	1334,000000000	1333,500000000	1333,500000000	1333,000000000	47,200000000	0,000000000	-1,180000000	2790,000000000	0,000000000	16,500000000	59,000000000	162,400000000	7,000000000	-20,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	0,720000000	7,499355080	53,042905000	-14,161280000	158,993023000
-3,412068000	-1,560867100	159,030242000	-0,035765600	0,000000000	-0,374583900	0,329572800	-0,814830600	-0,432564300	1,113834000	98,901465000	-0,967420600	-0,421148400	0,449348100	158,453582000	1,000062310	0,015106300	-0,012359700	0,000192270	0,000000000	1334,000000000	1332,000000000	1334,000000000	1333,000000000	47,200000000	0,000000000	-1,260000000	2790,000000000	0,000000000	16,500000000	59,000000000	162,400000000	7,000000000	-20,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-12,024880000	158,993023000
-3,686724000	-1,394544000	159,091274000	-0,096800600	0,000000000	0,476812500	-0,435615900	-1,300066800	-0,439430400	1,096287300	98,890479000	-0,875866600	-1,159684000	-0,358563000	158,474946000	1,000062310	-0,015106300	-0,059051900	0,000320450	0,000000000	1334,000000000	1332,000000000	1334,000000000	1333,000000000	47,200000000	0,000000000	-1,260000000	2787,000000000	0,000000000	16,500000000	59,000000000	162,400000000	7,000000000	-15,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	0,560000000	7,499355080	53,042905000	-13,611920000	158,993023000
