Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,222608000	-2,089905700	208,094713000	-0,116211000	0,001089530	-0,431038500	-0,354748500	-0,378423200	-0,717126000	0,752219400	177,621648000	0,119020200	-1,086440800	0,095362500	207,809763000	1,999995340	-0,098877600	-0,108490700	0,000576810	0,000000000	1743,000000000	1740,000000000	1744,000000000	1741,500000000	63,600000000	0,000000000	327,650000000	3644,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-5,127360000	0,000000000
-3,291272000	-2,041076900	207,858214000	-0,067383000	0,001794520	0,241839300	-1,156556400	-0,427252000	-0,708734100	0,742301700	177,610662000	0,381475000	-0,985731400	0,541659000	207,852491000	1,999995340	-0,046692200	-0,057678600	0,001474070	0,000000000	1740,500000000	1744,500000000	1741,000000000	1741,500000000	63,600000000	0,000000000	327,650000000	3644,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-3,174080000	0,000000000
-3,474376000	-2,059387700	207,804811000	-0,267577800	0,001153620	0,269303700	0,248705400	-0,497443400	-0,709497000	0,735435600	177,610662000	0,445562800	-0,933850800	0,097651200	207,836468000	1,999995340	-0,244447400	-0,256807100	0,000769080	0,000000000	1740,500000000	1744,500000000	1741,000000000	1741,500000000	63,600000000	0,000000000	327,650000000	3642,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-6,042960000	0,000000000
-3,771920000	-2,097535200	207,568312000	-0,245605200	0,000897260	-0,479864100	-0,363903300	-0,506598800	-0,708734100	0,729332400	177,605169000	0,253299400	-0,912488200	0,500462400	207,873855000	1,999995340	-0,221101300	-0,234834300	0,000897260	0,000000000	1746,000000000	1741,500000000	1742,500000000	1745,000000000	63,600000000	0,000000000	327,650000000	3642,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,292400000	0,000000000
-3,657480000	-2,173830200	207,842956000	-0,189453000	0,001217710	1,081792200	-0,693476100	-0,552375800	-0,704156700	0,722466300	177,599676000	-0,115968400	-0,817882400	0,280747200	207,857832000	1,999995340	-0,163422700	-0,177155700	0,000320450	0,000000000	1746,000000000	1741,500000000	1742,500000000	1745,000000000	63,600000000	0,000000000	327,650000000	3643,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-13,367760000	0,000000000
-4,092352000	-2,129579100	208,094713000	-0,121093800	0,001089530	0,425698200	-0,377635500	-0,625619000	-0,702630900	0,714837300	177,588690000	0,222781400	-0,738535600	-0,188436300	207,889878000	1,999995340	-0,092011100	-0,107117400	0,000256360	0,000000000	1740,000000000	1744,000000000	1743,000000000	1742,500000000	63,600000000	0,000000000	327,650000000	3643,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-15,137920000	0,000000000
-4,069464000	-2,198244600	207,965020000	-0,138183600	0,000320450	-0,108331800	-0,388316100	-0,695810400	-0,698053500	0,707971200	177,583197000	0,488288000	-0,726328400	0,652279500	207,927265000	1,999995340	-0,105744100	-0,123597000	0,001409980	0,000000000	1740,000000000	1744,000000000	1743,000000000	1742,500000000	63,600000000	0,000000000	327,650000000	3645,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-17,030160000	0,000000000
-4,092352000	-2,268436000	207,911617000	-0,177246000	0,000576810	-0,866654400	-0,025175700	-0,680551400	-0,694239000	0,702630900	177,572211000	0,347905200	-0,668344200	-0,612608700	207,905901000	1,999995340	-0,145569800	-0,162049400	0,000704990	0,000000000	1745,000000000	1744,500000000	1742,500000000	1745,500000000	63,600000000	0,000000000	327,650000000	3645,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-14,161280000	0,000000000
-4,252568000	-2,233340300	208,369357000	-0,165039000	0,001538160	-0,630918300	-0,582092700	-0,851452200	-0,689661600	0,697290600	177,566718000	0,308231800	-0,714121200	-0,261674700	207,889878000	1,999995340	-0,124970300	-0,146943100	0,001217710	0,000000000	1745,000000000	1744,500000000	1742,500000000	1745,500000000	63,600000000	0,000000000	327,650000000	3645,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,231360000	0,000000000
-4,504336000	-2,277591400	208,720291000	-0,001465200	0,000897260	0,479864100	-0,245653800	-0,872814800	-0,687372900	0,689661600	177,555732000	0,183108000	-0,781260800	-0,076290000	207,873855000	1,999995340	0,039825700	0,017852900	0,000704990	0,000000000	1742,000000000	1741,500000000	1745,500000000	1741,500000000	63,600000000	0,000000000	327,650000000	3642,000000000	10,160000000	17,000000000	212,800000000	7,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,048240000	0,000000000
-4,344120000	-2,407292900	208,735549000	-0,133300800	0,001089530	0,296005200	-0,557679900	-0,817882400	-0,691950300	0,685084200	177,550239000	-0,021362600	-0,695810400	0,442482000	207,911242000	1,999995340	-0,094757700	-0,115357200	0,000576810	0,000000000	1742,000000000	1741,500000000	1745,500000000	1741,500000000	63,600000000	0,000000000	327,650000000	3642,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-9,888480000	0,000000000
-4,939208000	-2,405767000	208,544824000	-0,201660000	0,001217710	0,053403000	-0,251757000	-1,007094000	-0,688898700	0,678218100	177,539253000	0,097657600	-0,582893800	0,524112300	207,889878000	1,999995340	-0,153809600	-0,179902300	0,000640900	0,000000000	1742,500000000	1745,000000000	1743,500000000	1741,500000000	63,600000000	0,000000000	327,650000000	3642,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-12,208000000	0,000000000
-4,733216000	-2,408818800	207,957391000	-0,228515400	0,000961350	0,087733500	-1,004739300	-1,022353000	-0,684321300	0,669826200	177,528267000	0,445562800	-0,622567200	-0,595062000	207,873855000	1,999995340	-0,179902300	-0,205995000	0,000192270	0,000000000	1742,500000000	1745,000000000	1743,500000000	1741,500000000	63,600000000	0,000000000	327,650000000	3642,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-15,565200000	0,000000000
-4,824768000	-2,500372800	208,117600000	-0,167480400	0,001409980	-0,228107100	-0,212086200	-0,985731400	-0,684321300	0,660671400	177,517281000	0,161745400	-0,653085200	0,119775300	207,911242000	1,999995340	-0,120850400	-0,145569800	0,000640900	0,000000000	1745,000000000	1741,000000000	1744,000000000	1745,500000000	63,600000000	0,000000000	327,650000000	3642,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-13,306720000	0,000000000
-5,053648000	-2,543098000	207,980278000	-0,172363200	0,001089530	-1,116885600	0,038907900	-1,150528600	-0,686610000	0,655331100	177,506295000	0,042725200	-0,769053600	-0,362377500	207,943288000	1,999995340	-0,118103800	-0,146943100	0,000512720	0,000000000	1745,000000000	1741,000000000	1744,000000000	1745,500000000	63,600000000	0,000000000	327,650000000	3642,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,902800000	0,000000000
-5,145200000	-2,515631800	208,277809000	-0,279784800	0,001153620	0,542421900	-0,929212200	-1,220720000	-0,682032600	0,644650500	177,495309000	0,164797200	-0,875866600	-0,530215500	207,975334000	1,999995340	-0,222474600	-0,252687200	0,000576810	0,000000000	1741,000000000	1745,000000000	1741,500000000	1742,000000000	63,600000000	0,000000000	327,650000000	3644,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-10,865120000	0,000000000
-5,190976000	-2,457647600	207,858214000	-0,169921800	0,000833170	0,048825600	-0,080104500	-1,101699800	-0,683558400	0,635495700	177,484323000	-0,042725200	-0,830089600	0,031278900	208,007380000	1,999995340	-0,118103800	-0,145569800	0,000448630	0,000000000	1741,000000000	1745,000000000	1741,500000000	1742,000000000	63,600000000	0,000000000	327,650000000	3644,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-9,644320000	0,000000000
-5,442744000	-2,544623900	207,522538000	-0,182128800	0,001538160	0,270066600	-1,274805900	-0,958265200	-0,680506800	0,626340900	177,473337000	-0,048828800	-0,918591800	0,825457800	208,034085000	1,999995340	-0,137330000	-0,160676100	0,001025440	0,000000000	1745,500000000	1742,500000000	1743,000000000	1745,500000000	63,600000000	0,000000000	327,650000000	3644,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,292400000	0,000000000
-5,557184000	-2,546149800	207,667489000	-0,260253600	0,000961350	0,793416000	-0,801807900	-1,208512800	-0,674403600	0,614897400	177,456858000	0,479132600	-1,046767400	0,530978400	208,012721000	1,999995340	-0,203248400	-0,233461000	0,000640900	0,000000000	1745,500000000	1742,500000000	1743,000000000	1745,500000000	63,600000000	0,000000000	327,650000000	3644,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-13,734000000	0,000000000
-5,442744000	-2,489691500	207,522538000	-0,328612800	0,001281800	-0,299056800	-0,509617200	-1,376361800	-0,672877800	0,604216800	177,445872000	0,585945600	-1,101699800	1,328208900	208,039426000	1,999995340	-0,263673600	-0,298006100	0,000640900	0,000000000	1741,500000000	1742,000000000	1745,500000000	1742,500000000	63,600000000	0,000000000	327,650000000	3640,000000000	10,160000000	17,000000000	213,100000000	7,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-12,330080000	0,000000000
-5,671624000	-2,498846900	207,774295000	-0,326171400	0,001025440	-0,138084900	-1,277857500	-1,217668200	-0,671352000	0,589721700	177,434886000	0,195315200	-1,385517200	0,626340900	208,018062000	1,999995340	-0,269166800	-0,299379400	0,000897260	0,000000000	1741,500000000	1742,000000000	1745,500000000	1742,500000000	63,600000000	0,000000000	327,650000000	3640,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-9,522240000	0,000000000
-5,648736000	-2,613289400	207,591199000	-0,228515400	0,001089530	-0,414254700	0,141899400	-1,235979000	-0,675166500	0,579041100	177,418407000	-0,177004400	-1,242082600	-0,183096000	208,044767000	1,999995340	-0,170289200	-0,201875100	0,000512720	0,000000000	1745,000000000	1744,500000000	1744,500000000	1744,500000000	63,600000000	0,000000000	327,650000000	3646,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-8,118320000	0,000000000
-5,786064000	-2,500372800	207,957391000	-0,245605200	0,001217710	-0,032804700	-1,517408100	-1,315325800	-0,673640700	0,564546000	177,407421000	-0,021362600	-1,116958800	0,040433700	208,023403000	1,999995340	-0,184022200	-0,216981400	0,000769080	0,000000000	1745,000000000	1744,500000000	1744,500000000	1744,500000000	63,600000000	0,000000000	327,650000000	3646,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-6,226080000	0,000000000
-5,854728000	-2,469854800	208,338841000	-0,274902000	0,001025440	0,980326500	-0,231158700	-1,312274000	-0,674403600	0,549288000	177,390942000	-0,155641800	-1,141373200	-0,688898700	207,996698000	1,999995340	-0,212861500	-0,245820700	0,000640900	0,000000000	1744,000000000	1741,000000000	1745,500000000	1742,000000000	63,600000000	0,000000000	327,650000000	3643,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-6,714400000	0,000000000
-6,060720000	-2,627022500	208,933903000	-0,179687400	0,001345890	-0,236499000	-1,119174300	-1,422138800	-0,675166500	0,536318700	177,374463000	-0,021362600	-1,412983400	0,649227900	207,975334000	1,999995340	-0,112610600	-0,148316400	0,000192270	0,000000000	1744,000000000	1741,000000000	1745,500000000	1742,000000000	63,600000000	0,000000000	327,650000000	3643,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-9,033920000	0,000000000
-6,106496000	-2,598030400	209,109370000	-0,084472800	0,000961350	-0,107568900	-0,880386600	-1,574728800	-0,669826200	0,521823600	177,357984000	0,167849000	-1,513692800	0,527926800	207,953970000	1,999995340	-0,010986400	-0,050812100	0,000320450	0,000000000	1742,000000000	1745,000000000	1742,000000000	1742,500000000	63,600000000	0,000000000	327,650000000	3643,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,109280000	0,000000000
-6,243824000	-2,451544000	208,911016000	-0,084472800	0,001153620	0,408151500	-0,666774600	-1,715111600	-0,671352000	0,508854300	177,346998000	0,280765600	-1,525900000	0,423409500	207,932606000	1,999995340	-0,004119900	-0,046692200	0,000448630	0,000000000	1742,000000000	1745,000000000	1742,000000000	1742,500000000	63,600000000	0,000000000	327,650000000	3643,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,658640000	0,000000000
-6,426928000	-2,491217400	208,827097000	-0,123535200	0,001153620	-0,575226600	-1,263362400	-1,583884200	-0,675166500	0,493596300	177,330519000	-0,216677800	-1,403828000	1,325920200	207,916583000	1,999995340	-0,049438800	-0,089264500	0,000769080	0,000000000	1746,500000000	1741,500000000	1744,000000000	1745,500000000	63,600000000	0,000000000	327,650000000	3640,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-12,635280000	0,000000000
-6,289600000	-2,573616000	208,781323000	-0,169921800	0,000961350	0,173178300	-0,583618500	-1,605246800	-0,678981000	0,479864100	177,308547000	-0,552375800	-1,187150200	-0,640073100	207,895219000	1,999995340	-0,094757700	-0,134583400	0,000512720	0,000000000	1746,500000000	1741,500000000	1744,000000000	1745,500000000	63,600000000	0,000000000	327,650000000	3640,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,300000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-11,170320000	0,000000000
-6,404040000	-2,463751200	208,560082000	-0,204101400	0,000833170	0,170126700	-1,726442700	-1,803613800	-0,682032600	0,466131900	177,292068000	-0,161745400	-1,525900000	-1,062719700	207,932606000	1,999995340	-0,119477100	-0,164796000	0,000769080	0,000000000	1741,500000000	1744,500000000	1743,000000000	1742,500000000	63,600000000	0,000000000	327,650000000	3642,000000000	10,160000000	17,000000000	213,200000000	7,000000000	0,000000000	-5,000000000	-7,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-7,630000000	0,000000000
-6,266712000	-2,511054100	208,537195000	-0,270019200	0,001153620	0,422646600	-1,035255300	-1,757836800	-0,683558400	0,450873900	177,275589000	-0,341801600	-1,397724400	1,003976400	208,012721000	1,999995340	-0,186768800	-0,232087700	0,000769080	0,000000000	1741,500000000	1744,500000000	1743,000000000	1742,500000000	63,600000000	0,000000000	327,650000000	3643,000000000	10,160000000	17,000000000	213,300000000	7,000000000	0,000000000	-10,000000000	-7,500000000	1499,965080000	-7,500000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-3,845520000	0,000000000
