Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-4,389896000	-1,453605400	59,214774000	0,022948800	0,000897260	0,402811200	-0,057980400	-0,228885000	-0,421120800	0,231921600	-4,196652000	-0,418096600	0,067139600	-0,078578700	58,389947000	1,999995340	0,060425200	0,039825700	0,000320450	0,000000000	495,000000000	494,500000000	495,000000000	493,500000000	30,800000000	0,000000000	327,650000000	2731,000000000	10,160000000	14,000000000	61,100000000	3,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-22,035440000	0,000000000
-4,389896000	-1,491752900	59,123226000	-0,118652400	0,000833170	0,839952900	-0,045774000	-0,305180000	-0,424172400	0,232684500	-4,202145000	-0,314335400	0,061036000	-0,257860200	58,384606000	1,999995340	-0,067291700	-0,094757700	0,000576810	0,000000000	495,000000000	495,000000000	494,500000000	494,000000000	30,800000000	0,000000000	327,650000000	2731,000000000	10,160000000	14,000000000	61,100000000	3,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-21,486080000	0,000000000
-4,435672000	-1,673335000	59,008791000	-0,003906600	0,000961350	0,469946400	-0,181570200	-0,399785800	-0,424935300	0,232684500	-4,207638000	-0,228885000	0,073243200	-0,026701500	58,373924000	1,999995340	0,063171800	0,027466000	0,000640900	0,000000000	495,000000000	495,000000000	494,500000000	494,000000000	30,800000000	0,000000000	327,650000000	2732,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-25,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-17,640560000	0,000000000
-5,145200000	-1,793881100	58,749405000	-0,001465200	0,000320450	0,128167200	-0,175467000	-0,396734000	-0,424172400	0,233447400	-4,207638000	-0,057984200	0,079346800	-0,057217500	58,416652000	1,999995340	0,064545100	0,028839300	0,000961350	0,000000000	494,500000000	495,000000000	494,500000000	493,000000000	30,800000000	0,000000000	327,650000000	2732,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-20,265280000	0,000000000
-4,984984000	-1,920530800	59,077452000	-0,006348000	0,000769080	0,074764200	-0,106806000	-0,405889400	-0,424172400	0,234210300	-4,213131000	0,015259000	0,051880600	-0,082393200	58,411311000	1,999995340	0,061798500	0,024719400	0,000192270	0,000000000	494,500000000	495,000000000	494,500000000	493,000000000	30,800000000	0,000000000	327,650000000	2732,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-25,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-23,195200000	0,000000000
-5,328304000	-1,915953100	59,130855000	0,098632200	0,001025440	-0,038145000	-0,138084900	-0,451666400	-0,426461100	0,232684500	-4,218624000	-0,097657600	-0,027466200	0,132744600	58,454039000	1,999995340	0,173035800	0,133210100	0,000512720	0,000000000	494,000000000	494,500000000	495,500000000	495,500000000	30,800000000	0,000000000	327,650000000	2732,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-21,791280000	0,000000000
-5,465632000	-1,856443000	58,688373000	0,267088800	0,001089530	0,381450000	-0,314314800	-0,485236200	-0,428749800	0,231158700	-4,224117000	-0,173952600	-0,094605800	-0,055691700	58,443357000	1,999995340	0,348818200	0,304872600	0,000576810	0,000000000	494,000000000	494,500000000	495,500000000	495,500000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-25,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-22,645840000	0,000000000
-5,877616000	-1,989196300	58,810437000	0,301268400	0,000897260	0,650753700	-0,101465700	-0,537116800	-0,428749800	0,230395800	-4,229610000	-0,158693600	-0,128175600	-0,125115600	58,486085000	1,999995340	0,391390500	0,341951700	0,000576810	0,000000000	494,500000000	494,500000000	495,500000000	496,000000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-25,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-22,462720000	0,000000000
-6,312488000	-2,135682700	58,886727000	0,340330800	0,000833170	0,478338300	-0,389841900	-0,595101000	-0,427224000	0,226581300	-4,235103000	-0,051880600	-0,186159800	0,326521200	58,523472000	1,999995340	0,439456000	0,385897300	0,000320450	0,000000000	494,500000000	494,500000000	495,500000000	496,000000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-25,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-25,453680000	0,000000000
-6,587144000	-2,152467600	59,016420000	0,418455600	0,000704990	0,332624400	0,078578700	-0,640878000	-0,424172400	0,222766800	-4,246089000	0,128175600	-0,296024600	0,254045700	58,507449000	1,999995340	0,525973900	0,468295300	0,000897260	0,000000000	495,500000000	495,000000000	496,500000000	494,500000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-25,000000000	-7,000000000	1463,824928000	-7,200000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-30,214800000	0,000000000
-6,335376000	-1,935789800	59,176629000	0,425779800	0,001025440	0,100702800	-0,444770700	-0,711069400	-0,420357900	0,218189400	-4,251582000	0,366216000	-0,381475000	-0,202931400	58,544836000	1,999995340	0,543826800	0,480655000	0,000897260	0,000000000	495,500000000	495,000000000	496,500000000	494,500000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-25,000000000	-7,500000000	1325,260976000	-7,500000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-29,726480000	0,000000000
-6,816024000	-1,737422800	59,184258000	0,076659600	0,001025440	-0,057217500	-0,304397100	-0,796519800	-0,418069200	0,212086200	-4,262568000	0,241092200	-0,494391600	0,060269100	58,528813000	1,999995340	0,208741600	0,137330000	0,000448630	0,000000000	496,500000000	495,500000000	495,500000000	494,500000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,300000000	3,000000000	0,000000000	-25,000000000	-7,500000000	1183,401152000	-7,700000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-24,538080000	0,000000000
-6,999128000	-1,857968900	59,077452000	-0,086914200	0,001089530	0,268540800	-0,142662300	-0,848400400	-0,416543400	0,205220100	-4,268061000	0,137331000	-0,607308200	-0,231921600	58,566200000	1,999995340	0,054932000	-0,021972800	0,000448630	0,000000000	496,500000000	495,500000000	495,500000000	494,500000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-8,000000000	1106,703464000	-8,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-19,471760000	0,000000000
-7,250896000	-2,091431600	59,245290000	-0,196777200	0,001089530	0,604216800	-0,220478100	-0,817882400	-0,414254700	0,196828200	-4,279047000	0,250247600	-0,726328400	0,247942500	58,550177000	1,999995340	-0,061798500	-0,134583400	-0,000192270	0,000000000	496,500000000	496,000000000	495,500000000	495,000000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-8,000000000	1153,829856000	-8,200000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-16,908080000	0,000000000
-7,754432000	-2,222659000	58,879098000	-0,436034400	0,001281800	0,252519900	-0,190725000	-0,906384600	-0,409677300	0,187673400	-4,290033000	0,332646200	-0,848400400	0,321180900	58,587564000	1,999995340	-0,284273100	-0,366671100	0,000384540	0,000000000	496,500000000	496,000000000	495,500000000	495,000000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-8,500000000	1032,821000000	-8,500000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-22,462720000	0,000000000
-7,960424000	-2,184511500	58,978275000	-0,619139400	0,001025440	0,469183500	-0,437904600	-1,086440800	-0,403574100	0,180807300	-4,301019000	0,433355600	-0,805675200	-0,463843200	58,619610000	1,999995340	-0,438082700	-0,535587000	0,000833170	0,000000000	497,000000000	496,000000000	495,500000000	494,500000000	30,800000000	0,000000000	327,650000000	2734,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-8,500000000	864,845968000	-8,800000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-30,458960000	0,000000000
-8,303744000	-2,048706400	58,901985000	-0,770506200	0,000897260	0,051114300	-0,398996700	-1,129166000	-0,399759600	0,175467000	-4,312005000	0,460821800	-0,698862200	-0,217426500	58,603587000	1,999995340	-0,582279200	-0,683903400	0,000128180	0,000000000	497,000000000	496,000000000	495,500000000	494,500000000	30,800000000	0,000000000	327,650000000	2737,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-9,000000000	829,323792000	-9,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-33,449920000	0,000000000
-8,372408000	-2,016662500	58,917243000	-0,609373800	0,001025440	-0,144188100	-0,172415400	-1,089492600	-0,395182200	0,170126700	-4,322991000	0,415044800	-0,592049200	0,047299800	58,635633000	1,999995340	-0,427096300	-0,525973900	0,000640900	0,000000000	496,000000000	495,000000000	497,000000000	496,500000000	30,800000000	0,000000000	327,650000000	2737,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-9,000000000	860,932120000	-9,300000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-31,496640000	0,000000000
-8,807280000	-2,112794200	58,963017000	-0,562987200	0,001025440	0,601928100	-0,546999300	-1,144425000	-0,391367700	0,164023500	-4,333977000	0,451666400	-0,552375800	-0,173941200	58,667679000	1,999995340	-0,372164300	-0,475161800	0,000704990	0,000000000	496,000000000	495,000000000	497,000000000	496,500000000	30,800000000	0,000000000	327,650000000	2738,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-9,500000000	819,367512000	-9,500000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-27,834240000	0,000000000
-8,898832000	-2,222659000	58,924872000	-0,489745200	0,000769080	0,556154100	-0,282273000	-1,278704200	-0,388316100	0,160209000	-4,350456000	0,411993000	-0,540168600	-0,054928800	58,694384000	1,999995340	-0,276033300	-0,391390500	0,000448630	0,000000000	496,000000000	495,000000000	496,000000000	496,500000000	30,800000000	0,000000000	327,650000000	2738,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-9,500000000	733,606176000	-9,800000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-25,209520000	0,000000000
-9,333704000	-2,216555400	58,978275000	-0,550780200	0,000769080	0,365429100	-0,666011700	-1,260393400	-0,382975800	0,154868700	-4,361442000	0,427252000	-0,463873600	0,024412800	58,673020000	1,999995340	-0,340578400	-0,453189000	0,000320450	0,000000000	496,000000000	495,000000000	496,000000000	496,500000000	30,800000000	0,000000000	327,650000000	2736,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-10,000000000	744,271984000	-10,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-23,805600000	0,000000000
-9,448144000	-2,140260400	58,871469000	-0,147949200	0,001025440	0,353985600	-0,188436300	-1,397724400	-0,377635500	0,151054200	-4,377921000	0,497443400	-0,418096600	-0,329572800	58,705066000	1,999995340	0,085144600	-0,039825700	0,000704990	0,000000000	497,000000000	495,500000000	497,500000000	495,500000000	30,800000000	0,000000000	327,650000000	2736,000000000	10,160000000	14,000000000	61,400000000	3,000000000	0,000000000	-25,000000000	-10,000000000	670,320856000	-10,200000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-25,331600000	0,000000000
-9,745688000	-2,047180500	58,764663000	-0,108886800	0,000897260	-0,014495100	-0,551576700	-1,519796400	-0,373821000	0,145713900	-4,394400000	0,497443400	-0,473029000	0,113672100	58,731771000	1,999995340	0,145569800	0,008239800	0,000512720	0,000000000	497,000000000	495,500000000	497,500000000	495,500000000	30,800000000	0,000000000	327,650000000	2736,000000000	10,160000000	14,000000000	61,500000000	3,000000000	0,000000000	-25,000000000	-10,500000000	615,023448000	-10,500000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-25,636800000	0,000000000
-10,020344000	-2,021240200	58,734147000	-0,289550400	0,001089530	-0,097651200	-0,453925500	-1,565573400	-0,373058100	0,138847800	-4,410879000	0,280765600	-0,579842000	0,095362500	58,710407000	1,999995340	-0,027466000	-0,168915900	0,000320450	0,000000000	498,000000000	496,500000000	497,500000000	495,500000000	30,800000000	0,000000000	327,650000000	2736,000000000	10,160000000	14,000000000	61,500000000	3,000000000	0,000000000	-25,000000000	-10,500000000	597,353912000	-10,700000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-25,819920000	0,000000000
-10,295000000	-2,187563300	58,703631000	-0,379882200	0,001025440	0,554628300	-0,527163900	-1,651023800	-0,373821000	0,131981700	-4,427358000	0,100709400	-0,674447800	-0,233447400	58,737112000	1,999995340	-0,102997500	-0,252687200	0,000256360	0,000000000	498,000000000	496,500000000	497,500000000	495,500000000	30,800000000	0,000000000	327,650000000	2738,000000000	10,160000000	14,000000000	61,500000000	3,000000000	0,000000000	-25,000000000	-11,000000000	566,020240000	-11,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-25,758880000	0,000000000
-10,226336000	-2,247073400	58,955388000	-0,436034400	0,000640900	0,447822300	-0,550050900	-1,647972000	-0,375346800	0,125115600	-4,443837000	-0,027466200	-0,650033400	-0,177755700	58,710407000	1,999995340	-0,160676100	-0,308992500	0,000448630	0,000000000	498,000000000	497,000000000	497,500000000	496,500000000	30,800000000	0,000000000	327,650000000	2738,000000000	10,160000000	14,000000000	61,500000000	3,000000000	0,000000000	-25,000000000	-11,000000000	569,522104000	-11,300000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-23,195200000	0,000000000
-10,706984000	-2,237918000	59,008791000	-0,235839600	0,001025440	0,434853000	-0,375346800	-1,702904400	-0,374583900	0,116723700	-4,460316000	-0,051880600	-0,741587400	0,161734800	58,742453000	1,999995340	0,048065500	-0,105744100	0,000576810	0,000000000	498,000000000	497,000000000	497,500000000	496,500000000	30,400000000	0,000000000	327,650000000	2739,000000000	10,160000000	14,000000000	61,500000000	3,000000000	0,000000000	-25,000000000	-11,500000000	551,967008000	-11,500000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-21,364000000	0,000000000
-10,706984000	-2,224184900	59,245290000	-0,433593000	0,000961350	0,269303700	-0,557679900	-1,861598000	-0,374583900	0,106806000	-4,482288000	0,045777000	-0,875866600	-0,002288700	58,715748000	1,999995340	-0,124970300	-0,291139600	0,001025440	0,000000000	498,000000000	496,500000000	497,000000000	495,500000000	30,400000000	0,000000000	327,650000000	2739,000000000	10,160000000	14,000000000	61,500000000	3,000000000	0,000000000	-25,000000000	-11,500000000	506,191008000	-11,800000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-20,082160000	0,000000000
-11,302072000	-2,170778400	59,413128000	-0,604491000	0,000512720	0,032804700	-0,696527700	-1,980618200	-0,376109700	0,096125400	-4,498767000	-0,024414400	-0,976576000	0,186910500	58,742453000	1,999995340	-0,277406600	-0,453189000	0,000064090	0,000000000	498,000000000	496,500000000	497,000000000	495,500000000	30,400000000	0,000000000	327,650000000	2741,000000000	10,160000000	14,000000000	61,500000000	3,000000000	0,000000000	-25,000000000	-12,000000000	477,672560000	-12,000000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-20,875680000	0,000000000
-11,530952000	-2,140260400	59,657256000	-0,394530600	0,001025440	-0,209034600	-0,570649200	-2,026395200	-0,379924200	0,084681900	-4,520739000	-0,189211600	-1,071181800	-0,129693000	58,721089000	1,999995340	-0,060425200	-0,240327500	0,000512720	0,000000000	497,500000000	496,000000000	498,500000000	497,000000000	30,400000000	0,000000000	327,650000000	2741,000000000	10,160000000	14,000000000	61,500000000	3,000000000	0,000000000	-25,000000000	-12,000000000	468,425808000	-12,300000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-26,430320000	0,000000000
-11,691168000	-2,038025100	59,497047000	-0,277343400	0,001089530	0,583618500	-0,690424500	-2,053861400	-0,382975800	0,073238400	-4,542711000	-0,274662000	-1,126114200	-0,175467000	58,694384000	1,999995340	0,061798500	-0,120850400	0,000640900	0,000000000	497,500000000	496,000000000	498,500000000	497,000000000	30,400000000	0,000000000	327,650000000	2742,000000000	10,160000000	14,000000000	61,500000000	3,000000000	0,000000000	-25,000000000	-12,500000000	460,826992000	-12,600000000	0,000000000	0,000000000	10,160000000	1,511113120	41,265542200	-29,604400000	0,000000000
