Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-8,928406000	-3,451533000	248,903754000	-0,644529600	0,000256360	0,947000000	-0,725000000	-2,309190000	-0,280747200	-0,310500300	-0,406482000	1,220490000	-1,478340000	-0,522000000	248,598980000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,558933100	-0,606998600	0,000192270	0,000064090	0,000000000	64,400000000	1499,971096000	1,519047800	41,267373400	159,323360000	-1,144500000	0,000000000
-9,134398000	-3,857422400	248,629110000	-0,712888800	0,000576810	0,867000000	-1,806000000	-2,446710000	-0,278458500	-0,315840600	-0,433947000	0,727710000	-1,014210000	0,072000000	248,556252000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,620731600	-0,672917000	0,000192270	0,000000000	0,000000000	64,400000000	1499,971096000	1,519047800	41,267373400	159,323360000	-24,034500000	0,000000000
-9,523494000	-3,625485600	248,316321000	-0,671385000	0,000192270	-1,139000000	-3,279000000	-2,074260000	-0,273118200	-0,322706700	-0,455919000	-0,229200000	0,177630000	0,487000000	248,572275000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,593265600	-0,637211200	-0,001474070	-0,000192270	0,000000000	64,400000000	1499,971096000	1,519047800	41,267373400	159,323360000	-29,757000000	0,000000000
-9,203062000	-3,204337200	248,835093000	-0,573729000	-0,000192270	-0,183000000	-1,837000000	-1,896630000	-0,272355300	-0,331861500	-0,483384000	-1,638780000	0,183360000	0,075000000	248,534888000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,502627800	-0,542453500	-0,001089530	-0,000256360	0,000000000	64,400000000	1499,971096000	1,519047800	41,267373400	159,323360000	-3,433500000	0,000000000
-9,271726000	-3,819274900	248,987673000	-0,673826400	0,000256360	0,486000000	-1,267000000	-2,670180000	-0,279984300	-0,335676000	-0,505356000	-1,014210000	-1,168920000	-0,265000000	248,497501000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,574039400	-0,630344700	0,000833170	0,000064090	0,000000000	64,400000000	1484,315704000	1,519047800	41,267373400	159,323360000	12,589500000	0,000000000
-9,500606000	-3,817749000	249,033447000	-0,732420000	0,000320450	-0,053000000	-2,648000000	-3,128580000	-0,283035900	-0,341016300	-0,532821000	0,933990000	-1,100160000	0,025000000	248,513524000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,615238400	-0,681156800	-0,000897260	-0,000192270	0,000000000	64,400000000	1267,062808000	1,519047800	41,267373400	159,323360000	-14,878500000	0,000000000
-8,974182000	-3,895569900	248,705400000	-0,634764000	0,000320450	0,804000000	-2,165000000	-2,819160000	-0,277695600	-0,347882400	-0,560286000	1,552830000	-0,641760000	-1,063000000	248,476137000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,528720500	-0,589145700	0,000256360	0,000128180	0,000000000	64,400000000	1404,276368000	1,519047800	41,267373400	159,323360000	14,878500000	0,000000000
-9,203062000	-4,013064200	248,644368000	-0,627439800	0,000640900	-0,341000000	-2,183000000	-2,956680000	-0,272355300	-0,347882400	-0,587751000	0,939720000	-0,555810000	0,779000000	248,492160000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,516360800	-0,579532600	-0,000128180	-0,000192270	0,000000000	64,400000000	1338,633584000	1,519047800	41,267373400	159,323360000	14,878500000	0,000000000
-9,225950000	-3,701780600	249,117366000	-0,607908600	0,000512720	-0,859000000	-2,937000000	-2,612880000	-0,268540800	-0,353222700	-0,615216000	-0,492780000	-0,842310000	0,683000000	248,460114000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,510867600	-0,565799600	-0,000256360	0,000320450	0,000000000	64,400000000	1499,971096000	1,519047800	41,267373400	159,323360000	-12,589500000	0,000000000
-9,111510000	-3,478999200	249,575106000	-0,681150600	0,001153620	-0,157000000	-2,459000000	-2,423790000	-0,273118200	-0,357800100	-0,642681000	-1,598670000	0,000000000	-0,461000000	248,476137000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,590519000	-0,641331100	0,000064090	0,000128180	0,000000000	64,400000000	1499,971096000	1,519047800	41,267373400	159,323360000	4,578000000	0,000000000
-9,248838000	-3,990175700	249,475929000	-0,664060800	-0,000256360	0,581000000	-1,856000000	-3,002520000	-0,282273000	-0,361614600	-0,670146000	-0,773550000	-0,985560000	-0,153000000	248,492160000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,552066600	-0,615238400	-0,000448630	0,000256360	0,000000000	64,400000000	1322,611984000	1,519047800	41,267373400	159,323360000	-1,144500000	0,000000000
-9,317502000	-3,836059800	249,803976000	-0,581053200	0,000064090	1,099000000	-3,064000000	-3,122850000	-0,278458500	-0,366192000	-0,703104000	-0,487050000	-0,773550000	0,667000000	248,513524000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,464175400	-0,530093800	-0,000192270	-0,000961350	0,000000000	64,400000000	1273,311232000	1,519047800	41,267373400	159,323360000	-10,300500000	0,000000000
-9,454830000	-3,576656800	249,826863000	-0,563963400	0,000064090	-0,498000000	-2,596000000	-2,813430000	-0,278458500	-0,372295200	-0,730569000	0,108870000	-0,017190000	-0,963000000	248,524206000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,458682200	-0,517734100	0,000320450	0,000384540	0,000000000	64,400000000	1413,477344000	1,519047800	41,267373400	159,323360000	-10,300500000	0,000000000
-9,546382000	-4,100040500	249,979443000	-0,610350000	0,000448630	-0,737000000	-1,511000000	-2,790510000	-0,282273000	-0,379161300	-0,758034000	1,042860000	-0,378180000	-0,513000000	248,593639000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,506747700	-0,564426300	0,000064090	0,000640900	0,000000000	64,400000000	1425,951304000	1,519047800	41,267373400	159,323360000	-11,445000000	0,000000000
-9,660822000	-3,594967600	249,979443000	-0,512694000	0,000833170	0,443000000	-2,142000000	-3,162960000	-0,283035900	-0,387553200	-0,785499000	0,120330000	-1,037130000	0,897000000	248,657731000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,395510400	-0,461428800	0,000448630	0,000256360	0,000000000	64,400000000	1258,044936000	1,519047800	41,267373400	159,323360000	-10,300500000	0,000000000
-9,752374000	-3,910828900	249,956556000	-0,451659000	0,000128180	0,619000000	-2,906000000	-3,013980000	-0,281510100	-0,392893500	-0,812964000	-0,819390000	-0,911070000	-0,308000000	248,663072000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,339205100	-0,402376900	0,000128180	0,000320450	0,000000000	64,400000000	1320,117192000	1,519658160	41,267373400	159,323360000	-10,300500000	0,000000000
-9,866814000	-4,232793800	249,514074000	-0,551756400	0,000128180	0,261000000	-2,976000000	-2,876460000	-0,278458500	-0,401285400	-0,845922000	0,790740000	-0,687600000	-0,254000000	248,673754000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,444949200	-0,505374400	-0,001153620	0,000192270	0,000000000	64,400000000	1380,770392000	1,519658160	41,267373400	159,323360000	-10,300500000	0,000000000
-9,981254000	-3,944398700	249,018189000	-0,600584400	0,000064090	-0,153000000	-1,794000000	-2,979600000	-0,273881100	-0,413491800	-0,873387000	1,260600000	-1,363740000	0,442000000	248,732505000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,488894800	-0,552066600	-0,000384540	0,000128180	0,000000000	64,400000000	1330,325240000	1,519658160	41,267373400	159,323360000	-11,445000000	0,000000000
-9,843926000	-3,987123900	249,056334000	-0,505369800	0,000384540	-0,207000000	-2,262000000	-3,197340000	-0,268540800	-0,421883700	-0,900852000	-0,383910000	-1,094430000	0,334000000	248,737846000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,385897300	-0,453189000	0,000384540	0,000128180	0,000000000	64,400000000	1239,917640000	1,519658160	41,267373400	159,323360000	1,144500000	0,000000000
-10,095694000	-4,351814000	248,735916000	-0,603025800	0,000320450	-0,518000000	-3,021000000	-2,865000000	-0,272355300	-0,429512700	-0,928317000	-0,739170000	-0,744900000	-0,669000000	248,689777000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,495761300	-0,556186500	-0,000064090	0,000128180	0,000000000	64,400000000	1381,983456000	1,519658160	41,267373400	159,323360000	-5,722500000	0,000000000
-10,027030000	-3,742979900	248,896125000	-0,510252600	0,000448630	0,517000000	-2,693000000	-3,059820000	-0,274644000	-0,440956200	-0,961275000	0,389640000	-1,570020000	0,508000000	248,695118000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,395510400	-0,460055500	-0,000384540	0,000256360	0,000000000	64,400000000	1294,825952000	1,519658160	41,267373400	159,323360000	-9,156000000	0,000000000
-9,866814000	-3,782653300	248,857980000	-0,534666600	0,000320450	0,602000000	-2,140000000	-2,905110000	-0,271592400	-0,450873900	-0,988740000	0,899610000	-1,197570000	-0,486000000	248,652390000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,425723000	-0,487521500	0,000640900	-0,000064090	0,000000000	64,400000000	1363,558616000	1,519658160	41,267373400	159,323360000	11,445000000	0,000000000
-10,370350000	-4,092411000	248,682513000	-0,603025800	0,000064090	-0,612000000	-3,334000000	-2,601420000	-0,265489200	-0,454688400	-1,016205000	0,796470000	0,366720000	-0,486000000	248,657731000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,505374400	-0,560306400	-0,000897260	-0,000192270	0,000000000	64,400000000	1499,971096000	1,519658160	41,267373400	159,323360000	-17,167500000	0,000000000
-10,461902000	-3,550716500	248,453643000	-0,461424600	-0,000192270	-0,969000000	-2,380000000	-2,595690000	-0,262437600	-0,463843200	-1,049163000	0,704790000	0,126060000	0,283000000	248,615003000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,363924500	-0,418856500	-0,000064090	-0,000192270	0,000000000	64,400000000	1499,971096000	1,519658160	41,267373400	159,323360000	-29,757000000	0,000000000
-9,958366000	-3,981020300	248,812206000	-0,461424600	0,000128180	1,133000000	-2,188000000	-2,240430000	-0,258623100	-0,468420600	-1,071135000	-1,168920000	-0,309420000	-0,315000000	248,577616000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,377657500	-0,424349700	0,000512720	0,000384540	0,000000000	64,400000000	1499,971096000	1,519658160	41,267373400	159,323360000	20,601000000	0,000000000
-10,095694000	-4,222112500	249,063963000	-0,617674200	0,000128180	-0,433000000	-3,188000000	-2,641530000	-0,260911800	-0,471472200	-1,098600000	-0,074490000	0,097410000	-0,300000000	248,534888000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,519107400	-0,574039400	0,000769080	-0,000128180	0,000000000	64,400000000	1499,971096000	1,519658160	41,267373400	159,323360000	18,312000000	0,000000000
-10,736558000	-4,090885100	249,002931000	-0,642088200	0,000256360	0,663000000	-2,967000000	-2,601420000	-0,257097300	-0,476812500	-1,131558000	1,564290000	0,063030000	-0,236000000	248,550911000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,545200100	-0,600132100	-0,001089530	-0,000192270	0,000000000	64,400000000	1499,971096000	1,519658160	41,267373400	159,323360000	-38,913000000	0,000000000
-10,370350000	-4,321296000	248,751174000	-0,664060800	0,000512720	0,322000000	-2,024000000	-2,899380000	-0,252519900	-0,476049600	-1,159023000	1,329360000	1,294980000	-0,290000000	248,566934000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,556186500	-0,616611700	0,000384540	0,000192270	0,000000000	64,400000000	1365,664312000	1,519658160	41,267373400	159,323360000	-13,734000000	0,000000000
-10,141470000	-4,264837700	248,804577000	-0,600584400	0,000192270	-0,526000000	-2,332000000	-3,042630000	-0,247179600	-0,476812500	-1,186488000	0,693330000	-0,320880000	-0,348000000	248,524206000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,487521500	-0,550693300	0,000704990	0,000256360	0,000000000	64,400000000	1301,646576000	1,519658160	41,267373400	159,323360000	29,757000000	0,000000000
-10,850998000	-3,607174800	249,376752000	-0,637205400	0,000128180	-0,886000000	-3,534000000	-2,773320000	-0,245653800	-0,475286700	-1,219446000	-0,057300000	0,429750000	-0,129000000	248,540229000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,534213700	-0,591892300	0,000128180	-0,000128180	0,000000000	64,400000000	1431,329984000	1,519658160	41,267373400	159,323360000	-24,034500000	0,000000000
-10,210134000	-3,994753400	249,453042000	-0,678709200	0,000256360	0,787000000	-2,577000000	-2,813430000	-0,247179600	-0,470709300	-1,246911000	-0,412560000	0,452670000	-0,411000000	248,556252000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,574039400	-0,633091300	-0,000769080	0,000192270	0,000000000	64,400000000	1411,371648000	1,519658160	41,267373400	159,323360000	-3,433500000	0,000000000
-10,507678000	-4,185490900	249,216543000	-0,615232800	0,000384540	0,397000000	-2,341000000	-3,489570000	-0,245653800	-0,468420600	-1,274376000	0,360990000	-0,922530000	0,470000000	248,566934000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,484774900	-0,558933100	-0,001025440	-0,000192270	0,000000000	64,400000000	1136,830088000	1,519658160	41,267373400	159,323360000	17,167500000	0,000000000
-10,530566000	-3,858948300	249,315720000	-0,500487000	0,000064090	-0,620000000	-3,333000000	-3,099930000	-0,242602200	-0,460791600	-1,307334000	0,956910000	0,584460000	-1,619000000	248,582957000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,384524000	-0,450442400	0,000000000	0,000000000	0,000000000	64,400000000	1280,223408000	1,519658160	41,267373400	159,323360000	-16,023000000	0,000000000
-10,828110000	-4,226690200	249,414897000	-0,515135400	0,000128180	0,427000000	-2,477000000	-2,870730000	-0,238787700	-0,454688400	-1,334799000	1,621590000	0,807930000	-0,709000000	248,593639000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,407870100	-0,468295300	-0,000769080	-0,000192270	0,000000000	64,400000000	1382,990528000	1,519658160	41,267373400	159,323360000	-16,023000000	0,000000000
-10,439014000	-4,269415400	249,842121000	-0,610350000	0,000192270	-0,866000000	-1,854000000	-3,936510000	-0,237261900	-0,452399700	-1,362264000	1,655970000	-0,418290000	0,174000000	248,556252000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,464175400	-0,546573400	0,000128180	0,000384540	0,000000000	64,400000000	1010,282336000	1,519658160	41,267373400	159,323360000	4,578000000	0,000000000
-10,553454000	-4,206853500	249,880266000	-0,610350000	0,000384540	-0,329000000	-3,354000000	-2,761860000	-0,231921600	-0,448585200	-1,395222000	-0,194820000	-0,716250000	0,265000000	248,620344000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,508121000	-0,565799600	0,001089530	0,000256360	0,000000000	64,400000000	1440,187640000	1,519658160	41,267373400	159,323360000	13,734000000	0,000000000
-10,782334000	-4,258734100	249,865008000	-0,561522000	0,000512720	0,746000000	-3,944000000	-2,572770000	-0,231158700	-0,443244900	-1,422687000	-0,200550000	0,171900000	-0,175000000	248,631026000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,465548700	-0,519107400	0,000192270	0,000512720	0,000000000	64,400000000	1499,971096000	1,519658160	41,267373400	159,323360000	-17,167500000	0,000000000
-10,850998000	-3,329461000	249,849750000	-0,512694000	0,000320450	0,639000000	-2,551000000	-2,928030000	-0,222766800	-0,444007800	-1,450152000	-0,509970000	0,263580000	-0,507000000	248,689777000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,403750200	-0,465548700	0,000128180	0,000320450	0,000000000	64,400000000	1358,271488000	1,519658160	41,267373400	159,323360000	-14,878500000	0,000000000
-11,423198000	-3,656003600	249,720057000	-0,568846200	0,000064090	-0,282000000	-3,108000000	-2,922300000	-0,213612000	-0,442482000	-1,477617000	-0,355260000	-0,028650000	-0,692000000	248,700459000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,460055500	-0,521854000	-0,001345890	-0,000192270	0,000000000	64,400000000	1360,239856000	1,519658160	41,267373400	159,323360000	-32,046000000	0,000000000
-10,805222000	-4,374702500	249,567477000	-0,615232800	0,000320450	-0,135000000	-3,668000000	-2,343570000	-0,207508800	-0,440956200	-1,510575000	0,905340000	0,721980000	-0,875000000	248,753869000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,527347200	-0,576786000	0,000192270	-0,000128180	0,000000000	64,400000000	1499,971096000	1,519658160	41,267373400	159,323360000	2,289000000	0,000000000
-11,125654000	-4,472360100	249,453042000	-0,629881200	0,000448630	-0,294000000	-2,707000000	-2,973870000	-0,199879800	-0,442482000	-1,538040000	-0,011460000	0,212010000	0,169000000	248,759210000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,519107400	-0,580905900	-0,000192270	0,000000000	0,000000000	64,400000000	1335,223272000	1,519658160	41,267373400	159,323360000	14,878500000	0,000000000
-11,446086000	-4,461678800	249,392010000	-0,761716800	0,000128180	0,652000000	-2,269000000	-2,784780000	-0,193776600	-0,440193300	-1,570998000	-0,595920000	-0,074490000	-1,174000000	248,764551000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,657810700	-0,716862600	0,000256360	0,000192270	0,000000000	64,400000000	1425,539320000	1,519658160	41,267373400	159,323360000	-32,046000000	0,000000000
-11,102766000	-4,353339900	249,285204000	-0,805662000	0,000064090	0,631000000	-3,834000000	-3,145770000	-0,193776600	-0,438667500	-1,598463000	-0,527160000	0,441210000	-0,924000000	248,769892000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,688023300	-0,753941700	-0,000192270	-0,000192270	0,000000000	64,400000000	1261,409472000	1,519658160	41,267373400	159,323360000	1,144500000	0,000000000
-11,537638000	-3,837585700	249,514074000	-0,825193200	0,000064090	0,094000000	-2,395000000	-3,289020000	-0,193013700	-0,444770700	-1,631421000	0,882420000	-0,464130000	0,184000000	248,769892000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,703129600	-0,771794600	0,000448630	-0,000384540	0,000000000	64,400000000	1207,576896000	1,519658160	41,267373400	159,323360000	-4,578000000	0,000000000
-11,125654000	-3,993227500	249,437784000	-0,886228200	0,000448630	0,253000000	-2,122000000	-3,569790000	-0,187673400	-0,449348100	-1,664379000	0,120330000	-1,254870000	0,121000000	248,775233000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,752568400	-0,828099900	-0,000384540	0,000256360	0,000000000	64,400000000	1112,271264000	1,519658160	41,267373400	159,323360000	-1,144500000	0,000000000
-11,171430000	-4,397591000	249,536961000	-0,935056200	0,000640900	-1,168000000	-3,846000000	-3,529680000	-0,190725000	-0,453925500	-1,697337000	0,091680000	-2,143020000	-0,010000000	248,828643000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,803380500	-0,877538700	-0,000961350	-0,000320450	0,000000000	64,400000000	1125,340312000	1,519658160	41,267373400	159,323360000	18,312000000	0,000000000
-11,331646000	-4,135136200	249,979443000	-0,944821800	0,000320450	-0,346000000	-3,899000000	-2,716020000	-0,195302400	-0,468420600	-1,730295000	-0,349530000	-0,997020000	0,765000000	248,775233000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,843206200	-0,900884800	-0,000769080	-0,000128180	0,000000000	64,400000000	1465,066896000	1,519658160	41,267373400	159,323360000	-10,300500000	0,000000000
-11,079878000	-4,150395200	249,979443000	-1,037595000	0,000256360	1,039000000	-2,368000000	-3,019710000	-0,201405600	-0,489018900	-1,757760000	-1,019940000	-2,045610000	0,508000000	248,833984000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,925604200	-0,988776000	-0,000448630	-0,000128180	0,000000000	64,400000000	1317,736840000	1,519658160	41,267373400	159,323360000	4,578000000	0,000000000
-11,262982000	-4,414375900	249,979443000	-0,988767000	0,000000000	0,757000000	-3,608000000	-2,939490000	-0,207508800	-0,509617200	-1,790718000	-0,636030000	-3,495300000	-0,654000000	248,882053000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,878912000	-0,940710500	0,000961350	0,000256360	0,000000000	64,400000000	1353,693888000	1,519658160	41,267373400	159,323360000	3,433500000	0,000000000
-11,262982000	-4,277044900	249,979443000	-1,037595000	-0,000064090	-0,542000000	-3,866000000	-2,939490000	-0,209034600	-0,536318700	-1,823676000	0,888150000	-2,509740000	-0,068000000	248,930122000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,928350800	-0,990149300	-0,000320450	0,000128180	0,000000000	64,400000000	1353,693888000	1,519658160	41,267373400	159,323360000	-9,156000000	0,000000000
-11,537638000	-4,339606800	249,948927000	-1,213375800	-0,000192270	0,723000000	-2,858000000	-2,933760000	-0,206745900	-0,563783100	-1,851141000	-0,080220000	-2,693100000	0,411000000	248,924781000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,104133200	-1,165931700	0,000192270	-0,000192270	0,000000000	64,800000000	1356,165792000	1,519658160	41,267373400	159,323360000	-13,734000000	0,000000000
-11,125654000	-4,425057200	249,979443000	-1,169430600	0,000192270	-0,689000000	-3,837000000	-3,266100000	-0,209797500	-0,590484600	-1,884099000	-1,971120000	-2,945220000	1,024000000	248,972850000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,047827900	-1,116492900	0,000640900	0,000512720	0,000000000	64,800000000	1218,311368000	1,519658160	41,267373400	159,323360000	6,867000000	0,000000000
-10,965438000	-3,947450500	249,979443000	-1,157223600	0,000833170	0,027000000	-3,661000000	-2,733210000	-0,218952300	-0,618711900	-1,911564000	-1,180380000	-2,400870000	-0,489000000	249,020919000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,056067700	-1,112373000	0,000576810	0,000064090	0,000000000	64,800000000	1455,865920000	1,519658160	41,267373400	159,323360000	28,612500000	0,000000000
-11,377422000	-3,910828900	249,659025000	-1,137692400	-0,000128180	0,940000000	-3,018000000	-2,578500000	-0,228107100	-0,646176300	-1,944522000	-0,630300000	-1,776300000	0,164000000	249,063647000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,042334700	-1,095893400	-0,000064090	-0,000064090	0,000000000	64,800000000	1499,971096000	1,519658160	41,267373400	159,323360000	-12,589500000	0,000000000
-11,674966000	-4,011538300	249,895524000	-0,964353000	-0,000064090	0,372000000	-2,397000000	-2,962410000	-0,231158700	-0,674403600	-1,971987000	-0,045840000	-3,306210000	0,279000000	249,101034000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,854192600	-0,915991100	0,000320450	-0,000128180	0,000000000	64,800000000	1342,776312000	1,519658160	41,267373400	159,323360000	-35,479500000	0,000000000
-11,560526000	-3,910828900	249,979443000	-0,944821800	0,000064090	-0,119000000	-4,042000000	-2,601420000	-0,228107100	-0,693476100	-2,004945000	-0,206280000	-1,810680000	-0,629000000	249,090352000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,848699400	-0,902258100	0,000256360	-0,000128180	0,000000000	64,800000000	1499,971096000	1,519658160	41,267373400	159,323360000	-9,156000000	0,000000000
-11,377422000	-4,425057200	249,636138000	-0,917966400	0,000320450	-0,609000000	-3,325000000	-2,641530000	-0,229632900	-0,713311500	-2,032410000	-0,120330000	-1,329360000	0,414000000	249,074329000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,819860100	-0,874792100	-0,000320450	0,000128180	0,000000000	64,800000000	1499,971096000	1,519658160	41,267373400	159,323360000	14,878500000	0,000000000
-11,102766000	-4,470834200	249,689541000	-0,854490000	0,000000000	-0,185000000	-2,347000000	-3,099930000	-0,234973200	-0,733909800	-2,037903000	-0,527160000	-1,484070000	0,845000000	249,117057000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,738835400	-0,803380500	0,000576810	-0,000064090	0,000000000	64,800000000	1282,146000000	1,519658160	41,267373400	159,323360000	22,890000000	0,000000000
-11,308758000	-3,845215200	248,835093000	-0,861814200	-0,000192270	0,056000000	-3,218000000	-2,733210000	-0,243365100	-0,748404900	-2,065368000	-0,865230000	-1,701810000	-0,285000000	249,047624000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,759434900	-0,817113500	-0,000833170	-0,000128180	0,000000000	64,800000000	1449,182624000	1,519658160	41,267373400	159,323360000	3,433500000	0,000000000
-10,988326000	-3,915406600	249,041076000	-0,766599600	-0,000769080	0,827000000	-2,975000000	-2,458170000	-0,251757000	-0,755271000	-2,092833000	1,220490000	-0,292230000	-0,993000000	249,036942000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,674290300	-0,726475700	0,000256360	-0,000192270	0,000000000	64,800000000	1499,971096000	1,519658160	41,267373400	159,323360000	5,722500000	0,000000000
-10,965438000	-3,747557600	248,659626000	-0,805662000	0,000256360	0,237000000	-3,016000000	-2,761860000	-0,249468300	-0,760611300	-2,120298000	1,363740000	-0,544350000	0,002000000	249,026260000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,701756300	-0,760808200	0,000320450	0,000064090	0,000000000	64,800000000	1433,138136000	1,519658160	41,267373400	159,323360000	17,167500000	0,000000000
-11,125654000	-3,793334600	249,208914000	-0,827634600	0,000384540	-0,982000000	-3,487000000	-2,418060000	-0,246416700	-0,759848400	-2,142270000	1,008480000	0,114600000	0,101000000	248,967509000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,737462100	-0,788274200	-0,000256360	0,000192270	0,000000000	64,800000000	1499,971096000	1,519658160	41,267373400	159,323360000	-6,867000000	0,000000000
-11,652078000	-4,292303900	248,888496000	-0,864255600	0,001025440	-0,459000000	-3,600000000	-2,228970000	-0,243365100	-0,757559700	-2,169735000	0,005730000	0,773550000	-0,639000000	248,962168000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,781407700	-0,828099900	-0,000769080	-0,000064090	0,000000000	64,800000000	1499,971096000	1,519658160	41,267373400	159,323360000	-34,335000000	0,000000000
-11,606302000	-4,307562900	249,063963000	-0,800779200	0,000064090	-0,279000000	-2,941000000	-2,292000000	-0,242602200	-0,751456500	-2,191707000	0,085950000	0,807930000	0,352000000	248,956827000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,715489300	-0,763554800	0,000128180	-0,000448630	0,000000000	64,800000000	1499,971096000	1,519658160	41,267373400	159,323360000	-24,034500000	0,000000000
