Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
-12,441916000	-1,915967500	161,382339000	-0,573728800	0,000448630	0,196065300	-2,448146100	-3,134198600	-0,143425200	-0,524112300	-6,283992000	0,216677800	1,522848200	0,569123400	161,246925000	0,999986020	-0,388643900	-0,490268100	0,001281800	0,000000000	1350,000000000	1347,000000000	1383,000000000	1379,000000000	49,600000000	12,500000000	167,400000000	7,000000000	15,000000000	-11,500000000	1,519658160	41,268289000	0,000000000
-12,373252000	-2,108230900	161,435742000	-0,646970800	0,000704990	0,001525800	-5,480673600	-3,179975600	-0,135033300	-0,508854300	-6,322443000	0,320439000	1,654075600	0,503514000	161,177492000	0,999986020	-0,458682200	-0,561679700	0,000320450	0,000000000	1352,500000000	1348,000000000	1383,500000000	1382,500000000	49,600000000	12,500000000	167,400000000	7,000000000	20,000000000	-11,000000000	1,519658160	41,268289000	0,000000000
-12,235924000	-2,285235300	161,374710000	-0,642088000	0,000576810	0,302871300	-2,081954100	-2,917520800	-0,133507500	-0,484441500	-6,349908000	0,292972800	1,730370600	-0,121301100	161,166810000	0,999986020	-0,469668600	-0,564426300	0,000064090	0,000000000	1352,500000000	1348,000000000	1383,500000000	1382,500000000	49,600000000	12,500000000	167,400000000	7,000000000	20,000000000	-11,000000000	1,519658160	41,268289000	0,000000000
-11,801052000	-2,013625100	161,710386000	-0,712888600	0,001217710	-0,006866100	-2,334474000	-2,929728000	-0,131218800	-0,460028700	-6,377373000	0,524909600	1,913478600	0,351696900	161,156128000	0,999986020	-0,539706900	-0,634464600	0,000576810	0,000000000	1351,500000000	1349,000000000	1382,000000000	1380,000000000	49,600000000	12,500000000	167,400000000	7,000000000	15,000000000	-11,000000000	1,519658160	41,268289000	0,000000000
-12,075708000	-1,844250200	161,893482000	-0,759275200	0,000704990	-0,373058100	-4,433211900	-2,642858800	-0,127404300	-0,444770700	-6,404838000	0,305180000	1,882960600	-0,241839300	161,145446000	0,999986020	-0,602878700	-0,689396600	-0,000064090	0,000000000	1351,500000000	1349,000000000	1382,000000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-10,500000000	1,519658160	41,268289000	0,000000000
-11,480620000	-1,899182600	161,550177000	-0,646970800	0,000576810	0,796467600	-2,087294400	-2,807656000	-0,128167200	-0,418832100	-6,437796000	0,296024600	2,044706000	0,036619200	161,140105000	0,999986020	-0,480655000	-0,571292800	0,001281800	0,000000000	1351,500000000	1348,000000000	1379,500000000	1380,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-10,500000000	1,519658160	41,268289000	0,000000000
-11,480620000	-2,117386300	161,092437000	-0,681150400	0,001730430	-0,535555800	-3,291913500	-3,033489200	-0,127404300	-0,394419300	-6,465261000	0,332646200	2,450595400	-0,293716500	161,129423000	0,999986020	-0,501254500	-0,600132100	0,000640900	0,000000000	1351,500000000	1348,000000000	1379,500000000	1380,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-10,000000000	1,519658160	41,268289000	0,000000000
-11,434844000	-2,028884100	161,168727000	-0,615232600	0,001858610	0,268540800	-3,512391600	-2,829018600	-0,125115600	-0,370006500	-6,492726000	0,006103600	2,633703400	-0,443244900	161,172151000	0,999986020	-0,447695800	-0,539706900	0,000384540	0,000000000	1353,000000000	1348,000000000	1379,500000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-10,000000000	1,519658160	41,268289000	0,000000000
-10,931308000	-1,851879700	161,183985000	-0,380858200	0,000961350	0,224292600	-1,768402200	-2,673376800	-0,126641400	-0,344830800	-6,514698000	-0,012207200	2,600133600	0,249468300	161,161469000	0,999986020	-0,222474600	-0,308992500	0,000512720	0,000000000	1353,000000000	1348,000000000	1379,500000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-10,000000000	1,519658160	41,268289000	0,000000000
-10,908420000	-1,766429300	161,672241000	-0,344237200	0,000897260	-0,353985600	-3,600125100	-2,859536600	-0,124352700	-0,322706700	-6,547656000	-0,024414400	2,343782400	0,034330500	161,198856000	0,999986020	-0,175782400	-0,267793500	0,001153620	0,000000000	1350,000000000	1349,500000000	1381,500000000	1382,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-9,500000000	1,519658160	41,268289000	0,000000000
-10,610876000	-1,911389800	161,428113000	-0,263671000	0,001025440	0,395182200	-3,403296900	-2,783241600	-0,122826900	-0,300582600	-6,569628000	0,180056200	2,389559400	0,064846500	161,188174000	0,999986020	-0,098877600	-0,189515400	0,001409980	0,000000000	1350,000000000	1349,500000000	1381,500000000	1382,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-9,500000000	1,519658160	41,268289000	0,000000000
-10,427772000	-2,047194900	161,542548000	-0,209960200	0,000833170	0,193013700	-2,361938400	-2,560460200	-0,125878500	-0,274644000	-6,597093000	-0,012207200	2,563512000	0,401285400	161,177492000	0,999986020	-0,059051900	-0,141449900	0,000704990	0,000000000	1352,000000000	1348,500000000	1379,500000000	1378,500000000	49,600000000	12,500000000	167,100000000	7,000000000	15,000000000	-9,500000000	1,519658160	41,268289000	0,000000000
-10,839756000	-1,819835800	161,740902000	-0,302733400	0,000897260	0,135033300	-3,246139500	-2,548253000	-0,124352700	-0,256334400	-6,624558000	-0,067139600	2,413973800	0,280747200	161,166810000	0,999986020	-0,152436300	-0,234834300	0,000576810	0,000000000	1352,000000000	1348,500000000	1379,500000000	1378,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-9,000000000	1,519658160	41,268289000	0,000000000
-10,473548000	-1,687082500	162,023175000	-0,424803400	0,000897260	0,259386000	-2,671675800	-2,600133600	-0,123589800	-0,235736100	-6,652023000	0,003051800	2,053861400	-0,309737400	161,204197000	0,999986020	-0,271913400	-0,355684700	0,000384540	0,000000000	1351,000000000	1347,500000000	1379,500000000	1379,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-9,000000000	1,519658160	41,268289000	0,000000000
-9,970012000	-1,697763800	162,229158000	-0,415037800	0,000833170	0,278458500	-2,157481200	-2,603185400	-0,122064000	-0,215137800	-6,673995000	0,064087800	2,023343400	0,113672100	161,193515000	0,999986020	-0,262300300	-0,346071600	0,000769080	0,000000000	1351,000000000	1347,500000000	1379,500000000	1379,500000000	49,600000000	12,500000000	167,100000000	7,000000000	15,000000000	-9,000000000	1,519658160	41,268289000	0,000000000
-9,672468000	-1,943433700	162,053691000	-0,429686200	0,000833170	-0,215137800	-3,290387700	-2,630651600	-0,121301100	-0,198354000	-6,701460000	0,228885000	1,940944800	-0,122064000	161,177492000	0,999986020	-0,274660000	-0,359804600	0,000704990	0,000000000	1352,000000000	1349,000000000	1379,500000000	1380,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-8,500000000	1,519658160	41,268289000	0,000000000
-9,764020000	-1,832043000	161,801934000	-0,610349800	0,000961350	0,209797500	-2,414578500	-2,566563800	-0,122826900	-0,181570200	-6,723432000	-0,039673400	2,011136200	-0,208271700	161,220220000	0,999986020	-0,458682200	-0,542453500	0,000256360	0,000000000	1352,000000000	1349,000000000	1379,500000000	1380,500000000	49,600000000	12,500000000	167,100000000	7,000000000	15,000000000	-8,500000000	1,519658160	41,268289000	0,000000000
-9,764020000	-1,691660200	161,962143000	-0,615232600	0,000961350	-0,008391900	-1,451035800	-2,307160800	-0,125115600	-0,164786400	-6,745404000	0,067139600	1,513692800	-0,318129300	161,257607000	0,999986020	-0,479281700	-0,553439900	0,000897260	0,000000000	1350,500000000	1348,500000000	1379,000000000	1378,500000000	49,600000000	12,500000000	167,100000000	7,000000000	15,000000000	-8,500000000	1,519658160	41,268289000	0,000000000
-9,214708000	-1,609261600	161,954514000	-0,617674000	0,000961350	0,116723700	-3,590207400	-2,459750800	-0,122826900	-0,154868700	-6,772869000	0,097657600	1,370258200	0,279984300	161,294994000	0,999986020	-0,472415200	-0,552066600	0,000512720	0,000000000	1350,500000000	1348,500000000	1379,000000000	1378,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-8,000000000	1,519658160	41,268289000	0,000000000
-8,917164000	-1,778636500	161,473887000	-0,583494400	0,001089530	0,383738700	-2,059830000	-2,478061600	-0,122826900	-0,141136500	-6,794841000	-0,070191400	1,211564600	-0,239550600	161,332381000	0,999986020	-0,436709400	-0,517734100	0,000448630	0,000000000	1351,500000000	1348,500000000	1380,000000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	15,000000000	-8,000000000	1,519658160	41,268289000	0,000000000
-9,123156000	-1,691660200	161,481516000	-0,485838400	0,001025440	0,018309600	-1,917930600	-2,450595400	-0,125115600	-0,126641400	-6,816813000	-0,039673400	1,184098400	-0,341016300	161,364427000	0,999986020	-0,340578400	-0,420229800	0,000640900	0,000000000	1351,500000000	1348,500000000	1380,000000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-7,500000000	1,519658160	41,268289000	0,000000000
-8,940052000	-1,526863000	161,336565000	-0,590818600	0,000897260	-0,319655100	-2,815101000	-2,340730600	-0,124352700	-0,119775300	-6,844278000	-0,216677800	1,168839400	0,041196600	161,396473000	0,999986020	-0,451815700	-0,528720500	0,000256360	0,000000000	1350,000000000	1349,000000000	1382,000000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-7,500000000	1,519658160	41,268289000	0,000000000
-8,825612000	-1,432257200	161,412855000	-0,617674000	0,000704990	0,585907200	-1,844692200	-2,322419800	-0,125878500	-0,110620500	-6,866250000	-0,186159800	0,921643600	0,061794900	161,375109000	0,999986020	-0,480655000	-0,554813200	0,000448630	0,000000000	1350,000000000	1349,000000000	1382,000000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	15,000000000	-7,500000000	1,519658160	41,268289000	0,000000000
-8,253412000	-1,597054400	161,245017000	-0,468748600	0,000833170	-0,064846500	-2,014056000	-2,444491800	-0,126641400	-0,102991500	-6,888222000	0,012207200	0,680551400	-0,083156100	161,401814000	0,999986020	-0,324098800	-0,403750200	0,000448630	0,000000000	1351,500000000	1349,000000000	1382,500000000	1380,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-7,000000000	1,519658160	41,268289000	0,000000000
-8,024532000	-1,804576800	161,183985000	-0,354002800	0,000512720	-0,152580000	-3,493319100	-2,267487400	-0,127404300	-0,096125400	-6,910194000	-0,170900800	0,857555800	-0,809436900	161,380450000	0,999986020	-0,219728000	-0,293886200	0,000961350	0,000000000	1351,500000000	1349,000000000	1382,500000000	1380,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-7,000000000	1,519658160	41,268289000	0,000000000
-7,932980000	-1,622994700	160,848309000	-0,310057600	0,000576810	0,399759600	-1,156556400	-2,236969400	-0,131218800	-0,083156100	-6,932166000	-0,256351200	0,808727000	-0,476049600	161,412496000	0,999986020	-0,177155700	-0,249940600	0,000128180	0,000000000	1352,000000000	1351,000000000	1382,500000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-6,500000000	1,519658160	41,268289000	0,000000000
-7,864316000	-1,409368700	160,985631000	-0,368651200	0,001217710	-0,041196600	-1,814939100	-2,264435600	-0,134270400	-0,072475500	-6,954138000	-0,061036000	0,869763000	-0,198354000	161,385791000	0,999986020	-0,233461000	-0,307619200	0,001345890	0,000000000	1352,000000000	1351,000000000	1382,500000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-6,500000000	1,519658160	41,268289000	0,000000000
-7,223452000	-1,299503900	160,939857000	-0,383299600	0,001602250	-0,037382100	-3,695487600	-2,224762200	-0,132744600	-0,065609400	-6,976110000	-0,100709400	0,955213400	0,107568900	161,364427000	0,999986020	-0,251313900	-0,324098800	0,000384540	0,000000000	1351,000000000	1349,500000000	1382,500000000	1382,500000000	49,600000000	12,500000000	167,100000000	7,000000000	25,000000000	-6,000000000	1,519658160	41,268289000	0,000000000
-7,406556000	-1,459723400	160,970373000	-0,209960200	0,001345890	0,335676000	-1,030677900	-2,087431200	-0,135796200	-0,054165900	-6,998082000	-0,155641800	1,150528600	0,280747200	161,396473000	0,999986020	-0,086517900	-0,153809600	-0,000192270	0,000000000	1351,000000000	1349,500000000	1382,500000000	1382,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-6,000000000	1,519658160	41,268289000	0,000000000
-6,880132000	-1,505500400	161,260275000	-0,134276800	0,000961350	0,427986900	-1,818753600	-2,136260000	-0,138847800	-0,044248200	-7,020054000	-0,076295000	1,025404800	0,110620500	161,321699000	0,999986020	-0,008239800	-0,076904800	0,000576810	0,000000000	1352,000000000	1350,000000000	1381,500000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-6,000000000	1,519658160	41,268289000	0,000000000
-6,834356000	-1,293400300	161,191614000	-0,205077400	0,000897260	-0,804859500	-2,757120600	-1,986721800	-0,141899400	-0,034330500	-7,036533000	-0,363164200	1,245134400	-0,783498300	161,305676000	0,999986020	-0,087891200	-0,152436300	0,000704990	0,000000000	1352,000000000	1350,000000000	1381,500000000	1380,000000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-5,500000000	1,519658160	41,268289000	0,000000000
-6,468148000	-1,212527600	161,199243000	-0,280760800	0,001089530	1,101627600	-0,490544700	-1,910426800	-0,145713900	-0,021361200	-7,058505000	-0,265506600	1,315325800	-0,130455900	161,289653000	0,999986020	-0,167542600	-0,229341100	0,000512720	0,000000000	1350,500000000	1350,500000000	1379,000000000	1379,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-5,500000000	1,519658160	41,268289000	0,000000000
-6,399484000	-1,204898100	161,405226000	-0,268553800	0,000833170	0,049588500	-2,845617000	-1,953152000	-0,146476800	-0,008391900	-7,080477000	-0,003051800	0,964368800	-0,246416700	161,268289000	0,999986020	-0,152436300	-0,215608100	0,000640900	0,000000000	1350,500000000	1350,500000000	1379,000000000	1379,500000000	49,600000000	12,500000000	167,100000000	7,000000000	25,000000000	-5,000000000	1,519658160	41,268289000	0,000000000
-6,010388000	-1,339177300	161,153469000	-0,302733400	0,001025440	-0,608794200	-2,754069000	-1,858546200	-0,145713900	0,003814500	-7,096956000	-0,320439000	1,452656800	-0,988718400	161,252266000	0,999986020	-0,192262000	-0,252687200	0,001281800	0,000000000	1352,500000000	1348,500000000	1378,000000000	1380,500000000	49,600000000	12,500000000	167,100000000	7,000000000	20,000000000	-5,000000000	1,519658160	41,268289000	0,000000000
-5,941724000	-1,149965700	161,168727000	-0,400389400	0,000961350	0,972697500	0,004577400	-1,821924600	-0,148002600	0,022887000	-7,113435000	-0,094605800	1,501485600	0,582855600	161,241584000	0,999986020	-0,292512900	-0,351564800	0,000320450	0,000000000	1352,500000000	1348,500000000	1378,000000000	1380,500000000	49,600000000	12,500000000	167,200000000	7,000000000	25,000000000	-4,500000000	1,519658160	41,268289000	0,000000000
-5,529740000	-0,977539000	161,031405000	-0,468748600	0,000897260	-0,468420600	-3,145436700	-1,763940400	-0,145713900	0,033567600	-7,129914000	0,036621600	1,269548800	0,630918300	161,225561000	0,999986020	-0,363924500	-0,421603100	0,000512720	0,000000000	1349,500000000	1348,500000000	1380,500000000	1382,000000000	49,600000000	12,500000000	167,200000000	7,000000000	20,000000000	-4,500000000	1,519658160	41,268289000	0,000000000
-5,575516000	-0,899718100	161,206872000	-0,544432000	0,000961350	0,041196600	-2,118573300	-1,785303000	-0,143425200	0,045774000	-7,151886000	-0,137331000	1,452656800	-0,375346800	161,262948000	0,999986020	-0,438082700	-0,497134600	0,000704990	0,000000000	1349,500000000	1348,500000000	1380,500000000	1382,000000000	49,600000000	12,500000000	167,200000000	7,000000000	25,000000000	-4,000000000	1,519658160	41,268289000	0,000000000
-5,049092000	-1,075196600	161,023776000	-0,437010400	0,000961350	0,842241600	-1,197753000	-1,596091400	-0,146476800	0,064083600	-7,162872000	0,210574200	1,440449600	-0,327284100	161,246925000	0,999986020	-0,341951700	-0,394137100	0,000833170	0,000000000	1352,500000000	1349,500000000	1379,000000000	1379,500000000	49,600000000	12,500000000	167,200000000	7,000000000	20,000000000	-4,000000000	1,519658160	41,268289000	0,000000000
-4,888876000	-1,040100900	161,389968000	-0,444334600	0,000640900	-0,550050900	-2,968443900	-1,556418000	-0,141899400	0,077052900	-7,179351000	0,189211600	1,486226600	0,030516000	161,230902000	0,999986020	-0,351564800	-0,402376900	0,000320450	0,000000000	1352,500000000	1349,500000000	1379,000000000	1379,500000000	49,600000000	12,500000000	167,200000000	7,000000000	25,000000000	-3,500000000	1,519658160	41,268289000	0,000000000
-4,454004000	-0,873777800	161,672241000	-0,246581200	0,000769080	0,720177600	-0,412728900	-1,596091400	-0,139610700	0,096888300	-7,195830000	0,033569800	1,458760400	-0,129693000	161,220220000	0,999986020	-0,152436300	-0,204621700	0,000640900	0,000000000	1349,000000000	1348,500000000	1379,000000000	1379,500000000	49,600000000	12,500000000	167,200000000	7,000000000	25,000000000	-3,500000000	1,519658160	41,268289000	0,000000000
-4,293788000	-0,802060500	161,824821000	-0,290526400	0,000833170	0,249468300	-1,939291800	-1,532003600	-0,137322000	0,112909200	-7,206816000	0,314335400	1,593039600	0,244128000	161,204197000	0,999986020	-0,200501800	-0,249940600	0,000640900	0,000000000	1349,000000000	1348,500000000	1379,000000000	1379,500000000	49,600000000	12,500000000	167,200000000	7,000000000	25,000000000	-3,000000000	1,519658160	41,268289000	0,000000000
-3,927580000	-0,831052600	162,061320000	-0,268553800	0,000961350	-0,550813800	-2,896731300	-1,510641000	-0,131981700	0,127404300	-7,223295000	0,173952600	1,596091400	-0,605742600	161,193515000	0,999986020	-0,179902300	-0,227967800	0,000769080	0,000000000	1351,500000000	1350,000000000	1380,500000000	1380,500000000	49,600000000	12,500000000	167,200000000	7,000000000	25,000000000	-3,000000000	1,519658160	41,268289000	0,000000000
-3,515596000	-0,911925300	162,000288000	-0,329588800	0,001025440	1,061193900	-0,357800100	-1,391620800	-0,131981700	0,148765500	-7,234281000	0,244144000	1,516744600	-0,509617200	161,182833000	0,999986020	-0,247194000	-0,292512900	0,000320450	0,000000000	1351,500000000	1350,000000000	1380,500000000	1380,500000000	49,600000000	12,500000000	167,200000000	7,000000000	25,000000000	-2,500000000	1,519658160	41,268289000	0,000000000
-3,584260000	-0,678462600	162,061320000	-0,366209800	0,000897260	-0,048062700	-1,476974400	-1,351947400	-0,128930100	0,167075100	-7,245267000	0,381475000	1,519796400	0,522586500	161,220220000	0,999986020	-0,287019700	-0,329592000	0,000576810	0,000000000	1350,500000000	1351,000000000	1381,500000000	1379,500000000	49,600000000	12,500000000	167,200000000	7,000000000	25,000000000	-2,500000000	1,519658160	41,268289000	0,000000000
-3,675812000	-0,504510000	162,061320000	-0,339354400	0,000704990	-0,032804700	-2,228430900	-1,174943000	-0,122826900	0,180807300	-7,256253000	0,207522400	1,950100200	-0,514957500	161,209538000	0,999986020	-0,270540100	-0,307619200	0,000833170	0,000000000	1350,500000000	1351,000000000	1381,500000000	1379,500000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	-2,000000000	1,519658160	41,268289000	0,000000000
-3,080724000	-0,475517900	161,916369000	-0,322264600	0,000897260	0,623289300	-0,290664900	-1,223771800	-0,121301100	0,202168500	-7,272732000	0,289921000	2,014188000	-1,121463000	161,246925000	0,999986020	-0,249940600	-0,289766300	0,000769080	0,000000000	1350,500000000	1352,000000000	1381,500000000	1379,500000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	-2,000000000	1,519658160	41,268289000	0,000000000
-2,851844000	-0,640315100	161,901111000	-0,263671000	0,000833170	-0,090022200	-1,857661500	-1,171891200	-0,119012400	0,218189400	-7,278225000	0,451666400	1,953152000	0,119012400	161,284312000	0,999986020	-0,195008600	-0,232087700	0,000320450	0,000000000	1350,500000000	1352,000000000	1381,500000000	1379,500000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	-1,500000000	1,519658160	41,268289000	0,000000000
-2,943396000	-0,551812900	161,534919000	-0,256346800	0,000961350	-0,217426500	-1,946920800	-0,747691000	-0,116723700	0,237261900	-7,289211000	0,088502200	1,809717400	-0,446296500	161,321699000	0,999986020	-0,211488200	-0,236207600	0,000384540	0,000000000	1353,000000000	1351,500000000	1382,000000000	1381,500000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	-1,500000000	1,519658160	41,268289000	0,000000000
-2,485636000	-0,333609200	161,611209000	-0,144042400	0,000769080	0,504276900	0,662197200	-0,869763000	-0,118249500	0,257860200	-7,294704000	0,097657600	1,974514600	-0,517246200	161,353745000	0,999986020	-0,092011100	-0,120850400	0,000512720	0,000000000	1353,000000000	1351,500000000	1382,000000000	1381,500000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	-1,000000000	1,519658160	41,268289000	0,000000000
-2,004988000	-0,205433600	161,756160000	-0,117187000	0,000769080	-0,195302400	-2,082717000	-0,878918400	-0,115197900	0,270829500	-7,305690000	0,000000000	1,879908800	-0,122064000	161,332381000	0,999986020	-0,065918400	-0,093384400	0,000512720	0,000000000	1350,500000000	1351,500000000	1382,500000000	1382,000000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	-1,000000000	1,519658160	41,268289000	0,000000000
-2,119428000	-0,344290500	161,779047000	-0,014648200	0,001153620	0,173941200	-2,182656900	-0,830089600	-0,111383400	0,283798800	-7,311183000	-0,024414400	1,690697200	-0,186910500	161,364427000	0,999986020	0,034332500	0,006866500	0,000320450	0,000000000	1350,500000000	1351,500000000	1382,500000000	1382,000000000	49,600000000	12,500000000	167,000000000	7,000000000	20,000000000	-1,000000000	1,519658160	41,268289000	0,000000000
-1,638780000	-0,416007800	161,725644000	-0,021972400	0,000640900	0,823932000	0,315840600	-0,598152800	-0,112909200	0,303634200	-7,316676000	0,128175600	1,571677000	-0,125115600	161,396473000	0,999986020	0,013733000	-0,005493200	0,000320450	0,000000000	1353,000000000	1351,000000000	1383,500000000	1380,500000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	-0,500000000	1,519658160	41,268289000	0,000000000
-1,364124000	-0,165760200	161,641725000	-0,017089600	0,000448630	-0,617186100	-1,420519800	-0,653085200	-0,109857600	0,317366400	-7,322169000	0,357060600	1,712059800	-0,057980400	161,428519000	0,999986020	0,021972800	0,000000000	0,000448630	0,000000000	1353,000000000	1351,000000000	1383,500000000	1380,500000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	0,000000000	1,519658160	41,268289000	0,000000000
-1,501452000	0,044814000	161,512032000	-0,029296600	0,000897260	0,343305000	-1,880548500	-0,588997400	-0,106806000	0,328047000	-7,327662000	0,204470600	1,577780600	0,038907900	161,401814000	0,999986020	0,005493200	-0,013733000	0,001538160	0,000000000	1350,500000000	1351,500000000	1382,000000000	1382,000000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	0,000000000	1,519658160	41,268289000	0,000000000
-1,066580000	0,143997500	161,588322000	0,039062600	0,001217710	0,701868000	0,446296500	-0,747691000	-0,107568900	0,346356600	-7,333155000	0,317387200	1,470967600	0,196828200	161,433860000	0,999986020	0,083771300	0,059051900	0,000256360	0,000000000	1350,500000000	1351,500000000	1382,000000000	1382,000000000	49,600000000	12,500000000	167,000000000	7,000000000	20,000000000	0,000000000	1,519658160	41,268289000	0,000000000
-0,769036000	-0,000963000	161,611209000	0,058593800	0,001345890	-0,683558400	-2,277256500	-0,650033400	-0,106043100	0,356274300	-7,338648000	0,216677800	1,437397800	-0,178518600	161,407155000	0,999986020	0,097504300	0,075531500	0,001602250	0,000000000	1352,000000000	1351,500000000	1380,500000000	1381,500000000	49,600000000	12,500000000	167,000000000	7,000000000	20,000000000	0,000000000	1,519658160	41,268289000	0,000000000
-0,288388000	0,110427700	161,451000000	0,021972800	0,001217710	0,455451300	-0,391367700	-0,357060600	-0,109094700	0,372295200	-7,338648000	-0,250247600	1,519796400	-0,209797500	161,439201000	0,999986020	0,042572300	0,031585900	0,000640900	0,000000000	1352,000000000	1351,500000000	1380,500000000	1381,500000000	49,600000000	12,500000000	167,000000000	7,000000000	20,000000000	0,500000000	1,519658160	41,268289000	0,000000000
-0,563044000	0,337786800	161,496774000	-0,017089600	0,000961350	0,406625700	0,538607400	-0,378423200	-0,113672100	0,386027400	-7,344141000	-0,125123800	1,010145800	0,477575400	161,465906000	0,999986020	0,005493200	-0,006866500	0,000320450	0,000000000	1349,000000000	1350,500000000	1379,000000000	1381,500000000	49,600000000	12,500000000	167,000000000	7,000000000	20,000000000	0,500000000	1,519658160	41,268289000	0,000000000
-0,128172000	0,488850900	161,138211000	-0,085448800	0,000833170	-0,619474800	-2,770089900	-0,439459200	-0,113672100	0,394419300	-7,349634000	-0,216677800	0,744639200	-0,362377500	161,439201000	0,999986020	-0,059051900	-0,074158200	0,000320450	0,000000000	1349,000000000	1350,500000000	1379,000000000	1381,500000000	49,600000000	12,500000000	167,000000000	7,000000000	20,000000000	1,000000000	1,519658160	41,268289000	0,000000000
0,306700000	0,461384700	161,161098000	0,009765800	0,000833170	0,545473500	-0,290664900	-0,054932400	-0,119012400	0,407388600	-7,349634000	-0,372319600	1,132217800	0,038907900	161,465906000	0,999986020	0,012359700	0,010986400	0,000576810	0,000000000	1352,000000000	1352,000000000	1379,000000000	1380,500000000	49,600000000	12,500000000	167,000000000	7,000000000	20,000000000	1,000000000	1,519658160	41,268289000	0,000000000
0,306700000	0,496480400	161,023776000	0,046386800	0,001025440	0,044248200	0,095362500	0,024414400	-0,125878500	0,423409500	-7,344141000	-0,335698000	0,967420600	0,785024100	161,444542000	0,999986020	0,045318900	0,045318900	0,000256360	0,000000000	1352,000000000	1352,000000000	1379,000000000	1380,500000000	49,600000000	12,500000000	167,000000000	7,000000000	25,000000000	1,500000000	1,519658160	41,268289000	0,000000000
