Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
-29,081368000	-3,557707100	80,608014000	-1,089820200	0,001089530	-0,098414100	-3,294202200	-8,834961000	0,180044400	-2,149852200	-89,393082000	-0,027466200	-0,424200200	0,179281500	80,704645000	1,000062310	-0,041199000	-0,615238400	0,001089530	0,000192270	145,230376000	7,513698540	53,035580200	4,475690000	179,989131000	22,177967000
-30,958184000	-3,518033700	80,951319000	-0,987281400	0,000897260	0,022887000	-3,259871700	-8,880738000	0,174704100	-2,155192500	-89,480970000	-0,003051800	-0,476080800	-0,177755700	80,688622000	1,000062310	0,063171800	-0,512240900	0,000833170	0,001474070	145,115936000	7,513698540	53,035580200	4,475690000	179,989131000	22,177967000
-29,562016000	-3,499722900	81,027609000	-1,021461000	0,001409980	0,021361200	-3,329295600	-8,883789800	0,169363800	-2,159769900	-89,574351000	0,018310800	-0,466925400	0,372295200	80,731350000	1,000062310	0,027466000	-0,547946700	0,000320450	0,001089530	145,207488000	7,513698540	53,035580200	4,475690000	179,989131000	22,177967000
-31,095512000	-3,589751000	80,981835000	-0,975074400	0,000640900	-0,019835400	-3,521546400	-8,899048800	0,166312200	-2,165110200	-89,656746000	0,030518000	-0,473029000	0,097651200	80,720668000	1,000062310	0,076904800	-0,499881200	0,000897260	0,000704990	144,864168000	7,513698540	53,035580200	4,475690000	179,989131000	22,177967000
-31,690600000	-3,667571900	81,256479000	-0,870094200	0,001922700	-0,307448700	-3,481112700	-8,926515000	0,162497700	-2,169687600	-89,744634000	0,018310800	-0,476080800	0,122064000	80,704645000	1,000062310	0,181275600	-0,395510400	0,000064090	0,000769080	144,887056000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-30,019776000	-3,505826500	81,210705000	-1,316870400	0,002050880	0,088496400	-3,430761300	-8,917359600	0,158683200	-2,172739200	-89,838015000	0,048828800	-0,415044800	-0,250231200	80,693963000	1,000062310	-0,266420200	-0,841832900	0,000961350	0,000064090	144,978608000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-29,150032000	-3,450894100	81,096270000	-1,377905400	0,000640900	-0,183858900	-3,488741700	-8,941774000	0,153342900	-2,175027900	-89,931396000	0,003051800	-0,311283600	-0,048062700	80,683281000	1,000062310	-0,322725500	-0,900884800	0,001986790	0,000512720	144,360632000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-32,171248000	-3,675201400	80,539353000	-1,414526400	0,002307240	-0,032041800	-3,609279900	-9,015017200	0,150291300	-2,178842400	-90,013791000	-0,006103600	-0,314335400	0,154868700	80,726009000	1,000062310	-0,343325000	-0,931097400	0,000256360	0,001089530	142,186272000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-29,516240000	-3,568388400	81,126786000	-1,121558400	0,001089530	-0,199879800	-3,444493500	-8,929566800	0,146476800	-2,181894000	-90,101679000	0,000000000	-0,360112400	-0,135796200	80,709986000	1,000062310	-0,067291700	-0,645451000	0,001089530	0,000576810	144,589512000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-30,958184000	-3,656890600	80,257080000	-1,475561400	0,000192270	0,029753100	-3,435338700	-8,932618600	0,142662300	-2,184182700	-90,195060000	0,067139600	-0,265506600	-0,174704100	80,752714000	1,000062310	-0,410616700	-0,994269200	0,001602250	0,001217710	143,010240000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,782152000	-3,550077600	80,020581000	-1,341284400	0,001730430	-0,022124100	-3,388801800	-8,950929400	0,139610700	-2,185708500	-90,288441000	0,067139600	-0,210574200	0,031278900	80,736691000	1,000062310	-0,270540100	-0,856939200	0,000320450	0,000384540	142,300712000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-32,880776000	-3,579069700	79,898517000	-1,373022600	0,001538160	-0,094599600	-3,403296900	-8,978395600	0,138084900	-2,187234300	-90,370836000	0,109864800	-0,164797200	-0,028990200	80,774078000	1,000062310	-0,298006100	-0,887151800	0,000000000	0,001666340	141,636960000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-30,317320000	-3,479886200	80,791110000	-1,373022600	0,001666340	-0,061794900	-3,401008200	-8,993654600	0,135796200	-2,187997200	-90,464217000	0,204470600	-0,119020200	-0,119775300	80,763396000	1,000062310	-0,307619200	-0,891271700	0,000448630	0,000256360	142,987352000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,324392000	-3,591276900	80,661417000	-1,556127600	0,000769080	-0,207508800	-3,405585600	-9,005861800	0,133507500	-2,187234300	-90,557598000	0,268558400	-0,045777000	-0,353985600	80,747373000	1,000062310	-0,487521500	-1,073920600	0,000961350	0,000961350	142,575368000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,576160000	-3,608061800	80,531724000	-1,729467000	0,000640900	-0,017546700	-3,325481100	-8,993654600	0,130455900	-2,184945600	-90,645486000	0,320439000	0,054932400	-0,019072500	80,683281000	1,000062310	-0,660557300	-1,246956400	0,001217710	0,001089530	142,529592000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,072624000	-3,559233000	80,264709000	-1,907689200	0,000640900	-0,094599600	-3,710745600	-9,002810000	0,129693000	-2,183419800	-90,733374000	0,170900800	0,177004400	0,115197900	80,672599000	1,000062310	-0,834966400	-1,422738800	0,000576810	0,001538160	141,934504000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-30,340208000	-3,598906400	80,623272000	-1,678197600	0,001538160	-0,067135200	-3,509340000	-9,005861800	0,129693000	-2,181894000	-90,821262000	0,296024600	0,225833200	-0,166312200	80,661917000	1,000062310	-0,609745200	-1,194771000	0,000448630	0,000833170	142,483816000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,530384000	-3,702667600	80,226564000	-1,915013400	0,000704990	-0,112909200	-3,385750200	-8,972292000	0,129693000	-2,180368200	-90,914643000	0,418096600	0,137331000	-0,238787700	80,651235000	1,000062310	-0,844579500	-1,432351900	0,001217710	0,001217710	142,323600000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,324392000	-3,605010000	80,264709000	-1,719701400	0,000833170	-0,116723700	-3,456699900	-8,978395600	0,129693000	-2,178842400	-91,008024000	0,430303800	0,115968400	0,001525800	80,640553000	1,000062310	-0,649570900	-1,235970000	0,000640900	0,000192270	142,277824000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,164176000	-3,514981900	80,112129000	-1,770970800	0,001281800	-0,037382100	-3,693961800	-9,015017200	0,130455900	-2,177316600	-91,090419000	0,387578600	0,183108000	0,043485300	80,635212000	1,000062310	-0,694889800	-1,284035500	0,000320450	0,001089530	141,476744000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,393056000	-3,516507800	80,325741000	-1,426733400	0,002371330	-0,251757000	-3,658105500	-9,036379800	0,131981700	-2,175027900	-91,183800000	0,503547000	0,192263400	-0,363140400	80,624530000	1,000062310	-0,350191500	-0,940710500	0,000320450	-0,000192270	141,476744000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-30,569088000	-3,533292700	80,073984000	-1,438940400	0,001217710	-0,063320700	-3,333873000	-9,039431600	0,134270400	-2,172739200	-91,277181000	0,607308200	0,207522400	-0,135033300	80,619189000	1,000062310	-0,358431300	-0,950323600	-0,000064090	0,000769080	141,018984000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-32,011032000	-3,688934500	79,562841000	-1,419409200	0,001858610	-0,257097300	-3,369729300	-9,054690600	0,135796200	-2,170450500	-91,370562000	0,592049200	0,207522400	-0,142662300	80,608507000	1,000062310	-0,329592000	-0,926977500	-0,000192270	0,001409980	139,851696000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,805040000	-3,621794900	80,112129000	-1,375464000	0,001474070	0,081630300	-3,411688800	-9,082156800	0,138084900	-2,168161800	-91,452957000	0,607308200	0,268558400	-0,143425200	80,603166000	1,000062310	-0,289766300	-0,885778500	0,000897260	0,001025440	140,378120000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,919480000	-3,557707100	80,577498000	-0,965308800	0,001794520	-0,023649900	-3,806108100	-9,076053200	0,139610700	-2,165110200	-91,546338000	0,631722600	0,335698000	-0,318892200	80,544415000	1,000062310	0,112610600	-0,477908400	0,000064090	0,001474070	141,339416000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,644824000	-3,627898500	80,485950000	-0,765114000	0,000448630	-0,048062700	-3,491030400	-9,066897800	0,143425200	-2,162058600	-91,639719000	0,668344200	0,338749800	-0,241839300	80,539074000	1,000062310	0,313112400	-0,277406600	0,001089530	0,000256360	141,316528000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,530384000	-3,615691300	80,791110000	-0,796852200	0,001153620	-0,187673400	-3,537567300	-9,079105000	0,146476800	-2,159769900	-91,733100000	0,714121200	0,277713800	0,118249500	80,485664000	1,000062310	0,278779900	-0,310365800	0,001025440	0,000128180	141,659848000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-32,400128000	-3,598906400	80,470692000	-0,989722800	0,001666340	-0,074001300	-3,595547700	-9,106571200	0,148765500	-2,156718300	-91,820988000	0,704965800	0,344853400	-0,267777900	80,485664000	1,000062310	0,093384400	-0,499881200	0,000448630	0,003589040	140,629888000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-30,797968000	-3,415798400	81,264108000	-0,892066800	0,001345890	-0,072475500	-3,510865800	-9,158451800	0,150291300	-2,153666700	-91,914369000	0,668344200	0,274662000	-0,368480700	80,480323000	1,000062310	0,186768800	-0,405123500	0,000704990	0,000769080	141,247864000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-32,560344000	-3,600432300	80,531724000	-0,826149000	0,000897260	-0,212086200	-3,233170200	-9,204228800	0,153342900	-2,150615100	-92,007750000	0,646981600	0,244144000	-0,305160000	80,480323000	1,000062310	0,267793500	-0,332338600	0,001025440	0,000961350	139,279496000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,438832000	-3,626372600	79,890888000	-0,972633000	0,001730430	-0,341779200	-3,372780900	-9,253057600	0,155631600	-2,147563500	-92,106624000	0,674447800	0,311283600	-0,300582600	80,480323000	1,000062310	0,135956700	-0,472415200	0,000256360	0,001153620	137,448456000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,988144000	-3,704193500	80,165532000	-0,948219000	0,002114970	0,036619200	-3,440679000	-9,274420200	0,157157400	-2,143749000	-92,200005000	0,613411800	0,363164200	-0,396708000	80,480323000	1,000062310	0,159302800	-0,447695800	0,001217710	0,001538160	137,608672000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-33,544528000	-3,641631600	80,196048000	-0,994605600	0,001474070	-0,175467000	-3,715323000	-9,350715200	0,157920300	-2,140697400	-92,287893000	0,582893800	0,354008800	-0,357037200	80,528392000	1,000062310	0,122223700	-0,490268100	0,000256360	0,000640900	136,510048000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-31,553272000	-3,507352400	80,539353000	-0,955543200	0,001089530	-0,030516000	-3,774066300	-9,335456200	0,160209000	-2,139171600	-92,381274000	0,585945600	0,335698000	-0,186147600	80,528392000	1,000062310	0,153809600	-0,454562300	0,000769080	0,001345890	137,311128000	7,513698540	53,035580200	4,475690000	174,397257000	22,621270000
-33,819184000	-3,629424400	80,165532000	-1,131324000	0,001730430	-0,210560400	-3,641321700	-9,329352600	0,160971900	-2,137645800	-92,480148000	0,582893800	0,314335400	0,034330500	80,523051000	1,000062310	-0,017852900	-0,627598100	0,000448630	0,000704990	136,807592000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-33,155432000	-3,722504300	79,959549000	-1,304663400	0,001345890	0,053403000	-3,643610400	-9,341559800	0,160971900	-2,136882900	-92,573529000	0,512702400	0,167849000	-0,549288000	80,469641000	1,000062310	-0,186768800	-0,799260600	0,000064090	0,001217710	136,235392000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-31,827928000	-3,475308500	80,501208000	-1,333960200	0,001922700	-0,180807300	-3,620723400	-9,408699400	0,160209000	-2,136120000	-92,661417000	0,421148400	0,180056200	-0,380687100	80,469641000	1,000062310	-0,215608100	-0,828099900	0,000192270	0,000448630	136,212504000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-31,827928000	-3,493619300	80,470692000	-1,536596400	0,003653130	-0,146476800	-3,787798500	-9,427010200	0,159446100	-2,134594200	-92,760291000	0,375371400	0,161745400	0,181570200	80,469641000	1,000062310	-0,416109900	-1,029975000	0,000000000	0,001153620	135,869184000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,011032000	-3,556181200	80,051097000	-1,617162600	0,001474070	-0,191487900	-3,563505900	-9,439217400	0,158683200	-2,133831300	-92,853672000	0,366216000	0,128175600	-0,375346800	80,416231000	1,000062310	-0,488894800	-1,106879800	0,000640900	0,001858610	134,976552000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,033920000	-3,611113600	80,348628000	-1,585424400	0,001345890	-0,169363800	-3,448308000	-9,436165600	0,157920300	-2,132305500	-92,952546000	0,387578600	0,140382800	-0,411203100	80,421572000	1,000062310	-0,461428800	-1,078040500	-0,000384540	0,000833170	135,548752000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,583232000	-3,685882700	79,822227000	-1,783177800	0,001730430	0,081630300	-3,452885400	-9,445321000	0,157920300	-2,130016800	-93,040434000	0,375371400	0,143434600	-0,168600900	80,368162000	1,000062310	-0,650944200	-1,271675800	-0,000384540	0,001345890	134,518792000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,583232000	-3,629424400	79,806969000	-1,673314800	0,000512720	-0,219715200	-3,604702500	-9,494149800	0,155631600	-2,128491000	-93,139308000	0,329594400	0,183108000	0,016783800	80,373503000	1,000062310	-0,534213700	-1,159065200	0,001538160	0,001345890	133,786376000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,217024000	-3,540922200	80,096871000	-1,478002800	0,000769080	0,119775300	-3,697013400	-9,494149800	0,153342900	-2,126202300	-93,232689000	0,268558400	0,170900800	0,102228600	80,378844000	1,000062310	-0,343325000	-0,965429900	-0,000640900	0,000961350	134,267024000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-33,636080000	-3,653838800	79,906146000	-1,792943400	0,001730430	-0,090022200	-3,616146000	-9,509408800	0,148765500	-2,123913600	-93,331563000	0,170900800	0,164797200	-0,368480700	80,384185000	1,000062310	-0,653690800	-1,278542300	-0,000576810	0,001922700	133,763488000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,743448000	-3,615691300	80,463063000	-1,517065200	0,000769080	-0,025175700	-3,655816800	-9,536875000	0,145713900	-2,123913600	-93,419451000	0,180056200	0,088502200	0,139610700	80,389526000	1,000062310	-0,383150700	-1,005255600	0,001153620	0,000833170	134,312800000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,789224000	-3,614165400	80,089242000	-1,546362000	0,000897260	-0,245653800	-3,610042800	-9,567393000	0,141899400	-2,123150700	-93,518325000	0,009155400	0,057984200	0,180044400	80,341457000	1,000062310	-0,403750200	-1,029975000	0,001409980	0,001153620	133,259952000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-31,324392000	-3,455471800	80,569869000	-1,443823200	0,001153620	0,026701500	-3,797716200	-9,613170000	0,136559100	-2,123150700	-93,617199000	-0,030518000	0,054932400	-0,270066600	80,346798000	1,000062310	-0,302126000	-0,928350800	0,000961350	0,000320450	133,420168000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-33,430088000	-3,563810700	80,684304000	-1,324194600	0,001025440	-0,126641400	-3,729055200	-9,604014600	0,131218800	-2,125439400	-93,716073000	0,012207200	-0,057984200	-0,015258000	80,298729000	1,000062310	-0,185395500	-0,808873700	0,000576810	0,000512720	133,717712000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,171248000	-3,594328700	80,539353000	-1,458471600	0,002114970	-0,074764200	-3,693961800	-9,613170000	0,128930100	-2,127728100	-93,803961000	0,057984200	-0,189211600	0,134270400	80,309411000	1,000062310	-0,315859000	-0,942083800	-0,000576810	0,001986790	133,374392000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,194136000	-3,608061800	80,264709000	-1,551244800	0,001474070	-0,083156100	-3,580289700	-9,622325400	0,125115600	-2,130779700	-93,902835000	0,125123800	-0,259403000	0,145713900	80,314752000	1,000062310	-0,403750200	-1,032721600	0,000576810	0,001217710	132,756416000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-31,713488000	-3,479886200	80,318112000	-1,358374200	0,001025440	0,131218800	-3,481112700	-9,643688000	0,119012400	-2,133831300	-94,001709000	0,054932400	-0,280765600	-0,307448700	80,320093000	1,000062310	-0,208741600	-0,839086300	0,001089530	0,000192270	132,573312000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-31,782152000	-3,516507800	80,745336000	-1,233862800	0,000897260	0,009917700	-3,440679000	-9,619273600	0,113672100	-2,134594200	-94,100583000	-0,073243200	-0,231936800	-0,139610700	80,330775000	1,000062310	-0,093384400	-0,718235900	0,001538160	0,001858610	133,603272000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,926552000	-3,577543800	80,539353000	-1,421850600	0,001666340	-0,029753100	-3,712271400	-9,625377200	0,109857600	-2,135357100	-94,188471000	0,021362600	-0,195315200	-0,169363800	80,336116000	1,000062310	-0,278779900	-0,905004700	0,000576810	0,001345890	133,214176000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-32,171248000	-3,525663200	80,699562000	-1,565893200	0,001153620	-0,157157400	-3,724477800	-9,655895200	0,105280200	-2,136882900	-94,287345000	0,027466200	-0,146486400	0,337201800	80,341457000	1,000062310	-0,420229800	-1,047827900	0,002179060	0,001089530	133,008184000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-33,590304000	-3,563810700	80,325741000	-1,673314800	0,001602250	-0,160971900	-3,463566000	-9,692516800	0,102228600	-2,135357100	-94,386219000	-0,012207200	-0,045777000	-0,245653800	80,346798000	1,000062310	-0,519107400	-1,152198700	0,000256360	0,001345890	131,909560000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-33,109656000	-3,571440200	79,936662000	-1,561010400	0,002114970	-0,142662300	-3,832809600	-9,710827600	0,097651200	-2,133068400	-94,485093000	0,064087800	0,048828800	-0,238787700	80,304070000	1,000062310	-0,398257000	-1,035468200	0,000256360	0,000448630	131,039816000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-31,942368000	-3,518033700	80,699562000	-1,453588800	0,001602250	-0,135033300	-3,972420300	-9,771863600	0,095362500	-2,133831300	-94,578474000	0,067139600	0,128175600	0,048825600	80,309411000	1,000062310	-0,293886200	-0,929724100	0,000769080	0,000704990	131,451800000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-33,246984000	-3,569914300	80,516466000	-1,556127600	0,001345890	-0,081630300	-3,954110700	-9,698620400	0,094599600	-2,133831300	-94,677348000	0,244144000	0,109864800	0,026701500	80,314752000	1,000062310	-0,403750200	-1,035468200	0,001089530	0,001089530	132,138440000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-33,086768000	-3,612639500	80,363886000	-1,519506600	0,002243150	-0,106043100	-3,703879500	-9,665050600	0,093073800	-2,134594200	-94,776222000	0,289921000	-0,061036000	0,007629000	80,325434000	1,000062310	-0,368044400	-0,999762400	-0,000064090	0,000833170	132,344432000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-33,773408000	-3,577543800	80,661417000	-1,089820200	0,001538160	-0,040433700	-3,436864500	-9,658947000	0,090022200	-2,133831300	-94,875096000	0,289921000	0,009155400	-0,260148900	80,277365000	1,000062310	0,056305300	-0,571292800	-0,000769080	0,001153620	132,916632000	7,514003720	53,035122400	4,530620000	174,397257000	22,621270000
-33,178320000	-3,608061800	80,775852000	-0,860328600	0,000769080	-0,061032000	-3,775592100	-9,665050600	0,088496400	-2,133831300	-94,962984000	0,207522400	0,054932400	0,064083600	80,288047000	1,000062310	0,285646400	-0,343325000	0,001794520	0,000576810	133,031072000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-34,917808000	-3,695038100	80,203677000	-1,062964800	0,001922700	0,028227300	-3,900707700	-9,665050600	0,088496400	-2,136120000	-95,061858000	0,259403000	-0,085450400	-0,245653800	80,298729000	1,000062310	0,090637800	-0,541080200	0,000128180	0,000704990	132,069776000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-34,116728000	-3,675201400	80,028210000	-1,121558400	0,002307240	-0,141899400	-3,943430100	-9,674206000	0,086970600	-2,139171600	-95,160732000	0,424200200	-0,198367000	-0,122064000	80,304070000	1,000062310	0,035705800	-0,598758800	-0,000064090	0,000448630	131,680680000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-32,217024000	-3,438686900	80,707191000	-1,170386400	0,001025440	-0,176992800	-3,738210000	-9,665050600	0,088496400	-2,141460300	-95,259606000	0,500495200	-0,262454800	0,117486600	80,314752000	1,000062310	-0,024719400	-0,652317500	0,001217710	0,001281800	132,939520000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-33,567416000	-3,485989800	80,394402000	-1,319311800	0,000704990	-0,196828200	-3,584867100	-9,689465000	0,090022200	-2,142986100	-95,352987000	0,579842000	-0,189211600	-0,084681900	80,368162000	1,000062310	-0,166169300	-0,797887300	0,001474070	0,001153620	132,069776000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-33,361424000	-3,543974000	80,188419000	-1,617162600	0,002243150	0,038907900	-3,627589500	-9,701672200	0,090785100	-2,144511900	-95,451861000	0,555427600	-0,173952600	-0,314314800	80,325434000	1,000062310	-0,458682200	-1,094520100	0,000128180	0,001089530	131,543352000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-33,590304000	-3,586699200	80,066355000	-1,868626800	0,001666340	0,123589800	-3,741261600	-9,665050600	0,093073800	-2,146037700	-95,550735000	0,573738400	-0,234988600	-0,266252100	80,330775000	1,000062310	-0,714116000	-1,347207300	-0,000192270	0,001281800	131,863784000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-33,315648000	-3,539396300	80,424918000	-1,985814000	0,003653130	-0,189199200	-3,986915400	-9,658947000	0,094599600	-2,147563500	-95,649609000	0,585945600	-0,216677800	0,037382100	80,336116000	1,000062310	-0,836339700	-1,466684400	-0,000448630	0,000576810	132,527536000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-33,201208000	-3,522611400	80,196048000	-1,912572000	0,001153620	0,024412800	-3,839675700	-9,686413200	0,096888300	-2,146800600	-95,737497000	0,601204600	0,000000000	-0,246416700	80,341457000	1,000062310	-0,756688300	-1,389779600	0,001217710	0,002050880	131,772232000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-32,720560000	-3,527189100	79,913775000	-1,963841400	0,001922700	-0,269303700	-3,796190400	-9,686413200	0,096125400	-2,145274800	-95,836371000	0,595101000	0,115968400	-0,160971900	80,346798000	1,000062310	-0,804753800	-1,440591700	0,000256360	0,001345890	131,314472000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-34,002288000	-3,600432300	79,684905000	-1,895482200	0,000704990	0,183096000	-3,695487600	-9,732190200	0,096888300	-2,143749000	-95,940738000	0,512702400	0,128175600	-0,209797500	80,352139000	1,000062310	-0,726475700	-1,367806800	0,001153620	0,001089530	130,330288000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-33,887848000	-3,551603500	79,913775000	-1,492651200	0,000704990	-0,217426500	-3,874006200	-9,774915400	0,096888300	-2,139934500	-96,039612000	0,485236200	0,195315200	-0,086207700	80,357480000	1,000062310	-0,321352200	-0,964056600	0,000833170	0,001025440	130,124296000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-32,926552000	-3,496671100	80,012952000	-1,551244800	0,001602250	-0,125115600	-4,001410500	-9,790174400	0,096888300	-2,136120000	-96,132993000	0,469977200	0,350957000	-0,223529700	80,314752000	1,000062310	-0,380404100	-1,021735200	0,000128180	0,000320450	130,078520000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-35,284016000	-3,603484100	79,616244000	-1,375464000	0,001986790	-0,120538200	-3,680229600	-9,839003200	0,096888300	-2,131542600	-96,231867000	0,485236200	0,381475000	-0,175467000	80,320093000	1,000062310	-0,192262000	-0,840459600	0,000769080	0,000448630	128,819680000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-34,254056000	-3,601958200	79,723050000	-1,297339200	0,001538160	-0,055691700	-3,766437300	-9,832899600	0,096888300	-2,128491000	-96,330741000	0,451666400	0,347905200	0,058743300	80,272024000	1,000062310	-0,116730500	-0,763554800	-0,000192270	0,001538160	129,048560000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-34,826256000	-3,617217200	79,875630000	-1,280249400	0,002050880	0,078578700	-3,798479100	-9,860365800	0,095362500	-2,126965200	-96,435108000	0,381475000	0,283817400	0,081630300	80,282706000	1,000062310	-0,098877600	-0,747075200	0,000576810	0,000256360	128,957008000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-34,414272000	-3,618743100	80,035839000	-1,270483800	0,001666340	0,078578700	-3,906048000	-9,854262200	0,093073800	-2,126202300	-96,522996000	0,296024600	0,180056200	-0,127404300	80,239978000	1,000062310	-0,092011100	-0,737462100	0,000000000	0,001922700	129,277440000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-34,208280000	-3,603484100	79,730679000	-1,294897800	0,001538160	-0,046536900	-3,597073500	-9,881728400	0,090785100	-2,124676500	-96,627363000	0,299076400	0,140382800	-0,418832100	80,197250000	1,000062310	-0,108490700	-0,759434900	0,000576810	0,002563600	128,407696000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
-32,880776000	-3,489041600	80,112129000	-1,341284400	0,003781310	-0,189199200	-3,754993800	-9,896987400	0,087733500	-2,122387800	-96,726237000	0,317387200	0,210574200	0,000762900	80,213273000	1,000062310	-0,159302800	-0,807500400	0,000000000	0,000640900	128,865456000	7,514003720	53,035122400	4,530620000	172,892175000	22,461040000
