Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-10,416126000	-3,425592700	87,977628000	-0,131835600	0,000384540	-0,181000000	-0,735000000	-2,228970000	-0,415017600	-0,439430400	-4,691022000	-0,286500000	-1,243410000	0,226000000	87,845562000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,104370800	-0,028839300	-0,000769080	0,000000000	0,000000000	28,400000000	628,281616000	1,508976860	41,265542200	177,669980000	-28,612500000	0,000000000
-10,782334000	-3,459162500	88,015773000	-0,166015200	0,000128180	-0,200000000	-0,987000000	-2,492550000	-0,417306300	-0,453162600	-4,712994000	-0,206280000	-1,529910000	0,150000000	87,850903000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,097504300	-0,050812100	-0,000512720	0,000192270	0,000000000	28,400000000	562,089520000	1,508976860	41,265542200	177,669980000	-45,780000000	0,000000000
-10,599230000	-3,390497000	88,069176000	-0,112304400	-0,000128180	0,039000000	-1,006000000	-2,475360000	-0,422646600	-0,466894800	-4,740459000	-0,567270000	-1,392390000	-0,255000000	87,850903000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,149689700	0,001373300	-0,000192270	-0,000320450	0,000000000	28,400000000	566,346688000	1,508976860	41,265542200	177,669980000	-9,156000000	0,000000000
-11,171430000	-3,561397800	88,168353000	-0,122070000	0,001089530	-0,097000000	-0,798000000	-2,601420000	-0,427986900	-0,478338300	-4,767924000	-0,710520000	-1,025670000	0,125000000	87,850903000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,152436300	-0,002746600	-0,000128180	0,000512720	0,000000000	28,400000000	539,499064000	1,508976860	41,265542200	177,669980000	-19,456500000	0,000000000
-11,674966000	-3,625485600	87,870822000	-0,156249600	0,000256360	0,278000000	-0,924000000	-2,784780000	-0,430275600	-0,490544700	-4,795389000	-0,177630000	-1,237680000	0,071000000	87,850903000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,138703300	-0,027466000	-0,001474070	0,000192270	0,000000000	28,400000000	502,283176000	1,508976860	41,265542200	177,669980000	-53,791500000	0,000000000
-11,377422000	-3,414911400	88,229385000	-0,083007600	-0,000256360	-0,192000000	-1,163000000	-2,887920000	-0,432564300	-0,502751100	-4,822854000	-0,103140000	-1,186110000	0,140000000	87,856244000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,221101300	0,050812100	0,000961350	0,000128180	0,000000000	28,400000000	486,307352000	1,508976860	41,265542200	177,669980000	-10,300500000	0,000000000
-11,949622000	-3,225699800	88,076805000	-0,290526600	0,000192270	-0,352000000	-1,174000000	-2,945220000	-0,434090100	-0,513431700	-4,855812000	-0,057300000	-1,117350000	0,263000000	87,856244000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,020599500	-0,155182900	0,000064090	-0,000128180	0,000000000	28,400000000	476,030640000	1,508976860	41,265542200	177,669980000	-13,734000000	0,000000000
-12,407382000	-3,337090500	87,985257000	-0,334471800	0,000576810	-0,185000000	-1,139000000	-3,048360000	-0,437141700	-0,523349400	-4,883277000	-0,349530000	-0,939720000	0,112000000	87,856244000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,012359700	-0,193635300	-0,000704990	0,000000000	0,000000000	28,400000000	459,436840000	1,508976860	41,265542200	177,669980000	-51,502500000	0,000000000
-12,544710000	-3,674314400	87,687726000	-0,341796000	0,000256360	-0,096000000	-1,182000000	-3,214530000	-0,441719100	-0,531741300	-4,916235000	-0,595920000	-0,750630000	-0,045000000	87,856244000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,000000000	-0,192262000	-0,000961350	0,000000000	0,000000000	28,400000000	434,214264000	1,508976860	41,265542200	177,669980000	-29,757000000	0,000000000
-12,521822000	-3,720091400	87,451227000	-0,366210000	0,000704990	0,166000000	-1,210000000	-3,197340000	-0,442482000	-0,540896100	-4,949193000	-0,028650000	-0,905340000	0,394000000	87,802834000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,026092700	-0,216981400	-0,001025440	0,000384540	0,000000000	28,400000000	435,381552000	1,508976860	41,265542200	177,669980000	-5,722500000	0,000000000
-12,498934000	-3,723143200	87,535146000	-0,390624000	0,001538160	-0,051000000	-1,219000000	-3,277560000	-0,441719100	-0,551576700	-4,982151000	-0,085950000	-1,014210000	0,326000000	87,808175000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,042572300	-0,238954200	0,000384540	-0,000128180	0,000000000	28,800000000	425,127728000	1,508976860	41,265542200	177,669980000	2,289000000	0,000000000
-13,071134000	-3,733824500	87,519888000	-0,319823400	0,000256360	-0,362000000	-1,302000000	-3,415080000	-0,441719100	-0,564546000	-5,020602000	0,120330000	-1,323630000	0,275000000	87,813516000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,043945600	-0,160676100	-0,001217710	-0,000064090	0,000000000	28,800000000	407,938840000	1,508976860	41,265542200	177,669980000	-27,468000000	0,000000000
-13,094022000	-3,477473300	87,489372000	-0,385741200	0,000192270	0,019000000	-1,341000000	-3,581250000	-0,441719100	-0,577515300	-5,053560000	0,097410000	-1,409580000	0,184000000	87,765447000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,005493200	-0,219728000	0,001153620	0,000640900	0,000000000	28,800000000	388,873136000	1,508976860	41,265542200	177,669980000	-29,757000000	0,000000000
-13,551782000	-3,495784100	87,268131000	-0,146484000	0,000512720	0,009000000	-1,333000000	-3,466650000	-0,444007800	-0,588958800	-5,086518000	-0,108870000	-1,088700000	-0,243000000	87,770788000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,223847900	0,015106300	-0,001474070	-0,000128180	0,000000000	28,800000000	400,706232000	1,508976860	41,265542200	177,669980000	-24,034500000	0,000000000
-13,506006000	-3,437799900	87,413082000	-0,312499200	-0,000128180	-0,024000000	-1,099000000	-3,575520000	-0,442482000	-0,600402300	-5,124969000	0,017190000	-1,031400000	0,044000000	87,722719000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,068665000	-0,145569800	0,001153620	-0,000064090	0,000000000	28,800000000	389,170680000	1,508976860	41,265542200	177,669980000	-20,601000000	0,000000000
-13,666222000	-3,393548800	87,474114000	-0,415038000	0,000384540	0,029000000	-1,529000000	-3,701580000	-0,438667500	-0,611082900	-5,163420000	0,303690000	-0,962640000	-0,270000000	87,679991000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,020599500	-0,243074100	-0,001025440	-0,000128180	0,000000000	28,800000000	376,170296000	1,508976860	41,265542200	177,669980000	-5,722500000	0,000000000
-14,078206000	-3,454584800	87,397824000	-0,366210000	0,000256360	-0,342000000	-1,683000000	-3,776070000	-0,435615900	-0,617949000	-5,201871000	0,424020000	-0,693330000	0,042000000	87,685332000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,035705800	-0,190888700	-0,000704990	0,000064090	0,000000000	28,800000000	368,434152000	1,508976860	41,265542200	177,669980000	-28,612500000	0,000000000
-14,078206000	-3,657529500	87,107922000	-0,432127800	0,000256360	-0,268000000	-1,557000000	-3,942240000	-0,432564300	-0,624052200	-5,240322000	0,424020000	-0,584460000	0,050000000	87,647945000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,010986400	-0,248567300	-0,000769080	0,000576810	0,000000000	28,800000000	351,725912000	1,508976860	41,265542200	177,669980000	-20,601000000	0,000000000
-14,261310000	-3,836059800	87,268131000	-0,461424600	0,001217710	-0,010000000	-1,483000000	-4,016730000	-0,431038500	-0,630155400	-5,284266000	0,154710000	-0,681870000	0,168000000	87,605217000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,032959200	-0,274660000	-0,001409980	-0,000256360	0,000000000	28,800000000	345,843696000	1,508976860	41,265542200	177,669980000	-9,156000000	0,000000000
-14,284198000	-3,872681400	87,336792000	-0,500487000	-0,000256360	0,120000000	-1,451000000	-4,011000000	-0,429512700	-0,638547300	-5,322717000	0,315150000	-0,928260000	0,100000000	87,621240000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,072784900	-0,313112400	0,000833170	0,000320450	0,000000000	28,800000000	346,599000000	1,508976860	41,265542200	177,669980000	-10,300500000	0,000000000
-14,444414000	-3,915406600	87,710613000	-0,595701600	0,000192270	0,181000000	-1,701000000	-4,228740000	-0,423409500	-0,650753700	-5,366661000	0,739170000	-1,220490000	-0,337000000	87,578512000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,146943100	-0,399630300	-0,000128180	0,001025440	0,000000000	29,200000000	330,165416000	1,508976860	41,265542200	177,669980000	-9,156000000	0,000000000
-14,055318000	-3,454584800	87,702984000	-0,598143000	0,000000000	-0,072000000	-1,589000000	-4,114140000	-0,417306300	-0,660671400	-5,410605000	0,624570000	-0,933990000	0,300000000	87,594535000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,162049400	-0,407870100	0,000064090	-0,000256360	0,000000000	29,200000000	339,343504000	1,508976860	41,265542200	177,669980000	11,445000000	0,000000000
-14,673294000	-3,427118600	87,680097000	-0,656736600	0,000833170	-0,541000000	-1,477000000	-4,211550000	-0,414254700	-0,669063300	-5,449056000	0,303690000	-0,767820000	0,026000000	87,557148000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,210114900	-0,461428800	-0,000769080	0,000128180	0,000000000	29,200000000	331,401368000	1,508976860	41,265542200	177,669980000	-11,445000000	0,000000000
-14,284198000	-3,393548800	87,817419000	-0,573729000	0,001281800	0,038000000	-1,784000000	-4,366260000	-0,411966000	-0,677455200	-5,493000000	0,212010000	-0,859500000	-0,319000000	87,573171000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,111237300	-0,370791000	-0,000384540	0,000833170	0,000000000	29,200000000	320,163360000	1,508976860	41,265542200	177,669980000	-11,445000000	0,000000000
-14,444414000	-3,773497900	87,756387000	-0,915525000	0,000064090	0,104000000	-1,771000000	-4,371990000	-0,411966000	-0,683558400	-5,536944000	0,108870000	-0,636030000	-0,298000000	87,589194000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,451815700	-0,712742700	0,000833170	0,000576810	0,000000000	29,200000000	319,522496000	1,508976860	41,265542200	177,669980000	11,445000000	0,000000000
-14,856398000	-3,819274900	87,748758000	-0,937497600	0,000384540	0,117000000	-1,857000000	-4,400640000	-0,405862800	-0,691187400	-5,586381000	0,664680000	-0,911070000	-0,148000000	87,605217000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,471041900	-0,733342200	-0,001281800	0,000192270	0,000000000	29,200000000	317,416800000	1,508976860	41,265542200	177,669980000	-28,612500000	0,000000000
-14,947950000	-3,839111600	87,954741000	-1,010739600	0,000448630	-0,082000000	-1,730000000	-4,601190000	-0,400522500	-0,700342200	-5,630325000	0,452670000	-0,962640000	0,027000000	87,562489000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,524600600	-0,797887300	-0,001666340	0,000448630	0,000000000	29,200000000	304,279088000	1,508976860	41,265542200	177,669980000	-25,179000000	0,000000000
-14,535966000	-3,887940400	87,847935000	-0,996091200	0,000320450	-0,437000000	-1,655000000	-4,446480000	-0,395182200	-0,711022800	-5,674269000	0,555810000	-1,186110000	0,221000000	87,578512000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,524600600	-0,789647500	0,000000000	0,000320450	0,000000000	29,200000000	314,487136000	1,508976860	41,265542200	177,669980000	16,023000000	0,000000000
-15,222606000	-3,857422400	87,802161000	-0,832517400	0,001858610	0,197000000	-1,881000000	-4,584000000	-0,392130600	-0,723992100	-5,723706000	0,435480000	-1,375200000	-0,175000000	87,594535000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,346071600	-0,620731600	-0,001217710	0,000128180	0,000000000	29,200000000	304,897064000	1,508976860	41,265542200	177,669980000	-13,734000000	0,000000000
-14,970838000	-3,939821000	87,832677000	-0,913083600	-0,000064090	0,202000000	-1,796000000	-4,538160000	-0,389079000	-0,738487200	-5,767650000	0,315150000	-1,587210000	-0,247000000	87,605217000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,432589500	-0,703129600	-0,001281800	0,000000000	0,000000000	29,200000000	308,078496000	1,508976860	41,265542200	177,669980000	-21,745500000	0,000000000
-15,176830000	-3,485102800	87,702984000	-0,898435200	0,000512720	0,097000000	-1,767000000	-4,652760000	-0,383738700	-0,753745200	-5,817087000	0,647490000	-1,650240000	0,059000000	87,621240000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,405123500	-0,682530100	-0,001025440	0,000576810	0,000000000	29,600000000	300,044808000	1,508976860	41,265542200	177,669980000	2,289000000	0,000000000
-15,245494000	-3,480525100	87,802161000	-0,764158200	0,000512720	0,025000000	-1,897000000	-4,761630000	-0,377635500	-0,769003200	-5,861031000	0,590190000	-1,541370000	-0,313000000	87,631922000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,259553700	-0,543826800	-0,000897260	0,000512720	0,000000000	29,600000000	293,521728000	1,508976860	41,265542200	177,669980000	-13,734000000	0,000000000
-14,650406000	-3,782653300	87,702984000	-0,773923800	-0,000064090	-0,641000000	-1,921000000	-4,635570000	-0,376109700	-0,781209600	-5,910468000	0,131790000	-1,042860000	-0,033000000	87,594535000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,281526500	-0,558933100	0,001089530	0,000448630	0,000000000	29,600000000	301,166320000	1,508976860	41,265542200	177,669980000	26,323500000	0,000000000
-15,039502000	-3,848267000	87,786903000	-0,854490000	0,001153620	-0,045000000	-1,840000000	-4,801740000	-0,374583900	-0,791127300	-5,954412000	0,154710000	-0,974100000	-0,242000000	87,605217000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,346071600	-0,631718000	0,000448630	-0,000320450	0,000000000	29,600000000	291,026936000	1,508976860	41,265542200	177,669980000	10,300500000	0,000000000
-15,222606000	-3,680418000	87,611436000	-0,727537200	0,000000000	0,378000000	-1,870000000	-4,692870000	-0,373821000	-0,799519200	-6,003849000	-0,040110000	-0,687600000	-0,183000000	87,621240000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,229341100	-0,509494300	0,000256360	-0,000192270	0,000000000	29,600000000	297,183808000	1,508976860	41,265542200	177,669980000	-28,612500000	0,000000000
-14,764846000	-3,814697200	87,634323000	-0,795896400	-0,000128180	0,153000000	-2,066000000	-4,778820000	-0,372295200	-0,807911100	-6,053286000	0,189090000	-0,876690000	0,188000000	87,583853000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,288393000	-0,574039400	0,000448630	-0,000064090	0,000000000	29,600000000	291,919568000	1,508976860	41,265542200	177,669980000	13,734000000	0,000000000
-14,833510000	-3,855896500	87,695355000	-0,791013600	0,000064090	0,044000000	-1,887000000	-4,870500000	-0,367717800	-0,819354600	-6,102723000	0,424020000	-1,243410000	-0,249000000	87,594535000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,274660000	-0,564426300	0,000769080	-0,000256360	0,000000000	29,600000000	286,609552000	1,508976860	41,265542200	177,669980000	19,456500000	0,000000000
-15,199718000	-3,865051900	87,771645000	-0,666502200	0,000000000	-0,176000000	-1,726000000	-4,778820000	-0,366192000	-0,830798100	-6,152160000	0,120330000	-1,146000000	0,085000000	87,557148000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,159302800	-0,444949200	-0,000448630	-0,000064090	0,000000000	29,600000000	292,377328000	1,508976860	41,265542200	177,669980000	-21,745500000	0,000000000
-15,611702000	-3,683469800	88,000515000	-0,849607200	0,000256360	-0,246000000	-2,002000000	-4,847580000	-0,366954900	-0,843767400	-6,201597000	0,045840000	-1,312170000	0,127000000	87,573171000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,336458500	-0,624851500	-0,001217710	0,000128180	0,000000000	29,600000000	288,967016000	1,508976860	41,265542200	177,669980000	-38,913000000	0,000000000
-14,970838000	-3,428644500	88,282788000	-0,678709200	0,000128180	0,240000000	-2,057000000	-4,910610000	-0,369243600	-0,857499600	-6,251034000	-0,275040000	-1,289250000	-0,698000000	87,589194000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,160676100	-0,451815700	0,000512720	0,000256360	0,000000000	29,600000000	286,174680000	1,508976860	41,265542200	177,669980000	11,445000000	0,000000000
-15,199718000	-3,596493500	88,145466000	-0,529783800	-0,000064090	0,160000000	-1,896000000	-4,853310000	-0,372295200	-0,868180200	-6,294978000	-0,263580000	-1,100160000	0,187000000	87,599876000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,017852900	-0,306245900	0,001025440	0,000448630	0,000000000	30,000000000	289,104344000	1,508976860	41,265542200	177,669980000	20,601000000	0,000000000
-15,382822000	-3,707884200	88,160724000	-0,622557000	-0,000128180	-0,049000000	-1,843000000	-5,002290000	-0,371532300	-0,881149500	-6,349908000	0,229200000	-1,306440000	-0,017000000	87,663968000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,094757700	-0,391390500	0,000064090	0,001538160	0,000000000	30,000000000	280,544232000	1,508976860	41,265542200	177,669980000	-20,601000000	0,000000000
-15,153942000	-3,677366200	88,320933000	-0,568846200	-0,000128180	-0,207000000	-1,979000000	-4,864770000	-0,373058100	-0,896407500	-6,399345000	-0,080220000	-1,409580000	0,037000000	87,674650000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,056305300	-0,344698300	0,000000000	-0,000128180	0,000000000	30,000000000	288,989904000	1,508976860	41,265542200	177,669980000	2,289000000	0,000000000
-14,970838000	-3,698728800	88,435368000	-0,600584400	0,000000000	-0,297000000	-2,022000000	-4,876230000	-0,377635500	-0,910139700	-6,448782000	-0,464130000	-1,266330000	0,418000000	87,685332000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,087891200	-0,376284200	0,000448630	0,000448630	0,000000000	30,000000000	288,692360000	1,508976860	41,265542200	177,669980000	20,601000000	0,000000000
-15,062390000	-3,680418000	88,191240000	-0,488280000	-0,000320450	0,205000000	-2,115000000	-4,956450000	-0,382975800	-0,924634800	-6,498219000	-0,469860000	-1,443960000	-0,056000000	87,696014000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,034332500	-0,259553700	0,000897260	0,000576810	0,000000000	30,000000000	283,245016000	1,508976860	41,265542200	177,669980000	4,578000000	0,000000000
-15,176830000	-3,570553200	87,825048000	-0,400389600	0,000320450	0,274000000	-1,929000000	-4,939260000	-0,389841900	-0,936841200	-6,547656000	-0,664680000	-1,134540000	-0,050000000	87,701355000	0,999991653	-21292,000000000	0,999991653	-17470,000000000	0,123597000	-0,171662500	0,000320450	-0,000384540	0,000000000	30,000000000	283,039024000	1,508976860	41,265542200	177,669980000	-10,300500000	0,000000000
-15,543038000	-3,459162500	87,779274000	-0,642088200	0,000833170	-0,084000000	-2,118000000	-5,122620000	-0,392893500	-0,948284700	-6,597093000	0,000000000	-1,220490000	0,218000000	87,712037000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,098877600	-0,405123500	-0,000897260	0,000320450	0,000000000	30,000000000	272,762312000	1,509282040	41,265542200	177,669980000	-24,034500000	0,000000000
-15,268382000	-3,395074700	87,764016000	-0,668943600	0,000064090	0,101000000	-2,254000000	-5,065320000	-0,395182200	-0,959728200	-6,646530000	-0,028650000	-1,174650000	-0,307000000	87,717378000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,131836800	-0,433962800	0,000769080	0,000769080	0,000000000	30,000000000	275,806416000	1,509282040	41,265542200	177,669980000	-4,578000000	0,000000000
