Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-15,724056000	-4,318000000	120,456000000	-1,134000000	0,000000000	-0,508000000	-2,652000000	-5,294520000	-0,524112300	-0,081630300	3,559464000	0,171900000	-1,621590000	0,498000000	120,511118000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,745701900	-0,951696900	47,174033200	41,599968500	-9,369026000	15274,259000000	2,000000000	1,526677300	41,266915600	-12,500000000	0,000000000	0,000000000	0,000000000	-17,500000000	7,000000000	41,600000000	2259,000000000	123,400000000	20,000000000	1014,000000000	1006,000000000	1012,000000000	1009,500000000	0,080000000	-3,280000000	66,000000000	12,700000000	48,400000000	46,800000000	45,900000000	47,600000000	-11,902800000
-15,815608000	-4,308000000	120,456000000	-1,118000000	0,000000000	-0,189000000	-2,723000000	-5,357550000	-0,524875200	-0,096125400	3,504534000	-0,372450000	-1,209030000	-0,050000000	120,527141000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,725102400	-0,933844000	47,174033200	41,599968500	-9,369026000	15274,259000000	2,000000000	1,526677300	41,266915600	-12,000000000	0,000000000	0,000000000	0,000000000	-17,700000000	7,000000000	41,600000000	2259,000000000	123,600000000	20,000000000	1012,500000000	1006,000000000	1013,000000000	1009,500000000	0,080000000	-3,360000000	66,000000000	12,700000000	48,400000000	46,800000000	45,900000000	47,600000000	-11,353440000
-15,952936000	-4,348000000	120,168000000	-1,248000000	0,000000000	-0,018000000	-2,782000000	-5,575290000	-0,524112300	-0,108331800	3,449604000	-0,091680000	-1,461150000	-0,154000000	120,537823000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,839086300	-1,056067700	47,174033200	41,599968500	-9,369026000	15274,259000000	2,000000000	1,526677300	41,266915600	-12,000000000	0,000000000	0,000000000	0,000000000	-17,800000000	7,000000000	41,600000000	2259,000000000	123,600000000	20,000000000	1012,500000000	1006,000000000	1013,000000000	1009,500000000	0,080000000	-3,360000000	66,000000000	12,700000000	48,400000000	46,800000000	45,900000000	47,600000000	-10,804080000
-15,998712000	-4,358000000	120,132000000	-1,198000000	0,000000000	0,005000000	-2,690000000	-5,575290000	-0,524112300	-0,122064000	3,394674000	-0,091680000	-1,461150000	0,205000000	120,537823000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,788274200	-1,005255600	47,024495000	41,599968500	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-11,500000000	0,000000000	0,000000000	0,000000000	-17,800000000	7,000000000	41,600000000	2259,000000000	123,600000000	20,000000000	1012,500000000	1005,500000000	1012,500000000	1009,000000000	0,160000000	-3,440000000	66,000000000	12,700000000	48,200000000	46,400000000	45,900000000	47,600000000	-9,705360000
-16,090264000	-4,348000000	120,240000000	-1,344000000	0,000000000	0,371000000	-2,888000000	-5,558100000	-0,524112300	-0,133507500	3,339744000	-0,355260000	-0,974100000	-0,259000000	120,505777000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,936590600	-1,152198700	47,299157000	41,599968500	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-11,000000000	0,000000000	0,000000000	0,000000000	-18,000000000	7,000000000	41,600000000	2261,000000000	123,600000000	20,000000000	1012,500000000	1005,500000000	1012,500000000	1009,000000000	0,160000000	-3,440000000	66,000000000	12,700000000	48,200000000	46,400000000	46,300000000	48,300000000	-8,728720000
-16,136040000	-4,358000000	120,348000000	-1,312000000	0,000000000	-0,051000000	-2,723000000	-5,558100000	-0,524112300	-0,144188100	3,284814000	-0,355260000	-0,974100000	0,208000000	120,505777000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,905004700	-1,120612800	47,299157000	41,599968500	-7,476910000	15274,259000000	2,000000000	1,526677300	41,266915600	-10,000000000	0,000000000	0,000000000	0,000000000	-18,000000000	7,000000000	41,600000000	2261,000000000	123,600000000	20,000000000	1014,000000000	1005,500000000	1012,000000000	1009,500000000	0,080000000	-3,520000000	66,000000000	12,700000000	48,200000000	46,400000000	46,300000000	48,300000000	-8,057280000
-16,250480000	-4,328000000	120,348000000	-1,392000000	0,000000000	-0,279000000	-2,928000000	-5,752920000	-0,522586500	-0,154868700	3,224391000	0,183360000	-1,157460000	-0,190000000	120,473731000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,969549800	-1,194771000	47,299157000	41,599968500	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-9,500000000	0,000000000	0,000000000	0,000000000	-18,100000000	7,000000000	41,600000000	2263,000000000	123,600000000	20,000000000	1014,000000000	1005,500000000	1012,000000000	1009,500000000	0,080000000	-3,520000000	66,000000000	12,700000000	48,200000000	46,400000000	46,300000000	48,300000000	-7,507920000
-16,273368000	-4,328000000	120,240000000	-1,474000000	0,000000000	-0,112000000	-2,858000000	-5,707080000	-0,521060700	-0,166312200	3,169461000	0,080220000	-1,077240000	0,079000000	120,431003000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,054694400	-1,277169000	47,299157000	41,200266600	-3,753714000	15274,259000000	2,000000000	1,526677300	41,266915600	-8,500000000	0,000000000	0,000000000	0,000000000	-18,100000000	7,000000000	41,200000000	2261,000000000	123,600000000	20,000000000	1013,000000000	1005,500000000	1013,500000000	1009,500000000	0,000000000	-3,520000000	66,000000000	12,700000000	48,200000000	46,400000000	46,300000000	48,300000000	-7,019600000
-16,319144000	-4,358000000	120,240000000	-1,376000000	0,000000000	-0,293000000	-2,736000000	-5,707080000	-0,521060700	-0,176992800	3,114531000	0,080220000	-1,077240000	-0,037000000	120,431003000	0,999991653	-2732,000000000	0,999991653	-17218,000000000	-0,957190100	-1,179664700	47,299157000	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-8,500000000	0,000000000	0,000000000	0,000000000	-18,100000000	7,000000000	41,200000000	2261,000000000	123,600000000	20,000000000	1013,000000000	1005,500000000	1013,500000000	1009,500000000	0,000000000	-3,520000000	66,000000000	12,700000000	48,200000000	46,400000000	46,300000000	48,300000000	-6,226080000
-16,387808000	-4,388000000	120,240000000	-1,408000000	0,000000000	0,100000000	-2,886000000	-5,626860000	-0,518009100	-0,187673400	3,054108000	-0,137520000	-0,802200000	-0,418000000	120,457708000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,995642500	-1,213997200	47,299157000	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-8,000000000	0,000000000	0,000000000	0,000000000	-18,300000000	7,000000000	41,200000000	2259,000000000	123,600000000	20,000000000	1012,500000000	1005,000000000	1013,000000000	1008,500000000	0,080000000	-3,520000000	66,000000000	12,700000000	48,200000000	46,400000000	46,300000000	48,300000000	-5,981920000
-16,433584000	-4,388000000	120,384000000	-1,376000000	0,000000000	0,402000000	-3,081000000	-5,626860000	-0,518009100	-0,195302400	2,999178000	-0,137520000	-0,802200000	-0,571000000	120,457708000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,964056600	-1,182411300	47,299157000	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-18,300000000	7,000000000	41,200000000	2259,000000000	123,600000000	20,000000000	1012,500000000	1005,000000000	1013,000000000	1008,500000000	0,080000000	-3,520000000	66,000000000	12,700000000	48,200000000	46,400000000	46,300000000	48,300000000	-5,615680000
-16,525136000	-4,398000000	120,276000000	-1,280000000	0,000000000	-0,140000000	-2,974000000	-5,804490000	-0,511143000	-0,203694300	2,938755000	0,446940000	-1,037130000	0,331000000	120,431003000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,854192600	-1,080787100	47,299157000	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,000000000	0,000000000	0,000000000	0,000000000	-18,400000000	7,000000000	41,200000000	2260,000000000	123,400000000	20,000000000	1014,000000000	1004,500000000	1012,000000000	1009,500000000	0,000000000	-3,600000000	66,000000000	12,700000000	48,200000000	46,400000000	46,300000000	48,300000000	-5,554640000
-16,570912000	-4,408000000	120,276000000	-1,392000000	0,000000000	0,016000000	-3,164000000	-5,804490000	-0,511143000	-0,214374900	2,878332000	0,446940000	-1,037130000	0,099000000	120,431003000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,965429900	-1,192024400	47,299157000	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-18,400000000	7,000000000	41,200000000	2260,000000000	123,400000000	20,000000000	1014,000000000	1004,500000000	1012,000000000	1009,500000000	0,000000000	-3,600000000	66,000000000	12,700000000	48,200000000	46,400000000	46,300000000	48,300000000	-6,042960000
-16,639576000	-4,488000000	120,132000000	-1,296000000	0,000000000	-0,385000000	-2,687000000	-5,815950000	-0,507328500	-0,222766800	2,823402000	0,131790000	-0,721980000	-0,040000000	120,447026000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,869298900	-1,095893400	47,399866400	41,200266600	-3,753714000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-18,500000000	7,000000000	41,200000000	2260,000000000	123,400000000	20,000000000	1013,000000000	1005,000000000	1014,000000000	1009,500000000	0,000000000	-3,600000000	66,000000000	12,700000000	48,400000000	46,600000000	46,300000000	48,300000000	-6,287120000
-16,731128000	-4,468000000	120,132000000	-1,230000000	0,000000000	-0,257000000	-3,116000000	-5,861790000	-0,499699500	-0,230395800	2,762979000	0,263580000	-0,727710000	-0,299000000	120,420321000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,799260600	-1,028601700	47,351037600	41,200266600	-7,476910000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,000000000	0,000000000	0,000000000	0,000000000	-18,600000000	7,000000000	41,200000000	2263,000000000	123,400000000	20,000000000	1013,000000000	1005,000000000	1014,000000000	1009,500000000	0,000000000	-3,600000000	66,000000000	12,700000000	48,400000000	46,600000000	46,600000000	47,800000000	-6,531280000
-16,776904000	-4,458000000	120,204000000	-1,376000000	0,000000000	0,458000000	-2,927000000	-5,747190000	-0,499699500	-0,236499000	2,708049000	0,509970000	-0,515700000	-0,891000000	120,382934000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,954443500	-1,178291400	47,351037600	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-18,600000000	7,000000000	41,200000000	2263,000000000	123,400000000	20,000000000	1012,000000000	1005,000000000	1012,500000000	1008,500000000	0,080000000	-3,680000000	66,000000000	12,700000000	48,400000000	46,600000000	46,600000000	47,800000000	-6,592320000
-16,868456000	-4,518000000	120,240000000	-1,440000000	0,000000000	0,396000000	-3,150000000	-5,936280000	-0,492070500	-0,241076400	2,647626000	0,544350000	-0,756360000	-0,377000000	120,398957000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,003882300	-1,235970000	47,351037600	41,200266600	-7,476910000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,000000000	0,000000000	0,000000000	0,000000000	-18,700000000	7,000000000	41,200000000	2262,000000000	123,400000000	20,000000000	1012,000000000	1005,000000000	1012,500000000	1008,500000000	0,080000000	-3,680000000	66,000000000	12,700000000	48,400000000	46,600000000	46,600000000	47,800000000	-6,775440000
-16,891344000	-4,568000000	120,312000000	-1,508000000	0,000000000	-0,301000000	-2,999000000	-5,936280000	-0,492070500	-0,248705400	2,587203000	0,544350000	-0,756360000	0,199000000	120,398957000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,072547300	-1,303261700	47,351037600	41,200266600	-7,476910000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-18,700000000	7,000000000	41,200000000	2262,000000000	123,400000000	20,000000000	1014,000000000	1004,500000000	1012,500000000	1009,500000000	0,000000000	-3,680000000	66,000000000	12,700000000	48,400000000	46,600000000	46,600000000	47,800000000	-6,958560000
-16,960008000	-4,588000000	120,528000000	-1,588000000	0,000000000	-0,373000000	-3,107000000	-5,775840000	-0,488256000	-0,257097300	2,532273000	0,767820000	-0,767820000	-0,403000000	120,361570000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,164558400	-1,389779600	47,351037600	41,200266600	-7,476910000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-18,800000000	7,000000000	41,200000000	2259,000000000	123,400000000	20,000000000	1014,000000000	1004,500000000	1012,500000000	1009,500000000	0,000000000	-3,680000000	66,000000000	12,700000000	48,400000000	46,600000000	46,600000000	47,800000000	-6,714400000
-17,028672000	-4,598000000	120,564000000	-1,572000000	0,000000000	-0,369000000	-3,119000000	-5,936280000	-0,485204400	-0,263200500	2,471850000	0,578730000	-0,693330000	-0,094000000	120,377593000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,137092400	-1,367806800	47,351037600	41,200266600	-7,476910000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-18,900000000	7,000000000	41,200000000	2259,000000000	123,400000000	20,000000000	1012,500000000	1005,000000000	1014,000000000	1009,500000000	0,080000000	-3,680000000	66,000000000	12,700000000	48,400000000	46,600000000	46,600000000	47,800000000	-6,409200000
-17,120224000	-4,578000000	120,816000000	-1,588000000	0,000000000	0,063000000	-3,345000000	-5,861790000	-0,484441500	-0,270829500	2,411427000	0,275040000	-0,607380000	0,064000000	120,393616000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,160438500	-1,387033000	47,351037600	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-18,900000000	7,000000000	41,200000000	2259,000000000	123,400000000	20,000000000	1012,500000000	1005,000000000	1014,000000000	1009,500000000	0,080000000	-3,680000000	66,000000000	12,700000000	48,400000000	46,600000000	46,600000000	47,800000000	-6,287120000
-17,188888000	-4,578000000	120,708000000	-1,636000000	0,000000000	0,556000000	-2,966000000	-5,850330000	-0,481389900	-0,278458500	2,351004000	0,223470000	-0,773550000	-0,235000000	120,409639000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,208504000	-1,435098500	47,351037600	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,000000000	0,000000000	0,000000000	0,000000000	-19,000000000	7,000000000	41,200000000	2259,000000000	123,400000000	20,000000000	1012,500000000	1005,000000000	1012,500000000	1008,000000000	0,160000000	-3,840000000	66,000000000	12,700000000	48,400000000	46,600000000	46,600000000	47,800000000	-6,714400000
-17,280440000	-4,598000000	120,456000000	-1,588000000	0,000000000	0,031000000	-2,992000000	-5,896170000	-0,478338300	-0,288376200	2,296074000	0,120330000	-0,819390000	-0,572000000	120,420321000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,156318600	-1,385659700	47,351037600	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,000000000	0,000000000	0,000000000	0,000000000	-19,100000000	7,000000000	41,200000000	2261,000000000	123,400000000	20,000000000	1012,500000000	1005,000000000	1012,500000000	1008,000000000	0,160000000	-3,840000000	66,000000000	12,700000000	48,400000000	46,600000000	46,600000000	47,800000000	-7,446880000
-17,349104000	-4,648000000	120,636000000	-1,668000000	0,000000000	-0,224000000	-3,144000000	-5,896170000	-0,474523800	-0,299056800	2,235651000	0,360990000	-1,117350000	-0,123000000	120,436344000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,237343300	-1,465311100	47,674528400	41,200266600	-9,369026000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,200000000	7,000000000	41,200000000	2261,000000000	123,400000000	20,000000000	1013,500000000	1004,500000000	1012,500000000	1009,000000000	0,000000000	-3,920000000	66,000000000	12,700000000	48,800000000	47,500000000	46,600000000	47,800000000	-7,996240000
-17,440656000	-4,668000000	120,492000000	-1,636000000	0,000000000	-0,416000000	-3,374000000	-6,039420000	-0,470709300	-0,310500300	2,175228000	0,584460000	-1,289250000	-0,103000000	120,447026000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,193397700	-1,428232000	47,949190400	41,200266600	-7,476910000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,300000000	7,000000000	41,200000000	2260,000000000	123,400000000	20,000000000	1013,500000000	1004,500000000	1012,500000000	1009,000000000	0,000000000	-3,920000000	66,000000000	12,700000000	48,800000000	47,500000000	47,200000000	48,300000000	-8,240400000
-17,509320000	-4,658000000	120,528000000	-1,588000000	0,000000000	0,028000000	-3,225000000	-5,838870000	-0,468420600	-0,321180900	2,114805000	0,538620000	-1,203300000	0,134000000	120,457708000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,160438500	-1,387033000	47,949190400	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,300000000	7,000000000	41,200000000	2260,000000000	123,400000000	20,000000000	1012,500000000	1004,500000000	1014,000000000	1009,000000000	0,080000000	-3,920000000	66,000000000	12,700000000	48,800000000	47,500000000	47,200000000	48,300000000	-8,179360000
-17,623760000	-4,628000000	120,240000000	-1,734000000	0,000000000	-0,018000000	-3,286000000	-5,964930000	-0,463843200	-0,332624400	2,054382000	0,509970000	-1,306440000	-0,235000000	120,431003000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,296395200	-1,528482900	47,949190400	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,500000000	7,000000000	41,200000000	2261,000000000	123,400000000	20,000000000	1012,500000000	1004,500000000	1014,000000000	1009,000000000	0,080000000	-3,920000000	66,000000000	12,700000000	48,800000000	47,500000000	47,200000000	48,300000000	-8,362480000
-17,669536000	-4,628000000	120,384000000	-1,684000000	0,000000000	0,303000000	-2,995000000	-5,964930000	-0,463843200	-0,344067900	1,993959000	0,509970000	-1,306440000	-0,125000000	120,431003000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,246956400	-1,479044100	47,949190400	41,200266600	-7,476910000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,500000000	7,000000000	41,200000000	2261,000000000	123,400000000	20,000000000	1013,000000000	1005,000000000	1012,500000000	1008,000000000	0,160000000	-3,920000000	66,000000000	12,700000000	48,800000000	47,500000000	47,200000000	48,300000000	-8,301440000
-17,738200000	-4,608000000	120,564000000	-1,702000000	0,000000000	-0,153000000	-3,540000000	-5,993580000	-0,462317400	-0,355511400	1,933536000	0,206280000	-1,266330000	0,148000000	120,447026000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,263436000	-1,496897000	47,949190400	41,200266600	-7,476910000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,500000000	7,000000000	41,200000000	2262,000000000	123,400000000	20,000000000	1013,000000000	1005,000000000	1012,500000000	1008,000000000	0,160000000	-3,920000000	66,000000000	12,700000000	48,800000000	47,500000000	47,200000000	48,300000000	-7,752080000
-17,806864000	-4,638000000	120,708000000	-1,636000000	0,000000000	-0,053000000	-3,133000000	-5,947740000	-0,462317400	-0,367717800	1,873113000	-0,280770000	-1,060050000	-0,066000000	120,457708000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,201637500	-1,432351900	47,949190400	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,600000000	7,000000000	41,200000000	2262,000000000	123,400000000	20,000000000	1014,000000000	1004,500000000	1012,500000000	1009,000000000	0,080000000	-4,000000000	66,000000000	12,700000000	48,800000000	47,500000000	47,200000000	48,300000000	-7,202720000
-17,875528000	-4,608000000	120,636000000	-1,702000000	0,000000000	-0,140000000	-3,370000000	-5,930550000	-0,462317400	-0,380687100	1,812690000	-0,040110000	-1,249140000	-0,747000000	120,468390000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,267555900	-1,498270300	47,949190400	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,700000000	7,000000000	41,200000000	2260,000000000	123,400000000	20,000000000	1014,000000000	1004,500000000	1012,500000000	1009,000000000	0,080000000	-4,000000000	66,000000000	12,700000000	48,800000000	47,500000000	47,200000000	48,300000000	-6,714400000
-17,944192000	-4,678000000	120,744000000	-1,784000000	0,000000000	-0,271000000	-3,356000000	-6,371760000	-0,463843200	-0,394419300	1,752267000	-0,177630000	-1,289250000	-0,150000000	120,484413000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,318368000	-1,565562000	47,949190400	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,800000000	7,000000000	41,200000000	2260,000000000	123,600000000	20,000000000	1012,500000000	1005,000000000	1013,500000000	1009,000000000	0,080000000	-4,080000000	66,000000000	12,700000000	48,800000000	47,500000000	47,200000000	48,300000000	-6,592320000
-18,012856000	-4,728000000	120,744000000	-1,718000000	0,000000000	0,120000000	-3,514000000	-6,039420000	-0,463080300	-0,405099900	1,686351000	-0,108870000	-1,260600000	0,062000000	120,505777000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,277169000	-1,510630000	47,949190400	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,900000000	7,000000000	41,200000000	2259,000000000	123,600000000	20,000000000	1012,500000000	1005,000000000	1013,500000000	1009,000000000	0,080000000	-4,080000000	66,000000000	12,700000000	48,800000000	47,500000000	47,200000000	48,300000000	-6,775440000
-18,058632000	-4,698000000	120,996000000	-1,750000000	0,000000000	-0,049000000	-3,140000000	-6,039420000	-0,463080300	-0,415780500	1,625928000	-0,108870000	-1,260600000	0,088000000	120,505777000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,310128200	-1,543589200	47,726409000	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,500000000	0,000000000	0,000000000	0,000000000	-19,900000000	7,000000000	41,200000000	2259,000000000	123,600000000	20,000000000	1012,500000000	1004,500000000	1012,500000000	1008,500000000	0,160000000	-4,080000000	66,000000000	12,700000000	48,800000000	46,600000000	47,200000000	48,300000000	-6,836480000
-18,127296000	-4,638000000	120,996000000	-1,946000000	0,000000000	0,250000000	-3,435000000	-6,182670000	-0,463843200	-0,424935300	1,565505000	-0,252120000	-0,802200000	-0,597000000	120,516459000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,495523700	-1,734477900	47,698942800	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,000000000	0,000000000	0,000000000	0,000000000	-20,000000000	7,000000000	41,200000000	2260,000000000	123,600000000	20,000000000	1012,500000000	1004,500000000	1012,500000000	1008,500000000	0,160000000	-4,080000000	66,000000000	12,700000000	48,800000000	46,600000000	46,700000000	48,700000000	-6,531280000
-18,195960000	-4,768000000	120,744000000	-1,880000000	0,000000000	0,022000000	-3,425000000	-6,463440000	-0,463843200	-0,435615900	1,505082000	-0,068760000	-1,111620000	-0,239000000	120,521800000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,407632500	-1,658946400	47,698942800	41,200266600	-7,507428000	15274,259000000	2,000000000	1,526677300	41,266915600	-7,000000000	0,000000000	0,000000000	0,000000000	-20,000000000	7,000000000	41,200000000	2260,000000000	123,600000000	20,000000000	1013,500000000	1004,500000000	1012,000000000	1009,000000000	0,000000000	-4,080000000	66,000000000	12,700000000	48,800000000	46,600000000	46,700000000	48,700000000	-6,226080000
-18,241736000	-4,768000000	120,708000000	-1,896000000	0,000000000	-0,003000000	-3,847000000	-6,417600000	-0,461554500	-0,445533600	1,439166000	0,527160000	-1,237680000	0,076000000	120,532482000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,426858700	-1,675426000	47,698942800	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-20,100000000	7,000000000	41,200000000	2262,000000000	123,600000000	20,000000000	1013,500000000	1004,500000000	1012,000000000	1009,000000000	0,000000000	-4,080000000	66,000000000	12,700000000	48,800000000	46,600000000	46,700000000	48,700000000	-6,104000000
-18,310400000	-4,838000000	120,528000000	-1,848000000	0,000000000	-0,608000000	-3,070000000	-6,136830000	-0,461554500	-0,454688400	1,378743000	0,234930000	-0,985560000	0,362000000	120,537823000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,399392700	-1,636973600	47,698942800	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-20,100000000	7,000000000	41,200000000	2262,000000000	123,600000000	20,000000000	1013,000000000	1004,000000000	1014,000000000	1009,000000000	0,080000000	-4,080000000	66,000000000	12,700000000	48,800000000	46,600000000	46,700000000	48,700000000	-5,920880000
-18,379064000	-4,788000000	120,708000000	-1,896000000	0,000000000	-0,287000000	-3,284000000	-6,503550000	-0,464606100	-0,465369000	1,312827000	-0,126060000	-1,077240000	-0,732000000	120,553846000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,419992200	-1,672679400	47,698942800	41,200266600	-5,615312000	15274,259000000	2,000000000	1,526677300	41,266915600	-6,500000000	0,000000000	0,000000000	0,000000000	-20,300000000	7,000000000	41,200000000	2262,000000000	123,600000000	20,000000000	1013,000000000	1004,000000000	1014,000000000	1009,000000000	0,080000000	-4,080000000	66,000000000	12,700000000	48,800000000	46,600000000	46,700000000	48,700000000	-5,981920000
