Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-7,166030000	-2,197243200	209,164293000	-0,776365200	0,000000000	0,363000000	-2,449000000	-1,323630000	-0,148002600	-0,298293900	-5,086518000	-0,647490000	0,280770000	0,342000000	208,792507000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,716862600	-0,751195100	-0,000320450	-0,000192270	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	20,601000000	0,000000000
-6,822710000	-2,000402100	209,271099000	-0,693357600	0,000769080	0,078000000	-2,613000000	-1,254870000	-0,151817100	-0,294479400	-5,097504000	-0,647490000	0,481320000	0,011000000	208,781825000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,637211200	-0,668797100	-0,000512720	-0,000576810	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	26,323500000	0,000000000
-6,364950000	-2,099585600	209,461824000	-0,705564600	0,000128180	0,510000000	-1,878000000	-1,231950000	-0,153342900	-0,286850400	-5,108490000	-1,077240000	0,469860000	-0,058000000	208,776484000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,650944200	-0,681156800	0,000064090	-0,000064090	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	40,057500000	0,000000000
-6,273398000	-2,452068500	209,484711000	-0,759275400	0,000384540	0,722000000	-2,521000000	-1,335090000	-0,156394500	-0,277695600	-5,124969000	-0,693330000	0,613110000	-0,176000000	208,819212000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,700383000	-0,733342200	0,000256360	0,000128180	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	27,468000000	0,000000000
-5,861414000	-2,090430200	209,286357000	-0,693357600	0,000192270	-0,477000000	-2,808000000	-1,082970000	-0,160209000	-0,267777900	-5,135955000	-0,573000000	1,392390000	0,338000000	208,808530000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,645451000	-0,672917000	-0,000256360	0,000320450	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	25,179000000	0,000000000
-5,701198000	-1,887485500	209,263470000	-0,786130800	0,000192270	0,388000000	-1,694000000	-0,876690000	-0,160209000	-0,254045700	-5,146941000	-0,905340000	1,890900000	0,351000000	208,792507000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,747075200	-0,769048000	-0,000320450	-0,000064090	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	28,612500000	0,000000000
-5,724086000	-1,827975400	209,156664000	-0,805662000	0,000128180	-0,110000000	-2,243000000	-0,962640000	-0,170126700	-0,236499000	-5,157927000	-1,128810000	2,097180000	0,472000000	208,781825000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,763554800	-0,786900900	0,000064090	-0,000192270	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	6,867000000	0,000000000
-5,357878000	-1,530424900	209,026971000	-0,749509800	0,000128180	0,472000000	-0,863000000	-1,495530000	-0,190725000	-0,222003900	-5,168913000	-0,498510000	1,260600000	0,514000000	208,771143000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,682530100	-0,720982500	0,000128180	0,000000000	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	17,167500000	0,000000000
-4,831454000	-1,228296700	209,118519000	-0,563963400	0,000384540	0,584000000	-2,274000000	-1,168920000	-0,190725000	-0,199116900	-5,179899000	-0,085950000	1,896630000	-0,723000000	208,765802000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,512240900	-0,541080200	-0,000192270	0,000128180	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	44,635500000	0,000000000
-4,854342000	-1,283229100	208,996455000	-0,529783800	-0,000192270	-0,357000000	-2,277000000	-0,550080000	-0,194539500	-0,175467000	-5,185392000	0,727710000	2,664450000	-0,683000000	208,755120000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,505374400	-0,519107400	-0,000128180	0,001089530	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	25,179000000	0,000000000
-4,144814000	-1,545683900	208,912536000	-0,517576800	0,000576810	0,090000000	-1,752000000	-0,830850000	-0,193013700	-0,151817100	-5,196378000	0,360990000	2,074260000	1,632000000	208,744438000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,480655000	-0,501254500	-0,000897260	0,000064090	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	34,335000000	0,000000000
-4,259254000	-1,322902500	208,958310000	-0,551756400	0,000192270	-0,572000000	-2,174000000	-0,802200000	-0,191487900	-0,127404300	-5,201871000	0,406830000	2,475360000	0,558000000	208,739097000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,516360800	-0,535587000	0,000000000	-0,000192270	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	29,757000000	0,000000000
-3,915934000	-1,213037700	209,110890000	-0,400389600	0,000064090	-0,110000000	-1,371000000	-0,309420000	-0,191487900	-0,099939900	-5,207364000	0,630300000	2,939490000	-0,740000000	208,733756000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,387270600	-0,394137100	0,000128180	0,000320450	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	11,445000000	0,000000000
-3,481062000	-1,351894600	208,691295000	-0,354003000	-0,000128180	0,700000000	-2,207000000	-0,297960000	-0,191487900	-0,072475500	-5,207364000	0,481320000	3,048360000	0,193000000	208,723074000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,340578400	-0,348818200	0,000769080	0,000320450	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	38,913000000	0,000000000
-2,863086000	-1,043662800	208,294587000	-0,515135400	0,000000000	0,152000000	-1,140000000	-0,435480000	-0,188436300	-0,050351400	-5,212857000	0,297960000	2,549850000	0,827000000	208,664323000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,495761300	-0,506747700	-0,000961350	0,000897260	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	52,647000000	0,000000000
-3,000414000	-0,907857700	208,195410000	-0,607908600	0,000192270	0,406000000	-1,576000000	-0,212010000	-0,184621800	-0,024412800	-5,218350000	0,332340000	2,567040000	-0,490000000	208,610913000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,598758800	-0,604252000	0,000064090	0,000128180	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	24,034500000	0,000000000
-2,657094000	-0,898702300	207,806331000	-0,520018200	0,000064090	-0,414000000	-1,215000000	-0,338070000	-0,182333100	0,001525800	-5,218350000	0,320880000	2,314920000	-0,626000000	208,610913000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,505374400	-0,513614200	-0,000640900	-0,000256360	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	10,300500000	0,000000000
-2,222222000	-0,935323900	207,981798000	-0,371092800	0,001602250	-0,496000000	-1,262000000	-0,779280000	-0,178518600	0,023649900	-5,223843000	0,658950000	1,386660000	0,445000000	208,509434000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,336458500	-0,355684700	0,000192270	0,000384540	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	38,913000000	0,000000000
-2,222222000	-0,741534600	208,096233000	-0,424803600	-0,000064090	0,280000000	-2,211000000	-0,326610000	-0,173941200	0,046536900	-5,223843000	0,412560000	2,314920000	-0,398000000	208,461365000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,410616700	-0,418856500	0,000512720	0,000192270	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	21,745500000	0,000000000
-2,107782000	-0,657610100	208,027572000	-0,373534200	-0,000512720	-0,342000000	-0,851000000	0,005730000	-0,170889600	0,067898100	-5,223843000	0,825120000	2,102910000	0,020000000	208,466706000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,373537600	-0,373537600	-0,001153620	-0,000256360	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	5,722500000	0,000000000
-1,581358000	-0,845295800	208,553973000	-0,300292200	0,000256360	0,339000000	-1,699000000	0,005730000	-0,166312200	0,089259300	-5,223843000	0,595920000	1,936740000	0,248000000	208,418637000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,300752700	-0,300752700	-0,000064090	0,000320450	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	32,046000000	0,000000000
-1,444030000	-0,607255400	208,584489000	-0,200194800	0,000320450	-0,513000000	-1,444000000	-0,103140000	-0,166312200	0,106806000	-5,223843000	-0,223470000	2,028420000	0,968000000	208,375909000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,195008600	-0,197755200	0,000000000	0,000000000	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	33,190500000	0,000000000
-0,894718000	-0,360059600	208,889649000	-0,253905600	-0,000192270	0,664000000	-0,623000000	0,401100000	-0,168600900	0,128167200	-5,223843000	-0,830850000	2,246160000	-0,543000000	208,386591000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,271913400	-0,262300300	-0,000256360	0,000064090	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	34,335000000	0,000000000
-0,848942000	-0,459243100	209,332131000	-0,361327200	0,000384540	-0,048000000	-1,942000000	0,338070000	-0,174704100	0,151817100	-5,218350000	-1,403850000	2,452440000	-0,042000000	208,397273000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,376284200	-0,368044400	-0,000384540	0,000256360	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	29,757000000	0,000000000
-0,734502000	-0,303601300	209,103261000	-0,312499200	0,001281800	0,284000000	-0,258000000	-0,131790000	-0,182333100	0,164786400	-5,218350000	-0,252120000	1,197570000	0,243000000	208,456024000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,306245900	-0,310365800	-0,001153620	-0,000256360	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	8,011500000	0,000000000
-0,436958000	-0,039620600	209,652549000	-0,324706200	0,000448630	0,427000000	-0,867000000	0,229200000	-0,180807300	0,180044400	-5,218350000	-0,464130000	1,168920000	0,102000000	208,466706000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,335085200	-0,329592000	0,000512720	0,000320450	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	20,601000000	0,000000000
-0,139414000	0,259455800	209,858532000	-0,183105000	0,000384540	-0,493000000	-1,090000000	0,607380000	-0,182333100	0,198354000	-5,212857000	0,601650000	1,696080000	-0,807000000	208,472047000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,210114900	-0,195008600	-0,000512720	-0,000320450	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	29,757000000	0,000000000
-0,162302000	-0,245617100	210,049257000	-0,319823400	-0,000064090	-0,183000000	-0,883000000	0,303690000	-0,177755700	0,212086200	-5,207364000	0,870960000	0,676140000	0,709000000	208,525457000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,333711900	-0,325472100	-0,000064090	0,000320450	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	13,734000000	0,000000000
0,112354000	0,297603300	210,354417000	-0,322264800	-0,000256360	0,049000000	-1,660000000	0,338070000	-0,174704100	0,222766800	-5,201871000	-0,085950000	1,283520000	0,765000000	208,584208000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,337831800	-0,328218700	0,000833170	0,000256360	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	12,589500000	0,000000000
0,203906000	0,549376800	210,232353000	-0,078124800	0,000448630	0,730000000	-0,421000000	0,767820000	-0,170126700	0,231158700	-5,196378000	-0,532890000	1,220490000	0,160000000	208,685687000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,112610600	-0,093384400	0,000256360	0,000448630	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	18,312000000	0,000000000
0,501450000	0,308284600	210,056886000	-0,056152200	-0,000064090	0,068000000	-1,200000000	0,865230000	-0,169363800	0,239550600	-5,190885000	0,263580000	0,911070000	-0,444000000	208,733756000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,094757700	-0,072784900	-0,000448630	0,000064090	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	19,456500000	0,000000000
0,707442000	0,557006300	210,301014000	0,017089800	0,000256360	0,142000000	-0,415000000	0,532890000	-0,168600900	0,241839300	-5,185392000	0,183360000	0,595920000	-0,377000000	208,728415000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,006866500	0,006866500	0,000000000	0,001666340	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	25,179000000	0,000000000
1,119426000	0,706544500	209,789871000	-0,004882800	-0,000256360	0,174000000	0,097000000	0,441210000	-0,166312200	0,244128000	-5,179899000	-0,097410000	0,349530000	0,363000000	208,771143000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,024719400	-0,013733000	-0,000769080	0,000256360	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	30,901500000	0,000000000
1,073650000	0,705018600	209,637291000	-0,009765600	0,000192270	-0,798000000	-0,348000000	0,532890000	-0,167838000	0,246416700	-5,168913000	0,355260000	-0,154710000	-0,689000000	208,813871000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,032959200	-0,020599500	-0,000192270	-0,000128180	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	18,312000000	0,000000000
0,959210000	0,734010700	209,606775000	0,100097400	0,000576810	-0,271000000	-0,210000000	0,721980000	-0,170126700	0,248705400	-5,163420000	0,389640000	-0,355260000	0,427000000	208,851258000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,068665000	0,086517900	0,000192270	-0,000320450	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	-8,011500000	0,000000000
1,256754000	0,897282000	209,133777000	-0,004882800	0,000064090	0,105000000	-1,222000000	0,790740000	-0,172415400	0,254045700	-5,157927000	-0,034380000	0,825120000	0,112000000	208,840576000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,039825700	-0,020599500	0,000000000	-0,000448630	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	9,156000000	0,000000000
1,806066000	1,023931700	209,240583000	-0,053710800	0,000320450	0,083000000	-0,282000000	0,962640000	-0,175467000	0,259386000	-5,146941000	-1,140270000	0,704790000	-0,008000000	208,829894000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,096131000	-0,072784900	0,000192270	0,000000000	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	42,346500000	0,000000000
2,126498000	1,004095000	209,370276000	-0,156249600	0,000320450	0,794000000	-1,041000000	1,134540000	-0,182333100	0,272355300	-5,141448000	-2,022690000	1,529910000	-0,551000000	208,813871000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,205995000	-0,178529000	-0,000192270	0,000576810	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	43,491000000	0,000000000
2,240938000	1,237557700	209,141406000	-0,202636200	0,000128180	-0,120000000	0,148000000	0,664680000	-0,192250800	0,283035900	-5,130462000	-0,974100000	1,804950000	0,073000000	208,856599000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,232087700	-0,215608100	0,000192270	0,000192270	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	21,745500000	0,000000000
2,240938000	1,371836900	209,545743000	-0,205077600	0,000128180	0,748000000	0,763000000	0,882420000	-0,201405600	0,296768100	-5,124969000	-0,011460000	1,014210000	-1,139000000	208,845917000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,244447400	-0,222474600	-0,000448630	0,000384540	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	5,722500000	0,000000000
2,561370000	1,367259200	209,766984000	-0,295409400	0,000064090	-0,290000000	-1,091000000	1,082970000	-0,202931400	0,317366400	-5,113983000	0,223470000	1,713270000	-0,705000000	208,883304000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,343325000	-0,315859000	-0,000576810	0,000512720	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	16,023000000	0,000000000
2,195162000	1,388621800	209,683065000	-0,390624000	0,000128180	0,619000000	0,106000000	0,899610000	-0,197591100	0,333387300	-5,102997000	0,389640000	2,057070000	0,830000000	208,867281000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,429842900	-0,407870100	0,000128180	0,000000000	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	-2,289000000	0,000000000
2,538482000	1,553419000	209,950080000	-0,351561600	0,001025440	-0,279000000	-0,170000000	0,836580000	-0,192250800	0,350171100	-5,092011000	0,670410000	1,627320000	-0,294000000	208,904668000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,388643900	-0,368044400	-0,000192270	0,000192270	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	-1,144500000	0,000000000
2,904690000	1,696853600	209,766984000	-0,183105000	0,000320450	-0,358000000	0,398000000	1,386660000	-0,185384700	0,373058100	-5,081025000	0,888150000	2,326380000	-0,887000000	208,942055000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,244447400	-0,210114900	-0,000704990	0,001281800	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	35,479500000	0,000000000
3,431114000	1,783829900	209,530485000	-0,129394200	0,001409980	0,473000000	-0,038000000	1,060050000	-0,185384700	0,394419300	-5,064546000	0,779280000	1,701810000	0,501000000	208,926032000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,175782400	-0,149689700	-0,000769080	0,000897260	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	44,635500000	0,000000000
3,408226000	1,928790400	209,477082000	-0,185546400	0,000000000	-0,293000000	-0,833000000	1,071510000	-0,180807300	0,412728900	-5,053560000	0,624570000	1,879440000	-0,402000000	208,958078000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,233461000	-0,205995000	-0,000448630	-0,000192270	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	25,179000000	0,000000000
2,973354000	2,090535800	209,873790000	-0,083007600	-0,000128180	0,479000000	0,410000000	1,260600000	-0,178518600	0,430275600	-5,042574000	-0,017190000	2,286270000	-0,318000000	208,995465000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,138703300	-0,107117400	0,000256360	-0,000128180	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	-22,890000000	0,000000000
3,202234000	1,927264500	209,583888000	0,014648400	0,000064090	-0,505000000	-0,473000000	1,214760000	-0,177755700	0,447822300	-5,031588000	-0,246390000	1,919550000	-0,062000000	208,974101000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,039825700	-0,008239800	0,000192270	-0,000064090	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	-10,300500000	0,000000000
3,225122000	1,931842200	209,499969000	0,019531200	-0,000128180	-0,224000000	0,676000000	1,117350000	-0,180044400	0,459265800	-5,020602000	-0,676140000	0,962640000	0,188000000	209,006147000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,030212600	-0,002746600	0,000128180	-0,000064090	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	12,589500000	0,000000000
3,270898000	2,127157400	209,797500000	0,095214600	-0,000128180	-0,316000000	0,188000000	1,128810000	-0,185384700	0,472998000	-5,009616000	-0,664680000	1,014210000	-0,241000000	209,038193000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,045318900	0,072784900	0,000128180	-0,000448630	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	3,433500000	0,000000000
3,728658000	2,226340900	209,614404000	0,078124800	-0,000192270	0,390000000	-0,039000000	1,461150000	-0,193013700	0,489018900	-4,998630000	-0,636030000	1,845060000	-1,313000000	209,016829000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,013733000	0,049438800	-0,000192270	0,000064090	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	25,179000000	0,000000000
4,186418000	2,038655200	209,385534000	0,209960400	0,000064090	0,639000000	0,542000000	1,197570000	-0,198354000	0,502751100	-4,987644000	-0,744900000	1,203300000	0,213000000	209,043534000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,156556200	0,186768800	-0,000640900	0,000128180	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	45,780000000	0,000000000
4,346634000	2,307213600	208,767585000	0,161132400	0,000128180	-0,351000000	-0,104000000	1,031400000	-0,205220100	0,514957500	-4,976658000	-0,269310000	1,398120000	0,190000000	209,022170000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,115357200	0,141449900	-0,000704990	0,000256360	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	30,901500000	0,000000000
4,117754000	2,444544600	209,255841000	0,197753400	0,001345890	0,599000000	1,104000000	1,163190000	-0,208271700	0,525638100	-4,965672000	-1,060050000	0,693330000	0,375000000	209,000806000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,145569800	0,175782400	-0,000064090	-0,000256360	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	-3,433500000	0,000000000
4,392410000	2,108846600	209,400792000	0,153808200	0,000128180	-0,218000000	-0,625000000	1,123080000	-0,215900700	0,540133200	-4,954686000	-1,111620000	0,945450000	0,344000000	208,984783000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,104370800	0,131836800	0,001025440	0,000192270	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	2,289000000	0,000000000
4,255082000	2,311791300	209,202438000	0,119628600	-0,000064090	-0,169000000	0,208000000	1,312170000	-0,223529700	0,547762200	-4,943700000	-0,813660000	1,547100000	0,438000000	209,016829000	0,999991653	-21292,000000000	0,999991653	-17470,000000000	0,061798500	0,094757700	-0,000769080	0,000256360	0,000000000	50,000000000	1499,971096000	1,512639020	41,267373400	169,045970000	6,867000000	0,000000000
4,598402000	2,462855400	209,004084000	0,180663600	0,000384540	0,788000000	1,160000000	1,151730000	-0,229632900	0,554628300	-4,932714000	-0,670410000	0,584460000	0,454000000	208,942055000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,129090200	0,157929500	-0,000256360	0,000256360	0,000000000	50,000000000	1499,971096000	1,513249380	41,267373400	169,155830000	10,300500000	0,000000000
4,667066000	2,533046800	209,377905000	0,073242000	0,000320450	-0,119000000	0,583000000	0,911070000	-0,232684500	0,565308900	-4,921728000	-0,796470000	0,240660000	0,664000000	208,926032000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,032959200	0,054932000	-0,000256360	-0,000512720	0,000000000	50,000000000	1499,971096000	1,513249380	41,267373400	169,155830000	20,601000000	0,000000000
4,461074000	2,290428700	209,675436000	0,083007600	0,000384540	0,210000000	0,268000000	0,968370000	-0,235736100	0,572937900	-4,905249000	-0,630300000	0,573000000	0,498000000	208,958078000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,039825700	0,064545100	-0,000769080	-0,000128180	0,000000000	50,000000000	1499,971096000	1,513249380	41,267373400	169,155830000	-6,867000000	0,000000000
4,598402000	2,607815900	209,492340000	0,141601200	0,000448630	-0,676000000	0,098000000	1,214760000	-0,238787700	0,575989500	-4,894263000	0,303690000	0,200550000	0,196000000	208,995465000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,087891200	0,118103800	-0,000833170	-0,000256360	0,000000000	50,000000000	1499,971096000	1,513249380	41,267373400	169,155830000	-3,433500000	0,000000000
4,895946000	2,775664900	209,316873000	0,083007600	0,000256360	0,194000000	0,953000000	1,082970000	-0,238787700	0,579041100	-4,883277000	0,366720000	0,378180000	0,841000000	208,974101000	0,999991653	-21292,000000000	0,999991653	-13374,000000000	0,034332500	0,061798500	-0,001217710	-0,000256360	0,000000000	50,000000000	1499,971096000	1,513249380	41,267373400	169,155830000	21,745500000	0,000000000
5,376594000	2,407923000	209,080374000	0,007324200	0,000256360	0,585000000	0,515000000	1,220490000	-0,237261900	0,583618500	-4,866798000	-0,257850000	0,395370000	-0,106000000	208,952737000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,046692200	-0,016479600	-0,000512720	0,001538160	0,000000000	50,000000000	1499,971096000	1,513249380	41,267373400	169,155830000	38,913000000	0,000000000
5,147714000	2,665800100	209,156664000	-0,021972600	-0,000833170	-0,478000000	0,189000000	1,209030000	-0,236499000	0,584381400	-4,855812000	1,134540000	0,183360000	-0,097000000	208,936714000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,075531500	-0,045318900	0,000192270	0,000000000	0,000000000	50,000000000	1499,971096000	1,513249380	41,267373400	169,155830000	12,589500000	0,000000000
5,399482000	2,838226800	208,912536000	-0,019531200	0,000128180	0,396000000	1,247000000	1,352280000	-0,230395800	0,582855600	-4,844826000	0,991290000	0,034380000	0,824000000	208,920691000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,079651400	-0,045318900	-0,000512720	0,000128180	0,000000000	50,000000000	1499,971096000	1,513249380	41,267373400	169,155830000	1,144500000	0,000000000
5,925906000	2,728362000	208,729440000	-0,107421600	0,000192270	-0,187000000	0,374000000	1,197570000	-0,225818400	0,585144300	-4,833840000	0,286500000	0,424020000	-0,046000000	208,904668000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,160676100	-0,130463500	-0,000576810	0,000320450	0,000000000	50,000000000	1499,971096000	1,513249380	41,267373400	169,155830000	38,913000000	0,000000000
