Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
14,577570000	4,171863400	169,142559000	0,908200800	0,000704990	-0,013000000	3,766000000	4,366260000	-0,267777900	1,319054100	-0,335073000	-0,160440000	0,469860000	-0,400000000	168,756371000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,668797100	0,803380500	-0,000704990	0,000128180	0,000000000	42,800000000	616,631624000	1,513249380	41,267373400	172,341770000	-10,300500000	0,000000000
14,692010000	4,232899400	168,959463000	0,988767000	0,000192270	-0,267000000	3,198000000	4,515240000	-0,268540800	1,319817000	-0,291129000	0,458400000	0,406830000	0,789000000	168,735007000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,740208700	0,880285300	-0,000897260	-0,000192270	0,000000000	42,800000000	595,643328000	1,513249380	41,267373400	172,341770000	6,867000000	0,000000000
14,920890000	4,138293600	169,028124000	0,954587400	0,000000000	-0,111000000	3,633000000	4,337610000	-0,267015000	1,322868600	-0,247185000	0,515700000	0,309420000	0,670000000	168,718984000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,715489300	0,850072700	0,000256360	0,000448630	0,000000000	42,800000000	620,293704000	1,513249380	41,267373400	172,341770000	17,167500000	0,000000000
14,737786000	4,083361200	169,256994000	0,932614800	0,000320450	-0,233000000	3,465000000	4,331880000	-0,267015000	1,323631500	-0,203241000	-0,189090000	0,137520000	0,701000000	168,751030000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,694889800	0,828099900	-0,001025440	-0,000320450	0,000000000	42,800000000	621,964528000	1,513249380	41,267373400	172,341770000	2,289000000	0,000000000
14,600458000	4,162708000	169,226478000	0,898435200	-0,000064090	0,056000000	3,261000000	4,068300000	-0,264726300	1,323631500	-0,164790000	0,234930000	-0,263580000	-0,323000000	168,729666000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,675663600	0,800633900	-0,000769080	0,000128180	0,000000000	42,800000000	662,132968000	1,513249380	41,267373400	172,341770000	-16,023000000	0,000000000
14,920890000	4,188648300	169,241736000	0,952146000	-0,000320450	0,305000000	3,357000000	4,452210000	-0,262437600	1,325157300	-0,115353000	0,103140000	0,160440000	-0,640000000	168,767053000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,707249500	0,845952800	0,000576810	-0,000064090	0,000000000	42,800000000	605,096072000	1,513249380	41,267373400	172,341770000	9,156000000	0,000000000
14,943778000	4,054369100	168,928947000	1,130368200	0,000128180	0,045000000	3,542000000	4,618380000	-0,263963400	1,330497600	-0,071409000	-0,292230000	0,945450000	-0,288000000	168,745689000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,876165400	1,018988600	0,000704990	-0,000256360	0,000000000	42,800000000	582,230960000	1,513249380	41,267373400	172,341770000	17,167500000	0,000000000
14,554682000	4,103197900	169,089156000	1,127926800	0,000384540	-0,442000000	3,711000000	4,274580000	-0,259386000	1,335075000	-0,032958000	0,189090000	0,469860000	-0,357000000	168,777735000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,892645000	1,025855100	-0,001922700	0,000000000	0,000000000	42,800000000	629,677784000	1,513249380	41,267373400	172,341770000	-18,312000000	0,000000000
14,852226000	4,306142600	169,585041000	1,171872000	0,000000000	0,027000000	3,416000000	4,062570000	-0,253282800	1,340415300	0,010986000	0,532890000	0,607380000	-0,497000000	168,809781000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,948950300	1,073920600	0,001602250	-0,000128180	0,000000000	42,800000000	664,467544000	1,513249380	41,267373400	172,341770000	-4,578000000	0,000000000
14,623346000	4,402274300	169,012866000	1,127926800	0,000640900	-0,195000000	3,018000000	4,177170000	-0,250994100	1,349570100	0,054930000	0,252120000	0,853770000	0,023000000	168,788417000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,898138200	1,027228400	-0,001025440	0,000128180	0,000000000	42,800000000	644,051448000	1,513249380	41,267373400	172,341770000	3,433500000	0,000000000
14,348690000	4,197803700	169,356171000	1,271969400	0,000576810	0,019000000	3,291000000	4,417830000	-0,251757000	1,362539400	0,093381000	-0,097410000	1,203300000	-0,273000000	168,815122000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,029975000	1,165931700	-0,000512720	-0,000128180	0,000000000	42,800000000	610,222984000	1,513249380	41,267373400	172,341770000	-25,179000000	0,000000000
15,424426000	4,205433200	169,340913000	1,342770000	0,000128180	0,420000000	3,962000000	4,245930000	-0,251757000	1,376271600	0,137325000	-0,212010000	1,570020000	-0,425000000	168,793758000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,109626400	1,241463200	0,000128180	0,000769080	0,000000000	42,800000000	634,850472000	1,513249380	41,267373400	172,341770000	40,057500000	0,000000000
14,714898000	4,196277800	169,226478000	1,279293600	0,000320450	0,348000000	3,710000000	4,383450000	-0,247179600	1,390003800	0,181269000	0,550080000	1,604400000	-0,174000000	168,825804000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,038214800	1,174171500	0,000192270	-0,000064090	0,000000000	42,800000000	614,525928000	1,513249380	41,267373400	172,341770000	18,312000000	0,000000000
14,714898000	4,351919600	169,241736000	1,101071400	0,000256360	-0,134000000	2,955000000	3,930780000	-0,242602200	1,405261800	0,219720000	0,177630000	1,518450000	-0,650000000	168,799099000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,885778500	1,006628900	0,000512720	-0,000256360	0,000000000	42,800000000	685,364288000	1,513249380	41,267373400	172,341770000	-35,479500000	0,000000000
14,783562000	4,203907300	168,959463000	1,083981600	0,000128180	-0,446000000	3,059000000	4,119870000	-0,242602200	1,424334300	0,263664000	0,000000000	1,529910000	0,201000000	168,831145000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,856939200	0,984656100	-0,000320450	-0,000320450	0,000000000	42,800000000	652,817552000	1,513249380	41,267373400	172,341770000	3,433500000	0,000000000
14,646234000	4,037584200	169,150188000	1,081540200	0,001474070	-0,140000000	3,726000000	4,268850000	-0,244890900	1,446458400	0,307608000	0,223470000	2,114370000	0,669000000	168,809781000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,847326100	0,979162900	-0,000256360	-0,000384540	0,000000000	42,800000000	630,730632000	1,513249380	41,267373400	172,341770000	-3,433500000	0,000000000
14,623346000	3,935348900	169,249365000	1,047360600	0,000256360	0,127000000	3,561000000	4,022460000	-0,247942500	1,467819600	0,346059000	0,378180000	2,332110000	-0,171000000	168,783076000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,826726600	0,950323600	-0,001217710	0,000064090	0,000000000	42,800000000	669,777560000	1,513249380	41,267373400	172,341770000	-8,011500000	0,000000000
14,943778000	4,191700100	169,241736000	0,930173400	-0,000320450	0,073000000	2,808000000	4,011000000	-0,251757000	1,489943700	0,390003000	-0,080220000	1,919550000	-0,540000000	168,815122000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,709996100	0,833593100	0,000704990	-0,000064090	0,000000000	42,800000000	671,654376000	1,513249380	41,267373400	172,341770000	14,878500000	0,000000000
14,440242000	3,979600000	169,325655000	0,930173400	0,000576810	-0,110000000	3,464000000	4,286040000	-0,258623100	1,514356500	0,433947000	-0,704790000	2,154480000	0,278000000	168,841827000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,694889800	0,826726600	-0,000640900	-0,000064090	0,000000000	42,800000000	628,853816000	1,513859740	41,267373400	172,122050000	-9,156000000	0,000000000
14,669122000	3,651531500	169,585041000	1,079098800	-0,000704990	-0,207000000	3,557000000	4,457940000	-0,267015000	1,538006400	0,477891000	-0,842310000	2,761860000	0,887000000	168,873873000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,834966400	0,972296400	-0,001089530	0,000384540	0,000000000	42,800000000	605,530944000	1,513859740	41,267373400	172,122050000	-13,734000000	0,000000000
14,234250000	3,439431400	169,852056000	1,152340800	0,000256360	-0,579000000	3,377000000	4,114140000	-0,276169800	1,557841800	0,516342000	-0,458400000	1,592940000	0,196000000	168,895237000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,926977500	1,053321100	-0,001922700	0,000320450	0,000000000	42,800000000	657,166272000	1,513859740	41,267373400	172,122050000	-10,300500000	0,000000000
15,081106000	3,920089900	169,943604000	1,174313400	0,000000000	0,192000000	3,071000000	3,999540000	-0,282273000	1,574625600	0,560286000	-0,292230000	1,329360000	-0,409000000	168,921942000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,955816800	1,078040500	0,000576810	-0,000192270	0,000000000	43,200000000	676,369304000	1,513859740	41,267373400	172,122050000	20,601000000	0,000000000
14,554682000	4,023851100	169,836798000	1,206051600	-0,000256360	0,192000000	3,941000000	4,412100000	-0,286087500	1,592172300	0,598737000	-0,332340000	1,913820000	0,720000000	168,948647000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,964056600	1,100013300	-0,001089530	0,000192270	0,000000000	43,200000000	612,740664000	1,513859740	41,267373400	172,122050000	16,023000000	0,000000000
14,348690000	3,720197000	169,562154000	1,298824800	0,000448630	-0,140000000	3,561000000	4,280310000	-0,285324600	1,602090000	0,642681000	0,550080000	1,231950000	1,237000000	168,916601000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,064307500	1,196144300	-0,001153620	-0,000064090	0,000000000	43,200000000	630,593304000	1,513859740	41,267373400	172,122050000	-36,624000000	0,000000000
14,692010000	3,590495500	169,905459000	1,391598000	0,000576810	-0,514000000	3,380000000	3,873480000	-0,282273000	1,607430300	0,681132000	0,177630000	0,441210000	0,871000000	168,943306000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,179664700	1,299141800	-0,001089530	0,000128180	0,000000000	43,200000000	698,227344000	1,513859740	41,267373400	172,122050000	6,867000000	0,000000000
14,028258000	3,556925700	169,836798000	1,328121600	0,000833170	-0,079000000	3,222000000	4,028190000	-0,277695600	1,609719000	0,725076000	0,320880000	0,040110000	0,509000000	169,012739000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,108253100	1,231850100	-0,000704990	0,000256360	0,000000000	43,200000000	671,127952000	1,513859740	41,267373400	172,122050000	-16,023000000	0,000000000
14,486018000	3,634746600	169,539267000	1,252438200	0,000128180	-0,108000000	3,248000000	4,234470000	-0,277695600	1,608193200	0,763527000	0,383910000	-0,131790000	0,536000000	169,034103000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,020361900	1,150825400	0,000064090	0,000000000	0,000000000	43,200000000	637,322376000	1,513859740	41,267373400	172,122050000	-10,300500000	0,000000000
14,554682000	3,428750100	169,333284000	1,281735000	-0,000192270	0,184000000	3,349000000	4,205820000	-0,280747200	1,603615800	0,801978000	-0,355260000	-0,091680000	-0,445000000	169,002057000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,050574500	1,181038000	0,000000000	-0,000320450	0,000000000	43,200000000	640,892904000	1,513859740	41,267373400	172,122050000	26,323500000	0,000000000
15,012442000	3,349403300	169,424832000	1,318356000	-0,000256360	-0,326000000	3,617000000	4,074030000	-0,278458500	1,592935200	0,840429000	0,097410000	-0,842310000	0,112000000	169,018080000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,094520100	1,220863700	0,000448630	0,000128180	0,000000000	43,200000000	661,972752000	1,513859740	41,267373400	172,122050000	26,323500000	0,000000000
14,554682000	3,399758000	169,432461000	1,203610200	0,001409980	-0,295000000	3,266000000	3,793260000	-0,271592400	1,576914300	0,878880000	0,733440000	-1,804950000	-0,234000000	169,039444000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,995642500	1,112373000	0,000000000	0,000064090	0,000000000	43,200000000	710,998848000	1,513859740	41,267373400	172,122050000	0,000000000	0,000000000
14,737786000	3,736981900	168,944205000	1,130368200	0,001281800	-0,586000000	3,860000000	3,947970000	-0,266252100	1,556316000	0,917331000	0,859500000	-1,959660000	0,130000000	169,007398000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,913244500	1,035468200	0,001281800	0,000512720	0,000000000	43,200000000	681,175784000	1,513859740	41,267373400	172,122050000	-13,734000000	0,000000000
14,188474000	3,573710600	168,448320000	1,010739600	0,000384540	0,019000000	2,747000000	3,638550000	-0,267015000	1,531903200	0,955782000	0,223470000	-2,418060000	0,007000000	168,975352000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,810247000	0,922857600	-0,000640900	0,000320450	0,000000000	43,200000000	736,930952000	1,513859740	41,267373400	172,122050000	-18,312000000	0,000000000
14,463130000	3,492837900	168,219450000	1,091305800	0,000128180	0,385000000	3,617000000	3,735960000	-0,265489200	1,509779100	0,988740000	0,257850000	-2,561310000	-0,255000000	168,943306000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,884405200	1,001135700	-0,000192270	-0,001345890	0,000000000	43,200000000	716,743736000	1,513859740	41,267373400	172,122050000	-13,734000000	0,000000000
14,028258000	3,558451600	168,364401000	1,088864400	0,000000000	0,369000000	4,069000000	3,873480000	-0,260911800	1,486129200	1,027191000	0,544350000	-1,948200000	-1,011000000	168,863191000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,874792100	0,995642500	0,000320450	0,000192270	0,000000000	43,200000000	691,887368000	1,513859740	41,267373400	172,122050000	-8,011500000	0,000000000
14,280026000	3,741559600	168,074499000	1,042477800	-0,001153620	-0,101000000	3,312000000	3,707310000	-0,254808600	1,464005100	1,065642000	0,613110000	-1,856520000	-0,726000000	168,836486000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,837713000	0,953070200	-0,000769080	-0,000192270	0,000000000	43,200000000	721,664656000	1,513859740	41,267373400	172,122050000	-9,156000000	0,000000000
14,188474000	3,602702700	167,776968000	1,096188600	0,000064090	-0,180000000	2,337000000	3,650010000	-0,254045700	1,444169700	1,104093000	0,114600000	-2,171670000	-0,369000000	168,761712000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,894018300	1,008002200	-0,000448630	0,000576810	0,000000000	43,200000000	731,689600000	1,513859740	41,267373400	172,122050000	8,011500000	0,000000000
14,302914000	3,451638600	167,593872000	1,083981600	0,000128180	-0,142000000	3,343000000	3,552600000	-0,254808600	1,427385900	1,142544000	-0,017190000	-2,097180000	-0,357000000	168,686938000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,887151800	0,998389100	0,000000000	-0,000384540	0,000000000	43,200000000	750,938408000	1,513859740	41,267373400	172,122050000	1,144500000	0,000000000
14,280026000	3,488260200	167,929548000	1,040036400	0,000000000	0,060000000	3,361000000	3,667200000	-0,255571500	1,411365000	1,180995000	0,320880000	-1,770570000	-1,053000000	168,622846000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,837713000	0,951696900	0,000833170	0,000064090	0,000000000	43,200000000	728,920152000	1,513859740	41,267373400	172,122050000	4,578000000	0,000000000
14,028258000	3,642376100	168,120273000	0,993649800	-0,000064090	0,439000000	3,531000000	3,609900000	-0,255571500	1,397632800	1,219446000	-0,212010000	-1,105890000	-1,109000000	168,606823000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,793767400	0,906378000	-0,000769080	0,000128180	0,000000000	43,200000000	741,325448000	1,513859740	41,267373400	172,122050000	-13,734000000	0,000000000
14,051146000	3,581340100	168,127902000	0,893552400	0,000448630	-0,039000000	2,931000000	3,776070000	-0,254808600	1,385426400	1,257897000	-0,550080000	-1,369470000	-0,127000000	168,542731000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,685276700	0,802007200	-0,000961350	0,000128180	0,000000000	43,200000000	708,732936000	1,513859740	41,267373400	172,122050000	-11,445000000	0,000000000
14,371578000	3,427224200	168,562755000	0,900876600	0,000640900	0,088000000	3,618000000	3,839100000	-0,256334400	1,378560300	1,296348000	0,074490000	-0,951180000	0,267000000	168,532049000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,689396600	0,808873700	-0,000640900	-0,000064090	0,000000000	43,200000000	698,913984000	1,513859740	41,267373400	172,122050000	17,167500000	0,000000000
14,394466000	3,415017000	168,753480000	0,915525000	0,000192270	-0,202000000	3,382000000	3,650010000	-0,260911800	1,373220000	1,334799000	-0,292230000	-0,464130000	-0,160000000	168,526708000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,714116000	0,828099900	-0,001474070	0,000384540	0,000000000	43,600000000	735,946768000	1,513859740	41,267373400	172,122050000	17,167500000	0,000000000
14,554682000	3,772077600	169,119672000	0,827634600	0,000833170	0,259000000	2,771000000	3,707310000	-0,266252100	1,370168400	1,367757000	-0,424020000	-0,412560000	-0,559000000	168,516026000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,623478200	0,738835400	-0,000704990	0,000192270	0,000000000	43,600000000	726,150704000	1,513859740	41,267373400	172,122050000	9,156000000	0,000000000
14,028258000	3,462319900	168,951834000	0,710447400	0,000256360	0,134000000	3,276000000	3,890670000	-0,273118200	1,371694200	1,406208000	-0,618840000	0,137520000	0,004000000	168,510685000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,495761300	0,616611700	-0,001409980	-0,000192270	0,000000000	43,600000000	691,246504000	1,513859740	41,267373400	172,122050000	-18,312000000	0,000000000
14,371578000	3,282263700	169,195962000	0,881345400	-0,000064090	-0,060000000	3,354000000	4,033920000	-0,279221400	1,373220000	1,444659000	-0,349530000	0,315150000	0,307000000	168,500003000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,659184000	0,784154300	0,000128180	0,000000000	0,000000000	43,600000000	667,648976000	1,513859740	41,267373400	172,122050000	-9,156000000	0,000000000
14,463130000	3,178502500	169,440090000	0,949704600	0,000000000	-0,299000000	3,007000000	3,650010000	-0,283035900	1,374745800	1,483110000	-0,074490000	0,217740000	-0,229000000	168,548072000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,749821800	0,862432400	0,000576810	-0,000128180	0,000000000	43,600000000	738,945096000	1,513859740	41,267373400	172,122050000	21,745500000	0,000000000
14,028258000	3,575236500	169,836798000	0,913083600	0,000256360	-0,037000000	2,996000000	3,672930000	-0,286850400	1,378560300	1,521561000	-0,040110000	0,166170000	-0,656000000	168,585459000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,712742700	0,825353300	-0,001089530	-0,000320450	0,000000000	43,600000000	736,061208000	1,513859740	41,267373400	172,122050000	-17,167500000	0,000000000
13,982482000	3,596599100	169,905459000	0,969235800	0,000000000	0,360000000	3,502000000	3,735960000	-0,290664900	1,383137700	1,560012000	-0,389640000	0,492780000	0,246000000	168,628187000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,764928100	0,880285300	-0,000512720	0,000064090	0,000000000	43,600000000	723,930568000	1,513859740	41,267373400	172,122050000	-24,034500000	0,000000000
13,845154000	3,180028400	169,668960000	0,986325600	0,000961350	0,210000000	2,913000000	3,844830000	-0,295242300	1,389240900	1,598463000	-0,275040000	0,681870000	0,425000000	168,665574000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,775914500	0,894018300	0,000256360	0,000704990	0,000000000	43,600000000	702,438736000	1,513859740	41,267373400	172,122050000	-9,156000000	0,000000000
13,959594000	3,114414700	169,867314000	1,040036400	0,000256360	-0,014000000	3,713000000	3,873480000	-0,296768100	1,396107000	1,636914000	-0,389640000	0,796470000	0,229000000	168,702961000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,828099900	0,947577000	-0,000961350	0,000512720	0,000000000	43,600000000	698,067128000	1,513859740	41,267373400	172,122050000	-1,144500000	0,000000000
13,433170000	3,283789600	169,798653000	0,971677200	0,000064090	-0,252000000	2,770000000	3,661470000	-0,296768100	1,399921500	1,669872000	0,000000000	0,286500000	-0,355000000	168,735007000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,771794600	0,884405200	0,000384540	-0,000256360	0,000000000	43,600000000	738,189792000	1,513859740	41,267373400	172,122050000	-20,601000000	0,000000000
13,478946000	3,552348000	169,447719000	0,986325600	0,000384540	-0,236000000	3,576000000	3,609900000	-0,299819700	1,405261800	1,708323000	-0,355260000	0,349530000	0,136000000	168,772394000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,788274200	0,899511500	-0,000448630	0,001922700	0,000000000	43,600000000	747,184776000	1,513859740	41,267373400	172,122050000	-24,034500000	0,000000000
13,204290000	3,079319000	169,226478000	0,917966400	0,000897260	0,411000000	2,859000000	3,627090000	-0,304397100	1,409839200	1,746774000	-0,114600000	0,853770000	0,337000000	168,799099000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,718235900	0,830846500	-0,000833170	0,000128180	0,000000000	43,600000000	742,675840000	1,513859740	41,267373400	172,122050000	-11,445000000	0,000000000
13,570498000	2,989290900	168,936576000	1,010739600	-0,000192270	-0,420000000	2,834000000	3,592710000	-0,308211600	1,413653700	1,785225000	0,252120000	0,103140000	0,372000000	168,777735000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,812993600	0,924230900	-0,000256360	0,000192270	0,000000000	43,600000000	748,489392000	1,513859740	41,267373400	172,122050000	4,578000000	0,000000000
13,478946000	3,093052100	169,249365000	0,920407800	0,000256360	0,273000000	3,002000000	3,512490000	-0,307448700	1,416705300	1,818183000	0,429750000	-0,068760000	-0,312000000	168,809781000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,727849000	0,836339700	-0,001538160	-0,000064090	0,000000000	43,600000000	767,005784000	1,513859740	41,267373400	172,122050000	13,734000000	0,000000000
12,860970000	3,459268100	169,302768000	0,939939000	0,000384540	-0,040000000	3,108000000	3,581250000	-0,307448700	1,417468200	1,856634000	-0,074490000	-0,126060000	-0,040000000	168,788417000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,742955300	0,854192600	-0,000384540	0,000256360	0,000000000	43,600000000	752,517680000	1,513859740	41,267373400	172,122050000	-35,479500000	0,000000000
13,021186000	3,115940600	169,218849000	1,032712200	0,000000000	-0,183000000	2,975000000	3,506760000	-0,312789000	1,418994000	1,889592000	-0,573000000	-0,177630000	0,355000000	168,820463000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,840459600	0,948950300	-0,000448630	-0,000128180	0,000000000	43,600000000	768,127296000	1,513859740	41,267373400	172,122050000	-22,890000000	0,000000000
12,700754000	2,987765000	169,218849000	0,998532600	-0,000064090	0,109000000	3,761000000	3,575520000	-0,316603500	1,417468200	1,928043000	-0,504240000	-0,177630000	0,656000000	168,793758000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,802007200	0,913244500	-0,000384540	0,000320450	0,000000000	43,600000000	753,341648000	1,513859740	41,267373400	172,122050000	-8,011500000	0,000000000
12,906746000	2,948091600	169,447719000	0,971677200	0,000192270	0,360000000	2,944000000	3,724500000	-0,319655100	1,414416600	1,961001000	0,057300000	-0,263580000	-0,331000000	168,825804000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,767674700	0,883031900	0,000448630	0,000192270	0,000000000	43,600000000	724,205224000	1,513859740	41,267373400	172,122050000	-5,722500000	0,000000000
12,952522000	3,491312000	169,554525000	0,971677200	0,000512720	-0,334000000	2,969000000	3,512490000	-0,319655100	1,411365000	1,993959000	-0,040110000	-0,464130000	-0,151000000	168,852509000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,778661100	0,887151800	-0,000576810	0,000192270	0,000000000	43,600000000	768,401952000	1,513859740	41,267373400	172,122050000	12,589500000	0,000000000
12,517650000	3,558451600	169,386687000	0,947263200	0,000192270	0,106000000	3,280000000	3,489570000	-0,321943800	1,406024700	2,032410000	-0,212010000	-0,693330000	0,431000000	168,831145000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,755315000	0,863805700	-0,000064090	-0,000256360	0,000000000	43,600000000	772,682008000	1,513859740	41,267373400	172,122050000	-19,456500000	0,000000000
12,563426000	3,166295300	169,012866000	1,037595000	0,000320450	-0,315000000	2,813000000	3,535410000	-0,327284100	1,400684400	2,065368000	-0,338070000	-0,561540000	1,315000000	168,857850000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,843206200	0,953070200	-0,000448630	0,000512720	0,000000000	43,600000000	760,963352000	1,513859740	41,267373400	172,122050000	-19,456500000	0,000000000
12,151442000	3,013705300	169,195962000	1,044919200	0,000256360	-0,192000000	3,027000000	3,048360000	-0,332624400	1,396107000	2,098326000	-0,263580000	-0,624570000	-0,037000000	168,831145000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,877538700	0,972296400	-0,001602250	-0,000192270	0,000000000	43,600000000	883,505704000	1,513859740	41,267373400	172,122050000	-18,312000000	0,000000000
12,426098000	2,859589400	169,333284000	0,856931400	0,000000000	0,028000000	2,868000000	3,237450000	-0,335676000	1,390003800	2,125791000	-0,240660000	-0,160440000	-0,249000000	168,863191000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,679783500	0,778661100	0,000320450	0,000576810	0,000000000	44,000000000	832,579904000	1,513859740	41,267373400	172,122050000	-6,867000000	0,000000000
12,128554000	2,711577100	169,386687000	0,864255600	0,000192270	-0,059000000	3,300000000	3,311940000	-0,337964700	1,383900600	2,158749000	-0,263580000	-0,515700000	-0,092000000	168,836486000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,682530100	0,784154300	-0,000897260	0,000000000	0,000000000	44,000000000	814,109288000	1,513859740	41,267373400	172,122050000	-1,144500000	0,000000000
11,876786000	2,613919500	169,180704000	0,922849200	0,000512720	-0,126000000	3,198000000	3,065550000	-0,336438900	1,375508700	2,186214000	0,200550000	-0,676140000	0,595000000	168,863191000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,753941700	0,848699400	-0,000897260	0,001538160	0,000000000	44,000000000	878,470344000	1,513859740	41,267373400	172,122050000	-27,468000000	0,000000000
11,693682000	2,893159200	169,447719000	0,920407800	-0,000769080	-0,215000000	2,837000000	2,761860000	-0,331861500	1,366353900	2,219172000	0,727710000	-0,785010000	0,270000000	168,889896000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,769048000	0,854192600	-0,000512720	-0,000192270	0,000000000	44,000000000	976,614088000	1,513859740	41,267373400	172,122050000	-21,745500000	0,000000000
