Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
-14,410284000	-2,607200200	210,909807000	-0,720212800	0,000192270	-0,489781800	-5,769049800	-3,216597200	-0,202168500	-0,485967300	-1,461138000	0,872814800	1,849390800	-0,734672700	210,229236000	0,999986020	-0,574039400	-0,655064100	0,000640900	0,000000000	1753,000000000	1745,500000000	1792,000000000	1792,500000000	64,000000000	13,000000000	217,200000000	7,000000000	-5,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,845156000	-2,707909600	211,146306000	-0,695798800	0,000833170	0,370006500	-2,979887400	-3,128095000	-0,196828200	-0,458502900	-1,488603000	0,875866600	2,053861400	-0,565308900	210,250600000	0,999986020	-0,554813200	-0,631718000	0,001153620	0,000000000	1751,000000000	1747,000000000	1795,000000000	1796,500000000	64,000000000	13,000000000	217,200000000	7,000000000	-5,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,890932000	-2,810144900	211,024242000	-0,686033200	0,001025440	0,181570200	-3,620723400	-3,070110800	-0,194539500	-0,432564300	-1,521561000	0,704965800	2,322419800	0,485204400	210,223895000	0,999986020	-0,546573400	-0,623478200	0,000384540	0,000000000	1751,000000000	1747,000000000	1795,000000000	1796,500000000	64,000000000	13,000000000	217,200000000	7,000000000	-5,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,753604000	-2,639244100	210,764856000	-0,727537000	0,000512720	-0,622526400	-4,180692000	-3,363083600	-0,181570200	-0,411203100	-1,554519000	0,708017600	2,691687600	-0,800282100	210,245259000	0,999986020	-0,575412700	-0,659184000	0,000833170	0,000000000	1753,000000000	1747,500000000	1795,500000000	1795,500000000	64,000000000	13,000000000	217,200000000	7,000000000	-5,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,936708000	-2,726220400	211,329402000	-0,695798800	0,000961350	1,028389200	-2,470270200	-3,418016000	-0,173941200	-0,381450000	-1,587477000	0,674447800	2,569615600	-0,193776600	210,271964000	0,999986020	-0,541080200	-0,626224800	0,000320450	0,000000000	1753,000000000	1747,500000000	1795,500000000	1795,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,822268000	-2,749108900	210,993726000	-0,642088000	0,000704990	-0,786549900	-5,028273900	-3,241011600	-0,163260600	-0,362377500	-1,620435000	0,848400400	2,221710400	0,216663600	210,293328000	0,999986020	-0,495761300	-0,575412700	0,000192270	0,000000000	1750,500000000	1746,000000000	1793,500000000	1794,000000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,822268000	-2,602622500	210,955581000	-0,666502000	0,001666340	-0,207508800	-2,873081400	-3,320358400	-0,151817100	-0,341779200	-1,658886000	0,625619000	2,447543600	-1,533429000	210,314692000	0,999986020	-0,516360800	-0,598758800	-0,000320450	0,000000000	1750,500000000	1746,000000000	1793,500000000	1794,000000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,936708000	-2,729272200	210,795372000	-0,710447200	0,000961350	0,764425800	-3,931986600	-3,387498000	-0,144188100	-0,324232500	-1,691844000	0,924695400	2,056913200	-1,747803900	210,330715000	0,999986020	-0,557559800	-0,641331100	0,000961350	0,000000000	1752,500000000	1746,000000000	1794,000000000	1791,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,799380000	-2,794885900	210,917436000	-0,734861200	0,000512720	0,098414100	-3,790087200	-3,436326800	-0,137322000	-0,306685800	-1,724802000	0,775157200	1,855494400	-0,054165900	210,346738000	0,999986020	-0,579532600	-0,664677200	0,000640900	0,000000000	1752,500000000	1746,000000000	1794,000000000	1791,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,257140000	-2,883388100	210,879291000	-0,588377200	0,000961350	-0,063320700	-2,531302200	-3,552295200	-0,132744600	-0,290664900	-1,763253000	0,701914000	1,702904400	-0,703393800	210,368102000	0,999986020	-0,427096300	-0,514987500	0,000704990	0,000000000	1751,500000000	1747,000000000	1794,000000000	1795,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,074036000	-2,805567200	210,818259000	-0,654295000	0,001089530	0,843767400	-3,918254400	-3,839164400	-0,124352700	-0,279984300	-1,801704000	0,485236200	1,480123000	-1,402973100	210,432194000	0,999986020	-0,480655000	-0,575412700	0,000769080	0,000000000	1751,500000000	1747,000000000	1794,000000000	1795,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,074036000	-2,863551400	210,566502000	-0,773923600	0,001089530	-0,565308900	-3,439916100	-3,884941400	-0,119012400	-0,272355300	-1,834662000	0,445562800	1,120010600	-1,850032500	210,448217000	0,999986020	-0,597385500	-0,694889800	0,000384540	0,000000000	1750,500000000	1746,000000000	1795,500000000	1795,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,982484000	-2,901698900	210,871662000	-0,664060600	0,000833170	-0,104517300	-3,388038900	-3,714040600	-0,113672100	-0,266252100	-1,878606000	0,555427600	0,817882400	-0,995584500	210,410830000	0,999986020	-0,495761300	-0,587772400	0,000448630	0,000000000	1750,500000000	1746,000000000	1795,500000000	1795,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,005372000	-2,845240600	210,642792000	-0,742185400	0,000769080	0,311263200	-3,931986600	-3,918511200	-0,105280200	-0,264726300	-1,922550000	0,711069400	0,631722600	-0,939129900	210,421512000	0,999986020	-0,564426300	-0,661930600	0,000064090	0,000000000	1754,000000000	1747,000000000	1794,500000000	1793,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,959596000	-2,788782300	210,673308000	-0,686033200	0,000704990	0,047299800	-4,150176000	-3,982599000	-0,100702800	-0,263963400	-1,961001000	0,891125600	0,491339800	-0,768240300	210,437535000	0,999986020	-0,505374400	-0,604252000	0,000576810	0,000000000	1754,000000000	1747,000000000	1794,500000000	1793,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,913820000	-2,858973700	210,490212000	-0,847165600	0,000769080	0,193013700	-2,924195700	-4,055842200	-0,101465700	-0,265489200	-1,999452000	0,332646200	0,155641800	0,283798800	210,448217000	0,999986020	-0,663303900	-0,763554800	0,000512720	0,000000000	1752,000000000	1748,000000000	1794,000000000	1794,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,074036000	-2,900173000	210,284229000	-0,908200600	0,000961350	-0,318892200	-3,671074800	-4,367125800	-0,102991500	-0,270829500	-2,043396000	0,146486400	-0,390630400	-1,799681100	210,458899000	0,999986020	-0,709996100	-0,818486800	0,000512720	0,000000000	1752,000000000	1748,000000000	1794,000000000	1794,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,868044000	-2,834559300	210,474954000	-0,869138200	0,000833170	-0,220478100	-2,529013500	-4,516664000	-0,104517300	-0,277695600	-2,092833000	0,213626000	-0,665292400	-1,428148800	210,474922000	0,999986020	-0,663303900	-0,775914500	0,000576810	0,000000000	1755,500000000	1748,500000000	1792,000000000	1790,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,753604000	-2,822352100	210,528357000	-0,856931200	0,000640900	-0,131981700	-3,841201500	-4,055842200	-0,108331800	-0,289139100	-2,131284000	-0,256351200	-0,634774400	-0,196828200	210,485604000	0,999986020	-0,672917000	-0,773167900	0,000769080	0,000000000	1755,500000000	1748,500000000	1792,000000000	1790,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,959596000	-2,929165100	210,223197000	-0,971677000	0,000897260	-0,542421900	-4,629277200	-4,379333000	-0,109094700	-0,307448700	-2,180721000	-0,363164200	-1,223771800	-0,632444100	210,496286000	0,999986020	-0,773167900	-0,881658600	0,000897260	0,000000000	1753,500000000	1747,500000000	1791,000000000	1792,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,119812000	-2,851344200	210,345261000	-0,883786600	0,001025440	0,192250800	-3,636744300	-4,708927400	-0,113672100	-0,322706700	-2,230158000	-0,518806000	-1,553366200	-0,595824900	210,453558000	0,999986020	-0,670170400	-0,786900900	0,000384540	0,000000000	1753,500000000	1747,500000000	1791,000000000	1792,500000000	64,000000000	13,000000000	217,200000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,005372000	-2,872706800	210,322374000	-0,827634400	0,001089530	0,078578700	-4,517893800	-4,580751800	-0,120538200	-0,342542100	-2,268609000	-0,399785800	-1,702904400	0,645413400	210,469581000	0,999986020	-0,619358300	-0,733342200	0,000256360	0,000000000	1753,000000000	1746,500000000	1792,500000000	1795,500000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,142700000	-3,014615500	210,650421000	-0,812986000	0,000833170	0,012969300	-3,802293600	-4,345763200	-0,128167200	-0,363140400	-2,318046000	-0,604256400	-1,965359200	0,426461100	210,426853000	0,999986020	-0,615238400	-0,723729100	-0,000512720	0,000000000	1753,000000000	1746,500000000	1792,500000000	1795,500000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,936708000	-2,971890300	210,818259000	-0,864255400	0,000897260	0,080867400	-3,202654200	-4,745549000	-0,137322000	-0,389079000	-2,361990000	-0,570686600	-2,459750800	0,398233800	210,442876000	0,999986020	-0,649570900	-0,767674700	-0,000192270	0,000000000	1755,500000000	1746,500000000	1795,500000000	1792,000000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,890932000	-2,926113300	210,513099000	-0,917966200	0,000961350	-0,064083600	-4,607153100	-4,559389200	-0,141899400	-0,419595000	-2,405934000	-0,570686600	-2,578771000	-0,344067900	210,400148000	0,999986020	-0,711369400	-0,823980000	0,000769080	0,000000000	1755,500000000	1746,500000000	1795,500000000	1792,000000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,799380000	-2,930691000	210,474954000	-0,847165600	0,001025440	0,183096000	-3,074487000	-4,592959000	-0,148002600	-0,448585200	-2,455371000	-0,665292400	-2,795448800	-0,893355900	210,416171000	0,999986020	-0,638584500	-0,752568400	0,000384540	0,000000000	1753,000000000	1747,500000000	1792,500000000	1793,000000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,845156000	-2,991727000	210,421551000	-0,944821600	0,000704990	-0,865128600	-4,626988500	-4,419006400	-0,154868700	-0,483678600	-2,499315000	-0,595101000	-2,951090600	-0,429512700	210,378784000	0,999986020	-0,744328600	-0,854192600	0,000704990	0,000000000	1753,000000000	1747,500000000	1792,500000000	1793,000000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,799380000	-2,913906100	210,375777000	-1,037594800	0,000833170	0,447059400	-3,404822700	-4,449524400	-0,159446100	-0,520297800	-2,548752000	-0,634774400	-3,399705200	0,430275600	210,394807000	0,999986020	-0,834966400	-0,946203700	0,001217710	0,000000000	1755,500000000	1749,000000000	1790,500000000	1791,000000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,868044000	-2,866603200	210,383406000	-1,081540000	0,000769080	0,480627000	-4,662844800	-4,507508600	-0,167075100	-0,555391200	-2,587203000	-0,607308200	-3,595020400	0,926923500	210,410830000	0,999986020	-0,876165400	-0,988776000	0,000256360	0,000000000	1755,500000000	1749,000000000	1790,500000000	1791,000000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,096924000	-2,927639200	210,513099000	-1,018063600	0,001025440	-0,518772000	-3,946481700	-4,406799200	-0,176992800	-0,587433000	-2,631147000	-0,698862200	-3,463793000	0,457740000	210,421512000	0,999986020	-0,818486800	-0,928350800	0,000256360	0,000000000	1753,000000000	1746,500000000	1789,500000000	1791,000000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,707828000	-2,909328400	210,383406000	-0,979001200	0,000897260	0,289139100	-3,704642400	-4,589907200	-0,184621800	-0,624052200	-2,675091000	-0,872814800	-3,485155600	-0,289139100	210,384125000	0,999986020	-0,770421300	-0,884405200	0,000512720	0,000000000	1753,000000000	1746,500000000	1789,500000000	1791,000000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,799380000	-2,822352100	210,726711000	-1,018063600	0,001922700	0,231158700	-5,223576300	-4,461731600	-0,189199200	-0,665248800	-2,719035000	-0,454718200	-3,781180200	0,787312800	210,400148000	0,999986020	-0,815740200	-0,926977500	-0,000320450	0,000000000	1755,500000000	1747,000000000	1791,000000000	1793,500000000	64,000000000	13,000000000	217,500000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-15,119812000	-2,849818300	210,810630000	-1,005856600	0,000897260	-0,122826900	-3,440679000	-4,061945800	-0,196828200	-0,698816400	-2,757486000	-0,503547000	-3,759817600	0,332624400	210,416171000	0,999986020	-0,821233400	-0,922857600	0,001089530	0,000000000	1755,500000000	1747,000000000	1791,000000000	1793,500000000	64,000000000	13,000000000	217,800000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,707828000	-2,851344200	210,780114000	-0,983884000	0,000833170	-0,721703400	-4,635380400	-4,110774600	-0,200642700	-0,729332400	-2,801430000	-0,354008800	-3,448534000	-0,604216800	210,378784000	0,999986020	-0,797887300	-0,899511500	0,000769080	0,000000000	1754,000000000	1747,000000000	1793,500000000	1793,000000000	64,000000000	13,000000000	217,800000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,959596000	-2,771997400	210,894549000	-0,949704400	0,000897260	0,534792900	-3,958688100	-3,945977400	-0,204457200	-0,759085500	-2,834388000	-0,552375800	-3,073162600	0,957439500	210,346738000	0,999986020	-0,770421300	-0,869298900	0,000256360	0,000000000	1754,000000000	1747,000000000	1793,500000000	1793,000000000	64,000000000	13,000000000	217,800000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,707828000	-2,714013200	210,604647000	-0,920407600	0,000961350	-0,136559100	-3,677940900	-3,848319800	-0,207508800	-0,784261200	-2,872839000	-0,381475000	-2,978556800	1,940054700	210,362761000	0,999986020	-0,745701900	-0,841832900	0,000640900	0,000000000	1749,500000000	1747,500000000	1794,000000000	1794,500000000	64,000000000	13,000000000	217,800000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,913820000	-2,785730500	210,101133000	-0,878903800	0,000897260	-0,360851700	-4,364550900	-3,964288200	-0,208271700	-0,807911100	-2,916783000	-0,360112400	-2,578771000	0,893355900	210,378784000	0,999986020	-0,699009700	-0,797887300	0,000128180	0,000000000	1749,500000000	1747,500000000	1794,000000000	1794,500000000	64,000000000	13,000000000	217,800000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,890932000	-2,750634800	210,116391000	-0,895993600	0,000833170	0,282273000	-3,619960500	-4,028376000	-0,209034600	-0,826220700	-2,949741000	-0,021362600	-2,413973800	-0,099939900	210,394807000	0,999986020	-0,712742700	-0,812993600	0,000384540	0,000000000	1755,000000000	1747,500000000	1791,500000000	1790,500000000	64,000000000	13,000000000	217,800000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,707828000	-2,663658500	210,040101000	-0,944821600	0,001025440	-0,035856300	-5,169410400	-3,515673600	-0,205983000	-0,843004500	-2,988192000	0,109864800	-1,907375000	0,627866700	210,410830000	0,999986020	-0,785527600	-0,872045500	0,000512720	0,000000000	1755,000000000	1747,500000000	1791,500000000	1790,500000000	64,000000000	13,000000000	217,800000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,547612000	-2,681969300	209,918037000	-0,952145800	0,001025440	-0,280747200	-3,847304700	-3,320358400	-0,203694300	-0,852159300	-3,021150000	0,119020200	-1,565573400	0,614134500	210,426853000	0,999986020	-0,800633900	-0,884405200	0,000704990	0,000000000	1752,000000000	1747,500000000	1789,500000000	1792,500000000	64,000000000	13,000000000	217,800000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,616276000	-2,717065000	210,169794000	-0,856931200	0,000833170	0,416543400	-4,705567200	-3,506518200	-0,199879800	-0,858262500	-3,059601000	0,457770000	-1,156632200	0,313551900	210,437535000	0,999986020	-0,697636400	-0,785527600	0,000384540	0,000000000	1752,000000000	1747,500000000	1789,500000000	1792,500000000	64,000000000	13,000000000	217,800000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,730716000	-2,657554900	210,391035000	-0,974118400	0,000833170	0,132744600	-4,097535900	-3,451585800	-0,196828200	-0,862839900	-3,087066000	0,491339800	-0,704965800	1,063482600	210,400148000	0,999986020	-0,817113500	-0,903631400	0,000576810	0,000000000	1754,000000000	1748,500000000	1791,500000000	1794,500000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,547612000	-2,654503100	210,505470000	-1,035153400	0,002307240	0,146476800	-3,036342000	-3,372239000	-0,193776600	-0,856736700	-3,120024000	0,347905200	-0,363164200	0,614134500	210,362761000	0,999986020	-0,881658600	-0,965429900	0,000512720	0,000000000	1754,000000000	1748,500000000	1791,500000000	1794,500000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,936708000	-2,727746300	210,719082000	-1,052243200	0,001025440	-0,501225300	-5,247226200	-3,176923800	-0,186910500	-0,856736700	-3,152982000	0,595101000	-0,021362600	-0,308211600	210,330715000	0,999986020	-0,907751300	-0,987402700	0,000384540	0,000000000	1751,500000000	1748,500000000	1795,000000000	1792,500000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,707828000	-2,657554900	210,902178000	-0,986325400	0,000833170	0,296005200	-3,033290400	-3,106732400	-0,181570200	-0,849107700	-3,180447000	0,482184400	0,506598800	-0,633207000	210,346738000	0,999986020	-0,845952800	-0,922857600	0,000833170	0,000000000	1751,500000000	1748,500000000	1795,000000000	1792,500000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,547612000	-2,594993000	211,039500000	-0,898435000	0,000640900	-0,225055500	-4,766599200	-3,009074800	-0,174704100	-0,839190000	-3,213405000	0,555427600	0,738535600	0,309737400	210,314692000	0,999986020	-0,762181500	-0,836339700	0,001153620	0,000000000	1750,000000000	1746,500000000	1794,500000000	1794,500000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,547612000	-2,613303800	210,780114000	-0,952145800	0,000897260	0,100702800	-4,611730500	-3,161664800	-0,168600900	-0,826983600	-3,240870000	0,418096600	1,358051000	0,978800700	210,330715000	0,999986020	-0,808873700	-0,887151800	0,000064090	0,000000000	1750,000000000	1746,500000000	1794,500000000	1794,500000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,341620000	-2,564475000	210,299487000	-1,000973800	0,000576810	0,540896100	-2,998959900	-2,996867600	-0,166312200	-0,807911100	-3,268335000	0,619515400	1,589987800	0,859788300	210,298669000	0,999986020	-0,865179000	-0,939337200	0,000320450	0,000000000	1753,500000000	1747,000000000	1791,000000000	1790,000000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,684940000	-2,540060600	210,452067000	-0,917966200	0,001089530	-0,379161300	-4,850518200	-3,060955400	-0,162497700	-0,792653100	-3,301293000	0,579842000	1,651023800	0,337201800	210,320033000	0,999986020	-0,778661100	-0,855565900	0,000384540	0,000000000	1753,500000000	1747,000000000	1791,000000000	1790,000000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,456060000	-2,515646200	210,803001000	-0,900876400	0,000704990	-0,245653800	-2,160532800	-3,167768400	-0,162497700	-0,769766100	-3,328758000	0,625619000	1,852442600	-0,614897400	210,336056000	0,999986020	-0,756688300	-0,836339700	0,000640900	0,000000000	1750,500000000	1747,000000000	1790,500000000	1791,000000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,570500000	-2,588889400	210,551244000	-0,932614600	0,001025440	-0,227344200	-5,260195500	-3,253218800	-0,158683200	-0,753745200	-3,361716000	0,701914000	2,056913200	-0,122826900	210,405489000	0,999986020	-0,785527600	-0,866552300	0,000961350	0,000000000	1750,500000000	1747,000000000	1790,500000000	1791,000000000	64,000000000	13,000000000	217,600000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,524724000	-2,517172100	210,597018000	-0,878903800	0,001025440	0,238787700	-3,526886700	-3,091473400	-0,156394500	-0,732384000	-3,389181000	0,009155400	1,953152000	0,662960100	210,368102000	0,999986020	-0,738835400	-0,815740200	0,000512720	0,000000000	1755,000000000	1749,500000000	1790,500000000	1793,500000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,433172000	-2,468343300	210,726711000	-0,834958600	0,000640900	0,315077700	-3,587918700	-2,981608600	-0,156394500	-0,706445400	-3,422139000	0,280765600	2,175933400	0,954387900	210,389466000	0,999986020	-0,699009700	-0,773167900	0,000320450	0,000000000	1755,000000000	1749,500000000	1790,500000000	1793,500000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,500000000	1,524846220	41,267831200	0,000000000
-14,547612000	-2,529379300	210,955581000	-0,712888600	0,001025440	-0,462317400	-5,580613500	-3,082318000	-0,157157400	-0,688898700	-3,455097000	0,079346800	2,325471600	0,127404300	210,352079000	0,999986020	-0,572666100	-0,649570900	0,000512720	0,000000000	1750,000000000	1748,000000000	1794,500000000	1792,000000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,000000000	1,524846220	41,267831200	0,000000000
-14,295844000	-2,427144000	211,031871000	-0,588377200	0,000640900	0,228107100	-1,730257200	-3,073162600	-0,161734800	-0,664485900	-3,482562000	-0,048828800	2,352937800	0,751456500	210,368102000	0,999986020	-0,449069100	-0,525973900	0,002179060	0,000000000	1750,000000000	1748,000000000	1794,500000000	1792,000000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,000000000	1,524846220	41,267831200	0,000000000
-13,906748000	-2,398151900	210,841146000	-0,485838400	0,001986790	-0,193013700	-4,669710900	-2,911417200	-0,164786400	-0,647702100	-3,515520000	-0,537116800	2,133208200	0,675929400	210,384125000	0,999986020	-0,354311400	-0,425723000	0,000704990	0,000000000	1753,000000000	1748,500000000	1794,000000000	1792,500000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,000000000	1,524846220	41,267831200	0,000000000
-14,021188000	-2,440877100	211,001355000	-0,456541600	0,000961350	-0,660671400	-2,606066400	-2,981608600	-0,167075100	-0,625578000	-3,542985000	-0,534065000	2,182037000	0,212086200	210,346738000	0,999986020	-0,321352200	-0,395510400	0,000640900	0,000000000	1753,000000000	1748,500000000	1794,000000000	1792,500000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,000000000	1,524846220	41,267831200	0,000000000
-14,181404000	-2,564475000	211,024242000	-0,456541600	0,000897260	0,476049600	-4,378283100	-3,030437400	-0,173941200	-0,609557100	-3,575943000	-0,451666400	1,831080000	-0,115960800	210,362761000	0,999986020	-0,319978900	-0,394137100	0,000448630	0,000000000	1752,500000000	1747,500000000	1790,000000000	1789,500000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,000000000	1,524846220	41,267831200	0,000000000
-14,021188000	-2,433247600	211,008984000	-0,390623800	0,000833170	-0,417306300	-4,308096300	-3,103680600	-0,176992800	-0,596587800	-3,608901000	-0,485236200	1,727318800	0,508091400	210,378784000	0,999986020	-0,249940600	-0,326845400	0,001089530	0,000000000	1752,500000000	1747,500000000	1790,000000000	1789,500000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,000000000	1,524846220	41,267831200	0,000000000
-13,700756000	-2,439351200	211,031871000	-0,375975400	0,001153620	0,005340300	-2,215461600	-3,286788600	-0,186910500	-0,575226600	-3,641859000	-0,524909600	1,571677000	0,323469600	210,448217000	0,999986020	-0,226594500	-0,308992500	0,001217710	0,000000000	1748,000000000	1747,500000000	1789,500000000	1791,500000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,000000000	1,524846220	41,267831200	0,000000000
-13,906748000	-2,540060600	211,169193000	-0,502928200	0,001153620	-0,553102500	-5,170173300	-3,320358400	-0,191487900	-0,564546000	-3,674817000	-0,769053600	1,248186200	1,191649800	210,464240000	0,999986020	-0,352938100	-0,435336100	0,000576810	0,000000000	1748,000000000	1747,500000000	1789,500000000	1791,500000000	64,000000000	13,000000000	217,700000000	7,000000000	0,000000000	-13,000000000	1,524846220	41,267831200	0,000000000
