Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
8,306588000	2,639935600	239,714546000	0,533080600	0,000000000	-0,786549900	1,453324500	1,898219600	-0,526401000	1,390766700	91,480422000	-0,372319600	1,113907000	-0,289139100	240,662254000	0,000129280	0,454562300	0,495761300	0,000640900	0,000000000	1992,500000000	1995,000000000	1998,000000000	1993,000000000	62,000000000	0,000000000	1,850000000	4695,000000000	1,600000000	18,000000000	48,000000000	244,000000000	6,000000000	15,000000000	1499,965080000	5,000000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	11,353440000	197,047648000
8,489692000	2,694868000	239,424644000	0,574584400	0,000000000	-0,434853000	1,948446600	2,011136200	-0,530215500	1,402210200	91,502394000	-0,405889400	1,196305600	1,605141600	240,646231000	0,000129280	0,490268100	0,535587000	0,000064090	0,000000000	1995,500000000	1993,000000000	1995,000000000	1997,500000000	62,000000000	0,000000000	2,050000000	4695,000000000	1,600000000	18,000000000	48,000000000	244,000000000	6,000000000	10,000000000	1499,965080000	5,200000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	11,719680000	197,047648000
8,581244000	2,786422000	239,943416000	0,555053200	0,000000000	0,486730200	0,370006500	2,008084400	-0,527926800	1,412127900	91,518873000	-0,268558400	1,303118600	0,656094000	240,630208000	0,000129280	0,471041900	0,516360800	0,000576810	0,000000000	1995,500000000	1993,000000000	1995,000000000	1997,500000000	62,000000000	0,000000000	2,050000000	4700,000000000	1,600000000	18,000000000	48,000000000	244,000000000	6,000000000	10,000000000	1499,965080000	5,200000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	11,048240000	197,047648000
8,489692000	2,876450100	239,897642000	0,545287600	0,000000000	0,164023500	2,142986100	1,913478600	-0,527926800	1,419756900	91,540845000	0,207522400	0,964368800	1,056616500	240,619526000	0,000129280	0,465548700	0,508121000	0,001281800	0,000000000	1994,000000000	1996,500000000	1997,000000000	1995,000000000	62,000000000	0,000000000	2,270000000	4700,000000000	1,600000000	18,000000000	48,000000000	244,000000000	6,000000000	10,000000000	1499,965080000	5,300000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	10,132640000	197,047648000
8,810124000	2,946641500	239,989190000	0,618529600	0,000000000	-0,698053500	1,149690300	2,032498800	-0,521823600	1,424334300	91,562817000	0,485236200	0,787364400	-0,836901300	240,608844000	0,000129280	0,534213700	0,579532600	0,000448630	0,000000000	1994,000000000	1996,500000000	1997,000000000	1995,000000000	62,000000000	0,000000000	2,270000000	4697,000000000	1,600000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1499,965080000	5,300000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	10,682000000	197,047648000
8,947452000	2,725386000	239,775578000	0,630736600	0,000000000	0,816303000	1,754670000	1,940944800	-0,506565600	1,430437500	91,584789000	1,055922800	0,784312600	-1,130617800	240,544752000	0,000129280	0,549320000	0,593265600	0,000448630	0,000000000	1992,500000000	1996,000000000	2000,500000000	1996,000000000	62,000000000	0,000000000	2,300000000	4697,000000000	1,680000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1499,965080000	5,400000000	0,000000000	0,000000000	0,160000000	7,498134360	53,049314200	11,902800000	197,047648000
9,084780000	2,685712600	239,470418000	0,699095800	0,000000000	-1,148164500	1,508253300	2,172881600	-0,492833400	1,436540700	91,606761000	0,979627800	0,653085200	0,342542100	240,534070000	0,000129280	0,608371900	0,656437400	0,000897260	0,000000000	1992,500000000	1996,000000000	2000,500000000	1996,000000000	62,000000000	0,000000000	2,300000000	4692,000000000	1,680000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1499,965080000	5,600000000	0,000000000	0,000000000	0,160000000	7,498134360	53,049314200	12,513200000	197,047648000
9,176332000	2,818465900	239,348354000	0,682006000	0,000000000	0,558442800	1,558604700	2,325471600	-0,475286700	1,433489100	91,628733000	1,434346000	0,344853400	0,781209600	240,475319000	0,000129280	0,585025800	0,637211200	0,000897260	0,000000000	1996,000000000	1995,500000000	1996,500000000	1998,500000000	62,000000000	0,000000000	2,300000000	4692,000000000	1,760000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1499,965080000	5,700000000	0,000000000	0,000000000	0,080000000	7,498134360	53,049314200	14,100240000	197,047648000
9,222108000	2,935960200	239,439902000	0,696654400	0,000000000	1,287012300	1,821042300	2,224762200	-0,461554500	1,426623000	91,650705000	1,452656800	-0,207522400	-1,127566200	240,469978000	0,000129280	0,604252000	0,653690800	0,000192270	0,000000000	1996,000000000	1995,500000000	1996,500000000	1998,500000000	62,000000000	0,000000000	2,300000000	4694,000000000	1,760000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1499,965080000	5,900000000	0,000000000	0,000000000	0,080000000	7,498134360	53,049314200	14,344400000	197,047648000
9,428100000	3,042773200	239,363612000	0,640502200	0,000000000	-0,009917700	1,595986800	2,273591000	-0,450111000	1,417468200	91,678170000	1,507589200	-0,646981600	-0,026701500	240,464637000	0,000129280	0,545200100	0,596012200	0,001089530	0,000000000	1995,500000000	1994,000000000	1997,000000000	1994,500000000	62,000000000	0,000000000	2,410000000	4694,000000000	1,760000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1499,965080000	5,900000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	12,391120000	197,047648000
9,336548000	3,093127900	239,554337000	0,603881200	0,000000000	-0,704156700	1,750855500	2,447543600	-0,436378800	1,402973100	91,705635000	1,354999200	-0,994886800	0,472235100	240,411227000	0,000129280	0,501254500	0,556186500	0,000897260	0,000000000	1995,500000000	1994,000000000	1997,000000000	1994,500000000	62,000000000	0,000000000	2,410000000	4696,000000000	1,760000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1499,965080000	6,000000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	9,278080000	197,047648000
9,336548000	2,986314900	239,569595000	0,752806600	0,000000000	0,349408200	1,460953500	2,548253000	-0,426461100	1,380849000	91,727607000	1,239030800	-1,489278400	-1,174103100	240,357817000	0,000129280	0,646824300	0,703129600	0,000512720	0,000000000	1994,000000000	1995,500000000	1998,000000000	1994,000000000	62,000000000	0,000000000	2,530000000	4696,000000000	1,840000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1497,058304000	6,100000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	5,615680000	197,047648000
9,588316000	2,984789000	240,034964000	0,738158200	0,000000000	-0,346356600	1,765350600	2,407870200	-0,426461100	1,364065200	91,755072000	0,634774400	-1,910426800	-0,356274300	240,304407000	0,000129280	0,638584500	0,690769900	0,000128180	0,000000000	1994,000000000	1995,500000000	1998,000000000	1994,000000000	62,000000000	0,000000000	2,530000000	4699,000000000	1,840000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1499,965080000	6,200000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	5,371520000	197,047648000
9,748532000	2,954271000	240,538478000	0,808958800	0,000000000	-0,353222700	2,080428300	2,505527800	-0,421883700	1,344229800	91,782537000	0,561531200	-1,727318800	0,045011100	240,309748000	0,000129280	0,704502900	0,760808200	0,000576810	0,000000000	1995,500000000	1996,000000000	1995,000000000	1999,000000000	62,000000000	0,000000000	2,490000000	4699,000000000	2,000000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1499,965080000	6,300000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	7,324800000	197,047648000
9,748532000	2,873398300	240,645284000	0,699095800	0,000000000	1,837063200	1,489180800	2,597081800	-0,415780500	1,329734700	91,804509000	0,531013200	-1,760888600	-0,865891500	240,256338000	0,000129280	0,591892300	0,648197600	0,000961350	0,000000000	1995,500000000	1996,000000000	1995,000000000	1999,000000000	62,000000000	0,000000000	2,490000000	4697,000000000	2,000000000	18,000000000	48,000000000	244,300000000	6,000000000	10,000000000	1474,582288000	6,400000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	9,461200000	197,047648000
9,565428000	2,931382500	240,416414000	0,706420000	0,000000000	0,157920300	3,130178700	2,523838600	-0,418832100	1,322868600	91,831974000	0,186159800	-1,242082600	-0,867417300	240,213610000	0,000129280	0,601505400	0,657810700	0,000576810	0,000000000	1995,000000000	1997,500000000	1997,000000000	1996,000000000	62,000000000	0,000000000	2,550000000	4697,000000000	2,400000000	18,000000000	48,000000000	244,300000000	6,000000000	10,000000000	1499,965080000	6,500000000	0,000000000	0,000000000	0,400000000	7,498134360	53,049314200	8,789760000	197,047648000
9,954524000	3,027514200	240,149399000	0,691771600	0,000000000	-0,647702100	1,850795400	2,737464600	-0,417306300	1,323631500	91,859439000	0,259403000	-0,711069400	0,950573400	240,218951000	0,000129280	0,578159300	0,638584500	0,000897260	0,000000000	1995,000000000	1997,500000000	1997,000000000	1996,000000000	62,000000000	0,000000000	2,550000000	4699,000000000	2,400000000	18,000000000	48,000000000	244,300000000	6,000000000	10,000000000	1397,060632000	6,600000000	0,000000000	0,000000000	0,400000000	7,498134360	53,049314200	7,630000000	197,047648000
9,908748000	3,103809200	240,095996000	0,596557000	0,000000000	0,707971200	2,328370800	2,667273200	-0,412728900	1,329734700	91,886904000	0,354008800	0,057984200	-1,433489100	240,176223000	0,000129280	0,486148200	0,545200100	0,000897260	0,000000000	1992,000000000	1997,500000000	1998,000000000	1995,500000000	62,000000000	0,000000000	2,760000000	4699,000000000	2,720000000	18,000000000	48,000000000	244,300000000	6,000000000	10,000000000	1432,994792000	6,700000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	6,531280000	197,047648000
10,068964000	3,152638000	239,890013000	0,550170400	0,000000000	-0,648465000	3,149251200	2,960246000	-0,418069200	1,350333000	91,919862000	0,006103600	0,598152800	-0,535555800	240,234974000	0,000129280	0,427096300	0,493014700	0,000192270	0,000000000	1992,000000000	1997,500000000	1998,000000000	1995,500000000	62,000000000	0,000000000	2,760000000	4696,000000000	2,720000000	18,000000000	48,000000000	244,300000000	6,000000000	10,000000000	1290,448328000	6,800000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	5,981920000	197,047648000
10,206292000	3,122120000	239,516192000	0,520873600	0,000000000	-0,778158000	0,839190000	2,655066000	-0,415780500	1,374745800	91,941834000	-0,030518000	1,983670000	-0,846819000	240,245656000	0,000129280	0,410616700	0,469668600	0,000448630	0,000000000	1995,500000000	1995,500000000	1996,000000000	2000,000000000	62,000000000	0,000000000	2,890000000	4696,000000000	2,880000000	18,000000000	48,000000000	244,300000000	6,000000000	10,000000000	1436,199112000	6,800000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	10,010560000	197,047648000
10,252068000	2,841354400	239,531450000	0,555053200	0,000000000	1,161896700	3,688621500	2,667273200	-0,412728900	1,410602100	91,974792000	0,283817400	2,465854400	-1,608193200	240,250997000	0,000129280	0,443575900	0,502627800	0,000448630	0,000000000	1995,500000000	1995,500000000	1996,000000000	2000,000000000	62,000000000	0,000000000	2,890000000	4695,000000000	2,880000000	18,000000000	48,000000000	244,300000000	6,000000000	5,000000000	1429,927800000	6,800000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	12,330080000	197,047648000
10,229180000	2,876450100	239,867126000	0,630736600	0,000000000	-0,560731500	1,564707900	3,131146800	-0,411203100	1,450272900	92,007750000	0,259403000	3,317306600	0,022124100	240,256338000	0,000129280	0,499881200	0,569919500	0,000640900	0,000000000	1995,500000000	1999,000000000	1997,500000000	1995,500000000	62,000000000	0,000000000	2,980000000	4695,000000000	2,800000000	18,000000000	48,000000000	244,300000000	6,000000000	5,000000000	1219,701520000	6,900000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	10,071600000	197,047648000
10,389396000	2,942063800	240,042593000	0,804076000	0,000000000	-0,534792900	2,825018700	3,161664800	-0,406625700	1,489180800	92,035215000	0,289921000	3,826957200	0,559205700	240,261679000	0,000129280	0,672917000	0,742955300	0,000640900	0,000000000	1995,500000000	1999,000000000	1997,500000000	1995,500000000	62,000000000	0,000000000	2,980000000	4701,000000000	2,800000000	18,000000000	48,000000000	244,300000000	6,000000000	5,000000000	1208,646616000	6,900000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	7,446880000	197,047648000
10,274956000	2,995470300	239,958674000	0,789427600	0,000000000	1,244289900	1,430437500	2,896158200	-0,403574100	1,530377400	92,062680000	0,494391600	3,967340000	-0,807911100	240,267020000	0,000129280	0,668797100	0,733342200	0,000576810	0,000000000	1994,000000000	1998,000000000	1997,500000000	1994,000000000	62,000000000	0,000000000	3,110000000	4701,000000000	2,720000000	18,000000000	48,000000000	244,300000000	6,000000000	10,000000000	1318,486128000	7,000000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	5,005280000	197,047648000
10,206292000	3,071765300	240,050222000	0,789427600	0,000000000	-0,270829500	2,510703900	3,198286400	-0,411203100	1,576151400	92,101131000	-0,122072000	4,306089800	1,025337600	240,218951000	0,000129280	0,656437400	0,726475700	0,000512720	0,000000000	1994,000000000	1998,000000000	1997,500000000	1994,000000000	62,000000000	0,000000000	3,110000000	4696,000000000	2,720000000	18,000000000	48,000000000	244,100000000	6,000000000	10,000000000	1195,005368000	7,000000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	1,403920000	197,047648000
10,320732000	3,093127900	240,279092000	0,796751800	0,000000000	-0,647702100	2,827307400	3,195234600	-0,416543400	1,622688300	92,128596000	-0,399785800	4,422058200	0,397470900	240,176223000	0,000129280	0,664677200	0,734715500	0,000833170	0,000000000	1996,000000000	1995,000000000	1995,500000000	2000,000000000	62,000000000	0,000000000	3,180000000	4696,000000000	2,560000000	18,000000000	48,000000000	244,100000000	6,000000000	5,000000000	1197,500160000	7,000000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	-0,610400000	197,047648000
10,389396000	3,044299100	240,553736000	0,889525000	0,000000000	0,882675300	1,714236300	2,951090600	-0,421120800	1,661596200	92,156061000	-0,057984200	4,180966000	-0,550050900	240,181564000	0,000129280	0,767674700	0,832219800	0,001153620	0,000000000	1996,000000000	1995,000000000	1995,500000000	2000,000000000	62,000000000	0,000000000	3,180000000	4700,000000000	2,560000000	18,000000000	48,000000000	244,100000000	6,000000000	5,000000000	1297,291840000	7,100000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	0,061040000	197,047648000
10,526724000	3,021410600	240,286721000	0,918821800	0,000000000	-1,238186700	2,937927900	3,274581400	-0,424935300	1,703555700	92,189019000	-0,509650600	4,315245200	0,481389900	240,192246000	0,000129280	0,782781000	0,855565900	0,000320450	0,000000000	1995,000000000	1999,000000000	1997,500000000	1995,500000000	62,000000000	0,000000000	3,250000000	4700,000000000	2,640000000	18,000000000	48,000000000	244,100000000	6,000000000	5,000000000	1168,066192000	7,100000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	2,685760000	197,047648000
10,503836000	3,044299100	240,034964000	0,789427600	0,000000000	-0,075527100	2,185708500	3,250167000	-0,422646600	1,736360400	92,221977000	-0,189211600	4,068049400	1,142061300	240,202928000	0,000129280	0,653690800	0,726475700	0,000704990	0,000000000	1995,000000000	1999,000000000	1997,500000000	1995,500000000	62,000000000	0,000000000	3,250000000	4695,000000000	2,640000000	18,000000000	48,000000000	244,100000000	6,000000000	5,000000000	1175,573456000	7,100000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	6,042960000	197,047648000
10,320732000	3,030566000	239,714546000	0,811400200	0,000000000	1,004739300	2,405423700	2,932779800	-0,423409500	1,769165100	92,254935000	0,051880600	3,546191600	-0,495122100	240,208269000	0,000129280	0,689396600	0,753941700	0,000320450	0,000000000	1993,000000000	1997,000000000	1997,500000000	1994,500000000	62,000000000	0,000000000	3,230000000	4695,000000000	2,640000000	18,000000000	48,000000000	244,100000000	6,000000000	5,000000000	1300,793704000	7,100000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	5,432560000	197,047648000
10,480948000	3,083972500	240,019706000	0,786986200	0,000000000	-0,352459800	3,466617600	3,314254800	-0,431038500	1,804258500	92,287893000	-0,158693600	3,244063400	1,229794800	240,218951000	0,000129280	0,649570900	0,722355800	0,000320450	0,000000000	1993,000000000	1997,000000000	1997,500000000	1994,500000000	62,000000000	0,000000000	3,230000000	4701,000000000	2,640000000	18,000000000	48,000000000	244,100000000	6,000000000	5,000000000	1152,708344000	7,100000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	2,319520000	197,047648000
10,641164000	3,108386900	240,378269000	0,794310400	0,000000000	-0,408914400	1,544109600	3,372239000	-0,431801400	1,827908400	92,320851000	-0,094605800	2,896158200	1,307610600	240,229633000	0,000129280	0,653690800	0,729222300	0,000384540	0,000000000	1995,500000000	1995,000000000	1995,000000000	2001,000000000	62,000000000	0,000000000	3,250000000	4701,000000000	2,800000000	18,000000000	48,000000000	244,100000000	6,000000000	5,000000000	1134,306392000	7,200000000	0,000000000	0,000000000	0,400000000	7,498134360	53,049314200	1,281840000	197,047648000
10,412284000	2,954271000	240,843638000	0,765013600	0,000000000	0,077052900	3,214097700	3,051800000	-0,432564300	1,855372800	92,348316000	-0,073243200	2,700843000	-1,435014900	240,234974000	0,000129280	0,638584500	0,705876200	0,000384540	0,000000000	1995,500000000	1995,000000000	1995,000000000	2001,000000000	62,000000000	0,000000000	3,250000000	4700,000000000	2,800000000	18,000000000	48,000000000	244,100000000	6,000000000	5,000000000	1255,864560000	7,200000000	0,000000000	0,000000000	0,400000000	7,498134360	53,049314200	0,610400000	197,047648000
10,366508000	2,856613400	240,607139000	0,640502200	0,000000000	-0,485204400	2,876133000	3,210493600	-0,434853000	1,881311400	92,386767000	-0,131227400	2,777138000	1,415942400	240,240315000	0,000129280	0,506747700	0,578159300	0,000384540	0,000000000	1995,000000000	1999,000000000	1997,500000000	1997,500000000	62,000000000	0,000000000	3,220000000	4700,000000000	2,960000000	18,000000000	48,000000000	244,100000000	6,000000000	5,000000000	1192,945448000	7,200000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	-0,244160000	197,047648000
10,435172000	2,858139300	240,980960000	0,730834000	0,000000000	-0,555391200	1,849269600	3,405808800	-0,433327200	1,907250000	92,419725000	-0,204470600	2,691687600	0,804096600	240,197587000	0,000129280	0,589145700	0,664677200	0,001409980	0,000000000	1995,000000000	1999,000000000	1997,500000000	1997,500000000	62,000000000	0,000000000	3,220000000	4697,000000000	2,960000000	18,000000000	48,000000000	244,200000000	6,000000000	0,000000000	1125,929384000	7,200000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	-0,732480000	197,047648000
10,549612000	2,923753000	240,897041000	0,791869000	0,000000000	0,823932000	4,244775600	3,277633200	-0,434853000	1,939291800	92,452683000	0,308231800	3,192182800	-1,240475400	240,202928000	0,000129280	0,656437400	0,727849000	0,000576810	0,000000000	1993,000000000	1997,000000000	1997,500000000	1994,500000000	62,000000000	0,000000000	3,140000000	4697,000000000	3,200000000	18,000000000	48,000000000	244,200000000	6,000000000	0,000000000	1169,462360000	7,300000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	-1,342880000	197,047648000
10,686940000	3,065661700	240,828380000	0,874876600	0,000000000	0,180044400	1,744752300	3,338669200	-0,438667500	1,968282000	92,480148000	0,100709400	3,118939600	0,378398400	240,208269000	0,000129280	0,736088800	0,810247000	0,000512720	0,000000000	1993,000000000	1997,000000000	1997,500000000	1994,500000000	62,000000000	0,000000000	3,140000000	4697,000000000	3,200000000	18,000000000	48,000000000	244,200000000	6,000000000	0,000000000	1148,222296000	7,400000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	1,037680000	197,047648000
10,824268000	3,187733700	240,652913000	0,987181000	0,000000000	-0,837664200	3,732106800	3,250167000	-0,442482000	1,998035100	92,513106000	-0,384526800	3,155561200	0,878097900	240,272361000	0,000129280	0,852819300	0,924230900	0,001666340	0,000000000	1996,000000000	1996,500000000	1995,500000000	2000,500000000	62,000000000	0,000000000	3,190000000	4697,000000000	3,200000000	18,000000000	48,000000000	244,200000000	6,000000000	0,000000000	1178,686224000	7,400000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	7,141680000	197,047648000
10,686940000	3,100757400	240,149399000	0,926146000	0,000000000	0,672114900	2,325319200	3,244063400	-0,444770700	2,023973700	92,546064000	-0,158693600	2,972453200	-0,897933300	240,272361000	0,000129280	0,791020800	0,862432400	0,000448630	0,000000000	1996,000000000	1996,500000000	1995,500000000	2000,500000000	62,000000000	0,000000000	3,190000000	4697,000000000	3,200000000	18,000000000	48,000000000	244,200000000	6,000000000	0,000000000	1177,885144000	7,400000000	0,000000000	0,000000000	0,480000000	7,498134360	53,049314200	10,437840000	197,047648000
10,641164000	2,952745100	239,546708000	0,994505200	0,000000000	-1,007028000	3,477298200	3,219649000	-0,450873900	2,046097800	92,579022000	-0,271610200	2,603185400	0,244128000	240,331112000	0,000129280	0,859685800	0,931097400	0,000769080	0,000000000	1995,000000000	1998,500000000	1998,000000000	1997,000000000	62,000000000	0,000000000	3,100000000	4697,000000000	3,120000000	18,000000000	48,000000000	244,200000000	6,000000000	0,000000000	1184,545552000	7,400000000	0,000000000	0,000000000	0,400000000	7,498134360	53,049314200	7,019600000	197,047648000
10,618276000	2,969530000	239,294951000	1,067747200	0,000000000	-1,177154700	3,470432100	3,256270600	-0,450873900	2,065170300	92,611980000	-0,241092200	2,215606800	1,680668700	240,331112000	0,000129280	0,932470700	1,003882300	0,000064090	0,000000000	1995,000000000	1998,500000000	1998,000000000	1997,000000000	62,000000000	0,000000000	3,100000000	4701,000000000	3,120000000	18,000000000	48,000000000	244,200000000	6,000000000	5,000000000	1170,149000000	7,500000000	0,000000000	0,000000000	0,400000000	7,498134360	53,049314200	0,976640000	197,047648000
10,709828000	2,974107700	239,867126000	0,911497600	0,000000000	0,924634800	2,008715700	2,999919400	-0,449348100	2,076613800	92,639445000	-0,186159800	1,852442600	-1,550212800	240,384522000	0,000129280	0,786900900	0,852819300	0,000833170	0,000000000	1993,500000000	1997,000000000	1997,500000000	1996,000000000	62,000000000	0,000000000	3,080000000	4701,000000000	3,200000000	18,000000000	48,000000000	244,200000000	6,000000000	5,000000000	1272,206592000	7,500000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	-2,807840000	197,047648000
10,755604000	2,951219200	240,118883000	0,928587400	0,000000000	-0,617186100	4,287498000	2,960246000	-0,460028700	2,096449200	92,672403000	0,024414400	1,809717400	0,649990800	240,384522000	0,000129280	0,806127100	0,870672200	0,000512720	0,000000000	1993,500000000	1997,000000000	1997,500000000	1996,000000000	62,000000000	0,000000000	3,080000000	4695,000000000	3,200000000	18,000000000	48,000000000	244,200000000	6,000000000	5,000000000	1291,684280000	7,600000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	-2,136400000	197,047648000
10,870044000	3,001573900	239,676401000	0,989622400	0,000000000	-0,997873200	1,910301600	3,161664800	-0,456214200	2,102552400	92,705361000	-0,061036000	1,181046600	2,171213400	240,384522000	0,000129280	0,858312500	0,928350800	0,000320450	0,000000000	1996,000000000	1995,500000000	1995,500000000	2000,500000000	62,000000000	0,000000000	3,070000000	4695,000000000	3,280000000	18,000000000	48,000000000	244,200000000	6,000000000	5,000000000	1206,861352000	7,600000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	2,075360000	197,047648000
10,984484000	2,887131400	239,676401000	0,894407800	0,000000000	0,849107700	3,626063700	3,198286400	-0,456214200	2,107129800	92,732826000	-0,027466200	0,927747200	-1,645575300	240,331112000	0,000129280	0,760808200	0,832219800	0,000576810	0,000000000	1996,000000000	1995,500000000	1995,500000000	2000,500000000	62,000000000	0,000000000	3,070000000	4701,000000000	3,280000000	18,000000000	48,000000000	244,400000000	6,000000000	5,000000000	1192,533464000	7,600000000	0,000000000	0,000000000	0,320000000	7,498134360	53,049314200	7,080640000	197,047648000
11,076036000	2,975633600	239,821352000	0,965208400	0,000000000	-0,392130600	4,060916700	3,140302200	-0,463843200	2,113995900	92,771277000	-0,189211600	0,265506600	0,526401000	240,283043000	0,000129280	0,834966400	0,903631400	0,000833170	0,000000000	1994,500000000	1995,500000000	1996,000000000	1996,000000000	62,000000000	0,000000000	3,100000000	4701,000000000	3,360000000	18,000000000	48,000000000	244,400000000	6,000000000	5,000000000	1216,062328000	7,700000000	0,000000000	0,000000000	0,400000000	7,498134360	53,049314200	9,888480000	197,047648000
10,824268000	3,054980400	240,599510000	0,877318000	0,000000000	-0,758322600	2,330659500	2,920572600	-0,461554500	2,115521700	92,793249000	-0,045777000	0,543220400	-0,036619200	240,283043000	0,000129280	0,756688300	0,821233400	0,000384540	0,000000000	1994,500000000	1995,500000000	1996,000000000	1996,000000000	62,000000000	0,000000000	3,100000000	4699,000000000	3,360000000	18,000000000	48,000000000	244,400000000	6,000000000	5,000000000	1311,940160000	7,700000000	0,000000000	0,000000000	0,400000000	7,498134360	53,049314200	7,446880000	197,047648000
11,007372000	3,074817100	240,675800000	0,894407800	0,000000000	0,828509400	3,866377200	3,006023000	-0,456214200	2,123913600	92,826207000	0,363164200	0,503547000	-1,494521100	240,288384000	0,000129280	0,770421300	0,836339700	0,000576810	0,000000000	1992,500000000	1997,000000000	1998,000000000	1996,000000000	62,000000000	0,000000000	3,070000000	4699,000000000	3,600000000	18,000000000	48,000000000	244,400000000	6,000000000	5,000000000	1275,021816000	7,700000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	3,418240000	197,047648000
10,961596000	3,131275400	240,462188000	0,921263200	0,000000000	-0,923871900	2,965392300	3,396653400	-0,453162600	2,130016800	92,864658000	0,183108000	0,729380200	-0,207508800	240,240315000	0,000129280	0,780034400	0,855565900	0,000833170	0,000000000	1992,500000000	1997,000000000	1998,000000000	1996,000000000	62,000000000	0,000000000	3,070000000	4700,000000000	3,600000000	18,000000000	48,000000000	244,400000000	6,000000000	5,000000000	1126,524472000	7,800000000	0,000000000	0,000000000	0,240000000	7,498134360	53,049314200	0,732480000	197,047648000
