Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-8,287542000	-3,416437300	169,493493000	-0,327147600	0,000192270	-0,279000000	-2,269000000	-2,200320000	-0,244128000	0,085444800	-1,818183000	0,492780000	-1,031400000	-0,087000000	169,333199000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,205995000	-0,274660000	0,000064090	0,000769080	0,000000000	40,000000000	1226,184840000	1,509282040	41,267373400	173,220650000	-6,867000000	0,000000000
-8,379094000	-3,599545300	170,019894000	-0,517576800	0,000064090	0,296000000	-0,863000000	-1,833600000	-0,241839300	0,076290000	-1,834662000	0,515700000	-0,733440000	0,297000000	169,338540000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,417483200	-0,473788500	0,000320450	0,000128180	0,000000000	40,000000000	1475,984472000	1,509282040	41,267373400	173,220650000	9,156000000	0,000000000
-8,699526000	-3,517146700	169,531638000	-0,537108000	0,000192270	-0,778000000	-1,007000000	-1,753380000	-0,239550600	0,066372300	-1,856634000	0,372450000	-0,647490000	0,149000000	169,338540000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,440829300	-0,494388000	-0,000961350	-0,000064090	0,000000000	40,000000000	1499,971096000	1,509282040	41,267373400	173,220650000	-20,601000000	0,000000000
-8,928406000	-3,601071200	169,318026000	-0,517576800	0,000320450	0,393000000	-1,785000000	-2,148750000	-0,236499000	0,057217500	-1,873113000	0,177630000	-1,289250000	-0,761000000	169,343881000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,399630300	-0,465548700	-0,001794520	-0,000576810	0,000000000	40,000000000	1254,314192000	1,509282040	41,267373400	173,220650000	-27,468000000	0,000000000
-8,630862000	-3,529353900	169,768137000	-0,400389600	0,000064090	0,094000000	-1,803000000	-1,879440000	-0,232684500	0,047299800	-1,895085000	0,378180000	-1,335090000	0,229000000	169,349222000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,298006100	-0,355684700	-0,000833170	-0,000320450	0,000000000	40,000000000	1437,853064000	1,509282040	41,267373400	173,220650000	3,433500000	0,000000000
-8,333318000	-3,553768300	169,600299000	-0,231933000	-0,000192270	-0,077000000	-0,851000000	-1,816410000	-0,229632900	0,039670800	-1,911564000	0,636030000	-0,343800000	-0,281000000	169,349222000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,131836800	-0,188142100	0,000448630	0,000064090	0,000000000	40,000000000	1486,284072000	1,509282040	41,267373400	173,220650000	29,757000000	0,000000000
-8,562198000	-3,381341600	169,630815000	-0,180663600	0,000512720	-0,282000000	-1,779000000	-1,908090000	-0,226581300	0,037382100	-1,928043000	0,550080000	-0,578730000	-0,379000000	169,301153000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,075531500	-0,134583400	-0,000704990	0,000256360	0,000000000	40,000000000	1415,125280000	1,509282040	41,267373400	173,220650000	3,433500000	0,000000000
-8,264654000	-3,164663800	169,516380000	-0,161132400	0,000000000	0,102000000	-1,191000000	-1,925280000	-0,225818400	0,034330500	-1,950015000	-0,068760000	-0,372450000	-0,323000000	169,306494000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,054932000	-0,115357200	-0,001025440	0,000704990	0,000000000	40,000000000	1401,529808000	1,509282040	41,267373400	173,220650000	3,433500000	0,000000000
-8,722414000	-3,283684000	169,874943000	0,004882800	0,000064090	-0,147000000	-1,376000000	-1,730460000	-0,222003900	0,029753100	-1,971987000	0,395370000	-0,366720000	-0,129000000	169,311835000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,100250900	0,046692200	0,000704990	0,000128180	0,000000000	40,000000000	1499,971096000	1,509282040	41,267373400	173,220650000	-8,011500000	0,000000000
-8,722414000	-3,367608500	170,050410000	0,146484000	0,001153620	0,272000000	-1,452000000	-1,833600000	-0,219715200	0,026701500	-1,988466000	0,234930000	0,000000000	-0,331000000	169,317176000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,247194000	0,190888700	-0,001281800	0,000256360	0,000000000	40,000000000	1476,259128000	1,509282040	41,267373400	173,220650000	-22,890000000	0,000000000
-8,447758000	-3,474421500	169,920717000	0,063476400	0,000512720	-0,103000000	-1,455000000	-1,770570000	-0,215900700	0,024412800	-2,010438000	0,114600000	-0,246390000	0,192000000	169,322517000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,160676100	0,105744100	0,000512720	0,000256360	0,000000000	40,000000000	1499,971096000	1,509282040	41,267373400	173,220650000	13,734000000	0,000000000
-8,745302000	-3,437799900	169,684218000	-0,107421600	0,000384540	-0,242000000	-1,299000000	-1,948200000	-0,211323300	0,024412800	-2,026917000	0,303690000	-0,068760000	0,502000000	169,375927000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,000000000	-0,060425200	0,000064090	0,000320450	0,000000000	40,000000000	1386,423728000	1,509282040	41,267373400	173,220650000	-1,144500000	0,000000000
-8,447758000	-3,205863100	169,508751000	-0,185546400	-0,000192270	0,008000000	-1,574000000	-2,022690000	-0,208271700	0,024412800	-2,048889000	0,297960000	0,126060000	0,039000000	169,327858000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,074158200	-0,137330000	0,000704990	0,000448630	0,000000000	40,000000000	1333,987320000	1,509282040	41,267373400	173,220650000	0,000000000	0,000000000
-9,271726000	-3,507991300	169,470606000	-0,212401800	0,000320450	-0,106000000	-1,312000000	-1,804950000	-0,208271700	0,023649900	-2,065368000	-0,171900000	0,446940000	-0,225000000	169,333199000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,113983900	-0,168915900	-0,001089530	-0,000320450	0,000000000	40,000000000	1494,569528000	1,509282040	41,267373400	173,220650000	-26,323500000	0,000000000
-8,470646000	-3,514094900	169,447719000	-0,302733600	0,000128180	0,320000000	-1,765000000	-1,822140000	-0,206745900	0,020598300	-2,087340000	0,017190000	-0,200550000	-0,129000000	169,333199000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,203248400	-0,259553700	0,000192270	0,001474070	0,000000000	40,000000000	1480,264528000	1,509282040	41,267373400	173,220650000	-1,144500000	0,000000000
-9,065734000	-3,503413600	169,302768000	-0,407713800	-0,000192270	-0,067000000	-1,173000000	-1,850790000	-0,203694300	0,015258000	-2,103819000	0,126060000	-0,601650000	0,540000000	169,338540000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,306245900	-0,363924500	0,000320450	-0,000256360	0,000000000	40,000000000	1456,117688000	1,509282040	41,267373400	173,220650000	10,300500000	0,000000000
-8,905518000	-3,411859600	169,020495000	-0,490721400	0,000384540	-0,209000000	-1,433000000	-1,965390000	-0,200642700	0,011443500	-2,125791000	0,446940000	-0,435480000	0,210000000	169,290471000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,383150700	-0,443575900	0,000448630	0,000128180	0,000000000	40,000000000	1368,914408000	1,509282040	41,267373400	173,220650000	-21,745500000	0,000000000
-8,699526000	-3,527828000	168,875544000	-0,375975600	0,000064090	-0,246000000	-2,060000000	-2,102910000	-0,202168500	0,009154800	-2,142270000	0,045840000	-0,498510000	0,173000000	169,295812000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,259553700	-0,325472100	-0,001153620	0,000256360	0,000000000	40,000000000	1278,300816000	1,509282040	41,267373400	173,220650000	18,312000000	0,000000000
-8,928406000	-3,549190600	169,432461000	-0,405272400	0,000192270	0,374000000	-1,887000000	-2,005500000	-0,207508800	0,003814500	-2,164242000	-0,487050000	-0,825120000	-0,260000000	169,253084000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,295259500	-0,357058000	0,000064090	0,000320450	0,000000000	40,000000000	1344,813344000	1,509282040	41,267373400	173,220650000	-1,144500000	0,000000000
-8,539310000	-3,269950900	169,722363000	-0,349120200	0,000064090	-0,131000000	-0,665000000	-1,919550000	-0,212849100	-0,002288700	-2,180721000	-0,727710000	-0,051570000	0,065000000	169,258425000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,244447400	-0,303499300	0,000512720	0,000448630	0,000000000	40,000000000	1407,434912000	1,509282040	41,267373400	173,220650000	8,011500000	0,000000000
-8,905518000	-3,320305600	169,935975000	-0,354003000	0,000064090	0,286000000	-1,336000000	-2,011230000	-0,214374900	-0,007629000	-2,202693000	-0,091680000	-0,269310000	0,022000000	169,263766000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,244447400	-0,306245900	-0,000256360	-0,000256360	0,000000000	40,000000000	1344,973560000	1,509282040	41,267373400	173,220650000	1,144500000	0,000000000
-8,882630000	-3,601071200	170,141958000	-0,449217600	0,000192270	-0,447000000	-1,537000000	-2,051340000	-0,216663600	-0,016783800	-2,224665000	-0,166170000	-0,899610000	0,064000000	169,274448000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,336458500	-0,399630300	-0,000512720	0,001409980	0,000000000	40,000000000	1320,254520000	1,509282040	41,267373400	173,220650000	-17,167500000	0,000000000
-8,607974000	-3,561397800	169,821540000	-0,390624000	0,000128180	-0,181000000	-1,942000000	-2,177400000	-0,219715200	-0,023649900	-2,246637000	0,194820000	-0,911070000	-0,448000000	169,279789000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,271913400	-0,337831800	-0,000448630	0,000320450	0,000000000	40,000000000	1241,474024000	1,509282040	41,267373400	173,220650000	14,878500000	0,000000000
-8,585086000	-3,558346000	169,813911000	-0,449217600	-0,000384540	-0,136000000	-1,280000000	-2,108640000	-0,222766800	-0,029753100	-2,263116000	-0,234930000	-0,899610000	0,406000000	169,285130000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,333711900	-0,398257000	0,000448630	-0,000704990	0,000000000	40,000000000	1281,917120000	1,509282040	41,267373400	173,220650000	14,878500000	0,000000000
-8,974182000	-3,318779700	170,103813000	-0,549315000	0,000128180	0,462000000	-1,436000000	-2,246160000	-0,223529700	-0,034330500	-2,285088000	-0,126060000	-0,435480000	-0,666000000	169,290471000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,427096300	-0,495761300	0,000128180	0,000064090	0,000000000	40,000000000	1205,471200000	1,509282040	41,267373400	173,220650000	-18,312000000	0,000000000
-9,180174000	-3,308098400	169,874943000	-0,539549400	0,000320450	-0,452000000	-2,089000000	-2,286270000	-0,222003900	-0,037382100	-2,307060000	0,137520000	-0,676140000	0,257000000	169,349222000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,414736600	-0,484774900	-0,000769080	-0,000256360	0,000000000	40,000000000	1182,743416000	1,509282040	41,267373400	173,220650000	-29,757000000	0,000000000
-8,882630000	-3,555294200	169,966491000	-0,524901000	-0,000384540	0,373000000	-1,058000000	-1,959660000	-0,220478100	-0,044248200	-2,329032000	0,401100000	-0,080220000	-0,004000000	169,354563000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,417483200	-0,477908400	0,000000000	-0,000064090	0,000000000	40,000000000	1380,610176000	1,509282040	41,267373400	173,220650000	4,578000000	0,000000000
-8,882630000	-3,553768300	169,661331000	-0,541990800	0,000128180	-0,579000000	-1,307000000	-1,942470000	-0,216663600	-0,049588500	-2,351004000	0,658950000	-0,166170000	0,569000000	169,354563000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,435336100	-0,495761300	0,000704990	0,000192270	0,000000000	40,000000000	1390,314688000	1,509282040	41,267373400	173,220650000	14,878500000	0,000000000
-8,836854000	-3,613278400	169,508751000	-0,600584400	0,000064090	-0,146000000	-2,230000000	-2,320650000	-0,215900700	-0,052640100	-2,372976000	0,000000000	-0,888150000	-0,694000000	169,359904000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,473788500	-0,545200100	0,000128180	0,000384540	0,000000000	40,000000000	1162,716416000	1,509282040	41,267373400	173,220650000	2,289000000	0,000000000
-9,111510000	-3,521724400	169,775766000	-0,661619400	0,000320450	0,275000000	-1,471000000	-2,051340000	-0,213612000	-0,059506200	-2,394948000	-0,080220000	-0,624570000	0,297000000	169,311835000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,549320000	-0,612491800	-0,000448630	-0,000128180	0,000000000	40,000000000	1317,416408000	1,509282040	41,267373400	173,220650000	-11,445000000	0,000000000
-9,180174000	-3,561397800	169,821540000	-0,588377400	0,000640900	0,631000000	-1,086000000	-1,839330000	-0,213612000	-0,064083600	-2,416920000	-0,183360000	0,154710000	-0,084000000	169,317176000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,487521500	-0,543826800	-0,000512720	0,000512720	0,000000000	40,000000000	1469,667384000	1,509282040	41,267373400	173,220650000	-17,167500000	0,000000000
-9,500606000	-3,578182700	169,630815000	-0,446776200	0,000192270	-0,580000000	-1,764000000	-1,994040000	-0,209797500	-0,069423900	-2,438892000	-0,091680000	-0,435480000	-0,487000000	169,322517000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,337831800	-0,399630300	-0,001345890	-0,000384540	0,000000000	40,000000000	1354,128760000	1,509282040	41,267373400	173,220650000	-19,456500000	0,000000000
-9,454830000	-3,617856100	169,424832000	-0,620115600	0,000064090	-0,011000000	-1,080000000	-1,919550000	-0,207508800	-0,074764200	-2,460864000	-0,601650000	-0,063030000	-0,013000000	169,322517000	0,999991653	-21292,000000000	0,999991653	-13374,000000000	-0,514987500	-0,574039400	-0,001666340	-0,000192270	0,000000000	40,000000000	1404,963008000	1,509282040	41,267373400	173,220650000	-13,734000000	0,000000000
-9,569270000	-3,527828000	169,432461000	-0,568846200	0,000512720	-0,335000000	-0,902000000	-1,856520000	-0,205983000	-0,083156100	-2,471850000	-0,034380000	-0,183360000	0,600000000	169,327858000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,466922000	-0,524600600	-0,001153620	-0,000320450	0,000000000	40,000000000	1452,730264000	1,509282040	41,267373400	173,220650000	-3,433500000	0,000000000
-9,088622000	-3,630063300	169,646073000	-0,529783800	-0,000192270	-0,006000000	-2,199000000	-2,383680000	-0,209034600	-0,087733500	-2,493822000	-0,114600000	-0,710520000	-0,562000000	169,333199000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,399630300	-0,472415200	-0,000640900	-0,000064090	0,000000000	40,000000000	1132,870464000	1,509282040	41,267373400	173,220650000	18,312000000	0,000000000
-9,409054000	-3,628537400	169,516380000	-0,556639200	-0,000064090	0,397000000	-2,395000000	-2,440980000	-0,212849100	-0,093073800	-2,515794000	-0,653220000	-1,312170000	-0,704000000	169,285130000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,422976400	-0,498507900	-0,001025440	-0,000192270	0,000000000	40,000000000	1105,427752000	1,509282040	41,267373400	173,220650000	8,011500000	0,000000000
-8,813966000	-3,617856100	169,386687000	-0,532225200	0,001153620	0,001000000	-0,574000000	-1,833600000	-0,212849100	-0,100702800	-2,543259000	-0,137520000	-0,045840000	0,298000000	169,290471000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,431216200	-0,488894800	0,000256360	-0,000192270	0,000000000	40,000000000	1470,491352000	1,509282040	41,267373400	173,220650000	13,734000000	0,000000000
-9,203062000	-3,540035200	169,630815000	-0,627439800	0,000576810	-0,329000000	-0,807000000	-1,982580000	-0,211323300	-0,107568900	-2,565231000	0,446940000	0,097410000	0,242000000	169,295812000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,519107400	-0,579532600	-0,000320450	0,000000000	0,000000000	40,000000000	1361,956456000	1,509282040	41,267373400	173,220650000	10,300500000	0,000000000
-9,294614000	-3,556820100	169,501122000	-0,522459600	-0,000256360	-0,309000000	-2,442000000	-2,355030000	-0,215137800	-0,112909200	-2,587203000	-0,383910000	-0,492780000	-0,776000000	169,301153000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,392763800	-0,465548700	0,000128180	-0,000192270	0,000000000	40,000000000	1145,687744000	1,509282040	41,267373400	173,220650000	-24,034500000	0,000000000
-9,225950000	-3,720091400	169,516380000	-0,573729000	0,000384540	-0,187000000	-1,889000000	-2,360760000	-0,218952300	-0,121301100	-2,609175000	-0,469860000	-0,956910000	0,114000000	169,306494000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,443575900	-0,517734100	-0,000704990	0,000256360	0,000000000	40,000000000	1143,009848000	1,509282040	41,267373400	173,220650000	-1,144500000	0,000000000
-9,294614000	-3,634641000	169,676589000	-0,520018200	0,000000000	0,293000000	-0,963000000	-2,223240000	-0,216663600	-0,128930100	-2,631147000	0,681870000	-0,762090000	0,641000000	169,258425000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,398257000	-0,466922000	-0,000769080	0,000320450	0,000000000	40,000000000	1214,855280000	1,509282040	41,267373400	173,220650000	0,000000000	0,000000000
-9,386166000	-3,373712100	169,569783000	-0,361327200	0,000640900	0,085000000	-1,714000000	-2,332110000	-0,215900700	-0,134270400	-2,653119000	0,848040000	-0,613110000	-0,334000000	169,269107000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,233461000	-0,304872600	-0,001409980	0,000512720	0,000000000	40,000000000	1157,406400000	1,509282040	41,267373400	173,220650000	-8,011500000	0,000000000
-9,271726000	-3,520198500	169,623186000	-0,197753400	0,000320450	-0,543000000	-2,729000000	-2,567040000	-0,215137800	-0,139610700	-2,675091000	0,240660000	-1,214760000	-0,454000000	169,274448000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,056305300	-0,135956700	-0,000833170	0,000000000	0,000000000	40,000000000	1051,824056000	1,509282040	41,267373400	173,220650000	1,144500000	0,000000000
-9,019958000	-3,671262600	169,874943000	-0,354003000	0,001602250	-0,047000000	-0,834000000	-2,320650000	-0,212849100	-0,144951000	-2,697063000	0,469860000	-0,338070000	0,352000000	169,279789000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,226594500	-0,298006100	0,000448630	0,001153620	0,000000000	40,000000000	1165,211208000	1,509282040	41,267373400	173,220650000	18,312000000	0,000000000
-9,225950000	-3,439325800	169,806282000	-0,278319600	0,000320450	-0,195000000	-1,751000000	-2,005500000	-0,212849100	-0,144188100	-2,719035000	0,378180000	0,005730000	0,077000000	169,285130000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,168915900	-0,230714400	-0,000064090	0,000128180	0,000000000	40,000000000	1347,765896000	1,509282040	41,267373400	173,220650000	2,289000000	0,000000000
-9,363278000	-3,494258200	170,050410000	-0,278319600	0,000256360	-0,112000000	-2,162000000	-2,446710000	-0,215137800	-0,145713900	-2,746500000	-0,292230000	-0,521430000	-0,832000000	169,295812000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,144196500	-0,219728000	-0,000064090	0,000128180	0,000000000	40,000000000	1106,320384000	1,509282040	41,267373400	173,220650000	-17,167500000	0,000000000
-9,363278000	-3,681943900	169,813911000	-0,412596600	-0,000064090	0,210000000	-1,428000000	-2,486820000	-0,215900700	-0,149528400	-2,768472000	-0,504240000	-0,303690000	-0,299000000	169,301153000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,276033300	-0,352938100	0,000064090	0,000320450	0,000000000	40,000000000	1086,957136000	1,509282040	41,267373400	173,220650000	-6,867000000	0,000000000
-9,683710000	-3,695677000	169,363800000	-0,444334800	0,000448630	0,161000000	-1,057000000	-2,211780000	-0,214374900	-0,151054200	-2,790444000	0,395370000	0,263580000	0,550000000	169,306494000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,322725500	-0,391390500	-0,000576810	0,000128180	0,000000000	40,000000000	1218,883568000	1,509282040	41,267373400	173,220650000	-16,023000000	0,000000000
