Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,657480000	-2,263858300	78,584809000	-0,165039000	0,001089530	0,320418000	-0,027464400	-0,524909600	-0,428749800	0,094599600	-3,713268000	0,268558400	-0,491339800	-0,324232500	79,193142000	1,999995340	-0,098877600	-0,134583400	0,000833170	0,000000000	667,500000000	666,000000000	665,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1920,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-18,922400000	0,000000000
-3,840584000	-2,376774900	78,645841000	-0,116211000	0,001153620	-0,053403000	-0,255571500	-0,646981600	-0,427986900	0,091548000	-3,718761000	0,204470600	-0,509650600	-0,075527100	79,203824000	1,999995340	-0,035705800	-0,079651400	0,000576810	0,000000000	667,500000000	666,000000000	665,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1920,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-16,236640000	0,000000000
-4,527224000	-2,240969800	78,683986000	-0,135742200	0,000833170	0,041196600	-0,320418000	-0,616463600	-0,427986900	0,088496400	-3,724254000	0,106813000	-0,338749800	0,094599600	79,214506000	1,999995340	-0,059051900	-0,100250900	0,000320450	0,000000000	666,500000000	665,000000000	667,500000000	665,500000000	30,800000000	0,000000000	327,650000000	1920,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-17,518480000	0,000000000
-4,389896000	-2,202822300	78,905227000	0,176757000	0,001025440	0,170126700	-0,268540800	-0,610360000	-0,427986900	0,086207700	-3,729747000	0,045777000	-0,299076400	-0,324232500	79,171778000	1,999995340	0,252687200	0,211488200	0,000512720	0,000000000	666,500000000	665,000000000	667,500000000	665,500000000	30,800000000	0,000000000	327,650000000	1919,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-21,058800000	0,000000000
-5,122312000	-2,292850400	79,202758000	0,333006600	0,001089530	0,132744600	-0,376872600	-0,689706800	-0,427986900	0,081630300	-3,740733000	0,003051800	-0,323490800	-0,102228600	79,129050000	1,999995340	0,418856500	0,372164300	0,000833170	0,000000000	665,000000000	665,500000000	667,000000000	666,000000000	30,800000000	0,000000000	327,650000000	1919,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-27,345920000	0,000000000
-4,801880000	-2,367619500	79,080694000	0,315916800	0,000833170	0,203694300	-0,293716500	-0,741587400	-0,427224000	0,076290000	-3,746226000	0,024414400	-0,415044800	0,119012400	79,145073000	1,999995340	0,407870100	0,358431300	0,000704990	0,000000000	665,000000000	665,500000000	667,000000000	666,000000000	30,800000000	0,000000000	327,650000000	1918,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-30,703120000	0,000000000
-4,847656000	-2,424077800	79,218016000	0,337889400	0,001602250	0,143425200	-0,364666200	-0,817882400	-0,427986900	0,069423900	-3,757212000	0,003051800	-0,543220400	0,055691700	79,107686000	1,999995340	0,439456000	0,384524000	0,001217710	0,000000000	666,500000000	666,500000000	666,000000000	664,500000000	30,800000000	0,000000000	327,650000000	1918,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-21,669200000	0,000000000
-5,396968000	-2,414922400	79,187500000	0,445311000	0,000256360	-0,011443500	-0,264726300	-0,863659400	-0,429512700	0,064083600	-3,762705000	-0,067139600	-0,598152800	0,008391900	79,070299000	1,999995340	0,552066600	0,494388000	0,000128180	0,000000000	666,500000000	666,500000000	666,000000000	664,500000000	30,800000000	0,000000000	327,650000000	1918,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-6,000000000	1459,407544000	-6,200000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-15,504160000	0,000000000
-5,831840000	-2,396611600	79,210387000	0,333006600	0,001153620	0,016783800	-0,623289300	-0,964368800	-0,431801400	0,058743300	-3,773691000	-0,161745400	-0,558479400	-0,205983000	79,086322000	1,999995340	0,453189000	0,388643900	0,000384540	0,000000000	668,000000000	666,500000000	666,000000000	666,000000000	30,800000000	0,000000000	327,650000000	1918,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-6,000000000	1307,499888000	-6,400000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-17,213280000	0,000000000
-5,923392000	-2,298954000	79,134097000	0,147460200	0,001217710	0,192250800	-0,239550600	-1,022353000	-0,434853000	0,053403000	-3,784677000	-0,238040400	-0,567634800	-0,263200500	79,048935000	1,999995340	0,274660000	0,205995000	0,000512720	0,000000000	668,000000000	666,500000000	666,000000000	666,000000000	30,800000000	0,000000000	327,650000000	1920,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-6,500000000	1230,985304000	-6,600000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-23,073120000	0,000000000
-5,923392000	-2,218081300	78,981517000	-0,257812200	0,001089530	0,097651200	-0,479101200	-1,019301200	-0,437904600	0,047299800	-3,795663000	-0,268558400	-0,567634800	0,053403000	79,064958000	1,999995340	-0,130463500	-0,199128500	0,000704990	0,000000000	668,000000000	666,500000000	666,000000000	666,000000000	30,800000000	0,000000000	327,650000000	1920,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-6,500000000	1233,502984000	-6,900000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-27,223840000	0,000000000
-6,220936000	-2,225710800	79,271419000	-0,321288600	0,001153620	0,273881100	-0,495885000	-1,071181800	-0,439430400	0,040433700	-3,806649000	-0,247195800	-0,613411800	0,103754400	79,086322000	1,999995340	-0,188142100	-0,259553700	0,000000000	0,000000000	667,000000000	665,000000000	668,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1919,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-7,000000000	1179,441528000	-7,200000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-25,636800000	0,000000000
-6,381152000	-2,332523800	79,523176000	-0,350585400	0,001281800	-0,024412800	-0,337964700	-1,220720000	-0,440956200	0,034330500	-3,817635000	-0,195315200	-0,671396000	0,025175700	79,048935000	1,999995340	-0,199128500	-0,281526500	0,000769080	0,000000000	665,500000000	665,000000000	668,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1919,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-20,000000000	-7,000000000	1036,711960000	-7,400000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-19,654880000	0,000000000
-6,976240000	-2,475958400	79,782562000	-0,416503200	0,001025440	-0,007629000	-0,525638100	-1,162735800	-0,441719100	0,026701500	-3,834114000	-0,149538200	-0,686655000	0,078578700	79,064958000	1,999995340	-0,273286700	-0,350191500	0,000897260	0,000000000	665,500000000	665,000000000	668,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1915,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-25,000000000	-7,500000000	1092,329800000	-7,700000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-17,762640000	0,000000000
-6,953352000	-2,602608100	80,049577000	-0,218749800	0,000961350	0,155631600	-0,522586500	-1,287859600	-0,444007800	0,019835400	-3,845100000	-0,152590000	-0,717173000	-0,151054200	79,080981000	1,999995340	-0,060425200	-0,145569800	0,000769080	0,000000000	666,500000000	666,000000000	666,500000000	665,500000000	30,800000000	0,000000000	327,650000000	1915,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-25,000000000	-8,000000000	988,212288000	-8,000000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-23,195200000	0,000000000
-7,205120000	-2,561408800	79,965658000	-0,052734600	0,000833170	0,105280200	-0,626340900	-1,412983400	-0,446296500	0,013732200	-3,861579000	-0,177004400	-0,668344200	0,127404300	79,097004000	1,999995340	0,120850400	0,027466000	0,000576810	0,000000000	666,500000000	666,000000000	666,500000000	665,500000000	30,800000000	0,000000000	327,650000000	1918,000000000	10,160000000	17,500000000	81,600000000	5,000000000	0,000000000	-25,000000000	-8,000000000	900,139264000	-8,200000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-26,613440000	0,000000000
-7,365336000	-2,427129600	79,958029000	-0,213867000	0,000961350	0,167838000	-0,669063300	-1,486226600	-0,448585200	0,006866100	-3,878058000	-0,247195800	-0,653085200	-0,039670800	79,059617000	1,999995340	-0,031585900	-0,129090200	0,000512720	0,000000000	669,000000000	667,000000000	667,500000000	666,500000000	30,800000000	0,000000000	327,650000000	1918,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-8,500000000	855,553440000	-8,500000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-25,880960000	0,000000000
-8,097752000	-2,297428100	79,683385000	-0,270019200	0,001089530	0,120538200	-0,611845800	-1,556418000	-0,450873900	-0,000762900	-3,894537000	-0,192263400	-0,665292400	-0,196065300	79,129050000	1,999995340	-0,078278100	-0,181275600	0,000897260	0,000000000	669,000000000	667,000000000	667,500000000	666,500000000	30,800000000	0,000000000	327,650000000	1921,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-8,500000000	814,698360000	-8,800000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-25,575760000	0,000000000
-8,097752000	-2,401189300	79,927513000	-0,138183600	0,000897260	-0,009154800	-0,418832100	-1,702904400	-0,451636800	-0,008391900	-3,911016000	-0,183108000	-0,747691000	-0,048062700	79,145073000	1,999995340	0,071411600	-0,041199000	0,000769080	0,000000000	669,000000000	666,000000000	667,500000000	666,500000000	30,800000000	0,000000000	327,650000000	1921,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-30,000000000	-9,000000000	746,926992000	-9,100000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-27,773200000	0,000000000
-8,418184000	-2,508002300	79,782562000	0,032714400	0,001089530	0,078578700	-0,675166500	-1,821924600	-0,453162600	-0,015258000	-3,927495000	-0,167849000	-0,778209000	-0,095362500	79,155755000	1,999995340	0,256807100	0,135956700	0,000769080	0,000000000	669,000000000	666,000000000	667,500000000	666,500000000	30,800000000	0,000000000	327,650000000	1920,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-9,000000000	697,557576000	-9,300000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-29,665440000	0,000000000
-8,692840000	-2,581245500	79,393483000	0,020507400	0,000897260	0,160971900	-0,558442800	-1,892116000	-0,455451300	-0,021361200	-3,949467000	-0,158693600	-0,653085200	0,057980400	79,219847000	1,999995340	0,254060500	0,129090200	0,000512720	0,000000000	667,500000000	665,000000000	669,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1920,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-30,000000000	-9,500000000	668,215160000	-9,600000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-31,557680000	0,000000000
-8,990384000	-2,593452700	79,385854000	-0,174804600	0,001153620	0,124352700	-0,785787000	-1,947048400	-0,456214200	-0,026701500	-3,971439000	-0,143434600	-0,613411800	-0,122826900	79,230529000	1,999995340	0,065918400	-0,063171800	0,000769080	0,000000000	667,500000000	665,000000000	669,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1917,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-9,500000000	648,623032000	-9,900000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-29,421280000	0,000000000
-9,379480000	-2,652962800	79,553692000	-0,091797000	0,000384540	0,221241000	-0,751456500	-1,956203800	-0,455451300	-0,033567600	-3,987918000	-0,064087800	-0,634774400	0,079341600	79,289280000	1,999995340	0,149689700	0,019226200	0,000448630	0,000000000	666,500000000	665,500000000	668,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1917,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-30,000000000	-10,000000000	647,066648000	-10,100000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-27,406960000	0,000000000
-9,265040000	-2,503424600	79,744417000	0,193846800	0,001025440	-0,052640100	-0,723229200	-1,971462800	-0,453925500	-0,040433700	-4,009890000	0,115968400	-0,701914000	0,247179600	79,294621000	1,999995340	0,436709400	0,306245900	0,000769080	0,000000000	666,500000000	665,500000000	668,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1919,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-10,000000000	644,320088000	-10,300000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-25,942000000	0,000000000
-9,493920000	-2,491217400	79,591837000	0,267088800	0,000897260	-0,077052900	-0,893355900	-2,212555000	-0,451636800	-0,050351400	-4,037355000	0,158693600	-0,814830600	-0,096125400	79,299962000	1,999995340	0,541080200	0,392763800	0,000448630	0,000000000	668,000000000	667,000000000	668,000000000	664,500000000	30,800000000	0,000000000	327,650000000	1919,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-10,500000000	572,383104000	-10,600000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-22,218560000	0,000000000
-9,997456000	-2,608711700	79,729159000	0,186522600	0,001089530	-0,062557800	-0,821643300	-2,365145000	-0,450873900	-0,058743300	-4,059327000	0,155641800	-0,866711200	-0,080867400	79,305303000	1,999995340	0,477908400	0,321352200	0,000704990	0,000000000	668,000000000	667,000000000	668,000000000	664,500000000	30,800000000	0,000000000	327,650000000	1919,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-10,500000000	536,815152000	-10,800000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-21,302960000	0,000000000
-10,386552000	-2,613289400	79,706272000	-0,057617400	0,001345890	-0,122826900	-0,780446700	-2,475009800	-0,450873900	-0,067135200	-4,081299000	0,064087800	-0,845348600	-0,289902000	79,310644000	1,999995340	0,247194000	0,083771300	0,000769080	0,000000000	669,500000000	666,500000000	667,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1919,000000000	10,160000000	17,500000000	82,000000000	5,000000000	0,000000000	-25,000000000	-11,000000000	512,553872000	-11,100000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-23,378320000	0,000000000
-10,409440000	-2,541572100	79,599466000	-0,089355600	0,001153620	0,409677300	-0,868180200	-2,545201200	-0,449348100	-0,074001300	-4,108764000	0,097657600	-0,781260800	-0,347882400	79,315985000	1,999995340	0,225221200	0,054932000	0,000512720	0,000000000	669,500000000	666,500000000	667,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1921,000000000	10,160000000	17,500000000	82,000000000	5,000000000	0,000000000	-25,000000000	-11,000000000	497,928440000	-11,300000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-27,040720000	0,000000000
-10,638320000	-2,605659900	79,706272000	-0,252929400	0,001409980	0,174704100	-0,937604100	-2,633703400	-0,447822300	-0,079341600	-4,136229000	0,112916600	-0,665292400	-0,099939900	79,321326000	1,999995340	0,071411600	-0,102997500	0,000576810	0,000000000	669,500000000	665,000000000	669,500000000	666,500000000	30,800000000	0,000000000	327,650000000	1921,000000000	10,160000000	17,500000000	82,000000000	5,000000000	0,000000000	-25,000000000	-11,500000000	481,586408000	-11,500000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-28,810880000	0,000000000
-10,729872000	-2,596504500	79,729159000	-0,389647800	0,001217710	0,137322000	-1,021523100	-2,706946600	-0,444007800	-0,086207700	-4,169187000	0,250247600	-0,659188800	0,102991500	79,326667000	1,999995340	-0,056305300	-0,236207600	0,000192270	0,000000000	669,500000000	665,000000000	669,500000000	666,500000000	30,800000000	0,000000000	327,650000000	1920,000000000	10,160000000	17,500000000	82,000000000	5,000000000	0,000000000	-25,000000000	-11,500000000	468,906456000	-11,800000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-25,514720000	0,000000000
-11,164744000	-2,703317500	79,637611000	-0,633787800	0,001217710	-0,095362500	-0,958965300	-2,783241600	-0,438667500	-0,093836700	-4,191159000	0,418096600	-0,717173000	-0,125115600	79,380077000	1,999995340	-0,289766300	-0,475161800	0,000512720	0,000000000	668,000000000	665,500000000	669,500000000	666,000000000	30,800000000	0,000000000	327,650000000	1920,000000000	10,160000000	17,500000000	82,000000000	5,000000000	0,000000000	-25,000000000	-12,000000000	455,494088000	-12,000000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-20,082160000	0,000000000
