Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-9,477718000	-2,905260800	89,251671000	0,261229800	0,000448630	-0,397000000	-0,792000000	-2,234700000	-0,366192000	-0,626340900	-4,850319000	-0,647490000	-0,836580000	-0,004000000	88,790919000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,494388000	0,362551200	-0,000448630	0,000384540	0,000000000	24,800000000	635,743104000	1,508976860	41,265542200	178,823510000	-38,913000000	0,000000000
-9,843926000	-3,027332800	89,327961000	0,163573800	0,000320450	-0,056000000	-0,826000000	-2,395140000	-0,372295200	-0,634732800	-4,872291000	-0,424020000	-0,848040000	-0,026000000	88,796260000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,413363300	0,273286700	0,000512720	0,000064090	0,000000000	24,800000000	593,674960000	1,508976860	41,265542200	178,823510000	-21,745500000	0,000000000
-10,004142000	-3,230277500	88,931253000	0,134277000	0,001666340	0,172000000	-1,115000000	-2,440980000	-0,376109700	-0,643124700	-4,894263000	-0,148980000	-0,779280000	0,072000000	88,801601000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,390017200	0,245820700	-0,000704990	0,000384540	0,000000000	24,800000000	579,942160000	1,508976860	41,265542200	178,823510000	-26,323500000	0,000000000
-10,255910000	-3,298943000	88,587948000	0,024414000	0,000448630	-0,015000000	-1,002000000	-2,538390000	-0,378398400	-0,650753700	-4,921728000	0,022920000	-0,750630000	0,081000000	88,812283000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,291139600	0,141449900	0,000064090	-0,001153620	0,000000000	25,200000000	555,520664000	1,508976860	41,265542200	178,823510000	-20,601000000	0,000000000
-10,141470000	-3,262321400	88,763415000	-0,007324200	-0,000128180	-0,108000000	-0,994000000	-2,618610000	-0,378398400	-0,657619800	-4,949193000	0,000000000	-0,527160000	0,356000000	88,764214000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,267793500	0,112610600	0,000704990	0,000384540	0,000000000	25,200000000	539,567728000	1,508976860	41,265542200	178,823510000	-6,867000000	0,000000000
-10,461902000	-3,036488200	88,618464000	-0,090331800	0,000000000	-0,100000000	-0,831000000	-2,624340000	-0,379161300	-0,662960100	-4,976658000	-0,183360000	-0,618840000	0,067000000	88,774896000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,185395500	0,030212600	-0,000833170	-0,000128180	0,000000000	25,200000000	537,507808000	1,508976860	41,265542200	178,823510000	-10,300500000	0,000000000
-10,530566000	-3,430170400	88,778673000	-0,178222200	0,000000000	-0,105000000	-1,218000000	-2,727480000	-0,381450000	-0,668300400	-5,004123000	-0,137520000	-0,487050000	-0,047000000	88,780237000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,107117400	-0,053558700	0,000192270	0,000064090	0,000000000	25,200000000	518,121672000	1,508976860	41,265542200	178,823510000	-19,456500000	0,000000000
-10,942550000	-3,392022900	88,664238000	-0,153808200	0,000064090	0,315000000	-0,932000000	-2,767590000	-0,382975800	-0,673640700	-5,031588000	-0,017190000	-0,383910000	-0,017000000	88,737509000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,135956700	-0,027466000	-0,001538160	-0,000384540	0,000000000	25,200000000	509,950656000	1,508976860	41,265542200	178,823510000	-24,034500000	0,000000000
-10,828110000	-3,108205500	88,786302000	-0,051269400	0,000256360	0,274000000	-1,022000000	-2,773320000	-0,382975800	-0,677455200	-5,059053000	0,154710000	-0,360990000	0,010000000	88,748191000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,238954200	0,075531500	0,000833170	0,000256360	0,000000000	25,200000000	509,607336000	1,508976860	41,265542200	178,823510000	-14,878500000	0,000000000
-11,331646000	-3,245536500	88,816818000	-0,195312000	0,000256360	-0,204000000	-1,163000000	-2,853540000	-0,381450000	-0,681269700	-5,086518000	0,309420000	-0,590190000	0,169000000	88,758873000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,102997500	-0,064545100	-0,001409980	-0,000384540	0,000000000	25,200000000	495,462552000	1,508976860	41,265542200	178,823510000	-19,456500000	0,000000000
-10,805222000	-3,471369700	88,824447000	-0,341796000	0,000192270	-0,371000000	-1,319000000	-2,939490000	-0,378398400	-0,685847100	-5,113983000	0,240660000	-0,401100000	0,066000000	88,716145000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,034332500	-0,207368300	-0,000704990	0,000128180	0,000000000	25,200000000	480,997336000	1,508976860	41,265542200	178,823510000	1,144500000	0,000000000
-11,354534000	-3,504939500	88,862592000	-0,461424600	0,000256360	-0,125000000	-1,211000000	-3,019710000	-0,376872600	-0,690424500	-5,146941000	0,194820000	-0,515700000	-0,051000000	88,726827000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,145569800	-0,322725500	0,000192270	0,000128180	0,000000000	25,200000000	468,431824000	1,508976860	41,265542200	178,823510000	-1,144500000	0,000000000
-11,652078000	-3,402704200	88,702383000	-0,551756400	-0,000448630	0,103000000	-1,231000000	-3,082740000	-0,375346800	-0,695001900	-5,174406000	0,332340000	-0,521430000	0,054000000	88,737509000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,227967800	-0,410616700	0,000640900	0,000064090	0,000000000	25,200000000	458,017784000	1,508976860	41,265542200	178,823510000	-42,346500000	0,000000000
-11,743630000	-3,248588300	88,618464000	-0,717771600	0,000448630	0,290000000	-1,057000000	-3,065550000	-0,372295200	-0,700342200	-5,207364000	0,573000000	-0,710520000	-0,008000000	88,694781000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,395510400	-0,576786000	-0,000704990	0,000000000	0,000000000	25,200000000	460,146368000	1,508976860	41,265542200	178,823510000	-19,456500000	0,000000000
-11,766518000	-3,671262600	88,847334000	-0,749509800	0,000128180	0,004000000	-1,249000000	-3,203070000	-0,366954900	-0,707971200	-5,240322000	0,521430000	-0,853770000	0,412000000	88,705463000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,414736600	-0,602878700	-0,000256360	-0,000192270	0,000000000	25,200000000	441,538424000	1,508976860	41,265542200	178,823510000	-5,722500000	0,000000000
-11,697854000	-3,575130900	88,862592000	-0,871579800	0,000000000	-0,075000000	-1,282000000	-3,220260000	-0,363140400	-0,716363100	-5,267787000	0,074490000	-0,636030000	0,186000000	88,716145000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,534213700	-0,723729100	-0,000128180	0,000512720	0,000000000	25,200000000	439,249624000	1,508976860	41,265542200	178,823510000	2,289000000	0,000000000
-12,086950000	-3,280632200	89,289816000	-0,893552400	0,000448630	-0,220000000	-1,088000000	-3,214530000	-0,362377500	-0,723229200	-5,300745000	-0,085950000	-0,636030000	-0,111000000	88,726827000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,558933100	-0,747075200	-0,000576810	0,000000000	0,000000000	25,200000000	442,156400000	1,508976860	41,265542200	178,823510000	-16,023000000	0,000000000
-12,338718000	-3,274528600	89,045688000	-0,810544800	0,000512720	0,135000000	-1,287000000	-3,277560000	-0,363140400	-0,730095300	-5,333703000	0,166170000	-0,790740000	-0,316000000	88,737509000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,468295300	-0,660557300	-0,000448630	0,000320450	0,000000000	25,200000000	432,474776000	1,508976860	41,265542200	178,823510000	-32,046000000	0,000000000
-12,567598000	-3,396600600	89,503428000	-0,751951200	0,000512720	-0,001000000	-1,392000000	-3,478110000	-0,362377500	-0,737724300	-5,366661000	0,383910000	-0,807930000	-0,155000000	88,748191000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,390017200	-0,593265600	0,000064090	0,000192270	0,000000000	25,200000000	409,632552000	1,508976860	41,265542200	178,823510000	-24,034500000	0,000000000
-12,521822000	-3,625485600	89,442396000	-0,583494600	0,000512720	0,013000000	-1,414000000	-3,466650000	-0,359325900	-0,743827500	-5,405112000	0,429750000	-0,664680000	-0,182000000	88,753532000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,222474600	-0,425723000	-0,000769080	0,000320450	0,000000000	25,200000000	410,708288000	1,508976860	41,265542200	178,823510000	-9,156000000	0,000000000
-12,910918000	-3,660581300	89,213526000	-0,581053200	0,000000000	-0,271000000	-1,410000000	-3,592710000	-0,356274300	-0,750693600	-5,438070000	0,057300000	-0,521430000	0,141000000	88,817624000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,205995000	-0,417483200	-0,001217710	0,000640900	0,000000000	25,200000000	395,281776000	1,508976860	41,265542200	178,823510000	-17,167500000	0,000000000
-13,071134000	-3,462214300	89,060946000	-0,571287600	0,000192270	-0,040000000	-1,274000000	-3,627090000	-0,356274300	-0,757559700	-5,476521000	0,040110000	-0,595920000	-0,225000000	88,822965000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,192262000	-0,405123500	0,000320450	-0,000064090	0,000000000	25,200000000	390,864392000	1,508976860	41,265542200	178,823510000	-27,468000000	0,000000000
-13,094022000	-3,698728800	88,847334000	-0,690916200	0,000384540	0,148000000	-1,344000000	-3,776070000	-0,357037200	-0,764425800	-5,514972000	0,005730000	-0,819390000	-0,030000000	88,828306000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,295259500	-0,517734100	-0,000576810	-0,000256360	0,000000000	25,200000000	374,545248000	1,508976860	41,265542200	178,823510000	-9,156000000	0,000000000
-12,979582000	-3,680418000	88,847334000	-0,590818800	0,000448630	0,410000000	-1,400000000	-3,764610000	-0,357037200	-0,772054800	-5,547930000	0,349530000	-0,807930000	-0,324000000	88,833647000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,196381900	-0,418856500	-0,000448630	0,000128180	0,000000000	25,200000000	375,689648000	1,508976860	41,265542200	178,823510000	4,578000000	0,000000000
-13,162686000	-3,395074700	88,809189000	-0,527342400	0,000000000	-0,049000000	-1,487000000	-3,821910000	-0,353985600	-0,780446700	-5,586381000	0,372450000	-0,870960000	-0,113000000	88,785578000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,126343600	-0,352938100	0,000192270	0,000256360	0,000000000	25,200000000	369,876096000	1,508976860	41,265542200	178,823510000	-3,433500000	0,000000000
-13,071134000	-3,416437300	88,580319000	-0,649412400	0,000256360	-0,281000000	-1,519000000	-3,902130000	-0,350934000	-0,789601500	-5,624832000	0,103140000	-1,082970000	0,489000000	88,796260000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,238954200	-0,469668600	0,000320450	0,000064090	0,000000000	25,200000000	361,338872000	1,508976860	41,265542200	178,823510000	-4,578000000	0,000000000
-13,711998000	-3,465266100	88,763415000	-0,661619400	0,000320450	-0,439000000	-1,689000000	-3,907860000	-0,350171100	-0,800282100	-5,668776000	-0,297960000	-1,151730000	0,278000000	88,801601000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,251313900	-0,482028300	0,000320450	0,000064090	0,000000000	25,200000000	361,567752000	1,508976860	41,265542200	178,823510000	-27,468000000	0,000000000
-13,597558000	-3,657529500	89,038059000	-0,673826400	0,000256360	-0,203000000	-1,639000000	-4,016730000	-0,353222700	-0,810199800	-5,707227000	-0,280770000	-1,174650000	0,118000000	88,758873000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,254060500	-0,490268100	-0,000256360	0,001602250	0,000000000	25,200000000	352,847424000	1,508976860	41,265542200	178,823510000	-26,323500000	0,000000000
-13,757774000	-3,756713000	88,725270000	-0,588377400	0,000640900	0,364000000	-1,495000000	-4,079760000	-0,354748500	-0,822406200	-5,745678000	0,246390000	-1,105890000	-0,263000000	88,764214000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,160676100	-0,401003600	-0,000128180	0,000192270	0,000000000	25,200000000	346,187016000	1,508976860	41,265542200	178,823510000	-2,289000000	0,000000000
-13,506006000	-3,457636600	88,664238000	-0,397948200	-0,000192270	0,455000000	-1,430000000	-4,211550000	-0,352459800	-0,833086800	-5,789622000	0,349530000	-1,100160000	-0,351000000	88,774896000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,043945600	-0,204621700	-0,000448630	0,000192270	0,000000000	25,200000000	335,109224000	1,508976860	41,265542200	178,823510000	4,578000000	0,000000000
-13,734886000	-3,634641000	88,557432000	-0,371092800	-0,000192270	-0,159000000	-1,671000000	-4,154250000	-0,350171100	-0,843004500	-5,828073000	0,469860000	-0,979830000	0,016000000	88,732168000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,065918400	-0,179902300	0,000000000	-0,000192270	0,000000000	25,200000000	339,343504000	1,508976860	41,265542200	178,823510000	1,144500000	0,000000000
-13,757774000	-3,543087000	88,542174000	-0,534666600	0,000320450	-0,226000000	-1,506000000	-4,096950000	-0,347119500	-0,852922200	-5,872017000	-0,091680000	-0,951180000	0,064000000	88,737509000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,104370800	-0,346071600	-0,000833170	0,000000000	0,000000000	25,200000000	344,012656000	1,508976860	41,265542200	178,823510000	-12,589500000	0,000000000
-13,689110000	-3,335564600	88,740528000	-0,434569200	0,000256360	-0,131000000	-1,624000000	-4,154250000	-0,349408200	-0,861314100	-5,910468000	-0,171900000	-0,928260000	-0,257000000	88,694781000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,001373300	-0,244447400	-0,000576810	0,000320450	0,000000000	25,200000000	340,030144000	1,508976860	41,265542200	178,823510000	2,289000000	0,000000000
-14,123982000	-3,315727900	88,603206000	-0,632322600	0,000192270	0,165000000	-1,545000000	-4,291770000	-0,351696900	-0,871231800	-5,954412000	0,126060000	-1,180380000	-0,146000000	88,710804000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,181275600	-0,435336100	-0,000192270	0,000192270	0,000000000	25,200000000	328,631920000	1,508976860	41,265542200	178,823510000	-18,312000000	0,000000000
-13,917990000	-3,335564600	88,580319000	-0,632322600	0,000064090	0,363000000	-1,743000000	-4,291770000	-0,350934000	-0,879623700	-5,998356000	0,401100000	-0,922530000	-0,330000000	88,668076000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,181275600	-0,435336100	-0,000576810	0,000064090	0,000000000	25,200000000	328,540368000	1,508976860	41,265542200	178,823510000	-11,445000000	0,000000000
-13,620446000	-3,245536500	88,565061000	-0,803220600	0,000192270	-0,188000000	-1,921000000	-4,297500000	-0,348645300	-0,885726900	-6,036807000	0,131790000	-0,647490000	0,061000000	88,678758000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,351564800	-0,605625300	0,000000000	-0,000256360	0,000000000	25,200000000	328,059720000	1,508976860	41,265542200	178,823510000	25,179000000	0,000000000
-13,528894000	-3,227225700	88,824447000	-0,769041000	0,000064090	-0,316000000	-1,891000000	-4,303230000	-0,347119500	-0,890304300	-6,080751000	-0,275040000	-0,263580000	0,060000000	88,641371000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,318605600	-0,571292800	0,000512720	-0,000769080	0,000000000	25,200000000	328,563256000	1,508976860	41,265542200	178,823510000	19,456500000	0,000000000
-13,826438000	-3,149404800	88,832076000	-0,747068400	0,000192270	-0,137000000	-1,520000000	-4,354800000	-0,349408200	-0,893355900	-6,124695000	-0,498510000	-0,194820000	-0,245000000	88,657394000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,291139600	-0,547946700	0,000384540	0,000320450	0,000000000	25,600000000	324,718072000	1,508976860	41,265542200	178,823510000	-10,300500000	0,000000000
-13,734886000	-3,071583900	88,626093000	-0,603025800	-0,000192270	0,278000000	-1,693000000	-4,435020000	-0,353222700	-0,896407500	-6,168639000	0,017190000	-0,435480000	-0,203000000	88,668076000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,137330000	-0,399630300	0,000512720	0,000512720	0,000000000	25,600000000	318,103440000	1,508976860	41,265542200	178,823510000	-10,300500000	0,000000000
-14,123982000	-3,001392500	88,549803000	-0,502928400	0,000512720	0,549000000	-1,722000000	-4,349070000	-0,353222700	-0,900222000	-6,212583000	0,154710000	-0,492780000	-0,016000000	88,684099000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,045318900	-0,303499300	-0,000640900	0,000064090	0,000000000	25,600000000	324,100096000	1,508976860	41,265542200	178,823510000	-14,878500000	0,000000000
-13,940878000	-2,947986000	88,877850000	-0,310057800	0,000320450	0,048000000	-1,825000000	-4,349070000	-0,351696900	-0,905562300	-6,256527000	0,229200000	-0,555810000	-0,257000000	88,641371000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,145569800	-0,111237300	0,000384540	-0,000320450	0,000000000	25,600000000	325,313160000	1,508976860	41,265542200	178,823510000	-10,300500000	0,000000000
-13,734886000	-2,877794600	88,946511000	-0,273436800	0,000320450	-0,495000000	-1,649000000	-4,463670000	-0,349408200	-0,912428400	-6,300471000	0,080220000	-0,888150000	0,380000000	88,657394000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,193635300	-0,068665000	-0,000961350	-0,000384540	0,000000000	25,600000000	317,187920000	1,508976860	41,265542200	178,823510000	19,456500000	0,000000000
-14,055318000	-2,857957900	89,228784000	-0,231933000	0,000000000	-0,261000000	-1,894000000	-4,503780000	-0,350171100	-0,920057400	-6,344415000	-0,269310000	-0,939720000	0,230000000	88,673417000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,237580900	-0,026092700	0,000256360	-0,000128180	0,000000000	25,600000000	315,379768000	1,508976860	41,265542200	178,823510000	-5,722500000	0,000000000
-14,009542000	-2,861009700	89,160123000	-0,280761000	0,000576810	0,030000000	-1,864000000	-4,463670000	-0,353985600	-0,926923500	-6,388359000	-0,171900000	-0,893880000	0,021000000	88,684099000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,185395500	-0,076904800	0,000320450	0,000064090	0,000000000	25,600000000	317,966112000	1,508976860	41,265542200	178,823510000	-13,734000000	0,000000000
-13,895102000	-2,803025500	89,236413000	-0,185546400	0,000192270	0,421000000	-1,902000000	-4,394910000	-0,355511400	-0,933789600	-6,432303000	0,275040000	-0,681870000	-0,227000000	88,694781000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,273286700	0,015106300	-0,000512720	0,000000000	0,000000000	25,600000000	323,207464000	1,508976860	41,265542200	178,823510000	8,011500000	0,000000000
-13,551782000	-2,770981600	89,678895000	-0,515135400	0,000833170	0,389000000	-1,808000000	-4,343340000	-0,353222700	-0,941418600	-6,476247000	0,240660000	-0,590190000	-0,222000000	88,705463000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,064545100	-0,318605600	-0,000192270	0,000128180	0,000000000	25,600000000	328,677696000	1,508976860	41,265542200	178,823510000	22,890000000	0,000000000
-13,506006000	-2,868639200	89,633121000	-0,529783800	0,000064090	-0,196000000	-1,805000000	-4,417830000	-0,351696900	-0,947521800	-6,525684000	0,040110000	-0,578730000	0,284000000	88,769555000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,071411600	-0,329592000	0,000192270	0,000000000	0,000000000	25,600000000	322,955696000	1,508976860	41,265542200	178,823510000	19,456500000	0,000000000
-13,528894000	-2,833543500	89,465283000	-0,571287600	-0,001281800	-0,210000000	-1,918000000	-4,366260000	-0,350934000	-0,952099200	-6,569628000	-0,487050000	-0,326610000	0,068000000	88,780237000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,116730500	-0,372164300	-0,000128180	0,000000000	0,000000000	25,600000000	326,160016000	1,508976860	41,265542200	178,823510000	1,144500000	0,000000000
-13,643334000	-2,693160700	89,305074000	-0,769041000	0,000000000	0,000000000	-1,771000000	-4,268850000	-0,356274300	-0,955913700	-6,608079000	-0,297960000	-0,292230000	-0,279000000	88,838988000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,324098800	-0,574039400	-0,001153620	0,000064090	0,000000000	25,600000000	333,003528000	1,509282040	41,265542200	178,658720000	-6,867000000	0,000000000
