Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3953570
KFZ-Kennz	5457897
Aufbauzustand	4535381
Motor	6650672
Fahrwerkvariante	6681026
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4815471
Achslast.HA	7330724
Radlast.VL	528.999999999999999
Radlast.VR	486.000000000000000
Radlast.HL	451.000000000000000
Radlast.HR	453.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
2,275108000	0,675946200	210,578725000	-0,274414800	0,000961350	0,801807900	-0,757559700	0,665292400	-0,264726300	0,701868000	178,692783000	0,964368800	1,293963200	-0,092310900	210,154462000	1,999995340	-0,304872600	-0,288393000	0,000833170	0,000000000	1760,500000000	1765,000000000	1765,500000000	1763,000000000	56,800000000	0,000000000	0,660000000	4151,000000000	0,160000000	15,000000000	218,800000000	6,000000000	0,000000000	0,000000000	0,500000000	1499,965080000	0,600000000	0,000000000	0,000000000	0,000000000	1,528508380	41,258217400	4,700080000	0,000000000
2,160668000	0,646954100	211,036465000	-0,232911000	0,001474070	-0,228870000	0,629392500	0,726328400	-0,256334400	0,717888900	178,703769000	0,988783200	1,342792000	-0,502751100	210,133098000	1,999995340	-0,266420200	-0,248567300	0,000769080	0,000000000	1760,500000000	1765,000000000	1765,500000000	1763,000000000	56,800000000	0,000000000	0,660000000	4150,000000000	0,160000000	15,000000000	218,800000000	6,000000000	0,000000000	0,000000000	0,500000000	1499,965080000	0,600000000	0,000000000	0,000000000	0,000000000	1,528508380	41,258217400	6,042960000	0,000000000
2,114892000	0,723249100	211,074610000	-0,235352400	0,001089530	-0,905562300	-0,119775300	0,741587400	-0,242602200	0,730095300	178,709262000	0,946058000	1,324481200	0,750693600	210,058324000	1,999995340	-0,269166800	-0,251313900	0,000384540	0,000000000	1761,000000000	1761,500000000	1763,500000000	1763,500000000	56,800000000	0,000000000	0,700000000	4150,000000000	0,160000000	15,000000000	218,800000000	6,000000000	0,000000000	0,000000000	0,500000000	1499,965080000	0,600000000	0,000000000	0,000000000	0,000000000	1,528508380	41,258217400	2,807840000	0,000000000
2,343772000	0,634746900	210,891514000	-0,096192600	0,001025440	-0,222003900	0,740013000	0,634774400	-0,231158700	0,743827500	178,720248000	1,098648000	1,159684000	-0,730095300	210,036960000	1,999995340	-0,124970300	-0,109864000	0,000704990	0,000000000	1761,000000000	1761,500000000	1763,500000000	1763,500000000	56,800000000	0,000000000	0,700000000	4146,000000000	0,160000000	15,000000000	218,800000000	6,000000000	0,000000000	0,000000000	0,500000000	1499,965080000	0,600000000	0,000000000	0,000000000	0,000000000	1,528508380	41,258217400	-1,709120000	0,000000000
2,275108000	0,622539700	210,937288000	-0,093751200	0,000448630	0,093073800	-0,286087500	0,637826200	-0,225055500	0,754508100	178,725741000	0,970472400	1,168839400	0,083156100	209,967527000	1,999995340	-0,123597000	-0,107117400	0,000384540	0,000000000	1760,000000000	1763,500000000	1762,000000000	1764,500000000	56,800000000	0,000000000	0,710000000	4146,000000000	0,240000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,500000000	1499,965080000	0,500000000	0,000000000	0,000000000	0,080000000	1,528508380	41,258217400	-2,441600000	0,000000000
2,160668000	0,651531800	210,838111000	-0,132813600	0,001089530	0,179281500	-0,025175700	0,732432000	-0,220478100	0,768240300	178,731234000	0,729380200	1,104751600	0,629392500	210,004914000	1,999995340	-0,166169300	-0,148316400	0,001474070	0,000000000	1760,000000000	1763,500000000	1762,000000000	1764,500000000	56,800000000	0,000000000	0,710000000	4147,000000000	0,240000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,500000000	1499,965080000	0,500000000	0,000000000	0,000000000	0,080000000	1,528508380	41,258217400	-0,732480000	0,000000000
2,046228000	0,566081400	210,723676000	-0,098634000	0,001281800	-0,022124100	0,398233800	0,717173000	-0,216663600	0,781209600	178,742220000	0,689706800	1,254289800	-0,781209600	210,042301000	1,999995340	-0,131836800	-0,113983900	0,000512720	0,000000000	1762,500000000	1761,500000000	1762,000000000	1762,500000000	56,800000000	0,000000000	0,690000000	4147,000000000	0,240000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,500000000	1499,965080000	0,500000000	0,000000000	0,000000000	0,080000000	1,528508380	41,258217400	-0,061040000	0,000000000
2,252220000	0,492838200	210,510064000	-0,091309800	0,000640900	0,572937900	-0,138847800	0,631722600	-0,209034600	0,792653100	178,747713000	0,549324000	1,181046600	-1,036018200	210,074347000	1,999995340	-0,120850400	-0,104370800	0,000640900	0,000000000	1762,500000000	1761,500000000	1762,000000000	1762,500000000	56,800000000	0,000000000	0,690000000	4149,000000000	0,240000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,400000000	0,000000000	0,000000000	0,080000000	1,528508380	41,258217400	-1,648080000	0,000000000
1,954676000	0,494364100	210,830482000	-0,020509200	0,000961350	-0,476049600	0,303634200	0,628670800	-0,205220100	0,803333700	178,753206000	0,772105400	1,062026400	-0,530978400	210,052983000	1,999995340	-0,049438800	-0,034332500	0,000640900	0,000000000	1761,000000000	1762,500000000	1761,500000000	1763,000000000	56,800000000	0,000000000	0,700000000	4149,000000000	0,240000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,400000000	0,000000000	0,000000000	0,080000000	1,528508380	41,258217400	-4,516960000	0,000000000
1,817348000	0,495890000	211,059352000	0,062498400	0,001025440	-0,138084900	0,006103200	0,662240600	-0,201405600	0,810962700	178,758699000	0,598152800	0,875866600	0,263200500	210,085029000	1,999995340	0,031585900	0,048065500	0,000448630	0,000000000	1761,000000000	1762,500000000	1761,500000000	1763,000000000	56,800000000	0,000000000	0,700000000	4146,000000000	0,240000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,400000000	0,000000000	0,000000000	0,080000000	1,528508380	41,258217400	-7,874160000	0,000000000
1,840236000	0,431802200	211,135642000	-0,054688800	0,000897260	-0,426461100	-0,124352700	0,628670800	-0,202931400	0,818591700	178,764192000	0,253299400	0,897229200	-1,875208200	210,117075000	1,999995340	-0,083771300	-0,068665000	0,000704990	0,000000000	1761,500000000	1763,500000000	1762,500000000	1760,500000000	56,800000000	0,000000000	0,710000000	4146,000000000	0,320000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,300000000	0,000000000	0,000000000	0,160000000	1,528508380	41,258217400	-8,240400000	0,000000000
2,000452000	0,454690700	210,967804000	0,064939800	0,001025440	-0,110620500	0,920820300	0,769053600	-0,209797500	0,829272300	178,775178000	-0,271610200	0,830089600	-0,956676600	210,143780000	1,999995340	0,028839300	0,048065500	0,000448630	0,000000000	1761,500000000	1763,500000000	1762,500000000	1760,500000000	56,800000000	0,000000000	0,710000000	4148,000000000	0,320000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,300000000	0,000000000	0,000000000	0,160000000	1,528508380	41,258217400	-6,531280000	0,000000000
1,817348000	0,483682800	210,723676000	0,074705400	0,001345890	-0,322706700	-0,621763500	0,878918400	-0,216663600	0,833849700	178,780671000	-0,766001800	0,753794600	-0,954387900	210,122416000	1,999995340	0,034332500	0,056305300	0,000640900	0,000000000	1760,500000000	1762,500000000	1763,500000000	1763,000000000	56,800000000	0,000000000	0,710000000	4149,000000000	0,320000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,300000000	0,000000000	0,000000000	0,160000000	1,528508380	41,258217400	-4,700080000	0,000000000
1,680020000	0,401284200	211,013578000	0,072264000	0,001025440	0,956676600	1,590646500	0,778209000	-0,222766800	0,842241600	178,791657000	-0,634774400	0,772105400	-0,699579300	210,149121000	1,999995340	0,035705800	0,054932000	0,000448630	0,000000000	1760,500000000	1762,500000000	1763,500000000	1763,000000000	56,800000000	0,000000000	0,710000000	4149,000000000	0,320000000	15,000000000	218,500000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,200000000	0,000000000	0,000000000	0,160000000	1,528508380	41,258217400	-3,540320000	0,000000000
2,023340000	0,375343900	211,395028000	0,064939800	0,001089530	-0,102228600	-0,794941800	0,802623400	-0,225818400	0,845293200	178,797150000	-0,466925400	0,766001800	-1,431963300	210,175826000	1,999995340	0,027466000	0,048065500	0,000640900	0,000000000	1759,500000000	1764,500000000	1763,000000000	1763,000000000	56,400000000	0,000000000	0,710000000	4144,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,200000000	0,000000000	0,000000000	0,080000000	1,528508380	41,258217400	-0,305200000	0,000000000
2,046228000	0,462320200	211,662043000	0,067381200	0,000640900	0,005340300	0,876572100	0,842296800	-0,230395800	0,851396400	178,802643000	-0,430303800	0,708017600	0,300582600	210,202531000	1,999995340	0,028839300	0,049438800	0,001025440	0,000000000	1759,500000000	1764,500000000	1763,000000000	1763,000000000	56,400000000	0,000000000	0,710000000	4144,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,200000000	0,000000000	0,000000000	0,080000000	1,528508380	41,258217400	2,868880000	0,000000000
1,725796000	0,482156900	211,288222000	0,304197000	0,000961350	-0,874283400	0,119775300	0,695810400	-0,238787700	0,855210900	178,808136000	-0,494391600	0,338749800	-0,547762200	210,229236000	1,999995340	0,271913400	0,289766300	0,001474070	0,000000000	1761,500000000	1761,000000000	1760,500000000	1761,500000000	56,400000000	0,000000000	0,680000000	4147,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,200000000	0,000000000	0,000000000	0,080000000	1,527898020	41,258217400	1,464960000	0,000000000
1,840236000	0,407387800	211,265335000	0,357907800	0,001025440	0,200642700	-0,279221400	0,766001800	-0,250994100	0,861314100	178,813629000	-0,851452200	0,518806000	-0,676692300	210,250600000	1,999995340	0,322725500	0,341951700	0,000833170	0,000000000	1761,500000000	1761,000000000	1760,500000000	1761,500000000	56,400000000	0,000000000	0,680000000	4147,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,100000000	0,000000000	0,000000000	0,080000000	1,527898020	41,258217400	0,549360000	0,000000000
1,863124000	0,416543200	211,745962000	0,184568400	0,001153620	-0,438667500	1,133669400	0,714121200	-0,264726300	0,867417300	178,824615000	-1,162735800	0,582893800	-0,270829500	210,223895000	1,999995340	0,151063000	0,168915900	0,000384540	0,000000000	1761,000000000	1762,500000000	1759,500000000	1762,500000000	56,400000000	0,000000000	0,610000000	4150,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,100000000	0,000000000	0,000000000	0,080000000	1,527898020	41,258217400	-0,305200000	0,000000000
1,794460000	0,407387800	211,585753000	0,135740400	0,001217710	-0,402048300	-0,562257300	0,521857800	-0,275406900	0,872757600	178,830108000	-1,190202000	0,604256400	-0,453162600	210,298669000	1,999995340	0,111237300	0,124970300	0,000512720	0,000000000	1761,000000000	1762,500000000	1759,500000000	1762,500000000	56,400000000	0,000000000	0,610000000	4150,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,100000000	0,000000000	0,000000000	0,080000000	1,527898020	41,258217400	-3,418240000	0,000000000
1,840236000	0,341774100	211,425544000	0,086912400	0,000961350	1,127566200	0,129693000	0,485236200	-0,283798800	0,878097900	178,835601000	-1,174943000	0,701914000	-0,159446100	210,320033000	1,999995340	0,064545100	0,076904800	0,000769080	0,000000000	1763,000000000	1763,000000000	1760,500000000	1760,500000000	56,400000000	0,000000000	0,550000000	4147,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,100000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-3,418240000	0,000000000
1,588468000	0,431802200	210,914401000	-0,018067800	0,000897260	-0,507328500	0,889541400	0,408941200	-0,292953600	0,885726900	178,841094000	-0,845348600	0,430303800	0,022887000	210,336056000	1,999995340	-0,037079100	-0,027466000	0,000640900	0,000000000	1763,000000000	1763,000000000	1760,500000000	1760,500000000	56,400000000	0,000000000	0,550000000	4147,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,100000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-2,380560000	0,000000000
2,023340000	0,442483500	210,563467000	-0,079102800	0,001089530	-0,305160000	-0,125115600	0,466925400	-0,299056800	0,888015600	178,846587000	-0,888073800	0,396734000	0,579041100	210,410830000	1,999995340	-0,100250900	-0,089264500	0,000704990	0,000000000	1760,000000000	1762,500000000	1762,500000000	1761,500000000	56,400000000	0,000000000	0,500000000	4142,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,100000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-0,610400000	0,000000000
1,794460000	0,347877700	210,182017000	-0,086427000	0,000448630	-0,212086200	1,023048900	0,558479400	-0,308211600	0,894118800	178,852080000	-0,781260800	0,302128200	0,553102500	210,426853000	1,999995340	-0,112610600	-0,098877600	0,000320450	0,000000000	1760,000000000	1762,500000000	1762,500000000	1761,500000000	56,400000000	0,000000000	0,500000000	4142,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,100000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	1,098720000	0,000000000
1,611356000	0,318885600	209,472520000	-0,108399600	0,000897260	-0,640836000	-0,695001900	0,479132600	-0,318892200	0,892593000	178,857573000	-0,863659400	0,247195800	-0,031278900	210,490945000	1,999995340	-0,130463500	-0,119477100	0,000833170	0,000000000	1759,000000000	1764,500000000	1762,500000000	1761,500000000	56,400000000	0,000000000	0,490000000	4144,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,000000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-0,976640000	0,000000000
1,680020000	0,341774100	209,541181000	0,086912400	0,001089530	0,823932000	1,224454500	0,653085200	-0,328809900	0,896407500	178,863066000	-0,924695400	0,344853400	-0,548525100	210,501627000	1,999995340	0,056305300	0,072784900	0,000704990	0,000000000	1759,000000000	1764,500000000	1762,500000000	1761,500000000	56,400000000	0,000000000	0,490000000	4144,000000000	0,400000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,000000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-1,892240000	0,000000000
1,336700000	0,334144600	209,762422000	0,160154400	0,001153620	-0,587433000	-0,302108400	0,607308200	-0,337201800	0,895644600	178,863066000	-0,665292400	-0,015259000	0,280747200	210,512309000	1,999995340	0,131836800	0,146943100	0,000512720	0,000000000	1760,000000000	1760,500000000	1761,000000000	1761,500000000	56,400000000	0,000000000	0,440000000	4147,000000000	0,480000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,000000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-6,592320000	0,000000000
1,725796000	0,234961100	209,419117000	-0,000978000	0,000961350	-0,656094000	0,841478700	0,622567200	-0,338727600	0,892593000	178,868559000	-0,521857800	0,061036000	0,106806000	210,469581000	1,999995340	-0,030212600	-0,015106300	0,000833170	0,000000000	1760,000000000	1760,500000000	1761,000000000	1761,500000000	56,400000000	0,000000000	0,440000000	4147,000000000	0,480000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	0,000000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-9,156000000	0,000000000
1,748684000	0,248694200	209,678503000	0,169920000	0,001025440	0,195302400	0,606505500	0,344853400	-0,341016300	0,887252700	178,874052000	-0,460821800	-0,433355600	-0,756796800	210,480263000	1,999995340	0,153809600	0,162049400	0,000961350	0,000000000	1759,500000000	1762,500000000	1759,500000000	1762,500000000	56,400000000	0,000000000	0,360000000	4147,000000000	0,480000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	-0,100000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-3,601360000	0,000000000
1,405364000	0,242590600	210,235420000	0,238279200	0,001281800	-0,461554500	-0,347882400	0,411993000	-0,345593700	0,880386600	178,879545000	-0,473029000	-0,540168600	0,348645300	210,389466000	1,999995340	0,219728000	0,229341100	0,000576810	0,000000000	1759,500000000	1762,500000000	1759,500000000	1762,500000000	56,400000000	0,000000000	0,360000000	4145,000000000	0,480000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	-0,100000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-0,305200000	0,000000000
1,428252000	0,170873300	210,540580000	0,279783000	0,001025440	-0,735435600	1,567759500	0,393682200	-0,349408200	0,875809200	178,885038000	-0,457770000	-0,570686600	0,801045000	210,357420000	1,999995340	0,260927000	0,271913400	0,000640900	0,000000000	1762,500000000	1761,500000000	1759,500000000	1761,000000000	56,400000000	0,000000000	0,300000000	4145,000000000	0,480000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	-0,100000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-0,305200000	0,000000000
1,542692000	0,129674000	210,563467000	0,091795200	0,001217710	0,496647900	-0,337964700	0,195315200	-0,348645300	0,867417300	178,885038000	-0,225833200	-0,515754200	-0,800282100	210,271964000	1,999995340	0,082398000	0,087891200	0,000704990	0,000000000	1762,500000000	1761,500000000	1759,500000000	1761,000000000	56,400000000	0,000000000	0,300000000	4146,000000000	0,480000000	15,000000000	218,400000000	6,000000000	0,000000000	0,000000000	0,000000000	1499,965080000	-0,200000000	0,000000000	0,000000000	0,000000000	1,527898020	41,258217400	-2,075360000	0,000000000
