Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
16,774818000	3,596599100	138,428205000	0,935056200	0,000320450	0,796000000	3,925000000	4,973640000	-0,559968600	1,570811100	-177,160236000	-0,143250000	-0,194820000	0,176000000	138,211192000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,601505400	0,789647500	-0,000320450	-0,000640900	0,000000000	37,200000000	443,049032000	1,525151400	41,258675200	162,619160000	-8,011500000	0,000000000
16,660378000	3,689679000	138,313770000	1,086423000	0,000512720	-0,185000000	3,183000000	4,790280000	-0,553102500	1,564707900	-177,110799000	1,054320000	-0,911070000	-0,344000000	138,232556000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,764928100	0,946203700	-0,000833170	0,000512720	0,000000000	37,200000000	459,619944000	1,525151400	41,258675200	162,619160000	-10,300500000	0,000000000
16,568826000	3,387550800	138,397689000	1,044919200	0,000064090	-0,924000000	3,573000000	4,721520000	-0,546236400	1,557078900	-177,061362000	0,573000000	-0,332340000	-0,046000000	138,205851000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,727849000	0,906378000	-0,000576810	0,000576810	0,000000000	37,200000000	466,600784000	1,525151400	41,258675200	162,619160000	-10,300500000	0,000000000
16,660378000	3,256323400	138,344286000	1,132809600	0,000384540	-0,110000000	3,461000000	4,710060000	-0,544710600	1,549449900	-177,011925000	-0,252120000	-0,681870000	0,285000000	138,232556000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,817113500	0,994269200	-0,000320450	0,000833170	0,000000000	37,200000000	467,539192000	1,525151400	41,258675200	162,619160000	0,000000000	0,000000000
16,568826000	3,402809800	138,023868000	1,108395600	0,000256360	0,069000000	2,948000000	4,561080000	-0,546236400	1,544872500	-176,967981000	0,727710000	-0,590190000	-0,293000000	138,200510000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,802007200	0,973669700	-0,000448630	-0,000192270	0,000000000	37,200000000	481,706864000	1,525151400	41,258675200	162,619160000	0,000000000	0,000000000
15,882186000	3,445535000	137,817885000	1,140133800	0,000384540	1,158000000	3,345000000	4,669950000	-0,540896100	1,538769300	-176,874600000	1,317900000	-0,607380000	-0,640000000	138,173805000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,825353300	1,002509000	-0,001538160	0,000256360	0,000000000	37,200000000	469,759328000	1,525151400	41,258675200	162,619160000	-38,913000000	0,000000000
15,721970000	3,563029300	138,062013000	1,176754800	-0,000512720	0,106000000	3,293000000	4,669950000	-0,529452600	1,522748400	-176,830656000	1,226220000	-0,441210000	-0,353000000	138,152441000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,862432400	1,039588100	-0,001986790	-0,000769080	0,000000000	37,200000000	470,606184000	1,525151400	41,258675200	162,619160000	-42,346500000	0,000000000
16,088178000	3,297522700	138,321399000	1,206051600	0,000448630	-0,861000000	3,527000000	4,457940000	-0,518772000	1,522748400	-176,830656000	0,401100000	-0,320880000	-0,172000000	138,125736000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,906378000	1,075293900	-0,001025440	0,000128180	0,000000000	37,200000000	493,906168000	1,525151400	41,258675200	162,619160000	10,300500000	0,000000000
15,721970000	3,280737800	138,451092000	1,064450400	-0,000192270	-0,257000000	3,439000000	4,457940000	-0,517246200	1,516645200	-176,737275000	0,143250000	-0,223470000	-0,429000000	138,104372000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,764928100	0,933844000	-0,001281800	-0,000064090	0,000000000	37,200000000	494,363928000	1,525151400	41,258675200	162,619160000	0,000000000	0,000000000
15,790634000	3,593547300	138,542640000	1,071774600	0,000384540	-0,049000000	2,931000000	4,326150000	-0,519534900	1,515119400	-176,737275000	0,945450000	-0,429750000	-0,636000000	138,131077000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,781407700	0,944830400	-0,000897260	0,000000000	0,000000000	37,200000000	509,767552000	1,525151400	41,258675200	162,619160000	-14,878500000	0,000000000
15,378650000	3,187657900	138,832542000	1,142575200	0,000064090	0,909000000	3,071000000	4,360530000	-0,516483300	1,512067800	-176,649387000	1,277790000	-0,458400000	-0,943000000	138,157782000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,850072700	1,014868700	0,000320450	-0,000192270	0,000000000	37,200000000	506,815000000	1,525151400	41,258675200	162,619160000	-17,167500000	0,000000000
15,515978000	3,311255800	138,710478000	1,130368200	-0,000064090	0,182000000	2,929000000	4,314690000	-0,505802700	1,508253300	-176,605443000	1,157460000	-0,372450000	-0,581000000	138,136418000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,841832900	1,003882300	0,000576810	0,000448630	0,000000000	37,200000000	511,735920000	1,525151400	41,258675200	162,619160000	-13,734000000	0,000000000
15,538866000	3,239538500	138,908832000	1,103512800	0,000576810	-0,672000000	3,464000000	4,182900000	-0,495885000	1,504438800	-176,605443000	-0,103140000	-0,401100000	0,079000000	138,163123000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,823980000	0,980536200	-0,000704990	0,000192270	0,000000000	37,200000000	528,627264000	1,525151400	41,258675200	162,619160000	8,011500000	0,000000000
15,332874000	3,144932700	138,664704000	0,959470200	-0,000576810	-0,394000000	3,172000000	4,366260000	-0,495885000	1,498335600	-176,517555000	-0,601650000	-0,269310000	-0,183000000	138,184487000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,667423800	0,832219800	-0,000769080	0,000384540	0,000000000	37,200000000	505,533272000	1,525151400	41,258675200	162,619160000	-9,156000000	0,000000000
14,966666000	3,213598200	138,283254000	0,947263200	0,000064090	0,143000000	2,974000000	4,303230000	-0,501225300	1,495284000	-176,473611000	0,177630000	-0,085950000	-0,354000000	138,211192000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,657810700	0,821233400	-0,000384540	-0,000192270	0,000000000	37,200000000	511,529928000	1,525151400	41,258675200	162,619160000	-28,612500000	0,000000000
15,035330000	3,221227700	138,496866000	0,961911600	-0,000897260	0,990000000	3,138000000	4,349070000	-0,500462400	1,493758200	-176,435160000	1,220490000	-0,183360000	-1,073000000	138,184487000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,670170400	0,834966400	-0,001025440	0,000512720	0,000000000	37,200000000	506,906552000	1,525151400	41,258675200	162,619160000	-14,878500000	0,000000000
14,463130000	3,024386600	138,245109000	0,766599600	0,000576810	0,005000000	3,327000000	3,999540000	-0,492833400	1,485366300	-176,391216000	1,197570000	-0,624570000	-0,038000000	138,211192000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,497134600	0,649570900	0,000128180	-0,001217710	0,000000000	37,200000000	550,210648000	1,525151400	41,258675200	162,619160000	-25,179000000	0,000000000
14,440242000	3,056430500	138,420576000	0,837400200	0,000384540	-0,288000000	3,198000000	4,056840000	-0,482152800	1,480026000	-176,347272000	0,011460000	-0,567270000	-0,015000000	138,184487000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,564426300	0,718235900	-0,000833170	0,000064090	0,000000000	37,600000000	543,138256000	1,525151400	41,258675200	162,619160000	-29,757000000	0,000000000
14,600458000	3,117466500	138,565527000	0,764158200	-0,000192270	-0,956000000	2,477000000	4,045380000	-0,482152800	1,478500200	-176,308821000	-0,853770000	-0,171900000	-0,025000000	138,205851000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,493014700	0,645451000	-0,000064090	-0,000128180	0,000000000	37,600000000	545,243952000	1,525151400	41,258675200	162,619160000	6,867000000	0,000000000
14,417354000	3,398232100	138,695220000	0,881345400	-0,000448630	0,122000000	3,283000000	4,051110000	-0,489781800	1,478500200	-176,264877000	-0,040110000	-0,200550000	-0,261000000	138,179146000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,609745200	0,762181500	0,000320450	0,000128180	0,000000000	37,600000000	544,969296000	1,525151400	41,258675200	162,619160000	-1,144500000	0,000000000
13,890930000	3,332618400	138,969864000	0,947263200	0,000064090	0,942000000	3,014000000	3,896400000	-0,492070500	1,467819600	-176,226426000	0,481320000	-0,836580000	-0,299000000	138,205851000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,686650000	0,833593100	0,001153620	-0,000256360	0,000000000	37,600000000	567,742856000	1,525151400	41,258675200	162,619160000	-35,479500000	0,000000000
14,486018000	2,929780800	139,290282000	0,869138400	-0,000064090	0,324000000	2,759000000	3,884940000	-0,489781800	1,458664800	-176,187975000	0,704790000	-1,484070000	-0,084000000	138,232556000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,609745200	0,755315000	0,000769080	0,000128180	0,000000000	37,600000000	570,718296000	1,525151400	41,258675200	162,619160000	3,433500000	0,000000000
13,730714000	2,819916000	139,305540000	0,842283000	0,001281800	-0,394000000	2,674000000	4,154250000	-0,483678600	1,446458400	-176,149524000	-0,148980000	-0,899610000	-0,010000000	138,253920000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,565799600	0,720982500	-0,001025440	0,000000000	0,000000000	37,600000000	533,777064000	1,525151400	41,258675200	162,619160000	-8,011500000	0,000000000
13,318730000	2,902314600	139,450491000	0,822751800	0,000448630	-0,648000000	3,104000000	3,902130000	-0,486730200	1,434252000	-176,111073000	-0,836580000	-0,893880000	-0,154000000	138,328694000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,563053000	0,708622800	-0,001217710	-0,000064090	0,000000000	37,600000000	568,864368000	1,525151400	41,258675200	162,619160000	-58,369500000	0,000000000
13,250066000	3,181554300	139,343685000	0,871579800	0,001474070	-0,379000000	3,132000000	3,821910000	-0,495885000	1,422045600	-176,072622000	-0,246390000	-1,186110000	0,015000000	138,350058000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,616611700	0,760808200	0,000000000	-0,000512720	0,000000000	37,600000000	580,354144000	1,525151400	41,258675200	162,619160000	-24,034500000	0,000000000
13,478946000	3,231909000	139,313169000	0,866697000	-0,000192270	1,088000000	2,743000000	3,804720000	-0,501225300	1,411365000	-176,034171000	0,189090000	-1,037130000	-0,436000000	138,366081000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,612491800	0,755315000	0,000128180	-0,000128180	0,000000000	37,600000000	582,848936000	1,525151400	41,258675200	162,619160000	8,011500000	0,000000000
13,524722000	2,870270700	139,191105000	0,861814200	0,000000000	0,379000000	2,712000000	3,627090000	-0,501225300	1,400684400	-175,995720000	0,143250000	-1,272060000	-0,141000000	138,430173000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,619358300	0,755315000	0,000000000	-0,000128180	0,000000000	37,600000000	610,863848000	1,525151400	41,258675200	162,619160000	13,734000000	0,000000000
12,929634000	2,763457700	138,710478000	0,727537200	-0,000192270	-0,702000000	2,981000000	3,506760000	-0,496647900	1,387715100	-175,962762000	-0,080220000	-1,237680000	0,416000000	138,446196000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,493014700	0,624851500	0,001025440	0,000192270	0,000000000	37,600000000	629,632008000	1,525151400	41,258675200	162,619160000	-27,468000000	0,000000000
12,632090000	2,633756200	138,542640000	0,808103400	0,000704990	-0,604000000	2,498000000	3,225990000	-0,497410800	1,374745800	-175,924311000	-1,037130000	-1,375200000	0,446000000	138,408809000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,591892300	0,714116000	-0,000961350	0,000640900	0,000000000	37,600000000	683,601912000	1,525151400	41,258675200	162,619160000	-44,635500000	0,000000000
12,288770000	2,945039800	138,229851000	1,066891800	0,000192270	-0,173000000	2,723000000	3,546870000	-0,508091400	1,361776500	-175,891353000	-0,870960000	-1,134540000	0,346000000	138,419491000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,828099900	0,962683300	-0,001345890	0,000064090	0,000000000	37,600000000	620,362368000	1,525151400	41,258675200	162,619160000	-32,046000000	0,000000000
11,945450000	3,041171500	138,130674000	1,042477800	0,000448630	1,107000000	2,049000000	3,552600000	-0,514957500	1,348044300	-175,858395000	-0,573000000	-1,254870000	-0,379000000	138,382104000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,803380500	0,937963900	-0,000064090	0,000064090	0,000000000	37,600000000	618,920424000	1,525151400	41,258675200	162,619160000	-34,335000000	0,000000000
12,220106000	2,653592900	138,039126000	1,020505200	-0,000640900	0,503000000	3,079000000	3,552600000	-0,516483300	1,348044300	-175,858395000	-0,573000000	-1,254870000	0,525000000	138,344717000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,781407700	0,915991100	0,000128180	-0,000192270	0,000000000	37,600000000	618,508440000	1,525151400	41,258675200	162,619160000	-3,433500000	0,000000000
12,128554000	2,470484900	138,100158000	1,032712200	-0,000256360	-0,396000000	2,884000000	2,876460000	-0,514957500	1,330497600	-175,825437000	-0,160440000	-1,976850000	-0,105000000	138,312671000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,839086300	0,947577000	0,001089530	0,000256360	0,000000000	37,600000000	764,236336000	1,525151400	41,258675200	162,619160000	9,156000000	0,000000000
11,304586000	2,529995000	137,894175000	1,130368200	-0,000448630	-0,669000000	2,598000000	3,105660000	-0,516483300	1,312188000	-175,765014000	-1,088700000	-1,174650000	-0,146000000	138,280625000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,921484300	1,038214800	-0,000704990	-0,000256360	0,000000000	37,600000000	706,764568000	1,525151400	41,258675200	162,619160000	-45,780000000	0,000000000
11,052818000	2,819916000	137,428806000	1,118161200	0,000320450	-0,314000000	2,804000000	2,928030000	-0,529452600	1,298455800	-175,732056000	-0,372450000	-1,466880000	0,507000000	138,248579000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,920111000	1,031348300	-0,000769080	0,000000000	0,000000000	37,600000000	747,116112000	1,525151400	41,258675200	162,619160000	-53,791500000	0,000000000
11,533466000	2,905366400	137,627160000	0,964353000	-0,000640900	0,686000000	2,839000000	2,784780000	-0,536318700	1,285486500	-175,732056000	-0,074490000	-1,421040000	0,317000000	138,216533000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,775914500	0,881658600	0,000128180	-0,000192270	0,000000000	37,600000000	786,689464000	1,525151400	41,258675200	162,619160000	11,445000000	0,000000000
10,915490000	2,536098600	137,642418000	0,815427600	0,000448630	0,982000000	1,938000000	3,008250000	-0,537844500	1,270228500	-175,677126000	0,085950000	-0,979830000	-0,871000000	138,136418000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,612491800	0,726475700	0,001281800	-0,000064090	0,000000000	37,600000000	728,325064000	1,525151400	41,258675200	162,619160000	-6,867000000	0,000000000
10,320402000	2,345361100	137,871288000	0,761716800	0,000192270	-0,966000000	2,445000000	2,882190000	-0,537081600	1,259547900	-175,649661000	0,469860000	-0,997020000	0,342000000	138,115054000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,567172900	0,677036900	-0,001217710	0,000320450	0,000000000	37,600000000	761,444000000	1,525151400	41,258675200	162,619160000	-60,658500000	0,000000000
10,137298000	2,284325100	137,917062000	0,744627000	0,000000000	-0,236000000	2,710000000	2,526930000	-0,536318700	1,246578600	-175,622196000	-1,002750000	-1,111620000	1,051000000	138,088349000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,574039400	0,670170400	-0,000192270	0,000384540	0,000000000	37,600000000	868,788720000	1,525151400	41,258675200	162,619160000	-38,913000000	0,000000000
9,748202000	2,237022200	137,642418000	0,549315000	0,000897260	-0,487000000	2,278000000	2,337840000	-0,546999300	1,235135100	-175,594731000	-1,088700000	-1,214760000	0,595000000	138,066985000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,391390500	0,480655000	-0,000704990	0,000256360	0,000000000	37,600000000	937,178064000	1,525151400	41,258675200	162,619160000	-28,612500000	0,000000000
9,999970000	2,587979200	138,100158000	0,505369800	0,000000000	0,556000000	2,279000000	2,509740000	-0,557679900	1,222928700	-175,572759000	-0,028650000	-0,739170000	-0,571000000	138,045621000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,336458500	0,431216200	0,000192270	-0,000064090	0,000000000	37,600000000	875,906888000	1,525151400	41,258675200	162,619160000	-6,867000000	0,000000000
9,221778000	2,186667500	138,199335000	0,402831000	-0,000256360	0,829000000	2,389000000	2,246160000	-0,559968600	1,203856200	-175,550787000	0,624570000	-0,836580000	-0,219000000	138,024257000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,251313900	0,336458500	-0,000064090	0,000576810	0,000000000	37,600000000	979,383536000	1,525151400	41,258675200	162,619160000	-26,323500000	0,000000000
8,512250000	1,904376000	138,626559000	0,493162800	0,000320450	-0,601000000	2,411000000	2,108640000	-0,556917000	1,203856200	-175,528815000	0,469860000	-1,455420000	1,084000000	138,061644000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,351564800	0,431216200	-0,001281800	0,000512720	0,000000000	37,600000000	1046,491152000	1,525151400	41,258675200	162,619160000	-74,392500000	0,000000000
8,626690000	1,783829900	138,550269000	0,507811200	0,000064090	-0,985000000	1,619000000	2,194590000	-0,557679900	1,191649800	-175,506843000	-0,658950000	-0,853770000	0,530000000	138,040280000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,361177900	0,443575900	-0,000576810	0,000576810	0,000000000	37,600000000	1004,949432000	1,525151400	41,258675200	162,619160000	-29,757000000	0,000000000
8,283370000	1,890642900	138,176448000	0,507811200	0,000000000	-0,244000000	2,487000000	2,131560000	-0,566071800	1,178680500	-175,484871000	-1,294980000	-0,945450000	0,560000000	138,072326000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,363924500	0,444949200	0,000384540	0,000512720	0,000000000	37,600000000	1031,865720000	1,525151400	41,258675200	162,619160000	-11,445000000	0,000000000
7,940050000	2,008137200	138,245109000	0,483397200	0,000256360	0,539000000	1,785000000	1,696080000	-0,576752400	1,168762800	-175,468392000	-0,515700000	-1,294980000	0,225000000	138,050962000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,369417700	0,433962800	-0,000704990	0,000128180	0,000000000	37,600000000	1297,458072000	1,525151400	41,258675200	162,619160000	-34,335000000	0,000000000
7,642506000	1,757889600	138,313770000	0,390624000	-0,001345890	0,995000000	1,911000000	1,793490000	-0,578278200	1,159608000	-175,451913000	-0,171900000	-1,466880000	0,274000000	138,029598000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,270540100	0,337831800	-0,000192270	0,000000000	0,000000000	37,600000000	1227,581008000	1,525151400	41,258675200	162,619160000	-32,046000000	0,000000000
7,299186000	1,524426900	138,214593000	0,498045600	-0,000064090	-0,301000000	1,493000000	1,684620000	-0,575989500	1,131380700	-175,435434000	0,034380000	-1,386660000	0,821000000	138,061644000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,384524000	0,449069100	0,000256360	-0,000897260	0,000000000	38,000000000	1305,995296000	1,525151400	41,258675200	162,619160000	-32,046000000	0,000000000
6,429442000	1,411510300	137,932320000	0,483397200	-0,000256360	-0,738000000	1,730000000	1,736190000	-0,573700800	1,114596900	-175,418955000	-0,699060000	-1,105890000	0,161000000	138,040280000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,366671100	0,432589500	0,000128180	0,000320450	0,000000000	38,000000000	1264,613792000	1,525151400	41,258675200	162,619160000	-60,658500000	0,000000000
6,040346000	1,257394400	137,924691000	0,336913200	0,000448630	-0,352000000	1,837000000	1,352280000	-0,581329800	1,114596900	-175,407969000	-1,025670000	-1,759110000	0,524000000	138,024257000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,245820700	0,296632800	-0,000833170	0,000448630	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-62,947500000	0,000000000
5,971682000	1,306223200	138,267996000	0,219726000	-0,000576810	0,669000000	1,610000000	1,094430000	-0,589721700	1,097813100	-175,391490000	0,080220000	-2,326380000	0,558000000	138,002893000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,145569800	0,188142100	0,000512720	0,001409980	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-22,890000000	0,000000000
5,330818000	1,138374200	138,359544000	0,312499200	-0,000064090	1,209000000	1,332000000	0,974100000	-0,585907200	1,054327800	-175,380504000	0,509970000	-2,091450000	-0,177000000	137,986870000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,247194000	0,284273100	0,001153620	0,000128180	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-35,479500000	0,000000000
4,323746000	0,955266200	138,275625000	0,390624000	0,000448630	-0,374000000	1,772000000	1,105890000	-0,577515300	1,029152100	-175,369518000	1,289250000	-2,389410000	-0,081000000	138,018916000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,315859000	0,358431300	-0,000576810	-0,000320450	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-82,404000000	0,000000000
4,506850000	0,761476900	138,367173000	0,446776200	0,000000000	-1,257000000	1,678000000	0,721980000	-0,567597600	1,002450600	-175,364025000	0,487050000	-2,687370000	0,873000000	138,002893000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,398257000	0,425723000	0,000640900	0,000576810	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-41,202000000	0,000000000
3,431114000	0,494444400	138,206964000	0,546873600	0,000961350	-0,194000000	1,606000000	0,613110000	-0,567597600	0,977274900	-175,358532000	-0,028650000	-2,624340000	0,101000000	138,034939000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,505374400	0,528720500	-0,001666340	-0,000384540	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-44,635500000	0,000000000
3,751546000	0,453245100	138,367173000	0,532225200	-0,000064090	-0,003000000	0,836000000	0,567270000	-0,570649200	0,954387900	-175,347546000	0,819390000	-2,240430000	-0,095000000	138,018916000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,494388000	0,514987500	0,000833170	0,000256360	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-37,768500000	0,000000000
2,904690000	0,462400500	138,329028000	0,678709200	0,001217710	1,499000000	1,378000000	0,475590000	-0,563783100	0,928449300	-175,347546000	1,363740000	-2,206050000	-0,603000000	137,997552000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,646824300	0,664677200	0,001409980	0,000000000	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-26,323500000	0,000000000
2,538482000	0,367794700	138,214593000	0,727537200	0,000000000	-0,080000000	1,476000000	0,194820000	-0,551576700	0,900984900	-175,342053000	0,997020000	-2,928030000	0,082000000	138,034939000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,714116000	0,722355800	-0,000448630	0,000128180	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-60,658500000	0,000000000
1,737402000	0,152642800	138,138303000	0,537108000	-0,001345890	-1,279000000	1,554000000	0,097410000	-0,541659000	0,871994700	-175,342053000	0,154710000	-3,220260000	0,411000000	138,013575000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,530093800	0,534213700	-0,001474070	0,000064090	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-58,369500000	0,000000000
1,600074000	-0,234935800	138,634188000	0,634764000	-0,000192270	-0,416000000	0,614000000	0,320880000	-0,543184800	0,846056100	-175,336560000	-0,785010000	-2,704560000	-0,201000000	137,997552000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,613865100	0,624851500	0,000128180	-0,000320450	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-46,924500000	0,000000000
0,821882000	-0,477553900	138,634188000	0,498045600	0,000512720	0,213000000	1,019000000	0,017190000	-0,553102500	0,819354600	-175,336560000	0,028650000	-2,618610000	-0,148000000	138,029598000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,497134600	0,497134600	-0,001089530	-0,000064090	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-45,780000000	0,000000000
0,821882000	-0,404310700	138,771510000	0,454100400	-0,000128180	1,519000000	0,880000000	-0,068760000	-0,553865400	0,793416000	-175,336560000	0,383910000	-2,624340000	-1,022000000	138,013575000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,458682200	0,455935600	0,001409980	0,000000000	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-38,913000000	0,000000000
0,432786000	-0,756793600	138,809655000	0,297850800	0,000128180	0,330000000	0,445000000	-0,189090000	-0,547762200	0,793416000	-175,336560000	0,636030000	-2,011230000	-1,205000000	138,045621000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,310365800	0,303499300	0,001217710	0,001089530	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-19,456500000	0,000000000
-0,162302000	-0,848347600	138,679962000	0,178222200	0,000000000	-0,872000000	1,024000000	-0,189090000	-0,540896100	0,769766100	-175,342053000	0,636030000	-2,011230000	-0,129000000	138,077667000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,190888700	0,184022200	0,000897260	0,000320450	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-49,213500000	0,000000000
-0,803166000	-0,974997300	139,213992000	0,185546400	0,000769080	-1,225000000	0,893000000	-0,240660000	-0,541659000	0,747642000	-175,342053000	0,166170000	-1,982580000	0,343000000	138,109713000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,201875100	0,192262000	-0,000320450	-0,000448630	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-61,803000000	0,000000000
-1,352478000	-1,116906000	138,802026000	0,156249600	0,000256360	0,640000000	0,461000000	-0,509970000	-0,552339600	0,728569500	-175,347546000	-0,830850000	-1,696080000	0,164000000	138,136418000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,190888700	0,171662500	-0,001730430	0,001666340	0,000000000	38,000000000	1499,971096000	1,525151400	41,258675200	162,619160000	-59,514000000	0,000000000
