Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-9,111510000	-3,282158100	159,652083000	-0,258788400	0,000064090	0,344000000	-1,276000000	-2,916570000	-0,451636800	0,047299800	178,209399000	0,355260000	-1,604400000	-0,301000000	158,496310000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,089264500	-0,184022200	-0,000256360	0,000640900	0,000000000	40,400000000	871,352176000	1,529423920	41,258217400	160,421960000	-34,335000000	0,000000000
-8,882630000	-3,517146700	159,919098000	-0,317382000	0,000000000	-0,035000000	-1,118000000	-2,630070000	-0,450111000	0,037382100	178,181934000	0,469860000	-1,495530000	-0,275000000	158,560402000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,164796000	-0,249940600	0,000320450	0,000576810	0,000000000	40,400000000	967,870872000	1,529423920	41,258217400	160,421960000	19,456500000	0,000000000
-8,882630000	-3,639218700	160,117452000	-0,236815800	0,000448630	-0,346000000	-1,730000000	-2,819160000	-0,447059400	0,027464400	178,154469000	0,561540000	-0,658950000	-0,373000000	158,576425000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,072784900	-0,164796000	-0,001602250	-0,000320450	0,000000000	40,400000000	904,082016000	1,529423920	41,258217400	160,421960000	11,445000000	0,000000000
-8,768190000	-3,680418000	159,560535000	-0,285643800	-0,000128180	-0,172000000	-1,648000000	-2,796240000	-0,442482000	0,016020900	178,127004000	-0,074490000	-1,042860000	0,864000000	158,635176000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,122223700	-0,214234800	0,000256360	-0,000192270	0,000000000	40,400000000	908,316296000	1,529423920	41,258217400	160,421960000	5,722500000	0,000000000
-8,951294000	-3,732298600	159,369810000	-0,500487000	0,000000000	-0,088000000	-1,627000000	-2,956680000	-0,443244900	0,002288700	178,099539000	-0,275040000	-1,615860000	1,065000000	158,699268000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,328218700	-0,425723000	0,000000000	-0,000320450	0,000000000	40,400000000	858,008472000	1,529423920	41,258217400	160,421960000	-3,433500000	0,000000000
-8,859742000	-3,448481200	159,438471000	-0,456541800	-0,000320450	0,216000000	-1,300000000	-2,658720000	-0,446296500	-0,012206400	178,072074000	-0,080220000	-1,432500000	-0,716000000	158,704609000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,300752700	-0,388643900	0,001474070	0,000512720	0,000000000	40,400000000	954,572944000	1,529423920	41,258217400	160,421960000	-4,578000000	0,000000000
-9,409054000	-3,359979000	159,613938000	-0,468748800	-0,000064090	0,582000000	-1,491000000	-2,595690000	-0,447059400	-0,022887000	178,044609000	0,108870000	-0,842310000	-0,982000000	158,709950000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,317232300	-0,402376900	-0,001281800	0,000704990	0,000000000	40,400000000	978,834224000	1,529423920	41,258217400	160,421960000	-22,890000000	0,000000000
-9,294614000	-3,352349500	159,453729000	-0,417479400	-0,000448630	-0,199000000	-1,722000000	-2,824890000	-0,444007800	-0,035856300	178,017144000	0,807930000	-1,123080000	-0,345000000	158,715291000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,252687200	-0,346071600	0,000640900	-0,000961350	0,000000000	40,400000000	898,497344000	1,529423920	41,258217400	160,421960000	-21,745500000	0,000000000
-9,729486000	-3,715513700	159,278262000	-0,615232800	0,000512720	-0,059000000	-1,824000000	-2,710290000	-0,434090100	-0,046536900	177,989679000	0,332340000	-0,991290000	-0,231000000	158,774042000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,457308900	-0,546573400	-0,000512720	-0,000256360	0,000000000	40,400000000	935,461464000	1,529423920	41,258217400	160,421960000	-16,023000000	0,000000000
-9,523494000	-3,793334600	158,957844000	-0,624998400	0,000640900	-0,477000000	-1,956000000	-2,853540000	-0,429512700	-0,057217500	177,956721000	0,217740000	-0,859500000	0,216000000	158,774042000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,458682200	-0,552066600	-0,000961350	0,000384540	0,000000000	40,400000000	886,710024000	1,529423920	41,258217400	160,421960000	-11,445000000	0,000000000
-9,363278000	-3,596493500	158,622168000	-0,529783800	0,000256360	0,008000000	-1,626000000	-2,950950000	-0,427224000	-0,067898100	177,929256000	0,532890000	-1,266330000	0,008000000	158,725973000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,357058000	-0,454562300	-0,000448630	0,000512720	0,000000000	40,400000000	855,628120000	1,529423920	41,258217400	160,421960000	18,312000000	0,000000000
-9,683710000	-3,662107200	158,950215000	-0,600584400	0,000384540	0,184000000	-1,155000000	-3,094200000	-0,422646600	-0,076290000	177,901791000	0,641760000	-1,088700000	-0,155000000	158,731314000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,418856500	-0,521854000	-0,000833170	0,000512720	0,000000000	40,400000000	817,702704000	1,529423920	41,258217400	160,421960000	-8,011500000	0,000000000
-9,546382000	-3,767394300	158,797635000	-0,554197800	-0,000128180	0,363000000	-1,739000000	-3,231720000	-0,417306300	-0,086970600	177,868833000	1,260600000	-1,415310000	-0,531000000	158,736655000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,365297800	-0,471041900	-0,000384540	-0,000448630	0,000000000	40,400000000	782,157640000	1,529423920	41,258217400	160,421960000	-9,156000000	0,000000000
-9,523494000	-3,634641000	158,339895000	-0,571287600	-0,000512720	-0,389000000	-1,859000000	-3,128580000	-0,408914400	-0,096125400	177,841368000	-0,280770000	-0,739170000	-0,201000000	158,688586000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,387270600	-0,490268100	0,000320450	0,000128180	0,000000000	40,400000000	805,617840000	1,529423920	41,258217400	160,421960000	8,011500000	0,000000000
-9,340390000	-3,498835900	158,683200000	-0,524901000	0,001089530	-0,268000000	-1,881000000	-2,945220000	-0,406625700	-0,102228600	177,808410000	-0,544350000	-0,630300000	-1,009000000	158,693927000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,352938100	-0,449069100	0,000704990	0,000512720	0,000000000	40,400000000	857,642264000	1,529423920	41,258217400	160,421960000	10,300500000	0,000000000
-10,210134000	-3,543087000	158,912070000	-0,390624000	0,000704990	-0,340000000	-1,537000000	-2,956680000	-0,408914400	-0,106806000	177,780945000	-0,269310000	-0,263580000	-0,797000000	158,651199000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,216981400	-0,314485700	-0,001345890	-0,000128180	0,000000000	40,400000000	855,536568000	1,529423920	41,258217400	160,421960000	-34,335000000	0,000000000
-9,660822000	-3,633115100	158,835780000	-0,417479400	0,001345890	0,324000000	-2,084000000	-2,991060000	-0,410440200	-0,108331800	177,747987000	0,401100000	0,292230000	-1,054000000	158,656540000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,241700800	-0,340578400	-0,000384540	0,000512720	0,000000000	40,400000000	845,305632000	1,529423920	41,258217400	160,421960000	-16,023000000	0,000000000
-10,233022000	-3,520198500	158,744232000	-0,524901000	0,001025440	0,400000000	-1,921000000	-3,105660000	-0,406625700	-0,110620500	177,715029000	0,469860000	-0,131790000	-0,347000000	158,667222000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,343325000	-0,444949200	-0,000897260	0,000000000	0,000000000	40,400000000	813,628640000	1,529423920	41,258217400	160,421960000	-1,144500000	0,000000000
-10,072806000	-3,605648900	158,416185000	-0,424803600	-0,000192270	0,017000000	-2,226000000	-3,266100000	-0,404337000	-0,111383400	177,682071000	0,320880000	0,137520000	-0,516000000	158,624494000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,233461000	-0,340578400	0,000128180	-0,000192270	0,000000000	40,400000000	772,064032000	1,529423920	41,258217400	160,421960000	-20,601000000	0,000000000
-10,210134000	-3,765868400	158,309379000	-0,454100400	0,000384540	-0,080000000	-1,659000000	-3,191610000	-0,402048300	-0,111383400	177,654606000	0,424020000	-0,068760000	-0,597000000	158,581766000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,266420200	-0,372164300	-0,001538160	0,000192270	0,000000000	40,400000000	789,550464000	1,529423920	41,258217400	160,421960000	1,144500000	0,000000000
-10,049918000	-3,887940400	158,423814000	-0,544432200	0,000384540	-0,286000000	-1,473000000	-3,214530000	-0,401285400	-0,109094700	177,621648000	0,487050000	-0,154710000	-0,352000000	158,592448000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,355684700	-0,461428800	0,001153620	0,000128180	0,000000000	40,400000000	784,492216000	1,529423920	41,258217400	160,421960000	1,144500000	0,000000000
-10,439014000	-3,956605900	157,714317000	-0,578611800	-0,000512720	0,286000000	-2,508000000	-3,145770000	-0,398996700	-0,107568900	177,588690000	0,177630000	0,303690000	0,034000000	158,549720000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,392763800	-0,497134600	-0,001409980	0,000064090	0,000000000	40,400000000	798,064800000	1,529423920	41,258217400	160,421960000	-11,445000000	0,000000000
-10,301686000	-3,770446100	157,935558000	-0,676267800	-0,001153620	0,464000000	-2,070000000	-3,380700000	-0,397470900	-0,107568900	177,555732000	0,166170000	-0,022920000	0,053000000	158,512333000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,476535100	-0,589145700	-0,000640900	0,000000000	0,000000000	40,400000000	743,637136000	1,529423920	41,258217400	160,421960000	-12,589500000	0,000000000
-10,645006000	-3,912354800	158,317008000	-0,600584400	-0,000961350	-0,458000000	-1,987000000	-3,283290000	-0,396708000	-0,106806000	177,522774000	0,441210000	-0,074490000	-0,788000000	158,426877000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,407870100	-0,516360800	-0,001602250	0,001217710	0,000000000	40,400000000	767,555096000	1,529423920	41,258217400	160,421960000	-10,300500000	0,000000000
-9,981254000	-3,776549700	158,370411000	-0,488280000	-0,001089530	-0,280000000	-1,962000000	-3,220260000	-0,394419300	-0,106806000	177,489816000	0,217740000	0,338070000	-0,701000000	158,442900000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,299379400	-0,405123500	-0,000064090	0,000256360	0,000000000	40,400000000	782,844280000	1,529423920	41,258217400	160,421960000	16,023000000	0,000000000
-10,370350000	-3,665159000	158,881554000	-0,600584400	-0,000640900	-0,167000000	-2,232000000	-3,271830000	-0,392893500	-0,109094700	177,456858000	0,068760000	-0,401100000	-0,310000000	158,410854000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,409243400	-0,516360800	-0,001281800	0,000192270	0,000000000	40,400000000	772,979552000	1,529423920	41,258217400	160,421960000	13,734000000	0,000000000
-10,141470000	-3,720091400	159,217230000	-0,598143000	-0,000128180	0,123000000	-2,140000000	-3,013980000	-0,391367700	-0,112146300	177,423900000	-0,011460000	-0,406830000	0,397000000	158,432218000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,421603100	-0,521854000	-0,000833170	0,000448630	0,000000000	40,400000000	840,888248000	1,529423920	41,258217400	160,421960000	-8,011500000	0,000000000
-10,439014000	-3,712461900	159,407955000	-0,605467200	0,000384540	0,154000000	-2,355000000	-3,237450000	-0,390604800	-0,115960800	177,396435000	0,246390000	-0,103140000	-0,549000000	158,453582000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,416109900	-0,523227300	-0,000897260	0,000320450	0,000000000	40,400000000	783,782688000	1,529423920	41,258217400	160,421960000	-3,433500000	0,000000000
-10,530566000	-3,697202900	159,789405000	-0,480955800	0,000128180	0,052000000	-2,257000000	-3,340590000	-0,387553200	-0,119775300	177,363477000	0,154710000	-0,458400000	-0,421000000	158,469605000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,287019700	-0,395510400	0,000384540	-0,000256360	0,000000000	40,400000000	761,398224000	1,529423920	41,258217400	160,421960000	-19,456500000	0,000000000
-10,713670000	-3,878785000	159,453729000	-0,637205400	0,000704990	0,202000000	-1,707000000	-3,523950000	-0,383738700	-0,125878500	177,330519000	0,779280000	-0,739170000	-0,015000000	158,485628000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,431216200	-0,547946700	-0,001153620	0,000128180	0,000000000	40,400000000	720,268488000	1,529423920	41,258217400	160,421960000	-13,734000000	0,000000000
-10,324574000	-3,637692800	159,507132000	-0,688474800	-0,000512720	-0,167000000	-2,396000000	-3,145770000	-0,378398400	-0,131218800	177,297561000	0,882420000	-0,532890000	-0,437000000	158,555061000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,505374400	-0,608371900	0,001153620	0,000064090	0,000000000	40,400000000	807,128448000	1,529423920	41,258217400	160,421960000	10,300500000	0,000000000
-10,484790000	-3,590389900	159,453729000	-0,800779200	0,000064090	-0,115000000	-2,180000000	-3,369240000	-0,374583900	-0,139610700	177,264603000	0,183360000	-1,065780000	0,250000000	158,565743000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,604252000	-0,715489300	-0,000769080	-0,000128180	0,000000000	40,400000000	753,341648000	1,529423920	41,258217400	160,421960000	11,445000000	0,000000000
-10,233022000	-3,672788500	159,156198000	-0,895993800	-0,000576810	0,083000000	-1,533000000	-3,455190000	-0,373821000	-0,146476800	177,231645000	0,068760000	-1,168920000	-0,577000000	158,581766000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,693516500	-0,807500400	0,001538160	0,000640900	0,000000000	40,400000000	733,223096000	1,529423920	41,258217400	160,421960000	4,578000000	0,000000000
-10,416126000	-3,726195000	158,820522000	-0,776365200	0,000192270	-0,027000000	-2,639000000	-3,294750000	-0,370769400	-0,151817100	177,198687000	0,177630000	-0,343800000	-0,742000000	158,592448000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,583652500	-0,692143200	-0,000192270	-0,000384540	0,000000000	40,400000000	767,303328000	1,529423920	41,258217400	160,421960000	3,433500000	0,000000000
-10,919662000	-3,721617300	158,492475000	-0,895993800	0,000320450	-0,170000000	-2,330000000	-3,289020000	-0,367717800	-0,159446100	177,165729000	0,693330000	-0,687600000	0,231000000	158,603130000	0,999991653	-21292,000000000	0,999991653	-13374,000000000	-0,703129600	-0,811620300	-0,001474070	-0,000064090	0,000000000	40,400000000	767,051560000	1,529423920	41,258217400	160,421960000	-34,335000000	0,000000000
-10,896774000	-3,610226600	158,423814000	-0,930173400	0,000704990	0,069000000	-2,108000000	-3,277560000	-0,361614600	-0,167075100	177,143757000	0,286500000	-1,289250000	0,217000000	158,560402000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,737462100	-0,845952800	-0,001345890	0,000256360	0,000000000	40,400000000	769,409024000	1,529423920	41,258217400	160,421960000	-24,034500000	0,000000000
-10,187246000	-3,544612900	158,675571000	-0,808103400	-0,000128180	-0,446000000	-2,428000000	-3,283290000	-0,361614600	-0,176229900	177,110799000	-0,412560000	-1,025670000	0,227000000	158,571084000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,615238400	-0,723729100	0,000961350	0,000640900	0,000000000	40,400000000	769,294584000	1,529423920	41,258217400	160,421960000	36,624000000	0,000000000
-10,622118000	-3,439325800	158,507733000	-0,671385000	0,000448630	0,187000000	-1,854000000	-3,311940000	-0,363903300	-0,186147600	177,077841000	0,097410000	-1,243410000	-0,380000000	158,533697000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,476535100	-0,586399100	-0,001089530	-0,000192270	0,000000000	40,400000000	761,833096000	1,529423920	41,258217400	160,421960000	13,734000000	0,000000000
-10,416126000	-3,457636600	158,187315000	-0,627439800	0,000256360	0,007000000	-2,277000000	-3,535410000	-0,363903300	-0,194539500	177,044883000	0,292230000	-1,031400000	-0,999000000	158,544379000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,418856500	-0,536960300	0,000320450	-0,001153620	0,000000000	40,400000000	712,234800000	1,529423920	41,258217400	160,421960000	-11,445000000	0,000000000
-10,484790000	-3,451533000	158,126283000	-0,720213000	0,000448630	0,584000000	-2,331000000	-3,277560000	-0,361614600	-0,201405600	177,011925000	0,458400000	-0,710520000	-0,033000000	158,506992000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,527347200	-0,635837900	-0,001217710	-0,000192270	0,000000000	40,400000000	767,967080000	1,529423920	41,258217400	160,421960000	6,867000000	0,000000000
-10,187246000	-3,416437300	158,637426000	-0,593260200	0,000512720	-0,323000000	-2,474000000	-3,363510000	-0,356274300	-0,208271700	176,984460000	0,292230000	-0,687600000	0,244000000	158,474946000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,395510400	-0,506747700	-0,000961350	-0,000064090	0,000000000	40,400000000	750,755304000	1,529423920	41,258217400	160,421960000	11,445000000	0,000000000
-10,118582000	-3,388971100	158,721345000	-0,451659000	0,000256360	0,025000000	-2,326000000	-2,939490000	-0,352459800	-0,213612000	176,951502000	0,458400000	-0,504240000	-0,119000000	158,490969000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,278779900	-0,376284200	-0,000640900	0,000000000	0,000000000	40,400000000	859,519080000	1,529423920	41,258217400	160,421960000	18,312000000	0,000000000
-10,667894000	-3,414911400	159,003618000	-0,585936000	0,000704990	-0,266000000	-1,943000000	-3,277560000	-0,350934000	-0,219715200	176,918544000	0,280770000	-0,968370000	0,352000000	158,453582000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,394137100	-0,502627800	-0,001153620	0,000128180	0,000000000	40,400000000	772,224248000	1,529423920	41,258217400	160,421960000	-24,034500000	0,000000000
-9,981254000	-3,344720000	158,812893000	-0,629881200	0,000192270	-0,066000000	-2,669000000	-3,151500000	-0,348645300	-0,227344200	176,885586000	0,183360000	-0,779280000	0,238000000	158,474946000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,444949200	-0,549320000	0,000640900	0,000320450	0,000000000	40,400000000	802,161752000	1,529423920	41,258217400	160,421960000	6,867000000	0,000000000
-10,370350000	-3,326409200	159,079908000	-0,678709200	0,000256360	0,388000000	-2,395000000	-3,082740000	-0,344830800	-0,236499000	176,852628000	-0,223470000	-0,796470000	0,245000000	158,490969000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,498507900	-0,600132100	0,001602250	0,000192270	0,000000000	40,400000000	821,433448000	1,529423920	41,258217400	160,421960000	14,878500000	0,000000000
-10,736558000	-3,312676100	159,102795000	-0,659178000	0,000448630	-0,118000000	-2,549000000	-2,933760000	-0,344067900	-0,241839300	176,825163000	0,022920000	0,091680000	-1,028000000	158,506992000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,487521500	-0,583652500	-0,000128180	-0,000192270	0,000000000	40,400000000	863,249824000	1,529423920	41,258217400	160,421960000	-37,768500000	0,000000000
-10,759446000	-3,266899100	158,965473000	-0,595701600	0,000384540	0,126000000	-2,405000000	-2,945220000	-0,343305000	-0,244890900	176,792205000	0,034380000	0,108870000	-0,793000000	158,523015000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,422976400	-0,520480700	-0,000704990	-0,000064090	0,000000000	40,400000000	859,152872000	1,529423920	41,258217400	160,421960000	-19,456500000	0,000000000
-10,553454000	-3,271476800	158,767119000	-0,690916200	0,001217710	-0,119000000	-1,925000000	-3,352050000	-0,342542100	-0,245653800	176,759247000	0,590190000	-0,383910000	-0,135000000	158,539038000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,494388000	-0,605625300	-0,001153620	0,000128180	0,000000000	40,400000000	753,936736000	1,529423920	41,258217400	160,421960000	9,156000000	0,000000000
-10,713670000	-3,161612000	158,431443000	-0,776365200	0,000384540	-0,040000000	-2,501000000	-3,048360000	-0,338727600	-0,245653800	176,726289000	0,378180000	-0,045840000	0,126000000	158,501651000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,597385500	-0,697636400	-0,000833170	-0,000192270	0,000000000	40,400000000	827,292776000	1,529423920	41,258217400	160,421960000	2,289000000	0,000000000
