Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
-37,366948000	-3,119902600	80,225037000	-1,589351200	0,000833170	0,025175700	-3,956399400	-11,285556400	-0,201405600	-1,373220000	-176,720796000	0,210574200	-0,323490800	-0,215900700	80,239978000	0,999986020	-0,240327500	-0,980536200	-0,000256360	0,000000000	681,500000000	670,000000000	695,000000000	684,500000000	25,200000000	12,000000000	84,900000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,092292000	-3,147368800	79,996167000	-1,501460800	0,000769080	-0,042722400	-4,693360800	-11,303867200	-0,202931400	-1,376271600	-176,825163000	0,167849000	-0,311283600	-0,110620500	80,197250000	0,999986020	-0,146943100	-0,889898400	0,000256360	0,000000000	681,500000000	670,000000000	695,000000000	684,500000000	25,200000000	12,000000000	84,900000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,160956000	-3,136687500	79,996167000	-1,542964600	0,000897260	0,188436300	-4,386675000	-11,282504600	-0,202931400	-1,380086100	-176,940516000	0,170900800	-0,335698000	0,065609400	80,213273000	0,999986020	-0,190888700	-0,932470700	0,000640900	0,000000000	681,500000000	669,500000000	694,500000000	685,000000000	25,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,435612000	-3,148894700	79,889361000	-1,472164000	0,000833170	0,005340300	-4,131866400	-11,282504600	-0,203694300	-1,383137700	-177,055869000	0,231936800	-0,396734000	-0,058743300	80,223955000	0,999986020	-0,118103800	-0,861059100	0,000512720	0,000000000	681,500000000	669,500000000	694,500000000	685,000000000	25,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,138068000	-3,045133500	80,026683000	-1,550288800	0,001025440	-0,307448700	-4,134155100	-11,264193800	-0,205220100	-1,387715100	-177,160236000	0,234988600	-0,411993000	-0,284561700	80,234637000	0,999986020	-0,200501800	-0,940710500	0,000384540	0,000000000	680,500000000	669,500000000	694,500000000	684,000000000	25,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,275396000	-3,145842900	79,973280000	-1,562495800	0,000769080	-0,203694300	-4,459150500	-11,413732000	-0,206745900	-1,389240900	-177,281082000	0,140382800	-0,402837600	-0,130455900	80,245319000	0,999986020	-0,195008600	-0,944830400	0,000128180	0,000000000	680,500000000	669,500000000	694,500000000	684,000000000	25,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,206732000	-3,190094000	80,087715000	-1,459957000	0,000833170	0,056454600	-4,563667800	-11,380162200	-0,209797500	-1,389240900	-177,396435000	0,079346800	-0,225833200	0,096888300	80,256001000	0,999986020	-0,097504300	-0,844579500	0,000704990	0,000000000	680,500000000	669,500000000	695,000000000	685,000000000	25,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,366948000	-3,182464500	80,003796000	-1,518550600	0,000833170	-0,180807300	-3,954873600	-11,328281600	-0,213612000	-1,389240900	-177,500802000	-0,076295000	-0,076295000	-0,337964700	80,218614000	0,999986020	-0,162049400	-0,905004700	0,000384540	0,000000000	680,500000000	669,500000000	695,000000000	685,000000000	25,200000000	12,000000000	84,800000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,275396000	-3,097014100	79,851216000	-1,525874800	0,000704990	0,028990200	-4,208156400	-11,328281600	-0,215137800	-1,390003800	-177,621648000	0,039673400	-0,109864800	-0,427224000	80,229296000	0,999986020	-0,166169300	-0,911871200	0,000769080	0,000000000	680,500000000	670,000000000	694,000000000	684,500000000	25,600000000	12,000000000	84,800000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,412724000	-3,126006200	80,041941000	-1,562495800	0,000769080	0,157920300	-4,308859200	-11,383214000	-0,215900700	-1,389240900	-177,737001000	0,143434600	-0,085450400	0,016020900	80,191909000	0,999986020	-0,199128500	-0,946203700	0,000704990	0,000000000	680,500000000	670,000000000	694,000000000	684,500000000	25,600000000	12,000000000	84,800000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,458500000	-3,165679600	80,087715000	-1,625972200	0,000897260	-0,231158700	-4,668185100	-11,407628400	-0,216663600	-1,387715100	-177,857847000	0,195315200	-0,018310800	0,215900700	80,202591000	0,999986020	-0,260927000	-1,009375500	0,000320450	0,000000000	682,000000000	670,000000000	695,000000000	684,500000000	25,600000000	12,000000000	84,800000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,504276000	-3,113799000	79,820700000	-1,662593200	0,001089530	0,086970600	-4,308859200	-11,371006800	-0,217426500	-1,384663500	-177,962214000	0,228885000	0,112916600	0,215900700	80,165204000	0,999986020	-0,296632800	-1,045081300	0,000064090	0,000000000	682,000000000	670,000000000	695,000000000	684,500000000	25,600000000	12,000000000	84,800000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,504276000	-3,032926300	79,698636000	-1,416011800	0,000897260	-0,360851700	-4,363788000	-11,395421200	-0,221241000	-1,383137700	-178,077567000	0,103761200	0,143434600	0,089259300	80,181227000	0,999986020	-0,045318900	-0,796514000	0,000640900	0,000000000	680,500000000	669,000000000	693,500000000	684,000000000	25,600000000	12,000000000	84,700000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,160956000	-3,034452200	79,576572000	-1,535640400	0,001025440	0,238024800	-4,435500600	-11,374058600	-0,223529700	-1,385426400	-178,192920000	-0,036621600	0,030518000	-0,032804700	80,143840000	0,999986020	-0,164796000	-0,915991100	0,000512720	0,000000000	680,500000000	669,000000000	693,500000000	684,000000000	25,600000000	12,000000000	84,700000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,504276000	-3,035978100	79,790184000	-1,533199000	0,000704990	0,074001300	-4,143309900	-11,471716200	-0,224292600	-1,386952200	-178,302780000	0,030518000	-0,164797200	-0,096125400	80,159863000	0,999986020	-0,155182900	-0,910497900	0,000448630	0,000000000	679,500000000	668,000000000	694,500000000	685,000000000	25,600000000	12,000000000	84,700000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,847596000	-3,026822700	79,797813000	-1,726069600	0,000897260	-0,148765500	-4,665896400	-11,450353600	-0,223529700	-1,389240900	-178,418133000	0,158693600	-0,268558400	-0,115197900	80,122476000	0,999986020	-0,351564800	-1,105506500	0,000512720	0,000000000	679,500000000	668,000000000	694,500000000	685,000000000	25,600000000	12,000000000	84,700000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,801820000	-2,996304700	79,736781000	-1,801753000	0,001025440	-0,128167200	-4,233332100	-11,377110400	-0,225055500	-1,390766700	-178,533486000	0,247195800	-0,228885000	-0,132744600	80,138499000	0,999986020	-0,433962800	-1,183784600	0,000384540	0,000000000	681,000000000	669,000000000	693,000000000	685,500000000	25,600000000	12,000000000	84,700000000	7,000000000	-5,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,389836000	-2,949001800	79,889361000	-1,877436400	0,000640900	0,051877200	-4,054050600	-11,377110400	-0,224292600	-1,391529600	-178,637853000	0,183108000	-0,213626000	0,070186800	80,101112000	0,999986020	-0,512240900	-1,260689400	0,000833170	0,000000000	681,000000000	669,000000000	693,000000000	685,500000000	25,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,527164000	-3,002408300	80,080086000	-1,970209600	0,000897260	0,090022200	-4,841363400	-11,358799600	-0,224292600	-1,393055400	-178,758699000	0,271610200	-0,198367000	-0,078578700	80,069066000	0,999986020	-0,611118500	-1,356820400	0,000256360	0,000000000	680,500000000	669,500000000	693,500000000	683,500000000	25,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,344060000	-3,034452200	80,293698000	-2,221673800	0,000769080	-0,120538200	-3,928935000	-11,361851400	-0,223529700	-1,391529600	-178,874052000	0,381475000	-0,048828800	-0,570649200	80,090430000	0,999986020	-0,866552300	-1,609507600	0,001089530	0,000000000	680,500000000	669,500000000	693,500000000	683,500000000	25,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,435612000	-3,026822700	80,247924000	-2,121576400	0,000833170	0,373058100	-4,687257600	-11,291660000	-0,222003900	-1,390766700	-178,989405000	0,485236200	0,061036000	-0,082393200	80,058384000	0,999986020	-0,773167900	-1,512003300	0,000064090	0,000000000	681,500000000	669,000000000	693,000000000	685,000000000	25,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,183844000	-2,987149300	80,232666000	-2,011713400	0,000769080	-0,475286700	-4,388200800	-11,267245600	-0,219715200	-1,390766700	-179,099265000	0,399785800	0,079346800	0,352459800	80,026338000	0,999986020	-0,666050500	-1,403512600	0,000576810	0,000000000	681,500000000	669,000000000	693,000000000	685,000000000	25,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,275396000	-3,040555800	80,171634000	-1,777339000	0,000961350	-0,057980400	-4,437026400	-11,358799600	-0,218189400	-1,388478000	-179,214618000	0,445562800	0,073243200	-0,386027400	79,994292000	0,999986020	-0,418856500	-1,164558400	0,001345890	0,000000000	680,500000000	669,500000000	693,000000000	684,500000000	25,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,527164000	-3,101591800	80,080086000	-1,713862600	0,000769080	-0,041959500	-4,183743600	-11,422887400	-0,218189400	-1,383900600	-179,329971000	0,436407400	0,173952600	-0,286087500	80,015656000	0,999986020	-0,347444900	-1,095893400	0,000384540	0,000000000	680,500000000	669,500000000	693,000000000	684,500000000	25,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,275396000	-3,057340700	79,912248000	-1,809077200	0,000704990	-0,286087500	-4,719299400	-11,267245600	-0,215900700	-1,382374800	-179,434338000	0,402837600	0,213626000	0,136559100	80,037020000	0,999986020	-0,457308900	-1,198890900	0,000640900	0,000000000	679,500000000	669,000000000	693,000000000	685,500000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,481388000	-3,020719100	79,553685000	-1,691890000	0,001602250	0,363903300	-4,181454900	-11,288608200	-0,213612000	-1,380086100	-179,555184000	0,436407400	0,222781400	-0,098414100	80,010315000	0,999986020	-0,332338600	-1,078040500	0,000512720	0,000000000	679,500000000	669,000000000	693,000000000	685,500000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,115180000	-2,955105400	79,477395000	-1,574702800	0,000897260	-0,077815800	-4,185269400	-11,371006800	-0,211323300	-1,379323200	-179,670537000	0,460821800	0,076295000	-0,540896100	80,031679000	0,999986020	-0,203248400	-0,955816800	0,000128180	0,000000000	679,000000000	669,000000000	693,500000000	684,000000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,664492000	-2,997830600	79,317186000	-1,555171600	0,001025440	-0,200642700	-4,617833700	-11,334385200	-0,207508800	-1,378560300	-179,774904000	0,500495200	0,067139600	0,152580000	80,053043000	0,999986020	-0,185395500	-0,936590600	0,000000000	0,000000000	679,000000000	669,000000000	693,500000000	684,000000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,435612000	-3,052763000	79,645233000	-1,765132000	0,000769080	0,006103200	-4,337086500	-11,349644200	-0,205220100	-1,377034500	-179,890257000	0,540168600	0,097657600	-0,067898100	80,074407000	0,999986020	-0,399630300	-1,148078800	0,000128180	0,000000000	680,000000000	667,500000000	694,000000000	683,500000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,321172000	-3,040555800	79,629975000	-1,816401400	0,000897260	0,060269100	-4,336323600	-11,364903200	-0,204457200	-1,373982900	179,989131000	0,527961400	0,134279200	-0,133507500	80,042361000	0,999986020	-0,449069100	-1,198890900	0,000256360	0,000000000	680,000000000	667,500000000	694,000000000	683,500000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,366948000	-2,942898200	79,843587000	-1,760249200	0,000961350	-0,405862800	-4,443129600	-11,325229800	-0,204457200	-1,370931300	179,873778000	0,332646200	0,244144000	-0,510380100	80,010315000	0,999986020	-0,401003600	-1,146705500	0,001281800	0,000000000	680,500000000	667,500000000	693,000000000	682,500000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,412724000	-2,999356500	79,904619000	-1,616206600	0,001153620	0,191487900	-4,184506500	-11,343540600	-0,203694300	-1,368642600	179,769411000	0,317387200	0,222781400	-0,200642700	80,031679000	0,999986020	-0,255433800	-1,001135700	0,000000000	0,000000000	680,500000000	667,500000000	693,000000000	682,500000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,298284000	-3,017667300	80,011425000	-1,701655600	0,001217710	-0,028990200	-4,483563300	-11,413732000	-0,202168500	-1,365591000	179,648565000	0,341801600	0,161745400	0,123589800	79,999633000	0,999986020	-0,335085200	-1,083533700	0,000704990	0,000000000	680,000000000	667,000000000	694,500000000	684,000000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,572940000	-2,942898200	80,179263000	-1,821284200	0,000640900	-0,144951000	-4,543069500	-11,404576600	-0,200642700	-1,362539400	179,533212000	0,381475000	0,271610200	-0,269303700	79,972928000	0,999986020	-0,458682200	-1,205757400	0,001217710	0,000000000	680,000000000	667,000000000	694,500000000	684,000000000	26,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,595828000	-2,970364400	80,034312000	-1,865229400	0,000704990	-0,077815800	-4,035741000	-11,343540600	-0,202168500	-1,358724900	179,428845000	0,329594400	0,280765600	-0,058743300	79,946223000	0,999986020	-0,506747700	-1,251076300	0,000256360	0,000000000	680,000000000	669,000000000	693,500000000	684,000000000	26,400000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,595828000	-3,013089600	80,141118000	-1,860346600	0,000769080	-0,218189400	-4,469068200	-11,346592400	-0,202168500	-1,355673300	179,307999000	0,268558400	0,320439000	-0,161734800	79,919518000	0,999986020	-0,504001100	-1,246956400	0,000320450	0,000000000	680,000000000	669,000000000	693,500000000	684,000000000	26,400000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,435612000	-3,069547900	79,980909000	-1,730952400	0,000897260	0,392130600	-4,440840900	-11,447301800	-0,202931400	-1,352621700	179,192646000	0,241092200	0,317387200	0,168600900	79,898154000	0,999986020	-0,359804600	-1,110999700	0,000064090	0,000000000	680,500000000	669,000000000	694,500000000	684,000000000	26,400000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,412724000	-3,029874500	79,637604000	-1,882319200	0,000704990	-0,080104500	-4,443129600	-11,413732000	-0,204457200	-1,350333000	179,088279000	0,195315200	0,247195800	-0,080104500	79,924859000	0,999986020	-0,509494300	-1,262062700	0,000384540	0,000000000	680,500000000	669,000000000	694,500000000	684,000000000	26,400000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,458500000	-2,942898200	79,561314000	-1,962885400	0,001089530	0,061794900	-4,264611000	-11,407628400	-0,203694300	-1,348807200	178,967433000	0,216677800	0,189211600	-0,388316100	79,951564000	0,999986020	-0,589145700	-1,341714100	0,000512720	0,000000000	682,000000000	668,000000000	693,000000000	683,500000000	26,400000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,504276000	-2,933742800	79,454508000	-1,770014800	0,001025440	-0,119012400	-4,800166800	-11,410680200	-0,205220100	-1,348044300	178,852080000	0,225833200	0,128175600	0,292953600	79,924859000	0,999986020	-0,394137100	-1,148078800	0,000128180	0,000000000	682,000000000	668,000000000	693,000000000	683,500000000	26,400000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,481388000	-2,988675200	79,568943000	-1,828608400	0,000769080	-0,205220100	-4,216548300	-11,410680200	-0,205983000	-1,346518500	178,747713000	0,094605800	0,085450400	0,403574100	79,951564000	0,999986020	-0,454562300	-1,207130700	0,000192270	0,000000000	678,000000000	669,000000000	693,500000000	683,500000000	26,400000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,618716000	-3,054288900	79,614717000	-1,599116800	0,000769080	0,063320700	-4,697175300	-11,419835600	-0,209797500	-1,344992700	178,626867000	0,082398600	0,091554000	-0,156394500	79,924859000	0,999986020	-0,223847900	-0,977789600	0,000000000	0,000000000	678,000000000	669,000000000	693,500000000	683,500000000	26,400000000	12,000000000	84,700000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,618716000	-2,979519800	79,561314000	-1,647944800	0,000833170	-0,157157400	-4,196712900	-11,337437000	-0,215137800	-1,341941100	178,511514000	-0,061036000	0,115968400	-0,540133200	79,951564000	0,999986020	-0,282899800	-1,031348300	0,000000000	0,000000000	679,500000000	668,000000000	693,000000000	684,000000000	26,400000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,435612000	-2,909328400	79,729152000	-1,652827600	0,001025440	0,268540800	-4,314962400	-11,377110400	-0,216663600	-1,341178200	178,390668000	-0,042725200	0,067139600	-0,039670800	79,924859000	0,999986020	-0,285646400	-1,035468200	0,000512720	0,000000000	679,500000000	668,000000000	693,000000000	684,000000000	26,400000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,435612000	-2,933742800	79,767297000	-1,682124400	0,000704990	0,237261900	-4,494243900	-11,422887400	-0,216663600	-1,341941100	178,286301000	0,082398600	0,006103600	0,120538200	79,903495000	0,999986020	-0,310365800	-1,061560900	-0,000064090	0,000000000	680,000000000	667,500000000	692,500000000	683,000000000	26,800000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,618716000	-2,939846400	79,942764000	-1,882319200	0,001025440	-0,230395800	-4,242486900	-11,438146400	-0,217426500	-1,340415300	178,170948000	0,213626000	0,024414400	-0,376872600	79,876790000	0,999986020	-0,510867600	-1,263436000	0,001281800	0,000000000	680,000000000	667,500000000	692,500000000	683,000000000	26,800000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,481388000	-2,997830600	79,790184000	-1,853022400	0,001025440	0,084681900	-4,520945400	-11,425939200	-0,218952300	-1,337363700	178,050102000	0,173952600	0,140382800	-0,514194600	79,855426000	0,999986020	-0,480655000	-1,233223400	-0,000192270	0,000000000	679,500000000	667,000000000	692,000000000	684,000000000	26,800000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,298284000	-2,958157200	79,744410000	-1,726069600	0,000000000	-0,105280200	-4,032689400	-11,367955000	-0,219715200	-1,333549200	177,945735000	0,167849000	0,219729600	0,272355300	79,834062000	0,999986020	-0,359804600	-1,108253100	0,000448630	0,000000000	679,500000000	667,000000000	692,000000000	684,000000000	26,800000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,412724000	-2,892543500	80,080086000	-1,918940200	0,000704990	0,008391900	-4,762784700	-11,413732000	-0,218952300	-1,332023400	177,830382000	0,204470600	0,228885000	-0,104517300	79,812698000	0,999986020	-0,553439900	-1,301888400	0,000897260	0,000000000	678,500000000	667,500000000	692,500000000	683,500000000	26,800000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,412724000	-2,930691000	79,958022000	-1,855463800	0,001089530	0,152580000	-3,937326900	-11,380162200	-0,218952300	-1,327446000	177,715029000	0,228885000	0,238040400	-0,315840600	79,844744000	0,999986020	-0,491641400	-1,238716600	0,000384540	0,000000000	678,500000000	667,500000000	692,500000000	683,500000000	26,800000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,527164000	-2,918483800	79,935135000	-1,767573400	0,000833170	-0,559205700	-4,654452900	-11,303867200	-0,219715200	-1,326683100	177,605169000	0,262454800	0,164797200	-0,153342900	79,823380000	0,999986020	-0,411990000	-1,154945300	0,000769080	0,000000000	679,500000000	666,500000000	693,000000000	683,500000000	26,800000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,389836000	-2,930691000	79,843587000	-1,547847400	0,000640900	0,318129300	-4,572822600	-11,294711800	-0,218189400	-1,323631500	177,489816000	0,283817400	0,289921000	-0,185384700	79,802016000	0,999986020	-0,192262000	-0,935217300	-0,000256360	0,000000000	679,500000000	666,500000000	693,000000000	683,500000000	26,800000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,500000000	1,526982480	41,259590800	0,000000000
-37,115180000	-2,852870100	79,919877000	-1,616206600	0,000384540	-0,212086200	-4,119660000	-11,322178000	-0,219715200	-1,319054100	177,374463000	0,253299400	0,332646200	0,109857600	79,834062000	0,999986020	-0,258180400	-1,002509000	0,000833170	0,000000000	678,500000000	668,000000000	692,500000000	683,000000000	26,800000000	12,000000000	84,600000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,366948000	-2,884914000	80,186892000	-1,557613000	0,000833170	-0,208271700	-4,374468600	-11,264193800	-0,217426500	-1,316002500	177,253617000	0,314335400	0,320439000	-0,003814500	79,818039000	0,999986020	-0,211488200	-0,948950300	0,000384540	0,000000000	678,500000000	668,000000000	692,500000000	683,000000000	26,800000000	12,000000000	84,500000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,641604000	-2,950527700	80,164005000	-1,545406000	0,000833170	0,342542100	-4,269188400	-11,352696000	-0,215137800	-1,312950900	177,149250000	0,402837600	0,286869200	-0,518772000	79,850085000	0,999986020	-0,188142100	-0,932470700	0,000448630	0,000000000	681,000000000	667,500000000	693,000000000	683,500000000	27,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,527164000	-2,894069400	80,118231000	-1,452632800	0,000897260	-0,160209000	-4,428634500	-11,340488800	-0,212849100	-1,309899300	177,033897000	0,531013200	0,274662000	0,260911800	79,823380000	0,999986020	-0,096131000	-0,839086300	-0,000320450	0,000000000	681,000000000	667,500000000	693,000000000	683,500000000	27,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,550052000	-2,895595300	80,011425000	-1,611323800	0,000704990	0,120538200	-4,728454200	-11,291660000	-0,208271700	-1,309136400	176,918544000	0,561531200	0,213626000	0,174704100	79,855426000	0,999986020	-0,258180400	-0,999762400	-0,000192270	0,000000000	680,500000000	667,500000000	692,000000000	682,500000000	27,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,572940000	-2,842188800	80,293698000	-1,647944800	0,000769080	-0,254045700	-4,096010100	-11,282504600	-0,205983000	-1,307610600	176,814177000	0,592049200	0,164797200	-0,447059400	79,834062000	0,999986020	-0,300752700	-1,039588100	0,000512720	0,000000000	680,500000000	667,500000000	692,000000000	682,500000000	27,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,344060000	-2,843714700	80,408133000	-1,542964600	0,000384540	-0,051114300	-4,044132900	-11,245883000	-0,203694300	-1,306084800	176,698824000	0,494391600	0,085450400	-0,135033300	79,866108000	0,999986020	-0,201875100	-0,937963900	0,000448630	0,000000000	677,500000000	668,000000000	693,000000000	684,000000000	27,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,687380000	-2,822352100	80,255553000	-1,447750000	0,000897260	0,166312200	-4,704041400	-11,203157800	-0,202168500	-1,306084800	176,583471000	0,476080800	0,048828800	-0,315077700	79,844744000	0,999986020	-0,109864000	-0,843206200	0,000512720	0,000000000	677,500000000	668,000000000	693,000000000	684,000000000	27,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-36,000000000	1,526982480	41,259590800	0,000000000
-37,321172000	-2,807093100	80,133489000	-1,401363400	0,000704990	0,163260600	-4,373705700	-11,242831200	-0,199879800	-1,304559000	176,473611000	0,488288000	0,091554000	-0,160209000	79,876790000	0,999986020	-0,056305300	-0,793767400	0,000064090	0,000000000	679,500000000	667,500000000	692,500000000	683,500000000	27,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-36,000000000	1,526677300	41,259590800	0,000000000
-37,160956000	-2,755212500	80,095344000	-1,374508000	0,001025440	-0,022124100	-4,096010100	-11,255038400	-0,199116900	-1,300744500	176,358258000	0,390630400	0,152590000	-0,083919000	79,903495000	0,999986020	-0,027466000	-0,766301400	0,000769080	0,000000000	679,500000000	667,500000000	692,500000000	683,500000000	27,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-36,000000000	1,526677300	41,259590800	0,000000000
