Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
28,944166000	3,688083300	70,324122000	1,213375800	0,000128180	0,319000000	3,367000000	9,540450000	-0,480627000	0,871231800	0,032958000	-0,154710000	0,189090000	0,042000000	70,802431000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,045318900	0,663303900	-0,000961350	0,000256360	0,000000000	20,800000000	117,329904000	1,509892400	41,265542200	173,934740000	6,867000000	0,000000000
28,669510000	3,694186900	70,446186000	1,269528000	0,000256360	0,432000000	3,288000000	9,477420000	-0,482915700	0,871994700	0,126339000	-0,097410000	0,148980000	0,179000000	70,754362000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,020599500	0,723729100	0,000576810	0,000512720	0,000000000	20,400000000	118,314088000	1,509892400	41,265542200	173,934740000	-22,890000000	0,000000000
28,852614000	3,637728600	70,728459000	1,154782200	0,000000000	-0,402000000	3,092000000	9,655050000	-0,485204400	0,872757600	0,225213000	-0,429750000	0,320880000	0,051000000	70,765044000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,111237300	0,601505400	-0,000256360	-0,000064090	0,000000000	20,400000000	116,620376000	1,509892400	41,265542200	173,934740000	-4,578000000	0,000000000
28,715286000	3,572114900	70,720830000	1,223141400	0,000320450	-0,694000000	3,471000000	9,637860000	-0,490544700	0,873520500	0,318594000	-0,699060000	0,189090000	0,141000000	70,722316000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,041199000	0,670170400	0,000576810	-0,000064090	0,000000000	20,400000000	116,803480000	1,509892400	41,265542200	173,934740000	2,289000000	0,000000000
28,532182000	3,578218500	70,720830000	1,296383400	-0,000064090	0,108000000	3,341000000	9,569100000	-0,499699500	0,875046300	0,417468000	-0,727710000	0,143250000	0,137000000	70,732998000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,041199000	0,747075200	0,000384540	-0,000384540	0,000000000	20,400000000	117,650336000	1,509892400	41,265542200	173,934740000	-16,023000000	0,000000000
28,577958000	3,530915600	70,820007000	1,328121600	-0,000704990	0,358000000	3,508000000	9,494610000	-0,508091400	0,875046300	0,510849000	-0,120330000	-0,126060000	0,027000000	70,690270000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,083771300	0,784154300	0,000128180	-0,000256360	0,000000000	20,400000000	118,726072000	1,509892400	41,265542200	173,934740000	-6,867000000	0,000000000
28,806838000	3,523286100	70,804749000	1,396480800	0,000064090	0,437000000	3,014000000	9,483150000	-0,509617200	0,875046300	0,609723000	0,017190000	0,034380000	-0,050000000	70,700952000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,153809600	0,852819300	0,000256360	0,000320450	0,000000000	20,400000000	118,863400000	1,509892400	41,265542200	173,934740000	13,734000000	0,000000000
28,921278000	3,472931400	70,690314000	1,567378800	-0,000192270	-0,278000000	3,334000000	9,551910000	-0,510380100	0,873520500	0,703104000	-0,309420000	-0,057300000	0,417000000	70,711634000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,314485700	1,018988600	-0,000064090	0,000064090	0,000000000	20,400000000	117,810552000	1,509892400	41,265542200	173,934740000	17,167500000	0,000000000
28,898390000	3,448517000	70,720830000	1,645503600	-0,000192270	-0,577000000	3,281000000	9,500340000	-0,514957500	0,871231800	0,796485000	-0,561540000	-0,085950000	0,116000000	70,674247000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,399630300	1,101386600	-0,000192270	0,000320450	0,000000000	20,400000000	118,497192000	1,509892400	41,265542200	173,934740000	4,578000000	0,000000000
28,829726000	3,384429200	70,865781000	1,555171800	0,001794520	-0,138000000	3,344000000	9,632130000	-0,523349400	0,869706000	0,895359000	-0,716250000	0,000000000	-0,089000000	70,684929000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,293886200	1,003882300	0,000192270	0,000192270	0,000000000	20,400000000	117,123912000	1,509892400	41,265542200	173,934740000	-4,578000000	0,000000000
28,852614000	3,520234300	70,919184000	1,701655800	0,000256360	0,507000000	3,447000000	9,517530000	-0,530978400	0,868943100	0,988740000	-0,120330000	0,000000000	-0,399000000	70,695611000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,457308900	1,157691900	-0,000769080	0,000192270	0,000000000	20,400000000	118,611632000	1,509892400	41,265542200	173,934740000	-2,289000000	0,000000000
28,646622000	3,540071000	71,064135000	1,528316400	0,000256360	0,289000000	3,279000000	9,425850000	-0,533267100	0,868180200	1,082121000	-0,017190000	-0,126060000	0,159000000	70,706293000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,298006100	0,990149300	-0,000128180	0,000064090	0,000000000	20,400000000	120,007800000	1,509892400	41,265542200	173,934740000	-9,156000000	0,000000000
28,806838000	3,393584600	71,338779000	1,611324000	0,000256360	-0,294000000	2,973000000	9,494610000	-0,533267100	0,866654400	1,175502000	-0,206280000	0,068760000	-0,068000000	70,722316000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,376284200	1,071174000	-0,000512720	0,000064090	0,000000000	20,400000000	119,595816000	1,509892400	41,265542200	173,934740000	-2,289000000	0,000000000
28,761062000	3,234891000	71,270118000	1,582027200	0,000192270	-0,665000000	3,519000000	9,477420000	-0,537081600	0,864365700	1,274376000	-0,618840000	-0,074490000	0,198000000	70,727657000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,348818200	1,042334700	-0,000640900	0,000256360	0,000000000	20,000000000	119,710256000	1,509892400	41,265542200	173,934740000	5,722500000	0,000000000
28,532182000	3,193691700	71,521875000	1,728511200	-0,001025440	-0,133000000	3,236000000	9,420120000	-0,544710600	0,864365700	1,367757000	-0,297960000	-0,005730000	-0,010000000	70,791749000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,506747700	1,194771000	-0,000128180	0,000064090	0,000000000	20,000000000	120,854656000	1,509892400	41,265542200	173,934740000	-13,734000000	0,000000000
28,806838000	3,375273800	71,376924000	1,691890200	0,000192270	0,356000000	3,414000000	9,362820000	-0,548525100	0,863602800	1,461138000	0,120330000	-0,034380000	-0,034000000	70,797090000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,475161800	1,160438500	-0,000961350	0,000769080	0,000000000	20,000000000	121,358192000	1,509892400	41,265542200	173,934740000	2,289000000	0,000000000
28,783950000	3,616366000	71,346408000	1,691890200	-0,000128180	0,510000000	3,147000000	9,357090000	-0,547762200	0,862839900	1,554519000	0,527160000	0,074490000	-0,110000000	70,802431000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,475161800	1,160438500	-0,000128180	0,000000000	0,000000000	20,000000000	121,381080000	1,509892400	41,265542200	173,934740000	12,589500000	0,000000000
28,555070000	3,259305400	71,445585000	1,464840000	-0,000064090	-0,284000000	3,295000000	9,339900000	-0,543947700	0,863602800	1,647900000	0,349530000	0,171900000	0,099000000	70,861182000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,251313900	0,935217300	0,000192270	0,000000000	0,000000000	20,000000000	121,770176000	1,509892400	41,265542200	173,934740000	-12,589500000	0,000000000
28,371966000	3,137233400	71,399811000	1,691890200	-0,000256360	-0,628000000	3,264000000	9,339900000	-0,542421900	0,864365700	1,741281000	0,028650000	0,051570000	-0,007000000	70,866523000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,477908400	1,161811800	0,000128180	0,000000000	0,000000000	20,000000000	121,701512000	1,509892400	41,265542200	173,934740000	-20,601000000	0,000000000
28,120198000	2,998376500	71,277747000	1,416012000	0,000128180	-0,242000000	3,195000000	9,362820000	-0,543947700	0,865891500	1,834662000	0,063030000	0,183360000	-0,045000000	70,866523000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,197755200	0,883031900	-0,000256360	0,000000000	0,000000000	20,000000000	121,175088000	1,509892400	41,265542200	173,934740000	-21,745500000	0,000000000
28,303302000	3,092982300	71,018361000	1,306149000	0,000512720	0,407000000	3,414000000	9,322710000	-0,544710600	0,865128600	1,928043000	0,664680000	0,074490000	-0,317000000	70,925274000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,087891200	0,773167900	-0,000833170	0,000384540	0,000000000	20,000000000	121,266640000	1,509892400	41,265542200	173,934740000	-3,433500000	0,000000000
28,577958000	3,356963000	70,972587000	1,083981600	0,000192270	0,361000000	3,157000000	9,208110000	-0,539370300	0,866654400	2,021424000	0,997020000	0,177630000	-0,170000000	70,925274000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,119477100	0,557559800	0,000640900	0,000064090	0,000000000	20,000000000	122,685696000	1,509892400	41,265542200	173,934740000	22,890000000	0,000000000
28,120198000	3,312711900	70,789491000	1,152340800	-0,000192270	-0,227000000	2,970000000	9,328440000	-0,531741300	0,869706000	2,114805000	0,693330000	0,555810000	-0,028000000	70,871864000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,070038300	0,617985000	-0,000128180	-0,000256360	0,000000000	20,000000000	120,808880000	1,509892400	41,265542200	173,934740000	-9,156000000	0,000000000
28,097310000	2,922081500	70,568250000	1,215817200	0,000448630	-0,640000000	3,414000000	9,253950000	-0,527163900	0,871994700	2,208186000	0,080220000	0,286500000	0,374000000	70,877205000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,001373300	0,683903400	-0,000640900	0,000000000	0,000000000	20,000000000	121,381080000	1,509892400	41,265542200	173,934740000	-24,034500000	0,000000000
28,257526000	2,906822500	70,446186000	1,159665000	0,000128180	-0,197000000	3,240000000	9,173730000	-0,527926800	0,873520500	2,301567000	0,028650000	-0,034380000	-0,032000000	70,877205000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,049438800	0,631718000	0,000000000	0,000256360	0,000000000	20,000000000	122,250824000	1,509892400	41,265542200	173,934740000	6,867000000	0,000000000
27,433558000	2,951073600	70,217316000	1,171872000	-0,000192270	0,325000000	3,083000000	9,294060000	-0,527926800	0,874283400	2,394948000	0,573000000	0,108870000	-0,417000000	70,829136000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,056305300	0,634464600	-0,000064090	0,000833170	0,000000000	20,000000000	120,259568000	1,509892400	41,265542200	173,934740000	-33,190500000	0,000000000
27,342006000	3,254727700	70,476702000	1,193844600	-0,000512720	0,539000000	3,218000000	9,219570000	-0,522586500	0,874283400	2,482836000	0,985560000	0,045840000	-0,117000000	70,781067000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,020599500	0,663303900	0,000640900	0,000769080	0,000000000	20,000000000	121,678624000	1,509892400	41,265542200	173,934740000	-45,780000000	0,000000000
27,227566000	3,012109600	70,598766000	1,083981600	-0,000256360	-0,156000000	3,181000000	9,156540000	-0,514194600	0,873520500	2,576217000	0,607380000	-0,017190000	0,202000000	70,786408000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,119477100	0,557559800	0,000833170	-0,001089530	0,000000000	20,000000000	122,731472000	1,509892400	41,265542200	173,934740000	-10,300500000	0,000000000
27,273342000	2,891563500	70,636911000	1,049802000	0,001217710	-0,685000000	2,898000000	9,271140000	-0,509617200	0,872757600	2,669598000	0,131790000	-0,063030000	-0,149000000	70,743680000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,167542600	0,517734100	-0,001345890	0,000064090	0,000000000	20,000000000	121,289528000	1,509892400	41,265542200	173,934740000	-3,433500000	0,000000000
26,815582000	2,804587200	71,010732000	0,756834000	-0,001153620	-0,271000000	3,163000000	9,150810000	-0,509617200	0,870468900	2,762979000	0,000000000	-0,051570000	0,079000000	70,754362000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,439456000	0,233461000	0,000192270	-0,000384540	0,000000000	20,000000000	123,532552000	1,509892400	41,265542200	173,934740000	-20,601000000	0,000000000
26,746918000	2,885459900	71,239602000	0,637205400	0,000192270	0,346000000	3,239000000	9,110700000	-0,510380100	0,867417300	2,850867000	0,452670000	-0,252120000	-0,313000000	70,765044000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,549320000	0,118103800	0,000064090	-0,000384540	0,000000000	20,000000000	124,470960000	1,509892400	41,265542200	173,934740000	-26,323500000	0,000000000
26,472262000	2,951073600	71,262489000	0,651853800	0,000192270	0,486000000	3,088000000	9,076320000	-0,507328500	0,863602800	2,944248000	0,618840000	-0,338070000	0,041000000	70,770385000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,530093800	0,134583400	0,000128180	-0,000320450	0,000000000	20,000000000	124,974496000	1,509892400	41,265542200	173,934740000	-17,167500000	0,000000000
26,609590000	2,944970000	71,293005000	0,856931400	-0,000128180	-0,112000000	2,870000000	9,076320000	-0,502751100	0,859788300	3,032136000	0,641760000	-0,183360000	-0,011000000	70,775726000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,324098800	0,340578400	-0,000897260	0,000256360	0,000000000	20,000000000	125,043160000	1,509892400	41,265542200	173,934740000	-6,867000000	0,000000000
26,540926000	2,717610900	71,415069000	1,040036400	-0,000192270	-0,526000000	3,144000000	9,139350000	-0,498936600	0,855973800	3,125517000	0,005730000	-0,177630000	-0,256000000	70,839818000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,146943100	0,520480700	0,000640900	0,000256360	0,000000000	20,000000000	124,379408000	1,509892400	41,265542200	173,934740000	3,433500000	0,000000000
25,922950000	2,911400200	71,300634000	1,318356000	0,000064090	-0,299000000	3,021000000	9,001830000	-0,500462400	0,852922200	3,213405000	-0,097410000	-0,263580000	-0,372000000	70,845159000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,146943100	0,806127100	-0,000640900	0,000320450	0,000000000	20,000000000	126,096008000	1,509892400	41,265542200	173,934740000	-34,335000000	0,000000000
25,602518000	3,077723300	70,942071000	1,484371200	-0,000128180	0,065000000	3,200000000	8,875770000	-0,501988200	0,848344800	3,301293000	0,538620000	-0,515700000	-0,310000000	70,845159000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,324098800	0,976416300	-0,001089530	0,000448630	0,000000000	20,000000000	127,240408000	1,509892400	41,265542200	173,934740000	-46,924500000	0,000000000
25,762734000	3,051783000	70,942071000	1,560054600	0,000064090	0,535000000	2,963000000	8,898690000	-0,496647900	0,843767400	3,394674000	0,727710000	-0,504240000	-0,191000000	70,850500000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,396883700	1,051947800	-0,000256360	0,001538160	0,000000000	20,000000000	126,897088000	1,509892400	41,265542200	173,934740000	-8,011500000	0,000000000
25,396526000	2,658100800	70,804749000	1,674800400	0,000128180	-0,159000000	3,033000000	8,841390000	-0,489781800	0,837664200	3,482562000	0,607380000	-0,538620000	0,322000000	70,855841000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,516360800	1,168678300	0,001474070	-0,000320450	0,000000000	20,000000000	127,492176000	1,509892400	41,265542200	173,934740000	-10,300500000	0,000000000
25,282086000	2,679463400	70,835265000	1,691890200	0,001474070	-0,596000000	2,997000000	8,721060000	-0,485967300	0,831561000	3,570450000	0,160440000	-0,584460000	0,311000000	70,861182000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,549320000	1,192024400	-0,001409980	-0,000320450	0,000000000	20,000000000	129,300328000	1,509892400	41,265542200	173,934740000	-24,034500000	0,000000000
24,870102000	2,627582800	70,659798000	1,594234200	0,000256360	-0,238000000	3,091000000	8,715330000	-0,486730200	0,826220700	3,658338000	-0,097410000	-0,550080000	-0,351000000	70,861182000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,450442400	1,094520100	0,000769080	0,000640900	0,000000000	20,000000000	129,071448000	1,509892400	41,265542200	173,934740000	-26,323500000	0,000000000
24,824326000	2,923607400	70,636911000	1,230465600	0,000256360	0,104000000	2,949000000	8,623650000	-0,489018900	0,822406200	3,746226000	0,240660000	-0,446940000	-0,529000000	70,813113000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,097504300	0,734715500	0,000128180	-0,000192270	0,000000000	20,000000000	130,398952000	1,509892400	41,265542200	173,934740000	-22,890000000	0,000000000
24,572558000	2,977013900	70,827636000	1,362301200	-0,000128180	0,351000000	2,936000000	8,554890000	-0,486730200	0,819354600	3,828621000	0,624570000	-0,257850000	-0,303000000	70,823795000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,241700800	0,872045500	-0,001089530	0,000256360	0,000000000	20,000000000	131,795120000	1,509892400	41,265542200	173,934740000	-14,878500000	0,000000000
24,343678000	2,874778600	70,972587000	1,049802000	0,000256360	0,066000000	2,710000000	8,446020000	-0,481389900	0,815540100	3,916509000	0,492780000	-0,223470000	-0,059000000	70,775726000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,054932000	0,567172900	0,000833170	0,000192270	0,000000000	20,000000000	133,763488000	1,509892400	41,265542200	173,934740000	-24,034500000	0,000000000
23,748590000	2,531451100	71,025990000	1,352535600	0,000000000	-0,774000000	3,074000000	8,400180000	-0,477575400	0,809436900	3,998904000	0,246390000	-0,481320000	0,151000000	70,781067000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,255433800	0,873418800	-0,000769080	0,000256360	0,000000000	20,000000000	134,587456000	1,509892400	41,265542200	173,934740000	-41,202000000	0,000000000
23,863030000	2,543658300	70,987845000	1,469722800	-0,000064090	-0,250000000	2,977000000	8,348610000	-0,476812500	0,804096600	4,081299000	-0,034380000	-0,550080000	-0,041000000	70,786408000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,379030800	0,992895900	0,000064090	0,000000000	0,000000000	20,000000000	135,365648000	1,509892400	41,265542200	173,934740000	-24,034500000	0,000000000
23,817254000	2,754232500	70,842894000	1,411129200	0,000833170	0,111000000	2,828000000	8,188170000	-0,478338300	0,797993400	4,163694000	0,349530000	-0,641760000	-0,070000000	70,797090000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,337831800	0,942083800	-0,001089530	0,000320450	0,000000000	20,000000000	137,723112000	1,509892400	41,265542200	173,934740000	3,433500000	0,000000000
23,519710000	2,920555600	70,957329000	1,462398600	0,000256360	0,433000000	2,967000000	8,113680000	-0,475286700	0,790364400	4,246089000	0,704790000	-0,785010000	-0,083000000	70,802431000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,401003600	0,998389100	-0,001089530	0,000704990	0,000000000	20,000000000	139,210832000	1,509892400	41,265542200	173,934740000	-17,167500000	0,000000000
22,947510000	2,859519600	70,873410000	1,584468600	0,000000000	0,190000000	2,863000000	8,107950000	-0,469183500	0,782735400	4,328484000	0,326610000	-0,699060000	0,136000000	70,807772000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,523227300	1,120612800	0,000000000	0,000128180	0,000000000	20,000000000	139,142168000	1,509892400	41,265542200	173,934740000	-43,491000000	0,000000000
22,764406000	2,618427400	70,682685000	1,472164200	0,000320450	-0,560000000	2,730000000	8,022000000	-0,466894800	0,774343500	4,410879000	0,045840000	-0,767820000	-0,018000000	70,813113000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,418856500	1,012122100	-0,000256360	-0,000064090	0,000000000	20,000000000	140,263680000	1,509892400	41,265542200	173,934740000	-37,768500000	0,000000000
22,764406000	2,569598600	70,736088000	1,538082000	0,000064090	-0,399000000	2,853000000	7,987620000	-0,468420600	0,764425800	4,493274000	-0,338070000	-0,859500000	0,094000000	70,818454000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,490268100	1,079413800	-0,000128180	0,000384540	0,000000000	20,000000000	140,973208000	1,509892400	41,265542200	173,934740000	-9,156000000	0,000000000
22,375310000	2,735921700	70,827636000	1,330563000	0,000576810	0,053000000	2,735000000	7,878750000	-0,473760900	0,755271000	4,570176000	-0,103140000	-0,956910000	-0,436000000	70,775726000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,298006100	0,878912000	-0,001025440	0,000064090	0,000000000	20,000000000	143,101792000	1,509892400	41,265542200	173,934740000	-19,456500000	0,000000000
22,443974000	2,809164900	71,262489000	1,264645200	0,000128180	0,157000000	2,831000000	7,752690000	-0,476812500	0,744590400	4,647078000	-0,034380000	-1,031400000	0,016000000	70,781067000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,255433800	0,822606700	0,000512720	0,000064090	0,000000000	20,000000000	146,329000000	1,509892400	41,265542200	173,934740000	-16,023000000	0,000000000
21,734446000	2,627582800	71,102280000	1,284176400	0,000384540	0,089000000	2,481000000	7,661010000	-0,476812500	0,734672700	4,723980000	0,103140000	-0,928260000	0,099000000	70,786408000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,284273100	0,847326100	-0,001025440	-0,000064090	0,000000000	20,000000000	147,748056000	1,509892400	41,265542200	173,934740000	-32,046000000	0,000000000
21,642894000	2,482622300	71,071764000	1,374508200	0,001730430	-0,542000000	2,840000000	7,580790000	-0,478338300	0,724755000	4,800882000	-0,206280000	-0,830850000	-0,022000000	70,797090000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,384524000	0,942083800	-0,001730430	-0,000256360	0,000000000	20,000000000	149,235776000	1,509892400	41,265542200	173,934740000	-40,057500000	0,000000000
21,757334000	2,670308000	71,186199000	1,369625400	0,000128180	-0,135000000	2,747000000	7,523490000	-0,482152800	0,716363100	4,877784000	-0,452670000	-0,756360000	-0,324000000	70,802431000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,388643900	0,940710500	-0,000961350	0,000192270	0,000000000	20,000000000	150,609056000	1,509892400	41,265542200	173,934740000	1,144500000	0,000000000
21,299574000	2,595538900	71,315892000	1,455074400	0,000256360	0,117000000	2,725000000	7,466190000	-0,486730200	0,707971200	4,949193000	-0,240660000	-0,796470000	-0,204000000	70,807772000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,483401600	1,029975000	0,000192270	-0,000256360	0,000000000	20,000000000	152,051000000	1,509892400	41,265542200	173,934740000	-17,167500000	0,000000000
21,299574000	2,670308000	71,277747000	1,550289000	0,000256360	0,206000000	2,643000000	7,294290000	-0,489781800	0,698816400	5,026095000	0,000000000	-1,025670000	0,170000000	70,866523000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,600132100	1,135719100	0,000704990	0,000576810	0,000000000	20,000000000	155,552864000	1,509892400	41,265542200	173,934740000	-22,890000000	0,000000000
21,047806000	2,470415100	71,392182000	1,433101800	0,000128180	0,095000000	2,478000000	7,288560000	-0,489781800	0,688898700	5,097504000	-0,240660000	-0,859500000	0,224000000	70,866523000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,486148200	1,018988600	0,000833170	0,000192270	0,000000000	20,000000000	155,919072000	1,509892400	41,265542200	173,934740000	-12,589500000	0,000000000
20,704486000	2,400223700	71,064135000	1,574703000	0,000128180	-0,497000000	2,677000000	7,168230000	-0,492070500	0,678218100	5,168913000	-0,475590000	-0,893880000	0,061000000	70,871864000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,638584500	1,165931700	-0,000448630	-0,000448630	0,000000000	20,000000000	157,818776000	1,509892400	41,265542200	173,934740000	-29,757000000	0,000000000
20,567158000	2,279677600	71,384553000	1,594234200	0,000128180	-0,284000000	2,613000000	7,145310000	-0,498173700	0,668300400	5,240322000	-0,550080000	-0,962640000	-0,175000000	70,877205000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,664677200	1,187904500	0,001025440	0,000256360	0,000000000	20,000000000	159,031840000	1,509892400	41,265542200	173,934740000	-24,034500000	0,000000000
20,200950000	2,284255300	71,163312000	1,569820200	-0,000192270	-0,075000000	2,585000000	7,007790000	-0,503514000	0,659145600	5,311731000	-0,166170000	-0,979830000	-0,110000000	70,877205000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,656437400	1,170051600	0,000769080	0,000256360	0,000000000	20,000000000	161,641072000	1,509892400	41,265542200	173,934740000	-25,179000000	0,000000000
19,857630000	2,426164000	70,934442000	1,550289000	-0,000320450	0,160000000	2,550000000	6,853080000	-0,505802700	0,648465000	5,383140000	0,240660000	-1,042860000	-0,110000000	70,882546000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,653690800	1,157691900	-0,000576810	0,000192270	0,000000000	20,000000000	164,776728000	1,509892400	41,265542200	173,934740000	-35,479500000	0,000000000
19,605862000	2,305617900	71,209086000	1,408687800	0,000320450	-0,072000000	2,392000000	6,772860000	-0,505039800	0,638547300	5,449056000	0,017190000	-0,979830000	0,087000000	70,882546000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,525973900	1,023108500	0,000384540	0,000320450	0,000000000	20,000000000	167,363072000	1,509892400	41,265542200	173,934740000	-29,757000000	0,000000000
19,285430000	2,180494100	71,109909000	1,374508200	0,000512720	-0,465000000	2,395000000	6,744210000	-0,505802700	0,629392500	5,514972000	-0,131790000	-0,991290000	0,072000000	70,882546000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,494388000	0,990149300	0,000128180	0,000128180	0,000000000	20,000000000	167,843720000	1,509892400	41,265542200	173,934740000	-28,612500000	0,000000000
18,598790000	2,130139400	71,155683000	1,279293600	-0,000320450	-0,255000000	2,343000000	6,686910000	-0,508091400	0,619474800	5,580888000	-0,286500000	-0,945450000	0,318000000	70,887887000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,406496800	0,898138200	0,000640900	-0,000128180	0,000000000	20,000000000	169,400104000	1,509892400	41,265542200	173,934740000	-50,358000000	0,000000000
18,484350000	2,058422100	71,094651000	1,015622400	0,000064090	0,151000000	2,344000000	6,486360000	-0,511143000	0,607268400	5,646804000	0,051570000	-1,209030000	0,137000000	70,887887000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,168915900	0,645451000	-0,000192270	0,000256360	0,000000000	20,000000000	174,481240000	1,509892400	41,265542200	173,934740000	-40,057500000	0,000000000
17,889262000	2,093517800	71,376924000	0,817869000	0,000064090	0,286000000	2,261000000	6,457710000	-0,510380100	0,593536200	5,712720000	0,275040000	-1,352280000	0,019000000	70,887887000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,021972800	0,450442400	0,000576810	0,000640900	0,000000000	20,000000000	175,946072000	1,509892400	41,265542200	173,934740000	-35,479500000	0,000000000
