Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-9,615046000	-2,992237100	121,392648000	-0,239257200	0,000128180	-0,168000000	-1,757000000	-2,555580000	-0,603453900	0,194539500	177,896298000	-0,257850000	-1,323630000	-0,097000000	121,077264000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,043945600	-0,153809600	-0,000961350	0,000320450	0,000000000	32,400000000	756,111096000	1,528813560	41,258217400	161,630420000	-40,057500000	0,000000000
-9,615046000	-3,434748100	121,613889000	-0,314940600	0,000384540	-0,055000000	-0,865000000	-2,624340000	-0,605742600	0,187673400	177,868833000	0,022920000	-1,186110000	0,357000000	121,109310000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,113983900	-0,226594500	-0,001345890	0,000064090	0,000000000	32,800000000	737,663368000	1,528813560	41,258217400	161,630420000	-26,323500000	0,000000000
-9,752374000	-3,585812200	121,407906000	-0,241698600	0,000256360	-0,065000000	-1,027000000	-2,601420000	-0,606505500	0,176229900	177,841368000	0,045840000	-1,329360000	0,260000000	121,093287000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,042572300	-0,155182900	-0,000704990	0,000384540	0,000000000	32,800000000	742,881832000	1,528813560	41,258217400	161,630420000	-6,867000000	0,000000000
-10,027030000	-3,268425000	121,102746000	-0,212401800	0,000192270	0,142000000	-1,110000000	-2,469630000	-0,604979700	0,161734800	177,819396000	0,022920000	-1,317900000	0,045000000	121,071923000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,023346100	-0,129090200	-0,000769080	0,000192270	0,000000000	32,800000000	780,578368000	1,528813560	41,258217400	161,630420000	-20,601000000	0,000000000
-9,821038000	-3,150930700	120,950166000	-0,256347000	0,001922700	-0,199000000	-1,067000000	-2,750400000	-0,603453900	0,148002600	177,791931000	0,189090000	-1,650240000	-0,074000000	121,103969000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,045318900	-0,163422700	0,000128180	0,000256360	0,000000000	32,800000000	700,012608000	1,528813560	41,258217400	161,630420000	-3,433500000	0,000000000
-10,370350000	-3,080739300	120,782328000	-0,178222200	-0,000384540	-0,212000000	-1,061000000	-2,916570000	-0,600402300	0,132744600	177,764466000	0,424020000	-1,535640000	0,198000000	121,087946000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,046692200	-0,079651400	0,000256360	-0,000192270	0,000000000	32,800000000	659,203304000	1,528813560	41,258217400	161,630420000	-17,167500000	0,000000000
-10,210134000	-3,173819200	120,652635000	-0,180663600	0,000576810	-0,211000000	-1,387000000	-2,950950000	-0,598113600	0,118249500	177,731508000	0,401100000	-1,570020000	-0,195000000	121,013172000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,046692200	-0,081024700	-0,000769080	0,000000000	0,000000000	32,800000000	650,826296000	1,528813560	41,258217400	161,630420000	-19,456500000	0,000000000
-10,210134000	-3,533931600	120,599232000	-0,173339400	0,000320450	0,039000000	-1,442000000	-3,059820000	-0,598113600	0,104517300	177,704043000	0,177630000	-1,478340000	0,593000000	120,997149000	0,999991653	-21164,000000000	0,999991653	-13374,000000000	0,063171800	-0,070038300	-0,000320450	0,000256360	0,000000000	32,800000000	627,388984000	1,528813560	41,258217400	161,630420000	8,011500000	0,000000000
-10,484790000	-3,652951800	120,759441000	-0,427245000	0,000384540	0,066000000	-1,207000000	-3,174420000	-0,597350700	0,074001300	177,682071000	0,240660000	-1,782030000	-0,060000000	120,986467000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,182648900	-0,319978900	-0,000769080	0,000448630	0,000000000	32,800000000	605,553832000	1,528813560	41,258217400	161,630420000	-13,734000000	0,000000000
-10,324574000	-3,280632200	120,469539000	-0,417479400	0,000000000	-0,141000000	-1,336000000	-3,289020000	-0,595062000	0,056454600	177,649113000	-0,103140000	-2,303460000	-0,301000000	120,970444000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,163422700	-0,306245900	0,000256360	-0,000897260	0,000000000	32,800000000	583,032040000	1,528813560	41,258217400	161,630420000	-5,722500000	0,000000000
-10,736558000	-3,213492600	120,416136000	-0,449217600	-0,000128180	-0,213000000	-1,819000000	-3,374970000	-0,595062000	0,039670800	177,616155000	-0,148980000	-2,114370000	-0,177000000	120,906352000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,188142100	-0,335085200	-0,000192270	0,000448630	0,000000000	32,800000000	567,948848000	1,528813560	41,258217400	161,630420000	-12,589500000	0,000000000
-10,736558000	-3,254691900	121,056972000	-0,419920800	-0,000064090	0,044000000	-1,328000000	-3,088470000	-0,593536200	0,024412800	177,583197000	-0,372450000	-1,415310000	-0,527000000	120,895670000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,182648900	-0,315859000	0,001345890	0,000256360	0,000000000	32,800000000	623,932896000	1,528813560	41,258217400	161,630420000	-20,601000000	0,000000000
-10,759446000	-3,268425000	121,369761000	-0,544432200	0,000640900	-0,050000000	-0,990000000	-3,111390000	-0,594299100	0,008391900	177,550239000	-0,074490000	-1,214760000	-0,111000000	120,890329000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,306245900	-0,440829300	0,000000000	0,000128180	0,000000000	32,800000000	620,934568000	1,528813560	41,258217400	161,630420000	-1,144500000	0,000000000
-10,850998000	-3,562923700	121,400277000	-0,695799000	0,000384540	0,197000000	-1,188000000	-3,283290000	-0,594299100	-0,008391900	177,517281000	0,160440000	-1,501260000	-0,235000000	120,879647000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,443575900	-0,586399100	0,001281800	0,000000000	0,000000000	32,800000000	588,570936000	1,528813560	41,258217400	161,630420000	-5,722500000	0,000000000
-10,828110000	-3,642270500	121,385019000	-0,715330200	0,000064090	-0,053000000	-1,554000000	-3,334860000	-0,590484600	-0,021361200	177,484323000	0,383910000	-1,277790000	-0,252000000	120,868965000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,460055500	-0,604252000	0,000704990	0,000320450	0,000000000	32,800000000	579,392848000	1,528813560	41,258217400	161,630420000	-3,433500000	0,000000000
-11,354534000	-3,361504900	121,323987000	-0,639646800	0,000256360	-0,139000000	-1,870000000	-3,650010000	-0,586670100	-0,034330500	177,451365000	0,406830000	-1,472610000	-0,110000000	120,911693000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,359804600	-0,517734100	0,000256360	0,000000000	0,000000000	32,800000000	529,107912000	1,528813560	41,258217400	161,630420000	-25,179000000	0,000000000
-11,171430000	-3,312676100	121,514712000	-0,632322600	0,000448630	-0,471000000	-1,406000000	-3,690120000	-0,581329800	-0,048062700	177,412914000	0,148980000	-1,506990000	0,485000000	120,901011000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,350191500	-0,509494300	0,000384540	0,000000000	0,000000000	32,800000000	524,186992000	1,528813560	41,258217400	161,630420000	-17,167500000	0,000000000
-11,423198000	-3,303520700	121,537599000	-0,622557000	0,000384540	0,031000000	-1,595000000	-3,690120000	-0,579041100	-0,048062700	177,379956000	0,148980000	-1,506990000	-0,746000000	120,943739000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,340578400	-0,498507900	-0,000192270	0,000064090	0,000000000	32,800000000	524,278544000	1,528813560	41,258217400	161,630420000	-3,433500000	0,000000000
-11,354534000	-3,343194100	121,385019000	-0,507811200	-0,001281800	-0,197000000	-1,292000000	-3,501030000	-0,575989500	-0,060269100	177,346998000	0,148980000	-1,065780000	-0,464000000	120,933057000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,238954200	-0,390017200	-0,000769080	0,000384540	0,000000000	32,800000000	551,904360000	1,528813560	41,258217400	161,630420000	-9,156000000	0,000000000
-11,400310000	-3,660581300	121,423164000	-0,478514400	0,000192270	0,053000000	-1,994000000	-3,546870000	-0,569886300	-0,072475500	177,308547000	0,527160000	-1,163190000	-0,386000000	120,975785000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,207368300	-0,359804600	0,000833170	0,000384540	0,000000000	32,800000000	544,946408000	1,528813560	41,258217400	161,630420000	1,144500000	0,000000000
-11,514750000	-3,706358300	121,552857000	-0,395506800	0,000064090	0,096000000	-1,603000000	-3,713040000	-0,560731500	-0,083919000	177,270096000	1,260600000	-1,455420000	-0,170000000	120,959762000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,111237300	-0,271913400	-0,000833170	-0,000512720	0,000000000	32,800000000	521,097112000	1,528813560	41,258217400	161,630420000	-8,011500000	0,000000000
-11,308758000	-3,396600600	121,598631000	-0,368651400	0,000128180	-0,572000000	-1,831000000	-3,913590000	-0,554628300	-0,092310900	177,231645000	0,985560000	-0,888150000	-0,413000000	121,002490000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,068665000	-0,237580900	0,000769080	0,000000000	0,000000000	32,800000000	494,592808000	1,528813560	41,258217400	161,630420000	4,578000000	0,000000000
-11,926734000	-3,372186200	122,064000000	-0,476073000	0,000000000	0,085000000	-1,749000000	-3,873480000	-0,549288000	-0,097651200	177,198687000	0,464130000	-0,481320000	-0,733000000	120,986467000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,181275600	-0,347444900	0,000320450	0,000064090	0,000000000	32,800000000	501,619424000	1,528813560	41,258217400	161,630420000	-20,601000000	0,000000000
-11,423198000	-3,305046600	121,896162000	-0,715330200	0,000000000	0,073000000	-1,713000000	-3,758880000	-0,544710600	-0,101465700	177,160236000	0,154710000	-0,544350000	-0,771000000	121,023854000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,428469600	-0,590519000	-0,000704990	0,000320450	0,000000000	32,800000000	516,199080000	1,528813560	41,258217400	161,630420000	-5,722500000	0,000000000
-11,560526000	-3,358453100	121,812243000	-0,932614800	0,000128180	0,058000000	-1,534000000	-3,741690000	-0,538607400	-0,104517300	177,121785000	0,595920000	-0,360990000	-0,738000000	121,055900000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,646824300	-0,807500400	-0,001089530	0,000320450	0,000000000	32,800000000	518,213224000	1,528813560	41,258217400	161,630420000	18,312000000	0,000000000
-11,446086000	-3,637692800	122,002968000	-1,027829400	-0,001025440	0,248000000	-1,783000000	-3,564060000	-0,530215500	-0,108331800	177,083334000	0,939720000	-0,194820000	-0,117000000	121,087946000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,756688300	-0,909124600	0,000512720	0,000384540	0,000000000	32,800000000	544,900632000	1,528813560	41,258217400	161,630420000	-1,144500000	0,000000000
-11,560526000	-3,712461900	121,514712000	-1,164547800	0,000384540	-0,366000000	-1,649000000	-3,747420000	-0,524112300	-0,111383400	177,044883000	0,647490000	0,034380000	-0,031000000	121,125333000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,877538700	-1,039588100	0,000064090	0,000320450	0,000000000	32,800000000	516,153304000	1,528813560	41,258217400	161,630420000	0,000000000	0,000000000
-11,949622000	-3,530879800	121,209552000	-1,040036400	-0,000128180	-0,268000000	-2,109000000	-3,919320000	-0,519534900	-0,114435000	177,006432000	0,429750000	-0,595920000	-0,309000000	121,152038000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,738835400	-0,909124600	0,000576810	-0,000384540	0,000000000	32,800000000	492,281120000	1,528813560	41,258217400	161,630420000	-25,179000000	0,000000000
-11,606302000	-3,607174800	120,965424000	-1,069333200	-0,000064090	0,152000000	-1,877000000	-3,999540000	-0,518009100	-0,118249500	176,967981000	0,297960000	-0,727710000	-0,722000000	121,130674000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,762181500	-0,935217300	0,000384540	0,001922700	0,000000000	32,800000000	481,432208000	1,528813560	41,258217400	161,630420000	-2,289000000	0,000000000
-11,858070000	-3,407281900	120,896763000	-0,969235800	0,000576810	0,228000000	-2,285000000	-3,999540000	-0,514194600	-0,122826900	176,929530000	0,297960000	-0,727710000	-0,436000000	121,114651000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,661930600	-0,834966400	-0,000897260	0,000064090	0,000000000	32,800000000	481,157552000	1,528813560	41,258217400	161,630420000	4,578000000	0,000000000
-12,132726000	-3,454584800	120,988311000	-0,786130800	0,000384540	0,087000000	-1,774000000	-3,798990000	-0,510380100	-0,125878500	176,885586000	0,074490000	-0,108870000	-0,346000000	121,093287000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,494388000	-0,657810700	-0,001345890	-0,000064090	0,000000000	32,800000000	506,952328000	1,528813560	41,258217400	161,630420000	-26,323500000	0,000000000
-12,132726000	-3,555294200	120,904392000	-0,624998400	0,000000000	-0,451000000	-1,714000000	-3,947970000	-0,507328500	-0,130455900	176,847135000	-0,040110000	-0,429750000	-0,124000000	121,077264000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,321352200	-0,491641400	0,000192270	-0,000256360	0,000000000	32,800000000	487,474640000	1,528813560	41,258217400	161,630420000	-13,734000000	0,000000000
-11,629190000	-3,593441700	120,759441000	-0,483397200	0,000192270	-0,406000000	-1,945000000	-4,074030000	-0,506565600	-0,135796200	176,808684000	0,309420000	-0,601650000	-0,359000000	121,055900000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,168915900	-0,346071600	-0,000064090	0,000128180	0,000000000	32,800000000	471,842136000	1,528813560	41,258217400	161,630420000	25,179000000	0,000000000
-11,514750000	-3,294365300	120,889134000	-0,400389600	0,000576810	0,302000000	-2,618000000	-3,999540000	-0,506565600	-0,142662300	176,770233000	0,343800000	-0,607380000	-0,186000000	121,039877000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,092011100	-0,266420200	0,000320450	0,000576810	0,000000000	32,800000000	481,134664000	1,528813560	41,258217400	161,630420000	30,901500000	0,000000000
-11,697854000	-3,329461000	121,240068000	-0,439452000	-0,000064090	-0,036000000	-2,125000000	-4,177170000	-0,506565600	-0,145713900	176,731782000	0,773550000	-0,487050000	0,143000000	120,970444000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,119477100	-0,299379400	0,000512720	-0,000320450	0,000000000	32,800000000	462,023184000	1,528813560	41,258217400	161,630420000	-3,433500000	0,000000000
-11,423198000	-3,298943000	120,789957000	-0,451659000	0,000320450	0,259000000	-1,999000000	-3,724500000	-0,501988200	-0,145713900	176,687838000	0,005730000	-0,309420000	-0,771000000	121,013172000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,164796000	-0,326845400	-0,000192270	0,000192270	0,000000000	32,800000000	516,244856000	1,528813560	41,258217400	161,630420000	4,578000000	0,000000000
-11,789406000	-3,320305600	121,278213000	-0,544432200	0,000128180	-0,228000000	-1,983000000	-3,890670000	-0,500462400	-0,155631600	176,649387000	-0,229200000	-0,544350000	0,206000000	120,997149000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,245820700	-0,413363300	-0,000640900	-0,000064090	0,000000000	32,800000000	496,194968000	1,528813560	41,258217400	161,630420000	-4,578000000	0,000000000
-12,292942000	-3,369134400	120,980682000	-0,585936000	0,000128180	-0,456000000	-2,022000000	-3,913590000	-0,500462400	-0,162497700	176,610936000	-0,143250000	-0,441210000	0,343000000	120,981126000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,285646400	-0,454562300	-0,001345890	-0,000192270	0,000000000	32,800000000	492,075128000	1,528813560	41,258217400	161,630420000	-43,491000000	0,000000000
-12,086950000	-3,266899100	121,118004000	-0,571287600	0,000192270	0,070000000	-1,927000000	-4,005270000	-0,501225300	-0,167838000	176,572485000	-0,051570000	-0,773550000	0,061000000	120,970444000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,263673600	-0,436709400	0,000448630	-0,000128180	0,000000000	32,800000000	481,363544000	1,528813560	41,258217400	161,630420000	-14,878500000	0,000000000
-11,835182000	-3,244010600	121,262955000	-0,788572200	0,000064090	0,069000000	-2,586000000	-4,245930000	-0,502751100	-0,171652500	176,534034000	0,538620000	-0,825120000	-0,638000000	120,954421000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,462802100	-0,646824300	-0,000128180	0,000000000	0,000000000	32,800000000	454,607472000	1,528813560	41,258217400	161,630420000	22,890000000	0,000000000
-11,537638000	-3,166189700	121,461309000	-0,739744200	0,001666340	0,064000000	-1,986000000	-3,793260000	-0,498936600	-0,173941200	176,495583000	0,859500000	-0,005730000	-0,418000000	120,943739000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,449069100	-0,612491800	-0,000064090	0,000256360	0,000000000	32,800000000	509,698888000	1,528813560	41,258217400	161,630420000	27,468000000	0,000000000
-11,697854000	-3,109731400	121,392648000	-0,788572200	0,000256360	-0,047000000	-2,071000000	-3,798990000	-0,493596300	-0,174704100	176,457132000	0,360990000	0,143250000	-0,248000000	120,981126000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,497134600	-0,661930600	-0,001153620	0,001730430	0,000000000	32,800000000	508,646040000	1,528813560	41,258217400	161,630420000	6,867000000	0,000000000
-11,629190000	-3,099050100	121,468938000	-0,786130800	0,000448630	-0,714000000	-1,826000000	-3,764610000	-0,491307600	-0,176992800	176,418681000	-0,320880000	0,017190000	-0,058000000	120,970444000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,497134600	-0,660557300	-0,000640900	0,000192270	0,000000000	32,800000000	513,612736000	1,528813560	41,258217400	161,630420000	-4,578000000	0,000000000
-11,697854000	-3,265373200	121,087488000	-0,800779200	0,000192270	-0,110000000	-2,118000000	-3,947970000	-0,492833400	-0,176229900	176,380230000	-0,401100000	0,252120000	0,097000000	121,007831000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,497134600	-0,668797100	-0,000640900	0,000512720	0,000000000	32,800000000	488,229944000	1,528813560	41,258217400	161,630420000	0,000000000	0,000000000
-11,537638000	-3,083791100	121,278213000	-0,815427600	0,000128180	0,152000000	-2,075000000	-3,844830000	-0,495885000	-0,175467000	176,336286000	0,372450000	0,212010000	-0,291000000	120,991808000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,520480700	-0,686650000	0,000128180	0,000000000	0,000000000	32,800000000	502,100072000	1,528813560	41,258217400	161,630420000	4,578000000	0,000000000
-11,262982000	-2,928149300	120,988311000	-0,854490000	-0,000064090	0,321000000	-2,195000000	-3,999540000	-0,494359200	-0,173941200	176,297835000	0,360990000	0,091680000	0,494000000	120,975785000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,546573400	-0,719609200	-0,000897260	0,000256360	0,000000000	32,800000000	481,523760000	1,528813560	41,258217400	161,630420000	21,745500000	0,000000000
-11,560526000	-2,903734900	121,125633000	-0,920407800	0,000192270	0,115000000	-2,219000000	-3,879210000	-0,492833400	-0,172415400	176,259384000	0,171900000	-0,017190000	-0,210000000	120,965103000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,622104900	-0,789647500	-0,000512720	0,000064090	0,000000000	32,800000000	497,018936000	1,528813560	41,258217400	161,630420000	-1,144500000	0,000000000
-11,308758000	-2,810655000	120,889134000	-1,086423000	-0,000769080	-0,897000000	-2,398000000	-3,999540000	-0,492070500	-0,170126700	176,220933000	-0,458400000	-0,045840000	0,022000000	120,949080000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,778661100	-0,951696900	-0,000640900	-0,000064090	0,000000000	32,800000000	481,134664000	1,528813560	41,258217400	161,630420000	-2,289000000	0,000000000
-11,514750000	-3,033436400	120,950166000	-1,030270800	0,000256360	0,057000000	-2,316000000	-3,999540000	-0,495885000	-0,170126700	176,182482000	-0,458400000	-0,045840000	-0,259000000	120,938398000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,722355800	-0,895391600	-0,000769080	-0,000320450	0,000000000	32,800000000	481,386432000	1,528813560	41,258217400	161,630420000	2,289000000	0,000000000
