Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-12,018286000	-2,474957000	29,219070000	0,146484000	0,000640900	-0,185000000	-0,448000000	-1,380930000	-0,415780500	-0,337201800	-3,570450000	0,252120000	-0,372450000	-0,006000000	29,185359000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,586399100	0,339205100	-0,001025440	0,000384540	0,000000000	11,600000000	336,802936000	1,510502760	41,265542200	173,550230000	-59,514000000	0,000000000
-12,155614000	-2,517682200	29,196183000	-0,136718400	0,000128180	-0,175000000	-0,493000000	-1,335090000	-0,413491800	-0,339490500	-3,581436000	0,166170000	-0,263580000	-0,011000000	29,206723000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,288393000	0,049438800	0,000897260	0,000384540	0,000000000	11,600000000	348,109608000	1,510502760	41,265542200	173,550230000	-27,468000000	0,000000000
-12,590486000	-2,601606700	29,211441000	0,070800600	-0,000897260	0,021000000	-0,308000000	-1,392390000	-0,411203100	-0,341779200	-3,597915000	0,349530000	-0,103140000	-0,049000000	29,174677000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,514987500	0,265046900	-0,001153620	-0,000512720	0,000000000	11,600000000	333,941936000	1,510502760	41,265542200	173,550230000	-28,612500000	0,000000000
-13,139798000	-2,616865700	29,219070000	-0,009765600	-0,000320450	-0,046000000	-0,356000000	-1,535640000	-0,408151500	-0,343305000	-3,608901000	0,171900000	-0,206280000	0,001000000	29,196041000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,479281700	0,204621700	-0,001538160	-0,000192270	0,000000000	11,600000000	302,882920000	1,510502760	41,265542200	173,550230000	-49,213500000	0,000000000
-13,208462000	-2,583295900	29,356392000	0,056152200	0,000064090	-0,085000000	-0,422000000	-1,501260000	-0,405862800	-0,344830800	-3,625380000	0,171900000	-0,183360000	-0,027000000	29,163995000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,531467100	0,263673600	-0,000256360	0,000064090	0,000000000	11,600000000	311,282816000	1,510502760	41,265542200	173,550230000	-30,901500000	0,000000000
-13,849326000	-2,503949100	29,257215000	0,239257200	0,000961350	-0,080000000	-0,410000000	-1,558560000	-0,404337000	-0,346356600	-3,641859000	0,063030000	-0,183360000	-0,046000000	29,190700000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,734715500	0,455935600	-0,000128180	-0,000256360	0,000000000	11,600000000	298,808856000	1,510502760	41,265542200	173,550230000	-35,479500000	0,000000000
-13,917990000	-2,459698000	29,432682000	0,424803600	-0,000064090	-0,104000000	-0,401000000	-1,736190000	-0,403574100	-0,349408200	-3,658338000	0,063030000	-0,395370000	0,213000000	29,212064000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,973669700	0,664677200	-0,000256360	-0,000512720	0,000000000	11,600000000	269,855536000	1,510502760	41,265542200	173,550230000	-35,479500000	0,000000000
-14,696182000	-2,629072900	29,295360000	0,581053200	-0,000256360	-0,164000000	-0,487000000	-1,793490000	-0,403574100	-0,352459800	-3,674817000	-0,045840000	-0,383910000	0,147000000	29,180018000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	1,150825400	0,829473200	0,001281800	0,000000000	0,000000000	11,600000000	260,013696000	1,510502760	41,265542200	173,550230000	-42,346500000	0,000000000
-14,764846000	-2,629072900	29,188554000	0,629881200	0,000064090	0,021000000	-0,398000000	-1,856520000	-0,403574100	-0,356274300	-3,691296000	0,000000000	-0,303690000	0,087000000	29,201382000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	1,222237000	0,888525100	0,000000000	-0,000384540	0,000000000	11,600000000	250,263408000	1,510502760	41,265542200	173,550230000	-42,346500000	0,000000000
-15,680366000	-2,656539100	29,211441000	0,666502200	-0,000256360	-0,047000000	-0,447000000	-1,948200000	-0,403574100	-0,360088800	-3,713268000	0,051570000	-0,435480000	-0,024000000	29,169336000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	1,286782100	0,937963900	0,001602250	0,000192270	0,000000000	11,600000000	238,682080000	1,510502760	41,265542200	173,550230000	-49,213500000	0,000000000
-16,229678000	-2,680953500	29,020716000	0,605467200	0,000256360	-0,170000000	-0,473000000	-2,005500000	-0,404337000	-0,363903300	-3,729747000	-0,068760000	-0,492780000	0,088000000	29,190700000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	1,248329700	0,887151800	-0,001474070	0,000064090	0,000000000	11,600000000	230,350848000	1,510502760	41,265542200	173,550230000	-73,248000000	0,000000000
-16,504334000	-2,659590900	29,013087000	0,146484000	0,000384540	-0,068000000	-0,455000000	-2,160210000	-0,405099900	-0,367717800	-3,751719000	-0,114600000	-0,343800000	0,017000000	29,163995000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,839086300	0,449069100	-0,000769080	0,000512720	0,000000000	11,600000000	213,802824000	1,510502760	41,265542200	173,550230000	-41,202000000	0,000000000
-16,824766000	-2,616865700	29,028345000	-0,068359200	0,000256360	-0,072000000	-0,416000000	-2,223240000	-0,406625700	-0,371532300	-3,773691000	-0,148980000	-0,332340000	-0,018000000	29,185359000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,644077700	0,243074100	-0,000064090	0,000448630	0,000000000	11,600000000	207,851944000	1,510502760	41,265542200	173,550230000	-29,757000000	0,000000000
-17,374078000	-2,665694500	28,997829000	-0,585936000	-0,000320450	-0,162000000	-0,531000000	-2,389410000	-0,408151500	-0,374583900	-3,795663000	-0,080220000	-0,355260000	-0,049000000	29,158654000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,181275600	-0,249940600	-0,000256360	-0,000384540	0,000000000	11,600000000	193,180736000	1,510502760	41,265542200	173,550230000	-43,491000000	0,000000000
-18,014942000	-2,674849900	28,952055000	-0,983884200	-0,000128180	-0,061000000	-0,444000000	-2,435250000	-0,408914400	-0,378398400	-3,823128000	-0,103140000	-0,418290000	0,042000000	29,180018000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,200501800	-0,641331100	-0,000961350	0,000128180	0,000000000	11,600000000	189,244000000	1,510502760	41,265542200	173,550230000	-59,514000000	0,000000000
-18,289598000	-2,600080800	28,967313000	-0,856931400	-0,001025440	-0,106000000	-0,522000000	-2,567040000	-0,410440200	-0,382212900	-3,845100000	-0,114600000	-0,378180000	0,035000000	29,153313000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,031585900	-0,495761300	-0,001089530	-0,000320450	0,000000000	11,600000000	179,631040000	1,510502760	41,265542200	173,550230000	-45,780000000	0,000000000
-19,113566000	-2,574140500	28,936797000	-0,979001400	0,000064090	-0,270000000	-0,475000000	-2,647260000	-0,411966000	-0,385264500	-3,872565000	-0,097410000	-0,349530000	0,041000000	29,121267000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	-0,127716900	-0,606998600	-0,001281800	0,000000000	0,000000000	11,600000000	174,000592000	1,510502760	41,265542200	173,550230000	-54,936000000	0,000000000
-19,502662000	-2,670272200	28,845249000	-0,786130800	0,000320450	-0,007000000	-0,420000000	-2,681640000	-0,413491800	-0,389079000	-3,900030000	-0,131790000	-0,343800000	-0,055000000	29,147972000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,079651400	-0,407870100	-0,000384540	0,000448630	0,000000000	11,600000000	171,231144000	1,510502760	41,265542200	173,550230000	-60,658500000	0,000000000
-19,388222000	-2,677901700	28,952055000	-0,495604200	-0,000128180	-0,160000000	-0,483000000	-2,801970000	-0,415017600	-0,392130600	-3,927495000	-0,074490000	-0,297960000	-0,087000000	29,121267000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,405123500	-0,101624200	0,000833170	-0,000256360	0,000000000	11,600000000	164,479184000	1,510502760	41,265542200	173,550230000	-13,734000000	0,000000000
-20,303742000	-2,746567200	28,791846000	-0,703123200	0,000192270	-0,059000000	-0,524000000	-2,859270000	-0,415780500	-0,395945100	-3,954960000	-0,017190000	-0,292230000	-0,110000000	29,094562000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,222474600	-0,299379400	-0,001089530	-0,000064090	0,000000000	11,600000000	160,290680000	1,510502760	41,265542200	173,550230000	-40,057500000	0,000000000
-20,669950000	-2,717575100	28,837620000	-0,212401800	0,000576810	-0,139000000	-0,513000000	-2,916570000	-0,416543400	-0,400522500	-3,982425000	-0,085950000	-0,383910000	-0,086000000	29,067857000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,729222300	0,199128500	-0,001538160	0,000384540	0,000000000	11,600000000	157,383904000	1,510502760	41,265542200	173,550230000	-64,092000000	0,000000000
-21,265038000	-2,726730500	28,791846000	-0,295409400	-0,000320450	-0,159000000	-0,569000000	-3,105660000	-0,417306300	-0,406625700	-4,015383000	-0,028650000	-0,624570000	0,162000000	29,094562000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,709996100	0,144196500	-0,000576810	0,000128180	0,000000000	11,600000000	147,587840000	1,510502760	41,265542200	173,550230000	-48,069000000	0,000000000
-21,745686000	-2,772507500	28,837620000	-0,524901000	0,000640900	-0,209000000	-0,575000000	-3,117120000	-0,417306300	-0,415017600	-4,042848000	-0,097410000	-0,939720000	0,227000000	29,073198000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,482028300	-0,085144600	-0,000897260	0,000576810	0,000000000	11,600000000	147,267408000	1,510502760	41,265542200	173,550230000	-53,791500000	0,000000000
-22,272110000	-2,741989500	28,784217000	-0,815427600	0,000192270	-0,040000000	-0,619000000	-3,317670000	-0,418832100	-0,424172400	-4,075806000	-0,229200000	-0,922530000	0,073000000	29,046493000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,258180400	-0,346071600	-0,001153620	-0,000256360	0,000000000	11,600000000	138,112208000	1,510502760	41,265542200	173,550230000	-50,358000000	0,000000000
-22,890086000	-2,664168600	28,944426000	-0,732420000	0,001089530	-0,206000000	-0,650000000	-3,363510000	-0,421120800	-0,434090100	-4,108764000	-0,154710000	-0,911070000	-0,082000000	29,025129000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,350191500	-0,259553700	-0,000576810	0,001409980	0,000000000	11,600000000	136,990696000	1,510502760	41,265542200	173,550230000	-57,225000000	0,000000000
-23,324958000	-2,674849900	28,967313000	-0,661619400	0,000320450	-0,066000000	-0,603000000	-3,420810000	-0,422646600	-0,444007800	-4,147215000	-0,085950000	-1,088700000	-0,040000000	29,051834000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,438082700	-0,181275600	-0,001281800	-0,000512720	0,000000000	11,600000000	134,793448000	1,510502760	41,265542200	173,550230000	-52,647000000	0,000000000
-23,714054000	-2,770981600	29,066490000	-0,783689400	0,000192270	-0,163000000	-0,585000000	-3,529680000	-0,424172400	-0,455451300	-4,180173000	-0,154710000	-1,042860000	0,087000000	29,030470000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,347444900	-0,289766300	0,000384540	-0,000320450	0,000000000	11,600000000	131,085592000	1,510502760	41,265542200	173,550230000	-41,202000000	0,000000000
-24,354918000	-2,799973700	28,898652000	-0,776365200	0,000512720	-0,210000000	-0,558000000	-3,672930000	-0,425698200	-0,466131900	-4,218624000	-0,108870000	-1,042860000	0,037000000	29,009106000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,407870100	-0,258180400	-0,000897260	0,000128180	0,000000000	11,600000000	125,249152000	1,510502760	41,265542200	173,550230000	-51,502500000	0,000000000
-24,812678000	-2,799973700	29,104635000	-0,624998400	-0,001217710	-0,172000000	-0,670000000	-3,827640000	-0,426461100	-0,475286700	-4,257075000	-0,091680000	-0,899610000	-0,102000000	29,041152000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,600132100	-0,089264500	-0,000320450	-0,000448630	0,000000000	11,600000000	121,037760000	1,510502760	41,265542200	173,550230000	-54,936000000	0,000000000
-24,881342000	-2,680953500	29,051232000	-0,852048600	-0,000192270	-0,054000000	-0,591000000	-3,907860000	-0,427986900	-0,482152800	-4,295526000	-0,017190000	-0,584460000	-0,213000000	29,014447000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,401003600	-0,303499300	0,000448630	0,000128180	0,000000000	11,600000000	118,336976000	1,510502760	41,265542200	173,550230000	-26,323500000	0,000000000
-25,613758000	-2,664168600	28,967313000	-0,754392600	-0,000448630	-0,144000000	-0,675000000	-4,051110000	-0,427986900	-0,487493100	-4,333977000	-0,005730000	-0,538620000	-0,099000000	28,993083000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,549320000	-0,184022200	0,000512720	0,000192270	0,000000000	11,600000000	113,828040000	1,510502760	41,265542200	173,550230000	-40,057500000	0,000000000
-25,796862000	-2,749619000	28,868136000	-0,722654400	0,000064090	-0,092000000	-0,733000000	-4,114140000	-0,428749800	-0,492070500	-4,372428000	-0,017190000	-0,452670000	-0,131000000	29,025129000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,605625300	-0,141449900	0,000384540	0,000000000	0,000000000	11,600000000	111,699456000	1,510502760	41,265542200	173,550230000	-45,780000000	0,000000000
-26,552166000	-2,836595300	28,715556000	-0,832517400	0,000000000	-0,191000000	-0,776000000	-4,211550000	-0,429512700	-0,495122100	-4,416372000	-0,120330000	-0,429750000	0,139000000	29,003765000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,534213700	-0,234834300	0,001281800	0,000128180	0,000000000	11,600000000	108,540912000	1,510502760	41,265542200	173,550230000	-46,924500000	0,000000000
-27,193030000	-2,893053600	28,807104000	-0,778806600	0,000128180	-0,178000000	-0,809000000	-4,268850000	-0,431038500	-0,499699500	-4,454823000	-0,074490000	-0,550080000	0,173000000	28,982401000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,602878700	-0,174409100	-0,000833170	-0,000320450	0,000000000	11,600000000	107,419400000	1,510502760	41,265542200	173,550230000	-69,814500000	0,000000000
-27,811006000	-2,867113300	28,852878000	-0,996091200	0,000320450	-0,090000000	-0,757000000	-4,394910000	-0,432564300	-0,505802700	-4,498767000	-0,137520000	-0,601650000	0,060000000	28,961037000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,424349700	-0,374910900	-0,000320450	-0,000320450	0,000000000	11,600000000	104,512624000	1,510502760	41,265542200	173,550230000	-62,947500000	0,000000000
-27,994110000	-2,700790200	28,875765000	-1,074216000	0,000064090	-0,081000000	-0,907000000	-4,463670000	-0,434090100	-0,511905900	-4,542711000	0,011460000	-0,658950000	-0,112000000	28,945014000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,366671100	-0,444949200	0,001281800	-0,000128180	0,000000000	11,600000000	102,979128000	1,510502760	41,265542200	173,550230000	-40,057500000	0,000000000
-28,383206000	-2,700790200	28,898652000	-1,066891800	-0,000064090	-0,108000000	-0,765000000	-4,561080000	-0,434853000	-0,518772000	-4,586655000	-0,005730000	-0,710520000	-0,079000000	28,977060000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,403750200	-0,424349700	0,000384540	0,001538160	0,000000000	11,600000000	100,850544000	1,510502760	41,265542200	173,550230000	-28,612500000	0,000000000
-28,818078000	-2,828965800	28,944426000	-1,123044000	0,001409980	-0,177000000	-0,861000000	-4,664220000	-0,434853000	-0,527163900	-4,636092000	0,034380000	-0,956910000	0,094000000	28,961037000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,379030800	-0,466922000	-0,000256360	-0,000384540	0,000000000	11,600000000	98,790624000	1,510502760	41,265542200	173,550230000	-41,202000000	0,000000000
-29,481830000	-2,902209000	28,852878000	-0,996091200	0,000128180	-0,297000000	-0,802000000	-4,732980000	-0,435615900	-0,537081600	-4,680036000	-0,063030000	-1,002750000	0,222000000	28,939673000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,532840400	-0,328218700	-0,000448630	-0,000448630	0,000000000	11,600000000	97,051136000	1,510502760	41,265542200	173,550230000	-54,936000000	0,000000000
-30,260022000	-2,908312600	28,814733000	-1,000974000	0,000320450	-0,093000000	-0,903000000	-4,698600000	-0,436378800	-0,546999300	-4,729473000	-0,108870000	-1,025670000	0,236000000	28,923650000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,519107400	-0,336458500	-0,000192270	0,000256360	0,000000000	11,600000000	97,623336000	1,510502760	41,265542200	173,550230000	-72,103500000	0,000000000
-30,900886000	-2,810655000	29,005458000	-1,176754800	0,000384540	-0,061000000	-0,865000000	-4,841850000	-0,438667500	-0,556917000	-4,778910000	-0,017190000	-1,065780000	0,217000000	28,955696000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,379030800	-0,497134600	-0,001025440	0,000064090	0,000000000	11,600000000	95,357424000	1,510502760	41,265542200	173,550230000	-70,959000000	0,000000000
-31,175542000	-2,868639200	29,127522000	-1,262203800	0,000512720	-0,144000000	-0,841000000	-4,922070000	-0,439430400	-0,568360500	-4,828347000	-0,143250000	-1,168920000	0,167000000	28,939673000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,313112400	-0,574039400	-0,000961350	0,000128180	0,000000000	11,600000000	94,213024000	1,510502760	41,265542200	173,550230000	-45,780000000	0,000000000
-31,724854000	-2,958667300	29,097006000	-0,917966400	0,000512720	-0,171000000	-0,824000000	-5,065320000	-0,440956200	-0,580566900	-4,877784000	-0,097410000	-1,111620000	0,066000000	28,918309000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,705876200	-0,208741600	-0,000640900	-0,000320450	0,000000000	11,600000000	91,443576000	1,510502760	41,265542200	173,550230000	-41,202000000	0,000000000
-31,930846000	-2,856432000	29,127522000	-1,125485400	-0,000192270	-0,182000000	-0,825000000	-5,242950000	-0,441719100	-0,590484600	-4,927221000	-0,034380000	-0,962640000	-0,074000000	28,955696000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,553439900	-0,391390500	0,001281800	0,000448630	0,000000000	11,600000000	88,445248000	1,510502760	41,265542200	173,550230000	-37,768500000	0,000000000
-32,617486000	-2,755722600	29,104635000	-1,188961800	0,000320450	-0,171000000	-0,842000000	-5,254410000	-0,443244900	-0,598876500	-4,976658000	0,063030000	-0,928260000	-0,290000000	28,934332000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,494388000	-0,453189000	-0,000192270	-0,000256360	0,000000000	11,600000000	88,170592000	1,510502760	41,265542200	173,550230000	-44,635500000	0,000000000
-33,052358000	-2,783188800	29,104635000	-1,484371200	0,000064090	-0,034000000	-0,980000000	-5,397660000	-0,443244900	-0,605742600	-5,031588000	0,126060000	-0,762090000	-0,153000000	28,971719000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,244447400	-0,727849000	0,000256360	0,000512720	0,000000000	11,600000000	85,836016000	1,510502760	41,265542200	173,550230000	-56,080500000	0,000000000
-33,555894000	-2,726730500	29,112264000	-1,630855200	0,000192270	-0,170000000	-0,869000000	-5,540910000	-0,441719100	-0,611082900	-5,086518000	0,154710000	-0,527160000	-0,160000000	28,950355000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,144196500	-0,855565900	-0,000384540	0,000448630	0,000000000	11,600000000	83,638768000	1,510502760	41,265542200	173,550230000	-46,924500000	0,000000000
-33,967878000	-2,796921900	29,074119000	-1,047360600	0,000256360	-0,184000000	-1,010000000	-5,592480000	-0,440956200	-0,614897400	-5,141448000	0,068760000	-0,412560000	-0,148000000	28,982401000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,747075200	-0,263673600	-0,000256360	-0,000256360	0,000000000	11,600000000	82,769024000	1,510502760	41,265542200	173,550230000	-45,780000000	0,000000000
