Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-10,576342000	-2,828965800	59,719812000	-0,600584400	-0,000576810	-0,342000000	-0,610000000	-1,994040000	-0,494359200	-0,427224000	-4,339470000	-0,521430000	-0,962640000	-0,091000000	59,661105000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,289766300	-0,464175400	0,000448630	0,000128180	0,000000000	19,200000000	476,740168000	1,509587220	41,265542200	176,022080000	-34,335000000	0,000000000
-11,148542000	-2,774033400	59,727441000	-0,510252600	0,000320450	0,263000000	-0,713000000	-2,148750000	-0,498936600	-0,435615900	-4,361442000	0,051570000	-0,710520000	-0,269000000	59,693151000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,175782400	-0,363924500	-0,001345890	0,000256360	0,000000000	18,800000000	442,453944000	1,509587220	41,265542200	176,022080000	-21,745500000	0,000000000
-11,056990000	-2,705367900	59,742699000	-0,502928400	-0,000064090	0,444000000	-0,630000000	-2,165940000	-0,498936600	-0,441719100	-4,377921000	0,395370000	-0,584460000	-0,242000000	59,671787000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,166169300	-0,355684700	-0,000064090	-0,000384540	0,000000000	18,800000000	439,066520000	1,509587220	41,265542200	176,022080000	-24,034500000	0,000000000
-11,491862000	-2,868639200	59,666409000	-0,368651400	0,000256360	-0,223000000	-0,599000000	-2,332110000	-0,494359200	-0,447822300	-4,399893000	0,469860000	-0,716250000	-0,174000000	59,655764000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,005493200	-0,210114900	-0,000384540	-0,000064090	0,000000000	18,800000000	407,252200000	1,509587220	41,265542200	176,022080000	-17,167500000	0,000000000
-11,652078000	-3,005970200	59,712183000	-0,190429200	0,000256360	-0,582000000	-0,807000000	-2,452440000	-0,490544700	-0,454688400	-4,427358000	-0,022920000	-0,721980000	0,295000000	59,687810000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,192262000	-0,023346100	0,000704990	-0,000704990	0,000000000	18,800000000	387,568520000	1,509587220	41,265542200	176,022080000	-29,757000000	0,000000000
-11,812294000	-3,089894700	59,880021000	-0,136718400	0,000000000	-0,572000000	-0,834000000	-2,526930000	-0,492070500	-0,462317400	-4,449330000	-0,212010000	-0,796470000	0,549000000	59,666446000	0,999991653	-21164,000000000	0,999991653	-13374,000000000	0,255433800	0,034332500	0,000961350	0,000192270	0,000000000	18,800000000	377,200256000	1,509587220	41,265542200	176,022080000	-16,023000000	0,000000000
-12,315830000	-3,073109800	59,689296000	0,124511400	0,000384540	0,000000000	-0,686000000	-2,584230000	-0,495122100	-0,470709300	-4,476795000	0,034380000	-0,853770000	0,092000000	59,650423000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,527347200	0,300752700	0,000192270	0,000064090	0,000000000	18,800000000	367,678848000	1,509587220	41,265542200	176,022080000	-33,190500000	0,000000000
-12,704926000	-2,989185300	59,674038000	0,017089800	0,000000000	0,298000000	-0,756000000	-2,698830000	-0,495122100	-0,478338300	-4,504260000	0,315150000	-0,882420000	-0,425000000	59,682469000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,438082700	0,200501800	0,000448630	0,000320450	0,000000000	18,800000000	351,977680000	1,509587220	41,265542200	176,022080000	-44,635500000	0,000000000
-12,865142000	-3,018177400	59,658780000	0,029296800	0,000384540	0,092000000	-0,757000000	-2,790510000	-0,491307600	-0,485967300	-4,531725000	0,521430000	-0,870960000	-0,218000000	59,661105000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,464175400	0,219728000	0,000064090	-0,000384540	0,000000000	18,800000000	340,327688000	1,509587220	41,265542200	176,022080000	-27,468000000	0,000000000
-13,277126000	-3,115835000	59,811360000	-0,046386600	-0,000064090	-0,335000000	-0,914000000	-2,842080000	-0,485967300	-0,494359200	-4,559190000	0,286500000	-0,802200000	0,211000000	59,645082000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,395510400	0,146943100	0,000000000	0,000192270	0,000000000	18,800000000	334,994784000	1,509587220	41,265542200	176,022080000	-28,612500000	0,000000000
-13,322902000	-3,199759500	59,933424000	0,041503800	-0,000192270	-0,497000000	-0,632000000	-2,922300000	-0,482915700	-0,503514000	-4,586655000	0,223470000	-1,157460000	0,242000000	59,677128000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,495761300	0,240327500	-0,000256360	-0,000256360	0,000000000	18,800000000	326,457560000	1,509587220	41,265542200	176,022080000	-22,890000000	0,000000000
-13,506006000	-3,193655900	59,971569000	-0,063476400	0,000384540	-0,108000000	-0,897000000	-3,013980000	-0,482152800	-0,514957500	-4,614120000	0,212010000	-1,449690000	0,180000000	59,661105000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,403750200	0,141449900	-0,001602250	-0,000320450	0,000000000	18,800000000	316,730160000	1,509587220	41,265542200	176,022080000	-11,445000000	0,000000000
-13,963766000	-3,065480300	59,887650000	-0,173339400	0,000384540	0,271000000	-0,976000000	-3,151500000	-0,479864100	-0,527926800	-4,647078000	0,590190000	-1,266330000	-0,365000000	59,693151000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,315859000	0,041199000	-0,001345890	0,000320450	0,000000000	18,800000000	302,493824000	1,509587220	41,265542200	176,022080000	-32,046000000	0,000000000
-14,329974000	-2,980029900	60,078375000	-0,302733600	0,000576810	0,234000000	-0,856000000	-3,174420000	-0,473760900	-0,540133200	-4,680036000	0,842310000	-1,254870000	-0,179000000	59,671787000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,189515400	-0,087891200	-0,001474070	0,000320450	0,000000000	18,800000000	301,257872000	1,509587220	41,265542200	176,022080000	-41,202000000	0,000000000
-14,810622000	-3,012073800	59,963940000	-0,107421600	0,000064090	-0,317000000	-0,898000000	-3,260370000	-0,466894800	-0,552339600	-4,707501000	0,779280000	-1,266330000	-0,032000000	59,709174000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,398257000	0,113983900	-0,000448630	0,001025440	0,000000000	18,800000000	292,766424000	1,509587220	41,265542200	176,022080000	-42,346500000	0,000000000
-14,513078000	-3,176871000	60,131778000	-0,249022800	0,000192270	-0,693000000	-0,906000000	-3,460920000	-0,460028700	-0,564546000	-4,740459000	0,320880000	-1,398120000	0,353000000	59,687810000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,287019700	-0,015106300	-0,001409980	-0,000320450	0,000000000	18,800000000	276,561720000	1,509587220	41,265542200	176,022080000	-9,156000000	0,000000000
-15,039502000	-3,205863100	59,864763000	-0,322264800	0,000128180	-0,452000000	-1,042000000	-3,598440000	-0,458502900	-0,576752400	-4,778910000	-0,005730000	-1,340820000	0,062000000	59,719856000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,237580900	-0,078278100	-0,000448630	0,000000000	0,000000000	18,800000000	264,820176000	1,509587220	41,265542200	176,022080000	-11,445000000	0,000000000
-15,199718000	-3,034962300	59,895279000	-0,444334800	-0,000256360	0,215000000	-1,243000000	-3,575520000	-0,458502900	-0,588195900	-4,811868000	0,137520000	-0,933990000	-0,397000000	59,698492000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,111237300	-0,201875100	0,000704990	-0,000064090	0,000000000	18,800000000	266,651216000	1,509587220	41,265542200	176,022080000	-34,335000000	0,000000000
-15,794806000	-3,114309100	59,948682000	-0,410155200	-0,000128180	0,269000000	-0,880000000	-3,724500000	-0,457740000	-0,598876500	-4,850319000	0,796470000	-1,025670000	-0,301000000	59,730538000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,167542600	-0,157929500	-0,000897260	-0,000128180	0,000000000	18,800000000	256,214288000	1,509587220	41,265542200	176,022080000	-37,768500000	0,000000000
-15,977910000	-3,300468900	59,750328000	-0,388182600	0,000512720	-0,119000000	-0,879000000	-3,804720000	-0,450873900	-0,609557100	-4,888770000	0,664680000	-1,237680000	-0,086000000	59,703833000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,204621700	-0,129090200	-0,000512720	0,000128180	0,000000000	18,800000000	249,988752000	1,509587220	41,265542200	176,022080000	-38,913000000	0,000000000
-16,046574000	-3,364556700	59,757957000	-0,527342400	0,000384540	-0,453000000	-1,138000000	-3,884940000	-0,444770700	-0,618711900	-4,927221000	0,091680000	-0,985560000	-0,123000000	59,735879000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,078278100	-0,262300300	0,000320450	-0,000064090	0,000000000	18,800000000	244,861840000	1,509587220	41,265542200	176,022080000	-12,589500000	0,000000000
-16,275454000	-3,288261700	59,895279000	-0,737302800	0,000192270	-0,519000000	-1,355000000	-3,827640000	-0,444007800	-0,627103800	-4,965672000	-0,126060000	-0,733440000	-0,129000000	59,714515000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,142823200	-0,477908400	0,000769080	-0,000192270	0,000000000	18,800000000	249,096120000	1,509587220	41,265542200	176,022080000	-14,878500000	0,000000000
-16,847654000	-3,190604100	59,834247000	-0,681150600	0,000192270	0,122000000	-1,029000000	-4,062570000	-0,445533600	-0,636258600	-5,004123000	0,000000000	-0,962640000	0,146000000	59,746561000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,049438800	-0,405123500	0,000128180	0,000256360	0,000000000	18,800000000	234,447800000	1,509587220	41,265542200	176,022080000	-40,057500000	0,000000000
-16,870542000	-3,259269600	59,902908000	-0,500487000	-0,000448630	0,481000000	-0,986000000	-4,091220000	-0,445533600	-0,648465000	-5,042574000	0,360990000	-1,426770000	-0,147000000	59,725197000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,135956700	-0,222474600	0,001153620	-0,000448630	0,000000000	18,800000000	233,074520000	1,509587220	41,265542200	176,022080000	-29,757000000	0,000000000
-17,374078000	-3,459162500	59,544345000	-0,231933000	0,000064090	0,091000000	-1,398000000	-4,102680000	-0,441719100	-0,648465000	-5,086518000	0,573000000	-1,277790000	-0,141000000	59,703833000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,409243400	0,048065500	-0,000704990	0,000000000	0,000000000	18,800000000	231,037488000	1,509587220	41,265542200	176,022080000	-26,323500000	0,000000000
-17,534294000	-3,361504900	59,490942000	-0,322264800	0,000512720	-0,474000000	-1,251000000	-4,223010000	-0,437141700	-0,675166500	-5,124969000	0,303690000	-1,191840000	0,081000000	59,735879000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,339205100	-0,032959200	0,000769080	0,000192270	0,000000000	18,800000000	224,239752000	1,509587220	41,265542200	176,022080000	-33,190500000	0,000000000
-17,831838000	-3,153982500	59,452797000	-0,270995400	0,000000000	-0,629000000	-1,195000000	-4,188630000	-0,435615900	-0,688135800	-5,168913000	-0,269310000	-1,272060000	0,000000000	59,714515000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,384524000	0,015106300	-0,001025440	0,000128180	0,000000000	18,800000000	225,933464000	1,509587220	41,265542200	176,022080000	-22,890000000	0,000000000
-18,312486000	-3,265373200	59,437539000	-0,214843200	0,000576810	-0,301000000	-1,157000000	-4,423560000	-0,438667500	-0,700342200	-5,212857000	-0,303690000	-1,369470000	0,090000000	59,693151000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,477908400	0,087891200	-0,001089530	0,000064090	0,000000000	18,800000000	213,894376000	1,509587220	41,265542200	176,022080000	-38,913000000	0,000000000
-18,449814000	-3,424066800	59,361249000	-0,124511400	0,000000000	0,353000000	-1,333000000	-4,612650000	-0,441719100	-0,714074400	-5,256801000	0,011460000	-1,587210000	0,067000000	59,671787000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,598758800	0,192262000	0,000769080	0,000000000	0,000000000	18,800000000	204,853616000	1,509587220	41,265542200	176,022080000	-30,901500000	0,000000000
-18,724470000	-3,486628700	59,712183000	-0,363768600	-0,000512720	0,138000000	-1,567000000	-4,647030000	-0,440956200	-0,728569500	-5,306238000	0,212010000	-1,386660000	0,164000000	59,650423000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,361177900	-0,046692200	0,001217710	0,000320450	0,000000000	18,800000000	204,533184000	1,509587220	41,265542200	176,022080000	-20,601000000	0,000000000
-18,564254000	-3,291313500	59,765586000	-0,556639200	0,000384540	-0,345000000	-1,309000000	-4,669950000	-0,438667500	-0,742301700	-5,350182000	0,103140000	-1,335090000	0,051000000	59,634400000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,170289200	-0,238954200	-0,001089530	0,000064090	0,000000000	18,800000000	203,732104000	1,509587220	41,265542200	176,022080000	-5,722500000	0,000000000
-19,273782000	-3,219596200	59,780844000	-0,744627000	-0,000192270	-0,594000000	-1,171000000	-4,767360000	-0,439430400	-0,756033900	-5,399619000	-0,395370000	-1,380930000	0,123000000	59,671787000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,002746600	-0,420229800	0,000704990	0,000128180	0,000000000	18,800000000	199,612264000	1,509587220	41,265542200	176,022080000	-27,468000000	0,000000000
-18,861798000	-3,355401300	59,849505000	-0,588377400	0,000000000	-0,092000000	-1,335000000	-4,864770000	-0,444007800	-0,768240300	-5,443563000	-0,418290000	-1,312170000	-0,194000000	59,650423000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,168915900	-0,258180400	-0,001345890	0,000064090	0,000000000	18,800000000	195,835744000	1,509587220	41,265542200	176,022080000	-14,878500000	0,000000000
-19,433998000	-3,454584800	59,559603000	-0,678709200	0,000384540	0,189000000	-1,545000000	-4,933530000	-0,448585200	-0,778158000	-5,493000000	-0,005730000	-1,077240000	-0,359000000	59,634400000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,092011100	-0,341951700	-0,001089530	0,000512720	0,000000000	18,800000000	192,173664000	1,509587220	41,265542200	176,022080000	-8,011500000	0,000000000
-19,937534000	-3,576656800	59,757957000	-0,805662000	-0,000833170	0,221000000	-1,382000000	-4,967910000	-0,448585200	-0,790364400	-5,542437000	0,286500000	-1,209030000	-0,044000000	59,666446000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,031585900	-0,466922000	-0,001025440	0,000000000	0,000000000	18,800000000	191,487024000	1,509587220	41,265542200	176,022080000	-53,791500000	0,000000000
-19,960422000	-3,555294200	59,864763000	-0,998532600	-0,000128180	-0,221000000	-1,297000000	-5,168460000	-0,447059400	-0,804096600	-5,591874000	0,085950000	-1,518450000	0,051000000	59,650423000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,195008600	-0,646824300	-0,000128180	0,001153620	0,000000000	18,800000000	184,368856000	1,509587220	41,265542200	176,022080000	-26,323500000	0,000000000
-20,189302000	-3,240958800	60,009714000	-0,854490000	0,001602250	-0,584000000	-1,712000000	-5,059590000	-0,447822300	-0,816303000	-5,646804000	-0,395370000	-1,088700000	-0,254000000	59,682469000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	-0,070038300	-0,510867600	-0,001217710	0,000256360	0,000000000	18,800000000	188,809128000	1,509587220	41,265542200	176,022080000	-12,589500000	0,000000000
-20,372406000	-3,222648000	59,674038000	-0,656736600	-0,000128180	-0,295000000	-1,674000000	-5,111160000	-0,452399700	-0,825457800	-5,696241000	-0,446940000	-0,630300000	-0,124000000	59,666446000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,141449900	-0,307619200	0,000064090	0,000320450	0,000000000	18,800000000	185,856576000	1,509587220	41,265542200	176,022080000	-20,601000000	0,000000000
-20,669950000	-3,343194100	59,796102000	-0,605467200	0,000320450	0,073000000	-1,283000000	-5,363280000	-0,457740000	-0,833849700	-5,751171000	-0,103140000	-0,762090000	-0,316000000	59,698492000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,229341100	-0,240327500	-0,001794520	0,000320450	0,000000000	19,200000000	177,479568000	1,509587220	41,265542200	176,022080000	-24,034500000	0,000000000
-20,647062000	-3,553768300	60,070746000	-0,515135400	-0,000064090	0,107000000	-1,429000000	-5,477880000	-0,459265800	-0,840715800	-5,806101000	0,212010000	-0,893880000	-0,249000000	59,677128000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,333711900	-0,144196500	0,001345890	-0,000064090	0,000000000	19,200000000	174,572792000	1,509587220	41,265542200	176,022080000	-13,734000000	0,000000000
-20,624174000	-3,556820100	60,162294000	-0,310057800	0,000192270	-0,205000000	-1,581000000	-5,632590000	-0,458502900	-0,848344800	-5,861031000	0,355260000	-0,911070000	0,115000000	59,709174000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,561679700	0,071411600	0,001025440	-0,000192270	0,000000000	19,200000000	170,018080000	1,509587220	41,265542200	176,022080000	2,289000000	0,000000000
-21,402366000	-3,466792000	59,811360000	-0,114745800	-0,000320450	-0,393000000	-1,930000000	-5,569560000	-0,457740000	-0,854448000	-5,915961000	-0,183360000	-0,584460000	0,233000000	59,693151000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,752568400	0,265046900	0,001217710	0,000256360	0,000000000	19,200000000	170,956488000	1,509587220	41,265542200	176,022080000	-37,768500000	0,000000000
-21,471030000	-3,515620800	59,574861000	-0,029296800	0,000704990	-0,441000000	-1,633000000	-5,644050000	-0,459265800	-0,859788300	-5,970891000	-0,338070000	-0,458400000	0,126000000	59,725197000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,852819300	0,357058000	-0,000833170	0,000769080	0,000000000	19,200000000	168,026824000	1,509587220	41,265542200	176,022080000	-42,346500000	0,000000000
-21,654134000	-3,507991300	59,361249000	-0,290526600	-0,000128180	-0,102000000	-1,417000000	-5,838870000	-0,462317400	-0,865891500	-6,025821000	-0,108870000	-0,590190000	-0,064000000	59,703833000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,626224800	0,109864000	0,000384540	0,000192270	0,000000000	19,200000000	161,847064000	1,509587220	41,265542200	176,022080000	-12,589500000	0,000000000
-21,860126000	-3,410333700	59,597748000	-0,400389600	-0,000064090	0,362000000	-1,718000000	-5,798760000	-0,463843200	-0,869706000	-6,086244000	0,320880000	-0,498510000	-0,351000000	59,682469000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,505374400	-0,004119900	-0,001089530	0,000192270	0,000000000	19,200000000	163,609440000	1,509587220	41,265542200	176,022080000	-19,456500000	0,000000000
-22,089006000	-3,520198500	59,597748000	-0,468748800	0,000384540	-0,043000000	-1,792000000	-5,798760000	-0,462317400	-0,872757600	-6,146667000	0,595920000	-0,464130000	0,088000000	59,661105000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,438082700	-0,072784900	-0,000897260	0,000064090	0,000000000	19,200000000	163,609440000	1,509587220	41,265542200	176,022080000	-21,745500000	0,000000000
-22,363662000	-3,640744600	59,803731000	-0,773923800	0,000320450	-0,367000000	-1,776000000	-5,861790000	-0,457740000	-0,877335000	-6,201597000	0,412560000	-0,578730000	0,312000000	59,645082000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,138703300	-0,374910900	-0,001409980	0,000000000	0,000000000	19,200000000	162,396376000	1,509587220	41,265542200	176,022080000	-25,179000000	0,000000000
-22,386550000	-3,611752500	59,689296000	-0,871579800	0,000320450	-0,556000000	-1,721000000	-6,016500000	-0,455451300	-0,882675300	-6,262020000	0,028650000	-0,624570000	0,383000000	59,677128000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,067291700	-0,461428800	-0,001153620	0,000000000	0,000000000	19,200000000	157,933216000	1,509587220	41,265542200	176,022080000	-14,878500000	0,000000000
