Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
4,513536000	1,273177900	189,495211000	-0,218749800	0,000961350	0,383738700	0,266252100	-0,039673400	0,067898100	0,863602800	-2,834388000	-0,268558400	-0,054932400	0,296768100	190,419467000	1,999995340	-0,216981400	-0,218354700	0,000576810	0,000000000	1593,000000000	1593,500000000	1590,500000000	1591,000000000	48,400000000	0,000000000	327,650000000	3324,000000000	10,160000000	17,000000000	193,900000000	7,000000000	0,000000000	30,000000000	3,500000000	1499,965080000	3,600000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	27,468000000	0,000000000
5,131512000	1,515796000	189,426550000	-0,204101400	0,000833170	-0,048062700	-0,437141700	-0,064087800	0,064083600	0,864365700	-2,834388000	-0,228885000	-0,067139600	-0,131218800	190,376739000	1,999995340	-0,200501800	-0,203248400	0,000576810	0,000000000	1593,000000000	1593,500000000	1590,500000000	1591,000000000	48,400000000	0,000000000	327,650000000	3324,000000000	10,160000000	17,000000000	193,900000000	7,000000000	0,000000000	25,000000000	3,500000000	1499,965080000	3,900000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	23,073120000	0,000000000
5,383280000	1,671437800	189,479953000	-0,252929400	0,001345890	0,151817100	0,324995400	0,051880600	0,061794900	0,868180200	-2,828895000	-0,396734000	0,238040400	0,862077000	190,334011000	1,999995340	-0,255433800	-0,254060500	0,000833170	0,000000000	1591,000000000	1592,500000000	1592,500000000	1595,000000000	48,400000000	0,000000000	327,650000000	3325,000000000	10,160000000	17,000000000	193,900000000	7,000000000	0,000000000	30,000000000	4,000000000	1499,965080000	4,200000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	24,599120000	0,000000000
5,749488000	1,587513300	189,609646000	-0,042969000	0,001666340	0,041196600	-0,159446100	0,143434600	0,056454600	0,871994700	-2,828895000	-0,439459200	0,216677800	-0,004577400	190,296624000	1,999995340	-0,050812100	-0,046692200	0,000064090	0,000000000	1591,000000000	1592,500000000	1592,500000000	1595,000000000	48,400000000	0,000000000	327,650000000	3325,000000000	10,160000000	17,000000000	193,900000000	7,000000000	0,000000000	30,000000000	4,500000000	1499,965080000	4,500000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	28,810880000	0,000000000
5,978368000	1,758414100	189,952951000	-0,052734600	0,000769080	0,418069200	-0,022887000	0,286869200	0,051877200	0,874283400	-2,828895000	-0,466925400	0,311283600	0,324232500	190,259237000	1,999995340	-0,067291700	-0,059051900	0,000576810	0,000000000	1592,500000000	1592,500000000	1590,000000000	1590,500000000	48,400000000	0,000000000	327,650000000	3325,000000000	10,160000000	17,000000000	193,900000000	7,000000000	0,000000000	30,000000000	4,500000000	1499,965080000	4,700000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	33,694080000	0,000000000
5,955480000	1,885063800	190,525126000	-0,045410400	0,000897260	-0,182333100	0,209034600	0,305180000	0,047299800	0,880386600	-2,823402000	-0,448614600	0,341801600	0,048825600	190,173781000	1,999995340	-0,061798500	-0,052185400	0,000897260	0,000000000	1592,500000000	1592,500000000	1590,000000000	1590,500000000	48,400000000	0,000000000	327,650000000	3325,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	30,000000000	5,000000000	1499,965080000	5,000000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	31,130400000	0,000000000
6,184360000	1,709585300	190,120789000	-0,067383000	0,001281800	0,193013700	0,109094700	0,424200200	0,043485300	0,888015600	-2,817909000	-0,424200200	0,628670800	0,122064000	190,141735000	1,999995340	-0,089264500	-0,076904800	0,000769080	0,000000000	1591,500000000	1594,000000000	1591,500000000	1593,000000000	48,400000000	0,000000000	327,650000000	3323,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	30,000000000	5,000000000	1499,965080000	5,200000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	23,195200000	0,000000000
6,802336000	1,561573000	190,197079000	-0,184570200	0,000897260	-0,283035900	0,130455900	0,573738400	0,040433700	0,900222000	-2,806923000	-0,286869200	0,817882400	0,294479400	190,109689000	1,999995340	-0,214234800	-0,197755200	0,000320450	0,000000000	1591,500000000	1594,000000000	1591,500000000	1593,000000000	48,400000000	0,000000000	327,650000000	3323,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	30,000000000	5,500000000	1499,965080000	5,500000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	20,387360000	0,000000000
6,802336000	1,808768800	189,869032000	-0,270019200	0,001025440	0,285324600	0,308211600	0,698862200	0,038907900	0,912428400	-2,801430000	-0,271610200	1,049819200	0,367717800	190,082984000	1,999995340	-0,306245900	-0,287019700	0,000448630	0,000000000	1590,500000000	1591,500000000	1590,500000000	1590,000000000	48,400000000	0,000000000	327,650000000	3324,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	25,000000000	5,500000000	1499,965080000	5,700000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	21,974400000	0,000000000
7,031216000	2,001032200	190,494610000	-0,228515400	0,000769080	0,039670800	0,334150200	0,698862200	0,035856300	0,929212200	-2,795937000	-0,222781400	1,251238000	0,398233800	190,056279000	1,999995340	-0,265046900	-0,245820700	0,000897260	0,000000000	1590,500000000	1591,500000000	1590,500000000	1590,000000000	48,400000000	0,000000000	327,650000000	3324,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	25,000000000	5,500000000	1499,965080000	5,900000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	24,232880000	0,000000000
7,237208000	1,811820600	190,662448000	-0,213867000	0,000961350	0,136559100	-0,096125400	0,860607600	0,036619200	0,945233100	-2,784951000	-0,204470600	1,516744600	0,952862100	190,034915000	1,999995340	-0,258180400	-0,234834300	0,000640900	0,000000000	1593,000000000	1594,000000000	1591,000000000	1591,500000000	48,400000000	0,000000000	327,650000000	3324,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	25,000000000	6,000000000	1499,965080000	6,100000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	25,819920000	0,000000000
7,420312000	1,784354400	190,876060000	-0,013672200	0,001089530	0,018309600	0,507328500	1,049819200	0,035093400	0,962016900	-2,768472000	-0,125123800	1,580832400	0,325758300	190,061620000	1,999995340	-0,067291700	-0,038452400	0,000704990	0,000000000	1593,000000000	1594,000000000	1591,000000000	1591,500000000	48,400000000	0,000000000	327,650000000	3324,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	25,000000000	6,000000000	1499,965080000	6,300000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	22,951040000	0,000000000
7,626304000	1,930840800	190,563271000	-0,008789400	0,001730430	0,101465700	0,122064000	1,159684000	0,035856300	0,979563600	-2,757486000	0,036621600	1,635764800	0,769003200	190,088325000	1,999995340	-0,068665000	-0,037079100	0,001474070	0,000000000	1588,000000000	1590,500000000	1591,000000000	1590,000000000	48,400000000	0,000000000	327,650000000	3321,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	25,000000000	6,500000000	1499,965080000	6,500000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	18,861360000	0,000000000
7,878072000	1,993402700	190,593787000	0,135253200	0,001281800	-0,012206400	0,633969900	1,290911400	0,035093400	1,001687700	-2,746500000	0,015259000	1,953152000	-0,257097300	190,109689000	1,999995340	0,068665000	0,104370800	0,000320450	0,000000000	1588,000000000	1590,500000000	1591,000000000	1590,000000000	48,400000000	0,000000000	327,650000000	3321,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	20,000000000	6,500000000	1499,965080000	6,700000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	18,617200000	0,000000000
8,015400000	1,833183200	190,921834000	0,228026400	0,001025440	0,429512700	-0,102991500	1,455708600	0,038145000	1,021523100	-2,730021000	0,134279200	2,026395200	0,979563600	190,082984000	1,999995340	0,152436300	0,193635300	0,000384540	0,000000000	1592,500000000	1594,000000000	1591,500000000	1590,500000000	48,400000000	0,000000000	327,650000000	3322,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	20,000000000	6,500000000	1499,965080000	6,900000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	20,204240000	0,000000000
8,106952000	1,944573900	190,830286000	0,335448000	0,000512720	-0,229632900	0,948284700	1,602195000	0,039670800	1,044410100	-2,713542000	0,228885000	2,221710400	-0,132744600	190,109689000	1,999995340	0,252687200	0,298006100	0,000256360	0,000000000	1592,500000000	1594,000000000	1591,500000000	1590,500000000	48,400000000	0,000000000	327,650000000	3322,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	20,000000000	7,000000000	1499,965080000	7,000000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	19,410720000	0,000000000
8,221392000	2,150570400	190,502239000	0,311034000	0,001281800	0,579041100	0,307448700	1,596091400	0,044248200	1,066534200	-2,697063000	0,439459200	2,139311800	0,298293900	190,131053000	1,999995340	0,229341100	0,273286700	0,000576810	0,000000000	1587,500000000	1590,500000000	1591,500000000	1592,500000000	48,400000000	0,000000000	327,650000000	3322,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	20,000000000	7,000000000	1499,965080000	7,200000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	16,419760000	0,000000000
8,427384000	2,062068200	190,143676000	0,213378000	0,001089530	-0,553865400	0,931500900	1,837183600	0,047299800	1,090184100	-2,675091000	0,244144000	2,243073000	-0,436378800	190,157758000	1,999995340	0,118103800	0,168915900	0,000640900	0,000000000	1587,500000000	1590,500000000	1591,500000000	1592,500000000	48,400000000	0,000000000	327,650000000	3322,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	15,000000000	7,000000000	1499,965080000	7,400000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	14,161280000	0,000000000
8,473160000	1,856071700	190,540384000	0,220702200	0,001345890	0,210560400	0,419595000	1,971462800	0,052640100	1,112308200	-2,653119000	0,418096600	2,182037000	0,472998000	190,179122000	1,999995340	0,119477100	0,174409100	0,000384540	0,000000000	1591,000000000	1594,500000000	1591,500000000	1591,000000000	48,400000000	0,000000000	327,650000000	3325,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	20,000000000	7,500000000	1499,965080000	7,500000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	12,452160000	0,000000000
8,885144000	1,827079600	190,883689000	0,406248600	0,001089530	0,160971900	0,843767400	2,096586600	0,057980400	1,134432300	-2,631147000	0,292972800	2,310212600	-0,582092700	190,200486000	1,999995340	0,298006100	0,357058000	0,000320450	0,000000000	1591,000000000	1594,500000000	1591,500000000	1591,000000000	48,400000000	0,000000000	327,650000000	3325,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	20,000000000	7,500000000	1449,771696000	7,600000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	14,100240000	0,000000000
8,724928000	1,990350900	190,540384000	0,425779800	0,000961350	0,118249500	0,640836000	2,240021200	0,061794900	1,158845100	-2,609175000	0,613411800	2,227814000	-0,136559100	190,216509000	1,999995340	0,310365800	0,372164300	0,000961350	0,000000000	1585,500000000	1590,500000000	1592,500000000	1594,500000000	48,400000000	0,000000000	327,650000000	3323,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	15,000000000	7,500000000	1353,619208000	7,700000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	15,809360000	0,000000000
8,793592000	1,961358800	190,364917000	0,413572800	0,001217710	0,399759600	0,709497000	2,426181000	0,069423900	1,184020800	-2,581710000	0,720224800	2,505527800	0,019835400	190,237873000	1,999995340	0,288393000	0,355684700	0,000640900	0,000000000	1585,500000000	1590,500000000	1592,500000000	1594,500000000	48,400000000	0,000000000	327,650000000	3323,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	15,000000000	7,500000000	1249,181264000	7,800000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	13,062560000	0,000000000
8,976696000	1,801139300	190,494610000	0,481932000	0,001858610	-0,057217500	0,521060700	2,331575200	0,076290000	1,207670700	-2,559738000	0,686655000	2,362093200	-0,168600900	190,253896000	1,999995340	0,361177900	0,427096300	0,001217710	0,000000000	1591,500000000	1595,000000000	1591,500000000	1591,000000000	48,400000000	0,000000000	327,650000000	3321,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	10,000000000	7,500000000	1301,159912000	7,900000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	10,498880000	0,000000000
8,908032000	2,030024300	190,334401000	0,613767600	0,001345890	0,289902000	1,180969200	2,639807000	0,084681900	1,231320600	-2,526780000	0,671396000	2,444491800	0,085444800	190,269919000	1,999995340	0,477908400	0,550693300	0,000192270	0,000000000	1591,500000000	1595,000000000	1591,500000000	1591,000000000	48,400000000	0,000000000	327,650000000	3321,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	10,000000000	7,500000000	1147,421216000	7,900000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	6,836480000	0,000000000
8,953808000	2,129207800	189,884290000	0,577146600	0,001025440	0,250994100	0,775869300	2,755775400	0,087733500	1,256496300	-2,499315000	0,579842000	2,368196800	-0,429512700	190,285942000	1,999995340	0,433962800	0,510867600	0,000640900	0,000000000	1586,500000000	1591,000000000	1591,000000000	1594,500000000	48,400000000	0,000000000	327,650000000	3320,000000000	10,160000000	17,000000000	194,200000000	7,000000000	0,000000000	15,000000000	8,000000000	1097,227832000	8,000000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	3,723440000	0,000000000
9,182688000	1,961358800	189,785113000	0,533201400	0,000897260	0,095362500	1,230557700	2,996867600	0,093073800	1,278620400	-2,471850000	0,546272200	2,453647200	-0,101465700	190,301965000	1,999995340	0,377657500	0,461428800	0,000640900	0,000000000	1586,500000000	1591,000000000	1591,000000000	1594,500000000	48,400000000	0,000000000	327,650000000	3320,000000000	10,160000000	17,000000000	193,400000000	7,000000000	0,000000000	10,000000000	8,000000000	1008,033296000	8,100000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	5,127360000	0,000000000
8,953808000	1,878960200	189,746968000	0,538084200	0,000897260	-0,054928800	1,354147500	3,018230200	0,099177000	1,299218700	-2,438892000	0,576790200	2,169829800	-0,691950300	190,317988000	1,999995340	0,381777400	0,465548700	0,000576810	0,000000000	1590,500000000	1595,000000000	1590,500000000	1593,500000000	48,400000000	0,000000000	327,650000000	3323,000000000	10,160000000	17,000000000	193,400000000	7,000000000	0,000000000	10,000000000	8,000000000	1000,251376000	8,100000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	5,310480000	0,000000000
9,388680000	1,990350900	189,952951000	0,640623000	0,000961350	0,279984300	1,009316700	3,085369800	0,105280200	1,314476700	-2,405934000	0,656137000	1,971462800	-0,103754400	190,280601000	1,999995340	0,480655000	0,567172900	0,001025440	0,000000000	1590,500000000	1595,000000000	1590,500000000	1593,500000000	48,400000000	0,000000000	327,650000000	3323,000000000	10,160000000	17,000000000	193,400000000	7,000000000	0,000000000	10,000000000	8,000000000	979,720840000	8,200000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	5,981920000	0,000000000
9,045360000	2,080379000	190,456465000	0,652830000	0,000833170	0,017546700	1,604378700	3,143354000	0,109094700	1,335075000	-2,372976000	0,595101000	1,913478600	-0,761374200	190,296624000	1,999995340	0,490268100	0,578159300	0,000704990	0,000000000	1587,500000000	1593,000000000	1591,500000000	1595,000000000	48,400000000	0,000000000	327,650000000	3322,000000000	10,160000000	17,000000000	193,400000000	7,000000000	0,000000000	5,000000000	8,000000000	964,797864000	8,200000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	6,226080000	0,000000000
8,953808000	1,968988300	190,502239000	0,523435800	0,001281800	0,133507500	0,865128600	3,308151200	0,114435000	1,351095900	-2,340018000	0,714121200	1,843287200	0,143425200	190,307306000	1,999995340	0,352938100	0,444949200	0,001025440	0,000000000	1587,500000000	1593,000000000	1591,500000000	1595,000000000	48,400000000	0,000000000	327,650000000	3322,000000000	10,160000000	17,000000000	193,400000000	7,000000000	0,000000000	5,000000000	8,000000000	916,984832000	8,300000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	1,342880000	0,000000000
9,205576000	1,921685400	190,624303000	0,540525600	0,001089530	-0,254045700	1,821805200	3,482103800	0,115197900	1,367879700	-2,301567000	0,375371400	1,641868400	-0,611845800	190,269919000	1,999995340	0,361177900	0,457308900	0,000704990	0,000000000	1590,000000000	1595,500000000	1589,000000000	1592,500000000	48,400000000	0,000000000	327,650000000	3323,000000000	10,160000000	17,000000000	193,400000000	7,000000000	0,000000000	5,000000000	8,000000000	871,391936000	8,300000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	-0,915600000	0,000000000
9,274240000	2,095638000	190,548013000	0,481932000	0,000961350	0,698816400	1,090184100	3,570606000	0,115197900	1,378560300	-2,263116000	0,219729600	1,437397800	-0,453925500	190,232532000	1,999995340	0,298006100	0,396883700	0,001089530	0,000000000	1590,000000000	1595,500000000	1589,000000000	1592,500000000	48,400000000	0,000000000	327,650000000	3323,000000000	10,160000000	17,000000000	193,400000000	7,000000000	0,000000000	5,000000000	8,000000000	849,648336000	8,400000000	0,000000000	0,000000000	10,160000000	1,510502760	41,267373400	-0,305200000	0,000000000
