Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4146655
Reifen.Fabrikat.HA	4146655
Reifen.Dimension.VA	7254864
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-44,617866000	-4,016185800	50,694705000	-2,312005800	-0,000384540	-0,519000000	-2,760000000	-12,101760000	-0,474523800	-1,101627600	4,817361000	0,383910000	-0,080220000	0,110000000	50,538677000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,085144600	-1,338967500	0,000192270	-0,000256360	0,000000000	16,000000000	66,678760000	1,511113120	41,265542200	174,429110000	-32,046000000	0,000000000
-44,526314000	-3,743049700	50,862543000	-2,375482200	0,000384540	-0,329000000	-3,023000000	-12,290850000	-0,475286700	-1,103153400	4,696515000	0,103140000	-0,189090000	-0,047000000	50,554700000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,120850400	-1,389779600	-0,000256360	0,000000000	0,000000000	16,400000000	65,877680000	1,511113120	41,265542200	174,429110000	-12,589500000	0,000000000
-44,846746000	-3,750679200	50,824398000	-1,982416800	0,000192270	-0,149000000	-3,034000000	-12,181980000	-0,477575400	-1,104679200	4,575669000	0,074490000	-0,292230000	0,045000000	50,565382000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,254060500	-1,005255600	0,000000000	-0,000256360	0,000000000	16,400000000	66,426992000	1,511113120	41,265542200	174,429110000	-11,445000000	0,000000000
-44,594978000	-4,168775800	50,992236000	-1,804194600	0,000064090	0,166000000	-3,050000000	-12,262200000	-0,476049600	-1,106967900	4,454823000	0,429750000	-0,521430000	0,090000000	50,576064000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,439456000	-0,823980000	-0,000769080	0,000192270	0,000000000	16,400000000	66,198112000	1,511113120	41,265542200	174,429110000	-3,433500000	0,000000000
-44,984074000	-4,156568600	51,381315000	-1,684566000	-0,000576810	0,008000000	-2,950000000	-12,353880000	-0,472235100	-1,111545300	4,328484000	0,670410000	-0,573000000	0,120000000	50,592087000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,558933100	-0,704502900	0,000704990	0,000192270	0,000000000	16,400000000	66,221000000	1,511113120	41,265542200	174,429110000	-6,867000000	0,000000000
-45,144290000	-3,981090100	50,999865000	-1,518550800	0,000256360	-0,285000000	-3,129000000	-12,353880000	-0,468420600	-1,116122700	4,207638000	0,584460000	-0,630300000	-0,025000000	50,602769000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,742955300	-0,530093800	-0,000897260	-0,000064090	0,000000000	16,400000000	65,717464000	1,511113120	41,265542200	174,429110000	-27,468000000	0,000000000
-45,052738000	-3,750679200	51,251622000	-1,347652800	0,000192270	-0,434000000	-3,181000000	-12,388260000	-0,466131900	-1,122988800	4,081299000	0,395370000	-0,842310000	-0,109000000	50,661520000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,909124600	-0,361177900	0,000448630	0,000384540	0,000000000	16,400000000	65,854792000	1,511113120	41,265542200	174,429110000	-3,433500000	0,000000000
-45,762266000	-3,851388600	50,992236000	-1,169430600	0,000256360	-0,115000000	-3,143000000	-12,365340000	-0,465369000	-1,129854900	3,960453000	0,366720000	-0,968370000	-0,051000000	50,672202000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,094520100	-0,179902300	-0,001474070	-0,000704990	0,000000000	16,400000000	65,648800000	1,511113120	41,265542200	174,429110000	-30,901500000	0,000000000
-45,464722000	-4,089429000	51,022752000	-1,164547800	-0,000961350	-0,144000000	-3,066000000	-12,502860000	-0,464606100	-1,139009700	3,834114000	0,406830000	-1,105890000	0,187000000	50,677543000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,123359400	-0,164796000	0,000320450	0,000064090	0,000000000	16,400000000	64,962160000	1,511113120	41,265542200	174,429110000	-20,601000000	0,000000000
-45,602050000	-3,981090100	50,725221000	-1,555171800	0,000256360	0,020000000	-3,102000000	-12,548700000	-0,460791600	-1,148164500	3,707775000	0,653220000	-1,031400000	-0,456000000	50,682884000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,753941700	-0,546573400	-0,000512720	0,000192270	0,000000000	16,400000000	64,344184000	1,511113120	41,265542200	174,429110000	8,011500000	0,000000000
-45,808042000	-3,700324500	50,549754000	-1,784663400	0,001538160	-0,227000000	-3,045000000	-12,502860000	-0,456214200	-1,156556400	3,581436000	0,595920000	-0,865230000	-0,215000000	50,688225000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,523227300	-0,775914500	-0,000640900	0,000384540	0,000000000	16,400000000	64,367072000	1,511113120	41,265542200	174,429110000	-17,167500000	0,000000000
-45,899594000	-3,984141900	50,587899000	-1,943354400	0,000256360	-0,357000000	-3,032000000	-12,646110000	-0,452399700	-1,163422500	3,455097000	0,681870000	-0,704790000	0,037000000	50,693566000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,390017200	-0,924230900	-0,000704990	0,000448630	0,000000000	16,400000000	63,680432000	1,511113120	41,265542200	174,429110000	-14,878500000	0,000000000
-46,036922000	-4,162672200	50,648931000	-2,011713600	0,001217710	-0,085000000	-3,287000000	-12,777900000	-0,448585200	-1,170288600	3,328758000	0,401100000	-0,607380000	-0,109000000	50,650838000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,343325000	-0,983282800	-0,000448630	0,000320450	0,000000000	16,400000000	63,108232000	1,511113120	41,265542200	174,429110000	-11,445000000	0,000000000
-46,677786000	-4,222182300	50,587899000	-2,097162600	0,000192270	-0,076000000	-3,157000000	-12,777900000	-0,446296500	-1,174103100	3,196926000	0,401100000	-0,607380000	-0,179000000	50,656179000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,260927000	-1,067054100	-0,001025440	-0,000384540	0,000000000	16,400000000	63,016680000	1,511113120	41,265542200	174,429110000	-38,913000000	0,000000000
-46,311578000	-4,078747700	50,481093000	-2,131342200	0,000961350	0,040000000	-2,922000000	-12,818010000	-0,442482000	-1,177154700	3,070587000	0,658950000	-0,303690000	-0,213000000	50,666861000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,238954200	-1,095893400	0,000384540	0,000128180	0,000000000	16,400000000	62,696248000	1,511113120	41,265542200	174,429110000	-13,734000000	0,000000000
-46,380242000	-3,727790700	50,557383000	-2,041010400	0,000704990	-0,111000000	-3,076000000	-12,818010000	-0,437904600	-1,177917600	2,938755000	0,653220000	-0,080220000	-0,211000000	50,618792000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,325472100	-1,006628900	-0,000448630	0,000192270	0,000000000	16,400000000	62,787800000	1,511113120	41,265542200	174,429110000	14,878500000	0,000000000
-46,471794000	-3,808663400	50,618415000	-1,857905400	0,000384540	-0,402000000	-3,156000000	-12,903960000	-0,433327200	-1,177917600	2,812416000	0,578730000	-0,068760000	-0,216000000	50,629474000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,521854000	-0,818486800	-0,000704990	0,000000000	0,000000000	16,400000000	62,444480000	1,511113120	41,265542200	174,429110000	-8,011500000	0,000000000
-46,632010000	-3,871225300	50,801511000	-1,806636000	0,000320450	-0,281000000	-3,304000000	-12,938340000	-0,429512700	-1,177154700	2,680584000	0,275040000	-0,126060000	-0,006000000	50,645497000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,571292800	-0,767674700	-0,000512720	0,000192270	0,000000000	16,400000000	62,513144000	1,511113120	41,265542200	174,429110000	-12,589500000	0,000000000
-46,723562000	-3,988719600	50,809140000	-1,643062200	0,000192270	-0,154000000	-3,110000000	-13,052940000	-0,428749800	-1,176391800	2,554245000	0,332340000	-0,435480000	0,081000000	50,645497000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,755315000	-0,594638900	-0,000704990	0,000064090	0,000000000	16,400000000	61,963832000	1,511113120	41,265542200	174,429110000	-12,589500000	0,000000000
-47,089770000	-4,191664300	50,778624000	-1,516109400	0,000128180	-0,024000000	-3,183000000	-13,064400000	-0,427986900	-1,179443400	2,422413000	0,412560000	-0,681870000	0,160000000	50,656179000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,885778500	-0,466922000	-0,000576810	0,000000000	0,000000000	16,400000000	61,872280000	1,511113120	41,265542200	174,429110000	-22,890000000	0,000000000
-47,021106000	-4,200819700	51,083784000	-1,518550800	0,000384540	0,175000000	-3,390000000	-13,064400000	-0,426461100	-1,184020800	2,290581000	0,469860000	-0,756360000	-0,146000000	50,672202000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,869298900	-0,475161800	-0,000769080	0,000000000	0,000000000	16,400000000	62,238488000	1,511113120	41,265542200	174,429110000	-14,878500000	0,000000000
-47,112658000	-4,116895200	50,938833000	-1,606441200	0,000128180	-0,186000000	-3,369000000	-13,064400000	-0,425698200	-1,188598200	2,164242000	0,469860000	-0,756360000	0,019000000	50,672202000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,788274200	-0,560306400	-0,000512720	-0,000833170	0,000000000	16,800000000	62,078272000	1,511113120	41,265542200	174,429110000	-1,144500000	0,000000000
-47,433090000	-3,965831100	50,984607000	-1,508785200	0,000384540	-0,268000000	-3,281000000	-13,064400000	-0,424935300	-1,193938500	2,032410000	0,332340000	-0,716250000	0,117000000	50,677543000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,883031900	-0,462802100	-0,001666340	-0,000064090	0,000000000	16,800000000	62,124048000	1,511113120	41,265542200	174,429110000	-20,601000000	0,000000000
-47,135546000	-3,846810900	51,091413000	-1,491695400	0,000192270	-0,378000000	-3,304000000	-13,133160000	-0,426461100	-1,202330400	1,900578000	0,126060000	-1,002750000	0,015000000	50,688225000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,907751300	-0,442202600	0,000448630	0,000064090	0,000000000	16,800000000	61,940944000	1,511113120	41,265542200	174,429110000	-1,144500000	0,000000000
-47,341538000	-3,739997900	50,961720000	-1,625972400	0,000576810	-0,017000000	-3,092000000	-13,179000000	-0,427986900	-1,211485200	1,768746000	0,017190000	-1,071510000	-0,133000000	50,693566000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,788274200	-0,571292800	-0,000704990	0,000384540	0,000000000	16,800000000	61,551848000	1,511113120	41,265542200	174,429110000	4,578000000	0,000000000
-47,364426000	-3,759834600	50,908317000	-1,872553800	0,000128180	0,086000000	-3,278000000	-13,276410000	-0,429512700	-1,221402900	1,631421000	0,177630000	-0,893880000	-0,204000000	50,698907000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,561679700	-0,808873700	0,000192270	0,000320450	0,000000000	16,800000000	61,048312000	1,511113120	41,265542200	174,429110000	-11,445000000	0,000000000
-47,684858000	-3,875803000	50,931204000	-1,870112400	0,001281800	-0,054000000	-3,293000000	-13,242030000	-0,429512700	-1,229794800	1,499589000	0,401100000	-0,802200000	-0,218000000	50,704248000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,557559800	-0,808873700	-0,000576810	0,000320450	0,000000000	16,800000000	61,231416000	1,511113120	41,265542200	174,429110000	-17,167500000	0,000000000
-47,913738000	-4,226760000	50,976978000	-1,918940400	0,000448630	-0,301000000	-3,262000000	-13,322250000	-0,428749800	-1,236660900	1,367757000	0,343800000	-0,848040000	0,057000000	50,709589000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,520480700	-0,852819300	-0,000064090	0,000064090	0,000000000	16,800000000	60,910984000	1,511113120	41,265542200	174,429110000	-27,468000000	0,000000000
-47,913738000	-4,277114700	50,976978000	-1,831050000	0,000320450	-0,387000000	-3,032000000	-13,408200000	-0,430275600	-1,244289900	1,230432000	0,120330000	-0,870960000	-0,136000000	50,714930000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,624851500	-0,758061600	0,000448630	-0,000064090	0,000000000	16,800000000	60,521888000	1,511113120	41,265542200	174,429110000	-11,445000000	0,000000000
-47,822186000	-3,831551900	50,458206000	-1,958002800	-0,000064090	-0,123000000	-3,190000000	-13,396740000	-0,432564300	-1,251156000	1,098600000	0,000000000	-0,624570000	-0,389000000	50,720271000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,520480700	-0,874792100	-0,000128180	-0,000448630	0,000000000	16,800000000	59,949688000	1,511113120	41,265542200	174,429110000	4,578000000	0,000000000
-48,028178000	-3,749153300	50,404803000	-1,960444200	0,000128180	0,150000000	-3,183000000	-13,362360000	-0,435615900	-1,254970500	0,966768000	0,120330000	-0,481320000	-0,263000000	50,725612000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,514987500	-0,878912000	0,000192270	-0,000128180	0,000000000	16,800000000	60,041240000	1,511113120	41,265542200	174,429110000	-5,722500000	0,000000000
-47,707746000	-3,775093600	50,183562000	-1,806636000	0,000000000	-0,026000000	-3,213000000	-13,408200000	-0,436378800	-1,258785000	0,829443000	0,309420000	-0,424020000	-0,097000000	50,677543000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,688023300	-0,716862600	-0,000704990	0,000256360	0,000000000	16,800000000	59,583480000	1,511113120	41,265542200	174,429110000	5,722500000	0,000000000
-48,073954000	-3,970408800	50,275110000	-1,804194600	0,000256360	-0,176000000	-3,354000000	-13,465500000	-0,434853000	-1,261836600	0,697611000	0,395370000	-0,412560000	-0,166000000	50,682884000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,696263100	-0,711369400	-0,000576810	0,000384540	0,000000000	16,800000000	59,446152000	1,511113120	41,265542200	174,429110000	-2,289000000	0,000000000
-48,257058000	-4,013134000	50,053869000	-1,745601000	0,000128180	-0,286000000	-3,253000000	-13,368090000	-0,436378800	-1,263362400	0,560286000	0,143250000	-0,160440000	-0,049000000	50,640156000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,748448500	-0,656437400	-0,000704990	0,000320450	0,000000000	16,800000000	59,606368000	1,511113120	41,265542200	174,429110000	-27,468000000	0,000000000
-48,234170000	-4,156568600	49,977579000	-1,821284400	0,000128180	-0,296000000	-3,394000000	-13,402470000	-0,440193300	-1,264125300	0,428454000	-0,120330000	-0,057300000	0,136000000	50,597428000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,682530100	-0,726475700	-0,001089530	0,000192270	0,000000000	16,800000000	59,354600000	1,511113120	41,265542200	174,429110000	-8,011500000	0,000000000
-48,302834000	-4,196242000	50,153046000	-1,738276800	0,000448630	0,262000000	-3,406000000	-13,471230000	-0,442482000	-1,264125300	0,291129000	0,137520000	-0,189090000	-0,340000000	50,554700000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,769048000	-0,642704400	-0,000512720	0,000320450	0,000000000	16,800000000	59,263048000	1,511113120	41,265542200	174,429110000	-2,289000000	0,000000000
-48,394386000	-3,875803000	50,442948000	-1,652827800	0,000128180	0,025000000	-3,439000000	-13,425390000	-0,442482000	-1,264125300	0,159297000	0,326610000	-0,131790000	-0,428000000	50,565382000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,832219800	-0,567172900	0,000704990	0,000320450	0,000000000	16,800000000	59,812360000	1,511113120	41,265542200	174,429110000	-8,011500000	0,000000000
-48,623266000	-3,762886400	50,420061000	-1,704097200	-0,000064090	-0,182000000	-3,304000000	-13,471230000	-0,438667500	-1,262599500	0,021972000	0,693330000	0,040110000	-0,355000000	50,527995000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,791020800	-0,613865100	0,001089530	0,000192270	0,000000000	16,800000000	59,583480000	1,511113120	41,265542200	174,429110000	-16,023000000	0,000000000
-48,646154000	-3,717109400	50,313255000	-1,618648200	0,000384540	-0,445000000	-3,361000000	-13,471230000	-0,434853000	-1,261836600	-0,115353000	0,573000000	0,108870000	0,077000000	50,544018000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,881658600	-0,525973900	0,000384540	-0,000256360	0,000000000	16,800000000	59,446152000	1,511113120	41,265542200	174,429110000	-12,589500000	0,000000000
-48,829258000	-3,872751200	50,366658000	-1,896967800	0,000000000	-0,464000000	-3,437000000	-13,488420000	-0,434090100	-1,258785000	-0,247185000	0,257850000	0,292230000	0,295000000	50,501290000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,602878700	-0,804753800	-0,000192270	0,000320450	0,000000000	16,800000000	59,446152000	1,511113120	41,265542200	174,429110000	-10,300500000	0,000000000
-48,577490000	-4,150465000	50,473464000	-1,960444200	-0,000064090	-0,077000000	-3,415000000	-13,625940000	-0,435615900	-1,258022100	-0,384510000	0,292230000	-0,045840000	0,297000000	50,517313000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,560306400	-0,858312500	0,000000000	0,000192270	0,000000000	16,800000000	58,965504000	1,511113120	41,265542200	174,429110000	3,433500000	0,000000000
-48,852146000	-4,255752100	50,565012000	-1,950678600	0,000000000	0,220000000	-3,441000000	-13,671780000	-0,436378800	-1,258785000	-0,521835000	0,275040000	-0,275040000	-0,290000000	50,479926000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,574039400	-0,847326100	0,000512720	0,000448630	0,000000000	16,800000000	58,873952000	1,511113120	41,265542200	174,429110000	-1,144500000	0,000000000
-48,966586000	-4,304580900	50,488722000	-1,950678600	0,000064090	0,059000000	-3,177000000	-13,820760000	-0,432564300	-1,260310800	-0,659160000	0,607380000	-0,429750000	-0,230000000	50,495949000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,605625300	-0,833593100	0,001153620	0,001538160	0,000000000	16,800000000	58,164424000	1,511113120	41,265542200	174,429110000	-19,456500000	0,000000000
-48,852146000	-3,999400900	50,420061000	-2,226556800	0,000128180	-0,263000000	-3,314000000	-13,688970000	-0,427224000	-1,263362400	-0,796485000	0,681870000	-0,498510000	-0,088000000	50,463903000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,307619200	-1,119239500	0,000769080	0,000128180	0,000000000	16,800000000	58,645072000	1,511113120	41,265542200	174,429110000	0,000000000	0,000000000
-48,783482000	-3,805611600	50,481093000	-2,409661800	0,000128180	-0,523000000	-3,336000000	-13,608750000	-0,424172400	-1,266414000	-0,933810000	0,217740000	-0,676140000	0,348000000	50,479926000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,107117400	-1,310128200	-0,000192270	0,000192270	0,000000000	16,800000000	59,057056000	1,511113120	41,265542200	174,429110000	9,156000000	0,000000000
-48,989474000	-3,773567700	50,618415000	-2,421868800	-0,000192270	-0,301000000	-3,404000000	-13,608750000	-0,424935300	-1,271754300	-1,071135000	0,217740000	-0,676140000	0,309000000	50,442539000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,087891200	-1,325234500	-0,000064090	0,000192270	0,000000000	16,800000000	59,217272000	1,511113120	41,265542200	174,429110000	-6,867000000	0,000000000
-49,355682000	-4,011608100	50,534496000	-2,402337600	0,000064090	0,321000000	-3,422000000	-13,757730000	-0,426461100	-1,278620400	-1,208460000	0,234930000	-1,077240000	0,051000000	50,463903000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,138703300	-1,292275300	-0,000320450	0,000576810	0,000000000	16,800000000	58,484856000	1,511113120	41,265542200	174,429110000	-28,612500000	0,000000000
-49,744778000	-4,226760000	50,526867000	-2,321771400	0,000000000	0,188000000	-3,458000000	-13,746270000	-0,427224000	-1,287775200	-1,345785000	0,509970000	-0,997020000	0,151000000	50,479926000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,218354700	-1,212623900	-0,000448630	-0,000064090	0,000000000	16,800000000	58,507744000	1,511113120	41,265542200	174,429110000	-37,768500000	0,000000000
-49,332794000	-4,077221800	50,404803000	-2,529290400	0,000000000	-0,139000000	-3,183000000	-13,711890000	-0,425698200	-1,296930000	-1,483110000	0,252120000	-0,933990000	0,046000000	50,442539000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,009613100	-1,419992200	0,000192270	-0,000576810	0,000000000	16,800000000	58,530632000	1,511113120	41,265542200	174,429110000	1,144500000	0,000000000
-49,538786000	-4,174879400	50,458206000	-2,407220400	0,000448630	-0,525000000	-3,316000000	-13,797840000	-0,425698200	-1,307610600	-1,620435000	-0,120330000	-1,088700000	-0,035000000	50,463903000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,145569800	-1,292275300	0,000128180	0,000192270	0,000000000	16,800000000	58,210200000	1,511113120	41,265542200	174,429110000	10,300500000	0,000000000
-49,790554000	-4,243544900	50,496351000	-2,119135200	0,000320450	-0,489000000	-3,504000000	-13,918170000	-0,429512700	-1,317528300	-1,757760000	-0,286500000	-1,111620000	-0,006000000	50,426516000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,454562300	-0,994269200	0,001409980	0,000064090	0,000000000	16,800000000	57,752440000	1,511113120	41,265542200	174,429110000	-22,890000000	0,000000000
-49,836330000	-4,080273600	50,442948000	-2,170404600	0,000256360	0,052000000	-3,403000000	-13,918170000	-0,435615900	-1,326683100	-1,900578000	-0,131790000	-0,733440000	0,062000000	50,442539000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,405123500	-1,045081300	0,000640900	-0,000128180	0,000000000	16,400000000	57,706664000	1,511113120	41,265542200	174,429110000	-14,878500000	0,000000000
-49,744778000	-3,801033900	50,427690000	-2,175287400	0,000128180	0,333000000	-3,335000000	-13,952550000	-0,440193300	-1,333549200	-2,037903000	0,263580000	-0,550080000	-0,261000000	50,426516000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,407870100	-1,046454600	-0,000704990	-0,000064090	0,000000000	16,400000000	57,546448000	1,511113120	41,265542200	174,429110000	2,289000000	0,000000000
-49,676114000	-3,712531700	50,519238000	-2,141107800	-0,000128180	-0,110000000	-3,344000000	-13,952550000	-0,442482000	-1,338889500	-2,180721000	0,263580000	-0,550080000	-0,341000000	50,426516000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,438082700	-1,014868700	0,000769080	0,000192270	0,000000000	16,400000000	57,638000000	1,511113120	41,265542200	174,429110000	8,011500000	0,000000000
-49,950770000	-3,958201600	50,557383000	-2,204584200	0,000320450	-0,342000000	-3,244000000	-14,072880000	-0,443244900	-1,343466900	-2,318046000	0,292230000	-0,395370000	-0,376000000	50,447880000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,394137100	-1,068427400	0,000704990	0,000512720	0,000000000	16,400000000	57,180240000	1,511113120	41,265542200	174,429110000	-10,300500000	0,000000000
-49,790554000	-4,162672200	50,595528000	-2,175287400	0,000192270	-0,392000000	-3,465000000	-14,147370000	-0,446296500	-1,346518500	-2,460864000	-0,034380000	-0,475590000	-0,306000000	50,463903000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,435336100	-1,034094900	-0,000064090	0,000128180	0,000000000	16,400000000	56,928472000	1,511113120	41,265542200	174,429110000	-5,722500000	0,000000000
-50,294090000	-4,196242000	50,412432000	-2,321771400	0,000192270	-0,076000000	-3,299000000	-14,090070000	-0,452399700	-1,348044300	-2,603682000	-0,257850000	-0,275040000	-0,444000000	50,431857000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,287019700	-1,181038000	-0,000448630	-0,000320450	0,000000000	16,400000000	56,951360000	1,511113120	41,265542200	174,429110000	-17,167500000	0,000000000
-50,271202000	-4,226760000	50,595528000	-2,255853600	-0,000448630	0,330000000	-3,232000000	-14,101530000	-0,456977100	-1,348044300	-2,741007000	-0,028650000	0,005730000	-0,530000000	50,447880000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,346071600	-1,119239500	-0,000384540	0,000000000	0,000000000	16,400000000	57,111576000	1,511113120	41,265542200	174,429110000	-24,034500000	0,000000000
-50,088098000	-3,921580000	50,793882000	-2,226556800	0,000320450	0,045000000	-3,423000000	-14,044230000	-0,457740000	-1,345755600	-2,883825000	0,366720000	0,166170000	-0,224000000	50,469244000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,354311400	-1,098640000	-0,000320450	0,000256360	0,000000000	16,400000000	57,569336000	1,511113120	41,265542200	174,429110000	10,300500000	0,000000000
-49,973658000	-3,701850400	50,687076000	-2,248529400	-0,000128180	-0,412000000	-3,487000000	-14,112990000	-0,456977100	-1,341941100	-3,021150000	0,286500000	0,246390000	-0,104000000	50,485267000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,351564800	-1,112373000	0,000128180	0,000064090	0,000000000	16,400000000	57,180240000	1,511113120	41,265542200	174,429110000	14,878500000	0,000000000
-50,110986000	-3,758308700	50,374287000	-2,263177800	0,000128180	-0,440000000	-3,542000000	-14,078610000	-0,459265800	-1,336600800	-3,163968000	0,051570000	0,366720000	-0,016000000	50,447880000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,346071600	-1,123359400	0,000128180	0,001153620	0,000000000	16,400000000	56,951360000	1,511113120	41,265542200	174,429110000	-1,144500000	0,000000000
-50,065210000	-3,952098000	50,442948000	-2,114252400	0,000192270	-0,207000000	-3,538000000	-14,038500000	-0,464606100	-1,332023400	-3,306786000	-0,275040000	0,263580000	0,026000000	50,469244000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,484774900	-0,979162900	0,000576810	0,000064090	0,000000000	16,400000000	57,203128000	1,511113120	41,265542200	174,429110000	-4,578000000	0,000000000
-50,728962000	-4,150465000	50,381916000	-1,989741000	0,000000000	0,106000000	-3,500000000	-14,009850000	-0,470709300	-1,328971800	-3,444111000	-0,269310000	0,126060000	0,191000000	50,431857000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,606998600	-0,855565900	-0,001217710	0,000256360	0,000000000	16,400000000	57,248904000	1,511113120	41,265542200	174,429110000	-30,901500000	0,000000000
-50,088098000	-4,155042700	50,183562000	-1,455074400	0,000000000	0,197000000	-3,665000000	-14,107260000	-0,472998000	-1,329734700	-3,586929000	0,234930000	-0,275040000	0,103000000	50,447880000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,170051600	-0,307619200	-0,000192270	0,000448630	0,000000000	16,000000000	56,630928000	1,511113120	41,265542200	174,429110000	-1,144500000	0,000000000
-50,408530000	-4,165724000	50,069127000	-1,518550800	0,000256360	-0,337000000	-3,600000000	-14,067150000	-0,472235100	-1,332023400	-3,724254000	0,584460000	-0,538620000	0,019000000	50,415834000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,105506500	-0,372164300	-0,000256360	-0,000384540	0,000000000	16,000000000	56,653816000	1,511113120	41,265542200	174,429110000	16,023000000	0,000000000
