Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
-9,088622000	-3,594967600	240,992481000	-0,566404800	0,000192270	-0,665000000	-1,706000000	-3,300480000	-0,453162600	0,080104500	178,105032000	0,252120000	-1,157460000	0,170000000	240,058721000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,439456000	-0,510867600	-0,001089530	0,000192270	0,000000000	62,400000000	1162,281544000	1,530644640	41,258217400	159,158570000	3,433500000	0,000000000
-9,363278000	-3,620907900	240,984852000	-0,361327200	0,000000000	0,027000000	-1,747000000	-3,237450000	-0,453925500	0,066372300	178,072074000	1,421040000	-1,547100000	0,355000000	240,074744000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,236207600	-0,306245900	0,000192270	-0,000512720	0,000000000	62,400000000	1184,872000000	1,530644640	41,258217400	159,158570000	-10,300500000	0,000000000
-9,225950000	-3,627011500	240,694950000	-0,490721400	0,000192270	0,342000000	-1,928000000	-3,042630000	-0,450873900	0,057217500	178,044609000	1,105890000	-1,283520000	-0,464000000	240,090767000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,373537600	-0,439456000	-0,000064090	0,000512720	0,000000000	62,400000000	1259,235112000	1,530644640	41,258217400	159,158570000	-6,867000000	0,000000000
-10,004142000	-3,865051900	240,275355000	-0,537108000	0,000448630	-0,364000000	-1,737000000	-3,529680000	-0,447822300	0,043485300	178,011651000	1,352280000	-1,856520000	-0,015000000	240,053380000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,401003600	-0,477908400	-0,001217710	0,000064090	0,000000000	62,400000000	1083,569712000	1,530644640	41,258217400	159,158570000	-32,046000000	0,000000000
-9,889702000	-3,918458400	240,206694000	-0,556639200	0,000320450	-0,880000000	-2,113000000	-3,380700000	-0,444007800	0,028227300	177,978693000	1,306440000	-1,392390000	0,406000000	240,069403000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,425723000	-0,499881200	-0,000512720	-0,000128180	0,000000000	62,400000000	1131,016536000	1,530644640	41,258217400	159,158570000	-33,190500000	0,000000000
-10,004142000	-3,768920200	240,206694000	-0,476073000	-0,001025440	1,267000000	-1,359000000	-3,128580000	-0,443244900	0,016783800	177,945735000	-0,154710000	-1,002750000	-0,229000000	240,026675000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,354311400	-0,422976400	0,000320450	-0,000512720	0,000000000	62,400000000	1222,156552000	1,530644640	41,258217400	159,158570000	0,000000000	0,000000000
-9,752374000	-3,689573400	240,267726000	-0,434569200	0,000128180	-0,971000000	-2,114000000	-3,604170000	-0,447822300	0,003051600	177,912777000	-1,220490000	-1,627320000	-0,813000000	240,042698000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,295259500	-0,373537600	-0,000640900	0,000064090	0,000000000	62,400000000	1061,162360000	1,530644640	41,258217400	159,158570000	6,867000000	0,000000000
-9,729486000	-3,923036100	240,252468000	-0,534666600	0,000000000	0,800000000	-1,569000000	-3,317670000	-0,445533600	-0,012969300	177,874326000	-0,223470000	-1,134540000	-0,092000000	240,010652000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,406496800	-0,477908400	-0,001025440	-0,000640900	0,000000000	62,400000000	1152,714360000	1,530644640	41,258217400	159,158570000	13,734000000	0,000000000
-10,393238000	-3,936769200	240,565257000	-0,498045600	0,000000000	0,153000000	-1,357000000	-3,707310000	-0,441719100	-0,031278900	177,841368000	1,506990000	-1,965390000	-0,153000000	239,973265000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,354311400	-0,435336100	-0,000704990	-0,000256360	0,000000000	62,400000000	1032,918568000	1,530644640	41,258217400	159,158570000	-32,046000000	0,000000000
-10,370350000	-3,732298600	240,427935000	-0,451659000	0,000000000	-0,441000000	-2,874000000	-4,108410000	-0,434090100	-0,047299800	177,808410000	0,097410000	-3,059820000	1,025000000	239,994629000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,292512900	-0,381777400	0,000192270	0,000192270	0,000000000	62,400000000	931,524728000	1,530644640	41,258217400	159,158570000	-32,046000000	0,000000000
-10,507678000	-4,022219600	240,344016000	-0,485838600	-0,000128180	0,007000000	-3,002000000	-3,713040000	-0,434090100	-0,062557800	177,769959000	0,154710000	-2,274810000	-0,197000000	239,957242000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,341951700	-0,422976400	0,000128180	0,000192270	0,000000000	62,400000000	1030,355112000	1,530644640	41,258217400	159,158570000	-5,722500000	0,000000000
-10,667894000	-3,782653300	239,756583000	-0,603025800	-0,001153620	0,176000000	-1,967000000	-3,518220000	-0,433327200	-0,079341600	177,731508000	-0,744900000	-1,524180000	-0,614000000	239,978606000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,466922000	-0,543826800	-0,001217710	0,001153620	0,000000000	62,400000000	1084,759888000	1,530644640	41,258217400	159,158570000	-14,878500000	0,000000000
-10,553454000	-3,750609400	239,977824000	-0,744627000	0,000384540	0,447000000	-1,351000000	-3,518220000	-0,434853000	-0,102228600	177,693057000	0,200550000	-2,034150000	-0,359000000	239,941219000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,608371900	-0,685276700	-0,000769080	-0,000128180	0,000000000	62,400000000	1085,766960000	1,530644640	41,258217400	159,158570000	-2,289000000	0,000000000
-10,713670000	-3,984072100	239,932050000	-0,712888800	-0,000192270	-0,317000000	-2,333000000	-3,770340000	-0,427986900	-0,125115600	177,654606000	0,555810000	-2,372220000	0,030000000	239,909173000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,567172900	-0,649570900	0,000769080	0,001345890	0,000000000	62,400000000	1012,960232000	1,530644640	41,258217400	159,158570000	-2,289000000	0,000000000
-10,599230000	-4,042056300	239,710809000	-0,676267800	0,000192270	0,285000000	-2,403000000	-3,764610000	-0,419595000	-0,150291300	177,616155000	1,134540000	-2,481090000	-0,291000000	239,882468000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,530093800	-0,612491800	0,000064090	-0,000256360	0,000000000	62,400000000	1013,578208000	1,530644640	41,258217400	159,158570000	-2,289000000	0,000000000
-10,896774000	-4,064944800	239,672664000	-0,722654400	0,000000000	-0,526000000	-2,446000000	-4,005270000	-0,411966000	-0,176992800	177,577704000	0,521430000	-2,945220000	0,605000000	239,850422000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	-0,567172900	-0,655064100	0,000576810	0,000128180	0,000000000	62,400000000	952,513024000	1,530644640	41,258217400	159,158570000	-9,156000000	0,000000000
-10,370350000	-3,991701600	239,909163000	-0,727537200	0,000897260	-0,617000000	-2,355000000	-3,965160000	-0,407388600	-0,205220100	177,539253000	0,481320000	-1,982580000	-0,295000000	239,823717000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,574039400	-0,660557300	-0,001217710	-0,000704990	0,000000000	62,400000000	963,110168000	1,530644640	41,258217400	159,158570000	11,445000000	0,000000000
-10,645006000	-3,843689300	240,267726000	-0,751951200	-0,000128180	0,383000000	-1,789000000	-3,850560000	-0,402811200	-0,232684500	177,495309000	0,532890000	-2,784780000	-0,380000000	239,802353000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,602878700	-0,686650000	0,001217710	0,000192270	0,000000000	62,400000000	993,253664000	1,530644640	41,258217400	159,158570000	12,589500000	0,000000000
-10,187246000	-3,794860500	240,412677000	-0,739744200	0,000448630	0,061000000	-3,395000000	-4,314690000	-0,399759600	-0,259386000	177,456858000	0,538620000	-3,833370000	0,035000000	239,775648000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,572666100	-0,667423800	-0,001153620	0,001666340	0,000000000	62,400000000	886,938904000	1,530644640	41,258217400	159,158570000	9,156000000	0,000000000
-10,622118000	-3,799438200	240,580515000	-0,759275400	-0,000769080	-0,122000000	-2,873000000	-3,896400000	-0,395182200	-0,284561700	177,418407000	-0,286500000	-2,664450000	-0,911000000	239,802353000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,608371900	-0,693516500	0,000000000	-0,000256360	0,000000000	62,400000000	982,839624000	1,530644640	41,258217400	159,158570000	1,144500000	0,000000000
-10,210134000	-3,764342500	240,984852000	-0,932614800	-0,000128180	0,633000000	-2,112000000	-3,821910000	-0,392130600	-0,305160000	177,374463000	-0,057300000	-1,266330000	-0,976000000	239,829058000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,785527600	-0,867925600	-0,001025440	0,000128180	0,000000000	62,400000000	1003,690592000	1,530644640	41,258217400	159,158570000	-1,144500000	0,000000000
-10,370350000	-3,874207300	240,954336000	-1,015622400	0,000512720	-0,769000000	-1,907000000	-4,400640000	-0,389079000	-0,329572800	177,336012000	0,000000000	-2,360760000	-0,237000000	239,855763000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,845952800	-0,940710500	0,000704990	-0,000128180	0,000000000	62,400000000	871,581056000	1,530644640	41,258217400	159,158570000	12,589500000	0,000000000
-9,958366000	-4,057315300	241,137432000	-0,954587400	0,000064090	0,053000000	-3,276000000	-4,039650000	-0,382975800	-0,348645300	177,292068000	0,194820000	-1,730460000	-0,577000000	239,882468000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,799260600	-0,887151800	0,000384540	0,000384540	0,000000000	62,400000000	950,178448000	1,530644640	41,258217400	159,158570000	12,589500000	0,000000000
-10,713670000	-3,837585700	240,939078000	-0,969235800	0,000192270	0,370000000	-2,487000000	-3,644280000	-0,381450000	-0,365429100	177,248124000	0,401100000	-0,641760000	-0,315000000	239,903832000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,828099900	-0,907751300	-0,000640900	0,001153620	0,000000000	62,400000000	1052,396256000	1,530644640	41,258217400	159,158570000	-17,167500000	0,000000000
-10,027030000	-3,706358300	241,015368000	-0,903318000	-0,000192270	0,220000000	-3,034000000	-3,976620000	-0,380687100	-0,381450000	177,209673000	0,080220000	-1,060050000	0,381000000	239,925196000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,749821800	-0,836339700	0,001281800	0,000448630	0,000000000	62,400000000	964,758104000	1,530644640	41,258217400	159,158570000	-3,433500000	0,000000000
-10,576342000	-3,675840300	240,710208000	-0,976560000	0,000256360	-0,912000000	-2,119000000	-4,165710000	-0,379161300	-0,381450000	177,165729000	0,859500000	-1,575750000	-1,414000000	239,946560000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,815740200	-0,906378000	-0,001538160	-0,000448630	0,000000000	62,400000000	919,806072000	1,530644640	41,258217400	159,158570000	6,867000000	0,000000000
-10,782334000	-3,712461900	240,672063000	-0,932614800	0,000512720	0,452000000	-3,052000000	-3,959430000	-0,375346800	-0,398996700	177,127278000	0,974100000	-0,767820000	0,321000000	239,967924000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,780034400	-0,865179000	-0,001602250	0,000192270	0,000000000	62,400000000	967,573328000	1,530644640	41,258217400	159,158570000	-37,768500000	0,000000000
-10,507678000	-3,732298600	240,466080000	-0,944821800	0,000192270	0,020000000	-3,532000000	-4,194360000	-0,370769400	-0,409677300	177,088827000	1,019940000	-1,134540000	1,062000000	239,983947000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,782781000	-0,873418800	0,000448630	0,000640900	0,000000000	62,400000000	912,596352000	1,530644640	41,258217400	159,158570000	3,433500000	0,000000000
-10,530566000	-3,752135300	240,328758000	-0,915525000	0,000512720	-0,463000000	-3,810000000	-4,240200000	-0,369243600	-0,422646600	177,050376000	-0,739170000	-1,506990000	-1,159000000	239,951901000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,751195100	-0,843206200	-0,000384540	-0,000256360	0,000000000	62,400000000	902,205200000	1,530644640	41,258217400	159,158570000	12,589500000	0,000000000
-10,576342000	-3,794860500	240,397419000	-1,003415400	0,000256360	0,438000000	-3,026000000	-3,810450000	-0,370006500	-0,431038500	177,006432000	0,412560000	0,212010000	-0,744000000	239,973265000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,855565900	-0,939337200	-0,000769080	-0,000128180	0,000000000	62,400000000	1004,239904000	1,530644640	41,258217400	159,158570000	-3,433500000	0,000000000
-10,301686000	-3,900147600	240,588144000	-1,005856800	-0,000192270	-0,102000000	-2,588000000	-3,655740000	-0,365429100	-0,436378800	176,967981000	0,893880000	-0,183360000	0,881000000	239,941219000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,865179000	-0,943457100	0,001474070	0,000064090	0,000000000	62,400000000	1047,566888000	1,530644640	41,258217400	159,158570000	11,445000000	0,000000000
-10,736558000	-3,781127400	240,557628000	-1,174313400	0,000256360	-0,271000000	-3,167000000	-3,758880000	-0,357800100	-0,447059400	176,929530000	0,687600000	-0,704790000	0,038000000	239,962583000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,028601700	-1,110999700	-0,001025440	0,000384540	0,000000000	62,400000000	1018,705120000	1,530644640	41,258217400	159,158570000	-8,011500000	0,000000000
-10,873886000	-3,611752500	240,946707000	-1,159665000	0,000320450	0,637000000	-3,857000000	-3,753150000	-0,355511400	-0,456977100	176,891079000	0,166170000	-1,094430000	-0,178000000	239,978606000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,014868700	-1,095893400	0,000064090	0,000064090	0,000000000	62,400000000	1021,909440000	1,530644640	41,258217400	159,158570000	-28,612500000	0,000000000
-10,278798000	-3,649900000	240,771240000	-1,215817200	-0,000128180	-0,565000000	-3,962000000	-3,804720000	-0,356274300	-0,456977100	176,852628000	-0,567270000	0,091680000	0,115000000	239,999970000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,068427400	-1,152198700	0,000000000	-0,000640900	0,000000000	62,400000000	1007,329784000	1,530644640	41,258217400	159,158570000	22,890000000	0,000000000
-10,049918000	-3,553768300	240,664434000	-1,083981600	0,000512720	0,829000000	-2,675000000	-3,432270000	-0,353985600	-0,463080300	176,814177000	-1,300710000	0,360990000	-0,864000000	240,015993000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,951696900	-1,025855100	-0,000833170	0,000192270	0,000000000	62,400000000	1116,139336000	1,530644640	41,258217400	159,158570000	41,202000000	0,000000000
-10,004142000	-3,567501400	240,733095000	-1,176754800	0,000000000	-0,130000000	-2,870000000	-3,844830000	-0,353985600	-0,463080300	176,775726000	0,360990000	0,286500000	-0,492000000	239,983947000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,028601700	-1,112373000	0,000448630	-0,000128180	0,000000000	62,400000000	996,663976000	1,530644640	41,258217400	159,158570000	13,734000000	0,000000000
-10,347462000	-3,868103700	240,672063000	-1,125485400	0,000000000	0,117000000	-4,361000000	-3,575520000	-0,347882400	-0,466131900	176,742768000	0,223470000	-0,630300000	0,640000000	239,999970000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,987402700	-1,065680800	0,000192270	-0,000384540	0,000000000	62,400000000	1071,461960000	1,530644640	41,258217400	159,158570000	-14,878500000	0,000000000
-10,324574000	-3,858948300	240,862788000	-1,149899400	-0,000384540	-0,333000000	-3,824000000	-3,569790000	-0,346356600	-0,463080300	176,704317000	-0,315150000	0,658950000	0,890000000	240,015993000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-1,012122100	-1,089026900	0,001025440	0,000320450	0,000000000	62,400000000	1074,025416000	1,530644640	41,258217400	159,158570000	-16,023000000	0,000000000
-10,301686000	-3,561397800	240,572886000	-0,993649800	0,000448630	0,127000000	-3,067000000	-3,483840000	-0,349408200	-0,463843200	176,671359000	-0,590190000	1,014210000	-0,635000000	240,037357000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,858312500	-0,935217300	0,000000000	0,000897260	0,000000000	62,400000000	1099,202216000	1,530644640	41,258217400	159,158570000	2,289000000	0,000000000
-10,439014000	-3,478999200	240,755982000	-0,939939000	0,000769080	0,549000000	-3,187000000	-3,604170000	-0,350171100	-0,462317400	176,632908000	-1,363740000	-0,498510000	0,706000000	240,053380000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,800633900	-0,878912000	-0,000512720	-0,000192270	0,000000000	62,400000000	1063,313832000	1,530644640	41,258217400	159,158570000	-5,722500000	0,000000000
-10,187246000	-3,437799900	240,519483000	-0,932614800	0,001474070	-0,017000000	-4,140000000	-3,409350000	-0,353985600	-0,459265800	176,599950000	-0,550080000	-0,137520000	-1,454000000	240,015993000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,800633900	-0,874792100	0,001217710	0,000128180	0,000000000	62,400000000	1122,959960000	1,530644640	41,258217400	159,158570000	5,722500000	0,000000000
-9,958366000	-3,608700700	240,809385000	-0,917966400	-0,000064090	0,004000000	-3,100000000	-3,300480000	-0,353222700	-0,457740000	176,561499000	0,939720000	0,595920000	0,851000000	240,032016000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,791020800	-0,862432400	-0,000384540	-0,000192270	0,000000000	62,400000000	1161,411800000	1,530644640	41,258217400	159,158570000	24,034500000	0,000000000
-10,049918000	-3,459162500	241,160319000	-1,037595000	0,000128180	-0,414000000	-3,278000000	-3,208800000	-0,351696900	-0,459265800	176,528541000	1,272060000	0,401100000	1,189000000	240,048039000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,913244500	-0,983282800	0,001409980	-0,000320450	0,000000000	62,400000000	1196,338888000	1,530644640	41,258217400	159,158570000	6,867000000	0,000000000
-10,553454000	-3,401178300	240,939078000	-0,849607200	0,000192270	-0,675000000	-3,452000000	-2,779050000	-0,350171100	-0,463080300	176,501076000	0,601650000	0,234930000	0,807000000	240,064062000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,742955300	-0,803380500	-0,001345890	0,000000000	0,000000000	62,400000000	1380,060864000	1,530644640	41,258217400	159,158570000	-29,757000000	0,000000000
-9,843926000	-3,424066800	240,450822000	-0,998532600	0,000384540	0,548000000	-3,312000000	-3,420810000	-0,354748500	-0,468420600	176,468118000	0,458400000	-0,630300000	-0,034000000	240,080085000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,866552300	-0,940710500	-0,000640900	0,000064090	0,000000000	62,400000000	1118,885896000	1,530644640	41,258217400	159,158570000	10,300500000	0,000000000
-10,072806000	-3,897095800	240,473709000	-0,932614800	-0,000064090	-0,149000000	-4,014000000	-3,569790000	-0,354748500	-0,482915700	176,435160000	0,332340000	-2,343570000	1,531000000	240,090767000	0,999991653	-21164,000000000	0,999991653	-17470,000000000	-0,795140700	-0,872045500	0,000128180	-0,000448630	0,000000000	62,400000000	1072,285928000	1,530644640	41,258217400	159,158570000	24,034500000	0,000000000
-9,889702000	-3,811645400	240,473709000	-0,895993800	0,000256360	-0,086000000	-4,433000000	-3,002520000	-0,350934000	-0,494359200	176,407695000	0,464130000	-0,888150000	0,640000000	240,053380000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,780034400	-0,844579500	-0,000128180	0,000064090	0,000000000	62,400000000	1274,867616000	1,529729100	41,258217400	159,323360000	-2,289000000	0,000000000
-9,729486000	-3,500361800	240,435564000	-0,954587400	0,000320450	0,240000000	-2,725000000	-2,446710000	-0,348645300	-0,509617200	176,380230000	0,613110000	-1,082970000	0,621000000	240,069403000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,859685800	-0,913244500	-0,000833170	0,002179060	0,000000000	62,400000000	1499,971096000	1,529729100	41,258217400	159,323360000	17,167500000	0,000000000
-9,500606000	-3,414911400	240,374532000	-0,852048600	0,000064090	-0,710000000	-3,604000000	-2,698830000	-0,354748500	-0,527163900	176,347272000	-0,114600000	-1,283520000	1,183000000	240,032016000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	-0,747075200	-0,806127100	0,001666340	0,000192270	0,000000000	62,400000000	1417,757400000	1,529729100	41,258217400	159,323360000	19,456500000	0,000000000
