Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-2,535968000	-0,567057500	48,503658000	-0,150390600	0,000833170	-0,318129300	-0,021361200	-0,662240600	-0,267015000	0,083156100	-8,162598000	-0,021362600	-0,134279200	0,047299800	48,931036000	1,999995340	-0,016479600	-0,087891200	0,000640900	0,000000000	411,000000000	410,000000000	411,500000000	409,500000000	13,200000000	0,000000000	327,650000000	1612,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1164,999200000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-1,953280000	0,000000000
-2,444416000	-0,548746700	48,671496000	-0,196777200	0,000897260	-0,286850400	-0,186147600	-0,692758600	-0,266252100	0,082393200	-8,168091000	-0,006103600	-0,143434600	0,148765500	48,920354000	1,999995340	-0,056305300	-0,131836800	0,000640900	0,000000000	411,000000000	410,000000000	411,500000000	409,500000000	13,200000000	0,000000000	327,650000000	1612,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1117,689704000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-2,197440000	0,000000000
-2,261312000	-0,589946000	48,831705000	-0,387206400	0,000961350	-0,235736100	-0,109094700	-0,726328400	-0,267777900	0,080867400	-8,173584000	-0,039673400	-0,119020200	-0,107568900	48,909672000	1,999995340	-0,240327500	-0,319978900	0,000448630	0,000000000	410,000000000	410,000000000	410,500000000	409,000000000	13,200000000	0,000000000	327,650000000	1612,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1068,160072000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-0,549360000	0,000000000
-2,375752000	-0,589946000	49,075833000	-0,345702600	0,001217710	-0,284561700	-0,170126700	-0,704965800	-0,270066600	0,080104500	-8,184570000	-0,143434600	-0,137331000	0,174704100	48,898990000	1,999995340	-0,204621700	-0,280153200	0,000448630	0,000000000	410,000000000	410,000000000	410,500000000	409,000000000	13,200000000	0,000000000	327,650000000	1613,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1107,138336000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	0,793520000	0,000000000
-2,513080000	-0,568583400	48,999543000	-0,162597600	0,000192270	-0,009154800	-0,072475500	-0,671396000	-0,271592400	0,078578700	-8,190063000	-0,167849000	-0,134279200	-0,363140400	48,834898000	1,999995340	-0,027466000	-0,100250900	0,000192270	0,000000000	409,500000000	410,000000000	411,000000000	408,000000000	13,200000000	0,000000000	327,650000000	1613,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1159,414528000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	0,000000000	0,000000000
-2,513080000	-0,564005700	49,083462000	0,027831600	0,000833170	0,027464400	-0,235736100	-0,714121200	-0,271592400	0,077815800	-8,195556000	-0,094605800	-0,115968400	-0,148765500	48,829557000	1,999995340	0,170289200	0,093384400	0,000704990	0,000000000	409,500000000	410,000000000	411,000000000	408,000000000	13,200000000	0,000000000	327,650000000	1612,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1096,129208000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-0,976640000	0,000000000
-2,513080000	-0,570109300	49,121607000	0,105956400	0,001025440	-0,313551900	-0,044248200	-0,747691000	-0,270829500	0,077052900	-8,206542000	-0,009155400	-0,088502200	0,144188100	48,824216000	1,999995340	0,255433800	0,174409100	0,000640900	0,000000000	410,000000000	409,500000000	411,000000000	410,000000000	13,200000000	0,000000000	327,650000000	1612,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1046,347808000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-3,113040000	0,000000000
-2,490192000	-0,571635200	49,091091000	0,003417600	0,001089530	-0,165549300	-0,267777900	-0,744639200	-0,269303700	0,076290000	-8,212035000	0,054932400	-0,051880600	0,041196600	48,813534000	1,999995340	0,152436300	0,072784900	0,000833170	0,000000000	410,000000000	409,500000000	411,000000000	410,000000000	13,200000000	0,000000000	327,650000000	1610,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1049,552128000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-4,700080000	0,000000000
-2,238424000	-0,565531600	48,953769000	0,152343000	0,001025440	-0,337964700	-0,105280200	-0,744639200	-0,269303700	0,075527100	-8,217528000	0,073243200	-0,085450400	0,060269100	48,808193000	1,999995340	0,302126000	0,221101300	0,000384540	0,000000000	410,500000000	409,500000000	411,000000000	410,500000000	13,200000000	0,000000000	327,650000000	1610,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1048,316176000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-0,732480000	0,000000000
-2,238424000	-0,596049600	48,877479000	0,145018800	0,001602250	-0,086970600	-0,209034600	-0,665292400	-0,268540800	0,074764200	-8,223021000	0,048828800	-0,091554000	-0,094599600	48,802852000	1,999995340	0,278779900	0,205995000	0,000448630	0,000000000	410,500000000	409,500000000	411,000000000	410,500000000	13,200000000	0,000000000	327,650000000	1608,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1170,423656000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	5,920880000	0,000000000
-2,398640000	-0,585368300	48,808818000	0,047362800	0,001025440	0,074001300	-0,298293900	-0,701914000	-0,268540800	0,074001300	-8,234007000	0,033569800	-0,097657600	0,025938600	48,850921000	1,999995340	0,188142100	0,112610600	0,000640900	0,000000000	410,500000000	409,000000000	410,000000000	410,000000000	13,200000000	0,000000000	327,650000000	1608,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1108,076744000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	7,263760000	0,000000000
-2,307088000	-0,576212900	48,915624000	0,064452600	0,000769080	-0,231921600	-0,273881100	-0,674447800	-0,267777900	0,071712600	-8,239500000	0,009155400	-0,106813000	-0,008391900	48,845580000	1,999995340	0,199128500	0,126343600	0,000576810	0,000000000	410,500000000	409,000000000	410,000000000	410,000000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1156,690856000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	4,822160000	0,000000000
-2,261312000	-0,556376200	48,793560000	0,088866600	0,001025440	-0,009154800	0,030516000	-0,634774400	-0,266252100	0,068661000	-8,244993000	0,100709400	-0,216677800	-0,220478100	48,834898000	1,999995340	0,216981400	0,148316400	0,000704990	0,000000000	410,500000000	408,500000000	410,000000000	409,000000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1222,493856000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	2,014320000	0,000000000
-2,284200000	-0,614360400	48,930882000	0,159667200	0,001025440	-0,332624400	-0,171652500	-0,662240600	-0,264726300	0,065609400	-8,250486000	0,137331000	-0,296024600	-0,205220100	48,829557000	1,999995340	0,292512900	0,221101300	0,000640900	0,000000000	410,500000000	408,500000000	410,000000000	409,000000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1175,596344000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-0,427280000	0,000000000
-2,329976000	-0,602153200	48,648609000	0,118163400	0,000704990	-0,193776600	-0,034330500	-0,662240600	-0,263200500	0,062557800	-8,255979000	0,155641800	-0,311283600	0,031278900	48,824216000	1,999995340	0,252687200	0,179902300	0,000961350	0,000000000	409,500000000	409,500000000	410,500000000	409,000000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1168,501064000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-0,671440000	0,000000000
-2,307088000	-0,594523700	48,831705000	0,018066000	0,000769080	-0,114435000	-0,185384700	-0,643929800	-0,262437600	0,061794900	-8,266965000	0,122072000	-0,231936800	-0,100702800	48,818875000	1,999995340	0,148316400	0,078278100	0,000769080	0,000000000	409,500000000	409,500000000	410,500000000	409,000000000	13,200000000	0,000000000	327,650000000	1606,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1205,304968000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	0,244160000	0,000000000
-2,238424000	-0,571635200	48,862221000	0,005859000	0,000897260	-0,158683200	-0,171652500	-0,671396000	-0,261674700	0,063320700	-8,272458000	0,085450400	-0,039673400	0,174704100	48,813534000	1,999995340	0,141449900	0,068665000	0,000640900	0,000000000	409,500000000	409,500000000	409,000000000	408,500000000	13,200000000	0,000000000	327,650000000	1606,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1156,004216000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	0,732480000	0,000000000
-2,238424000	-0,571635200	48,862221000	0,108397800	0,000961350	-0,149528400	-0,050351400	-0,637826200	-0,260911800	0,064083600	-8,277951000	0,085450400	0,100709400	-0,047299800	48,802852000	1,999995340	0,237580900	0,167542600	0,000512720	0,000000000	409,500000000	409,500000000	409,000000000	408,500000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1217,527160000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	0,732480000	0,000000000
-2,352864000	-0,589946000	48,656238000	-0,047851800	0,001089530	-0,230395800	-0,080867400	-0,711069400	-0,259386000	0,064846500	-8,283444000	0,134279200	0,064087800	-0,115197900	48,802852000	1,999995340	0,096131000	0,017852900	0,000384540	0,000000000	409,000000000	409,500000000	409,000000000	409,000000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1087,935304000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	0,427280000	0,000000000
-2,329976000	-0,611308600	48,778302000	-0,060058800	0,001153620	-0,225818400	-0,263963400	-0,732432000	-0,257860200	0,065609400	-8,294430000	0,088502200	0,082398600	-0,302871300	48,797511000	1,999995340	0,087891200	0,008239800	0,000192270	0,000000000	409,000000000	409,500000000	409,000000000	409,000000000	13,200000000	0,000000000	327,650000000	1606,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1059,828840000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-0,244160000	0,000000000
-2,238424000	-0,606730900	49,045317000	-0,262695000	0,001089530	-0,056454600	-0,238024800	-0,708017600	-0,257097300	0,067898100	-8,299923000	0,097657600	0,119020200	-0,024412800	48,792170000	1,999995340	-0,120850400	-0,197755200	0,000448630	0,000000000	409,000000000	409,000000000	410,000000000	409,500000000	13,200000000	0,000000000	327,650000000	1606,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1102,331856000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-0,549360000	0,000000000
-2,444416000	-0,583842400	48,923253000	-0,343261200	0,000897260	-0,228870000	-0,144951000	-0,695810400	-0,256334400	0,070186800	-8,305416000	0,128175600	0,180056200	0,402811200	48,786829000	1,999995340	-0,203248400	-0,278779900	0,000640900	0,000000000	409,000000000	409,000000000	410,000000000	409,500000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1116,728408000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-2,014320000	0,000000000
-2,696184000	-0,538065400	49,197897000	-0,682615800	0,000769080	-0,126641400	-0,168600900	-0,698862200	-0,255571500	0,071712600	-8,310909000	0,091554000	0,183108000	0,100702800	48,781488000	1,999995340	-0,542453500	-0,617985000	0,000384540	0,000000000	409,000000000	409,500000000	410,000000000	410,000000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	51,100000000	4,000000000	0,000000000	0,000000000	-2,500000000	1119,040096000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-5,737760000	0,000000000
-2,261312000	-0,571635200	49,274187000	-0,753416400	0,001025440	-0,151054200	-0,218189400	-0,701914000	-0,254808600	0,070949700	-8,321895000	0,079346800	0,064087800	0,018309600	48,776147000	1,999995340	-0,612491800	-0,689396600	0,000384540	0,000000000	409,000000000	409,500000000	410,000000000	410,000000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	50,900000000	4,000000000	0,000000000	0,000000000	-2,500000000	1114,966032000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-5,371520000	0,000000000
-2,261312000	-0,592997800	49,136865000	-0,814451400	0,001089530	-0,188436300	-0,351696900	-0,723276600	-0,254808600	0,070186800	-8,327388000	0,057984200	0,012207200	-0,003051600	48,776147000	1,999995340	-0,668797100	-0,747075200	0,000576810	0,000000000	410,000000000	409,000000000	409,500000000	409,500000000	13,200000000	0,000000000	327,650000000	1607,000000000	10,160000000	13,500000000	50,900000000	4,000000000	0,000000000	0,000000000	-2,500000000	1079,214976000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	-1,159760000	0,000000000
-2,329976000	-0,573161100	49,106349000	-0,714354000	0,000769080	-0,135796200	-0,127404300	-0,692758600	-0,255571500	0,069423900	-8,332881000	0,009155400	-0,067139600	0,146476800	48,770806000	1,999995340	-0,575412700	-0,650944200	0,000897260	0,000000000	410,000000000	409,000000000	409,500000000	409,500000000	13,200000000	0,000000000	327,650000000	1608,000000000	10,160000000	13,500000000	50,900000000	4,000000000	0,000000000	0,000000000	-2,500000000	1129,705904000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	2,075360000	0,000000000
-2,558856000	-0,564005700	48,923253000	-0,565428600	0,000897260	-0,226581300	-0,252519900	-0,640878000	-0,257097300	0,067135200	-8,338374000	-0,064087800	-0,106813000	-0,101465700	48,765465000	1,999995340	-0,436709400	-0,505374400	0,000897260	0,000000000	410,000000000	408,500000000	409,500000000	408,500000000	13,200000000	0,000000000	327,650000000	1608,000000000	10,160000000	13,500000000	50,900000000	4,000000000	0,000000000	0,000000000	-2,500000000	1212,560464000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	3,418240000	0,000000000
-2,307088000	-0,574687000	48,900366000	-0,431151600	0,000192270	-0,102991500	-0,018309600	-0,631722600	-0,257860200	0,064846500	-8,349360000	-0,091554000	-0,167849000	-0,061032000	48,813534000	1,999995340	-0,303499300	-0,372164300	0,000256360	0,000000000	410,000000000	408,500000000	409,500000000	408,500000000	13,200000000	0,000000000	327,650000000	1606,000000000	10,160000000	13,500000000	50,900000000	4,000000000	0,000000000	0,000000000	-2,500000000	1231,511728000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	2,075360000	0,000000000
-2,123984000	-0,600627300	48,625722000	-0,035644800	0,001089530	-0,176992800	-0,144188100	-0,668344200	-0,257860200	0,061794900	-8,354853000	-0,070191400	-0,271610200	-0,048825600	48,808193000	1,999995340	0,100250900	0,026092700	0,000576810	0,000000000	410,000000000	408,500000000	409,500000000	408,000000000	13,200000000	0,000000000	327,650000000	1606,000000000	10,160000000	13,500000000	50,900000000	4,000000000	0,000000000	0,000000000	-2,500000000	1156,553528000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	1,342880000	0,000000000
-2,284200000	-0,579264700	48,198498000	-0,008789400	0,000833170	-0,128930100	-0,203694300	-0,692758600	-0,258623100	0,059506200	-8,360346000	-0,057984200	-0,277713800	0,065609400	48,802852000	1,999995340	0,131836800	0,056305300	0,000384540	0,000000000	410,000000000	408,500000000	409,500000000	408,000000000	13,200000000	0,000000000	327,650000000	1606,000000000	10,160000000	13,500000000	50,900000000	4,000000000	0,000000000	0,000000000	-2,500000000	1108,946488000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	1,526000000	0,000000000
-2,284200000	-0,580790600	48,290046000	0,218260800	0,001089530	-0,235736100	-0,013732200	-0,674447800	-0,260148900	0,057980400	-8,365839000	-0,103761200	-0,192263400	0,151817100	48,850921000	1,999995340	0,355684700	0,281526500	0,000448630	0,000000000	409,500000000	408,500000000	408,500000000	408,500000000	13,200000000	0,000000000	327,650000000	1606,000000000	10,160000000	13,500000000	50,900000000	4,000000000	0,000000000	0,000000000	-2,500000000	1140,760808000	-2,900000000	0,000000000	0,000000000	10,160000000	1,510807940	41,265542200	3,601360000	0,000000000
