Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
-6,433284000	-2,009481700	79,734416000	0,181519000	0,000000000	0,179281500	0,166312200	-0,094605800	0,102991500	-0,613371600	-84,636144000	-0,219729600	-4,034479600	0,046536900	79,177119000	1,000062310	0,193635300	0,186768800	0,001025440	0,000000000	666,500000000	666,500000000	666,500000000	665,500000000	29,600000000	0,000000000	-0,300000000	1399,000000000	0,160000000	16,000000000	60,000000000	81,800000000	7,000000000	-45,000000000	1499,965080000	-9,600000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-43,582560000	79,342690000
-6,685052000	-2,084250800	79,810706000	-0,062621000	0,000000000	-0,059506200	0,546999300	-0,311283600	0,099177000	-0,653805300	-84,636144000	-0,296024600	-4,089412000	0,045011100	79,193142000	1,000062310	-0,023346100	-0,043945600	0,000833170	0,000000000	666,000000000	665,500000000	666,500000000	666,000000000	29,600000000	0,000000000	-0,590000000	1398,000000000	0,080000000	16,000000000	60,000000000	81,800000000	7,000000000	-40,000000000	1499,965080000	-9,900000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-41,812400000	79,342690000
-7,051260000	-2,072043600	79,665755000	-0,026000000	0,000000000	-0,010680600	-0,214374900	-0,463873600	0,095362500	-0,698053500	-84,647130000	-0,335698000	-4,129085400	-0,183096000	79,203824000	1,000062310	0,032959200	0,001373300	0,000448630	0,000000000	666,000000000	665,500000000	666,500000000	666,000000000	29,600000000	0,000000000	-0,590000000	1398,000000000	0,080000000	16,000000000	60,000000000	81,800000000	7,000000000	-40,000000000	1499,965080000	-10,300000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-40,347440000	79,342690000
-7,463244000	-1,936238500	79,558949000	-0,301878200	0,000000000	0,115960800	0,387553200	-0,622567200	0,090785100	-0,739250100	-84,652623000	-0,350957000	-4,147396200	0,238024800	79,214506000	1,000062310	-0,223847900	-0,265046900	0,000640900	0,000000000	666,500000000	664,500000000	666,500000000	666,500000000	29,600000000	0,000000000	-0,800000000	1399,000000000	0,080000000	16,000000000	60,000000000	81,800000000	7,000000000	-40,000000000	1499,965080000	-10,700000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-38,882480000	79,342690000
-7,806564000	-1,898091000	79,528433000	-0,414182600	0,000000000	-0,114435000	-0,455451300	-0,732432000	0,084681900	-0,782735400	-84,658116000	-0,488288000	-4,150448000	0,298293900	79,225188000	1,000062310	-0,322725500	-0,370791000	0,000897260	0,000000000	666,500000000	664,500000000	666,500000000	666,500000000	29,600000000	0,000000000	-0,800000000	1399,000000000	0,080000000	16,000000000	60,000000000	81,800000000	7,000000000	-40,000000000	1499,965080000	-11,100000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-36,135680000	79,342690000
-8,447428000	-1,959127000	79,330079000	-0,353147600	0,000000000	0,196828200	0,341779200	-0,796519800	0,078578700	-0,820880400	-84,669102000	-0,546272200	-4,174862400	0,109857600	79,230529000	1,000062310	-0,252687200	-0,306245900	0,000833170	0,000000000	667,500000000	665,500000000	666,500000000	664,500000000	29,600000000	0,000000000	-1,100000000	1400,000000000	0,000000000	16,000000000	60,000000000	81,800000000	7,000000000	-45,000000000	1499,965080000	-11,500000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-37,478560000	79,342690000
-8,813636000	-2,061362300	79,322450000	-0,206663600	0,000000000	0,113672100	-0,212849100	-0,866711200	0,072475500	-0,865128600	-84,680088000	-0,588997400	-4,312193400	0,349408200	79,294621000	1,000062310	-0,097504300	-0,155182900	0,001730430	0,000000000	667,500000000	665,500000000	666,500000000	664,500000000	29,600000000	0,000000000	-1,100000000	1401,000000000	0,000000000	16,000000000	60,000000000	81,800000000	7,000000000	-40,000000000	1458,217368000	-11,900000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-42,300720000	79,342690000
-9,065404000	-2,140709100	79,162241000	0,049683400	0,000000000	0,039670800	-0,225818400	-1,089492600	0,067135200	-0,908613900	-84,691074000	-0,637826200	-4,257261000	-0,154868700	79,299962000	1,000062310	0,186768800	0,113983900	0,000640900	0,000000000	666,500000000	666,500000000	666,500000000	664,500000000	29,600000000	0,000000000	-1,430000000	1401,000000000	0,000000000	16,000000000	60,000000000	81,800000000	7,000000000	-40,000000000	1155,866888000	-12,300000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-43,887760000	79,342690000
-9,271396000	-2,299402700	79,223273000	-0,045531200	0,000000000	0,205983000	-0,071712600	-1,303118600	0,060269100	-0,949047600	-84,707553000	-0,592049200	-4,187069600	-0,293716500	79,305303000	1,000062310	0,119477100	0,031585900	0,000192270	0,000000000	666,500000000	666,500000000	666,500000000	664,500000000	29,600000000	0,000000000	-1,430000000	1401,000000000	0,000000000	16,000000000	60,000000000	81,800000000	7,000000000	-40,000000000	967,086664000	-12,700000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-40,225360000	79,342690000
-9,820708000	-2,369594100	79,375853000	-0,087035000	0,000000000	-0,083919000	-0,349408200	-1,382465400	0,054928800	-0,986429700	-84,718539000	-0,576790200	-3,936822000	0,046536900	79,310644000	1,000062310	0,086517900	-0,005493200	0,000833170	0,000000000	667,000000000	665,500000000	668,500000000	666,000000000	29,600000000	0,000000000	-1,770000000	1400,000000000	-0,080000000	16,000000000	60,000000000	81,900000000	7,000000000	-40,000000000	912,887880000	-13,100000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-35,586320000	79,342690000
-10,026700000	-2,377223600	79,436885000	0,000855400	0,000000000	-0,077815800	-0,373821000	-1,470967600	0,050351400	-1,018471500	-84,735018000	-0,509650600	-3,637745600	0,047299800	79,315985000	1,000062310	0,185395500	0,087891200	0,000704990	0,000000000	667,000000000	665,500000000	668,500000000	666,000000000	29,200000000	0,000000000	-1,770000000	1400,000000000	-0,080000000	16,000000000	60,000000000	81,900000000	7,000000000	-40,000000000	859,078192000	-13,500000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-32,229120000	79,342690000
-10,484460000	-2,229211300	79,475030000	-0,089476400	0,000000000	0,111383400	-0,247179600	-1,651023800	0,045774000	-1,051276200	-84,756990000	-0,448614600	-3,344772800	-0,256334400	79,321326000	1,000062310	0,118103800	0,008239800	0,000704990	0,000000000	666,500000000	664,500000000	667,500000000	666,000000000	29,200000000	0,000000000	-2,020000000	1400,000000000	-0,240000000	16,000000000	60,000000000	81,900000000	7,000000000	-40,000000000	766,885328000	-13,800000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-31,862880000	79,342690000
-10,919332000	-2,294825000	79,269047000	-0,121214600	0,000000000	0,095362500	-0,427986900	-1,806665600	0,041959500	-1,082555100	-84,773469000	-0,418096600	-3,317306600	0,301345500	79,273257000	1,000062310	0,105744100	-0,015106300	0,000704990	0,000000000	666,500000000	664,500000000	667,500000000	666,000000000	29,200000000	0,000000000	-2,020000000	1400,000000000	-0,240000000	16,000000000	60,000000000	81,900000000	7,000000000	-35,000000000	698,907968000	-14,100000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-36,135680000	79,342690000
-11,239764000	-2,220055900	79,223273000	-0,143187200	0,000000000	0,059506200	-0,928449300	-1,895167800	0,038907900	-1,113071100	-84,795441000	-0,357060600	-3,091473400	0,326521200	79,278598000	1,000062310	0,096131000	-0,031585900	0,000704990	0,000000000	668,000000000	665,000000000	667,500000000	665,000000000	29,200000000	0,000000000	-2,180000000	1401,000000000	-0,480000000	16,000000000	60,000000000	81,900000000	7,000000000	-35,000000000	665,171056000	-14,400000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-39,004560000	79,342690000
-11,422868000	-2,188012000	79,330079000	-0,111449000	0,000000000	0,205220100	-0,138847800	-1,971462800	0,035856300	-1,140535500	-84,811920000	-0,326542600	-2,893106400	0,047299800	79,283939000	1,000062310	0,137330000	0,005493200	0,000384540	0,000000000	668,000000000	665,000000000	667,500000000	665,000000000	29,200000000	0,000000000	-2,180000000	1401,000000000	-0,480000000	16,000000000	60,000000000	81,900000000	7,000000000	-35,000000000	640,314688000	-14,800000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-37,234400000	79,342690000
-11,857740000	-2,290247300	79,269047000	-0,172484000	0,000000000	-0,074001300	-0,883438200	-2,130156400	0,032804700	-1,168762800	-84,839385000	-0,167849000	-2,923624400	0,083156100	79,289280000	1,000062310	0,096131000	-0,046692200	0,000897260	0,000000000	668,000000000	665,500000000	666,500000000	664,500000000	29,200000000	0,000000000	-2,420000000	1401,000000000	-0,560000000	16,000000000	60,000000000	81,900000000	7,000000000	-40,000000000	592,410104000	-15,100000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-34,487600000	79,342690000
-12,086620000	-2,368068200	79,276676000	-0,284788400	0,000000000	0,035856300	-0,627103800	-2,240021200	0,032804700	-1,193938500	-84,861357000	-0,137331000	-2,795448800	0,456214200	79,294621000	1,000062310	-0,002746600	-0,152436300	0,000576810	0,000000000	668,000000000	665,500000000	666,500000000	664,500000000	29,200000000	0,000000000	-2,420000000	1401,000000000	-0,560000000	16,000000000	60,000000000	81,900000000	7,000000000	-40,000000000	563,365232000	-15,500000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-31,923920000	79,342690000
-12,544380000	-2,441311400	78,918113000	-0,472776200	0,000000000	-0,025175700	-0,685847100	-2,355989600	0,032041800	-1,221402900	-84,883329000	-0,112916600	-2,801552400	0,143425200	79,299962000	1,000062310	-0,174409100	-0,333711900	0,000833170	0,000000000	667,500000000	665,000000000	668,500000000	665,000000000	29,200000000	0,000000000	-2,770000000	1401,000000000	-0,720000000	16,000000000	60,000000000	81,900000000	7,000000000	-35,000000000	533,244624000	-15,800000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-30,764160000	79,342690000
-12,864812000	-2,496243800	78,902855000	-0,384885800	0,000000000	0,130455900	-0,831561000	-2,478061600	0,032041800	-1,248867300	-84,910794000	0,039673400	-2,673376800	0,096888300	79,305303000	1,000062310	-0,071411600	-0,237580900	0,000576810	0,000000000	667,500000000	665,000000000	668,500000000	665,000000000	29,200000000	0,000000000	-2,770000000	1401,000000000	-0,720000000	16,000000000	60,000000000	81,900000000	7,000000000	-35,000000000	507,037864000	-16,100000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-32,656400000	79,342690000
-13,025028000	-2,545072600	79,093580000	-0,558225200	0,000000000	0,076290000	-0,642361800	-2,627599800	0,034330500	-1,274805900	-84,938259000	0,146486400	-2,636755200	0,126641400	79,310644000	1,000062310	-0,226594500	-0,402376900	0,000512720	0,000000000	667,000000000	665,000000000	668,000000000	665,500000000	29,200000000	0,000000000	-2,940000000	1398,000000000	-0,800000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	479,183168000	-16,400000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-33,327840000	79,342690000
-13,643004000	-2,569487000	79,070693000	-0,755978600	0,000000000	0,018309600	-0,946758900	-2,761879000	0,038145000	-1,299981600	-84,965724000	0,280765600	-2,554356600	-0,157920300	79,315985000	1,000062310	-0,406496800	-0,593265600	0,000769080	0,000000000	667,000000000	665,000000000	668,000000000	665,500000000	29,200000000	0,000000000	-2,940000000	1398,000000000	-0,800000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	455,608528000	-16,800000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-34,121360000	79,342690000
-13,734556000	-2,484036600	79,070693000	-0,868283000	0,000000000	0,176992800	-0,788838600	-2,905313600	0,041196600	-1,319054100	-84,998682000	0,366216000	-2,337678800	-0,453162600	79,321326000	1,000062310	-0,501254500	-0,696263100	0,000704990	0,000000000	667,500000000	664,500000000	668,000000000	665,500000000	29,200000000	0,000000000	-3,170000000	1398,000000000	-0,800000000	16,000000000	60,000000000	81,900000000	7,000000000	-35,000000000	433,338504000	-17,100000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-34,060320000	79,342690000
-14,100764000	-2,358912800	78,803678000	-0,621701600	0,000000000	-0,051114300	-1,367879700	-2,896158200	0,045011100	-1,338889500	-85,026147000	0,378423200	-2,117949200	0,035093400	79,273257000	1,000062310	-0,254060500	-0,449069100	0,000256360	0,000000000	667,500000000	664,500000000	668,000000000	665,500000000	29,200000000	0,000000000	-3,170000000	1398,000000000	-0,800000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	432,880744000	-17,300000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-31,862880000	79,342690000
-14,192316000	-2,278040100	78,994403000	-0,521604200	0,000000000	0,119012400	-0,837664200	-2,963297800	0,049588500	-1,357962000	-85,053612000	0,378423200	-1,901271400	0,023649900	79,278598000	1,000062310	-0,146943100	-0,346071600	0,000897260	0,000000000	669,000000000	665,000000000	668,000000000	664,000000000	29,200000000	0,000000000	-3,350000000	1400,000000000	-0,960000000	16,000000000	60,000000000	81,900000000	7,000000000	-35,000000000	424,526624000	-17,600000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-29,787520000	79,342690000
-14,558524000	-2,328394800	79,238531000	-0,519162800	0,000000000	0,021361200	-1,132143600	-3,085369800	0,054165900	-1,380086100	-85,086570000	0,546272200	-2,035550600	-0,152580000	79,235870000	1,000062310	-0,130463500	-0,336458500	0,000833170	0,000000000	669,000000000	665,000000000	668,000000000	664,000000000	29,200000000	0,000000000	-3,350000000	1400,000000000	-0,960000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	408,733904000	-17,900000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-26,430320000	79,342690000
-14,947620000	-2,473355300	79,131725000	-0,419065400	0,000000000	0,037382100	-1,030677900	-3,167768400	0,059506200	-1,401447300	-85,125021000	0,579842000	-2,102690200	0,064083600	79,241211000	1,000062310	-0,019226200	-0,232087700	0,001281800	0,000000000	668,000000000	665,500000000	668,000000000	664,000000000	29,200000000	0,000000000	-3,450000000	1400,000000000	-1,280000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	397,473008000	-18,200000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-26,003040000	79,342690000
-15,084948000	-2,590849600	79,162241000	-0,299436800	0,000000000	-0,019835400	-1,357962000	-3,183027400	0,066372300	-1,422808500	-85,152486000	0,659188800	-2,130156400	0,051877200	79,251893000	1,000062310	0,101624200	-0,111237300	0,000512720	0,000000000	668,000000000	665,500000000	668,000000000	664,000000000	29,200000000	0,000000000	-3,450000000	1400,000000000	-1,280000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	395,962400000	-18,500000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-26,491360000	79,342690000
-15,359604000	-2,676300000	79,230902000	-0,023558600	0,000000000	0,123589800	-1,189361100	-3,344772800	0,072475500	-1,441118100	-85,190937000	0,717173000	-2,047757800	-0,276932700	79,209165000	1,000062310	0,398257000	0,174409100	0,000512720	0,000000000	668,500000000	665,000000000	670,500000000	665,500000000	29,200000000	0,000000000	-3,700000000	1399,000000000	-1,280000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	376,942472000	-18,800000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-27,284880000	79,342690000
-15,496932000	-2,671722300	79,208015000	-0,040648400	0,000000000	0,124352700	-1,046698800	-3,494311000	0,078578700	-1,459427700	-85,229388000	0,781260800	-1,861598000	-0,277695600	79,214506000	1,000062310	0,399630300	0,166169300	0,000640900	0,000000000	668,500000000	665,000000000	670,500000000	665,500000000	29,200000000	0,000000000	-3,700000000	1399,000000000	-1,280000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	360,737768000	-19,100000000	0,000000000	0,000000000	0,480000000	7,514003720	53,036953600	-26,613440000	79,342690000
-16,046244000	-2,584746000	79,177499000	-0,106566200	0,000000000	0,017546700	-1,438829400	-3,729299600	0,086207700	-1,476211500	-85,267839000	0,830089600	-1,815821000	-0,080867400	79,225188000	1,000062310	0,363924500	0,113983900	0,000448630	0,000000000	667,500000000	664,500000000	669,000000000	664,500000000	29,200000000	0,000000000	-4,010000000	1399,000000000	-1,280000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	337,918432000	-19,300000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-25,575760000	79,342690000
-16,183572000	-2,485562500	79,337708000	-0,067503800	0,000000000	0,045011100	-1,386189300	-3,830009000	0,093836700	-1,492995300	-85,306290000	0,766001800	-1,696800800	-0,123589800	79,235870000	1,000062310	0,414736600	0,157929500	0,000256360	0,000000000	667,500000000	664,500000000	669,000000000	664,500000000	29,200000000	0,000000000	-4,010000000	1399,000000000	-1,280000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	329,770304000	-19,600000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-26,674480000	79,342690000
-16,526892000	-2,461148100	79,391111000	-0,213987800	0,000000000	-0,102991500	-1,308373500	-3,823905400	0,099939900	-1,508253300	-85,344741000	0,750742800	-1,617454000	-0,302871300	79,193142000	1,000062310	0,266420200	0,010986400	0,000704990	0,000000000	669,000000000	664,500000000	669,000000000	664,500000000	29,200000000	0,000000000	-4,210000000	1397,000000000	-1,360000000	16,000000000	60,000000000	81,900000000	7,000000000	-25,000000000	330,479832000	-19,800000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-28,078400000	79,342690000
-16,618444000	-2,372645900	79,520804000	-0,152952800	0,000000000	0,120538200	-1,355673300	-3,912407600	0,105280200	-1,522748400	-85,383192000	0,701914000	-1,550314400	-0,151817100	79,203824000	1,000062310	0,337831800	0,076904800	0,000512720	0,000000000	669,000000000	664,500000000	669,000000000	664,500000000	29,200000000	0,000000000	-4,210000000	1397,000000000	-1,360000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	323,613432000	-20,100000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-28,994000000	79,342690000
-16,984652000	-2,369594100	79,513175000	-0,216429200	0,000000000	0,131218800	-1,427385900	-4,074153000	0,110620500	-1,538006400	-85,421643000	0,607308200	-1,519796400	-0,407388600	79,214506000	1,000062310	0,295259500	0,023346100	0,000512720	0,000000000	669,500000000	665,000000000	669,500000000	664,000000000	29,200000000	0,000000000	-4,390000000	1399,000000000	-1,440000000	16,000000000	60,000000000	81,900000000	7,000000000	-25,000000000	310,635936000	-20,300000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-26,796560000	79,342690000
-17,259308000	-2,506925100	79,597094000	-0,360471800	0,000000000	0,223529700	-1,276331700	-4,159603400	0,114435000	-1,551738600	-85,465587000	0,564583000	-1,464864000	-0,254045700	79,219847000	1,000062310	0,162049400	-0,115357200	0,000448630	0,000000000	669,500000000	665,000000000	669,500000000	664,000000000	29,200000000	0,000000000	-4,390000000	1399,000000000	-1,440000000	16,000000000	60,000000000	81,900000000	7,000000000	-30,000000000	304,501952000	-20,600000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-25,148480000	79,342690000
-17,396636000	-2,656463300	79,627610000	-0,282347000	0,000000000	-0,028990200	-1,839351900	-4,226743000	0,118249500	-1,566996600	-85,509531000	0,534065000	-1,416035200	0,050351400	79,230529000	1,000062310	0,247194000	-0,034332500	0,000448630	0,000000000	670,000000000	665,500000000	669,500000000	664,500000000	29,200000000	0,000000000	-4,580000000	1399,000000000	-1,600000000	16,000000000	60,000000000	81,900000000	7,000000000	-25,000000000	299,924352000	-20,900000000	0,000000000	0,000000000	0,640000000	7,514003720	53,036953600	-23,927680000	79,342690000
-17,648404000	-2,746491400	79,513175000	-0,526487000	0,000000000	0,102228600	-1,304559000	-4,275571800	0,122064000	-1,583017500	-85,558968000	0,521857800	-1,467915800	-0,462317400	79,235870000	1,000062310	0,010986400	-0,274660000	0,000384540	0,000000000	670,000000000	665,500000000	669,500000000	664,500000000	28,800000000	0,000000000	-4,580000000	1400,000000000	-1,600000000	16,000000000	60,000000000	81,900000000	7,000000000	-25,000000000	295,987616000	-21,100000000	0,000000000	0,000000000	0,640000000	7,514003720	53,036953600	-23,744560000	79,342690000
-17,900172000	-2,754120900	79,299563000	-0,514280000	0,000000000	-0,014495100	-1,719576600	-4,467835200	0,124352700	-1,597512600	-85,602912000	0,491339800	-1,599143200	-0,479101200	79,246552000	1,000062310	0,048065500	-0,251313900	0,000512720	0,000000000	669,000000000	665,500000000	670,000000000	665,000000000	28,800000000	0,000000000	-4,750000000	1400,000000000	-1,760000000	16,000000000	60,000000000	81,900000000	7,000000000	-25,000000000	282,529472000	-21,400000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-23,927680000	79,342690000
-18,129052000	-2,639678400	79,246160000	-0,663205400	0,000000000	-0,116723700	-1,514356500	-4,538026600	0,125115600	-1,612770600	-85,646856000	0,341801600	-1,474019400	-0,315077700	79,251893000	1,000062310	-0,090637800	-0,395510400	0,000512720	0,000000000	669,000000000	665,500000000	670,000000000	665,000000000	28,800000000	0,000000000	-4,750000000	1400,000000000	-1,760000000	16,000000000	60,000000000	81,900000000	7,000000000	-25,000000000	277,883208000	-21,600000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-22,890000000	79,342690000
-18,220604000	-2,554228000	79,597094000	-0,824337800	0,000000000	0,408151500	-1,859950200	-4,718082800	0,125878500	-1,625739900	-85,696293000	0,259403000	-1,449605000	-0,472998000	79,310644000	1,000062310	-0,232087700	-0,546573400	0,000512720	0,000000000	670,000000000	664,500000000	670,500000000	665,500000000	28,800000000	0,000000000	-4,940000000	1400,000000000	-1,760000000	16,000000000	60,000000000	82,200000000	7,000000000	-25,000000000	268,453352000	-21,800000000	0,000000000	0,000000000	0,640000000	7,514003720	53,036953600	-21,425040000	79,342690000
-18,586812000	-2,482510700	79,513175000	-0,746213000	0,000000000	0,214374900	-1,810361700	-4,785222400	0,125878500	-1,637183400	-85,745730000	0,103761200	-1,177994800	-0,260148900	79,315985000	1,000062310	-0,145569800	-0,464175400	0,000704990	0,000000000	670,000000000	664,500000000	670,500000000	665,500000000	28,800000000	0,000000000	-4,940000000	1402,000000000	-1,760000000	16,000000000	60,000000000	82,200000000	7,000000000	-25,000000000	264,516616000	-22,000000000	0,000000000	0,000000000	0,640000000	7,514003720	53,036953600	-21,241920000	79,342690000
-18,930132000	-2,423000600	79,665755000	-0,826779200	0,000000000	-0,081630300	-1,314476700	-4,718082800	0,124352700	-1,647864000	-85,795167000	0,128175600	-1,132217800	0,150291300	79,321326000	1,000062310	-0,234834300	-0,549320000	0,000704990	0,000000000	670,500000000	665,500000000	670,000000000	664,500000000	28,800000000	0,000000000	-5,190000000	1402,000000000	-1,840000000	16,000000000	60,000000000	82,200000000	7,000000000	-20,000000000	268,682232000	-22,100000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-23,683520000	79,342690000
-18,953020000	-2,528287700	79,886996000	-0,616818800	0,000000000	0,132744600	-2,287174200	-5,029366400	0,124352700	-1,663122000	-85,844604000	0,161745400	-1,181046600	-0,152580000	79,326667000	1,000062310	0,012359700	-0,322725500	0,000704990	0,000000000	670,500000000	665,500000000	670,000000000	664,500000000	28,800000000	0,000000000	-5,190000000	1402,000000000	-1,840000000	16,000000000	60,000000000	82,200000000	7,000000000	-25,000000000	252,752184000	-22,400000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-24,049760000	79,342690000
-18,975908000	-2,532865400	80,291333000	-0,619260200	0,000000000	-0,201405600	-1,470108300	-5,120920400	0,121301100	-1,675328400	-85,894041000	-0,003051800	-1,330584800	-0,208271700	79,332008000	1,000062310	0,017852900	-0,321352200	0,000833170	0,000000000	670,000000000	666,000000000	669,500000000	664,000000000	28,800000000	0,000000000	-5,280000000	1403,000000000	-2,000000000	16,000000000	60,000000000	82,200000000	7,000000000	-20,000000000	249,570752000	-22,600000000	0,000000000	0,000000000	0,560000000	7,514003720	53,036953600	-21,119840000	79,278598000
-19,342116000	-2,720551100	80,009060000	-0,563108000	0,000000000	0,151054200	-2,246740500	-5,139231200	0,118249500	-1,689823500	-85,948971000	-0,112916600	-1,394672600	-0,198354000	79,337349000	1,000062310	0,078278100	-0,262300300	0,000448630	0,000000000	670,000000000	666,000000000	669,500000000	664,000000000	28,800000000	0,000000000	-5,280000000	1403,000000000	-2,000000000	16,000000000	60,000000000	82,200000000	7,000000000	-25,000000000	247,808376000	-22,800000000	0,000000000	0,000000000	0,560000000	7,514308900	53,036953600	-18,495120000	79,278598000
