Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,222608000	-2,044128700	207,949762000	0,086425200	0,000961350	-0,797993400	-0,078578700	-1,272600600	-0,089259300	0,485967300	-2,356497000	0,366216000	0,714121200	-0,421883700	208,685687000	1,999995340	0,146943100	0,113983900	0,000769080	0,000000000	1746,500000000	1744,000000000	1741,000000000	1746,000000000	48,400000000	0,000000000	327,650000000	4104,000000000	10,160000000	17,000000000	212,800000000	6,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,520878880	41,266915600	-17,335360000	0,000000000
-3,382824000	-1,905271800	207,781924000	0,069335400	0,000833170	-0,471472200	-2,065170300	-1,199357400	-0,083156100	0,489018900	-2,372976000	0,411993000	0,769053600	0,247179600	208,680346000	1,999995340	0,126343600	0,096131000	0,000769080	0,000000000	1746,500000000	1744,000000000	1741,000000000	1746,000000000	48,400000000	0,000000000	327,650000000	4104,000000000	10,160000000	17,000000000	212,800000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,520878880	41,266915600	-16,969120000	0,000000000
-3,520152000	-1,861020700	207,690376000	-0,074707200	0,001217710	0,424935300	0,453162600	-1,071181800	-0,077052900	0,499699500	-2,378469000	0,268558400	0,933850800	0,949810500	208,626936000	1,999995340	-0,023346100	-0,050812100	0,000640900	0,000000000	1740,500000000	1744,000000000	1743,000000000	1741,000000000	48,400000000	0,000000000	327,650000000	4104,000000000	10,160000000	17,000000000	212,800000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,520878880	41,266915600	-15,076880000	0,000000000
-3,153944000	-2,044128700	207,888730000	-0,160156200	0,001089530	-0,736198500	-2,529013500	-1,275652400	-0,072475500	0,504276900	-2,400441000	0,659188800	0,732432000	-1,055853600	208,621595000	1,999995340	-0,100250900	-0,131836800	0,000576810	0,000000000	1740,500000000	1744,000000000	1743,000000000	1741,000000000	48,400000000	0,000000000	327,650000000	4104,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,520878880	41,266915600	-10,376800000	0,000000000
-3,817696000	-2,140260400	208,148116000	-0,311523000	0,001538160	0,131981700	0,113672100	-1,519796400	-0,062557800	0,510380100	-2,411427000	0,762950000	0,802623400	0,574463700	208,621595000	1,999995340	-0,240327500	-0,278779900	0,000769080	0,000000000	1743,000000000	1740,000000000	1744,000000000	1740,500000000	48,400000000	0,000000000	327,650000000	4104,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,520878880	41,266915600	-8,545600000	0,000000000
-3,817696000	-1,984618600	207,774295000	-0,245605200	0,000833170	-1,379323200	-1,290826800	-1,428242400	-0,057217500	0,518009100	-2,427906000	0,659188800	0,503547000	-0,685084200	208,568185000	1,999995340	-0,178529000	-0,214234800	0,000512720	0,000000000	1743,000000000	1740,000000000	1744,000000000	1740,500000000	48,400000000	0,000000000	327,650000000	4104,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-10,743040000	0,000000000
-4,023688000	-2,143312200	207,926875000	-0,374999400	0,000961350	-0,132744600	-1,258022100	-1,425190600	-0,048825600	0,520297800	-2,449878000	0,711069400	0,460821800	-0,610320000	208,520116000	1,999995340	-0,307619200	-0,343325000	0,000833170	0,000000000	1740,500000000	1743,500000000	1743,000000000	1744,000000000	48,400000000	0,000000000	327,650000000	4102,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-12,513200000	0,000000000
-4,000800000	-2,269961900	207,568312000	-0,331054200	0,000833170	0,286087500	-0,276932700	-1,754785000	-0,043485300	0,526401000	-2,466357000	0,747691000	0,494391600	-0,830798100	208,472047000	1,999995340	-0,248567300	-0,292512900	0,000704990	0,000000000	1740,500000000	1743,500000000	1743,000000000	1744,000000000	48,400000000	0,000000000	327,650000000	4102,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-15,931440000	0,000000000
-4,023688000	-2,210451800	207,667489000	-0,316405800	0,001153620	-0,888015600	-2,178842400	-1,773095800	-0,037382100	0,526401000	-2,482836000	0,772105400	0,387578600	-0,513431700	208,477388000	1,999995340	-0,232087700	-0,277406600	0,000640900	0,000000000	1741,000000000	1739,000000000	1744,000000000	1741,000000000	48,400000000	0,000000000	327,650000000	4101,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-14,588560000	0,000000000
-4,321232000	-2,199770500	207,759037000	-0,206542800	0,001153620	0,562257300	0,290664900	-1,898219600	-0,025938600	0,528689700	-2,499315000	0,842296800	0,381475000	-0,511143000	208,434660000	1,999995340	-0,116730500	-0,164796000	0,000704990	0,000000000	1741,000000000	1739,000000000	1744,000000000	1741,000000000	48,400000000	0,000000000	327,650000000	4101,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-10,804080000	0,000000000
-4,183904000	-2,340153300	207,606457000	-0,233398200	0,000897260	-1,040595600	-2,059067100	-1,965359200	-0,016783800	0,524875200	-2,526780000	0,888073800	-0,106813000	-2,072799300	208,386591000	1,999995340	-0,140076600	-0,190888700	0,000704990	0,000000000	1744,000000000	1743,500000000	1742,000000000	1743,500000000	48,400000000	0,000000000	327,650000000	4099,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-7,324800000	0,000000000
-4,389896000	-2,448492200	207,980278000	-0,130859400	0,000961350	-0,260911800	0,028227300	-2,008084400	-0,004577400	0,518772000	-2,543259000	1,062026400	-0,173952600	-0,133507500	208,397273000	1,999995340	-0,035705800	-0,086517900	0,000769080	0,000000000	1744,000000000	1743,500000000	1742,000000000	1743,500000000	48,400000000	0,000000000	327,650000000	4099,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-6,409200000	0,000000000
-4,321232000	-2,364567700	208,056568000	-0,018555000	0,000961350	-0,320418000	-1,316765400	-2,001980800	0,005340300	0,513431700	-2,565231000	1,049819200	-0,610360000	-1,224454500	208,354545000	1,999995340	0,075531500	0,024719400	0,000769080	0,000000000	1739,500000000	1741,000000000	1743,000000000	1739,500000000	48,400000000	0,000000000	327,650000000	4098,000000000	10,160000000	17,000000000	212,600000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-7,813120000	0,000000000
-4,550112000	-2,482062000	208,331212000	-0,208984200	0,001153620	0,068661000	-1,554790200	-2,151519000	0,013732200	0,504276900	-2,587203000	0,924695400	-0,442511000	-0,662960100	208,317158000	1,999995340	-0,107117400	-0,162049400	0,000704990	0,000000000	1739,500000000	1741,000000000	1743,000000000	1739,500000000	48,400000000	0,000000000	327,650000000	4098,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-7,080640000	0,000000000
-4,573000000	-2,535468500	208,979677000	-0,311523000	0,000833170	0,421120800	-0,506565600	-2,178985200	0,019072500	0,496647900	-2,609175000	0,711069400	-0,759898200	-0,386790300	208,279771000	1,999995340	-0,208741600	-0,263673600	0,001089530	0,000000000	1744,500000000	1740,000000000	1740,000000000	1742,000000000	48,400000000	0,000000000	327,650000000	4099,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-7,507920000	0,000000000
-4,435672000	-2,330997900	209,094112000	-0,162597600	0,001089530	-0,666774600	-2,003375400	-2,136260000	0,024412800	0,480627000	-2,631147000	0,686655000	-1,000990400	-0,988718400	208,242384000	1,999995340	-0,061798500	-0,116730500	0,000704990	0,000000000	1744,500000000	1740,000000000	1740,000000000	1742,000000000	48,400000000	0,000000000	327,650000000	4099,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-5,859840000	0,000000000
-4,344120000	-2,375249000	209,315353000	-0,138183600	0,001281800	0,287613300	-0,300582600	-2,444491800	0,030516000	0,467657700	-2,653119000	0,442511000	-1,327533000	-0,540133200	208,210338000	1,999995340	-0,023346100	-0,085144600	0,000512720	0,000000000	1739,500000000	1742,500000000	1741,500000000	1739,000000000	48,800000000	0,000000000	327,650000000	4099,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1363,621264000	-5,600000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-2,258480000	0,000000000
-4,939208000	-2,475958400	209,284837000	-0,274902000	0,001025440	-0,767477400	-1,798155300	-2,664221400	0,030516000	0,451636800	-2,680584000	0,317387200	-1,480123000	-1,971333600	208,226361000	1,999995340	-0,149689700	-0,216981400	0,001217710	0,000000000	1739,500000000	1742,500000000	1741,500000000	1739,000000000	48,800000000	0,000000000	327,650000000	4099,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1250,989416000	-5,700000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-2,929920000	0,000000000
-4,710328000	-2,529364900	209,132257000	-0,396972000	0,001025440	0,167838000	-1,051276200	-2,548253000	0,032804700	0,433327200	-2,702556000	0,271610200	-1,541159000	0,284561700	208,194315000	1,999995340	-0,277406600	-0,341951700	0,000769080	0,000000000	1742,500000000	1739,000000000	1744,500000000	1739,000000000	48,800000000	0,000000000	327,650000000	4099,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1306,950576000	-5,700000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-5,676720000	0,000000000
-4,778992000	-2,457647600	209,139886000	-0,257812200	0,000961350	-0,280747200	-0,814014300	-2,563512000	0,029753100	0,416543400	-2,730021000	-0,079346800	-1,702904400	-0,895644600	208,263748000	1,999995340	-0,137330000	-0,201875100	0,000640900	0,000000000	1742,500000000	1739,000000000	1744,500000000	1739,000000000	48,800000000	0,000000000	327,650000000	4099,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1299,260208000	-5,800000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-7,202720000	0,000000000
-4,824768000	-2,552253400	208,354099000	-0,377440800	0,001217710	-0,002288700	-2,345917500	-2,459750800	0,026701500	0,394419300	-2,762979000	-0,140382800	-1,788354800	-1,161896700	208,279771000	1,999995340	-0,260927000	-0,324098800	0,000512720	0,000000000	1743,000000000	1743,000000000	1742,500000000	1743,000000000	48,800000000	0,000000000	327,650000000	4100,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1348,858504000	-5,800000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-9,217040000	0,000000000
-5,030760000	-2,652962800	208,819468000	-0,499510800	0,001409980	0,406625700	-0,461554500	-2,447543600	0,022124100	0,376109700	-2,779458000	-0,415044800	-2,011136200	-0,001525800	208,349204000	1,999995340	-0,384524000	-0,446322500	0,001281800	0,000000000	1743,000000000	1743,000000000	1742,500000000	1743,000000000	48,800000000	0,000000000	327,650000000	4100,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1358,311248000	-5,800000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-8,423520000	0,000000000
-4,847656000	-2,556831100	208,537195000	-0,436034400	0,000897260	-1,264125300	-2,199440700	-2,728309200	0,017546700	0,354748500	-2,812416000	-0,213626000	-2,200347800	-0,705682500	208,359886000	1,999995340	-0,307619200	-0,376284200	0,000833170	0,000000000	1741,000000000	1740,500000000	1744,000000000	1740,000000000	48,800000000	0,000000000	327,650000000	4101,000000000	10,160000000	17,000000000	212,500000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1217,206728000	-5,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-4,700080000	0,000000000
-4,824768000	-2,533942600	208,872871000	-0,379882200	0,002563600	0,521823600	-0,724755000	-2,819863200	0,016783800	0,332624400	-2,839881000	-0,155641800	-2,166778000	-0,247942500	208,423978000	1,999995340	-0,247194000	-0,318605600	0,000961350	0,000000000	1741,000000000	1740,500000000	1744,000000000	1740,000000000	48,800000000	0,000000000	327,650000000	4101,000000000	10,160000000	17,000000000	212,700000000	6,000000000	0,000000000	0,000000000	-5,500000000	1179,510192000	-5,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-1,403920000	0,000000000
-5,236752000	-2,623970700	208,964419000	-0,360351000	0,001025440	-1,074926100	-1,869867900	-2,862588400	0,009917700	0,308211600	-2,867346000	-0,411993000	-2,340730600	-1,322105700	208,434660000	1,999995340	-0,225221200	-0,298006100	0,000192270	0,000000000	1746,000000000	1742,000000000	1741,000000000	1743,000000000	48,800000000	0,000000000	327,650000000	4102,000000000	10,160000000	17,000000000	212,700000000	6,000000000	0,000000000	0,000000000	-5,500000000	1162,504408000	-5,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-3,784480000	0,000000000
-4,824768000	-2,590400900	209,078854000	-0,482421000	0,000192270	-0,284561700	-1,599038400	-2,764930800	0,003051600	0,281510100	-2,894811000	-0,579842000	-2,359041400	1,127566200	208,440001000	1,999995340	-0,352938100	-0,422976400	0,000576810	0,000000000	1746,000000000	1742,000000000	1741,000000000	1743,000000000	48,800000000	0,000000000	327,650000000	4102,000000000	10,160000000	17,000000000	212,700000000	6,000000000	0,000000000	0,000000000	-5,500000000	1203,931688000	-5,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-3,723440000	0,000000000
-4,916320000	-2,579719600	208,895758000	-0,384765000	0,000961350	0,363903300	-1,304559000	-2,944987000	-0,006103200	0,254808600	-2,922276000	-0,692758600	-2,532994000	-0,604979700	208,450683000	1,999995340	-0,245820700	-0,321352200	0,000448630	0,000000000	1740,500000000	1742,500000000	1742,500000000	1739,000000000	48,800000000	0,000000000	327,650000000	4103,000000000	10,160000000	17,000000000	212,700000000	6,000000000	0,000000000	0,000000000	-5,500000000	1128,584392000	-5,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	0,061040000	0,000000000
-4,939208000	-2,646859200	208,239664000	-0,299316000	0,001217710	-0,680506800	-2,290225800	-2,880899200	-0,018309600	0,225818400	-2,955234000	-0,799571600	-2,590978200	-0,296768100	208,456024000	1,999995340	-0,163422700	-0,236207600	0,000512720	0,000000000	1740,500000000	1742,500000000	1742,500000000	1739,000000000	48,800000000	0,000000000	327,650000000	4103,000000000	10,160000000	17,000000000	212,700000000	6,000000000	0,000000000	0,000000000	-5,500000000	1150,030448000	-5,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	0,000000000	0,000000000
-5,396968000	-2,633126100	208,201519000	-0,379882200	0,001538160	-0,070186800	-0,837664200	-2,618444400	-0,027464400	0,200642700	-2,977206000	-0,994886800	-2,703894800	0,577515300	208,461365000	1,999995340	-0,256807100	-0,322725500	0,001025440	0,000000000	1745,000000000	1740,000000000	1742,500000000	1740,000000000	48,800000000	0,000000000	327,650000000	4103,000000000	10,160000000	17,000000000	212,700000000	6,000000000	0,000000000	0,000000000	-5,500000000	1265,660624000	-5,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-2,624720000	0,000000000
-4,916320000	-2,524787200	207,881101000	-0,443358600	0,000961350	-0,461554500	-2,019396300	-2,594030000	-0,038907900	0,169363800	-3,004671000	-1,098648000	-2,993815800	-0,912428400	208,520116000	1,999995340	-0,319978900	-0,387270600	0,000769080	0,000000000	1745,000000000	1740,000000000	1742,500000000	1740,000000000	48,800000000	0,000000000	327,650000000	4103,000000000	10,160000000	17,000000000	212,700000000	6,000000000	0,000000000	0,000000000	-5,500000000	1275,273584000	-5,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-4,150720000	0,000000000
-4,801880000	-2,457647600	207,774295000	-0,541014600	0,001217710	-0,302871300	-1,238186700	-2,621496200	-0,048825600	0,141136500	-3,032136000	-1,116958800	-2,832070400	0,949810500	208,525457000	1,999995340	-0,417483200	-0,483401600	0,000384540	0,000000000	1742,000000000	1743,000000000	1743,000000000	1741,500000000	48,800000000	0,000000000	327,650000000	4104,000000000	10,160000000	17,000000000	212,700000000	6,000000000	0,000000000	0,000000000	-5,500000000	1262,135872000	-5,900000000	0,000000000	0,000000000	10,160000000	1,521794420	41,266915600	-0,915600000	0,000000000
