Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
14,188474000	4,246632500	218,769204000	1,203610200	-0,000064090	-0,849000000	5,937000000	3,821910000	-0,291427800	1,574625600	0,944796000	1,060050000	2,681640000	2,133000000	219,132683000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,040961400	1,132972500	0,000576810	0,000000000	0,000000000	58,400000000	911,154408000	1,511113120	41,267373400	170,254430000	6,867000000	0,000000000
14,325802000	3,962815100	219,135396000	1,240231200	0,000256360	-1,989000000	2,712000000	3,575520000	-0,292953600	1,573862700	0,977754000	-0,372450000	1,140270000	0,644000000	219,084614000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,089026900	1,174171500	0,001153620	0,000512720	0,000000000	58,400000000	975,584128000	1,511113120	41,267373400	170,254430000	1,144500000	0,000000000
13,662050000	3,715619300	219,020961000	1,201168800	0,000000000	0,749000000	4,139000000	3,203070000	-0,304397100	1,579965900	1,010712000	-1,231950000	0,051570000	-0,528000000	219,041886000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,065680800	1,141212300	0,000128180	0,001602250	0,000000000	58,400000000	1088,444856000	1,511113120	41,267373400	170,254430000	-26,323500000	0,000000000
13,112738000	3,634746600	219,371895000	1,208493000	0,000320450	0,517000000	4,776000000	3,300480000	-0,307448700	1,585306200	1,038177000	0,022920000	0,911070000	1,439000000	219,047227000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,068427400	1,146705500	-0,001345890	0,000256360	0,000000000	58,400000000	1058,003816000	1,511113120	41,267373400	170,254430000	-60,658500000	0,000000000
13,982482000	3,736981900	219,600765000	1,166989200	-0,000128180	0,393000000	3,778000000	3,042630000	-0,299056800	1,581491700	1,076628000	1,965390000	0,704790000	0,654000000	218,999158000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,038214800	1,110999700	0,000128180	0,000064090	0,000000000	58,400000000	1148,869176000	1,511113120	41,267373400	170,254430000	16,023000000	0,000000000
13,341618000	3,616435800	219,829635000	1,027829400	0,000448630	-0,679000000	2,249000000	2,607150000	-0,291427800	1,579965900	1,104093000	1,300710000	-1,358010000	0,055000000	219,009840000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,917364400	0,979162900	-0,000128180	-0,000256360	0,000000000	58,400000000	1342,158336000	1,511113120	41,267373400	170,254430000	11,445000000	0,000000000
13,799378000	3,440957300	220,066134000	1,052243400	0,000000000	-0,846000000	4,790000000	3,031170000	-0,292190700	1,587594900	1,137051000	0,154710000	-0,458400000	0,809000000	219,015181000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,924230900	0,995642500	0,000897260	0,000640900	0,000000000	58,400000000	1155,666912000	1,511113120	41,267373400	170,254430000	-9,156000000	0,000000000
13,639162000	3,630168900	219,936441000	1,218258600	0,000064090	-0,571000000	4,103000000	3,443730000	-0,300582600	1,583780400	1,164516000	-0,355260000	0,063030000	0,127000000	219,073932000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,072547300	1,154945300	-0,000064090	0,000064090	0,000000000	58,400000000	1016,622312000	1,511113120	41,267373400	170,254430000	14,878500000	0,000000000
13,089850000	3,704938000	219,966957000	1,142575200	-0,000192270	1,232000000	3,524000000	3,518220000	-0,306685800	1,577677200	1,197474000	-0,429750000	-0,309420000	-1,041000000	219,079273000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,994269200	1,078040500	-0,001025440	0,000256360	0,000000000	58,400000000	995,222032000	1,511113120	41,267373400	170,254430000	-35,479500000	0,000000000
13,547610000	3,990281300	219,669426000	1,152340800	-0,000256360	1,067000000	4,117000000	3,334860000	-0,302871300	1,577677200	1,230432000	0,252120000	-0,257850000	0,494000000	219,084614000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,010748800	1,090400200	0,000256360	0,000000000	0,000000000	58,400000000	1048,528184000	1,511113120	41,267373400	170,254430000	-4,578000000	0,000000000
13,112738000	3,758344500	219,532104000	1,198727400	0,000576810	-0,644000000	5,642000000	3,237450000	-0,296768100	1,576151400	1,257897000	0,148980000	0,223470000	0,292000000	219,089955000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,061560900	1,138465700	-0,001025440	-0,001025440	0,000000000	58,400000000	1079,404096000	1,511113120	41,267373400	170,254430000	1,144500000	0,000000000
13,341618000	3,474527100	219,692313000	1,291500600	-0,000064090	-1,386000000	2,134000000	2,532660000	-0,290664900	1,568522400	1,285362000	0,051570000	0,475590000	-0,646000000	219,095296000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,183784600	1,244209800	0,000128180	-0,000064090	0,000000000	58,400000000	1380,770392000	1,511113120	41,267373400	170,254430000	-10,300500000	0,000000000
13,593386000	3,439431400	219,524475000	1,437984600	0,000064090	-0,753000000	3,412000000	2,796240000	-0,296005200	1,567759500	1,312827000	-0,114600000	-1,186110000	-0,006000000	219,095296000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,319741300	1,385659700	0,000640900	0,000576810	0,000000000	58,800000000	1249,667928000	1,511113120	41,267373400	170,254430000	24,034500000	0,000000000
13,387394000	4,533501700	219,204057000	1,303707600	-0,000448630	0,634000000	5,420000000	3,300480000	-0,302108400	1,573099800	1,345785000	0,567270000	1,283520000	1,027000000	219,100637000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,163185100	1,242836500	0,000256360	0,000000000	0,000000000	58,800000000	1057,202736000	1,511113120	41,267373400	170,254430000	2,289000000	0,000000000
13,112738000	4,129138200	219,158283000	1,164547800	0,000448630	0,927000000	2,657000000	2,922300000	-0,302871300	1,570048200	1,373250000	1,025670000	0,320880000	-0,121000000	219,105978000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,040961400	1,110999700	-0,000961350	0,000384540	0,000000000	58,800000000	1193,775432000	1,511113120	41,267373400	170,254430000	-24,034500000	0,000000000
13,318730000	2,690214500	218,906526000	1,203610200	-0,000256360	-0,763000000	3,249000000	2,366490000	-0,298293900	1,572336900	1,395222000	1,019940000	0,028650000	-1,588000000	219,057909000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,102759900	1,159065200	-0,000128180	-0,000192270	0,000000000	58,800000000	1472,459720000	1,511113120	41,267373400	170,254430000	-3,433500000	0,000000000
13,456058000	2,154623600	219,532104000	1,281735000	0,000192270	0,044000000	3,702000000	2,526930000	-0,292190700	1,576151400	1,422687000	0,028650000	1,174650000	-1,338000000	219,015181000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,174171500	1,234596700	0,000512720	0,000512720	0,000000000	58,800000000	1382,898976000	1,511113120	41,267373400	170,254430000	17,167500000	0,000000000
12,746530000	3,181554300	219,654168000	1,247555400	0,000128180	-0,697000000	3,046000000	3,271830000	-0,293716500	1,589120700	1,455645000	-0,974100000	1,409580000	-2,625000000	219,020522000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,109626400	1,186531200	-0,000640900	0,000064090	0,000000000	58,800000000	1068,646736000	1,511113120	41,267373400	170,254430000	-28,612500000	0,000000000
13,250066000	4,966857300	219,669426000	1,203610200	-0,000192270	0,180000000	5,782000000	2,641530000	-0,291427800	1,612770600	1,477617000	0,137520000	1,461150000	-0,997000000	219,025863000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,091773500	1,154945300	0,001025440	0,000000000	0,000000000	58,800000000	1323,733496000	1,511113120	41,267373400	170,254430000	-10,300500000	0,000000000
13,387394000	5,085877500	219,730458000	1,081540200	0,000961350	1,002000000	2,886000000	2,314920000	-0,274644000	1,628791500	1,505082000	1,999770000	1,690350000	1,901000000	219,031204000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,983282800	1,038214800	0,001025440	0,000512720	0,000000000	58,800000000	1499,971096000	1,511113120	41,267373400	170,254430000	32,046000000	0,000000000
12,700754000	4,210010900	219,646539000	1,130368200	0,000769080	-0,440000000	1,508000000	2,687370000	-0,256334400	1,634131800	1,532547000	2,710290000	0,223470000	1,170000000	219,041886000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,016242000	1,080787100	-0,000961350	0,000256360	0,000000000	58,800000000	1301,028600000	1,511113120	41,267373400	170,254430000	-27,468000000	0,000000000
12,494762000	3,334144300	219,493959000	1,057126200	0,000128180	0,034000000	4,503000000	3,632820000	-0,257860200	1,638709200	1,570998000	0,005730000	0,721980000	-2,998000000	219,047227000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,903631400	0,990149300	-0,001281800	-0,000192270	0,000000000	58,800000000	961,759776000	1,511113120	41,267373400	170,254430000	-44,635500000	0,000000000
12,860970000	3,138829100	219,204057000	0,927732000	-0,000640900	-0,433000000	3,250000000	3,495300000	-0,277695600	1,643286600	1,609449000	-2,630070000	0,183360000	-1,557000000	219,052568000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,780034400	0,862432400	-0,000064090	0,000320450	0,000000000	58,800000000	998,289024000	1,511113120	41,267373400	170,254430000	8,011500000	0,000000000
12,151442000	3,559977500	218,944671000	0,839841600	0,000576810	1,891000000	3,649000000	2,784780000	-0,295242300	1,642523700	1,636914000	-1,352280000	-2,372220000	2,012000000	219,057909000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,720982500	0,788274200	-0,001153620	-0,000064090	0,000000000	58,800000000	1251,498968000	1,511113120	41,267373400	170,254430000	-17,167500000	0,000000000
12,494762000	3,662212800	218,700543000	1,064450400	0,000000000	0,506000000	3,253000000	3,082740000	-0,306685800	1,632606000	1,669872000	-0,246390000	-1,426770000	-1,635000000	219,009840000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,933844000	1,006628900	-0,000192270	0,001089530	0,000000000	58,800000000	1129,277048000	1,511113120	41,267373400	170,254430000	-18,312000000	0,000000000
11,876786000	3,117466500	219,150654000	1,096188600	0,000640900	-1,938000000	3,076000000	3,426540000	-0,318892200	1,631080200	1,708323000	-1,042860000	0,160440000	-1,145000000	218,967112000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,950323600	1,032721600	-0,000833170	0,000128180	0,000000000	58,800000000	1018,064256000	1,511113120	41,267373400	170,254430000	-13,734000000	0,000000000
11,853898000	2,853485800	218,998074000	1,154782200	0,000384540	-1,281000000	5,143000000	3,598440000	-0,337964700	1,631080200	1,735788000	-1,776300000	0,212010000	2,137000000	218,977794000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,002509000	1,087653600	-0,000704990	-0,000192270	0,000000000	58,800000000	968,763504000	1,511113120	41,267373400	170,254430000	-32,046000000	0,000000000
11,762346000	2,661222400	218,975187000	1,074216000	0,000064090	0,029000000	3,494000000	2,429520000	-0,364666200	1,613533500	1,757760000	-2,228970000	-1,518450000	-1,029000000	218,935066000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,970923100	1,028601700	-0,001281800	0,000064090	0,000000000	59,200000000	1434,694520000	1,511113120	41,267373400	170,254430000	-5,722500000	0,000000000
11,533466000	3,033542000	219,272718000	1,162106400	0,000256360	1,441000000	2,843000000	2,171670000	-0,386790300	1,600564200	1,790718000	-1,495530000	-1,535640000	-0,347000000	218,945748000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,069800700	1,121986100	-0,000128180	-0,000384540	0,000000000	59,200000000	1499,971096000	1,511113120	41,267373400	170,254430000	-16,023000000	0,000000000
11,762346000	3,689679000	219,326121000	1,166989200	0,000256360	1,730000000	4,335000000	2,767590000	-0,389841900	1,597512600	1,818183000	0,945450000	-1,203300000	0,399000000	218,908361000	0,999991653	-21292,000000000	0,999991653	-17470,000000000	1,049201200	1,115119600	-0,000128180	0,000128180	0,000000000	59,200000000	1261,455248000	1,511113120	41,267373400	170,254430000	0,000000000	0,000000000
11,373250000	3,762922200	219,333750000	1,083981600	0,000320450	-1,168000000	3,874000000	2,664450000	-0,376109700	1,585306200	1,845648000	2,309190000	-1,128810000	0,896000000	218,919043000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,970923100	1,034094900	-0,001025440	0,001794520	0,000000000	59,200000000	1310,344016000	1,511723480	41,267373400	170,144570000	-8,011500000	0,000000000
11,945450000	3,418068800	219,387153000	0,913083600	0,000000000	-1,610000000	4,014000000	2,423790000	-0,375346800	1,570048200	1,867620000	0,343800000	-1,214760000	0,546000000	218,881656000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,810247000	0,867925600	0,000769080	0,000769080	0,000000000	59,200000000	1440,805616000	1,511723480	41,267373400	170,144570000	9,156000000	0,000000000
11,487690000	3,003024000	219,532104000	0,895993800	-0,000128180	-1,243000000	3,635000000	3,065550000	-0,384501600	1,554027300	1,895085000	-1,151730000	-0,366720000	1,559000000	218,897679000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,766301400	0,839086300	-0,000833170	0,000128180	0,000000000	59,200000000	1139,919968000	1,511723480	41,267373400	170,144570000	5,722500000	0,000000000
10,869714000	2,658170600	219,928812000	1,010739600	0,000000000	0,811000000	2,151000000	2,727480000	-0,402811200	1,529614500	1,922550000	-1,610130000	-2,429520000	0,175000000	218,908361000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,895391600	0,959936700	-0,000576810	-0,000128180	0,000000000	59,200000000	1283,542168000	1,511723480	41,267373400	170,144570000	-53,791500000	0,000000000
11,190146000	2,446070500	220,096650000	1,027829400	0,000576810	1,051000000	4,395000000	2,303460000	-0,413491800	1,504438800	1,944522000	-0,297960000	-3,243180000	-1,374000000	218,919043000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,931097400	0,984656100	-0,000833170	0,000512720	0,000000000	59,200000000	1499,971096000	1,511723480	41,267373400	170,144570000	-14,878500000	0,000000000
10,709498000	2,807708800	219,745716000	1,052243400	0,000256360	0,335000000	4,244000000	2,217510000	-0,407388600	1,470871200	1,966494000	0,498510000	-3,013980000	-0,035000000	218,983135000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,958563400	1,010748800	0,000064090	0,000000000	0,000000000	59,200000000	1499,971096000	1,511723480	41,267373400	170,144570000	-8,011500000	0,000000000
10,526394000	3,071689500	219,478701000	1,027829400	0,001025440	-1,888000000	2,777000000	2,206050000	-0,397470900	1,436540700	1,988466000	0,452670000	-3,203070000	0,389000000	218,993817000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,933844000	0,987402700	-0,001409980	0,000000000	0,000000000	59,200000000	1499,971096000	1,511723480	41,267373400	170,144570000	-33,190500000	0,000000000
10,686610000	3,048801000	219,097251000	1,105954200	0,000000000	-0,593000000	4,005000000	2,486820000	-0,398233800	1,406024700	2,015931000	-0,853770000	-2,870730000	-0,528000000	219,004499000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,001135700	1,060187600	-0,000833170	0,001217710	0,000000000	59,200000000	1402,422440000	1,511723480	41,267373400	170,144570000	-1,144500000	0,000000000
10,572170000	2,844330400	219,089622000	1,147458000	0,001089530	0,575000000	3,151000000	2,418060000	-0,410440200	1,379323200	2,032410000	-1,753380000	-2,876460000	0,047000000	219,015181000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,045081300	1,102759900	-0,000512720	0,000192270	0,000000000	59,200000000	1442,247560000	1,511723480	41,267373400	170,144570000	2,289000000	0,000000000
10,617946000	2,832123200	218,876010000	1,140133800	-0,001089530	2,028000000	3,016000000	1,759110000	-0,418832100	1,354147500	2,048889000	-1,094430000	-3,776070000	-0,969000000	218,967112000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,065680800	1,106879800	-0,000064090	-0,000064090	0,000000000	59,200000000	1499,971096000	1,511723480	41,267373400	170,144570000	-3,433500000	0,000000000
10,938378000	2,797027500	218,616624000	1,184079000	0,000192270	1,147000000	3,841000000	1,971120000	-0,411966000	1,325157300	2,070861000	-0,011460000	-2,779050000	-1,243000000	218,929725000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,100013300	1,148078800	-0,000640900	-0,000448630	0,000000000	59,200000000	1499,971096000	1,511723480	41,267373400	170,144570000	18,312000000	0,000000000
11,052818000	2,945039800	218,738688000	1,069333200	0,000064090	-0,516000000	2,821000000	1,438230000	-0,393656400	1,298455800	2,087340000	1,919550000	-2,320650000	0,050000000	218,886997000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,008002200	1,042334700	-0,000704990	-0,000064090	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	21,745500000	0,000000000
10,503506000	3,123570100	219,051477000	1,052243400	0,000448630	-2,362000000	3,130000000	1,501260000	-0,379161300	1,278620400	2,103819000	1,776300000	-2,486820000	0,985000000	218,849610000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,988776000	1,024481800	0,000448630	0,000192270	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-21,745500000	0,000000000
10,778162000	3,090000300	219,341379000	1,025388000	0,000064090	-0,266000000	2,974000000	1,592940000	-0,378398400	1,253444700	2,120298000	0,819390000	-2,274810000	-0,588000000	218,865633000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,958563400	0,995642500	0,000640900	0,000192270	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-13,734000000	0,000000000
10,892602000	2,951143400	219,326121000	1,037595000	0,000064090	1,101000000	2,842000000	1,730460000	-0,379161300	1,232083500	2,136777000	0,521430000	-1,976850000	-0,620000000	218,828246000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,964056600	1,005255600	0,000064090	0,000000000	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	19,456500000	0,000000000
10,572170000	2,893159200	219,394782000	1,018063800	-0,000064090	1,805000000	2,823000000	1,741920000	-0,370769400	1,214536800	2,158749000	1,186110000	-2,148750000	-0,657000000	218,844269000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,944830400	0,986029400	0,000320450	-0,000192270	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-10,300500000	0,000000000
10,640834000	3,222753600	219,234573000	1,064450400	-0,000320450	-0,008000000	2,884000000	1,713270000	-0,357800100	1,192412700	2,175228000	1,180380000	-2,979600000	0,078000000	218,860292000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,991522600	1,032721600	-0,000256360	0,000064090	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-12,589500000	0,000000000
10,549282000	2,903840500	219,326121000	1,049802000	0,000512720	-1,144000000	4,218000000	1,524180000	-0,351696900	1,168762800	2,186214000	-0,355260000	-2,211780000	-0,480000000	218,822905000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,984656100	1,021735200	-0,000064090	-0,000192270	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-1,144500000	0,000000000
10,801050000	2,821441900	219,631281000	1,074216000	0,001281800	-0,809000000	3,226000000	1,822140000	-0,354748500	1,145112900	2,208186000	-1,088700000	-1,575750000	0,342000000	218,844269000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,997015800	1,040961400	-0,000256360	0,000192270	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	8,011500000	0,000000000
10,572170000	2,673429600	219,471072000	1,047360600	0,000256360	0,756000000	2,136000000	1,753380000	-0,366954900	1,127566200	2,224665000	-1,008480000	-1,896630000	0,309000000	218,860292000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,973669700	1,014868700	-0,000128180	-0,000384540	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	1,144500000	0,000000000
10,068634000	2,501002900	219,478701000	1,103512800	0,000000000	1,191000000	3,286000000	1,386660000	-0,370769400	1,110019500	2,241144000	0,269310000	-1,816410000	-1,040000000	218,876315000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,045081300	1,078040500	0,001474070	0,000320450	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-36,624000000	0,000000000
10,457730000	2,424707900	219,448185000	1,076657400	0,000192270	0,929000000	1,931000000	1,203300000	-0,363903300	1,093235700	2,257623000	1,243410000	-1,598670000	-0,602000000	218,892338000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	1,025855100	1,054694400	-0,001538160	0,000000000	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-5,722500000	0,000000000
9,954194000	2,763457700	219,799119000	0,957028800	0,000448630	-1,604000000	2,848000000	1,581480000	-0,357037200	1,083318000	2,274102000	1,094430000	-1,925280000	0,337000000	218,903020000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,889898400	0,928350800	0,000704990	0,000384540	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-5,722500000	0,000000000
9,885530000	2,781768500	220,218714000	0,773923800	0,000064090	-0,971000000	3,997000000	1,816410000	-0,354748500	1,073400300	2,285088000	0,229200000	0,229200000	-0,110000000	218,919043000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,697636400	0,740208700	-0,001345890	-0,000064090	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-28,612500000	0,000000000
9,542210000	2,638333900	219,684684000	0,710447400	0,000320450	-0,037000000	2,554000000	1,610130000	-0,356274300	1,065008400	2,301567000	-0,658950000	0,189090000	0,152000000	218,935066000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,642704400	0,681156800	0,000128180	-0,000128180	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-20,601000000	0,000000000
9,656650000	2,520839600	219,677055000	0,725095800	0,000256360	0,955000000	2,432000000	1,277790000	-0,353222700	1,062719700	2,318046000	1,959660000	-0,160440000	-0,140000000	218,945748000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,671543700	0,701756300	-0,000064090	-0,000256360	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-11,445000000	0,000000000
9,381994000	2,439966900	220,043247000	0,703123200	0,000256360	1,273000000	1,547000000	1,294980000	-0,342542100	1,061193900	2,329032000	1,581480000	0,074490000	-0,501000000	219,004499000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,648197600	0,679783500	0,000769080	0,000064090	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-8,011500000	0,000000000
9,702426000	2,313317200	220,012731000	0,693357600	0,000064090	-0,312000000	2,965000000	1,644510000	-0,331098600	1,067297100	2,345511000	0,853770000	1,398120000	-0,774000000	219,025863000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,623478200	0,663303900	0,000128180	0,001602250	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	2,289000000	0,000000000
9,862642000	2,198874700	219,532104000	0,705564600	0,000000000	-1,358000000	3,590000000	1,472610000	-0,320418000	1,073400300	2,356497000	-0,206280000	1,002750000	0,099000000	219,031204000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,642704400	0,678410200	0,000640900	0,000640900	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	24,034500000	0,000000000
8,992898000	2,441492800	218,959929000	0,786130800	-0,000064090	-0,719000000	1,915000000	1,449690000	-0,320418000	1,072637400	2,367483000	-0,034380000	-0,166170000	-0,233000000	219,041886000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,725102400	0,759434900	-0,001153620	0,000192270	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-35,479500000	0,000000000
9,084450000	2,551357600	218,898897000	0,795896400	-0,000064090	0,955000000	2,379000000	1,524180000	-0,318892200	1,074163200	2,383962000	0,933990000	0,332340000	-1,472000000	218,993817000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,730595600	0,767674700	-0,000128180	-0,000192270	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-38,913000000	0,000000000
9,381994000	2,604764100	219,287976000	0,759275400	0,000384540	0,882000000	2,376000000	1,466880000	-0,310500300	1,079503500	2,400441000	1,065780000	-1,014210000	0,416000000	218,951089000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,697636400	0,731968900	-0,001345890	0,001409980	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	19,456500000	0,000000000
8,832682000	2,737517400	218,837865000	0,686033400	0,000320450	0,408000000	2,067000000	1,312170000	-0,299056800	1,077977700	2,411427000	-0,475590000	-0,991290000	-0,036000000	218,961771000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,630344700	0,661930600	-0,000897260	0,000320450	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-12,589500000	0,000000000
8,786906000	2,410974800	218,403012000	0,771482400	-0,000320450	-1,036000000	3,034000000	1,661700000	-0,293716500	1,068822900	2,427906000	-1,123080000	0,011460000	-0,206000000	218,924384000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,700383000	0,740208700	-0,000128180	0,000000000	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-29,757000000	0,000000000
8,466474000	2,113424300	218,799720000	0,786130800	-0,000192270	0,193000000	1,915000000	1,621590000	-0,302871300	1,058905200	2,444385000	-0,813660000	-1,403850000	0,773000000	218,833587000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,716862600	0,756688300	-0,001666340	0,000000000	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-18,312000000	0,000000000
8,466474000	1,834184600	219,158283000	0,776365200	0,000192270	0,157000000	1,448000000	1,203300000	-0,315077700	1,048224600	2,460864000	-0,813660000	-2,079990000	1,137000000	218,849610000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,725102400	0,753941700	-0,001217710	0,000512720	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-16,023000000	0,000000000
7,665394000	1,582411100	219,722829000	0,776365200	0,000961350	1,269000000	2,335000000	1,300710000	-0,326521200	1,016182800	2,477343000	0,246390000	-1,461150000	-1,754000000	218,865633000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,720982500	0,752568400	-0,000128180	-0,000256360	0,000000000	59,600000000	1499,971096000	1,511723480	41,267373400	170,144570000	-40,057500000	0,000000000
