Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
15,092472000	3,414130000	209,705952000	0,648456600	0,001794520	-0,810199800	5,144234700	4,101619200	0,453925500	2,525961900	-86,080803000	0,057984200	0,408941200	0,526401000	209,796615000	1,000062310	0,461428800	0,564426300	0,000384540	0,001474070	813,674416000	7,514614080	53,054807800	-2,060980000	175,693605000	58,870637000
15,756224000	3,539253800	210,102660000	0,909686400	0,001474070	0,377635500	4,724639700	4,037531400	0,453925500	2,528250600	-86,036859000	-0,253299400	-0,012207200	0,600402300	209,839343000	1,000062310	0,726475700	0,826726600	0,001025440	0,000769080	828,139632000	7,514614080	53,054807800	-2,060980000	175,693605000	58,870637000
15,962216000	3,537727900	210,140805000	1,102557000	0,001409980	-0,042722400	3,697013400	4,077204800	0,448585200	2,527487700	-85,998408000	0,241092200	-0,363164200	-0,405862800	209,834002000	1,000062310	0,917364400	1,018988600	0,000192270	0,000448630	820,449264000	7,514614080	53,054807800	-2,060980000	175,693605000	58,870637000
15,847776000	3,513313500	209,202438000	1,041522000	0,001602250	1,127566200	3,350656800	3,955132800	0,446296500	2,529013500	-85,959957000	-0,009155400	0,195315200	-0,375346800	209,823320000	1,000062310	0,861059100	0,959936700	0,000384540	0,001281800	841,826656000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,900624000	3,618600600	209,515227000	1,244158200	0,002114970	-0,042722400	2,422207500	4,040583200	0,446296500	2,532065100	-85,916013000	-0,057984200	0,598152800	-0,124352700	209,817979000	1,000062310	1,060187600	1,160438500	0,000448630	0,000576810	825,278632000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,099544000	3,507209900	208,775214000	1,017108000	0,001474070	-0,476812500	3,630641100	4,119930000	0,448585200	2,534353800	-85,877562000	0,128175600	0,265506600	0,843004500	209,807297000	1,000062310	0,828099900	0,932470700	-0,000192270	0,001538160	806,785128000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,946400000	3,510261700	209,484711000	1,302751800	0,001217710	0,041196600	4,912313100	4,141292600	0,451636800	2,538931200	-85,833618000	0,000000000	0,592049200	0,553102500	209,801956000	1,000062310	1,113746300	1,218117100	0,001730430	0,001089530	804,999864000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,763296000	3,516365300	208,767585000	0,885272400	0,001666340	0,187673400	4,470594000	3,994806200	0,451636800	2,545797300	-85,800660000	0,311283600	0,210574200	-0,661434300	209,791274000	1,000062310	0,703129600	0,802007200	0,000192270	0,001153620	831,504168000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
17,381272000	3,617074700	209,316873000	0,907245000	0,001153620	0,257860200	3,965554200	3,787283800	0,453925500	2,549611800	-85,756716000	0,424200200	0,720224800	-0,543947700	209,785933000	1,000062310	0,734715500	0,829473200	0,001281800	0,000256360	879,454528000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,213984000	3,498054500	209,225325000	0,843768600	0,000769080	0,503514000	2,934876300	3,967340000	0,460028700	2,553426300	-85,718265000	0,292972800	0,445562800	-0,727043700	209,727182000	1,000062310	0,663303900	0,762181500	0,000961350	0,001474070	839,652296000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,305536000	3,475166000	209,721210000	1,031756400	0,001281800	-0,738487200	2,542745700	3,982599000	0,459265800	2,556477900	-85,679814000	0,173952600	0,445562800	0,295242300	209,673772000	1,000062310	0,850072700	0,950323600	0,001089530	0,000512720	837,867032000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,213984000	3,461432900	209,362647000	0,724140000	0,001602250	0,388316100	2,463404100	3,701833400	0,459265800	2,558766600	-85,646856000	0,225833200	0,509650600	-0,383738700	209,620362000	1,000062310	0,554813200	0,648197600	-0,000128180	0,001217710	899,847736000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,305536000	3,511787600	210,316272000	0,860858400	0,001089530	0,030516000	4,840600500	3,927666600	0,457740000	2,565632700	-85,602912000	0,131227400	0,866711200	0,485967300	209,620362000	1,000062310	0,682530100	0,780034400	0,001217710	0,001474070	852,355136000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,618896000	3,348516300	209,759355000	0,753436800	0,001153620	0,072475500	4,825342500	4,031427800	0,456214200	2,574024600	-85,564461000	0,015259000	0,411993000	0,466894800	209,572293000	1,000062310	0,569919500	0,670170400	0,000897260	0,002307240	828,116744000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,481568000	3,377508400	209,774613000	0,956073000	0,002050880	0,376872600	4,578162900	3,939873800	0,454688400	2,582416500	-85,520517000	0,189211600	0,292972800	-0,334913100	209,577634000	1,000062310	0,777287800	0,874792100	0,001153620	0,000256360	847,388440000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,122432000	3,374456600	209,614404000	0,995135400	0,001281800	-0,172415400	3,924357600	3,942925600	0,452399700	2,584705200	-85,487559000	-0,201418800	0,686655000	-0,463843200	209,577634000	1,000062310	0,815740200	0,914617800	0,000704990	0,000704990	845,992272000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,588936000	3,182193200	209,293986000	0,931659000	0,002114970	0,994058700	3,133993200	3,912407600	0,447059400	2,589282600	-85,443615000	-0,292972800	0,497443400	0,006866100	209,582975000	1,000062310	0,752568400	0,851446000	0,000256360	0,001153620	851,256512000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
17,129504000	3,343938600	209,377905000	0,809589000	0,001025440	-0,634732800	3,249954000	4,003961600	0,440193300	2,596911600	-85,405164000	-0,460821800	0,366216000	0,617949000	209,588316000	1,000062310	0,627598100	0,726475700	0,000256360	0,000448630	832,396800000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,481568000	3,353094000	209,316873000	0,792499200	0,000512720	0,205220100	3,831283800	3,994806200	0,439430400	2,603014800	-85,366713000	-0,173952600	0,759898200	-0,414254700	209,588316000	1,000062310	0,609745200	0,709996100	0,001089530	0,001025440	834,250728000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,710448000	3,260014100	209,141406000	0,865741200	0,001666340	-0,304397100	5,789648100	3,906304000	0,437904600	2,612932500	-85,328262000	-0,021362600	0,448614600	0,055691700	209,593657000	1,000062310	0,688023300	0,785527600	-0,000384540	0,001602250	852,309360000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,664672000	3,133364400	209,332131000	0,907245000	0,001474070	0,028227300	4,239435300	3,735403200	0,433327200	2,620561500	-85,289811000	-0,103761200	0,891125600	-0,176992800	209,593657000	1,000062310	0,737462100	0,830846500	0,000448630	0,000384540	891,859824000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,007992000	3,278324900	208,958310000	0,721698600	0,001153620	0,035856300	3,829758000	3,817801800	0,431038500	2,626664700	-85,251360000	0,048828800	0,808727000	-0,958202400	209,545588000	1,000062310	0,546573400	0,642704400	0,000704990	0,001153620	870,894416000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,893552000	3,304265200	208,859133000	0,721698600	0,001602250	-0,688898700	3,327769800	3,848319800	0,436378800	2,631242100	-85,212909000	0,283817400	0,546272200	0,397470900	209,550929000	1,000062310	0,545200100	0,642704400	0,000384540	0,001666340	864,188232000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
17,678816000	3,447699800	209,217696000	0,763202400	0,001409980	-0,651516600	2,087294400	3,820853600	0,439430400	2,632005000	-85,179951000	0,585945600	0,405889400	0,674403600	209,556270000	1,000062310	0,589145700	0,683903400	0,000897260	0,000256360	871,397952000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,076656000	3,351568100	208,874391000	0,853534200	0,001538160	0,064846500	3,761859900	3,689626200	0,438667500	2,638108200	-85,146993000	0,180056200	0,448614600	-0,464606100	209,513542000	1,000062310	0,685276700	0,777287800	0,001217710	0,001345890	900,831920000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,351312000	3,435492600	209,347389000	1,078143000	0,001922700	0,292190700	4,182980700	3,701833400	0,437904600	2,641922700	-85,108542000	0,021362600	0,326542600	-0,458502900	209,518883000	1,000062310	0,909124600	1,002509000	0,000640900	0,000320450	900,488600000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,184024000	3,357671700	209,126148000	1,014666600	0,002819960	0,572937900	5,848391400	3,680470800	0,440956200	2,647263000	-85,070091000	-0,012207200	0,122072000	0,298293900	209,470814000	1,000062310	0,845952800	0,939337200	0,000448630	0,003589040	904,242232000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,046696000	3,270695400	209,301615000	1,241716800	0,000897260	0,117486600	3,547485000	3,576709600	0,441719100	2,645737200	-85,037133000	0,164797200	0,396734000	0,683558400	209,428086000	1,000062310	1,078040500	1,167305000	0,001089530	0,000192270	931,135632000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,870664000	3,342412700	208,882020000	1,051287600	0,000576810	-0,564546000	2,753306100	3,414964200	0,443244900	2,643448500	-84,998682000	0,320439000	0,082398600	-1,124514600	209,438768000	1,000062310	0,895391600	0,980536200	0,001153620	0,001602250	973,272440000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,344240000	3,331731400	208,775214000	1,087908600	0,001666340	0,069423900	2,959289100	3,653004600	0,445533600	2,641159800	-84,965724000	0,408941200	-0,091554000	-0,685847100	209,401381000	1,000062310	0,921484300	1,012122100	-0,000256360	0,001858610	909,804016000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
17,816144000	3,392767400	209,499969000	1,195330200	0,000640900	-0,245653800	3,583341300	3,738455000	0,443244900	2,641922700	-84,927273000	0,042725200	-0,473029000	1,136721000	209,358653000	1,000062310	1,024481800	1,117866200	0,002114970	0,000448630	891,676720000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,694632000	3,295109800	209,431308000	1,095232800	0,002114970	0,535555800	4,632328800	3,561450600	0,442482000	2,639634000	-84,894315000	-0,305180000	-0,387578600	-0,022124100	209,374676000	1,000062310	0,932470700	1,021735200	0,000320450	0,001153620	935,896336000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,419976000	3,314946500	208,775214000	1,139178000	0,002563600	0,366192000	4,294364100	3,360031800	0,439430400	2,632767900	-84,861357000	-0,082398600	-0,256351200	-0,962779800	209,337289000	1,000062310	0,986029400	1,069800700	0,000320450	0,001153620	989,454256000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
17,129504000	3,339360900	209,011713000	1,021990800	0,001025440	0,531741300	4,019720100	3,598072200	0,436378800	2,626664700	-84,822906000	0,085450400	-0,616463600	-0,241076400	209,299902000	1,000062310	0,856939200	0,947577000	0,000064090	0,000384540	924,383672000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,603080000	3,287480300	209,553372000	1,126971000	0,000961350	-0,395945100	3,734395500	3,521777200	0,431801400	2,620561500	-84,789948000	0,180056200	-0,662240600	0,503514000	209,315925000	1,000062310	0,966803200	1,054694400	0,000769080	0,000769080	946,699472000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
17,198168000	3,383612000	210,232353000	0,880389600	0,000833170	0,132744600	3,598599300	3,466844800	0,431038500	2,609880900	-84,756990000	-0,253299400	-0,796519800	0,139610700	209,331948000	1,000062310	0,722355800	0,808873700	0,002499510	0,002563600	965,513408000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,557304000	3,334783200	209,751726000	0,611835600	0,001089530	-0,481389900	4,212733800	3,338669200	0,431038500	2,600726100	-84,718539000	-0,277713800	-0,991835000	-0,665248800	209,294561000	1,000062310	0,460055500	0,543826800	0,001345890	0,001153620	1000,005624000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,268504000	3,234073800	209,522856000	0,846210000	0,002114970	0,096888300	3,347605200	3,454637600	0,427224000	2,590808400	-84,685581000	-0,109864800	-0,881970200	0,878860800	209,262515000	1,000062310	0,688023300	0,774541200	0,000256360	0,001217710	965,101424000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,985104000	3,281376700	209,751726000	0,726581400	0,000448630	0,186147600	4,405747500	3,408860600	0,424935300	2,580890700	-84,652623000	-0,479132600	-0,894177400	-0,738487200	209,230469000	1,000062310	0,571292800	0,656437400	0,001217710	0,001217710	979,543752000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,069584000	3,342412700	209,744097000	0,865741200	0,001474070	0,581329800	3,715323000	3,472948400	0,422646600	2,566395600	-84,619665000	-0,225833200	-1,342792000	-0,656856900	209,246492000	1,000062310	0,707249500	0,793767400	-0,000064090	0,001730430	960,958696000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,703376000	3,266117700	209,538114000	0,821796000	0,001602250	0,238024800	3,817551600	3,454637600	0,420357900	2,557240800	-84,586707000	-0,146486400	-1,101699800	-0,110620500	209,321266000	1,000062310	0,664677200	0,751195100	0,000320450	0,000640900	965,673624000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,557304000	3,377508400	209,950080000	1,026873600	0,000833170	-0,383738700	2,356598100	3,436326800	0,418069200	2,547323100	-84,553749000	0,091554000	-1,013197600	0,713311500	209,337289000	1,000062310	0,870672200	0,955816800	0,001474070	0,000833170	972,608688000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
17,564376000	3,493476800	209,751726000	1,031756400	0,001089530	-0,390604800	3,343027800	3,472948400	0,417306300	2,540457000	-84,515298000	-0,195315200	-1,098648000	0,287613300	209,353312000	1,000062310	0,873418800	0,959936700	0,000961350	0,000064090	961,462232000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,847776000	3,406500500	209,713581000	0,929217600	0,001922700	0,641598900	5,853731700	3,494311000	0,415780500	2,541982800	-84,482340000	-0,177004400	-0,595101000	-0,826983600	209,363994000	1,000062310	0,770421300	0,856939200	-0,000256360	0,001153620	955,305360000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,557304000	3,362249400	210,003483000	1,034197800	0,000704990	0,306685800	4,778042700	3,256270600	0,411966000	2,540457000	-84,449382000	0,024414400	-0,476080800	0,906325200	209,326607000	1,000062310	0,885778500	0,966803200	0,001409980	0,000384540	1026,899024000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,740408000	3,328679600	210,163692000	0,895038000	0,001986790	1,013894100	3,733632600	3,186079200	0,413491800	2,535879600	-84,416424000	-0,219729600	-0,860607600	-0,654568200	209,342630000	1,000062310	0,749821800	0,829473200	0,000192270	0,001730430	1049,603920000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,657600000	3,246281000	210,560400000	1,266130800	0,001794520	-0,483678600	2,648025900	3,353928200	0,407388600	2,532065100	-84,383466000	-0,173952600	-0,311283600	-0,788075700	209,358653000	1,000062310	1,113746300	1,197517600	0,000320450	0,000897260	999,387648000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,305536000	3,224918400	210,125547000	1,122088200	0,000704990	1,053564900	2,093397600	3,494311000	0,405099900	2,534353800	-84,356001000	-0,009155400	0,500495200	0,794941800	209,374676000	1,000062310	0,962683300	1,050574500	0,001922700	0,000769080	956,976184000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,481568000	3,180667300	209,858532000	1,031756400	0,002755870	-0,745353300	3,212571900	3,198286400	0,395945100	2,538931200	-84,317550000	-0,350957000	0,030518000	0,087733500	209,385358000	1,000062310	0,885778500	0,965429900	-0,000640900	0,001089530	1044,293904000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,840704000	3,185245000	209,995854000	1,065936000	0,003396770	0,755271000	4,668948000	3,369187200	0,392130600	2,543508600	-84,284592000	-0,482184400	0,372319600	0,047299800	209,449450000	1,000062310	0,913244500	0,997015800	-0,000064090	0,000320450	992,246592000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
17,404160000	3,232547900	210,415449000	0,992694000	0,000512720	0,032041800	5,418115800	3,460741200	0,391367700	2,551900500	-84,246141000	-0,488288000	0,445562800	-0,344067900	209,513542000	1,000062310	0,834966400	0,921484300	0,000448630	0,000576810	967,687768000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,451608000	3,064698900	209,255841000	0,909686400	0,001281800	-0,040433700	3,127890000	3,390549800	0,382975800	2,555715000	-84,218676000	-0,454718200	1,062026400	0,255571500	209,518883000	1,000062310	0,755315000	0,840459600	0,000576810	0,001025440	982,473416000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,397088000	3,139468000	209,446566000	0,804706200	0,001153620	0,501988200	2,403135000	3,292892200	0,380687100	2,554952100	-84,185718000	-0,396734000	0,588997400	-0,374583900	209,577634000	1,000062310	0,655064100	0,737462100	-0,000256360	0,000576810	1012,868680000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,962216000	3,195926300	209,423679000	0,519062400	0,000704990	-0,449348100	3,216386400	3,469896600	0,379161300	2,557240800	-84,147267000	-0,210574200	0,442511000	-0,383738700	209,582975000	1,000062310	0,361177900	0,447695800	0,001217710	0,001281800	961,004472000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,779112000	3,176089600	209,835645000	0,848651400	0,001089530	0,616423200	3,899944800	3,558398800	0,379161300	2,563344000	-84,114309000	0,158693600	0,692758600	2,156718300	209,588316000	1,000062310	0,686650000	0,775914500	0,000833170	0,000640900	938,803112000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,840704000	3,087587400	209,026971000	0,563007600	0,001602250	-0,049588500	4,348530000	3,402757000	0,379924200	2,566395600	-84,075858000	-0,082398600	0,125123800	-0,720940500	209,534906000	1,000062310	0,407870100	0,493014700	-0,000256360	0,001858610	978,033144000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,870664000	3,116579500	208,714182000	0,584980200	0,000833170	0,419595000	3,508577100	3,430223200	0,377635500	2,567158500	-84,042900000	0,189211600	0,332646200	-0,658382700	209,540247000	1,000062310	0,428469600	0,513614200	0,000961350	0,000512720	968,671952000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,145320000	3,118105400	208,470054000	0,382344000	0,001409980	0,842241600	3,683281200	3,521777200	0,382975800	2,570210100	-84,009942000	0,323490800	0,335698000	0,427224000	209,545588000	1,000062310	0,221101300	0,308992500	0,000576810	0,001281800	941,824328000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,245616000	3,002137000	208,553973000	0,526386600	0,001730430	-0,305922900	2,475610500	3,427171400	0,382212900	2,571735900	-83,976984000	0,207522400	0,161745400	0,235736100	209,550929000	1,000062310	0,369417700	0,455935600	0,000000000	0,002371330	968,694840000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,168208000	3,087587400	208,851504000	0,853534200	0,001153620	0,370769400	3,042445200	3,497362800	0,384501600	2,574787500	-83,938533000	0,286869200	0,262454800	-0,250994100	209,556270000	1,000062310	0,693516500	0,781407700	-0,000448630	0,000961350	950,842200000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,625968000	3,198978100	208,660779000	0,670429200	0,001474070	-0,286850400	3,228592800	3,231856200	0,386027400	2,580890700	-83,905575000	0,326542600	0,448614600	0,289902000	209,513542000	1,000062310	0,521854000	0,604252000	0,000384540	0,001409980	1027,700104000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
17,129504000	3,203555800	209,507598000	0,960955800	0,001153620	0,356274300	3,221726700	3,414964200	0,383738700	2,586231000	-83,872617000	0,204470600	0,588997400	1,390766700	209,417404000	1,000062310	0,804753800	0,891271700	0,000961350	0,000704990	976,385208000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,053768000	3,205081700	209,423679000	0,870624000	0,001538160	0,823169100	4,443892500	3,363083600	0,382975800	2,591571300	-83,839659000	-0,134279200	0,131227400	-0,615660300	209,428086000	1,000062310	0,716862600	0,800633900	0,000833170	0,000448630	991,033528000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,367128000	3,044862200	209,217696000	0,970721400	0,000640900	0,279984300	4,201290300	3,430223200	0,382212900	2,594622900	-83,801208000	0,024414400	0,546272200	-0,781209600	209,385358000	1,000062310	0,814366900	0,899511500	0,001281800	0,001345890	971,006528000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,206912000	3,043336300	209,141406000	0,841327200	0,000769080	0,198354000	3,301831200	3,433275000	0,384501600	2,599963200	-83,773743000	0,357060600	0,735483800	0,029753100	209,347971000	1,000062310	0,683903400	0,770421300	0,001217710	0,001089530	969,381480000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,465752000	3,081483800	209,095632000	0,963397200	0,001858610	-0,418832100	1,343466900	3,463793000	0,383738700	2,599963200	-83,735292000	0,125123800	0,402837600	0,436378800	209,310584000	1,000062310	0,804753800	0,891271700	0,000448630	0,000512720	961,096024000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,069584000	2,954834100	208,790472000	0,948748800	0,000897260	-0,204457200	3,190447800	3,530932600	0,384501600	2,601489000	-83,702334000	0,137331000	0,344853400	-0,905562300	209,326607000	1,000062310	0,786900900	0,876165400	0,001025440	0,000640900	941,366568000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,756224000	3,055543500	208,965939000	0,963397200	0,001153620	-0,081630300	4,426345800	3,591968600	0,385264500	2,606066400	-83,663883000	0,134279200	0,518806000	0,573700800	209,294561000	1,000062310	0,799260600	0,889898400	0,000704990	0,001730430	925,962944000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,726264000	2,910583000	208,210668000	0,868182600	0,001538160	0,512668800	5,344114500	3,482103800	0,387553200	2,608355100	-83,630925000	0,247195800	-0,128175600	0,647702100	209,310584000	1,000062310	0,708622800	0,796514000	0,000000000	0,001538160	951,574616000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,390016000	2,913634800	209,042229000	1,056170400	0,001538160	0,052640100	4,527048600	3,241011600	0,385264500	2,605303500	-83,597967000	0,012207200	-0,875866600	-0,144951000	209,278538000	1,000062310	0,907751300	0,988776000	-0,000576810	0,001409980	1026,212384000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
16,122432000	2,925842000	209,591517000	1,021990800	0,001602250	1,158082200	2,622087300	3,381394400	0,384501600	2,599200300	-83,559516000	0,048828800	-0,790416200	-0,885726900	209,241151000	1,000062310	0,867925600	0,951696900	0,001153620	0,000833170	986,227048000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,206912000	2,950256400	209,904306000	0,819354600	0,001281800	-0,492070500	2,212410000	3,585865000	0,380687100	2,596911600	-83,526558000	0,247195800	-0,259403000	0,097651200	209,209105000	1,000062310	0,656437400	0,745701900	0,000704990	0,001474070	931,868048000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
14,245616000	2,919738400	209,690694000	0,860858400	0,001474070	-0,556917000	2,792214000	3,356980000	0,381450000	2,593097100	-83,493600000	0,289921000	-0,054932400	-0,392130600	209,177059000	1,000062310	0,707249500	0,792394100	0,000384540	0,000384540	994,008968000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,229800000	2,936523300	209,896677000	1,034197800	0,000961350	-0,843004500	4,610204700	3,540088000	0,382975800	2,590808400	-83,460642000	-0,061036000	-0,271610200	-0,095362500	209,150354000	1,000062310	0,873418800	0,961310000	0,000897260	0,000576810	943,838472000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,596008000	3,083009700	209,995854000	0,982928400	0,003204500	0,025175700	3,684807000	3,546191600	0,386790300	2,587756800	-83,422191000	-0,115968400	-0,527961400	0,789601500	209,123649000	1,000062310	0,821233400	0,910497900	0,001538160	0,000192270	942,442304000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,229800000	3,011292400	210,117918000	1,017108000	0,001281800	0,377635500	3,570372000	3,427171400	0,386790300	2,580890700	-83,389233000	-0,039673400	-0,561531200	-0,660671400	209,150354000	1,000062310	0,861059100	0,946203700	-0,000769080	0,001345890	975,813008000	7,514614080	53,054807800	-2,060980000	178,297287000	57,855847000
15,504456000	2,954834100	209,957709000	0,904803600	0,001025440	0,273881100	3,852645000	3,402757000	0,389079000	2,572498800	-83,356275000	0,186159800	-1,000990400	-1,049750400	209,171718000	1,000062310	0,749821800	0,834966400	0,001025440	0,001345890	982,358976000	7,514614080	53,054350000	-1,951120000	178,297287000	57,855847000
16,191096000	2,962463600	209,805129000	1,024432200	0,001794520	0,115960800	2,240637300	3,372239000	0,395945100	2,562581100	-83,323317000	0,463873600	-0,830089600	-0,525638100	209,198423000	1,000062310	0,870672200	0,954443500	0,000384540	0,000320450	990,644432000	7,514614080	53,054350000	-1,951120000	178,297287000	57,855847000
16,809072000	2,934997400	210,056886000	1,173357600	0,000576810	-0,192250800	2,957000400	3,479052000	0,398996700	2,558766600	-83,290359000	0,653085200	-0,366216000	0,229632900	209,219787000	1,000062310	1,014868700	1,101386600	0,001025440	0,000064090	961,302016000	7,514614080	53,054350000	-1,951120000	178,297287000	57,855847000
15,756224000	2,875487300	210,476481000	1,307634600	0,001025440	-0,123589800	3,349893900	3,561450600	0,399759600	2,551900500	-83,251908000	0,457770000	-0,851452200	-0,347882400	209,294561000	1,000062310	1,146705500	1,234596700	0,001345890	0,001345890	940,885920000	7,514614080	53,054350000	-1,951120000	178,297287000	57,855847000
15,893552000	2,925842000	209,972967000	0,995135400	0,001281800	-0,019072500	4,760496000	3,289840400	0,400522500	2,547323100	-83,218950000	0,241092200	-0,735483800	-0,329572800	209,257174000	1,000062310	0,845952800	0,926977500	0,002371330	-0,000320450	1015,592352000	7,514614080	53,054350000	-1,951120000	178,297287000	57,855847000
14,703376000	2,878539100	210,278127000	1,058611800	0,002563600	0,591247500	3,764911500	3,292892200	0,402048300	2,542745700	-83,185992000	0,195315200	-0,781260800	-0,661434300	209,331948000	1,000062310	0,909124600	0,991522600	-0,000256360	0,001281800	1016,645200000	7,514614080	53,054350000	-1,951120000	178,297287000	57,855847000
