Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,039504000	-1,789303400	220,949578000	-0,086914200	0,000961350	0,074001300	-0,334150200	-0,427252000	-0,630918300	0,720177600	178,028130000	0,326542600	-1,239030800	0,691187400	220,425205000	0,000129280	-0,067291700	-0,078278100	0,000512720	0,000000000	1842,500000000	1840,500000000	1845,000000000	1845,500000000	58,400000000	0,000000000	327,650000000	4333,000000000	10,160000000	17,500000000	225,500000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-6,531280000	0,000000000
-3,359936000	-1,806088300	220,713079000	-0,174804600	0,000769080	-0,575989500	-0,056454600	-0,619515400	-0,627866700	0,711785700	178,022637000	0,460821800	-0,918591800	0,997873200	220,366454000	0,000129280	-0,146943100	-0,162049400	0,000576810	0,000000000	1842,500000000	1840,500000000	1845,000000000	1845,500000000	58,400000000	0,000000000	327,650000000	4333,000000000	10,160000000	17,500000000	225,500000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-3,967600000	0,000000000
-3,359936000	-1,847287600	220,720708000	-0,128418000	0,001281800	-0,323469600	-0,480627000	-0,653085200	-0,623289300	0,704156700	178,017144000	0,262454800	-0,842296800	1,637946300	220,361113000	0,000129280	-0,098877600	-0,115357200	0,000640900	0,000000000	1838,500000000	1843,000000000	1843,000000000	1839,000000000	58,400000000	0,000000000	327,650000000	4335,000000000	10,160000000	17,500000000	225,500000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-5,188400000	0,000000000
-3,382824000	-1,879331500	220,766482000	0,000976200	0,001858610	-0,181570200	-0,492833400	-0,659188800	-0,614897400	0,696527700	178,006158000	0,534065000	-0,833141400	1,328208900	220,355772000	0,000129280	0,030212600	0,015106300	0,001409980	0,000000000	1838,500000000	1843,000000000	1843,000000000	1839,000000000	58,400000000	0,000000000	327,650000000	4335,000000000	10,160000000	17,500000000	225,500000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-7,568960000	0,000000000
-3,611704000	-1,944945200	220,728337000	0,008300400	0,000769080	0,468420600	0,324995400	-0,735483800	-0,604979700	0,691187400	178,000665000	0,759898200	-0,659188800	0,902510700	220,403841000	0,000129280	0,041199000	0,023346100	0,000704990	0,000000000	1844,500000000	1839,500000000	1843,000000000	1840,500000000	58,800000000	0,000000000	327,650000000	4337,000000000	10,160000000	17,500000000	225,500000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-11,231360000	0,000000000
-3,680368000	-1,932738000	220,697821000	-0,118652400	0,001345890	-1,021523100	-0,709497000	-0,756846400	-0,595062000	0,683558400	177,989679000	0,952161600	-0,616463600	0,494359200	220,393159000	0,000129280	-0,085144600	-0,102997500	0,000897260	0,000000000	1844,500000000	1839,500000000	1843,000000000	1840,500000000	58,800000000	0,000000000	327,650000000	4337,000000000	10,160000000	17,500000000	225,500000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-12,208000000	0,000000000
-3,794808000	-1,801510600	220,652047000	-0,062500200	0,000897260	-0,264726300	0,223529700	-0,827037800	-0,581329800	0,679743900	177,984186000	1,058974600	-0,543220400	1,180206300	220,441228000	0,000129280	-0,026092700	-0,045318900	0,000640900	0,000000000	1839,000000000	1842,000000000	1839,500000000	1845,500000000	58,800000000	0,000000000	327,650000000	4337,000000000	10,160000000	17,500000000	225,500000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-10,376800000	0,000000000
-3,703256000	-1,812191900	220,728337000	0,057128400	0,000897260	-0,220478100	-0,902510700	-0,924695400	-0,567597600	0,675166500	177,973200000	1,278704200	-0,436407400	-0,229632900	220,430546000	0,000129280	0,098877600	0,075531500	0,000769080	0,000000000	1839,000000000	1842,000000000	1839,500000000	1845,500000000	58,800000000	0,000000000	327,650000000	4337,000000000	10,160000000	17,500000000	225,500000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-9,217040000	0,000000000
-3,794808000	-1,886961000	220,796998000	0,040038600	0,001281800	0,015258000	-0,174704100	-0,872814800	-0,557679900	0,672114900	177,967707000	1,269548800	-0,332646200	0,994058700	220,419864000	0,000129280	0,078278100	0,057678600	0,000704990	0,000000000	1841,000000000	1842,000000000	1841,500000000	1841,000000000	59,200000000	0,000000000	327,650000000	4335,000000000	10,160000000	17,500000000	225,500000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-6,897520000	0,000000000
-4,275456000	-1,871702000	220,201936000	-0,064941600	0,000897260	-0,578278200	-0,718651800	-0,860607600	-0,543947700	0,667537500	177,956721000	1,269548800	-0,457770000	0,846819000	220,462592000	0,000129280	-0,026092700	-0,046692200	0,000704990	0,000000000	1841,000000000	1842,000000000	1841,500000000	1841,000000000	59,200000000	0,000000000	327,650000000	4335,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-8,362480000	0,000000000
-4,161016000	-1,976989100	220,079872000	-0,069824400	0,001281800	0,162497700	-0,273118200	-0,946058000	-0,530978400	0,663723000	177,945735000	1,272600600	-0,531013200	-0,305160000	220,451910000	0,000129280	-0,027466000	-0,050812100	0,000576810	0,000000000	1842,500000000	1839,500000000	1844,500000000	1844,000000000	59,200000000	0,000000000	327,650000000	4334,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-11,048240000	0,000000000
-4,183904000	-2,051758200	219,805228000	-0,125976600	0,001409980	-0,450111000	-0,857499600	-0,863659400	-0,519534900	0,662197200	177,940242000	1,245134400	-0,296024600	0,014495100	220,494638000	0,000129280	-0,087891200	-0,108490700	0,000704990	0,000000000	1842,500000000	1839,500000000	1844,500000000	1844,000000000	59,200000000	0,000000000	327,650000000	4334,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-11,902800000	0,000000000
-4,000800000	-2,015136600	219,614503000	-0,030762000	0,001089530	-0,160971900	-0,519534900	-0,906384600	-0,508854300	0,659908500	177,929256000	1,120010600	-0,286869200	0,867417300	220,483956000	0,000129280	0,009613100	-0,012359700	0,000512720	0,000000000	1838,500000000	1842,500000000	1840,500000000	1840,500000000	59,200000000	0,000000000	327,650000000	4332,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-9,522240000	0,000000000
-4,527224000	-1,951048800	219,591616000	-0,174804600	0,000769080	-0,297531000	-0,411966000	-1,004042200	-0,498936600	0,658382700	177,918270000	1,339740200	-0,250247600	-1,167237000	220,521343000	0,000129280	-0,130463500	-0,153809600	0,000704990	0,000000000	1838,500000000	1842,500000000	1840,500000000	1840,500000000	59,200000000	0,000000000	327,650000000	4332,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-6,104000000	0,000000000
-4,481448000	-2,059387700	219,637390000	-0,189453000	0,001345890	0,269303700	-0,240313500	-1,101699800	-0,489018900	0,657619800	177,907284000	0,958265200	-0,103761200	0,352459800	220,510661000	0,000129280	-0,140076600	-0,166169300	0,000448630	0,000000000	1844,000000000	1839,500000000	1841,000000000	1838,500000000	59,200000000	0,000000000	327,650000000	4333,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-6,042960000	0,000000000
-4,756104000	-2,053284100	219,553471000	-0,248046600	0,001281800	-1,142061300	-0,783498300	-1,153580400	-0,484441500	0,657619800	177,890805000	0,918591800	-0,173952600	-1,419756900	220,494638000	0,000129280	-0,196381900	-0,223847900	0,000769080	0,000000000	1844,000000000	1839,500000000	1841,000000000	1838,500000000	59,200000000	0,000000000	327,650000000	4333,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-9,522240000	0,000000000
-4,801880000	-2,063965400	219,660277000	-0,309081600	0,001153620	0,319655100	-0,495122100	-1,318377600	-0,474523800	0,658382700	177,879819000	0,912488200	-0,143434600	-0,221241000	220,483956000	0,000129280	-0,249940600	-0,281526500	0,000448630	0,000000000	1840,000000000	1841,500000000	1842,000000000	1844,500000000	59,200000000	0,000000000	327,650000000	4336,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,529118740	41,258217400	-16,053520000	0,000000000
-4,527224000	-2,227236700	219,896776000	-0,338378400	0,001153620	0,553865400	-1,190124000	-1,394672600	-0,471472200	0,658382700	177,863340000	0,442511000	0,146486400	-0,326521200	220,419864000	1,999995340	-0,276033300	-0,308992500	0,000961350	0,000000000	1840,000000000	1841,500000000	1842,000000000	1844,500000000	59,200000000	0,000000000	327,650000000	4336,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-13,550880000	0,000000000
-4,710328000	-2,323368400	219,637390000	-0,291991800	0,000897260	-0,172415400	-0,279984300	-1,339740200	-0,474523800	0,662197200	177,852354000	0,262454800	0,271610200	0,183858900	220,414523000	1,999995340	-0,232087700	-0,263673600	0,000512720	0,000000000	1840,000000000	1842,500000000	1842,000000000	1839,000000000	59,600000000	0,000000000	327,650000000	4336,000000000	10,160000000	17,500000000	225,100000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-5,493600000	0,000000000
-5,007872000	-2,199770500	219,751825000	-0,353026800	0,001153620	-0,131981700	-0,727043700	-1,409931600	-0,469946400	0,664485900	177,841368000	0,299076400	0,256351200	-0,583618500	220,355772000	1,999995340	-0,289766300	-0,324098800	0,000769080	0,000000000	1840,000000000	1842,500000000	1842,000000000	1839,000000000	59,600000000	0,000000000	327,650000000	4336,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-2,929920000	0,000000000
-5,145200000	-2,263858300	219,774712000	-0,333495600	0,001153620	-0,263200500	-0,368480700	-1,400776200	-0,470709300	0,669063300	177,824889000	0,012207200	0,277713800	-1,406787600	220,350431000	1,999995340	-0,270540100	-0,304872600	0,000961350	0,000000000	1843,000000000	1838,000000000	1843,000000000	1841,500000000	59,600000000	0,000000000	327,650000000	4335,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-5,920880000	0,000000000
-5,030760000	-2,332523800	219,637390000	-0,265136400	0,001217710	-0,209797500	-0,917005800	-1,400776200	-0,473760900	0,671352000	177,808410000	-0,329594400	0,280765600	-0,794941800	220,291680000	1,999995340	-0,201875100	-0,236207600	0,001025440	0,000000000	1843,000000000	1838,000000000	1843,000000000	1841,500000000	59,600000000	0,000000000	327,650000000	4335,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-10,437840000	0,000000000
-5,259640000	-2,329472000	220,133275000	-0,165039000	0,001089530	-0,245653800	-0,318892200	-1,422138800	-0,478338300	0,674403600	177,797424000	-0,561531200	0,311283600	-0,333387300	220,238270000	1,999995340	-0,101624200	-0,135956700	0,000320450	0,000000000	1837,500000000	1842,500000000	1837,000000000	1842,000000000	59,600000000	0,000000000	327,650000000	4335,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-13,001520000	0,000000000
-5,396968000	-2,390508000	220,026469000	-0,138183600	0,001217710	-0,061032000	-1,213773900	-1,608298600	-0,484441500	0,675929400	177,775452000	-0,323490800	0,308231800	-0,380687100	220,238270000	1,999995340	-0,065918400	-0,104370800	0,000448630	0,000000000	1837,500000000	1842,500000000	1837,000000000	1842,000000000	59,600000000	0,000000000	327,650000000	4335,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-13,062560000	0,000000000
-5,625848000	-2,463751200	220,262968000	-0,218749800	0,001025440	0,307448700	-1,314476700	-1,696800800	-0,494359200	0,672877800	177,758973000	-0,607308200	0,195315200	-0,816303000	220,184860000	1,999995340	-0,142823200	-0,184022200	0,000769080	0,000000000	1837,500000000	1842,500000000	1837,000000000	1842,000000000	59,600000000	0,000000000	327,650000000	4334,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-11,475520000	0,000000000
-5,969168000	-2,491217400	220,179049000	-0,345702600	0,001153620	-0,664485900	-0,447059400	-1,690697200	-0,505039800	0,672114900	177,742494000	-0,775157200	-0,158693600	-0,391367700	220,190201000	1,999995340	-0,270540100	-0,310365800	0,000576810	0,000000000	1842,500000000	1840,500000000	1840,000000000	1839,500000000	59,600000000	0,000000000	327,650000000	4334,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-15,321040000	0,000000000
-5,786064000	-2,390508000	219,889147000	-0,348144000	0,001025440	-0,702630900	-1,158845100	-1,834131800	-0,511143000	0,667537500	177,720522000	-0,750742800	-0,299076400	-1,264888200	220,142132000	1,999995340	-0,266420200	-0,310365800	0,000833170	0,000000000	1841,000000000	1839,000000000	1844,500000000	1844,000000000	59,600000000	0,000000000	327,650000000	4332,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-18,678240000	0,000000000
-5,763176000	-2,562934700	220,209565000	-0,431151600	0,000769080	0,659145600	-0,865891500	-1,998929000	-0,519534900	0,662960100	177,698550000	-0,753794600	-0,506598800	-0,104517300	220,147473000	1,999995340	-0,341951700	-0,390017200	0,000640900	0,000000000	1841,000000000	1839,000000000	1844,500000000	1844,000000000	59,600000000	0,000000000	327,650000000	4332,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-14,710640000	0,000000000
-5,946280000	-2,604134000	219,942550000	-0,367675200	0,000897260	-0,965831400	-1,119174300	-1,904323200	-0,530215500	0,653805300	177,682071000	-0,875866600	-0,665292400	-0,353985600	220,152814000	1,999995340	-0,282899800	-0,328218700	0,000769080	0,000000000	1838,000000000	1842,000000000	1842,500000000	1837,500000000	59,600000000	0,000000000	327,650000000	4336,000000000	10,160000000	17,500000000	225,000000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-8,728720000	0,000000000
-6,014944000	-2,649911000	219,530584000	-0,338378400	0,001025440	0,434090100	-0,788838600	-1,953152000	-0,531741300	0,644650500	177,660099000	-0,488288000	-0,827037800	0,225818400	220,158155000	1,999995340	-0,251313900	-0,298006100	0,000512720	0,000000000	1838,000000000	1842,000000000	1842,500000000	1837,500000000	59,600000000	0,000000000	327,650000000	4336,000000000	10,160000000	17,500000000	224,700000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-4,089680000	0,000000000
-6,312488000	-2,701791600	220,056985000	-0,326171400	0,000704990	0,328047000	-1,388478000	-2,127104600	-0,537844500	0,631681200	177,638127000	-0,634774400	-0,973524200	-0,505039800	220,158155000	1,999995340	-0,230714400	-0,282899800	0,001089530	0,000000000	1843,000000000	1838,000000000	1842,000000000	1838,500000000	59,600000000	0,000000000	327,650000000	4332,000000000	10,160000000	17,500000000	224,700000000	6,000000000	0,000000000	-10,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,527898020	41,258217400	-5,493600000	0,000000000
