Messort	3945134
Temperatur	3423611
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	2811639
KFZ-Kennz	8361448
Aufbauzustand	8467216
Motor	3003407
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5695423
Achslast.HA	1564699
Radlast.VL	492.000000000000000
Radlast.VR	479.000000000000000
Radlast.HL	443.000000000000000
Radlast.HR	428.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	3940621
Reifen.Fabrikat.HA	3940621
Reifen.Dimension.VA	7767433
Reifen.Dimension.HA	6774546
Reifen.Druck.VA	4655843
Reifen.Druck.HA	4655843
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	BLS	PW	Radius	Längengrad	Breitengrd	Höhe	LenkgeschM	ESP_AKTIV
13,730714000	3,808699200	229,335369000	1,066891800	-0,000128180	-0,473000000	4,096000000	3,254640000	-0,446296500	1,563182100	-179,983638000	1,466880000	0,257850000	-0,988000000	228,789211000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,935217300	1,009375500	0,001409980	0,000064090	0,000000000	60,800000000	1121,655344000	1,524846220	41,258217400	161,465630000	19,456500000	0,000000000
13,753602000	4,167285700	229,610013000	1,027829400	0,000128180	0,911000000	4,262000000	3,248910000	-0,441719100	1,561656300	-179,950680000	0,515700000	-0,613110000	0,352000000	228,783870000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,896764900	0,970923100	0,000256360	0,000897260	0,000000000	60,800000000	1124,974104000	1,524846220	41,258217400	161,465630000	16,023000000	0,000000000
13,547610000	4,008592100	229,373514000	1,083981600	0,000000000	0,449000000	2,938000000	3,105660000	-0,438667500	1,558604700	-179,917722000	-0,601650000	-0,275040000	0,625000000	228,831939000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,958563400	1,028601700	-0,001153620	0,000384540	0,000000000	60,800000000	1175,648136000	1,524846220	41,258217400	161,465630000	-9,156000000	0,000000000
13,204290000	3,608806300	229,381143000	1,142575200	0,000256360	-1,428000000	3,446000000	3,105660000	-0,437141700	1,558604700	-179,890257000	-0,601650000	-0,275040000	-0,147000000	228,826598000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,016242000	1,087653600	-0,001217710	0,000320450	0,000000000	60,800000000	1175,693912000	1,524846220	41,258217400	161,465630000	-27,468000000	0,000000000
13,364506000	3,611858100	229,884657000	1,340328600	0,000320450	1,335000000	4,685000000	3,392160000	-0,437141700	1,552501500	-179,857299000	0,246390000	0,148980000	0,977000000	228,821257000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,203010800	1,279915600	-0,001217710	0,000064090	0,000000000	60,800000000	1078,740344000	1,524846220	41,258217400	161,465630000	-9,156000000	0,000000000
14,051146000	3,927719400	230,250849000	1,391598000	0,000000000	-0,315000000	3,740000000	3,214530000	-0,445533600	1,550975700	-179,824341000	-1,180380000	0,137520000	0,000000000	228,869326000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,262062700	1,334847600	0,000512720	0,000256360	0,000000000	60,800000000	1140,171736000	1,524846220	41,258217400	161,465630000	42,346500000	0,000000000
13,318730000	3,883468300	230,121156000	1,279293600	0,000704990	-0,147000000	4,345000000	2,693100000	-0,444770700	1,548687000	-179,796876000	1,953930000	0,108870000	-0,445000000	228,912054000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,170051600	1,231850100	-0,001025440	0,000897260	0,000000000	60,800000000	1360,171192000	1,524846220	41,258217400	161,465630000	-2,289000000	0,000000000
13,776490000	4,054369100	230,067753000	1,201168800	0,001025440	1,036000000	4,138000000	2,928030000	-0,438667500	1,543346700	-179,769411000	1,191840000	0,813660000	0,313000000	228,954782000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,083533700	1,149452100	0,000064090	0,000064090	0,000000000	60,800000000	1250,743664000	1,524846220	41,258217400	161,465630000	-13,734000000	0,000000000
13,547610000	3,845320800	230,029608000	1,308590400	-0,000192270	-1,445000000	3,814000000	2,601420000	-0,436378800	1,544109600	-179,741946000	-0,137520000	-0,819390000	1,940000000	228,944100000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,203010800	1,262062700	0,001153620	0,000256360	0,000000000	60,800000000	1407,526464000	1,524846220	41,258217400	161,465630000	11,445000000	0,000000000
13,684938000	3,546244400	229,899915000	1,262203800	-0,000064090	-0,690000000	3,246000000	2,945220000	-0,437904600	1,544109600	-179,714481000	-1,180380000	-0,194820000	0,327000000	228,981487000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,142585600	1,209877300	0,000512720	0,000064090	0,000000000	60,800000000	1242,526872000	1,524846220	41,258217400	161,465630000	-4,578000000	0,000000000
13,662050000	3,581340100	229,304853000	1,140133800	0,000192270	1,276000000	3,460000000	3,122850000	-0,444770700	1,544872500	-179,681523000	-1,443960000	0,727710000	0,164000000	229,018874000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,013495400	1,084907000	0,000576810	0,000128180	0,000000000	60,800000000	1168,827512000	1,524846220	41,258217400	161,465630000	5,722500000	0,000000000
13,272954000	3,843794900	229,068354000	1,064450400	0,000192270	-0,261000000	3,483000000	2,515470000	-0,453925500	1,550212800	-179,659551000	-0,303690000	0,607380000	0,913000000	229,008192000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,962683300	1,020361900	-0,001025440	0,000448630	0,000000000	60,800000000	1449,548832000	1,524846220	41,258217400	161,465630000	-20,601000000	0,000000000
12,975410000	3,529459500	228,908145000	1,181637600	0,000384540	0,124000000	4,916000000	2,412330000	-0,454688400	1,550975700	-179,632086000	1,037130000	0,114600000	0,453000000	228,938759000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,083533700	1,138465700	0,000000000	-0,000384540	0,000000000	60,800000000	1499,971096000	1,524846220	41,258217400	161,465630000	-34,335000000	0,000000000
13,158514000	3,506571000	228,435147000	1,123044000	0,000320450	0,202000000	3,960000000	2,274810000	-0,453162600	1,552501500	-179,604621000	0,080220000	0,246390000	0,186000000	228,928077000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	1,029975000	1,082160400	-0,001025440	0,000576810	0,000000000	60,800000000	1499,971096000	1,524846220	41,258217400	161,465630000	-5,722500000	0,000000000
13,318730000	3,880416500	228,984435000	1,093747200	-0,000128180	-1,497000000	3,387000000	2,572770000	-0,458502900	1,566996600	-179,577156000	0,269310000	0,441210000	0,355000000	228,863985000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,988776000	1,047827900	0,001153620	-0,000128180	0,000000000	60,800000000	1416,750328000	1,523930680	41,258217400	161,465630000	17,167500000	0,000000000
12,860970000	3,540140800	228,679275000	0,993649800	0,000384540	-0,179000000	4,005000000	2,681640000	-0,466131900	1,571574000	-179,549691000	0,275040000	0,275040000	1,914000000	228,858644000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,884405200	0,946203700	-0,000512720	0,000512720	0,000000000	60,800000000	1357,424632000	1,523930680	41,258675200	161,465630000	-14,878500000	0,000000000
13,089850000	3,465371700	229,014951000	0,983884200	0,001474070	1,054000000	3,446000000	2,721750000	-0,468420600	1,576151400	-179,527719000	-0,418290000	0,446940000	0,065000000	228,847962000	0,999991653	-21168,000000000	0,999991653	-17470,000000000	0,873418800	0,935217300	-0,001089530	0,000256360	0,000000000	60,800000000	1339,366000000	1,523930680	41,258675200	161,465630000	-11,445000000	0,000000000
13,318730000	3,477578900	229,693932000	0,991208400	0,000128180	0,087000000	2,873000000	2,796240000	-0,470709300	1,576151400	-179,500254000	-0,624570000	0,779280000	0,325000000	228,789211000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,877538700	0,942083800	0,001153620	0,000192270	0,000000000	60,800000000	1307,551680000	1,523930680	41,258675200	161,465630000	22,890000000	0,000000000
13,089850000	3,350929200	229,281966000	0,944821800	0,000640900	-0,370000000	4,261000000	2,475360000	-0,470709300	1,576151400	-179,478282000	0,710520000	-0,292230000	0,811000000	228,837280000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,844579500	0,900884800	-0,000448630	-0,000320450	0,000000000	60,800000000	1474,405200000	1,523930680	41,258675200	161,465630000	0,000000000	0,000000000
13,250066000	3,366188200	229,709190000	0,961911600	0,000192270	0,080000000	3,854000000	2,418060000	-0,465369000	1,576914300	-179,450817000	-0,200550000	0,217740000	0,173000000	228,831939000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,863805700	0,918737700	-0,000064090	0,000576810	0,000000000	60,800000000	1499,971096000	1,523930680	41,258675200	161,465630000	-3,433500000	0,000000000
12,998298000	3,727826500	229,968576000	0,915525000	0,000833170	-0,362000000	3,364000000	2,160210000	-0,471472200	1,576151400	-179,428845000	-0,366720000	-0,183360000	0,516000000	228,874667000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,828099900	0,877538700	-0,000384540	0,000000000	0,000000000	60,800000000	1499,971096000	1,523930680	41,258675200	161,465630000	-4,578000000	0,000000000
13,456058000	3,538614900	229,648158000	0,920407800	0,000384540	0,140000000	3,775000000	2,234700000	-0,473760900	1,567759500	-179,406873000	1,134540000	-0,876690000	0,812000000	228,869326000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,829473200	0,880285300	-0,000961350	0,000000000	0,000000000	60,800000000	1499,971096000	1,523930680	41,258675200	161,465630000	10,300500000	0,000000000
13,158514000	3,329566600	229,602384000	0,957028800	-0,000256360	0,374000000	3,628000000	2,045610000	-0,469183500	1,560893400	-179,384901000	0,779280000	-0,922530000	-0,825000000	228,912054000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,874792100	0,921484300	0,000320450	0,000256360	0,000000000	60,800000000	1499,971096000	1,523930680	41,258675200	161,465630000	8,011500000	0,000000000
13,387394000	3,366188200	229,259079000	0,886228200	-0,000064090	-0,589000000	3,569000000	2,114370000	-0,469183500	1,555553100	-179,357436000	0,509970000	-1,214760000	-0,042000000	228,901372000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,800633900	0,848699400	0,001089530	0,000769080	0,000000000	60,800000000	1499,971096000	1,523930680	41,258675200	161,465630000	-3,433500000	0,000000000
13,204290000	3,253271600	228,984435000	0,908200800	0,001538160	-0,402000000	2,563000000	2,131560000	-0,466131900	1,546398300	-179,335464000	-0,292230000	-1,082970000	1,592000000	228,890690000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,821233400	0,870672200	-0,000704990	0,000448630	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	2,289000000	0,000000000
13,341618000	3,158665800	228,892887000	0,915525000	0,000000000	0,191000000	3,082000000	2,733210000	-0,466131900	1,539532200	-179,313492000	-1,117350000	-0,280770000	-1,131000000	228,885349000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,804753800	0,866552300	-0,000320450	-0,000128180	0,000000000	61,200000000	1333,048912000	1,523930680	41,258675200	161,465630000	-2,289000000	0,000000000
12,769418000	3,289893200	229,022580000	0,944821800	0,000640900	0,168000000	3,520000000	2,738940000	-0,469183500	1,532666100	-179,286027000	-0,767820000	-0,756360000	-0,672000000	228,821257000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,833593100	0,896764900	-0,000448630	-0,000192270	0,000000000	61,200000000	1331,011880000	1,523930680	41,258675200	161,465630000	-21,745500000	0,000000000
13,295842000	3,372291800	228,847113000	0,957028800	0,000000000	0,451000000	3,086000000	2,595690000	-0,469946400	1,521222600	-179,264055000	0,091680000	-1,054320000	0,164000000	228,815916000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,851446000	0,910497900	0,001153620	0,000000000	0,000000000	61,200000000	1403,383736000	1,523930680	41,258675200	161,465630000	-2,289000000	0,000000000
13,044074000	3,154088100	229,022580000	0,961911600	-0,000704990	-0,089000000	3,388000000	2,452440000	-0,465369000	1,509016200	-179,242083000	0,378180000	-0,916800000	-0,787000000	228,810575000	0,999991653	-21168,000000000	0,999991653	-13374,000000000	0,862432400	0,918737700	-0,000064090	0,000128180	0,000000000	61,200000000	1486,512952000	1,523930680	41,258675200	161,465630000	13,734000000	0,000000000
12,998298000	3,338722000	229,098870000	1,025388000	0,000064090	0,088000000	3,438000000	2,481090000	-0,465369000	1,496809800	-179,214618000	-0,212010000	-1,409580000	-0,784000000	228,805234000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,924230900	0,981909500	0,000448630	-0,000256360	0,000000000	61,200000000	1469,827600000	1,523930680	41,258675200	161,465630000	-14,878500000	0,000000000
13,250066000	3,079319000	228,572469000	1,044919200	0,000512720	0,053000000	2,839000000	2,876460000	-0,468420600	1,483840500	-179,187153000	-0,441210000	-1,403850000	-0,298000000	228,799893000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,928350800	0,994269200	-0,000576810	0,000064090	0,000000000	61,200000000	1264,888448000	1,523930680	41,258675200	161,465630000	10,300500000	0,000000000
12,746530000	2,859589400	228,587727000	0,957028800	0,000704990	0,242000000	2,509000000	2,910840000	-0,472235100	1,470108300	-179,165181000	0,303690000	-0,567270000	-1,963000000	228,746483000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,839086300	0,905004700	-0,001474070	0,000128180	0,000000000	61,200000000	1250,034136000	1,523930680	41,258675200	161,465630000	-12,589500000	0,000000000
12,883858000	3,039645600	228,648759000	1,000974000	0,000384540	1,013000000	3,603000000	2,973870000	-0,472235100	1,454850300	-179,137716000	0,028650000	-0,876690000	-0,427000000	228,746483000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,880285300	0,947577000	-0,000640900	-0,000128180	0,000000000	61,200000000	1223,873152000	1,523930680	41,258675200	161,465630000	-18,312000000	0,000000000
12,426098000	3,228857200	228,252051000	0,895993800	0,000320450	-0,024000000	3,357000000	2,607150000	-0,470709300	1,436540700	-179,110251000	0,343800000	-1,793490000	-0,425000000	228,693073000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,789647500	0,850072700	-0,000897260	-0,000064090	0,000000000	61,200000000	1393,587672000	1,523930680	41,258675200	161,465630000	-16,023000000	0,000000000
12,563426000	3,010653500	228,213906000	1,066891800	0,000448630	-0,921000000	3,223000000	2,618610000	-0,468420600	1,417468200	-179,082786000	0,143250000	-2,395140000	-1,309000000	228,639663000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,959936700	1,020361900	-0,001217710	0,000064090	0,000000000	61,200000000	1387,270584000	1,523930680	41,258675200	161,465630000	-16,023000000	0,000000000
13,112738000	2,934358500	228,076584000	1,086423000	0,000000000	0,659000000	2,496000000	2,618610000	-0,470709300	1,417468200	-179,055321000	0,143250000	-2,395140000	-0,737000000	228,591594000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,979162900	1,039588100	0,001025440	0,000640900	0,000000000	61,200000000	1386,423728000	1,523930680	41,258675200	161,465630000	34,335000000	0,000000000
12,792306000	2,937410300	228,503808000	1,071774600	0,000128180	-0,093000000	2,450000000	2,733210000	-0,478338300	1,402973100	-179,027856000	-0,853770000	-1,260600000	-0,537000000	228,548866000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,959936700	1,023108500	-0,000512720	-0,000384540	0,000000000	61,200000000	1330,783000000	1,523930680	41,258675200	161,465630000	11,445000000	0,000000000
12,448986000	2,745146900	228,595356000	1,057126200	0,000512720	0,070000000	3,361000000	3,311940000	-0,484441500	1,383900600	-179,000391000	0,578730000	-1,197570000	-1,335000000	228,500797000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,922857600	0,998389100	-0,001153620	0,000192270	0,000000000	61,200000000	1098,675792000	1,523930680	41,258675200	161,465630000	-33,190500000	0,000000000
12,975410000	2,900788700	228,808968000	1,086423000	-0,000064090	1,176000000	3,554000000	3,283290000	-0,483678600	1,364065200	-178,972926000	-0,148980000	-1,495530000	-1,406000000	228,511479000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,953070200	1,028601700	-0,000128180	0,000000000	0,000000000	61,200000000	1109,295824000	1,523930680	41,258675200	161,465630000	9,156000000	0,000000000
12,654978000	3,228857200	229,106499000	1,003415400	0,000064090	-0,731000000	1,942000000	2,899380000	-0,485204400	1,348807200	-178,939968000	-0,269310000	-0,790740000	-0,471000000	228,468751000	0,999991653	-21296,000000000	0,999991653	-13374,000000000	0,885778500	0,951696900	0,001217710	0,000192270	0,000000000	61,200000000	1257,816056000	1,523930680	41,258675200	161,465630000	10,300500000	0,000000000
12,403210000	2,908418200	229,236192000	0,915525000	0,000128180	-0,876000000	4,541000000	2,928030000	-0,489018900	1,332023400	-178,912503000	-0,074490000	-1,558560000	-0,668000000	228,484774000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,796514000	0,863805700	-0,000512720	-0,000192270	0,000000000	61,200000000	1246,211840000	1,523930680	41,258675200	161,465630000	-28,612500000	0,000000000
12,105666000	3,032016100	229,342998000	0,769041000	0,000512720	1,002000000	3,581000000	2,767590000	-0,493596300	1,309136400	-178,879545000	-1,398120000	-1,610130000	-1,000000000	228,495456000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,656437400	0,719609200	-0,000576810	-0,000448630	0,000000000	61,200000000	1319,087232000	1,523930680	41,258675200	161,465630000	-27,468000000	0,000000000
12,174330000	3,167821200	229,419288000	0,749509800	0,000384540	-0,238000000	2,672000000	2,584230000	-0,504276900	1,299218700	-178,852080000	-0,120330000	-1,495530000	-0,420000000	228,506138000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,645451000	0,703129600	-0,000897260	-0,000384540	0,000000000	61,200000000	1413,134024000	1,523930680	41,258675200	161,465630000	-11,445000000	0,000000000
12,883858000	2,861115300	229,762593000	0,798337800	-0,000128180	-0,107000000	3,711000000	2,784780000	-0,507328500	1,286249400	-178,824615000	1,231950000	-1,501260000	-1,165000000	228,564889000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,685276700	0,748448500	0,000961350	-0,000448630	0,000000000	61,200000000	1313,342344000	1,523930680	41,258675200	161,465630000	38,913000000	0,000000000
12,220106000	2,848908100	229,701561000	0,747068400	0,000576810	0,672000000	3,016000000	2,910840000	-0,505802700	1,267176900	-178,791657000	-0,550080000	0,068760000	-0,938000000	228,570230000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,628971400	0,694889800	-0,001217710	0,000256360	0,000000000	61,200000000	1256,122344000	1,523930680	41,258675200	161,465630000	2,289000000	0,000000000
12,151442000	3,205968700	229,266708000	0,778806600	-0,000640900	-1,200000000	3,008000000	2,607150000	-0,511143000	1,259547900	-178,764192000	0,177630000	-0,716250000	-0,598000000	228,628981000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,672917000	0,731968900	-0,001474070	-0,000320450	0,000000000	61,200000000	1399,790320000	1,523930680	41,258675200	161,465630000	-36,624000000	0,000000000
11,968338000	2,790923900	229,075983000	0,913083600	0,000192270	-0,679000000	3,508000000	2,406600000	-0,511905900	1,253444700	-178,736727000	-0,068760000	-1,060050000	0,206000000	228,634322000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,815740200	0,870672200	-0,001153620	0,001345890	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-12,589500000	0,000000000
11,762346000	2,618497200	229,060725000	0,944821800	0,000256360	1,652000000	2,694000000	2,532660000	-0,510380100	1,253444700	-178,709262000	-1,140270000	-0,412560000	-0,990000000	228,586253000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,841832900	0,899511500	-0,000833170	0,001730430	0,000000000	61,200000000	1439,661216000	1,523930680	41,258675200	161,465630000	-19,456500000	0,000000000
12,082778000	3,009127600	229,198047000	0,913083600	0,000448630	0,022000000	2,367000000	2,440980000	-0,507328500	1,255733400	-178,687290000	-0,131790000	-0,131790000	-1,220000000	228,639663000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,814366900	0,869298900	-0,000897260	0,000448630	0,000000000	61,200000000	1494,638192000	1,523930680	41,258675200	161,465630000	5,722500000	0,000000000
11,739458000	3,160191700	229,091241000	0,988767000	0,000064090	-0,199000000	3,699000000	2,658720000	-0,498173700	1,257259200	-178,659825000	1,730460000	0,183360000	-1,154000000	228,591594000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,880285300	0,942083800	-0,000961350	-0,000064090	0,000000000	61,200000000	1371,592304000	1,523930680	41,258675200	161,465630000	-1,144500000	0,000000000
12,151442000	3,527933600	228,793710000	0,927732000	-0,000128180	0,261000000	3,450000000	2,463900000	-0,484441500	1,261836600	-178,637853000	0,951180000	0,206280000	-0,403000000	228,596935000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,828099900	0,884405200	0,000448630	0,000512720	0,000000000	61,200000000	1478,113056000	1,523930680	41,258675200	161,465630000	3,433500000	0,000000000
11,762346000	3,735456000	228,946290000	1,049802000	-0,000128180	-0,199000000	3,215000000	1,936740000	-0,478338300	1,264888200	-178,610388000	0,338070000	0,183360000	0,151000000	228,602276000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,970923100	1,014868700	0,000128180	0,000000000	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	1,144500000	0,000000000
12,105666000	3,154088100	228,885258000	0,957028800	0,001153620	0,118000000	2,667000000	2,217510000	-0,476049600	1,267939800	-178,588416000	1,214760000	-0,097410000	-0,943000000	228,607617000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,866552300	0,917364400	-0,000576810	-0,000064090	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-2,289000000	0,000000000
11,716570000	2,958772900	228,953919000	0,908200800	0,000256360	0,430000000	2,938000000	2,538390000	-0,472998000	1,273280100	-178,560951000	0,905340000	0,527160000	-1,233000000	228,559548000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,804753800	0,863805700	0,000064090	0,000384540	0,000000000	61,200000000	1435,747368000	1,523930680	41,258675200	161,465630000	-2,289000000	0,000000000
11,281698000	3,158665800	228,961548000	0,927732000	0,000320450	0,588000000	2,945000000	2,372220000	-0,467657700	1,278620400	-178,533486000	0,292230000	0,080220000	0,161000000	228,570230000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,830846500	0,885778500	-0,001281800	0,000320450	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-41,202000000	0,000000000
10,915490000	3,173924800	228,755565000	1,003415400	0,000256360	-0,363000000	3,067000000	2,045610000	-0,464606100	1,281672000	-178,511514000	0,269310000	-0,057300000	0,179000000	228,575571000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,920111000	0,966803200	-0,001474070	0,000064090	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-40,057500000	0,000000000
10,686610000	3,051852800	228,694533000	0,979001400	0,000192270	-0,374000000	2,483000000	2,309190000	-0,463080300	1,285486500	-178,489542000	-0,126060000	0,590190000	-1,599000000	228,580912000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,885778500	0,937963900	-0,001602250	-0,000192270	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-29,757000000	0,000000000
10,595058000	3,366188200	228,725049000	0,849607200	0,000192270	-0,076000000	3,898000000	2,206050000	-0,467657700	1,292352600	-178,462077000	-0,034380000	0,166170000	0,089000000	228,538184000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,759434900	0,810247000	-0,001474070	0,000384540	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-16,023000000	0,000000000
11,144370000	3,007601700	228,931032000	0,751951200	0,001538160	0,520000000	2,495000000	2,251890000	-0,471472200	1,301507400	-178,440105000	0,401100000	0,567270000	0,370000000	228,548866000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,660557300	0,711369400	0,000192270	0,000384540	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	22,890000000	0,000000000
10,938378000	2,847382200	228,900516000	0,725095800	-0,000192270	0,417000000	2,946000000	2,011230000	-0,469946400	1,306847700	-178,418133000	0,097410000	0,836580000	-0,463000000	228,554207000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,644077700	0,689396600	-0,000256360	0,000000000	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	17,167500000	0,000000000
10,686610000	3,086948500	228,557211000	0,668943600	-0,000320450	0,440000000	3,585000000	2,028420000	-0,467657700	1,316765400	-178,396161000	0,435480000	0,160440000	-0,357000000	228,511479000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,586399100	0,633091300	0,001025440	0,000192270	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-22,890000000	0,000000000
10,411954000	3,070163600	229,228563000	0,795896400	-0,000256360	-0,640000000	2,350000000	1,873710000	-0,463080300	1,327446000	-178,374189000	-0,389640000	0,000000000	1,936000000	228,522161000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,719609200	0,762181500	0,000256360	-0,000128180	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-26,323500000	0,000000000
9,931306000	3,106785200	229,220934000	0,895993800	0,000000000	-0,498000000	3,186000000	1,948200000	-0,460791600	1,335075000	-178,352217000	-0,332340000	0,968370000	-0,227000000	228,479433000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,817113500	0,861059100	0,001217710	0,000064090	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-37,768500000	0,000000000
10,068634000	3,389076700	229,724448000	1,010739600	0,000064090	0,079000000	2,748000000	2,211780000	-0,462317400	1,347281400	-178,335738000	-0,830850000	1,117350000	0,663000000	228,538184000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,921484300	0,972296400	-0,000256360	0,000256360	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-17,167500000	0,000000000
10,297514000	3,205968700	229,815996000	1,062009000	0,000448630	0,738000000	2,284000000	2,177400000	-0,464606100	1,361013600	-178,313766000	0,040110000	1,822140000	1,286000000	228,548866000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	0,973669700	1,023108500	-0,000961350	0,000448630	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	18,312000000	0,000000000
10,274626000	2,914521800	230,075382000	1,145016600	0,000256360	-0,259000000	2,972000000	1,896630000	-0,463080300	1,371694200	-178,297287000	-0,034380000	1,667430000	-0,100000000	228,607617000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,068427400	1,110999700	-0,000576810	0,000384540	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	10,300500000	0,000000000
9,862642000	2,807708800	230,372913000	1,162106400	0,000640900	0,505000000	3,274000000	1,896630000	-0,463080300	1,371694200	-178,280808000	-0,034380000	1,667430000	0,114000000	228,612958000	0,999991653	-21296,000000000	0,999991653	-17470,000000000	1,084907000	1,128852600	-0,000320450	0,000128180	0,000000000	61,200000000	1499,971096000	1,523930680	41,258675200	161,465630000	-21,745500000	0,000000000
